Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FBNC,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5178245340131921,-1,-0.00460387543840567,0.0036038754384056697
ZD,2024-09-30,QQQ,XLI,IJR,RF,0.625,0.06,0.483204282450554,-1,-0.0046016158302244845,0.0036016158302244845
MODG,2024-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.3018014114544946,-1,-0.004519401105668569,0.0035194011056685686
MSEX,2024-09-30,QQQ,XLU,IJR,RF,0.625,0.06,0.5071098847741324,-1,-0.004478284769119389,0.0034782847691193887
NWN,2024-09-30,QQQ,XLU,IJR,RF,0.65,0.06,0.5638262790601375,-1,-0.004268232274804379,0.003268232274804379
HUBG,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.08,0.3918605528200089,-1,-0.004258005360936134,0.003258005360936134
VSH,2024-09-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5314039349462752,-1,-0.004175831390889645,0.003175831390889645
SXT,2024-09-30,QQQ,XLB,MDY,LR,0.6,0.04,0.5356119946004161,-1,-0.003823749869214632,0.002823749869214632
NTCT,2024-09-30,QQQ,XLI,MDY,LR,0.625,0.06,0.5136758681504247,-1,-0.0037311901663720434,0.0027311901663720434
CHCO,2024-09-30,QQQ,XLF,IJR,LR,0.575,0.06,0.5125803508954504,-1,-0.0030778403897605104,0.0020778403897605104
KSS,2024-09-30,QQQ,XLY,MDY,RF,0.55,0.04,0.5035333411089692,-1,-0.003044139560101383,0.002044139560101383
BANF,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4539171765397812,-1,-0.003004245574795507,0.002004245574795507
INDB,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.04,0.457003467182585,-1,-0.002940459513709739,0.001940459513709739
THS,2024-09-30,QQQ,XLP,IJR,RF,0.55,0.02,0.47713868462664627,-1,-0.002800373329627781,0.0018003733296277809
ARWR,2024-09-30,QQQ,XLI,,RF,0.625,0.08,0.48491077269338634,-1,-0.002258063738361731,0.001258063738361731
HOPE,2024-09-30,QQQ,XLF,IJR,LR,0.625,0.02,0.5573855895786134,-1,-0.002096535725550434,0.001096535725550434
CATY,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4989495418825756,-1,-0.0018390137557875753,0.0008390137557875753
WABC,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4670869549403971,-1,-0.0018204100042014237,0.0008204100042014236
TFX,2024-09-30,QQQ,XLV,,LR,0.575,0.02,0.4867052944659988,-1,-0.001685103717921843,0.0006851037179218429
WSFS,2024-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.46088800946165653,-1,-0.0016599360094867247,0.0006599360094867246
ASTE,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.02,0.5226503835958132,-1,-0.0016295500531536902,0.0006295500531536902
USPH,2024-09-30,QQQ,XLB,IJR,RF,0.625,0.08,0.5204351289274167,-1,-0.0015367297538685099,0.0005367297538685098
LNC,2024-09-30,QQQ,XLF,,LR,0.6,0.1,0.4163324737610251,-1,-0.0014201971110480126,0.00042019711104801256
SCSC,2024-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5169748864027793,-1,-0.0013449338769322035,0.00034493387693220346
LKFN,2024-09-30,QQQ,XLF,IJR,RF,0.625,0.06,0.4970667153569708,-1,-0.0012713229386409862,0.0002713229386409862
SBSI,2024-09-30,QQQ,XLF,IJR,RF,0.575,0.06,0.48196325196265144,-1,-0.0010735314386868013,7.353143868680124e-05
AGYS,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.08,0.4987192790157085,-1,-0.0010401098354850015,4.010983548500147e-05
MRTN,2024-09-30,QQQ,XLI,IJR,LR,0.575,0.1,0.47617366098209163,0,-0.011231612064034021,-0.0
ACAD,2024-09-30,QQQ,XLV,,RF,0.575,0.1,0.5372674915045423,0,0.01197365801890128,0.0
MGEE,2024-09-30,QQQ,XLU,MDY,LR,0.6,0.1,0.5116456938510261,0,0.00192492284632537,0.0
MPW,2024-09-30,QQQ,XLRE,MDY,RF,0.65,0.08,0.6146453690439743,0,0.0041385310328058336,0.0
MOG-A,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.5239080958488134,0,0.026227313678979635,0.0
UHT,2024-09-30,QQQ,XLRE,IJR,LR,0.575,0.08,0.5987336057202322,0,0.002521689430001377,0.0
CCOI,2024-09-30,QQQ,XLI,,LR,0.55,0.1,0.5425549065833875,0,-0.007086938335852207,-0.0
UPBD,2024-09-30,QQQ,XLI,MDY,LR,0.6,0.1,0.5736876105729933,0,-0.039852269223556266,-0.0
MYGN,2024-09-30,QQQ,XLY,MDY,LR,0.55,0.08,0.5275976144019531,0,0.003857304461776243,0.0
MMSI,2024-09-30,QQQ,XLB,IJR,RF,0.575,0.08,0.5180788742743847,0,-0.007229438138780762,-0.0
LEG,2024-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.48473614060315257,0,0.021848932086229674,0.0
MCY,2024-09-30,QQQ,XLF,MDY,RF,0.575,0.1,0.5151810322309539,0,0.015838468627317456,0.0
VCEL,2024-09-30,QQQ,XLY,,RF,0.625,0.08,0.5560470597218427,0,-0.0404856195147188,-0.0
ATGE,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.1,0.530272528963338,0,0.014303503196329719,0.0
IOSP,2024-09-30,QQQ,XLB,IJR,LR,0.625,0.08,0.572859033916938,0,0.021223688159722694,0.0
IPAR,2024-09-30,QQQ,XLB,MDY,LR,0.625,0.1,0.5949808543695916,0,0.032612181127126,0.0
JBLU,2024-09-30,QQQ,XLY,MDY,LR,0.625,0.06,0.5692331686673423,0,0.052932703354780716,0.0
VECO,2024-09-30,QQQ,XLK,MDY,RF,0.55,0.08,0.5311252418270156,0,0.05424160545927946,0.0
KFY,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5002867362119839,0,0.0025834567640813846,0.0
KWR,2024-09-30,QQQ,XLB,IJR,LR,0.55,0.1,0.5962278493625572,0,-0.006824480339440839,-0.0
MCRI,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5194473899087412,0,-0.0070685484314947054,-0.0
APOG,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.49290871160806515,0,0.015657139216461988,0.0
ANIP,2024-09-30,QQQ,XLF,MDY,RF,0.575,0.1,0.508976175554217,0,0.018178840330062514,0.0
LNN,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.1,0.5224100607056077,0,0.011930495213649847,0.0
TDW,2024-09-30,QQQ,XLE,MDY,RF,0.55,0.08,0.49841264620001074,0,0.010309832142119687,0.0
LXP,2024-09-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.6250475556041577,0,0.002214342565985821,0.0
MATX,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.49660781132144427,0,0.0030311030844421185,0.0
AORT,2024-09-30,QQQ,XLB,IJR,LR,0.55,0.1,0.4722689434200456,0,0.005877573971104038,0.0
UFPT,2024-09-30,QQQ,XLI,,LR,0.55,0.08,0.5412483759205481,0,-0.015030558802187934,-0.0
NHC,2024-09-30,QQQ,XLF,IJR,RF,0.55,0.08,0.5028039210163965,0,0.0049361858965513514,0.0
SKY,2024-09-30,QQQ,XLB,IJR,RF,0.55,0.1,0.5155060878582591,0,0.04374438556246052,0.0
TNC,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5102095118217504,0,-0.005111493895050528,-0.0
RUSHA,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5287500325256231,0,0.004935003954074372,0.0
SAFT,2024-09-30,QQQ,XLF,IJR,RF,0.55,0.1,0.4817066024801662,0,0.008948422570374226,0.0
SCVL,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.04,0.5297355417789431,0,-0.015197498682975038,-0.0
SHO,2024-09-30,QQQ,XLY,MDY,LR,0.6,0.08,0.5406622834892026,0,0.012344493844164176,0.0
SIG,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.08,0.5301161848392728,0,-0.05446505456877377,-0.0
THRM,2024-09-30,QQQ,XLB,MDY,LR,0.65,0.08,0.6384375197197463,0,-0.009452905925619847,-0.0
SKYW,2024-09-30,QQQ,XLY,IJR,RF,0.6,0.1,0.5080619351797745,0,0.018820996585888067,0.0
NSIT,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.04,0.5743131490864483,0,0.010105302739373045,0.0
SLG,2024-09-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.551108951701193,0,0.027751815111884202,0.0
SNEX,2024-09-30,QQQ,XLF,IJR,LR,0.575,0.08,0.5930967815645073,0,0.013370672518839784,0.0
ADEA,2024-09-30,QQQ,XLI,MDY,LR,0.575,0.04,0.5762277005310334,0,0.011804838087367592,0.0
STBA,2024-09-30,QQQ,XLF,IJR,LR,0.6,0.04,0.5964147282430909,0,-0.008553068960965329,-0.0
ADAM,2024-09-30,QQQ,XLRE,MDY,LR,0.625,0.02,0.6070216009209441,0,-0.008881191733186671,-0.0
STRL,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.4940100483613664,0,0.029056859937247957,0.0
SXI,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.5320148884435015,0,0.009542248053828655,0.0
AGO,2024-09-30,QQQ,XLF,MDY,LR,0.55,0.08,0.615986126812179,0,0.004260281521478237,0.0
REX,2024-09-30,QQQ,XLE,IJR,LR,0.55,0.1,0.5338444406268095,0,-0.015835109475566735,-0.0
PTEN,2024-09-30,QQQ,XLE,MDY,LR,0.65,0.02,0.6512164571302496,0,0.01171637804788161,0.0
PSMT,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.4959361167252449,0,0.00644769953122339,0.0
NWBI,2024-09-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5071989626779666,0,-0.008231633608744722,-0.0
OFG,2024-09-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5471085648237923,0,-0.02365936719912691,-0.0
UFCS,2024-09-30,QQQ,XLF,IJR,LR,0.575,0.1,0.5971152133352889,0,0.011211913273458158,0.0
TTMI,2024-09-30,QQQ,XLK,MDY,LR,0.55,0.1,0.4939818706388179,0,0.03803495827539036,0.0
PATK,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.06,0.5211523796365596,0,0.033638672798133575,0.0
PBH,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.578547486416533,0,-0.008844454775938128,-0.0
PBI,2024-09-30,QQQ,XLI,MDY,LR,0.575,0.1,0.6232077852435699,0,-0.01562677683118328,-0.0
PENN,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.49384828809119724,0,0.009020328589928135,0.0
POWL,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.46150238024652757,0,0.0813628117747479,0.0
PRA,2024-09-30,QQQ,XLF,IJR,LR,0.575,0.08,0.6325430559633285,0,0.030477117350122592,0.0
PRAA,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.1,0.4969790964642429,0,0.0030692933104307027,0.0
AKR,2024-09-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5420437057761059,0,0.002868746836117057,0.0
TR,2024-09-30,QQQ,XLP,IJR,RF,0.6,0.1,0.5225299920865499,0,-0.021225315586353988,-0.0
PRGS,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.46175093224217717,0,-0.015968593574590316,-0.0
PRSU,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.46908687295422147,0,0.015670750592181433,0.0
VICR,2024-09-30,QQQ,XLK,MDY,LR,0.65,0.1,0.5571915785904393,0,0.03411544937612222,0.0
LUMN,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.5045644112397011,0,-0.04833212271238795,-0.0
TDS,2024-09-30,QQQ,XLF,,LR,0.65,0.08,0.6752558485713968,0,0.01693471053313429,0.0
CRVL,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.06,0.5373870727512574,0,-0.005419542587445049,-0.0
GVA,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.08,0.5125914675189076,0,0.01399429940003837,0.0
GPI,2024-09-30,QQQ,XLI,IJR,RF,0.6,0.1,0.5350308177973097,0,0.005647609714267499,0.0
WRLD,2024-09-30,QQQ,XLY,IJR,LR,0.55,0.08,0.49891607243473585,0,-0.013420166100350649,-0.0
GIII,2024-09-30,QQQ,XLY,MDY,LR,0.55,0.1,0.4647870223476934,0,0.020005848307737363,0.0
GFF,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.6122155440442887,0,0.02486320610825102,0.0
GEO,2024-09-30,QQQ,XLF,IJR,RF,0.55,0.1,0.49715994168563493,0,0.03245543312055539,0.0
GBX,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.08,0.6027032879768677,0,-0.006487925463323874,-0.0
FUN,2024-09-30,QQQ,XLY,MDY,RF,0.575,0.06,0.5172915596440434,0,-0.019527531044616457,-0.0
CWT,2024-09-30,QQQ,XLU,IJR,RF,0.55,0.02,0.5313143612483091,0,-0.012200477235580598,-0.0
FSS,2024-09-30,QQQ,XLI,IJR,LR,0.575,0.1,0.5263845089177934,0,0.019782141158526622,0.0
DGII,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5026739690379174,0,0.041300764121528534,0.0
FORM,2024-09-30,QQQ,XLK,MDY,LR,0.575,0.1,0.5853445962346652,0,0.04621573604809543,0.0
FIZZ,2024-09-30,QQQ,XLP,IJR,RF,0.55,0.04,0.5566045451365699,0,0.01756313632783669,0.0
BFH,2024-09-30,QQQ,XLF,MDY,RF,0.575,0.08,0.5156576185542694,0,0.01012144970901526,0.0
WEN,2024-09-30,QQQ,XLB,MDY,RF,0.55,0.1,0.535273522807876,0,0.013906989641016183,0.0
WDFC,2024-09-30,QQQ,XLRE,IJR,LR,0.575,0.1,0.535843398321432,0,0.0093665611878606,0.0
FDP,2024-09-30,QQQ,XLP,IJR,LR,0.55,0.04,0.5331928525552853,0,0.006850498298036821,0.0
DY,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5253401289396034,0,-0.000621331135841811,-0.0
BFS,2024-09-30,QQQ,XLRE,IJR,LR,0.625,0.08,0.6081810388826293,0,0.0047301865415042875,0.0
EZPW,2024-09-30,QQQ,XLF,MDY,RF,0.55,0.1,0.4945871207534238,0,0.0031958294950801456,0.0
ETD,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.08,0.5292650296333709,0,0.01853168517211288,0.0
CTS,2024-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.4900694173048908,0,0.010810070583738089,0.0
BKE,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5269903987297471,0,-2.708745683459822e-05,-0.0
HLX,2024-09-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4741179982204929,0,-0.0028947685816282983,-0.0
HWKN,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5022661744431596,0,0.007930277468325345,0.0
CNXN,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5006665395808954,0,-0.01116851440867782,-0.0
CLB,2024-09-30,QQQ,XLE,MDY,RF,0.575,0.1,0.4849604531189096,0,0.008313558806058864,0.0
HSTM,2024-09-30,QQQ,XLI,MDY,LR,0.6,0.06,0.5706074134465349,0,0.02364976817123897,0.0
HNI,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5150654950103272,0,0.009933382469128414,0.0
COHU,2024-09-30,QQQ,XLK,IJR,RF,0.55,0.04,0.5235727682121567,0,0.03489456389786133,0.0
CORT,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.5126718144385338,0,0.020369045363417947,0.0
CASH,2024-09-30,QQQ,XLF,MDY,LR,0.55,0.08,0.554230226873676,0,-0.002101805748968207,-0.0
WT,2024-09-30,QQQ,XLI,,LR,0.55,0.1,0.5481713548659248,0,0.010286130556075346,0.0
CALM,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.4979871355242141,0,0.02870659538840025,0.0
CNS,2024-09-30,QQQ,XLRE,MDY,LR,0.65,0.1,0.6834428709162176,0,-0.006615330004885395,-0.0
HTO,2024-09-30,QQQ,XLU,IJR,LR,0.55,0.1,0.5369630732026817,0,0.005272251749484103,0.0
HZO,2024-09-30,QQQ,XLI,IJR,RF,0.55,0.02,0.5466698395584665,0,-0.01307222947178387,-0.0
CPF,2024-09-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5310816138139454,0,-0.027372413797929762,-0.0
HL,2024-09-30,QQQ,XLB,MDY,RF,0.55,0.06,0.5742245865973878,0,0.02527611844583658,0.0
CENX,2024-09-30,QQQ,XLB,MDY,RF,0.55,0.1,0.49518755763549704,0,0.05200227199706215,0.0
ICUI,2024-09-30,QQQ,XLB,IJR,RF,0.55,0.08,0.5171646775553596,0,0.021780106288402944,0.0
CRK,2024-09-30,QQQ,XLE,MDY,LR,0.6,0.08,0.540281787737406,0,0.002510596827002635,0.0
ACHC,2024-09-30,QQQ,XLV,MDY,RF,0.575,0.02,0.47723389267802596,-1,-0.0009942889546434713,-5.7110453565286864e-06
TWI,2024-09-30,QQQ,XLB,MDY,RF,0.575,0.02,0.49323356394539103,-1,-0.0008413746101438493,-0.00015862538985615075
VSAT,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5049132327364967,-1,-0.0006307775797365529,-0.0003692224202634471
GDEN,2024-09-30,QQQ,XLI,MDY,LR,0.6,0.04,0.5017304814643437,-1,-0.00046916684769670626,-0.0005308331523032938
GES,2024-09-30,QQQ,XLB,MDY,LR,0.625,0.02,0.5424242107006814,-1,-0.0003533568457026407,-0.0006466431542973593
PLUS,2024-09-30,QQQ,XLI,IJR,LR,0.6,0.02,0.5438568308319833,-1,0.00017081714850760918,-0.0011708171485076092
LZB,2024-09-30,QQQ,XLI,IJR,RF,0.575,0.04,0.5190631557518102,-1,0.000252789178597234,-0.001252789178597234
STAA,2024-09-30,QQQ,XLB,IJR,LR,0.55,0.04,0.4834969398220486,-1,0.00029597222765950434,-0.0012959722276595044
SMTC,2024-09-30,QQQ,XLK,MDY,RF,0.625,0.02,0.5214420059192342,-1,0.0003128547541145707,-0.0013128547541145707
BANR,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4855559359638965,-1,0.0006003921268372368,-0.0016003921268372369
VRE,2024-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5661282562765915,-1,0.0006202930598730493,-0.0016202930598730493
ROG,2024-09-30,QQQ,XLB,IJR,RF,0.65,0.1,0.49385030517825634,-1,0.0006442981749597097,-0.0016442981749597097
MDU,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5899565304205756,-1,0.0007011510358656365,-0.0017011510358656366
OII,2024-09-30,QQQ,XLE,MDY,RF,0.625,0.02,0.501090624054804,-1,0.0008010294181555223,-0.0018010294181555224
PRK,2024-09-30,QQQ,XLF,IJR,RF,0.6,0.08,0.4570869019407479,-1,0.0008262876817509823,-0.0018262876817509823
ALG,2024-09-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5198308831148943,-1,0.0009368340075967922,-0.0019368340075967922
GNW,2024-09-30,QQQ,XLF,,RF,0.6,0.06,0.4718045466056473,-1,0.001042768168424706,-0.002042768168424706
AEO,2024-09-30,QQQ,XLI,MDY,LR,0.625,0.04,0.409822090826437,-1,0.001080007083538996,-0.002080007083538996
BCPC,2024-09-30,QQQ,XLI,IJR,LR,0.575,0.1,0.42253987793736875,-1,0.001132164024077004,-0.002132164024077004
EPC,2024-09-30,QQQ,XLP,MDY,RF,0.55,0.1,0.43156211480043827,-1,0.0013585493237340397,-0.0023585493237340397
URBN,2024-09-30,QQQ,XLY,MDY,LR,0.55,0.1,0.4144573274843674,-1,0.0018153223522073374,-0.0028153223522073374
