Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
HLNE,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.02,0.6295163804101347,-1,-0.007466234195220012,0.0064662341952200116
ELF,2025-05-30,QQQ,XLK,,LR,0.625,0.1,0.34927659319746307,-1,-0.007206542772754029,0.006206542772754029
HGV,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.04,0.49662297030244174,-1,-0.00672652549054234,0.00572652549054234
WH,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.02,0.56783669243592,-1,-0.006373667320578072,0.005373667320578072
FOUR,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.02,0.44544981671406897,-1,-0.004525530989267395,0.0035255309892673952
BRBR,2025-05-30,QQQ,XLI,,LR,0.55,0.04,0.25022434608017097,-1,-0.004176592394573051,0.003176592394573051
VAL,2025-05-30,QQQ,XLE,MDY,LR,0.65,0.04,0.19342152847895155,-1,-0.003560098541336731,0.002560098541336731
AVTR,2025-05-30,QQQ,XLV,,RF,0.65,0.02,0.5682291481010655,-1,-0.0035348064302832866,0.0025348064302832866
APG,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.02,0.41583738724689584,-1,-0.0015781291392093233,0.0005781291392093232
DTM,2025-05-30,QQQ,XLE,MDY,LR,0.575,0.1,0.5651788667834308,0,0.005515831122252966,0.0
CAVA,2025-05-30,QQQ,XLK,,RF,0.55,0.06,0.522498203781443,0,-0.023255432368260227,-0.0
AM,2025-05-30,QQQ,XLE,MDY,RF,0.575,0.08,0.5267954944325073,0,0.00018813287810170488,0.0
EQH,2025-05-30,QQQ,XLF,MDY,LR,0.65,0.1,0.6449981398194247,0,-0.007064885882772687,-0.0
DUOL,2025-05-30,QQQ,XLK,,LR,0.55,0.02,0.567717210571078,0,-0.008059649956729417,-0.0
JHG,2025-05-30,QQQ,XLF,MDY,RF,0.55,0.1,0.45541810314639586,0,-0.01183027985864524,-0.0
SHC,2025-05-30,QQQ,XLB,,RF,0.55,0.08,0.5133132891360702,0,-0.0196250220716425,-0.0
DOCU,2025-05-30,QQQ,XLY,,RF,0.575,0.1,0.48536274421812264,0,-0.005567116946173325,-0.0
CNXC,2025-05-30,QQQ,XLB,MDY,RF,0.55,0.1,0.4577934016658971,0,-0.0335409861797235,-0.0
KNSL,2025-05-30,QQQ,XLF,MDY,RF,0.6,0.06,0.5499505541637753,0,-0.001101594022757732,-0.0
CNM,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.1,0.4557259573684949,0,-0.027632978113463547,-0.0
CR,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5393661378300721,0,-0.008484980932030923,-0.0
NTNX,2025-05-30,QQQ,XLK,,LR,0.65,0.1,0.6171573622592939,0,-0.014560563656157663,-0.0
LIVN,2025-05-30,QQQ,XLF,MDY,RF,0.55,0.1,0.483429745276478,0,-0.0014671715332849112,-0.0
OKTA,2025-05-30,QQQ,XLK,,LR,0.65,0.04,0.41667674502389934,-1,-0.0009231970167393501,-7.680298326064993e-05
TLN,2025-05-30,QQQ,XLK,,LR,0.55,0.1,0.7691350949819802,1,0.0002540455985509515,-0.0007459544014490485
FYBR,2025-05-30,QQQ,XLRE,MDY,LR,0.625,0.02,0.31620473637459634,-1,0.001206789420284845,-0.002206789420284845
DBX,2025-05-30,QQQ,XLK,,LR,0.55,0.08,0.6698285408541612,1,-0.0013590384169903259,-0.002359038416990326
TWLO,2025-05-30,QQQ,XLY,,LR,0.575,0.02,0.3416384223621417,-1,0.002429625411851792,-0.003429625411851792
RYAN,2025-05-30,QQQ,XLI,,LR,0.55,0.06,0.4150355200238769,-1,0.0031018412234937566,-0.004101841223493757
MEDP,2025-05-30,QQQ,XLV,MDY,RF,0.6,0.02,0.48775362983824777,-1,0.0033854779231640326,-0.004385477923164033
ROIV,2025-05-30,QQQ,XLI,,LR,0.55,0.08,0.4629940091737824,-1,0.012318691290546246,-0.013318691290546247
CART,2025-05-30,QQQ,XLI,,RF,0.55,0.08,0.40670128843143827,-1,0.013057627395062202,-0.014057627395062201
NVT,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.04,0.7047890554072487,1,-0.024786045207641518,-0.02578604520764152
NXT,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.06,0.7434537067817364,1,-0.028486197163836453,-0.029486197163836454
CHWY,2025-05-30,QQQ,XLY,,RF,0.55,0.06,0.47254340706079484,-1,0.04248289367219814,-0.04348289367219814
