Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
QNST,2024-04-30,QQQ,XLF,MDY,LR,0.575,0.02,0.4166933218774626,-1,-0.010610183602779665,0.009610183602779664
ALGT,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.06,0.5829062258464403,-1,-0.010017021209896202,0.009017021209896201
LGIH,2024-04-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5772933585068202,-1,-0.006017345900923312,0.005017345900923312
PEB,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.1,0.46223905577620816,-1,-0.0056295371238353625,0.0046295371238353625
GNL,2024-04-30,QQQ,XLRE,MDY,RF,0.65,0.08,0.565005957987458,-1,-0.003235920791897715,0.002235920791897715
NXRT,2024-04-30,QQQ,XLRE,MDY,LR,0.65,0.1,0.5220496441417629,-1,-0.003199636169755559,0.002199636169755559
ENR,2024-04-30,QQQ,XLB,MDY,RF,0.625,0.02,0.5285931705611585,-1,-0.002308423105721026,0.001308423105721026
FRPT,2024-04-30,QQQ,XLI,,LR,0.55,0.06,0.6183987005639994,1,0.002236680690902219,0.001236680690902219
HBI,2024-04-30,QQQ,XLB,MDY,RF,0.6,0.06,0.5262167604569172,-1,-0.0017187198560767785,0.0007187198560767785
LPG,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.6050239084083898,0,0.011855914548423106,0.0
MTUS,2024-04-30,QQQ,XLB,IJR,RF,0.55,0.08,0.5477652285562795,0,-0.007728321735786443,-0.0
HI,2024-04-30,QQQ,XLI,IJR,RF,0.65,0.1,0.5682938897349312,0,-0.12691527748430487,-0.0
AAT,2024-04-30,QQQ,XLRE,MDY,RF,0.6,0.08,0.5727191872190242,0,0.005697609121019895,0.0
IBP,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.08,0.6126064690826943,0,0.023004680823495893,0.0
MYRG,2024-04-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5189700315082062,0,0.000641840584836728,0.0
MSGS,2024-04-30,QQQ,XLI,MDY,RF,0.575,0.06,0.5912419048806137,0,0.0024582986453088426,0.0
KOP,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.1,0.5018494083305535,0,0.01689709820016176,0.0
MMI,2024-04-30,QQQ,XLRE,MDY,LR,0.575,0.1,0.5182562424478395,0,-0.0021840074836811064,-0.0
LMAT,2024-04-30,QQQ,XLY,IJR,RF,0.55,0.1,0.5226919249621842,0,0.034682394791255344,0.0
LRN,2024-04-30,QQQ,XLF,IJR,RF,0.55,0.1,0.5777042031586518,0,-0.002155204574349604,-0.0
LQDT,2024-04-30,QQQ,XLI,IJR,LR,0.55,0.08,0.5323660515910121,0,0.011160821985665703,0.0
AAMI,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.06,0.5928828293662672,0,0.008655175882823203,0.0
NOG,2024-04-30,QQQ,XLE,MDY,LR,0.55,0.1,0.6047172045647278,0,-0.004011615853471762,-0.0
TFIN,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.1,0.582867266928708,0,0.024107536073150634,0.0
YELP,2024-04-30,QQQ,XLY,MDY,LR,0.55,0.1,0.515546948767473,0,0.015260406616489275,0.0
XNCR,2024-04-30,QQQ,XLV,MDY,RF,0.575,0.04,0.5601311864054946,0,0.14226553693073876,0.0
WSR,2024-04-30,QQQ,XLRE,IJR,RF,0.55,0.06,0.5636884569275628,0,0.01081543848520109,0.0
WD,2024-04-30,QQQ,XLRE,IJR,RF,0.65,0.1,0.5620849748990099,0,0.012802352640262273,0.0
VRTS,2024-04-30,QQQ,XLF,MDY,RF,0.55,0.06,0.523761911364208,0,0.007197626281026923,0.0
UNIT,2024-04-30,QQQ,XLRE,MDY,LR,0.6,0.02,0.5986561284524964,0,0.013911032330715846,0.0
TRUP,2024-04-30,QQQ,XLY,MDY,RF,0.625,0.08,0.5941116630751998,0,0.057359692334651095,0.0
TRNO,2024-04-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5722904105414557,0,0.0013218038905007479,0.0
TPH,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.04,0.5386599557546252,0,0.014524746143120854,0.0
SXC,2024-04-30,QQQ,XLB,IJR,RF,0.55,0.1,0.5556134386248288,0,-0.047931984321839004,-0.0
PAHC,2024-04-30,QQQ,XLI,IJR,RF,0.575,0.1,0.5326027682029102,0,-0.016337218039622722,-0.0
SPSC,2024-04-30,QQQ,XLY,IJR,LR,0.55,0.1,0.4584295349421108,0,0.04321036266265963,0.0
SPNT,2024-04-30,QQQ,XLF,MDY,LR,0.575,0.1,0.602906739045144,0,0.03065427633265201,0.0
SHAK,2024-04-30,QQQ,XLY,MDY,RF,0.55,0.08,0.5348391796509356,0,-0.006373048429726424,-0.0
SABR,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.08,0.5709430507127049,0,0.02550827592908735,0.0
QRVO,2024-04-30,QQQ,XLK,,RF,0.6,0.1,0.5372617658537482,0,-0.01854513660118627,-0.0
PRKS,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.1,0.6443330479931935,0,-0.03007346242092503,-0.0
PMT,2024-04-30,QQQ,XLRE,MDY,RF,0.55,0.06,0.5838314690438614,0,0.03676711804351926,0.0
PJT,2024-04-30,QQQ,XLF,MDY,LR,0.625,0.06,0.6238937437684318,0,-0.00753370779286083,-0.0
PARR,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.1,0.517908440266755,0,0.0142132144848751,0.0
PLAY,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.08,0.640795633931147,0,-0.010673654587257194,-0.0
KAR,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.08,0.49621735029703307,0,0.022021392980530716,0.0
ARR,2024-04-30,QQQ,XLRE,MDY,LR,0.6,0.08,0.522400460217487,0,0.02782055828430927,0.0
ESI,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.1,0.5810270346990248,0,0.006474201724737676,0.0
DEI,2024-04-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5727154213610847,0,-0.017559875650222413,-0.0
CPRX,2024-04-30,QQQ,XLV,,LR,0.55,0.08,0.6140927488058016,0,0.014980776515593357,0.0
ASTH,2024-04-30,QQQ,XLB,,LR,0.55,0.1,0.5639862864596925,0,0.002749937757134271,0.0
AMPH,2024-04-30,QQQ,XLV,IJR,RF,0.55,0.1,0.5569717357786239,0,0.016899060647480455,0.0
ALEX,2024-04-30,QQQ,XLRE,MDY,RF,0.625,0.08,0.5675276568848385,0,0.0010867644012836964,0.0
EIG,2024-04-30,QQQ,XLF,IJR,LR,0.55,0.1,0.6316724517463157,0,0.010433401973625057,0.0
CZR,2024-04-30,QQQ,XLB,MDY,LR,0.55,0.1,0.5720488945075325,0,0.011965960478780704,0.0
ENVA,2024-04-30,QQQ,XLF,IJR,RF,0.575,0.08,0.563773285071177,0,0.008838998962199172,0.0
CNK,2024-04-30,QQQ,XLB,IJR,LR,0.55,0.1,0.5890993332614509,0,0.012429264823317599,0.0
CSW,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.04,0.6463650254938205,0,0.01936133030554224,0.0
ATEN,2024-04-30,QQQ,XLI,MDY,RF,0.55,0.08,0.588063005594665,0,0.18332476169972756,0.0
AWI,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.1,0.5582532989479293,0,-0.0013414990514303107,-0.0
CVI,2024-04-30,QQQ,XLE,MDY,RF,0.55,0.08,0.5321467934591707,0,-0.009669180963172944,-0.0
BCC,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.1,0.6726442623938531,0,0.010711773941833395,0.0
CUBI,2024-04-30,QQQ,XLF,IJR,RF,0.55,0.1,0.5346225990778137,0,0.008624701323690549,0.0
ADMA,2024-04-30,QQQ,XLC,MDY,LR,0.625,0.1,0.7070174846151757,0,0.020719419850518457,0.0
GKOS,2024-04-30,QQQ,XLY,,RF,0.55,0.1,0.5185778566070115,0,0.03982948924725613,0.0
BLMN,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.08,0.4835208916445854,0,-0.030704260349681923,-0.0
HCI,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.02,0.502566431910919,-1,0.00026244534047107146,-0.0012624453404710715
ENOV,2024-04-30,QQQ,XLB,MDY,LR,0.575,0.02,0.4938850228436181,-1,0.0016491015458928936,-0.0026491015458928934
JBTM,2024-04-30,QQQ,XLI,IJR,LR,0.575,0.02,0.45934359018471066,-1,0.001854098777410892,-0.002854098777410892
SUPN,2024-04-30,QQQ,XLF,MDY,LR,0.575,0.1,0.43638396646448796,-1,0.0026551289520042047,-0.0036551289520042047
CABO,2024-04-30,QQQ,XLC,,LR,0.575,0.04,0.46052991205411614,-1,0.0033922598525156986,-0.004392259852515699
EVTC,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5453741739823533,-1,0.003546680398425469,-0.004546680398425469
TRIP,2024-04-30,QQQ,XLY,MDY,RF,0.6,0.02,0.5198255476588072,-1,0.00383441930995953,-0.00483441930995953
SSTK,2024-04-30,QQQ,XLY,IJR,RF,0.575,0.06,0.5149130461971854,-1,0.004093504440182552,-0.005093504440182552
GOGO,2024-04-30,QQQ,XLI,IJR,RF,0.65,0.04,0.6024763157859361,-1,0.004511703097311441,-0.005511703097311441
APAM,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5115872267635604,-1,0.004958627538834736,-0.005958627538834736
KN,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.02,0.611289125648291,-1,0.005399996373088952,-0.006399996373088952
AL,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.08,0.4477893925115678,-1,0.00579019374773038,-0.00679019374773038
COOP,2024-04-30,QQQ,XLF,MDY,RF,0.575,0.08,0.4526820408260953,-1,0.0063474288072855765,-0.0073474288072855765
DNOW,2024-04-30,QQQ,XLE,IJR,RF,0.575,0.02,0.5120926604703127,-1,0.00819916487792353,-0.009199164877923532
CCS,2024-04-30,QQQ,XLB,MDY,LR,0.6,0.04,0.5531890449791,-1,0.008282464859160697,-0.009282464859160698
AHH,2024-04-30,QQQ,XLRE,MDY,LR,0.575,0.02,0.5541743341670777,-1,0.008320956994439946,-0.009320956994439945
XHR,2024-04-30,QQQ,XLI,IJR,LR,0.625,0.06,0.5415100399156983,-1,0.008724335698768841,-0.009724335698768842
FOXF,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.06,0.5603179188794858,-1,0.00941610123677902,-0.01041610123677902
TWO,2024-04-30,QQQ,XLRE,MDY,LR,0.575,0.02,0.5146054882945412,-1,0.00944032005406938,-0.01044032005406938
PINC,2024-04-30,QQQ,XLF,MDY,RF,0.65,0.02,0.5318927570843748,-1,0.00996076824703624,-0.010960768247036241
MWA,2024-04-30,QQQ,XLI,MDY,LR,0.575,0.1,0.3635381778972619,-1,0.009984543465049654,-0.010984543465049654
ZWS,2024-04-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5131113415229738,-1,0.010205981964574347,-0.011205981964574348
CENTA,2024-04-30,QQQ,XLI,IJR,RF,0.6,0.08,0.46622932223362895,-1,0.011043541062268715,-0.012043541062268716
APLE,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.02,0.587183583737268,-1,0.011335026428702471,-0.012335026428702472
PRLB,2024-04-30,QQQ,XLI,IJR,RF,0.65,0.04,0.5380250888075286,-1,0.011972209636339732,-0.012972209636339733
KALU,2024-04-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5737344946708376,-1,0.01239751653091855,-0.01339751653091855
VIRT,2024-04-30,QQQ,XLF,,RF,0.625,0.04,0.5212951106048276,-1,0.012797084032033683,-0.013797084032033682
KW,2024-04-30,QQQ,XLRE,IJR,LR,0.625,0.02,0.4707025645283718,-1,0.013278738598118092,-0.014278738598118092
VTOL,2024-04-30,QQQ,XLE,IJR,RF,0.65,0.06,0.5221958378072664,-1,0.013902181185326795,-0.014902181185326796
RC,2024-04-30,QQQ,XLB,MDY,RF,0.575,0.02,0.5365116746830687,-1,0.014697512743050048,-0.01569751274305005
CALX,2024-04-30,QQQ,XLY,MDY,RF,0.65,0.02,0.5900351281764835,-1,0.015160975295777692,-0.01616097529577769
UE,2024-04-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.6284901984127035,-1,0.016699005319018932,-0.017699005319018933
EFC,2024-04-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.521189284245468,-1,0.017372835376733294,-0.018372835376733294
TNDM,2024-04-30,QQQ,XLK,,RF,0.65,0.1,0.4869020272078472,-1,0.017651379890191637,-0.01865137989019164
ALRM,2024-04-30,QQQ,XLY,,RF,0.65,0.08,0.5492697941725713,-1,0.01777841370627936,-0.018778413706279362
INN,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5532572162082106,-1,0.018740416654444536,-0.019740416654444537
ETSY,2024-04-30,QQQ,XLY,,RF,0.625,0.02,0.49034337220427565,-1,0.018785161206172088,-0.01978516120617209
NBHC,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.04,0.6014440382886562,-1,0.01950319888804472,-0.02050319888804472
BOX,2024-04-30,QQQ,XLF,,RF,0.6,0.02,0.5121964301533916,-1,0.02002497633110406,-0.02102497633110406
SFBS,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.04,0.5837097634109853,-1,0.020593017724999274,-0.021593017724999275
AMSF,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.06,0.5260562417577137,-1,0.022162347215034944,-0.023162347215034945
TDC,2024-04-30,QQQ,XLY,,LR,0.6,0.02,0.5393780539172948,-1,0.022447737168206507,-0.023447737168206507
VBTX,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5758028645486377,-1,0.023141235149500537,-0.024141235149500537
ADUS,2024-04-30,QQQ,XLB,,RF,0.625,0.1,0.46714844557556406,-1,0.025210926336716802,-0.026210926336716803
NMIH,2024-04-30,QQQ,XLF,MDY,RF,0.65,0.06,0.5575834368191357,-1,0.026383032730086353,-0.027383032730086354
QTWO,2024-04-30,QQQ,XLY,,LR,0.55,0.1,0.42898690727229366,-1,0.026823347201193105,-0.027823347201193106
PCRX,2024-04-30,QQQ,XLF,MDY,RF,0.65,0.04,0.5099399312470783,-1,0.027049814612649936,-0.028049814612649937
MC,2024-04-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5475495902168102,-1,0.028585022223425557,-0.02958502222342556
NAVI,2024-04-30,QQQ,XLF,MDY,RF,0.65,0.02,0.58223802573709,-1,0.02994475029786043,-0.03094475029786043
BOOT,2024-04-30,QQQ,XLY,MDY,RF,0.575,0.02,0.6070109840761273,1,-0.030016188908075146,-0.031016188908075146
BKU,2024-04-30,QQQ,XLF,IJR,LR,0.625,0.08,0.4861939319890717,-1,0.03257464171432718,-0.03357464171432718
AVNS,2024-04-30,QQQ,XLB,MDY,RF,0.65,0.02,0.49267579297702196,-1,0.03442824799966961,-0.035428247999669614
AROC,2024-04-30,QQQ,XLE,MDY,RF,0.575,0.08,0.4384202651324429,-1,0.03550989770573263,-0.03650989770573263
MARA,2024-04-30,QQQ,XLY,,LR,0.55,0.1,0.34774700602453895,-1,0.03583362215198356,-0.03683362215198356
OUT,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5739636771595642,-1,0.04300139960945478,-0.04400139960945478
VCYT,2024-04-30,QQQ,XLY,MDY,RF,0.65,0.06,0.5809648896668499,-1,0.04374083259199684,-0.04474083259199684
ANGI,2024-04-30,QQQ,XLY,,LR,0.575,0.1,0.3362585140053022,-1,0.05047354048541785,-0.05147354048541785
CHEF,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.04,0.59427868884427,-1,0.062154148944537475,-0.06315414894453747
DAN,2024-04-30,QQQ,XLI,MDY,LR,0.55,0.02,0.42899877881624215,-1,0.07608140347235197,-0.07708140347235197
