Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
AMP,2025-07-31,SPY,XLF,,RF,0.6,0.04,0.5034684045773448,-1,0.015610250379713229,-0.01661025037971323
PFG,2025-07-31,SPY,XLF,,LR,0.6,0.1,0.4261075837503579,-1,0.015653601694575348,-0.01665360169457535
DOC,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5309371722002022,-1,0.015717381153934853,-0.016717381153934854
MET,2025-07-31,SPY,XLF,,RF,0.6,0.06,0.5106434926136182,-1,0.01573169290299728,-0.01673169290299728
MAR,2025-07-31,SPY,XLI,,RF,0.625,0.06,0.5633991659965519,-1,0.01577951408756929,-0.01677951408756929
CCI,2025-07-31,SPY,XLRE,,LR,0.6,0.06,0.447183130352389,-1,0.01581189291941012,-0.01681189291941012
CRM,2025-07-31,SPY,XLK,,LR,0.65,0.04,0.5824900211810659,-1,0.01605164152411076,-0.01705164152411076
PFE,2025-07-31,SPY,XLV,,RF,0.6,0.04,0.49485047465615795,-1,0.016258083509607835,-0.017258083509607836
FIS,2025-07-31,SPY,XLF,,RF,0.6,0.02,0.5226285552657451,-1,0.016364018530194993,-0.017364018530194994
STT,2025-07-31,SPY,XLF,,LR,0.625,0.02,0.46279394701507554,-1,0.016423436825754537,-0.017423436825754538
OMC,2025-07-31,SPY,XLB,,RF,0.65,0.08,0.5238207279503786,-1,0.016580735030635146,-0.017580735030635147
CAG,2025-07-31,SPY,XLP,,RF,0.575,0.02,0.49616059685643776,-1,0.016621507753635537,-0.017621507753635537
SBUX,2025-07-31,SPY,XLY,,RF,0.575,0.02,0.5172140184124243,-1,0.016696626747504464,-0.017696626747504465
AKAM,2025-07-31,SPY,XLK,,LR,0.6,0.02,0.5271301851829691,-1,0.016740707721846337,-0.017740707721846338
L,2025-07-31,SPY,XLF,,RF,0.65,0.02,0.4994893556581736,-1,0.01703587851250161,-0.018035878512501612
MS,2025-07-31,SPY,XLF,,LR,0.65,0.06,0.4834472946444753,-1,0.017270526793644096,-0.018270526793644097
SPG,2025-07-31,SPY,XLRE,MDY,LR,0.65,0.04,0.5286196910747444,-1,0.017280231661703123,-0.018280231661703124
EQR,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5438448467400824,-1,0.0173944904141054,-0.018394490414105402
EFX,2025-07-31,SPY,XLRE,,LR,0.65,0.02,0.49842384179212496,-1,0.01747660709304553,-0.018476607093045532
EMR,2025-07-31,SPY,XLI,,LR,0.65,0.02,0.39681571600017795,-1,0.0176388690605856,-0.0186388690605856
IPG,2025-07-31,SPY,XLB,,LR,0.55,0.06,0.42801088467989,-1,0.017949319817108185,-0.018949319817108186
AAPL,2025-07-31,SPY,XLK,,LR,0.55,0.08,0.3796406465401202,-1,0.01798276532464349,-0.01898276532464349
PRU,2025-07-31,SPY,XLF,,RF,0.6,0.02,0.47227861099995044,-1,0.017985128156380516,-0.018985128156380517
ITW,2025-07-31,SPY,XLI,,LR,0.575,0.1,0.3333805111077462,-1,0.018301853648528328,-0.01930185364852833
DHR,2025-07-31,SPY,XLV,,RF,0.6,0.02,0.4970699345826052,-1,0.018382113482134105,-0.019382113482134106
CPB,2025-07-31,SPY,XLP,,LR,0.6,0.06,0.35876603742620533,-1,0.01865725869984742,-0.01965725869984742
AON,2025-07-31,SPY,XLF,,RF,0.625,0.02,0.5104835767949385,-1,0.018716963261107007,-0.019716963261107008
STE,2025-07-31,SPY,XLB,,RF,0.6,0.02,0.4983555983176804,-1,0.018740342474977023,-0.019740342474977024
PCAR,2025-07-31,SPY,XLI,,RF,0.65,0.1,0.5359971839788129,-1,0.018791154554481597,-0.019791154554481598
BRK-B,2025-07-31,SPY,XLF,,RF,0.575,0.02,0.49224867792696075,-1,0.019004965568932615,-0.020004965568932616
CSGP,2025-07-31,SPY,XLRE,MDY,LR,0.65,0.02,0.5678822472421406,-1,0.019163667945051942,-0.020163667945051943
RJF,2025-07-31,SPY,XLF,,RF,0.625,0.1,0.5050484820830886,-1,0.019278998187037454,-0.020278998187037454
CSX,2025-07-31,SPY,XLI,,LR,0.625,0.02,0.5247403465255843,-1,0.01932561572330181,-0.020325615723301813
CTSH,2025-07-31,SPY,XLF,,RF,0.575,0.02,0.4660204012776525,-1,0.01978286944677127,-0.02078286944677127
CMI,2025-07-31,SPY,XLI,,LR,0.55,0.04,0.4497105417052457,-1,0.01983935422161963,-0.02083935422161963
O,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5442132196843602,-1,0.020362390343828366,-0.021362390343828367
NTAP,2025-07-31,SPY,XLK,,RF,0.625,0.08,0.5084656434900501,-1,0.02051461038316995,-0.02151461038316995
CAT,2025-07-31,SPY,XLI,,RF,0.575,0.04,0.4850327040135404,-1,0.020551173139611467,-0.021551173139611468
DVN,2025-07-31,SPY,XLE,MDY,LR,0.65,0.06,0.49423702623875687,-1,0.020862153427860852,-0.021862153427860853
UHS,2025-07-31,SPY,XLB,MDY,RF,0.625,0.02,0.47868314626298064,-1,0.020893549212810177,-0.021893549212810177
HAL,2025-07-31,SPY,XLE,MDY,LR,0.625,0.02,0.47469690460583963,-1,0.020910492034031065,-0.021910492034031066
BALL,2025-07-31,SPY,XLB,,RF,0.65,0.02,0.467510271969744,-1,0.02093146532889329,-0.021931465328893292
FDX,2025-07-31,SPY,XLI,,RF,0.625,0.02,0.506864036800242,-1,0.021064270064999783,-0.022064270064999784
GILD,2025-07-31,SPY,XLV,,LR,0.55,0.1,0.3873493798872069,-1,0.021072589569796227,-0.022072589569796228
MU,2025-07-31,SPY,XLK,,LR,0.625,0.1,0.44025128102228434,-1,0.021204414745089963,-0.022204414745089964
SNPS,2025-07-31,SPY,XLK,,LR,0.55,0.1,0.42518717589998156,-1,0.021217340637432275,-0.022217340637432276
F,2025-07-31,SPY,XLI,MDY,RF,0.65,0.08,0.5073982370180874,-1,0.02134085752652576,-0.02234085752652576
CVX,2025-07-31,SPY,XLE,,RF,0.65,0.02,0.4874157731170301,-1,0.02199794538693888,-0.022997945386938883
INCY,2025-07-31,SPY,XLV,,RF,0.625,0.02,0.529687326533526,-1,0.02238494776737092,-0.02338494776737092
PNC,2025-07-31,SPY,XLF,,RF,0.65,0.02,0.4831586620513631,-1,0.0231389915287453,-0.0241389915287453
CINF,2025-07-31,SPY,XLF,,RF,0.65,0.1,0.5196768240523806,-1,0.02314647958811865,-0.02414647958811865
MTD,2025-07-31,SPY,XLB,,RF,0.625,0.02,0.4667275809307927,-1,0.02336157224110929,-0.02436157224110929
BAX,2025-07-31,SPY,XLV,,RF,0.65,0.02,0.4204403464751625,-1,0.02342759358671615,-0.024427593586716152
STX,2025-07-31,SPY,XLK,,RF,0.55,0.06,0.4815522426345465,-1,0.02355239850301882,-0.02455239850301882
CI,2025-07-31,SPY,XLV,,LR,0.575,0.1,0.7379518799828073,1,-0.023776754003885202,-0.024776754003885203
USB,2025-07-31,SPY,XLF,,RF,0.6,0.02,0.4901581284719774,-1,0.024716933293894575,-0.025716933293894576
LUV,2025-07-31,SPY,XLI,MDY,RF,0.575,0.02,0.496051291261911,-1,0.024941586759276446,-0.025941586759276446
DOV,2025-07-31,SPY,XLI,MDY,RF,0.6,0.06,0.46796967732502176,-1,0.025036618861851382,-0.026036618861851383
NTRS,2025-07-31,SPY,XLF,,LR,0.65,0.08,0.4798432026045019,-1,0.02512317279406872,-0.02612317279406872
HOLX,2025-07-31,SPY,XLV,,RF,0.625,0.02,0.5197036157632319,-1,0.025195052906732848,-0.02619505290673285
UNP,2025-07-31,SPY,XLI,,LR,0.55,0.02,0.45583296512338456,-1,0.02537519577144103,-0.02637519577144103
WAT,2025-07-31,SPY,XLV,,RF,0.6,0.1,0.48820001790074047,-1,0.025561317411381086,-0.026561317411381086
AVY,2025-07-31,SPY,XLB,,RF,0.65,0.1,0.4799118014467665,-1,0.02572702476710547,-0.02672702476710547
GS,2025-07-31,SPY,XLF,,LR,0.6,0.04,0.4127188535367919,-1,0.02585635955167916,-0.02685635955167916
HPQ,2025-07-31,SPY,XLB,,RF,0.65,0.08,0.5304358255178367,-1,0.027148105042868735,-0.028148105042868736
BMY,2025-07-31,SPY,XLV,,RF,0.625,0.02,0.5027601328136092,-1,0.027179674229190556,-0.028179674229190557
RVTY,2025-07-31,SPY,XLV,,RF,0.625,0.1,0.5132531863326819,-1,0.027214717177840585,-0.028214717177840586
COF,2025-07-31,SPY,XLF,,LR,0.55,0.06,0.382682791241885,-1,0.027384079060516167,-0.028384079060516168
EXPD,2025-07-31,SPY,XLI,,RF,0.65,0.08,0.4389475156428046,-1,0.027462677567926568,-0.02846267756792657
CHRW,2025-07-31,SPY,XLI,,RF,0.625,0.08,0.46607929772108486,-1,0.02747889896950084,-0.02847889896950084
BA,2025-07-31,SPY,XLI,,LR,0.65,0.02,0.5721904398540169,-1,0.027991734929766858,-0.02899173492976686
C,2025-07-31,SPY,XLF,,LR,0.65,0.02,0.5326181372146815,-1,0.028046571754294095,-0.029046571754294096
PH,2025-07-31,SPY,XLI,MDY,RF,0.575,0.04,0.5031412273680832,-1,0.028114303444033123,-0.029114303444033124
BRO,2025-07-31,SPY,XLF,,RF,0.65,0.02,0.543173820143594,-1,0.028397325240104868,-0.02939732524010487
INTC,2025-07-31,SPY,XLK,,RF,0.575,0.06,0.48275384345540767,-1,0.028424909357642417,-0.029424909357642418
EIX,2025-07-31,SPY,XLU,,RF,0.65,0.02,0.5138506210609348,-1,0.029828466783361953,-0.030828466783361954
BLK,2025-07-31,SPY,XLF,,LR,0.6,0.02,0.44290175386748576,-1,0.030102008754549568,-0.03110200875454957
APA,2025-07-31,SPY,XLE,MDY,RF,0.65,0.1,0.5221089470154731,-1,0.030136020180219172,-0.031136020180219173
AME,2025-07-31,SPY,XLI,MDY,RF,0.575,0.04,0.49391388259104185,-1,0.03027775094040332,-0.03127775094040332
AIZ,2025-07-31,SPY,XLF,,RF,0.6,0.02,0.4735369653140091,-1,0.030573460649422686,-0.03157346064942269
SLB,2025-07-31,SPY,XLE,MDY,LR,0.625,0.02,0.4463684038062987,-1,0.030575037682846133,-0.031575037682846134
BBY,2025-07-31,SPY,XLB,,RF,0.625,0.1,0.4967283778792961,-1,0.030747188599774444,-0.03174718859977444
BXP,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.04,0.5165819639216059,-1,0.030849355381440603,-0.031849355381440604
NSC,2025-07-31,SPY,XLI,,LR,0.6,0.02,0.3252037566164547,-1,0.03110341448616506,-0.032103414486165056
FITB,2025-07-31,SPY,XLF,,LR,0.625,0.02,0.4636020585648225,-1,0.03110886740723715,-0.032108867407237146
CBRE,2025-07-31,SPY,XLRE,MDY,LR,0.55,0.02,0.43008653990074963,-1,0.031787974973238306,-0.03278797497323831
PPG,2025-07-31,SPY,XLB,,RF,0.625,0.04,0.5336654372063687,-1,0.03244483580158098,-0.03344483580158098
VMC,2025-07-31,SPY,XLI,MDY,LR,0.625,0.04,0.5183525243914886,-1,0.032586090968764594,-0.033586090968764595
VLO,2025-07-31,SPY,XLE,MDY,LR,0.65,0.08,0.5146090970898861,-1,0.032917536460648086,-0.03391753646064809
GPN,2025-07-31,SPY,XLF,,RF,0.65,0.04,0.5509868419590859,-1,0.033055032542757,-0.034055032542757
IVZ,2025-07-31,SPY,XLF,,LR,0.625,0.1,0.4756600758713362,-1,0.0333632022665694,-0.0343632022665694
LOW,2025-07-31,SPY,XLRE,,LR,0.65,0.08,0.35310996125375144,-1,0.033429505364572405,-0.034429505364572406
WBD,2025-07-31,SPY,XLC,MDY,LR,0.55,0.06,0.2636026187421339,-1,0.03360017862796698,-0.03460017862796698
EL,2025-07-31,SPY,XLB,,RF,0.65,0.08,0.48385342183630015,-1,0.033912172586843696,-0.0349121725868437
J,2025-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.5162576566452991,-1,0.033963112055715776,-0.03496311205571578
D,2025-07-31,SPY,XLU,,RF,0.625,0.02,0.5313378291937221,-1,0.03397268330377429,-0.03497268330377429
TXT,2025-07-31,SPY,XLI,,LR,0.55,0.08,0.3848263848554154,-1,0.03406513504584968,-0.03506513504584968
TT,2025-07-31,SPY,XLI,,LR,0.625,0.06,0.49971983129514874,-1,0.03411226832853986,-0.035112268328539864
IDXX,2025-07-31,SPY,XLI,,RF,0.65,0.08,0.47035775573518157,-1,0.03418027557276704,-0.03518027557276704
HD,2025-07-31,SPY,XLRE,,LR,0.65,0.02,0.4338153049459077,-1,0.034468971751314005,-0.035468971751314006
AMD,2025-07-31,SPY,XLK,,RF,0.6,0.02,0.49065518011816744,-1,0.034568312060327386,-0.03556831206032739
TRMB,2025-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.5673364410386864,-1,0.035008023210067025,-0.036008023210067026
EA,2025-07-31,SPY,XLC,,LR,0.575,0.08,0.36714310542364154,-1,0.03509648060184327,-0.03609648060184327
PKG,2025-07-31,SPY,XLB,MDY,RF,0.55,0.02,0.46889976069800104,-1,0.035691492962574956,-0.036691492962574956
PSA,2025-07-31,SPY,XLRE,,RF,0.65,0.02,0.5525416914607438,-1,0.03601530573101028,-0.03701530573101028
TJX,2025-07-31,SPY,XLF,,LR,0.6,0.02,0.46841145344659774,-1,0.03609482595276312,-0.03709482595276312
TER,2025-07-31,SPY,XLK,,RF,0.65,0.1,0.5186882799373084,-1,0.03620283842431957,-0.03720283842431957
WY,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.06,0.5415335332230693,-1,0.036411045544049475,-0.037411045544049476
URI,2025-07-31,SPY,XLI,MDY,RF,0.55,0.06,0.4798304323339082,-1,0.03645171642784593,-0.03745171642784593
SWKS,2025-07-31,SPY,XLK,,LR,0.65,0.04,0.47694638726412825,-1,0.03660446491921339,-0.03760446491921339
OXY,2025-07-31,SPY,XLE,MDY,RF,0.6,0.02,0.5030805923471865,-1,0.03707254404212874,-0.03807254404212874
ARE,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.1,0.525868395409903,-1,0.0378137859497813,-0.0388137859497813
GRMN,2025-07-31,SPY,XLI,,RF,0.6,0.08,0.46887607480212223,-1,0.03786570762186283,-0.03886570762186283
HAS,2025-07-31,SPY,XLI,,RF,0.65,0.06,0.4905110184546541,-1,0.037990123058304834,-0.038990123058304835
BEN,2025-07-31,SPY,XLF,,RF,0.575,0.04,0.5267385211748458,-1,0.038352857924381215,-0.039352857924381215
IEX,2025-07-31,SPY,XLI,MDY,RF,0.625,0.08,0.4661575364542708,-1,0.039450873546933364,-0.040450873546933365
AXP,2025-07-31,SPY,XLF,,RF,0.6,0.02,0.5387910527883274,-1,0.03949960965579366,-0.04049960965579366
TGT,2025-07-31,SPY,XLB,,RF,0.625,0.08,0.5422640216940409,-1,0.039663036359154184,-0.040663036359154185
NDSN,2025-07-31,SPY,XLI,MDY,RF,0.575,0.06,0.4869056826967283,-1,0.03988751264907833,-0.040887512649078334
GPC,2025-07-31,SPY,XLI,MDY,RF,0.575,0.02,0.5111476907603977,-1,0.0399678993369557,-0.0409678993369557
HSIC,2025-07-31,SPY,XLB,MDY,LR,0.65,0.04,0.5907345956892374,-1,0.0401355962781496,-0.041135596278149604
SNA,2025-07-31,SPY,XLI,MDY,RF,0.575,0.02,0.5122123906890541,-1,0.041095216304065804,-0.042095216304065805
ODFL,2025-07-31,SPY,XLI,MDY,LR,0.65,0.04,0.5036083487388663,-1,0.04196425176869081,-0.042964251768690814
FCX,2025-07-31,SPY,XLB,MDY,RF,0.65,0.1,0.48595154449077255,-1,0.04227332922236621,-0.04327332922236621
TSCO,2025-07-31,SPY,XLI,IJR,RF,0.65,0.02,0.5307398068198375,-1,0.04298124747240002,-0.04398124747240002
BIIB,2025-07-31,SPY,XLV,,RF,0.65,0.08,0.4904750987933468,-1,0.0430068966090189,-0.0440068966090189
PNR,2025-07-31,SPY,XLI,MDY,RF,0.6,0.06,0.4973436306328438,-1,0.04445719430570065,-0.04545719430570065
EME,2025-07-31,SPY,XLI,MDY,LR,0.6,0.1,0.4976256092513028,-1,0.04607648856015649,-0.04707648856015649
MTB,2025-07-31,SPY,XLF,MDY,RF,0.6,0.1,0.4976650721337895,-1,0.04614202371805233,-0.04714202371805233
JCI,2025-07-31,SPY,XLI,,RF,0.65,0.02,0.5456886322666629,-1,0.04629127993722452,-0.04729127993722452
VTRS,2025-07-31,SPY,XLB,,RF,0.575,0.06,0.4831814830726369,-1,0.04646538779140618,-0.04746538779140618
KMB,2025-07-31,SPY,XLP,,RF,0.575,0.02,0.5084028830469198,-1,0.04678620527965878,-0.04778620527965878
HBAN,2025-07-31,SPY,XLF,MDY,RF,0.625,0.02,0.4824475124952548,-1,0.04752566461637831,-0.04852566461637831
AOS,2025-07-31,SPY,XLI,MDY,LR,0.625,0.06,0.4304649752089086,-1,0.0481676272751246,-0.0491676272751246
JBHT,2025-07-31,SPY,XLI,MDY,RF,0.6,0.08,0.5015789631775415,-1,0.04991410503702598,-0.05091410503702598
EXPE,2025-07-31,SPY,XLY,MDY,LR,0.65,0.04,0.5176313934348781,-1,0.050473938879621136,-0.05147393887962114
TECH,2025-07-31,SPY,XLV,MDY,RF,0.65,0.02,0.5234404402195755,-1,0.05178282704982143,-0.05278282704982143
KMX,2025-07-31,SPY,XLY,MDY,LR,0.6,0.02,0.5563967037162015,-1,0.05195458260679503,-0.05295458260679503
QCOM,2025-07-31,SPY,XLK,,RF,0.6,0.08,0.4877546861282097,-1,0.05207028511049853,-0.05307028511049853
CRL,2025-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.4867935867173578,-1,0.05295089945737741,-0.05395089945737741
POOL,2025-07-31,SPY,XLB,MDY,RF,0.6,0.04,0.518126917509059,-1,0.05301756788406478,-0.05401756788406478
TROW,2025-07-31,SPY,XLI,,RF,0.575,0.02,0.523334835424577,-1,0.05330031851657899,-0.05430031851657899
TFC,2025-07-31,SPY,XLF,MDY,RF,0.625,0.08,0.49824159997165907,-1,0.053582812187695825,-0.054582812187695826
RF,2025-07-31,SPY,XLF,MDY,RF,0.6,0.06,0.4823295688580647,-1,0.053711592104213446,-0.05471159210421345
MGM,2025-07-31,SPY,XLB,MDY,RF,0.625,0.06,0.5001184574312324,-1,0.05478294018951501,-0.05578294018951501
ROST,2025-07-31,SPY,XLY,MDY,LR,0.575,0.02,0.4495873165144489,-1,0.055682668114558895,-0.056682668114558896
HST,2025-07-31,SPY,XLI,MDY,RF,0.65,0.08,0.5347447426119828,-1,0.055707569613609634,-0.056707569613609635
EXR,2025-07-31,SPY,XLRE,MDY,RF,0.575,0.02,0.5482650518965011,-1,0.059925671916707945,-0.060925671916707946
LVS,2025-07-31,SPY,XLB,MDY,RF,0.625,0.1,0.4912184652689627,-1,0.06077882735014847,-0.061778827350148474
KEY,2025-07-31,SPY,XLF,MDY,RF,0.625,0.02,0.508368170739031,-1,0.061702985298529314,-0.06270298529852932
LKQ,2025-07-31,SPY,XLB,MDY,LR,0.6,0.06,0.4374506030382406,-1,0.06684788890422085,-0.06784788890422085
KLAC,2025-07-31,SPY,XLK,,LR,0.6,0.04,0.5017484773560515,-1,0.0687602589973706,-0.0697602589973706
NKE,2025-07-31,SPY,XLY,,LR,0.65,0.04,0.5047377665520131,-1,0.06950590482060237,-0.07050590482060237
LRCX,2025-07-31,SPY,XLK,,LR,0.625,0.02,0.4643530474607785,-1,0.07718128185062874,-0.07818128185062874
LEN,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.518624228225807,-1,0.07747246139460535,-0.07847246139460536
ALB,2025-07-31,SPY,XLB,MDY,RF,0.6,0.06,0.4871051919570255,-1,0.08102412314412447,-0.08202412314412447
ZBRA,2025-07-31,SPY,XLI,MDY,RF,0.65,0.1,0.46072127732893425,-1,0.08141320963546225,-0.08241320963546225
DHI,2025-07-31,SPY,XLRE,MDY,LR,0.65,0.06,0.4030591333408683,-1,0.0904149679640733,-0.09141496796407331
CCL,2025-07-31,SPY,XLY,MDY,LR,0.6,0.04,0.4447088905150674,-1,0.09060488077967965,-0.09160488077967965
SWK,2025-07-31,SPY,XLB,MDY,RF,0.625,0.1,0.4692572515585132,-1,0.09371253978595188,-0.09471253978595189
MHK,2025-07-31,SPY,XLB,MDY,LR,0.55,0.02,0.29059656744952334,-1,0.09411760348940929,-0.09511760348940929
MAS,2025-07-31,SPY,XLI,MDY,RF,0.55,0.04,0.5051439086224813,-1,0.0959106166589688,-0.0969106166589688
ON,2025-07-31,SPY,XLK,MDY,LR,0.65,0.02,0.45968868984946,-1,0.1023262579284056,-0.10332625792840561
BLDR,2025-07-31,SPY,XLY,MDY,RF,0.6,0.06,0.5340823469088851,-1,0.11621004585747821,-0.11721004585747821
ALGN,2025-07-31,SPY,XLY,,RF,0.6,0.02,0.5588562632424043,-1,0.1210939738838849,-0.1220939738838849
MPWR,2025-07-31,SPY,XLK,,LR,0.55,0.08,0.3105371086157752,-1,0.16504562241416082,-0.16604562241416082
