Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VRSK,2024-09-30,SPY,XLP,,LR,0.575,0.1,0.5156600395200811,0,0.004490949608542392,0.0
KKR,2024-09-30,SPY,XLF,,RF,0.55,0.1,0.504974002332954,0,0.01648823083312395,0.0
LDOS,2024-09-30,SPY,XLI,,LR,0.575,0.1,0.5299649562213853,0,0.016778085793798782,0.0
LYB,2024-09-30,SPY,XLB,MDY,RF,0.55,0.02,0.5506812736868495,0,0.014762333338856896,0.0
MA,2024-09-30,SPY,XLF,,LR,0.55,0.1,0.6152221003891797,0,0.014154197188464406,0.0
META,2024-09-30,SPY,XLC,,LR,0.625,0.1,0.6950660845533849,0,0.01705967983247493,0.0
NCLH,2024-09-30,SPY,XLY,MDY,RF,0.55,0.08,0.5245319454925833,0,0.007474382290788233,0.0
SMCI,2024-09-30,SPY,XLK,,RF,0.575,0.1,0.49194344758079855,0,0.031195965071494504,0.0
UAL,2024-09-30,SPY,XLI,MDY,LR,0.65,0.02,0.6678997890666032,0,0.007952911153674639,0.0
NWSA,2024-09-30,SPY,XLC,MDY,LR,0.65,0.1,0.6936650079200904,0,0.008089093382686804,0.0
NXPI,2024-09-30,SPY,XLK,,RF,0.55,0.02,0.552658304802933,0,0.01784845486530927,0.0
TRGP,2024-09-30,SPY,XLE,MDY,RF,0.55,0.08,0.5860856279722284,0,0.010707683299329125,0.0
IQV,2024-09-30,SPY,XLV,,RF,0.55,0.04,0.5183153697294975,0,-0.006348067961885986,-0.0
PYPL,2024-09-30,SPY,XLY,,LR,0.625,0.04,0.6035793451556674,0,0.007319028329779381,0.0
PODD,2024-09-30,SPY,XLY,,LR,0.625,0.08,0.6549057349317222,0,0.014563520010082926,0.0
ZTS,2024-09-30,SPY,XLV,,LR,0.625,0.02,0.6309886071555398,0,0.0022194110791187486,0.0
GDDY,2024-09-30,SPY,XLK,,LR,0.625,0.08,0.5998759499485864,0,-0.004396857286609535,-0.0
CMG,2024-09-30,SPY,XLY,,LR,0.55,0.1,0.6486972507295871,0,0.0014603329748499442,0.0
CFG,2024-09-30,SPY,XLF,MDY,RF,0.6,0.04,0.6106676595842375,0,-0.006322408711102784,-0.0
DAL,2024-09-30,SPY,XLI,MDY,LR,0.6,0.02,0.5958927045782375,0,0.002474446719553743,0.0
EPAM,2024-09-30,SPY,XLY,,RF,0.575,0.08,0.5293956857963648,0,-0.008811234245602392,-0.0
FANG,2024-09-30,SPY,XLE,MDY,RF,0.575,0.1,0.5664866446652526,0,0.0098494900313057,0.0
FSLR,2024-09-30,SPY,XLK,MDY,RF,0.55,0.1,0.5278002522022325,0,0.011759673409422746,0.0
HCA,2024-09-30,SPY,XLV,MDY,LR,0.6,0.1,0.5342853512878304,0,0.006415820256321369,0.0
AVGO,2024-09-30,SPY,XLK,,LR,0.575,0.02,0.5886771061203521,0,0.03969857353687069,0.0
BX,2024-09-30,SPY,XLI,,RF,0.55,0.1,0.5288714337375136,0,0.0017960770004453546,0.0
GM,2024-09-30,SPY,XLI,MDY,LR,0.6,0.08,0.6130558218608322,0,0.018233136088739686,0.0
PSX,2024-09-30,SPY,XLE,MDY,LR,0.6,0.02,0.5506500987415364,-1,0.0004855245014880388,-0.0014855245014880388
SW,2024-09-30,SPY,XLB,,RF,0.55,0.08,0.4581312935166112,-1,0.002046986172245041,-0.003046986172245041
BR,2024-09-30,SPY,XLI,,RF,0.6,0.08,0.4823305500007234,-1,0.0027170051095958075,-0.0037170051095958075
PM,2024-09-30,SPY,XLP,,LR,0.625,0.06,0.7168917411759343,1,-0.002999327454164812,-0.003999327454164812
DG,2024-09-30,SPY,XLP,,RF,0.625,0.08,0.5094285749757965,-1,0.0031446709850019242,-0.004144670985001924
TMUS,2024-09-30,SPY,XLP,,LR,0.55,0.04,0.43423213120916976,-1,0.003940589901452766,-0.004940589901452766
XYL,2024-09-30,SPY,XLI,,RF,0.65,0.02,0.5465018912585282,-1,0.004705036119170397,-0.005705036119170397
WDAY,2024-09-30,SPY,XLK,,RF,0.65,0.06,0.5575676809971667,-1,0.0056473513232259045,-0.0066473513232259045
LULU,2024-09-30,SPY,XLY,MDY,RF,0.65,0.06,0.5173368252966489,-1,0.005719096393693474,-0.0067190963936934744
KHC,2024-09-30,SPY,XLP,,RF,0.625,0.02,0.5616762164620703,-1,0.006273561405386965,-0.007273561405386965
IBKR,2024-09-30,SPY,XLF,,LR,0.65,0.08,0.4208781706841116,-1,0.006793745601405381,-0.007793745601405381
PAYC,2024-09-30,SPY,XLI,,RF,0.625,0.04,0.4875028782294558,-1,0.007041502308084228,-0.008041502308084227
ALLE,2024-09-30,SPY,XLI,MDY,RF,0.65,0.02,0.594395315291832,-1,0.007414837651295032,-0.008414837651295033
ICE,2024-09-30,SPY,XLRE,,RF,0.65,0.04,0.49612724119170326,-1,0.008170457177697389,-0.009170457177697388
PSKY,2024-09-30,SPY,XLC,MDY,RF,0.6,0.1,0.48916358135268295,-1,0.008836712530052427,-0.009836712530052426
MPC,2024-09-30,SPY,XLE,MDY,LR,0.575,0.02,0.47810955956296075,-1,0.009619006097473105,-0.010619006097473106
AMCR,2024-09-30,SPY,XLB,MDY,LR,0.625,0.02,0.5678086052480276,-1,0.01017829800834191,-0.01117829800834191
HLT,2024-09-30,SPY,XLI,MDY,RF,0.65,0.02,0.5459914665708336,-1,0.010375372249976852,-0.011375372249976853
HII,2024-09-30,SPY,XLI,MDY,RF,0.575,0.02,0.5401819357341168,-1,0.01102138614379325,-0.01202138614379325
FTNT,2024-09-30,SPY,XLK,,LR,0.55,0.02,0.5953336259953409,1,-0.011391030216759444,-0.012391030216759445
KMI,2024-09-30,SPY,XLE,MDY,RF,0.65,0.02,0.5712158859773858,-1,0.0168864794465006,-0.0178864794465006
GNRC,2024-09-30,SPY,XLI,MDY,RF,0.6,0.02,0.5036702071602075,-1,0.017524537060506558,-0.01852453706050656
V,2024-09-30,SPY,XLF,,RF,0.625,0.04,0.5518614349360547,-1,0.018263528707120936,-0.019263528707120937
CHTR,2024-09-30,SPY,XLC,,RF,0.6,0.02,0.43168187070688724,-1,0.020351584100983432,-0.021351584100983433
CPAY,2024-09-30,SPY,XLF,,RF,0.625,0.02,0.5961031704616674,-1,0.02084343615454988,-0.02184343615454988
TSLA,2024-09-30,SPY,XLY,,RF,0.65,0.08,0.5369944411389698,-1,0.02097424420206751,-0.021974244202067512
LYV,2024-09-30,SPY,XLF,MDY,LR,0.575,0.02,0.47783445479905406,-1,0.02958047501245633,-0.03058047501245633
ANET,2024-09-30,SPY,XLK,,RF,0.65,0.06,0.4904168284126809,-1,0.04624426901985337,-0.047244269019853374
APO,2024-09-30,SPY,XLF,,RF,0.6,0.02,0.5444524680446957,-1,0.07961853050527781,-0.08061853050527781
