Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
HZO,2024-12-31,QQQ,XLI,IJR,RF,0.625,0.1,0.5299235468356263,0,-0.018169517260869406,-0.0
THS,2024-12-31,QQQ,XLP,IJR,LR,0.55,0.04,0.5253243064664581,0,-0.003914799602997397,-0.0
ICUI,2024-12-31,QQQ,XLB,IJR,RF,0.55,0.08,0.5043613422333204,0,0.030263059695368136,0.0
VRE,2024-12-31,QQQ,XLRE,MDY,RF,0.6,0.02,0.5582681251080343,-1,-0.0008329692424545127,-0.00016703075754548736
ROCK,2024-12-31,QQQ,XLI,IJR,RF,0.625,0.08,0.5054362753555331,-1,-0.0007831480204528395,-0.0002168519795471605
MLKN,2024-12-31,QQQ,XLI,MDY,LR,0.6,0.02,0.5681073437791835,-1,-0.0007575292701581166,-0.00024247072984188338
KFY,2024-12-31,QQQ,XLI,IJR,RF,0.625,0.08,0.5213004787981586,-1,-0.000755139756262348,-0.000244860243737652
CATY,2024-12-31,QQQ,XLF,IJR,RF,0.55,0.04,0.49542110400478767,-1,-0.0007408144135260392,-0.00025918558647396086
BWA,2024-12-31,QQQ,XLB,MDY,LR,0.65,0.02,0.5559005378030549,-1,-0.0004905839219013252,-0.0005094160780986748
MKTX,2024-12-31,QQQ,XLRE,,RF,0.65,0.02,0.5093098119195519,-1,-0.00036686526387684666,-0.0006331347361231534
HUBG,2024-12-31,QQQ,XLI,IJR,LR,0.55,0.08,0.415777308146659,-1,-0.00031274179457765287,-0.0006872582054223472
BANR,2024-12-31,QQQ,XLF,IJR,RF,0.575,0.02,0.505904835491705,-1,6.60785705129262e-05,-0.0010660785705129262
AIN,2024-12-31,QQQ,XLI,IJR,LR,0.55,0.1,0.6605229217404033,1,-0.00021988479866049803,-0.001219884798660498
CHCO,2024-12-31,QQQ,XLF,IJR,LR,0.55,0.02,0.6150199924175334,1,-0.0002890019924170215,-0.0012890019924170215
PBH,2024-12-31,QQQ,XLI,IJR,LR,0.575,0.1,0.6865454355593188,1,-0.00067746485812417,-0.00167746485812417
EPC,2024-12-31,QQQ,XLP,MDY,LR,0.55,0.08,0.44598398384767957,-1,0.0007517836141128472,-0.0017517836141128472
WAFD,2024-12-31,QQQ,XLF,IJR,RF,0.6,0.06,0.5105498262146478,-1,0.0008333967621350982,-0.0018333967621350982
FULT,2024-12-31,QQQ,XLF,IJR,RF,0.65,0.1,0.5209002159769177,-1,0.000886496802045892,-0.001886496802045892
KMT,2024-12-31,QQQ,XLI,MDY,RF,0.55,0.02,0.5130228137700075,-1,0.0009809068528729642,-0.0019809068528729643
WLY,2024-12-31,QQQ,XLB,MDY,LR,0.6,0.02,0.48074210832664616,-1,0.000992381800926523,-0.001992381800926523
CBU,2024-12-31,QQQ,XLF,IJR,RF,0.6,0.02,0.4838922223442659,-1,0.0010578121890053166,-0.0020578121890053166
PLXS,2024-12-31,QQQ,XLI,MDY,RF,0.6,0.08,0.49875430252206454,-1,0.0013043564776543228,-0.002304356477654323
IAC,2024-12-31,QQQ,XLY,,RF,0.6,0.02,0.3798827425662574,-1,0.0013580179107581646,-0.0023580179107581646
NEOG,2024-12-31,QQQ,XLB,IJR,LR,0.65,0.02,0.5424206308731355,-1,0.0015819887213454407,-0.0025819887213454407
BANF,2024-12-31,QQQ,XLF,IJR,RF,0.6,0.08,0.5108256700204635,-1,0.0018925356605568613,-0.0028925356605568613
AKR,2024-12-31,QQQ,XLRE,MDY,LR,0.6,0.02,0.6463952760116698,1,-0.001937268169498616,-0.002937268169498616
EXTR,2024-12-31,QQQ,XLI,MDY,RF,0.625,0.1,0.49863297107494825,-1,0.0021238271090957446,-0.0031238271090957446
MAN,2024-12-31,QQQ,XLB,MDY,RF,0.6,0.02,0.5133644219081602,-1,0.0021466270939331693,-0.0031466270939331693
MCY,2024-12-31,QQQ,XLF,MDY,LR,0.6,0.06,0.7068897742465803,1,-0.0023354358262420803,-0.0033354358262420803
DIOD,2024-12-31,QQQ,XLK,MDY,RF,0.55,0.04,0.4733471417034219,-1,0.002359982607460007,-0.003359982607460007
CNXN,2024-12-31,QQQ,XLI,IJR,RF,0.625,0.1,0.46818358212791167,-1,0.0024404183078752953,-0.0034404183078752953
SCSC,2024-12-31,QQQ,XLI,IJR,RF,0.575,0.06,0.504331509977631,-1,0.002651909201881309,-0.003651909201881309
STRA,2024-12-31,QQQ,XLI,MDY,LR,0.575,0.06,0.7662157595043282,1,-0.0031135534675107053,-0.004113553467510705
HLIT,2024-12-31,QQQ,XLY,MDY,RF,0.575,0.02,0.48306842465180777,-1,0.0032484351751217956,-0.004248435175121796
BFH,2024-12-31,QQQ,XLF,MDY,RF,0.6,0.06,0.5146968389370707,-1,0.0033039297401734873,-0.004303929740173487
GNW,2024-12-31,QQQ,XLF,,RF,0.55,0.08,0.44170193603286817,-1,0.0034229767398626454,-0.0044229767398626454
MTX,2024-12-31,QQQ,XLB,MDY,RF,0.55,0.02,0.4969150069852261,-1,0.0036832566767327386,-0.004683256676732739
PFS,2024-12-31,QQQ,XLF,IJR,LR,0.625,0.02,0.6714397631906176,1,-0.0036842855499840226,-0.004684285549984023
VIAV,2024-12-31,QQQ,XLK,,RF,0.65,0.08,0.4847987845853973,-1,0.004073238718459151,-0.005073238718459151
RWT,2024-12-31,QQQ,XLRE,MDY,RF,0.6,0.02,0.5289402946243319,-1,0.0041273753658593515,-0.0051273753658593515
DLX,2024-12-31,QQQ,XLI,IJR,LR,0.65,0.08,0.5197557917377826,-1,0.004309637217477635,-0.005309637217477635
MNRO,2024-12-31,QQQ,XLB,IJR,RF,0.625,0.02,0.5253396097740786,-1,0.0043160479360182,-0.0053160479360182
FUN,2024-12-31,QQQ,XLY,MDY,RF,0.55,0.04,0.403864127585214,-1,0.004490302463559857,-0.005490302463559857
NTCT,2024-12-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5565377316505702,-1,0.004680337773896282,-0.005680337773896282
INVA,2024-12-31,QQQ,XLV,MDY,RF,0.625,0.08,0.5057810974608624,-1,0.004775643328033399,-0.005775643328033399
AEIS,2024-12-31,QQQ,XLK,MDY,LR,0.55,0.04,0.4522523043994723,-1,0.004832487615448834,-0.005832487615448834
UNF,2024-12-31,QQQ,XLI,IJR,RF,0.6,0.02,0.4838485361086024,-1,0.005270352799088423,-0.006270352799088423
MHO,2024-12-31,QQQ,XLB,MDY,RF,0.575,0.06,0.48773119089992123,-1,0.005467237695977584,-0.006467237695977584
WEN,2024-12-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5105619697544884,-1,0.005564253250579536,-0.006564253250579536
CRI,2024-12-31,QQQ,XLB,MDY,LR,0.625,0.04,0.5375739256779426,-1,0.005770996526466533,-0.006770996526466533
BFS,2024-12-31,QQQ,XLRE,IJR,LR,0.55,0.1,0.6658364249925914,1,-0.006168219621353788,-0.007168219621353788
MGPI,2024-12-31,QQQ,XLB,MDY,LR,0.6,0.02,0.41565538461185747,-1,0.006601039045752157,-0.007601039045752157
SANM,2024-12-31,QQQ,XLI,MDY,RF,0.6,0.06,0.45544212802575196,-1,0.006933163277218649,-0.007933163277218649
TFX,2024-12-31,QQQ,XLV,,LR,0.65,0.08,0.4754727219694278,-1,0.0069376555309832635,-0.007937655530983263
VICR,2024-12-31,QQQ,XLK,MDY,RF,0.65,0.02,0.5027021853577776,-1,0.007159527114130978,-0.008159527114130979
TDW,2024-12-31,QQQ,XLE,MDY,RF,0.575,0.1,0.4611948540443779,-1,0.007469452852666659,-0.008469452852666658
SMP,2024-12-31,QQQ,XLB,IJR,LR,0.6,0.02,0.5094198858311131,-1,0.0075561886651774445,-0.008556188665177444
PRK,2024-12-31,QQQ,XLF,IJR,RF,0.6,0.08,0.5105172454198201,-1,0.00821658852127681,-0.009216588521276811
KSS,2024-12-31,QQQ,XLY,MDY,LR,0.55,0.08,0.44192021503896284,-1,0.00882844677201317,-0.00982844677201317
PRG,2024-12-31,QQQ,XLF,MDY,RF,0.575,0.06,0.48200021525859715,-1,0.008883621766729915,-0.009883621766729914
HELE,2024-12-31,QQQ,XLB,IJR,RF,0.65,0.02,0.5603929267593231,-1,0.008981548208484236,-0.009981548208484237
LNC,2024-12-31,QQQ,XLF,,LR,0.6,0.1,0.4505555227676665,-1,0.009301976099947838,-0.010301976099947839
RHI,2024-12-31,QQQ,XLB,MDY,LR,0.55,0.1,0.659133592297893,1,-0.009663269254240976,-0.010663269254240975
TRN,2024-12-31,QQQ,XLI,MDY,LR,0.6,0.04,0.4567121186051916,-1,0.010059343511206055,-0.011059343511206056
RUSHA,2024-12-31,QQQ,XLI,IJR,RF,0.65,0.1,0.5378462487272838,-1,0.010173459221965843,-0.011173459221965842
GBX,2024-12-31,QQQ,XLI,MDY,RF,0.65,0.08,0.5214126138514655,-1,0.01091872615251034,-0.011918726152510339
PIPR,2024-12-31,QQQ,XLF,MDY,LR,0.55,0.1,0.39301815960868697,-1,0.011058941537913508,-0.012058941537913509
UHT,2024-12-31,QQQ,XLRE,IJR,LR,0.575,0.1,0.6966861057533693,1,-0.011104842739281614,-0.012104842739281613
PLUS,2024-12-31,QQQ,XLI,IJR,LR,0.6,0.02,0.5276529523663045,-1,0.011514409158822543,-0.012514409158822543
STAA,2024-12-31,QQQ,XLB,IJR,LR,0.55,0.04,0.41088420906776574,-1,0.011762974614786698,-0.012762974614786697
OXM,2024-12-31,QQQ,XLY,IJR,RF,0.575,0.02,0.5059453156971901,-1,0.011803665432611703,-0.012803665432611702
OI,2024-12-31,QQQ,XLB,MDY,RF,0.575,0.02,0.5257758480489829,-1,0.012100648251892623,-0.013100648251892624
RDN,2024-12-31,QQQ,XLF,MDY,RF,0.625,0.04,0.5150942473188941,-1,0.012233441608380078,-0.013233441608380078
ANDE,2024-12-31,QQQ,XLB,IJR,RF,0.575,0.08,0.4884976099976439,-1,0.012403637134333753,-0.013403637134333752
VECO,2024-12-31,QQQ,XLK,MDY,RF,0.65,0.02,0.5153980590666635,-1,0.012961520801639497,-0.013961520801639496
SMTC,2024-12-31,QQQ,XLK,MDY,RF,0.65,0.04,0.5270489108840575,-1,0.014033301400038918,-0.015033301400038918
KLIC,2024-12-31,QQQ,XLK,MDY,RF,0.6,0.1,0.4845084710429295,-1,0.014673908316574169,-0.01567390831657417
UFCS,2024-12-31,QQQ,XLF,IJR,RF,0.575,0.06,0.5126094594116409,-1,0.014787882108503327,-0.015787882108503327
UNFI,2024-12-31,QQQ,XLF,IJR,LR,0.575,0.02,0.3018824190872786,-1,0.015478822344523894,-0.016478822344523893
AIR,2024-12-31,QQQ,XLI,IJR,RF,0.6,0.06,0.48282944134607886,-1,0.015673723848416456,-0.016673723848416457
NEO,2024-12-31,QQQ,XLY,,LR,0.575,0.04,0.488918786229127,-1,0.015684710391813423,-0.016684710391813424
USPH,2024-12-31,QQQ,XLB,IJR,RF,0.65,0.02,0.5227790674977794,-1,0.01618445289759918,-0.017184452897599182
LEG,2024-12-31,QQQ,XLB,MDY,LR,0.55,0.08,0.40381336518736194,-1,0.016212433031638062,-0.017212433031638063
SPXC,2024-12-31,QQQ,XLI,MDY,LR,0.575,0.02,0.47395668866290624,-1,0.016716813363478765,-0.017716813363478766
SXI,2024-12-31,QQQ,XLI,IJR,RF,0.6,0.06,0.5129124733358323,-1,0.016945590840204628,-0.01794559084020463
ZD,2024-12-31,QQQ,XLI,IJR,RF,0.65,0.08,0.5071174102855989,-1,0.017232902365999028,-0.01823290236599903
ACAD,2024-12-31,QQQ,XLV,,RF,0.575,0.1,0.4441902598898075,-1,0.017811021045336266,-0.018811021045336267
PTEN,2024-12-31,QQQ,XLE,MDY,RF,0.575,0.02,0.4918340874866178,-1,0.018307283844330252,-0.019307283844330253
PDFS,2024-12-31,QQQ,XLK,MDY,LR,0.55,0.08,0.4186812668524395,-1,0.01869258553272522,-0.01969258553272522
CEVA,2024-12-31,QQQ,XLK,IJR,RF,0.55,0.02,0.5169765247861696,-1,0.019412952953754753,-0.020412952953754754
NWL,2024-12-31,QQQ,XLB,MDY,LR,0.625,0.08,0.5048106257992468,-1,0.01946795241747335,-0.020467952417473352
RES,2024-12-31,QQQ,XLE,MDY,RF,0.625,0.02,0.5667474675792815,-1,0.019830458354081117,-0.020830458354081118
ACIW,2024-12-31,QQQ,XLF,MDY,RF,0.575,0.02,0.491766967091824,-1,0.01997399623046578,-0.02097399623046578
SM,2024-12-31,QQQ,XLE,MDY,RF,0.625,0.06,0.5125880642466745,-1,0.01998683672464176,-0.02098683672464176
DY,2024-12-31,QQQ,XLI,MDY,RF,0.625,0.1,0.519400692316707,-1,0.020029426956063197,-0.021029426956063198
SAFE,2024-12-31,QQQ,XLRE,MDY,RF,0.6,0.06,0.5203956886590562,-1,0.021599297585852027,-0.022599297585852027
HP,2024-12-31,QQQ,XLE,MDY,RF,0.625,0.08,0.49358172938821687,-1,0.022433675205830245,-0.023433675205830246
ADAM,2024-12-31,QQQ,XLRE,MDY,RF,0.575,0.02,0.4452191232250211,-1,0.022753542853203645,-0.023753542853203646
FMC,2024-12-31,QQQ,XLB,MDY,RF,0.6,0.04,0.5109122342313309,-1,0.022895716050192493,-0.023895716050192493
LGND,2024-12-31,QQQ,XLI,MDY,RF,0.55,0.02,0.48149227670625827,-1,0.022932358010547417,-0.023932358010547418
USNA,2024-12-31,QQQ,XLB,MDY,RF,0.625,0.1,0.48999865872962955,-1,0.024552038127130908,-0.02555203812713091
SKYW,2024-12-31,QQQ,XLY,IJR,RF,0.575,0.1,0.4591030793481343,-1,0.024749043618256892,-0.025749043618256893
MRCY,2024-12-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5228829843481199,-1,0.02508104485284842,-0.02608104485284842
UCTT,2024-12-31,QQQ,XLK,MDY,RF,0.65,0.1,0.49970300324559674,-1,0.028538710850661207,-0.029538710850661207
HLX,2024-12-31,QQQ,XLE,MDY,LR,0.625,0.04,0.5620589597606415,-1,0.02860732018947046,-0.02960732018947046
PLAB,2024-12-31,QQQ,XLK,MDY,RF,0.575,0.08,0.4457608955084397,-1,0.028621733737805723,-0.029621733737805724
CAKE,2024-12-31,QQQ,XLI,MDY,RF,0.6,0.1,0.47391748115147203,-1,0.02928767412557219,-0.030287674125572192
MAC,2024-12-31,QQQ,XLRE,MDY,RF,0.575,0.06,0.5128374618068898,-1,0.029338306329189545,-0.030338306329189546
CALM,2024-12-31,QQQ,XLI,IJR,RF,0.55,0.02,0.4676819489674635,-1,0.03038218093238599,-0.03138218093238599
BXMT,2024-12-31,QQQ,XLRE,MDY,RF,0.65,0.06,0.4999236277248905,-1,0.030760822470854918,-0.03176082247085492
ACHC,2024-12-31,QQQ,XLV,MDY,RF,0.6,0.02,0.4423293822029662,-1,0.03128375337262805,-0.03228375337262805
TWI,2024-12-31,QQQ,XLB,MDY,RF,0.55,0.06,0.4725221141028176,-1,0.03159863302637808,-0.03259863302637808
DXPE,2024-12-31,QQQ,XLI,MDY,LR,0.575,0.1,0.44816977436172084,-1,0.03271081788463537,-0.03371081788463537
AEO,2024-12-31,QQQ,XLI,MDY,LR,0.625,0.04,0.4425941703244107,-1,0.03308441693498297,-0.03408441693498297
TGNA,2024-12-31,QQQ,XLF,MDY,RF,0.65,0.08,0.4773222789551884,-1,0.03459228222024362,-0.03559228222024362
BJRI,2024-12-31,QQQ,XLY,MDY,LR,0.6,0.04,0.5256252901237658,-1,0.03508522772623481,-0.03608522772623481
AAP,2024-12-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5636822611096484,-1,0.03542395897942157,-0.03642395897942157
BGC,2024-12-31,QQQ,XLF,MDY,RF,0.625,0.02,0.5039206652334431,-1,0.03614080247106715,-0.03714080247106715
IART,2024-12-31,QQQ,XLB,MDY,LR,0.65,0.02,0.5490723597281609,-1,0.03872067252592873,-0.03972067252592873
URBN,2024-12-31,QQQ,XLY,MDY,LR,0.55,0.1,0.4313792193252383,-1,0.044137424193391214,-0.045137424193391215
CBRL,2024-12-31,QQQ,XLI,MDY,RF,0.625,0.08,0.4674685349432668,-1,0.04751741805352091,-0.04851741805352091
CPF,2024-12-31,QQQ,XLF,IJR,LR,0.6,0.02,0.6427532429728325,1,-0.04899670563846126,-0.04999670563846126
ARWR,2024-12-31,QQQ,XLI,,RF,0.625,0.08,0.5054484722328506,-1,0.05172494683681994,-0.05272494683681994
EAT,2024-12-31,QQQ,XLY,MDY,RF,0.65,0.06,0.503160469403096,-1,0.054083002828767976,-0.05508300282876798
AMN,2024-12-31,QQQ,XLB,IJR,RF,0.575,0.02,0.5528941923696551,-1,0.05724996488180635,-0.05824996488180635
LUMN,2024-12-31,QQQ,XLI,,RF,0.625,0.1,0.5103885594046264,-1,0.06837308695077288,-0.06937308695077288
PZZA,2024-12-31,QQQ,XLB,MDY,LR,0.65,0.06,0.35383764645992516,-1,0.06865173548148047,-0.06965173548148047
NVRI,2024-12-31,QQQ,XLI,MDY,LR,0.65,0.04,0.4516706102818115,-1,0.09043550868089248,-0.09143550868089248
VSAT,2024-12-31,QQQ,XLI,IJR,RF,0.6,0.02,0.5000560053536636,-1,0.13117725854490772,-0.13217725854490772
MODG,2024-12-31,QQQ,XLB,MDY,LR,0.55,0.1,0.29083215474643015,-1,0.15939584113102395,-0.16039584113102395
