Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VRE,2024-12-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5919109795157713,-1,0.0004960403961055645,-0.0014960403961055645
OSIS,2024-12-31,SPY,XLI,IJR,LR,0.55,0.08,0.6443926386861039,1,-0.0005762382863055649,-0.001576238286305565
BWA,2024-12-31,SPY,XLB,MDY,RF,0.6,0.04,0.5211645893407507,-1,0.0005984149993148258,-0.0015984149993148258
DCOM,2024-12-31,SPY,XLF,IJR,RF,0.65,0.02,0.5156210287732328,-1,0.0007106671672212923,-0.0017106671672212923
ROCK,2024-12-31,SPY,XLI,IJR,RF,0.6,0.06,0.5050118310716445,-1,0.0008017808343514991,-0.0018017808343514991
AKR,2024-12-31,SPY,XLRE,MDY,LR,0.625,0.02,0.6690093087245021,1,-0.0009569308313256129,-0.001956930831325613
PRDO,2024-12-31,SPY,XLI,MDY,LR,0.55,0.02,0.6062483011393789,1,-0.0011310730902996404,-0.0021310730902996404
AZTA,2024-12-31,SPY,XLI,MDY,RF,0.65,0.08,0.5116708203094444,-1,0.0012878216567397513,-0.0022878216567397513
HUBG,2024-12-31,SPY,XLI,IJR,LR,0.6,0.06,0.501535547042286,-1,0.0013091807168455387,-0.0023091807168455387
PFBC,2024-12-31,SPY,XLF,IJR,RF,0.55,0.02,0.4977251304261515,-1,0.0013889675954811861,-0.002388967595481186
EPC,2024-12-31,SPY,XLP,MDY,RF,0.55,0.04,0.46543544771843337,-1,0.0018256324643389473,-0.0028256324643389473
CATY,2024-12-31,SPY,XLF,IJR,RF,0.575,0.02,0.5036942196191433,-1,0.0018502466073425467,-0.0028502466073425468
AIN,2024-12-31,SPY,XLI,IJR,RF,0.6,0.02,0.50261148640289,-1,0.0018641944326562455,-0.0028641944326562455
AX,2024-12-31,SPY,XLF,IJR,RF,0.55,0.04,0.4801570413929967,-1,0.001911634257794669,-0.002911634257794669
WLY,2024-12-31,SPY,XLB,MDY,LR,0.575,0.02,0.502067325402131,-1,0.0023531192022041756,-0.0033531192022041756
AGO,2024-12-31,SPY,XLF,MDY,LR,0.6,0.02,0.5726518061180843,-1,0.002701313632712416,-0.0037013136327124162
MD,2024-12-31,SPY,XLI,MDY,RF,0.65,0.02,0.5009105882530762,-1,0.0027018786485796457,-0.0037018786485796457
PATK,2024-12-31,SPY,XLI,MDY,RF,0.55,0.06,0.484829982173572,-1,0.0029651111449223713,-0.003965111144922371
BANR,2024-12-31,SPY,XLF,IJR,RF,0.625,0.02,0.4982819831096931,-1,0.0030805483610083207,-0.00408054836100832
NEOG,2024-12-31,SPY,XLB,IJR,RF,0.6,0.08,0.4824864615924676,-1,0.003164647208616899,-0.0041646472086168985
IAC,2024-12-31,SPY,XLY,,LR,0.65,0.02,0.49964039268646476,-1,0.0032590913083413355,-0.0042590913083413355
WAFD,2024-12-31,SPY,XLF,IJR,RF,0.65,0.06,0.523470944086861,-1,0.003379733323067363,-0.004379733323067363
SKT,2024-12-31,SPY,XLRE,MDY,RF,0.575,0.02,0.45146694020985473,-1,0.00338645780684484,-0.00438645780684484
MAN,2024-12-31,SPY,XLB,MDY,RF,0.6,0.04,0.4945728422896342,-1,0.0034484670530040068,-0.004448467053004007
KMT,2024-12-31,SPY,XLI,MDY,RF,0.55,0.02,0.513708012872142,-1,0.00350592271910066,-0.00450592271910066
WERN,2024-12-31,SPY,XLI,MDY,RF,0.625,0.06,0.5319872438038822,-1,0.0036040746099852733,-0.004604074609985274
FULT,2024-12-31,SPY,XLF,IJR,RF,0.6,0.04,0.5124388074022989,-1,0.003659904126015066,-0.004659904126015066
WKC,2024-12-31,SPY,XLF,MDY,RF,0.6,0.1,0.4987206640775671,-1,0.0037184830637181704,-0.00471848306371817
CBU,2024-12-31,SPY,XLF,IJR,RF,0.6,0.08,0.5147768788872813,-1,0.003977307949945583,-0.004977307949945583
EXTR,2024-12-31,SPY,XLI,MDY,RF,0.55,0.02,0.49314306707132827,-1,0.0041181445613590875,-0.0051181445613590875
DIOD,2024-12-31,SPY,XLK,MDY,LR,0.65,0.06,0.5816763873985097,-1,0.0041416852247276835,-0.0051416852247276835
CNXN,2024-12-31,SPY,XLI,IJR,RF,0.6,0.06,0.47356922886845537,-1,0.004372798036354443,-0.005372798036354443
CENX,2024-12-31,SPY,XLB,MDY,LR,0.6,0.06,0.44168159271495244,-1,0.004399073263823803,-0.005399073263823803
BANF,2024-12-31,SPY,XLF,IJR,RF,0.6,0.04,0.5235068751111838,-1,0.004725492403387398,-0.005725492403387398
ALKS,2024-12-31,SPY,XLV,MDY,RF,0.65,0.08,0.538370957743224,-1,0.004855721543079379,-0.005855721543079379
SCSC,2024-12-31,SPY,XLI,IJR,RF,0.625,0.06,0.4816882495411246,-1,0.004858114161630955,-0.005858114161630955
RWT,2024-12-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5275493582665434,-1,0.005219650990428667,-0.006219650990428667
HLIT,2024-12-31,SPY,XLY,MDY,LR,0.65,0.08,0.44898976286414866,-1,0.005244527240379922,-0.006244527240379922
GNW,2024-12-31,SPY,XLF,,RF,0.55,0.1,0.44010246603261005,-1,0.005422031551427222,-0.006422031551427222
VIAV,2024-12-31,SPY,XLK,,RF,0.625,0.02,0.47732314284964417,-1,0.005504349237569735,-0.006504349237569735
MTX,2024-12-31,SPY,XLB,MDY,RF,0.575,0.08,0.47291089277208104,-1,0.005603922944348161,-0.006603922944348161
INVA,2024-12-31,SPY,XLV,MDY,RF,0.575,0.04,0.5208535445913712,-1,0.0056040178808348315,-0.0066040178808348315
MNRO,2024-12-31,SPY,XLB,IJR,RF,0.625,0.02,0.5421111650212641,-1,0.005796197218519776,-0.006796197218519776
AEIS,2024-12-31,SPY,XLK,MDY,RF,0.6,0.08,0.5115096763539294,-1,0.006252877125997402,-0.007252877125997402
FUN,2024-12-31,SPY,XLY,MDY,LR,0.65,0.04,0.574592682091732,-1,0.006262983416425559,-0.007262983416425559
DLX,2024-12-31,SPY,XLI,IJR,LR,0.625,0.04,0.5711968329200715,-1,0.006497599915021605,-0.007497599915021605
NTCT,2024-12-31,SPY,XLI,MDY,RF,0.6,0.02,0.5135092087837968,-1,0.006525457404537288,-0.007525457404537288
MDU,2024-12-31,SPY,XLI,MDY,LR,0.575,0.02,0.5536222416382719,-1,0.006646972192625288,-0.007646972192625288
CRI,2024-12-31,SPY,XLB,MDY,RF,0.65,0.08,0.5226111815512957,-1,0.006787270872743626,-0.007787270872743626
WEN,2024-12-31,SPY,XLB,MDY,RF,0.625,0.06,0.5092811171472766,-1,0.007006576482759685,-0.008006576482759684
MGPI,2024-12-31,SPY,XLB,MDY,LR,0.625,0.04,0.3983305852761757,-1,0.008083086301963856,-0.009083086301963857
TFX,2024-12-31,SPY,XLV,,LR,0.625,0.02,0.5540616103391433,-1,0.008416680434702593,-0.009416680434702594
SANM,2024-12-31,SPY,XLI,MDY,RF,0.65,0.08,0.4855982226151099,-1,0.008730566168963354,-0.009730566168963353
SMP,2024-12-31,SPY,XLB,IJR,RF,0.625,0.02,0.519993845242259,-1,0.009319331769132015,-0.010319331769132016
KSS,2024-12-31,SPY,XLY,MDY,LR,0.575,0.08,0.44859970765866763,-1,0.009334609477022235,-0.010334609477022236
ANIP,2024-12-31,SPY,XLF,MDY,RF,0.65,0.02,0.5207072756971587,-1,0.009658200444585683,-0.010658200444585684
HELE,2024-12-31,SPY,XLB,IJR,RF,0.625,0.02,0.5777442077108078,-1,0.009977072872976327,-0.010977072872976328
GVA,2024-12-31,SPY,XLI,MDY,RF,0.625,0.02,0.5417865828564526,-1,0.010185333846401336,-0.011185333846401337
EPAC,2024-12-31,SPY,XLI,IJR,LR,0.575,0.02,0.5956911279860003,1,-0.010633390302227274,-0.011633390302227275
JOE,2024-12-31,SPY,XLB,MDY,LR,0.625,0.02,0.5667908722615136,-1,0.010962210597950309,-0.011962210597950308
SBSI,2024-12-31,SPY,XLF,IJR,LR,0.65,0.02,0.6823963910703655,1,-0.010978974658797595,-0.011978974658797596
TRN,2024-12-31,SPY,XLI,MDY,RF,0.625,0.02,0.48596286587706067,-1,0.012318463087277015,-0.013318463087277015
GBX,2024-12-31,SPY,XLI,MDY,RF,0.65,0.1,0.5104383286498577,-1,0.012499830872875256,-0.013499830872875256
STAA,2024-12-31,SPY,XLB,IJR,LR,0.625,0.02,0.48370531846115167,-1,0.01327772525416155,-0.014277725254161551
OXM,2024-12-31,SPY,XLY,IJR,LR,0.625,0.06,0.49298090379467585,-1,0.013278553877331303,-0.014278553877331304
PLUS,2024-12-31,SPY,XLI,IJR,RF,0.6,0.02,0.496536398035628,-1,0.01342694206524497,-0.01442694206524497
BKE,2024-12-31,SPY,XLI,IJR,RF,0.6,0.02,0.49380228583839897,-1,0.013451919811328584,-0.014451919811328585
RDN,2024-12-31,SPY,XLF,MDY,RF,0.575,0.02,0.5098448787938189,-1,0.01363052991131811,-0.014630529911318111
OI,2024-12-31,SPY,XLB,MDY,RF,0.575,0.02,0.5372108223764323,-1,0.013902588442090476,-0.014902588442090477
ANDE,2024-12-31,SPY,XLB,IJR,RF,0.55,0.06,0.48729117193236804,-1,0.01399981372414132,-0.01499981372414132
STBA,2024-12-31,SPY,XLF,IJR,LR,0.625,0.06,0.6978708075077115,1,-0.014039349961244996,-0.015039349961244997
ACLS,2024-12-31,SPY,XLK,IJR,LR,0.65,0.02,0.5164782107737609,-1,0.014168243451356817,-0.015168243451356818
PIPR,2024-12-31,SPY,XLF,MDY,LR,0.575,0.06,0.45773776812454486,-1,0.014173663727461306,-0.015173663727461307
PSMT,2024-12-31,SPY,XLI,MDY,RF,0.6,0.02,0.49365194251831,-1,0.014679913928051142,-0.015679913928051143
QDEL,2024-12-31,SPY,XLV,IJR,RF,0.6,0.1,0.4964655846624424,-1,0.015572633276675782,-0.016572633276675783
SMTC,2024-12-31,SPY,XLK,MDY,RF,0.575,0.04,0.49321847587697887,-1,0.016463304663848773,-0.017463304663848774
UNFI,2024-12-31,SPY,XLF,IJR,LR,0.625,0.1,0.34391794486361554,-1,0.01713467054940062,-0.01813467054940062
LEG,2024-12-31,SPY,XLB,MDY,RF,0.55,0.02,0.5129969415636042,-1,0.01724244206552974,-0.018242442065529742
FORM,2024-12-31,SPY,XLK,MDY,RF,0.625,0.02,0.4974428527485083,-1,0.017444840256037847,-0.018444840256037848
VCEL,2024-12-31,SPY,XLY,,RF,0.55,0.04,0.4838030957566666,-1,0.01834075002286814,-0.01934075002286814
UFPT,2024-12-31,SPY,XLI,,LR,0.55,0.1,0.43077853911813463,-1,0.018469906792750197,-0.019469906792750197
USPH,2024-12-31,SPY,XLB,IJR,RF,0.6,0.02,0.5348769518438707,-1,0.018834399170662822,-0.019834399170662823
ACAD,2024-12-31,SPY,XLV,,RF,0.55,0.08,0.44752272590430664,-1,0.019367527726709806,-0.020367527726709807
SPXC,2024-12-31,SPY,XLI,MDY,LR,0.625,0.02,0.5128568046648084,-1,0.0194634797923263,-0.0204634797923263
PTEN,2024-12-31,SPY,XLE,MDY,RF,0.625,0.06,0.5012098383034966,-1,0.020008781794181488,-0.02100878179418149
NWL,2024-12-31,SPY,XLB,MDY,RF,0.575,0.04,0.49412779033724896,-1,0.020368322432276938,-0.02136832243227694
MOG-A,2024-12-31,SPY,XLI,IJR,RF,0.6,0.1,0.48957466225794427,-1,0.02058353304261951,-0.02158353304261951
PDFS,2024-12-31,SPY,XLK,MDY,LR,0.55,0.1,0.35733186574546777,-1,0.020694635227945,-0.021694635227945
CEVA,2024-12-31,SPY,XLK,IJR,RF,0.625,0.08,0.534212500851384,-1,0.021028432201250818,-0.02202843220125082
SM,2024-12-31,SPY,XLE,MDY,RF,0.65,0.1,0.5072169261057535,-1,0.02112347315618798,-0.02212347315618798
INVX,2024-12-31,SPY,XLE,MDY,RF,0.575,0.02,0.49287112496276664,-1,0.021341247152800977,-0.02234124715280098
RES,2024-12-31,SPY,XLE,MDY,RF,0.625,0.06,0.5584269718500728,-1,0.021471732640743518,-0.02247173264074352
ACIW,2024-12-31,SPY,XLF,MDY,RF,0.65,0.02,0.49712629887597404,-1,0.0216859762622606,-0.022685976262260602
SAFE,2024-12-31,SPY,XLRE,MDY,RF,0.6,0.02,0.49466431594420734,-1,0.022587117139458112,-0.023587117139458113
BLFS,2024-12-31,SPY,XLY,,LR,0.6,0.1,0.45326329884497324,-1,0.02258846298385287,-0.02358846298385287
SRPT,2024-12-31,SPY,XLV,,RF,0.625,0.1,0.46505901178116005,-1,0.022683961143438066,-0.023683961143438067
SLG,2024-12-31,SPY,XLRE,MDY,LR,0.625,0.02,0.5877556356014405,-1,0.022898244550668453,-0.023898244550668454
ADAM,2024-12-31,SPY,XLRE,MDY,RF,0.65,0.06,0.4783222186048167,-1,0.02362692394922364,-0.024626923949223643
FMC,2024-12-31,SPY,XLB,MDY,RF,0.65,0.08,0.4863370468619898,-1,0.023927663614351453,-0.024927663614351454
USNA,2024-12-31,SPY,XLB,MDY,RF,0.6,0.04,0.46495725472346505,-1,0.0254760081006034,-0.0264760081006034
AZZ,2024-12-31,SPY,XLI,MDY,RF,0.55,0.04,0.497263603754174,-1,0.02605360417780062,-0.02705360417780062
SNEX,2024-12-31,SPY,XLF,IJR,RF,0.625,0.06,0.49710872358569924,-1,0.030241467168713017,-0.031241467168713018
HLX,2024-12-31,SPY,XLE,MDY,RF,0.625,0.04,0.5019164938182661,-1,0.030249589814402802,-0.031249589814402803
PLAB,2024-12-31,SPY,XLK,MDY,RF,0.6,0.08,0.4873047254284405,-1,0.03033796020728198,-0.03133796020728198
UCTT,2024-12-31,SPY,XLK,MDY,RF,0.625,0.08,0.5071487938850927,-1,0.030377883790555043,-0.03137788379055504
MAC,2024-12-31,SPY,XLRE,MDY,RF,0.575,0.02,0.49082804846023786,-1,0.030663376000495103,-0.031663376000495104
ICUI,2024-12-31,SPY,XLB,IJR,RF,0.625,0.02,0.49887979656985043,-1,0.03146778347580133,-0.03246778347580133
BXMT,2024-12-31,SPY,XLRE,MDY,RF,0.575,0.04,0.5149241125647438,-1,0.032007740243165286,-0.03300774024316529
ACHC,2024-12-31,SPY,XLV,MDY,RF,0.65,0.08,0.43483285800995525,-1,0.03242458189851252,-0.03342458189851252
TWI,2024-12-31,SPY,XLB,MDY,LR,0.55,0.02,0.412002325030671,-1,0.0342281256609793,-0.0352281256609793
AAP,2024-12-31,SPY,XLB,MDY,RF,0.6,0.04,0.5200174654572056,-1,0.03649282909428892,-0.03749282909428892
TGNA,2024-12-31,SPY,XLF,MDY,RF,0.575,0.02,0.4924612041760918,-1,0.03664595727926967,-0.03764595727926967
BJRI,2024-12-31,SPY,XLY,MDY,LR,0.6,0.02,0.45947446975681905,-1,0.03689679316467352,-0.03789679316467352
BGC,2024-12-31,SPY,XLF,MDY,RF,0.65,0.08,0.5128670482805433,-1,0.03785179270356657,-0.03885179270356657
IART,2024-12-31,SPY,XLB,MDY,RF,0.625,0.02,0.5339649275077702,-1,0.04015895729551557,-0.04115895729551557
CPF,2024-12-31,SPY,XLF,IJR,LR,0.65,0.02,0.7096893061284935,1,-0.04659236106884878,-0.04759236106884878
CBRL,2024-12-31,SPY,XLI,MDY,RF,0.625,0.06,0.4646257689980257,-1,0.04930716186389448,-0.05030716186389448
ARWR,2024-12-31,SPY,XLI,,RF,0.625,0.02,0.49952573092480484,-1,0.0542040509596805,-0.0552040509596805
EAT,2024-12-31,SPY,XLY,MDY,LR,0.575,0.02,0.40922208809803706,-1,0.05599527726828232,-0.056995277268282324
AMN,2024-12-31,SPY,XLB,IJR,RF,0.625,0.02,0.540894054761253,-1,0.05812937710721844,-0.05912937710721844
PZZA,2024-12-31,SPY,XLB,MDY,RF,0.6,0.02,0.47138836941700246,-1,0.06968578857762806,-0.07068578857762806
LUMN,2024-12-31,SPY,XLI,,RF,0.65,0.06,0.506112882392332,-1,0.07128624065169929,-0.0722862406516993
HL,2024-12-31,SPY,XLB,MDY,RF,0.575,0.02,0.5079460284097408,-1,0.0839527304129877,-0.0849527304129877
NVRI,2024-12-31,SPY,XLI,MDY,LR,0.65,0.1,0.5078025395527618,-1,0.09358256106172495,-0.09458256106172495
VSAT,2024-12-31,SPY,XLI,IJR,LR,0.65,0.04,0.5401909849980433,-1,0.1332792112836681,-0.1342792112836681
MODG,2024-12-31,SPY,XLB,MDY,LR,0.625,0.1,0.3373375367298582,-1,0.1605617746310955,-0.1615617746310955
