Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
PRDO,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.08,0.5866010855995013,0,-0.0005355157231631782,-0.0
STBA,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.1,0.6406920652056275,0,-0.012011762179024965,-0.0
RDNT,2025-05-30,QQQ,XLY,MDY,RF,0.6,0.1,0.5305897522416904,0,0.00499584573979283,0.0
REX,2025-05-30,QQQ,XLE,IJR,LR,0.55,0.1,0.46003675578391207,0,-0.019040790721937692,-0.0
WRLD,2025-05-30,QQQ,XLY,IJR,LR,0.55,0.1,0.5463161736089664,0,0.0004214883138547276,0.0
UPBD,2025-05-30,QQQ,XLI,MDY,LR,0.6,0.1,0.581224808142078,0,0.011088011494420763,0.0
UNFI,2025-05-30,QQQ,XLF,IJR,RF,0.55,0.04,0.5247812956362512,0,0.028604120083755947,0.0
UHT,2025-05-30,QQQ,XLRE,IJR,LR,0.6,0.1,0.6182899365364917,0,0.009039573781198969,0.0
TR,2025-05-30,QQQ,XLP,IJR,RF,0.55,0.08,0.49673567087658554,0,-0.007028963909421126,-0.0
TNC,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5065752129988187,0,-0.027229100672174968,-0.0
TILE,2025-05-30,QQQ,XLI,IJR,LR,0.65,0.08,0.6150090807852033,0,-0.014396624531409524,-0.0
TDW,2025-05-30,QQQ,XLE,MDY,RF,0.55,0.08,0.4951811707432126,0,-0.01164874096498817,-0.0
TBBK,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.06,0.6012118122253508,0,-0.030897209799042816,-0.0
SXI,2025-05-30,QQQ,XLI,IJR,LR,0.55,0.08,0.5311506391149721,0,-0.018981255989323997,-0.0
STRL,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5093197048519972,0,0.0016010185852083935,0.0
ACAD,2025-05-30,QQQ,XLV,,RF,0.575,0.1,0.499603655562176,0,-0.010335248579237536,-0.0
SRPT,2025-05-30,QQQ,XLV,,RF,0.55,0.1,0.5040839848211359,0,-0.006943630166473829,-0.0
SNEX,2025-05-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5732560046313224,0,-0.0038541104600417985,-0.0
SLG,2025-05-30,QQQ,XLRE,MDY,LR,0.625,0.1,0.5286854031161733,0,0.002265991134457324,0.0
SKYW,2025-05-30,QQQ,XLY,IJR,RF,0.575,0.1,0.49023403930830584,0,0.011634296628086353,0.0
SKY,2025-05-30,QQQ,XLB,IJR,RF,0.55,0.1,0.5703911492196468,0,-0.03534779560521161,-0.0
SIG,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.04,0.5216294348387095,0,-0.0031283671559869273,-0.0
SHO,2025-05-30,QQQ,XLY,MDY,LR,0.55,0.1,0.4788733314199821,0,-0.0178913408743472,-0.0
SCVL,2025-05-30,QQQ,XLI,IJR,LR,0.6,0.1,0.5472869774700154,0,0.004404422582158111,0.0
SAFT,2025-05-30,QQQ,XLF,IJR,RF,0.55,0.1,0.5051368382470285,0,0.006656004709192671,0.0
PLAB,2025-05-30,QQQ,XLK,MDY,RF,0.55,0.1,0.5335597778032859,0,0.006502615287206703,0.0
AGYS,2025-05-30,QQQ,XLI,IJR,LR,0.6,0.08,0.5604218214005867,0,0.019796568667165695,0.0
PFS,2025-05-30,QQQ,XLF,IJR,LR,0.625,0.02,0.6329360561329385,0,-0.021060307327838125,-0.0
GFF,2025-05-30,QQQ,XLI,IJR,LR,0.575,0.1,0.5393204353562807,0,-0.018035556279222827,-0.0
ETD,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.08,0.5269048681539797,0,-0.01629191210846698,-0.0
EZPW,2025-05-30,QQQ,XLF,MDY,RF,0.55,0.08,0.5013136190137916,0,-0.0153867526497407,-0.0
FBP,2025-05-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5534608978674131,0,-0.005797621416902416,-0.0
FDP,2025-05-30,QQQ,XLP,IJR,LR,0.6,0.1,0.5681097670871322,0,-0.0017846786455887318,-0.0
FELE,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5132590549646356,0,-0.010276699907662975,-0.0
GEO,2025-05-30,QQQ,XLF,IJR,LR,0.55,0.06,0.594956980645525,0,-0.0063736498985517,-0.0
PFBC,2025-05-30,QQQ,XLF,IJR,RF,0.575,0.08,0.5090540565681849,0,-0.011104304038405965,-0.0
GPI,2025-05-30,QQQ,XLI,IJR,RF,0.575,0.04,0.5884015275183418,0,-0.008656991534425605,-0.0
DY,2025-05-30,QQQ,XLI,MDY,LR,0.6,0.1,0.5170814473806907,0,-0.010109338519973705,-0.0
GTY,2025-05-30,QQQ,XLRE,IJR,LR,0.65,0.1,0.6146519936054895,0,-0.007435786943600108,-0.0
GVA,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.1,0.5506398487448664,0,-0.016908946741311697,-0.0
HL,2025-05-30,QQQ,XLB,MDY,RF,0.575,0.06,0.522652302487089,0,0.0861176542693536,0.0
HNI,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.1,0.4941694822785037,0,-0.009479520309306353,-0.0
HTO,2025-05-30,QQQ,XLU,IJR,LR,0.55,0.1,0.5236031872204004,0,-0.014047479827357708,-0.0
HWKN,2025-05-30,QQQ,XLI,IJR,LR,0.575,0.08,0.5470033466324026,0,-0.009421940503647742,-0.0
ICUI,2025-05-30,QQQ,XLB,IJR,RF,0.55,0.08,0.5672258116810851,0,-0.041949825167203705,-0.0
ESE,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.04,0.6087219157419912,0,-0.013587669975196812,-0.0
DXPE,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.08,0.48099319441724847,0,-0.010497215018257861,-0.0
INVA,2025-05-30,QQQ,XLV,MDY,RF,0.575,0.08,0.529127614593443,0,0.028335012240702027,0.0
CHCO,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.1,0.5727631185442936,0,-0.0052124357668430765,-0.0
AGO,2025-05-30,QQQ,XLF,MDY,LR,0.575,0.1,0.6501379169055497,0,-0.0015822884067987898,-0.0
ATGE,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5222942039871874,0,0.006013729956341621,0.0
BFH,2025-05-30,QQQ,XLF,MDY,RF,0.6,0.1,0.5049714334048344,0,-0.010100355174601169,-0.0
BLFS,2025-05-30,QQQ,XLY,,LR,0.55,0.08,0.6088092118360673,0,-0.06545314286546879,-0.0
BRC,2025-05-30,QQQ,XLI,IJR,LR,0.625,0.02,0.6281893712816071,0,-0.0052612995722331,-0.0
BXMT,2025-05-30,QQQ,XLRE,MDY,RF,0.6,0.08,0.5208109184760605,0,-0.02256468357978846,-0.0
CENX,2025-05-30,QQQ,XLB,MDY,RF,0.55,0.1,0.5064188745474939,0,0.1909683280094635,0.0
CNS,2025-05-30,QQQ,XLRE,MDY,RF,0.55,0.08,0.5205786691921329,0,-0.024096552136962945,-0.0
DORM,2025-05-30,QQQ,XLI,IJR,RF,0.6,0.08,0.5304460182632194,0,-0.02533062240025417,-0.0
CNXN,2025-05-30,QQQ,XLI,IJR,LR,0.55,0.06,0.49081010934543007,0,-0.015534756886554384,-0.0
COHU,2025-05-30,QQQ,XLK,IJR,RF,0.55,0.1,0.5006647599559395,0,-0.0010339905140984273,-0.0
CPF,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.06,0.6029280343292827,0,-0.023316959934020075,-0.0
ADEA,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.02,0.554672576001048,0,-0.018622864289480418,-0.0
CWT,2025-05-30,QQQ,XLU,IJR,LR,0.65,0.04,0.669950772769539,0,-0.012071734018544106,-0.0
CXW,2025-05-30,QQQ,XLF,MDY,RF,0.55,0.1,0.4618477025842915,0,-0.005294716495032005,-0.0
DGII,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5112083095482132,0,-0.0022526182297270807,-0.0
IDCC,2025-05-30,QQQ,XLC,MDY,LR,0.55,0.04,0.5181371320070928,0,-0.01357005429193533,-0.0
GES,2025-05-30,QQQ,XLB,MDY,LR,0.625,0.02,0.6071307474262493,0,-0.017714249740177917,-0.0
MOG-A,2025-05-30,QQQ,XLI,IJR,LR,0.575,0.02,0.5809822517794063,0,-0.021502373259963684,-0.0
PBI,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.06,0.657574238608023,0,-0.007469167623278167,-0.0
ACLS,2025-05-30,QQQ,XLK,IJR,RF,0.575,0.08,0.4984293779172118,0,-0.013790096965320606,-0.0
NBTB,2025-05-30,QQQ,XLF,IJR,LR,0.575,0.1,0.5935341355380577,0,-0.014397152729507895,-0.0
MHO,2025-05-30,QQQ,XLB,MDY,RF,0.55,0.1,0.4760548497326616,0,-0.02215742392096642,-0.0
MGEE,2025-05-30,QQQ,XLU,MDY,LR,0.575,0.1,0.581269242748768,0,-0.003873981435094542,-0.0
NHC,2025-05-30,QQQ,XLF,IJR,RF,0.55,0.06,0.49378667796443887,0,-0.00670894022576593,-0.0
MD,2025-05-30,QQQ,XLI,MDY,RF,0.575,0.04,0.5423783535842208,0,-0.04583884112678374,-0.0
MATX,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.1,0.5593281154335517,0,-0.015427989846713707,-0.0
MATW,2025-05-30,QQQ,XLI,IJR,LR,0.55,0.1,0.4970284710429604,0,-0.010489297281790873,-0.0
MAC,2025-05-30,QQQ,XLRE,MDY,RF,0.65,0.08,0.6271735435337246,0,-0.011047180167928931,-0.0
MPW,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.06,0.5977309401902001,0,-0.026174769555475447,-0.0
NSIT,2025-05-30,QQQ,XLI,IJR,LR,0.6,0.08,0.5465349619109736,0,-0.01433523011381467,-0.0
LTC,2025-05-30,QQQ,XLRE,MDY,LR,0.575,0.1,0.6134152171936197,0,-0.005162435390304811,-0.0
NWL,2025-05-30,QQQ,XLB,MDY,RF,0.575,0.06,0.5435839839536429,0,-0.06678790242913964,-0.0
ITGR,2025-05-30,QQQ,XLB,IJR,LR,0.625,0.1,0.7070901473661559,0,-0.01649189038176224,-0.0
ABCB,2025-05-30,QQQ,XLF,IJR,LR,0.6,0.02,0.5839399828221246,0,-0.014949296093420623,-0.0
OFG,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.06,0.6383109173406165,0,0.0005233730402342293,0.0
PBH,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.1,0.514899775406478,0,-0.002719620345025428,-0.0
LCII,2025-05-30,QQQ,XLI,IJR,RF,0.575,0.1,0.48853742960497676,0,-0.027105164818351988,-0.0
PATK,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.06,0.4957293278051356,0,-0.04202506164169678,-0.0
KWR,2025-05-30,QQQ,XLB,IJR,LR,0.55,0.1,0.5797431835481806,0,-0.05204372680691337,-0.0
JBSS,2025-05-30,QQQ,XLP,IJR,RF,0.55,0.1,0.5032799122611595,0,-0.008354950852215855,-0.0
UFCS,2025-05-30,QQQ,XLF,IJR,RF,0.55,0.06,0.4806881506635734,-1,-0.0008160021796854106,-0.00018399782031458946
CSR,2025-05-30,QQQ,XLRE,IJR,RF,0.6,0.02,0.4868614338048666,-1,-0.0007723762320781171,-0.00022762376792188291
LNN,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.02,0.44731355218454927,-1,-0.0007342320961978848,-0.00026576790380211527
BKE,2025-05-30,QQQ,XLI,IJR,LR,0.6,0.08,0.40608830620981273,-1,-0.0005619140993937161,-0.00043808590060628394
PRA,2025-05-30,QQQ,XLF,IJR,LR,0.575,0.06,0.6635971223524244,1,-6.387361447385312e-05,-0.0010638736144738532
WKC,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.04,0.49891020036420547,-1,0.00033535219570269767,-0.0013353521957026977
TDS,2025-05-30,QQQ,XLF,,LR,0.625,0.04,0.6929454829548217,1,-0.0004592771243104418,-0.0014592771243104419
UNF,2025-05-30,QQQ,XLI,IJR,LR,0.65,0.02,0.5729402546349311,-1,0.0004893284649509543,-0.0014893284649509543
ALG,2025-05-30,QQQ,XLI,IJR,RF,0.6,0.04,0.5318987088471595,-1,0.0005349409141621395,-0.0015349409141621395
NPK,2025-05-30,QQQ,XLI,IJR,RF,0.65,0.06,0.5059131841013732,-1,0.0012799470668848293,-0.0022799470668848293
CSGS,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.02,0.5658889931265012,-1,0.001815436635428989,-0.002815436635428989
PRGS,2025-05-30,QQQ,XLI,IJR,RF,0.6,0.04,0.54029515756841,-1,0.00269229115872524,-0.00369229115872524
CRVL,2025-05-30,QQQ,XLI,IJR,LR,0.65,0.1,0.7755729660657231,1,-0.0028235121891956247,-0.0038235121891956247
DVAX,2025-05-30,QQQ,XLV,IJR,RF,0.6,0.08,0.505066638964444,-1,0.003023287398145361,-0.004023287398145361
IIIN,2025-05-30,QQQ,XLI,IJR,RF,0.65,0.04,0.4659878745031629,-1,0.0034711278469002926,-0.004471127846900293
ABG,2025-05-30,QQQ,XLI,IJR,RF,0.625,0.08,0.544604326309343,-1,0.003792686910598926,-0.004792686910598926
CCOI,2025-05-30,QQQ,XLI,,RF,0.65,0.1,0.5018500672064088,-1,0.00450342375337167,-0.00550342375337167
FIZZ,2025-05-30,QQQ,XLP,IJR,RF,0.625,0.1,0.49529454672889633,-1,0.0053223702978193455,-0.0063223702978193455
MDU,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.06,0.6105445081741883,1,-0.005677478108417375,-0.006677478108417375
HSTM,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.04,0.519494166947775,-1,0.005727245103270953,-0.006727245103270953
HMN,2025-05-30,QQQ,XLF,MDY,RF,0.65,0.06,0.5308055209710071,-1,0.006255466887484103,-0.007255466887484103
SAH,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5525628540167996,-1,0.0065221085926981765,-0.007522108592698177
CALM,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.02,0.4905836647216523,-1,0.00933807922614441,-0.010338079226144409
OSIS,2025-05-30,QQQ,XLI,IJR,LR,0.55,0.1,0.6622552844308071,1,-0.009430385170417228,-0.01043038517041723
IPAR,2025-05-30,QQQ,XLB,MDY,LR,0.55,0.02,0.5916178216512924,1,-0.00950646831627681,-0.010506468316276812
CAKE,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.1,0.48980951349685453,-1,0.009690734172896792,-0.010690734172896791
EAT,2025-05-30,QQQ,XLY,MDY,RF,0.625,0.08,0.45472792254198074,-1,0.00970161988207121,-0.01070161988207121
SANM,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.02,0.5613707181978757,-1,0.010157911869583307,-0.011157911869583308
BMI,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.02,0.5106407781259662,-1,0.010371696898705178,-0.011371696898705177
ARWR,2025-05-30,QQQ,XLI,,LR,0.65,0.02,0.42807813180468834,-1,0.010438640762478597,-0.011438640762478598
AIR,2025-05-30,QQQ,XLI,IJR,RF,0.65,0.1,0.5217073725267659,-1,0.011487956631199277,-0.012487956631199278
PZZA,2025-05-30,QQQ,XLB,MDY,LR,0.65,0.06,0.35483201271394776,-1,0.011666155429091564,-0.012666155429091563
BJRI,2025-05-30,QQQ,XLY,MDY,LR,0.625,0.08,0.5341073600709252,-1,0.011869099464019107,-0.012869099464019106
HIW,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.04,0.5521047633305538,-1,0.01289931379547487,-0.01389931379547487
MKTX,2025-05-30,QQQ,XLRE,,LR,0.6,0.02,0.37692754451509564,-1,0.013388086670166244,-0.014388086670166243
EXTR,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.1,0.4892449443023245,-1,0.013555330544439857,-0.014555330544439856
MNRO,2025-05-30,QQQ,XLB,IJR,LR,0.625,0.04,0.43861214818909805,-1,0.01389094460343541,-0.014890944603435409
SPXC,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.02,0.47205185300605074,-1,0.01441957898688515,-0.01541957898688515
BFS,2025-05-30,QQQ,XLRE,IJR,RF,0.65,0.1,0.5209950494781608,-1,0.01601037560137,-0.01701037560137
ALKS,2025-05-30,QQQ,XLV,MDY,RF,0.65,0.04,0.5300617918608302,-1,0.018372560730218777,-0.01937256073021878
WEN,2025-05-30,QQQ,XLB,MDY,RF,0.625,0.06,0.5016694885658712,-1,0.020642394919790405,-0.021642394919790406
AZZ,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.1,0.5387511419130009,-1,0.021729080740273174,-0.022729080740273175
INVX,2025-05-30,QQQ,XLE,MDY,LR,0.65,0.02,0.5590870467255009,-1,0.024094326303148682,-0.025094326303148683
AAP,2025-05-30,QQQ,XLB,MDY,RF,0.6,0.06,0.5024556930568885,-1,0.025732384680210024,-0.026732384680210025
URBN,2025-05-30,QQQ,XLY,MDY,LR,0.575,0.1,0.3755935207454516,-1,0.027323242439045502,-0.028323242439045503
JBLU,2025-05-30,QQQ,XLY,MDY,RF,0.6,0.02,0.4844953692003105,-1,0.02968772711202593,-0.03068772711202593
VSAT,2025-05-30,QQQ,XLI,IJR,RF,0.625,0.02,0.4860506522732284,-1,0.04413108518676788,-0.04513108518676788
ANIP,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5248072617213676,-1,0.05152179679888134,-0.05252179679888134
MYGN,2025-05-30,QQQ,XLY,MDY,RF,0.6,0.04,0.4685779013650057,-1,0.05632659018319801,-0.05732659018319801
CORT,2025-05-30,QQQ,XLV,,LR,0.55,0.02,0.6455867819815745,1,-0.0815126475367318,-0.0825126475367318
