Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
HRMY,2025-02-28,QQQ,XLI,MDY,RF,0.55,0.04,0.4372082461456581,-1,-0.0007583083428400819,-0.0002416916571599181
YOU,2025-02-28,QQQ,XLF,MDY,RF,0.625,0.08,0.5238001215031981,-1,-0.00030388129848451595,-0.0006961187015154841
GTES,2025-02-28,QQQ,XLI,MDY,RF,0.65,0.02,0.45663057064979007,-1,0.00026988854288825803,-0.001269888542888258
CRGY,2025-02-28,QQQ,XLE,MDY,RF,0.55,0.1,0.4467897663238343,-1,0.002683365714387171,-0.003683365714387171
DFIN,2025-02-28,QQQ,XLI,MDY,LR,0.65,0.02,0.5143371827134309,-1,0.0038107475399886855,-0.0048107475399886855
AHCO,2025-02-28,QQQ,XLB,MDY,RF,0.6,0.02,0.46985750072513094,-1,0.005645766716649334,-0.006645766716649334
INSP,2025-02-28,QQQ,XLI,,RF,0.55,0.1,0.42976888388046036,-1,0.00802765720982792,-0.00902765720982792
BTU,2025-02-28,QQQ,XLE,MDY,RF,0.575,0.02,0.5075954677666876,-1,0.008669424152207308,-0.009669424152207309
CXM,2025-02-28,QQQ,XLY,,RF,0.55,0.1,0.425001626811618,-1,0.0088106401189845,-0.009810640118984502
THRY,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.02,0.5984270313619834,-1,0.008858210093782057,-0.009858210093782058
GDYN,2025-02-28,QQQ,XLY,MDY,LR,0.55,0.1,0.3246715210154491,-1,0.01233646558743689,-0.01333646558743689
ASO,2025-02-28,QQQ,XLI,MDY,RF,0.55,0.1,0.2978149883569966,-1,0.01545976424543729,-0.01645976424543729
EPRT,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.1,0.4671309393915006,-1,0.016948565191898912,-0.017948565191898913
PHIN,2025-02-28,QQQ,XLF,MDY,LR,0.65,0.02,0.28632556979334733,-1,0.01740791472814778,-0.018407914728147783
MGY,2025-02-28,QQQ,XLE,IJR,RF,0.55,0.02,0.4953210327952597,-1,0.01770284734941637,-0.018702847349416372
PAYO,2025-02-28,QQQ,XLC,,LR,0.55,0.02,0.5221249503717561,-1,0.017740147578048895,-0.018740147578048896
KTB,2025-02-28,QQQ,XLB,IJR,RF,0.55,0.1,0.3751634548252911,-1,0.018183476438445676,-0.019183476438445677
SNCY,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.02,0.32307899041085963,-1,0.02081091454197395,-0.021810914541973953
MBC,2025-02-28,QQQ,XLB,MDY,LR,0.55,0.1,0.24686696649183937,-1,0.02170907018677711,-0.022709070186777112
CWK,2025-02-28,QQQ,XLRE,MDY,RF,0.55,0.06,0.4844534323766057,-1,0.023550732348935153,-0.024550732348935154
SNDR,2025-02-28,QQQ,XLI,MDY,RF,0.65,0.08,0.5510485571152864,-1,0.02519626343025047,-0.02619626343025047
PRVA,2025-02-28,QQQ,XLY,MDY,LR,0.55,0.02,0.11673192354485659,-1,0.026071813351963992,-0.027071813351963993
MIR,2025-02-28,QQQ,XLI,,LR,0.55,0.1,0.1467130852422263,-1,0.02685655843247077,-0.02785655843247077
ASIX,2025-02-28,QQQ,XLB,IJR,RF,0.6,0.06,0.49909117778000367,-1,0.027176415777749006,-0.028176415777749007
PLMR,2025-02-28,QQQ,XLF,,LR,0.575,0.08,0.41955913096586495,-1,0.02765011888034661,-0.02865011888034661
NGVT,2025-02-28,QQQ,XLB,IJR,RF,0.575,0.1,0.4460326122549759,-1,0.03043663936662218,-0.03143663936662218
ACT,2025-02-28,QQQ,XLF,MDY,LR,0.65,0.04,0.45440803049884115,-1,0.03210166085132374,-0.03310166085132374
SONO,2025-02-28,QQQ,XLY,MDY,RF,0.575,0.04,0.44777434710891145,-1,0.0369189579085269,-0.0379189579085269
HCC,2025-02-28,QQQ,XLB,IJR,RF,0.575,0.06,0.5122085408978322,-1,0.03832842745536236,-0.03932842745536236
FHB,2025-02-28,QQQ,XLF,IJR,RF,0.625,0.02,0.49101176736189783,-1,0.03917300161540348,-0.04017300161540348
MCW,2025-02-28,QQQ,XLI,MDY,RF,0.65,0.02,0.4400080979876773,-1,0.0397869291897588,-0.0407869291897588
HAYW,2025-02-28,QQQ,XLI,MDY,LR,0.575,0.02,0.19200397394177132,-1,0.04239275910046181,-0.04339275910046181
JXN,2025-02-28,QQQ,XLF,MDY,LR,0.65,0.08,0.5330049941640936,-1,0.0428612066720462,-0.0438612066720462
STEL,2025-02-28,QQQ,XLF,IJR,RF,0.575,0.02,0.4485915563073538,-1,0.04337120017018735,-0.04437120017018735
REZI,2025-02-28,QQQ,XLI,MDY,LR,0.575,0.06,0.3781185518923588,-1,0.0440400935553248,-0.0450400935553248
WSC,2025-02-28,QQQ,XLI,MDY,RF,0.65,0.02,0.4941548888105665,-1,0.04481678987331149,-0.04581678987331149
EXPI,2025-02-28,QQQ,XLY,MDY,LR,0.6,0.1,0.2938557979623391,-1,0.04545843469050258,-0.04645843469050258
HTZ,2025-02-28,QQQ,XLY,MDY,LR,0.55,0.04,0.30536946997529063,-1,0.047653849264060535,-0.048653849264060536
EYE,2025-02-28,QQQ,XLY,MDY,RF,0.65,0.06,0.5686087543555459,-1,0.0490711196385564,-0.0500711196385564
FBK,2025-02-28,QQQ,XLF,IJR,RF,0.575,0.02,0.49211174758591264,-1,0.05202552249226915,-0.05302552249226915
DV,2025-02-28,QQQ,XLY,,LR,0.55,0.04,0.4616620686193011,-1,0.05350857843632488,-0.05450857843632488
ICHR,2025-02-28,QQQ,XLK,MDY,RF,0.625,0.02,0.5182008276635228,-1,0.05491388152617817,-0.05591388152617817
SDGR,2025-02-28,QQQ,XLY,MDY,LR,0.55,0.08,0.17058065983564943,-1,0.056461872116196285,-0.057461872116196286
DFH,2025-02-28,QQQ,XLB,MDY,RF,0.55,0.04,0.4442939756349575,-1,0.05675022148363098,-0.05775022148363098
STEP,2025-02-28,QQQ,XLF,MDY,RF,0.55,0.04,0.4295712827770818,-1,0.05869348823924221,-0.05969348823924221
RXO,2025-02-28,QQQ,XLI,IJR,RF,0.55,0.08,0.45051594774697035,-1,0.06126688720749801,-0.06226688720749801
CLSK,2025-02-28,QQQ,XLY,,LR,0.575,0.06,0.2688092625085799,-1,0.06417879599940336,-0.06517879599940336
CERT,2025-02-28,QQQ,XLB,MDY,LR,0.55,0.06,0.24882176552751256,-1,0.06661946014124576,-0.06761946014124576
CRSR,2025-02-28,QQQ,XLK,IJR,LR,0.65,0.1,0.21200728440399608,-1,0.0707257152742746,-0.0717257152742746
SITM,2025-02-28,QQQ,XLK,,LR,0.55,0.06,0.15805454601064284,-1,0.09639485547577015,-0.09739485547577015
