Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
JBGS,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.04,0.43005153306688426,-1,0.011406516678342738,-0.012406516678342739
BL,2025-07-31,SPY,XLB,,LR,0.575,0.02,0.43899264423178735,-1,0.012071992878138545,-0.013071992878138546
PAYO,2025-07-31,SPY,XLC,,LR,0.65,0.04,0.5352047174781304,-1,0.013827346310731663,-0.014827346310731664
THRY,2025-07-31,SPY,XLI,MDY,LR,0.6,0.1,0.35484931525900887,-1,0.014274524776362894,-0.015274524776362895
NABL,2025-07-31,SPY,XLK,,LR,0.55,0.08,0.3131647598367654,-1,0.01571819067009241,-0.01671819067009241
CNR,2025-07-31,SPY,XLE,IJR,LR,0.625,0.02,0.5965982322344611,-1,0.015771897516238094,-0.016771897516238095
ARLO,2025-07-31,SPY,XLY,MDY,LR,0.625,0.06,0.3858017502693901,-1,0.017468125593985473,-0.018468125593985474
CRC,2025-07-31,SPY,XLE,MDY,RF,0.65,0.02,0.5142770287410445,-1,0.017603516536946112,-0.018603516536946113
CARG,2025-07-31,SPY,XLY,,LR,0.55,0.08,0.3839549385982544,-1,0.01873033845555485,-0.01973033845555485
FTRE,2025-07-31,SPY,XLB,MDY,RF,0.575,0.04,0.43430621923999424,-1,0.01962323470628671,-0.02062323470628671
ASIX,2025-07-31,SPY,XLB,IJR,RF,0.625,0.02,0.5104613483592145,-1,0.019996683179478142,-0.020996683179478143
VRRM,2025-07-31,SPY,XLI,MDY,LR,0.575,0.04,0.45904629623290544,-1,0.02015164544750881,-0.02115164544750881
REZI,2025-07-31,SPY,XLI,MDY,RF,0.65,0.02,0.49500214635326034,-1,0.021353179105077207,-0.022353179105077208
SDGR,2025-07-31,SPY,XLY,MDY,RF,0.55,0.1,0.36611125771029296,-1,0.022831988979345668,-0.02383198897934567
HTZ,2025-07-31,SPY,XLY,MDY,LR,0.55,0.08,0.40736272425455927,-1,0.023071668072251753,-0.024071668072251754
INSW,2025-07-31,SPY,XLE,MDY,RF,0.65,0.02,0.506669679687188,-1,0.023382278203153844,-0.024382278203153845
PTGX,2025-07-31,SPY,XLRE,MDY,LR,0.575,0.08,0.4461413015457388,-1,0.02455351133923324,-0.02555351133923324
NE,2025-07-31,SPY,XLE,MDY,LR,0.575,0.08,0.3319304936295591,-1,0.02489140077825487,-0.025891400778254872
BTU,2025-07-31,SPY,XLE,MDY,RF,0.65,0.04,0.5692148683884113,-1,0.025387716839545174,-0.026387716839545175
DFIN,2025-07-31,SPY,XLI,MDY,LR,0.65,0.04,0.5918672771653694,-1,0.02578860194127115,-0.02678860194127115
YOU,2025-07-31,SPY,XLF,MDY,RF,0.575,0.1,0.45508320103071026,-1,0.02653492799570523,-0.02753492799570523
CERT,2025-07-31,SPY,XLB,MDY,RF,0.55,0.1,0.4051109746185307,-1,0.027057706769482912,-0.028057706769482913
RCUS,2025-07-31,SPY,XLV,,LR,0.65,0.02,0.39348288321079344,-1,0.02793307917977408,-0.02893307917977408
VSTS,2025-07-31,SPY,XLB,MDY,RF,0.575,0.08,0.4134504064798588,-1,0.03008955889159045,-0.03108955889159045
IIPR,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.3959523009007586,-1,0.03032272497210446,-0.03132272497210446
STEL,2025-07-31,SPY,XLF,IJR,RF,0.6,0.06,0.46371936054425583,-1,0.030985580650213864,-0.03198558065021386
STEP,2025-07-31,SPY,XLF,MDY,LR,0.65,0.06,0.35872151807215746,-1,0.032678960519803305,-0.033678960519803305
EMBC,2025-07-31,SPY,XLV,MDY,LR,0.65,0.02,0.26028929117719285,-1,0.034513942051897444,-0.035513942051897444
SLVM,2025-07-31,SPY,XLB,MDY,LR,0.55,0.04,0.22988874225036812,-1,0.03520739592539687,-0.036207395925396874
KRYS,2025-07-31,SPY,XLV,,RF,0.55,0.1,0.4075488404553007,-1,0.03526264547201397,-0.03626264547201397
JXN,2025-07-31,SPY,XLF,MDY,LR,0.55,0.1,0.22625135486855288,-1,0.03584592728935858,-0.03684592728935858
FBK,2025-07-31,SPY,XLF,IJR,RF,0.65,0.04,0.5384787634017929,-1,0.036062944573136635,-0.037062944573136636
CARS,2025-07-31,SPY,XLY,MDY,LR,0.6,0.06,0.347248068621863,-1,0.036219280761525835,-0.037219280761525836
OGN,2025-07-31,SPY,XLV,MDY,RF,0.55,0.1,0.44217598159703664,-1,0.03724459595317422,-0.03824459595317422
LBRT,2025-07-31,SPY,XLE,IJR,RF,0.6,0.08,0.4374901533746862,-1,0.03762453979463691,-0.03862453979463691
DV,2025-07-31,SPY,XLY,,RF,0.6,0.1,0.4333546617558497,-1,0.0378368652383855,-0.038836865238385504
INSP,2025-07-31,SPY,XLI,,LR,0.575,0.08,0.40034520998149375,-1,0.0385514750310612,-0.0395514750310612
MGY,2025-07-31,SPY,XLE,IJR,LR,0.65,0.02,0.3738967684226657,-1,0.03879337018349452,-0.03979337018349452
AMR,2025-07-31,SPY,XLE,MDY,RF,0.6,0.1,0.48121507640244104,-1,0.03908374598591756,-0.04008374598591756
AHCO,2025-07-31,SPY,XLB,MDY,LR,0.55,0.08,0.26204639326208656,-1,0.03919055600789371,-0.04019055600789371
FTDR,2025-07-31,SPY,XLY,MDY,LR,0.55,0.02,0.2206945414825507,-1,0.0391960998788218,-0.0401960998788218
KREF,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.4494877446055638,-1,0.040718808509074014,-0.041718808509074015
ACA,2025-07-31,SPY,XLI,MDY,RF,0.625,0.04,0.507770580056079,-1,0.04134816661252982,-0.04234816661252982
ACT,2025-07-31,SPY,XLF,MDY,LR,0.65,0.08,0.387919973947889,-1,0.042415133997536505,-0.043415133997536506
GOLF,2025-07-31,SPY,XLI,MDY,LR,0.575,0.08,0.36042912403806826,-1,0.04431822323680513,-0.04531822323680513
HAYW,2025-07-31,SPY,XLI,MDY,LR,0.65,0.1,0.4152236818366017,-1,0.04443545967680004,-0.045435459676800044
AESI,2025-07-31,SPY,XLE,MDY,RF,0.625,0.1,0.46388119047078363,-1,0.04505694339726012,-0.046056943397260124
GTES,2025-07-31,SPY,XLI,MDY,RF,0.625,0.02,0.5208725346244656,-1,0.047203800001754864,-0.048203800001754865
VCTR,2025-07-31,SPY,XLF,MDY,LR,0.55,0.02,0.3319634643293062,-1,0.047810364860014797,-0.0488103648600148
CWK,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.562604052997676,-1,0.04825108921161142,-0.04925108921161142
CRGY,2025-07-31,SPY,XLE,MDY,RF,0.65,0.02,0.6288325155215372,-1,0.04951326531726557,-0.05051326531726557
NATL,2025-07-31,SPY,XLY,MDY,RF,0.65,0.02,0.5427594522301029,-1,0.0495323737030824,-0.0505323737030824
NGVT,2025-07-31,SPY,XLB,IJR,LR,0.65,0.02,0.41165160647089566,-1,0.05037260258946973,-0.05137260258946973
KTB,2025-07-31,SPY,XLB,IJR,RF,0.625,0.04,0.5078231654355942,-1,0.053903990988126156,-0.05490399098812616
SNDR,2025-07-31,SPY,XLI,MDY,RF,0.6,0.08,0.5024109652772911,-1,0.05468779624322423,-0.05568779624322423
XPEL,2025-07-31,SPY,XLI,MDY,RF,0.55,0.04,0.5076132664395044,-1,0.058127833760348066,-0.05912783376034807
EYE,2025-07-31,SPY,XLY,MDY,LR,0.6,0.02,0.40636634691997353,-1,0.060986324749858656,-0.06198632474985866
FBRT,2025-07-31,SPY,XLRE,IJR,RF,0.625,0.02,0.5030837089248995,-1,0.06154101709706448,-0.06254101709706447
SONO,2025-07-31,SPY,XLY,MDY,RF,0.625,0.06,0.5544486075791022,-1,0.06599744188212325,-0.06699744188212325
MCW,2025-07-31,SPY,XLI,MDY,LR,0.55,0.1,0.3664953980522246,-1,0.06797231085361642,-0.06897231085361642
CRSR,2025-07-31,SPY,XLK,IJR,LR,0.575,0.08,0.31083666521619524,-1,0.07311385732519345,-0.07411385732519345
ADNT,2025-07-31,SPY,XLB,MDY,LR,0.6,0.02,0.45057502823091855,-1,0.07857980434418259,-0.07957980434418259
PI,2025-07-31,SPY,XLI,MDY,RF,0.625,0.1,0.5242258723417597,-1,0.07977618241472004,-0.08077618241472004
DFH,2025-07-31,SPY,XLB,MDY,RF,0.575,0.1,0.47310614762114556,-1,0.08791566749854005,-0.08891566749854005
ASO,2025-07-31,SPY,XLI,MDY,RF,0.55,0.06,0.4369179496137627,-1,0.09967412024336833,-0.10067412024336833
RXO,2025-07-31,SPY,XLI,IJR,RF,0.6,0.06,0.495618959073325,-1,0.10362918653719161,-0.10462918653719161
ICHR,2025-07-31,SPY,XLK,MDY,RF,0.625,0.02,0.5687515144125677,-1,0.10579828918908427,-0.10679828918908427
MBC,2025-07-31,SPY,XLB,MDY,RF,0.55,0.04,0.44639781552569396,-1,0.10767076512776294,-0.10867076512776294
VSCO,2025-07-31,SPY,XLY,MDY,RF,0.575,0.1,0.46364869392343094,-1,0.12790487159517516,-0.12890487159517516
