Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
ARLO,2025-07-31,QQQ,XLY,MDY,LR,0.575,0.04,0.3530439390299105,-1,0.017328102804369465,-0.018328102804369466
VRRM,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.04,0.5664885228467214,-1,0.017833628919771142,-0.018833628919771143
CARG,2025-07-31,QQQ,XLY,,RF,0.575,0.02,0.5047962402912928,-1,0.018825324930822816,-0.019825324930822816
REZI,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5134511394885838,-1,0.020086376961091498,-0.0210863769610915
INSW,2025-07-31,QQQ,XLE,MDY,RF,0.65,0.02,0.5261468932257628,-1,0.020316722852133262,-0.021316722852133263
SDGR,2025-07-31,QQQ,XLY,MDY,RF,0.6,0.08,0.3508606618577044,-1,0.02149441817906605,-0.022494418179066052
RCUS,2025-07-31,QQQ,XLV,,LR,0.625,0.02,0.43135747913317474,-1,0.021746490033564093,-0.022746490033564094
CERT,2025-07-31,QQQ,XLB,MDY,LR,0.55,0.06,0.2848957063346408,-1,0.02415072231439459,-0.02515072231439459
EMBC,2025-07-31,QQQ,XLV,MDY,LR,0.65,0.02,0.3706250641436393,-1,0.024680239186899107,-0.025680239186899108
DFIN,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5227341187897053,-1,0.02469208990050721,-0.025692089900507212
VSTS,2025-07-31,QQQ,XLB,MDY,LR,0.625,0.02,0.059588554700744284,-1,0.02509412604747371,-0.02609412604747371
YOU,2025-07-31,QQQ,XLF,MDY,RF,0.575,0.1,0.4372824070596352,-1,0.02527014072139262,-0.02627014072139262
IIPR,2025-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.4155506891978499,-1,0.025720798498360127,-0.026720798498360128
HRMY,2025-07-31,QQQ,XLI,MDY,RF,0.6,0.04,0.5148134012680967,-1,0.02625902808089385,-0.027259028080893852
STEL,2025-07-31,QQQ,XLF,IJR,LR,0.65,0.1,0.4836171336761121,-1,0.027356171034857164,-0.028356171034857165
LBRT,2025-07-31,QQQ,XLE,IJR,RF,0.575,0.06,0.4821551016383949,-1,0.02911141594157774,-0.030111415941577742
SLVM,2025-07-31,QQQ,XLB,MDY,LR,0.6,0.02,0.30855860224243553,-1,0.030917101573021237,-0.03191710157302124
KRYS,2025-07-31,QQQ,XLV,,LR,0.6,0.1,0.2751338174348466,-1,0.031367371374173676,-0.03236737137417368
STEP,2025-07-31,QQQ,XLF,MDY,LR,0.575,0.02,0.39652276505160583,-1,0.032094407924064976,-0.03309440792406498
FBK,2025-07-31,QQQ,XLF,IJR,RF,0.65,0.06,0.5387079594473003,-1,0.032176252487525404,-0.033176252487525405
VIR,2025-07-31,QQQ,XLY,,RF,0.6,0.02,0.5006133699920247,-1,0.032179317938760096,-0.0331793179387601
JXN,2025-07-31,QQQ,XLF,MDY,LR,0.55,0.1,0.2250120581525797,-1,0.03229812951493691,-0.03329812951493691
PENG,2025-07-31,QQQ,XLK,,LR,0.65,0.02,0.6162855441811447,-1,0.03252303822726148,-0.03352303822726148
CARS,2025-07-31,QQQ,XLY,MDY,LR,0.625,0.02,0.41176299514894027,-1,0.03271908072558366,-0.03371908072558366
FTDR,2025-07-31,QQQ,XLY,MDY,LR,0.55,0.08,0.1904604102237681,-1,0.035667011193012264,-0.036667011193012265
AHCO,2025-07-31,QQQ,XLB,MDY,RF,0.575,0.04,0.3646729303023878,-1,0.035872198221489814,-0.036872198221489814
INSP,2025-07-31,QQQ,XLI,,LR,0.55,0.1,0.4148835589539494,-1,0.03677550865247896,-0.03777550865247896
KREF,2025-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5036885776386659,-1,0.037119352668429084,-0.038119352668429085
AMR,2025-07-31,QQQ,XLE,MDY,RF,0.55,0.04,0.4678098772837209,-1,0.03775425995978518,-0.03875425995978518
ACT,2025-07-31,QQQ,XLF,MDY,LR,0.55,0.02,0.3507833093305272,-1,0.03820937775818087,-0.03920937775818087
MGY,2025-07-31,QQQ,XLE,IJR,LR,0.65,0.02,0.4433353649551729,-1,0.038335670688105575,-0.039335670688105576
KNTK,2025-07-31,QQQ,XLE,MDY,RF,0.65,0.02,0.4577436172241855,-1,0.038528925074231286,-0.03952892507423129
PHIN,2025-07-31,QQQ,XLF,MDY,LR,0.6,0.1,0.17427842194017,-1,0.03866159868356067,-0.03966159868356067
DV,2025-07-31,QQQ,XLY,,RF,0.575,0.02,0.46128572415982283,-1,0.04004671600911242,-0.04104671600911242
HAYW,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.06,0.49678974047799795,-1,0.040421389281048964,-0.041421389281048965
GOLF,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.08,0.34776470932545583,-1,0.04056507292618091,-0.04156507292618091
AESI,2025-07-31,QQQ,XLE,MDY,RF,0.6,0.08,0.3933070560701671,-1,0.04169237184771003,-0.042692371847710034
CWK,2025-07-31,QQQ,XLRE,MDY,LR,0.625,0.02,0.4499296137458619,-1,0.042155595118598274,-0.043155595118598275
NATL,2025-07-31,QQQ,XLY,MDY,RF,0.65,0.02,0.5234808325053503,-1,0.043626507178576746,-0.044626507178576746
VCTR,2025-07-31,QQQ,XLF,MDY,LR,0.625,0.02,0.3635602533538597,-1,0.044197337880482634,-0.045197337880482635
GTES,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.49255904031813047,-1,0.04636105081601754,-0.04736105081601754
NGVT,2025-07-31,QQQ,XLB,IJR,RF,0.6,0.06,0.5083738336202284,-1,0.04690969182022475,-0.047909691820224753
TMDX,2025-07-31,QQQ,XLK,,RF,0.6,0.1,0.4403465429028063,-1,0.04726598188404858,-0.048265981884048584
CRGY,2025-07-31,QQQ,XLE,MDY,RF,0.65,0.02,0.5905896507946811,-1,0.04728301427421034,-0.04828301427421034
KTB,2025-07-31,QQQ,XLB,IJR,LR,0.6,0.02,0.2990733450835022,-1,0.04909665370969832,-0.05009665370969832
SNDR,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.1,0.548207534572032,-1,0.04991549105085416,-0.05091549105085416
XPEL,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.1,0.3019950030131669,-1,0.05339790405346083,-0.05439790405346083
HCC,2025-07-31,QQQ,XLB,IJR,LR,0.65,0.02,0.6193908785115838,-1,0.053787145297400446,-0.05478714529740045
FBRT,2025-07-31,QQQ,XLRE,IJR,RF,0.625,0.02,0.49412621966357617,-1,0.05732428603629583,-0.05832428603629583
EYE,2025-07-31,QQQ,XLY,MDY,LR,0.575,0.06,0.41671220908343143,-1,0.05918760145552855,-0.06018760145552855
MCW,2025-07-31,QQQ,XLI,MDY,LR,0.575,0.1,0.41461587794406835,-1,0.06094638084172105,-0.06194638084172105
SONO,2025-07-31,QQQ,XLY,MDY,RF,0.625,0.02,0.560568011037778,-1,0.06382273083170001,-0.06482273083170001
WS,2025-07-31,QQQ,XLI,IJR,LR,0.6,0.02,0.24227170193738526,-1,0.06503983252584251,-0.06603983252584252
ADNT,2025-07-31,QQQ,XLB,MDY,LR,0.6,0.04,0.5427252966591924,-1,0.07417148934968054,-0.07517148934968054
CRSR,2025-07-31,QQQ,XLK,IJR,LR,0.55,0.1,0.31694949415771423,-1,0.07444607119868138,-0.07544607119868138
PI,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.46215399131894086,-1,0.07931831986272747,-0.08031831986272747
ASO,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.6158351348240944,-1,0.09631572109291374,-0.09731572109291374
RXO,2025-07-31,QQQ,XLI,IJR,RF,0.65,0.02,0.5830815075039201,-1,0.09851880034340574,-0.09951880034340574
MBC,2025-07-31,QQQ,XLB,MDY,RF,0.575,0.1,0.4528373293854283,-1,0.09973012416766136,-0.10073012416766136
ICHR,2025-07-31,QQQ,XLK,MDY,RF,0.65,0.02,0.5435666073605656,-1,0.10745946394685774,-0.10845946394685774
VSCO,2025-07-31,QQQ,XLY,MDY,RF,0.6,0.06,0.4716104951757275,-1,0.12247434041252374,-0.12347434041252374
