Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VAL,2024-07-31,QQQ,XLE,MDY,LR,0.55,0.1,0.4371625447954686,-1,0.013080484611117674,-0.014080484611117675
DTM,2024-07-31,QQQ,XLE,MDY,LR,0.575,0.08,0.4553030865579713,-1,0.013479362419741145,-0.014479362419741144
FND,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.02,0.5491465324561996,-1,0.0222172310519464,-0.0232172310519464
RYAN,2024-07-31,QQQ,XLI,,LR,0.55,0.02,0.36833840948141405,-1,0.02291142243733073,-0.023911422437330732
FOUR,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.1,0.3345842986783192,-1,0.022927165193702047,-0.023927165193702048
HGV,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.06,0.5216878031247201,-1,0.023103743469446072,-0.024103743469446073
APG,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.04,0.2300247196742493,-1,0.023356028219408267,-0.024356028219408268
BHF,2024-07-31,QQQ,XLF,MDY,RF,0.65,0.02,0.5434860712702939,-1,0.023795892311157286,-0.024795892311157287
PK,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.06,0.5189541359084103,-1,0.026321186487449008,-0.02732118648744901
YETI,2024-07-31,QQQ,XLY,MDY,LR,0.65,0.08,0.48504509316578576,-1,0.034298770518116084,-0.035298770518116085
WFRD,2024-07-31,QQQ,XLE,MDY,RF,0.65,0.02,0.4623986558432756,-1,0.03905568080777394,-0.04005568080777394
ONTO,2024-07-31,QQQ,XLK,,RF,0.65,0.08,0.5137569471732495,-1,0.0410941771105027,-0.0420941771105027
ESAB,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.4791220930769134,-1,0.04668048436515085,-0.04768048436515085
JHG,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.02,0.5332261554960045,-1,0.047947323871361344,-0.048947323871361345
CNM,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.08,0.5017302142639953,-1,0.06575431844862525,-0.06675431844862525
NVT,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.04,0.49778661850043454,-1,0.066630918048755,-0.067630918048755
ALGM,2024-07-31,QQQ,XLK,,RF,0.55,0.06,0.4122036549741685,-1,0.09382882166874841,-0.09482882166874841
