Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SPNT,2024-05-31,SPY,XLF,MDY,RF,0.625,0.04,0.5112150042629658,-1,-0.004561015139625144,0.0035610151396251438
WD,2024-05-31,SPY,XLRE,IJR,RF,0.65,0.06,0.5696755925053549,-1,-0.004458481008172501,0.003458481008172501
QTWO,2024-05-31,SPY,XLY,,LR,0.65,0.04,0.548084135331338,-1,-0.0040249984881494906,0.0030249984881494905
LMAT,2024-05-31,SPY,XLY,IJR,RF,0.55,0.02,0.503367329729565,-1,-0.0020999196922867774,0.0010999196922867774
SEDG,2024-05-31,SPY,XLB,MDY,RF,0.65,0.02,0.5040433891025726,-1,-0.0013712816598744782,0.0003712816598744782
CC,2024-05-31,SPY,XLB,MDY,RF,0.6,0.06,0.4958326363123443,-1,-0.0011309141698060843,0.00013091416980608433
KOP,2024-05-31,SPY,XLB,MDY,RF,0.55,0.1,0.5095326749228305,0,0.0052679182248488105,0.0
KALU,2024-05-31,SPY,XLB,MDY,LR,0.625,0.02,0.6245672992930072,0,-0.0005736799691750654,-0.0
AAT,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.06,0.5414620699438243,0,0.015826054375151066,0.0
KN,2024-05-31,SPY,XLI,MDY,RF,0.6,0.02,0.582069706817484,0,0.021463657201316752,0.0
MYRG,2024-05-31,SPY,XLI,IJR,RF,0.6,0.08,0.53608958769855,0,0.011782934630208335,0.0
NXRT,2024-05-31,SPY,XLRE,MDY,LR,0.65,0.1,0.5697822583143892,0,0.031928072569949374,0.0
LPG,2024-05-31,SPY,XLE,MDY,RF,0.55,0.08,0.5645097293690826,0,0.011287280967625064,0.0
LRN,2024-05-31,SPY,XLF,IJR,LR,0.55,0.1,0.6498220391061629,0,0.003578311867896851,0.0
MTUS,2024-05-31,SPY,XLB,IJR,RF,0.575,0.1,0.5056982703452699,0,-0.008752246518172248,-0.0
MARA,2024-05-31,SPY,XLY,,RF,0.55,0.08,0.4886956283859093,0,0.0006726771373825686,0.0
MSGS,2024-05-31,SPY,XLI,MDY,RF,0.575,0.06,0.5614956211792435,0,0.024080680053260382,0.0
LQDT,2024-05-31,SPY,XLI,IJR,LR,0.575,0.1,0.5691511661349454,0,0.0026123139865326184,0.0
AAMI,2024-05-31,SPY,XLF,MDY,RF,0.625,0.1,0.5273360490289266,0,0.02727453318022747,0.0
OUT,2024-05-31,SPY,XLI,MDY,RF,0.65,0.1,0.5762640080345064,0,0.01153545167875241,0.0
PAHC,2024-05-31,SPY,XLI,IJR,RF,0.6,0.08,0.5524626849005854,0,0.03316633355247652,0.0
YELP,2024-05-31,SPY,XLY,MDY,LR,0.55,0.1,0.4914849796021897,0,0.0002890692488953864,0.0
XNCR,2024-05-31,SPY,XLV,MDY,RF,0.55,0.06,0.49911064895498014,0,0.00840027588751293,0.0
WSR,2024-05-31,SPY,XLRE,IJR,LR,0.625,0.04,0.635223790854274,0,0.010806008690084197,0.0
VTLE,2024-05-31,SPY,XLE,MDY,LR,0.65,0.02,0.6350018328397278,0,-0.017426812434634606,-0.0
VRTS,2024-05-31,SPY,XLF,MDY,LR,0.55,0.1,0.6181158527047237,0,0.023460674814529556,0.0
UNIT,2024-05-31,SPY,XLRE,MDY,LR,0.65,0.1,0.6166795467844524,0,-0.0014463045473927265,-0.0
UE,2024-05-31,SPY,XLRE,MDY,RF,0.575,0.1,0.5704946504310022,0,0.02623656952664318,0.0
TWO,2024-05-31,SPY,XLRE,MDY,LR,0.65,0.06,0.6131661912109769,0,0.023948400116102456,0.0
TNDM,2024-05-31,SPY,XLK,,RF,0.55,0.1,0.483053211921295,0,0.007559905879137472,0.0
TGTX,2024-05-31,SPY,XLRE,,LR,0.55,0.1,0.5145786635121561,0,0.0032876902847425475,0.0
TFIN,2024-05-31,SPY,XLF,IJR,RF,0.575,0.02,0.5877649090217263,0,-0.004309304117802355,-0.0
SUPN,2024-05-31,SPY,XLF,MDY,LR,0.575,0.1,0.5258529232269599,0,0.02994521095721658,0.0
SHAK,2024-05-31,SPY,XLY,MDY,RF,0.575,0.08,0.5539349252607298,0,-0.017481441375042924,-0.0
SFBS,2024-05-31,SPY,XLF,IJR,RF,0.65,0.1,0.5515561812360379,0,-0.010898594369519713,-0.0
QRVO,2024-05-31,SPY,XLK,,RF,0.6,0.02,0.5965853411296732,0,-0.0077257582773723925,-0.0
HCI,2024-05-31,SPY,XLF,MDY,RF,0.55,0.1,0.4954155055832885,0,0.0078045964842774545,0.0
PLAY,2024-05-31,SPY,XLI,MDY,LR,0.575,0.1,0.6291787663666618,0,0.05936352790231441,0.0
PJT,2024-05-31,SPY,XLF,MDY,LR,0.625,0.1,0.5840280902306987,0,0.025901727183745504,0.0
PARR,2024-05-31,SPY,XLE,MDY,RF,0.575,0.1,0.5147170122281323,0,-0.0059197805513369305,-0.0
PMT,2024-05-31,SPY,XLRE,MDY,RF,0.55,0.06,0.5983852302255336,0,0.02319750328438605,0.0
KAR,2024-05-31,SPY,XLI,MDY,LR,0.575,0.1,0.6585952705691104,0,0.01566560286583161,0.0
ENVA,2024-05-31,SPY,XLF,IJR,LR,0.65,0.1,0.6601355781532032,0,-0.0030524146151228978,-0.0
AROC,2024-05-31,SPY,XLE,MDY,RF,0.575,0.1,0.5106327492886684,0,-0.0006001876928859408,-0.0
CVI,2024-05-31,SPY,XLE,MDY,LR,0.55,0.08,0.5903365292940088,0,0.01532478515138502,0.0
CHEF,2024-05-31,SPY,XLI,MDY,RF,0.55,0.08,0.5182689201362234,0,-0.011082077304868543,-0.0
HASI,2024-05-31,SPY,XLRE,MDY,LR,0.55,0.08,0.5537356412504243,0,0.017803452366649722,0.0
AVNS,2024-05-31,SPY,XLB,MDY,RF,0.625,0.1,0.5789651738119865,0,0.03355988811512887,0.0
ATEN,2024-05-31,SPY,XLI,MDY,RF,0.575,0.08,0.5509091790505665,0,-0.013195363273425601,-0.0
ASTH,2024-05-31,SPY,XLB,,LR,0.55,0.1,0.4870666523654725,0,0.025340695557085072,0.0
ARR,2024-05-31,SPY,XLRE,MDY,LR,0.625,0.1,0.548076451253937,0,0.02571072600064868,0.0
EFC,2024-05-31,SPY,XLRE,MDY,LR,0.6,0.1,0.5285095965673972,0,0.012695853943078199,0.0
EIG,2024-05-31,SPY,XLF,IJR,LR,0.55,0.1,0.5692636722073049,0,0.0002775075877380004,0.0
ENPH,2024-05-31,SPY,XLB,MDY,RF,0.575,0.1,0.5380591090666471,0,0.018160988894501007,0.0
CSW,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.593023931931882,0,0.018571633245247753,0.0
GKOS,2024-05-31,SPY,XLY,,RF,0.55,0.1,0.5478932983576638,0,0.01382000118654911,0.0
AL,2024-05-31,SPY,XLI,MDY,LR,0.55,0.06,0.5510223011015737,0,0.010719103408114609,0.0
GRBK,2024-05-31,SPY,XLB,MDY,RF,0.55,0.1,0.5271310294180593,0,0.027116233687712113,0.0
ADMA,2024-05-31,SPY,XLC,MDY,LR,0.625,0.1,0.6272809651435429,0,0.030632134443006772,0.0
ARI,2024-05-31,SPY,XLRE,MDY,RF,0.625,0.08,0.5679041153651461,0,0.02482364352420285,0.0
ANGI,2024-05-31,SPY,XLY,,LR,0.55,0.1,0.4592024916174668,0,-0.0009068846092999156,-0.0
FRPT,2024-05-31,SPY,XLI,,LR,0.55,0.1,0.5245906789612024,0,0.015887536437064635,0.0
GOGO,2024-05-31,SPY,XLI,IJR,RF,0.55,0.1,0.5376390178474232,0,0.020700072078698492,0.0
AMPH,2024-05-31,SPY,XLV,IJR,RF,0.575,0.04,0.5517255734198392,0,-0.00877533615115046,-0.0
AMSF,2024-05-31,SPY,XLF,IJR,RF,0.65,0.02,0.502243199169496,-1,-0.0006339554809559032,-0.0003660445190440968
TRNO,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.6029192345742203,-1,-0.0004253613188011148,-0.0005746386811988852
ESI,2024-05-31,SPY,XLB,MDY,RF,0.65,0.02,0.608190072227378,-1,0.0006414060303251319,-0.001641406030325132
PRLB,2024-05-31,SPY,XLI,IJR,LR,0.55,0.08,0.40537684663156115,-1,0.0008508890511057209,-0.0018508890511057209
TRIP,2024-05-31,SPY,XLY,MDY,RF,0.65,0.02,0.5483780247905916,-1,0.0021437140313398176,-0.0031437140313398176
CNK,2024-05-31,SPY,XLB,IJR,LR,0.625,0.06,0.7233954544270873,1,-0.0030156513539250232,-0.004015651353925023
MC,2024-05-31,SPY,XLF,MDY,RF,0.6,0.02,0.5541252304756109,-1,0.003526602773993583,-0.004526602773993583
CENTA,2024-05-31,SPY,XLI,IJR,RF,0.625,0.08,0.47373565673120643,-1,0.004202842403541393,-0.005202842403541393
ZWS,2024-05-31,SPY,XLI,MDY,RF,0.575,0.02,0.5483828360626578,-1,0.004406267001902189,-0.005406267001902189
CABO,2024-05-31,SPY,XLC,,RF,0.625,0.04,0.49669553592891197,-1,0.004589663065844512,-0.005589663065844512
VBTX,2024-05-31,SPY,XLF,IJR,RF,0.625,0.04,0.5730937291385217,-1,0.007078654343072381,-0.00807865434307238
CALX,2024-05-31,SPY,XLY,MDY,RF,0.625,0.06,0.5177155557630513,-1,0.0077732230417959375,-0.008773223041795938
SPSC,2024-05-31,SPY,XLY,IJR,LR,0.6,0.04,0.6804458610075137,1,-0.007912715475438068,-0.008912715475438069
JBTM,2024-05-31,SPY,XLI,IJR,LR,0.625,0.02,0.5798935625751788,-1,0.008008572139932984,-0.009008572139932985
NAVI,2024-05-31,SPY,XLF,MDY,RF,0.65,0.04,0.570103092599041,-1,0.008192043544157103,-0.009192043544157102
KW,2024-05-31,SPY,XLRE,IJR,RF,0.65,0.02,0.5267445995708538,-1,0.00835381093177888,-0.00935381093177888
BKU,2024-05-31,SPY,XLF,IJR,RF,0.625,0.02,0.4786146948353012,-1,0.010435419997901159,-0.01143541999790116
NBHC,2024-05-31,SPY,XLF,IJR,RF,0.65,0.08,0.5452754789237901,-1,0.011791696590081684,-0.012791696590081683
SXC,2024-05-31,SPY,XLB,IJR,LR,0.6,0.02,0.47240900745196,-1,0.012645600816692802,-0.013645600816692801
AHH,2024-05-31,SPY,XLRE,MDY,LR,0.6,0.02,0.5660055544777083,-1,0.013665514228375754,-0.014665514228375753
COOP,2024-05-31,SPY,XLF,MDY,RF,0.6,0.08,0.4999334033838793,-1,0.014208487038946,-0.015208487038945999
ALEX,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.02,0.5678913038189052,-1,0.014415398330981651,-0.015415398330981652
PINC,2024-05-31,SPY,XLF,MDY,RF,0.65,0.02,0.6156351856669509,-1,0.014886562691169312,-0.015886562691169313
COLL,2024-05-31,SPY,XLB,MDY,LR,0.6,0.1,0.7146368608162194,1,-0.016257782069745094,-0.017257782069745094
SEM,2024-05-31,SPY,XLI,MDY,RF,0.625,0.06,0.5484910675804568,-1,0.016789067951988052,-0.017789067951988053
AWI,2024-05-31,SPY,XLI,MDY,LR,0.55,0.02,0.5264548685678875,-1,0.017526888513627673,-0.018526888513627673
DEA,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.02,0.5726476015404842,-1,0.018036886984361483,-0.019036886984361484
XHR,2024-05-31,SPY,XLI,IJR,LR,0.6,0.06,0.5234807083897305,-1,0.018850756474869217,-0.019850756474869218
IBP,2024-05-31,SPY,XLB,MDY,RF,0.625,0.06,0.5182180482497474,-1,0.018961142560771086,-0.019961142560771087
BOX,2024-05-31,SPY,XLF,,RF,0.6,0.02,0.5160516706770195,-1,0.019338469566537553,-0.020338469566537554
APAM,2024-05-31,SPY,XLI,MDY,RF,0.6,0.04,0.5350818628984481,-1,0.02033992138982167,-0.02133992138982167
BCC,2024-05-31,SPY,XLI,MDY,RF,0.55,0.06,0.4853247538557254,-1,0.02062755643272137,-0.021627556432721372
ENR,2024-05-31,SPY,XLB,MDY,RF,0.65,0.02,0.5748193069579491,-1,0.02167900889338337,-0.02267900889338337
TPH,2024-05-31,SPY,XLB,MDY,RF,0.55,0.04,0.5005151611233439,-1,0.022423966058216574,-0.023423966058216575
DAN,2024-05-31,SPY,XLI,MDY,RF,0.6,0.06,0.4547371770904916,-1,0.023162681241610868,-0.02416268124161087
HBI,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.46847776942847724,-1,0.02384985669936738,-0.02484985669936738
PCRX,2024-05-31,SPY,XLF,MDY,RF,0.625,0.04,0.5331195926877291,-1,0.024728733722003383,-0.025728733722003384
CWEN,2024-05-31,SPY,XLU,MDY,RF,0.65,0.06,0.43688591746347016,-1,0.025538074438255384,-0.026538074438255385
APLE,2024-05-31,SPY,XLI,MDY,RF,0.65,0.06,0.5669173082580679,-1,0.026184790133784948,-0.02718479013378495
ALGT,2024-05-31,SPY,XLI,MDY,LR,0.6,0.02,0.5195273812060709,-1,0.026450243638581335,-0.027450243638581336
ETSY,2024-05-31,SPY,XLY,,RF,0.625,0.02,0.5318881258860378,-1,0.027105981083707875,-0.028105981083707876
CWEN-A,2024-05-31,SPY,XLU,MDY,LR,0.65,0.02,0.4078115791530725,-1,0.028599916295449994,-0.029599916295449995
INN,2024-05-31,SPY,XLI,MDY,RF,0.6,0.02,0.5409072962446101,-1,0.029326570828349795,-0.030326570828349796
GNL,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.04,0.5928237213016903,-1,0.029550454158481024,-0.030550454158481025
CCS,2024-05-31,SPY,XLB,MDY,RF,0.625,0.1,0.5214355220125718,-1,0.029808923732422374,-0.030808923732422375
CZR,2024-05-31,SPY,XLB,MDY,RF,0.575,0.02,0.5452933093605615,-1,0.030904073392343995,-0.031904073392343996
VCYT,2024-05-31,SPY,XLY,MDY,RF,0.625,0.08,0.5338345151753279,-1,0.03153706830638204,-0.03253706830638204
RC,2024-05-31,SPY,XLB,MDY,RF,0.65,0.06,0.5035549149766166,-1,0.03367956317431791,-0.03467956317431791
SBH,2024-05-31,SPY,XLB,MDY,LR,0.65,0.04,0.5160107059844407,-1,0.03372875994350292,-0.03472875994350292
VIRT,2024-05-31,SPY,XLF,,RF,0.65,0.02,0.5239316573942123,-1,0.04071509508756148,-0.04171509508756148
RUN,2024-05-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5399107797752821,-1,0.04119371012468792,-0.04219371012468792
PEB,2024-05-31,SPY,XLI,MDY,LR,0.6,0.02,0.5531154785648451,-1,0.04301033534218033,-0.04401033534218033
BOOT,2024-05-31,SPY,XLY,MDY,LR,0.55,0.08,0.42532432892956323,-1,0.04466604041458058,-0.04566604041458058
LGIH,2024-05-31,SPY,XLB,MDY,RF,0.65,0.02,0.5116489503423225,-1,0.04477356900056426,-0.045773569000564264
PRKS,2024-05-31,SPY,XLI,MDY,RF,0.6,0.08,0.5179744707772753,-1,0.04589022007004842,-0.04689022007004842
SABR,2024-05-31,SPY,XLI,MDY,RF,0.65,0.04,0.5055257092365243,-1,0.050223972111231335,-0.051223972111231336
FOXF,2024-05-31,SPY,XLI,MDY,RF,0.65,0.02,0.5072920380688494,-1,0.0539788445669921,-0.0549788445669921
