Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FIS,2024-07-31,QQQ,XLF,,RF,0.65,0.02,0.5436463519684844,-1,-0.008005648241336219,0.007005648241336219
CNC,2024-07-31,QQQ,XLV,,LR,0.65,0.06,0.4523588467499529,-1,-0.007592213161025799,0.006592213161025799
T,2024-07-31,QQQ,XLP,,RF,0.65,0.02,0.543121128203462,-1,-0.007157564185038701,0.006157564185038701
COO,2024-07-31,QQQ,XLV,,RF,0.6,0.02,0.5275534343412415,-1,-0.007131836040231114,0.006131836040231114
DIS,2024-07-31,QQQ,XLC,,RF,0.625,0.06,0.5546859073145367,-1,-0.006691955844377522,0.005691955844377522
CNP,2024-07-31,QQQ,XLU,,RF,0.65,0.06,0.4577267072988493,-1,-0.006589584355651356,0.005589584355651356
SJM,2024-07-31,QQQ,XLP,,RF,0.625,0.04,0.4710984719336116,-1,-0.006249922578246327,0.005249922578246327
PSA,2024-07-31,QQQ,XLRE,,RF,0.65,0.02,0.5653965180770616,-1,-0.0062246070915704145,0.0052246070915704145
BAX,2024-07-31,QQQ,XLV,,RF,0.625,0.02,0.5270097873617349,-1,-0.0060859759464145,0.0050859759464145
DTE,2024-07-31,QQQ,XLU,,RF,0.6,0.02,0.45307580981942325,-1,-0.005932988860535816,0.004932988860535816
CCI,2024-07-31,QQQ,XLRE,,LR,0.65,0.02,0.6030552272866315,-1,-0.00587539859915504,0.00487539859915504
LNT,2024-07-31,QQQ,XLU,,LR,0.65,0.02,0.5466101108609841,-1,-0.005576420389606271,0.004576420389606271
HOLX,2024-07-31,QQQ,XLV,,LR,0.6,0.02,0.6267775981836617,1,0.0055052135792335085,0.0045052135792335085
BXP,2024-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5173549869755,-1,-0.00530850196375551,0.00430850196375551
EQT,2024-07-31,QQQ,XLE,MDY,LR,0.6,0.06,0.41782023074551305,-1,-0.005262983363327241,0.004262983363327241
NI,2024-07-31,QQQ,XLU,,RF,0.65,0.02,0.48637941591818196,-1,-0.005185985721325373,0.004185985721325373
ROK,2024-07-31,QQQ,XLI,,LR,0.55,0.02,0.3247434895258984,-1,-0.005099352758485665,0.004099352758485665
PEP,2024-07-31,QQQ,XLP,,LR,0.65,0.02,0.5278946136426087,-1,-0.005065580286844683,0.004065580286844683
JPM,2024-07-31,QQQ,XLF,,RF,0.55,0.06,0.46774950849798813,-1,-0.004906415243698774,0.003906415243698774
IVZ,2024-07-31,QQQ,XLF,,LR,0.625,0.04,0.4628311784207111,-1,-0.00475262075340906,0.00375262075340906
HBAN,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.02,0.5104009848270731,-1,-0.00431669601060394,0.0033166960106039397
SRE,2024-07-31,QQQ,XLU,,RF,0.625,0.04,0.5150545686670713,-1,-0.003987419006574063,0.002987419006574063
BRK-B,2024-07-31,QQQ,XLF,,LR,0.65,0.04,0.4366291766845851,-1,-0.0038155726938736527,0.0028155726938736527
TMO,2024-07-31,QQQ,XLV,,RF,0.65,0.04,0.4447263658762228,-1,-0.003667687937574041,0.002667687937574041
IBM,2024-07-31,QQQ,XLI,,RF,0.65,0.02,0.4801311219436468,-1,-0.003627042571920369,0.002627042571920369
LMT,2024-07-31,QQQ,XLI,,LR,0.6,0.02,0.6508110617883326,1,0.003567048041982473,0.0025670480419824728
EXPE,2024-07-31,QQQ,XLY,MDY,LR,0.625,0.02,0.5942965914465732,-1,-0.0034660278514902897,0.0024660278514902897
CMS,2024-07-31,QQQ,XLU,,RF,0.625,0.02,0.4889495411086026,-1,-0.0034392741776440618,0.0024392741776440617
C,2024-07-31,QQQ,XLF,,LR,0.625,0.02,0.5174705261757762,-1,-0.002930419045074864,0.001930419045074864
PPL,2024-07-31,QQQ,XLU,,LR,0.65,0.02,0.6173781148215722,-1,-0.0025107087681709803,0.0015107087681709803
DOC,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.6027342812060973,-1,-0.0023470085683332358,0.0013470085683332357
IEX,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.04,0.476789731080609,-1,-0.002304860769891004,0.001304860769891004
FDX,2024-07-31,QQQ,XLI,,LR,0.65,0.06,0.5111557801369319,-1,-0.0022409780778479063,0.0012409780778479063
NTRS,2024-07-31,QQQ,XLF,,LR,0.625,0.02,0.38779728223671367,-1,-0.0020974489126511456,0.0010974489126511456
PPG,2024-07-31,QQQ,XLB,,LR,0.65,0.02,0.6085420927223616,-1,-0.0018793243513588838,0.0008793243513588837
BAC,2024-07-31,QQQ,XLF,,LR,0.55,0.1,0.39111596828365697,-1,-0.0015840443189088609,0.0005840443189088608
JBL,2024-07-31,QQQ,XLK,,LR,0.55,0.06,0.5488291177879423,0,0.010717891905962854,0.0
ISRG,2024-07-31,QQQ,XLK,,LR,0.575,0.1,0.4977096463548985,0,0.04012336535744644,0.0
PGR,2024-07-31,QQQ,XLF,,LR,0.55,0.1,0.6487710939666781,0,0.0063167599069557205,0.0
AON,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.6065844749132282,0,0.013304816706186148,0.0
PHM,2024-07-31,QQQ,XLB,MDY,RF,0.55,0.1,0.4951204002267983,0,0.03071669617596176,0.0
PNC,2024-07-31,QQQ,XLF,,LR,0.625,0.04,0.6217286983003265,0,-0.009257051680672417,-0.0
JNJ,2024-07-31,QQQ,XLV,,LR,0.6,0.02,0.593245088466722,0,-0.004582455855358219,-0.0
AAPL,2024-07-31,QQQ,XLK,,RF,0.55,0.08,0.4914913418373024,0,0.025970653385834444,0.0
AMZN,2024-07-31,QQQ,XLY,,LR,0.55,0.1,0.5574679515757277,0,0.020556007811927714,0.0
AVY,2024-07-31,QQQ,XLB,,RF,0.55,0.1,0.48478479659870494,0,-0.0004207993878681056,-0.0
WM,2024-07-31,QQQ,XLP,,RF,0.55,0.06,0.5131096574361466,0,0.009327042221128578,0.0
IRM,2024-07-31,QQQ,XLRE,,LR,0.575,0.06,0.6302585645917406,0,0.061242996441829435,0.0
IPG,2024-07-31,QQQ,XLB,,RF,0.55,0.1,0.5537824596579238,0,-0.029372155578257224,-0.0
PNR,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.1,0.47720080940343595,0,0.05167229407205622,0.0
HIG,2024-07-31,QQQ,XLF,,LR,0.55,0.06,0.5612598215894491,0,0.004470648775568235,0.0
TRV,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.558551774061781,0,-0.0047541916824241914,-0.0
HUM,2024-07-31,QQQ,XLV,,LR,0.575,0.04,0.5617136716438483,0,-0.03352905212518592,-0.0
HSY,2024-07-31,QQQ,XLP,,RF,0.55,0.1,0.5280891093198461,0,-0.004639622393099951,-0.0
PRU,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.4967963805364923,0,-0.006172402000113864,-0.0
PTC,2024-07-31,QQQ,XLI,,LR,0.575,0.06,0.5520585014039654,0,0.012756313775056633,0.0
QCOM,2024-07-31,QQQ,XLK,,RF,0.55,0.02,0.5598476259022617,0,0.03487973172821636,0.0
AVB,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.02,0.6444368878763151,0,0.03050346887099052,0.0
PG,2024-07-31,QQQ,XLP,,LR,0.575,0.08,0.530521437926216,0,0.01757397554849673,0.0
AMAT,2024-07-31,QQQ,XLK,,RF,0.575,0.08,0.5338574355810911,0,0.0493937807098697,0.0
AMGN,2024-07-31,QQQ,XLV,,RF,0.55,0.1,0.5361584956181491,0,-0.0030158474021272632,-0.0
AFL,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.5421982606626847,0,0.06625589169006979,0.0
MCK,2024-07-31,QQQ,XLV,,RF,0.55,0.1,0.4554132533320512,0,0.01454762461361445,0.0
NUE,2024-07-31,QQQ,XLB,MDY,RF,0.575,0.1,0.5650277575181647,0,-0.003595998812817542,-0.0
ALB,2024-07-31,QQQ,XLB,MDY,LR,0.6,0.1,0.5924802082067756,0,0.030193746250215904,0.0
AJG,2024-07-31,QQQ,XLF,,LR,0.55,0.1,0.6268518924181022,0,0.01977583545349073,0.0
MET,2024-07-31,QQQ,XLF,,LR,0.575,0.1,0.5770815690212636,0,0.0009325396094378297,0.0
MGM,2024-07-31,QQQ,XLB,MDY,LR,0.65,0.04,0.6125942292056087,0,-0.08139472826170946,-0.0
NOC,2024-07-31,QQQ,XLP,,LR,0.575,0.1,0.6640537561786924,0,0.0045719754782660394,0.0
WSM,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.06,0.5323545401695525,0,0.054780346618884056,0.0
WTW,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.5511346941934208,0,0.009844086629614557,0.0
ADP,2024-07-31,QQQ,XLI,,RF,0.55,0.1,0.45689997827789897,0,0.004060604199587594,0.0
WYNN,2024-07-31,QQQ,XLB,MDY,LR,0.55,0.06,0.5313006414142083,0,-0.019697734571683154,-0.0
ACGL,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.5452713140851615,0,0.01903395497908257,0.0
MPWR,2024-07-31,QQQ,XLK,,RF,0.55,0.08,0.4938526779473415,0,0.03890511968012899,0.0
MRK,2024-07-31,QQQ,XLV,,RF,0.55,0.1,0.501780001783305,0,-0.001976974845142897,-0.0
NVDA,2024-07-31,QQQ,XLK,,RF,0.55,0.08,0.5262481072785536,0,0.06941544607552455,0.0
NVR,2024-07-31,QQQ,XLRE,MDY,RF,0.55,0.1,0.5352989964587261,0,0.008513558065740535,0.0
MAR,2024-07-31,QQQ,XLI,,RF,0.55,0.08,0.5052141932713863,0,-0.009045891973296975,-0.0
LVS,2024-07-31,QQQ,XLB,MDY,LR,0.6,0.08,0.6360106659840832,0,-0.004302760630941357,-0.0
LUV,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.1,0.4651008986037719,0,0.028153243168387125,0.0
OMC,2024-07-31,QQQ,XLB,,LR,0.6,0.02,0.6067609930455258,0,-0.020357739961590567,-0.0
ALL,2024-07-31,QQQ,XLF,,LR,0.6,0.06,0.5775318319149161,0,0.03745535581216952,0.0
LLY,2024-07-31,QQQ,XLV,,LR,0.55,0.1,0.6323224145130605,0,0.03818191874636418,0.0
ORLY,2024-07-31,QQQ,XLP,,LR,0.55,0.02,0.5412968136522219,0,-0.0033866891924653657,-0.0
LIN,2024-07-31,QQQ,XLB,,LR,0.55,0.1,0.6079650719668014,0,0.005214422546056239,0.0
PAYX,2024-07-31,QQQ,XLI,,RF,0.55,0.08,0.5275335310494228,0,-0.0005409159967685474,-0.0
PCAR,2024-07-31,QQQ,XLI,,LR,0.55,0.08,0.6150508904947702,0,0.0007214282889909385,0.0
LH,2024-07-31,QQQ,XLV,,LR,0.65,0.1,0.5873792967429522,0,0.06612020257166949,0.0
LEN,2024-07-31,QQQ,XLRE,MDY,RF,0.575,0.06,0.560939511915177,0,0.009576642472161813,0.0
KR,2024-07-31,QQQ,XLP,,RF,0.55,0.06,0.5555833895792971,0,0.00047486225740404897,0.0
PCG,2024-07-31,QQQ,XLU,,RF,0.55,0.1,0.5302415153878698,0,-0.009157490838067038,-0.0
RJF,2024-07-31,QQQ,XLF,,RF,0.55,0.1,0.505778218751737,0,-0.022094609692222586,-0.0
RCL,2024-07-31,QQQ,XLY,MDY,RF,0.55,0.1,0.46932136837889815,0,-0.0014967540909552844,-0.0
CTSH,2024-07-31,QQQ,XLF,,RF,0.6,0.04,0.5809177975298658,0,0.016777271575885384,0.0
DGX,2024-07-31,QQQ,XLP,,LR,0.55,0.02,0.5503767022652987,0,0.023214788971867253,0.0
EIX,2024-07-31,QQQ,XLU,,RF,0.55,0.1,0.4730389370520394,0,-0.0059424164674729135,-0.0
EW,2024-07-31,QQQ,XLV,,LR,0.65,0.04,0.6127100877423443,0,-0.012815117906447585,-0.0
EVRG,2024-07-31,QQQ,XLU,,RF,0.55,0.1,0.5279477947254109,0,0.006599704182933904,0.0
DHI,2024-07-31,QQQ,XLRE,MDY,RF,0.575,0.1,0.5678428808869218,0,0.014779283285210887,0.0
VRTX,2024-07-31,QQQ,XLV,,RF,0.55,0.1,0.5270961562080371,0,0.011622106091627685,0.0
VLO,2024-07-31,QQQ,XLE,MDY,LR,0.55,0.04,0.5534584625596548,0,0.005551391750874617,0.0
URI,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.04,0.5142720393996936,0,0.03566656813258929,0.0
STLD,2024-07-31,QQQ,XLB,MDY,RF,0.55,0.1,0.4971285846820723,0,-0.010581758883467223,-0.0
RMD,2024-07-31,QQQ,XLV,,RF,0.55,0.1,0.48224775135253867,0,0.012559657041552996,0.0
UNH,2024-07-31,QQQ,XLV,,LR,0.55,0.04,0.5792469677069302,0,-0.027606354874096656,-0.0
EME,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.1,0.46569466880490784,0,0.06841378318009458,0.0
CINF,2024-07-31,QQQ,XLF,,RF,0.575,0.02,0.5675154727843954,0,0.007860163656185377,0.0
UDR,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.1,0.6755313982011348,0,0.010286110874457998,0.0
CMCSA,2024-07-31,QQQ,XLC,,RF,0.55,0.02,0.5371103509441368,0,-0.028291541848631297,-0.0
CAH,2024-07-31,QQQ,XLV,,LR,0.55,0.1,0.6144117326697887,0,0.013745364468814844,0.0
DD,2024-07-31,QQQ,XLB,,RF,0.55,0.08,0.48472186981813,0,-0.00040855802174794356,-0.0
EBAY,2024-07-31,QQQ,XLB,,LR,0.55,0.08,0.6141375100963868,0,0.014134064193993642,0.0
DE,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.06,0.5014796426943594,0,0.0009926091035938785,0.0
EA,2024-07-31,QQQ,XLC,,LR,0.6,0.1,0.511100307737432,0,-0.011809199198014406,-0.0
DXCM,2024-07-31,QQQ,XLK,,RF,0.575,0.06,0.5228949843628663,0,0.015721125576941816,0.0
DVA,2024-07-31,QQQ,XLV,,RF,0.55,0.1,0.5061485322917194,0,0.001454186092708581,0.0
COST,2024-07-31,QQQ,XLP,,RF,0.55,0.1,0.5346895718980619,0,0.0029958543651459517,0.0
CRM,2024-07-31,QQQ,XLK,,RF,0.575,0.08,0.5573601838629596,0,0.017933247569936195,0.0
DPZ,2024-07-31,QQQ,XLB,,LR,0.55,0.08,0.5404729973111183,0,0.007101472835404397,0.0
DLTR,2024-07-31,QQQ,XLP,,RF,0.575,0.1,0.5221625925862348,0,-0.05412927268926139,-0.0
DLR,2024-07-31,QQQ,XLRE,,LR,0.575,0.1,0.5197665988606905,0,0.018718331142711778,0.0
CPT,2024-07-31,QQQ,XLRE,MDY,RF,0.625,0.06,0.5654969955430653,0,0.02759761803046451,0.0
TSCO,2024-07-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5135363982638205,0,0.02800559963062201,0.0
SPG,2024-07-31,QQQ,XLRE,MDY,RF,0.55,0.06,0.5198383300800589,0,0.004891187006256945,0.0
VZ,2024-07-31,QQQ,XLP,,LR,0.65,0.1,0.6315910164875734,0,-0.0074087217477089625,-0.0
WELL,2024-07-31,QQQ,XLRE,MDY,LR,0.55,0.08,0.6149790723524006,0,0.0041905021809411774,0.0
RTX,2024-07-31,QQQ,XLI,,LR,0.55,0.02,0.5524584484850945,0,0.0016332289140489013,0.0
ROL,2024-07-31,QQQ,XLP,MDY,LR,0.55,0.1,0.6441423654612455,0,-0.0030436263788668075,-0.0
WDC,2024-07-31,QQQ,XLK,,RF,0.55,0.1,0.534621600408817,0,0.0026840986092277613,0.0
BBY,2024-07-31,QQQ,XLB,,LR,0.55,0.08,0.5007654798966272,0,-0.007082839409578206,-0.0
BKNG,2024-07-31,QQQ,XLY,,LR,0.625,0.06,0.6747718242655519,0,0.019051239394462245,0.0
GE,2024-07-31,QQQ,XLI,,RF,0.575,0.1,0.48138881793569455,0,0.036177820637957714,0.0
BLDR,2024-07-31,QQQ,XLY,MDY,RF,0.575,0.1,0.487731555466455,0,0.05667746981095104,0.0
GOOGL,2024-07-31,QQQ,XLC,,LR,0.65,0.02,0.6478065023140872,0,0.009846116684310898,0.0
FICO,2024-07-31,QQQ,XLK,MDY,LR,0.575,0.1,0.6560515159283424,0,0.03960964270321488,0.0
AZO,2024-07-31,QQQ,XLP,,LR,0.55,0.02,0.5607727946778526,0,-0.00045100059902578515,-0.0
FI,2024-07-31,QQQ,XLF,,LR,0.575,0.06,0.617874251552772,0,-0.003466496150308529,-0.0
BRO,2024-07-31,QQQ,XLF,,RF,0.575,0.1,0.5472795728778731,0,0.022165918572752998,0.0
BSX,2024-07-31,QQQ,XLV,,LR,0.55,0.08,0.5197665854076372,0,0.014789503065395431,0.0
FCX,2024-07-31,QQQ,XLB,MDY,RF,0.55,0.1,0.4822361128872403,0,0.004133281262734552,0.0
CTAS,2024-07-31,QQQ,XLI,,RF,0.55,0.1,0.5496957067688618,0,0.008558081494765203,0.0
AXON,2024-07-31,QQQ,XLI,,LR,0.55,0.1,0.610952490860546,0,0.022629953881661904,0.0
SWKS,2024-07-31,QQQ,XLK,,LR,0.65,0.02,0.6040398457787558,-1,-0.0009981004392949008,-1.899560705099189e-06
CB,2024-07-31,QQQ,XLF,,LR,0.55,0.04,0.7415656979845918,1,0.0009914448977823703,-8.555102217629694e-06
SCHW,2024-07-31,QQQ,XLF,,RF,0.625,0.06,0.49622944239249045,-1,-0.0008927983373063445,-0.0001072016626936555
AEE,2024-07-31,QQQ,XLU,,RF,0.65,0.06,0.4979486757069798,-1,-0.0008623278853767558,-0.0001376721146232442
FE,2024-07-31,QQQ,XLU,,RF,0.65,0.06,0.508817663925999,-1,-0.0007656562407715416,-0.00023434375922845845
COP,2024-07-31,QQQ,XLE,,RF,0.6,0.04,0.43601569046762045,-1,-0.0006586441561917469,-0.0003413558438082531
EFX,2024-07-31,QQQ,XLRE,,RF,0.575,0.04,0.5313548966354533,-1,-0.0004462797253310252,-0.0005537202746689748
INTC,2024-07-31,QQQ,XLK,,LR,0.65,0.02,0.45111574640201263,-1,-0.0003739639611847548,-0.0006260360388152452
