Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
LH,2025-06-30,SPY,XLV,,LR,0.625,0.08,0.6426319802152368,0,-0.00687936371244314,-0.0
ISRG,2025-06-30,SPY,XLK,,LR,0.6,0.1,0.5423484478780884,0,-0.0004068269904149227,-0.0
MMM,2025-06-30,SPY,XLI,,LR,0.65,0.02,0.6537567054034548,0,0.006362462048785979,0.0
IPG,2025-06-30,SPY,XLB,,LR,0.575,0.1,0.4851561184774229,0,0.001172366222917609,0.0
GRMN,2025-06-30,SPY,XLI,,LR,0.55,0.08,0.4805309648668687,0,0.008346556479294248,0.0
NRG,2025-06-30,SPY,XLI,,LR,0.55,0.1,0.5817734745859797,0,-0.03428479182973152,-0.0
GILD,2025-06-30,SPY,XLV,,LR,0.55,0.1,0.46422744276625544,0,-0.006330684189027937,-0.0
GS,2025-06-30,SPY,XLF,,LR,0.6,0.04,0.5704895570764865,0,-0.008705324392544905,-0.0
GEN,2025-06-30,SPY,XLI,,LR,0.625,0.02,0.6064497501366797,0,0.010428636369267344,0.0
NTAP,2025-06-30,SPY,XLK,,RF,0.6,0.06,0.5710827110342342,0,0.009877110777118586,0.0
NDSN,2025-06-30,SPY,XLI,MDY,RF,0.625,0.1,0.5467557750610996,0,0.010079223214758615,0.0
NUE,2025-06-30,SPY,XLB,MDY,LR,0.55,0.1,0.5768368276285489,0,-0.008488989381949497,-0.0
NVDA,2025-06-30,SPY,XLK,,RF,0.55,0.1,0.48845329754030664,0,-0.01695987341267101,-0.0
EFX,2025-06-30,SPY,XLRE,,RF,0.575,0.04,0.5671580710301232,0,0.007864696149429246,0.0
MTD,2025-06-30,SPY,XLB,,LR,0.65,0.02,0.6674392343622525,0,-0.008518992162291267,-0.0
HIG,2025-06-30,SPY,XLF,,LR,0.6,0.1,0.6911191858903354,0,-0.006872878889385194,-0.0
OKE,2025-06-30,SPY,XLE,MDY,LR,0.625,0.06,0.583067333755167,0,-0.029487601885691134,-0.0
FCX,2025-06-30,SPY,XLB,MDY,LR,0.55,0.1,0.45030449034857806,0,-0.045343975008472974,-0.0
OMC,2025-06-30,SPY,XLB,,LR,0.6,0.1,0.6107912769424416,0,0.0021860698891786705,0.0
HSY,2025-06-30,SPY,XLP,,RF,0.55,0.1,0.5326159081592798,0,0.048442028990390365,0.0
IBM,2025-06-30,SPY,XLI,,LR,0.55,0.08,0.5960545153172052,0,-0.014455767095532993,-0.0
IEX,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.5581293931482394,0,0.011497675863698681,0.0
PAYX,2025-06-30,SPY,XLI,,LR,0.55,0.1,0.5347781188857544,0,0.010675981390674017,0.0
EXC,2025-06-30,SPY,XLU,,LR,0.55,0.1,0.5770565914485742,0,-0.002705779358628588,-0.0
EG,2025-06-30,SPY,XLF,,RF,0.55,0.02,0.5675848660313444,0,-0.001571531664230066,-0.0
DLTR,2025-06-30,SPY,XLP,,RF,0.55,0.1,0.5291756592650512,0,0.015369841045354632,0.0
CI,2025-06-30,SPY,XLV,,LR,0.575,0.1,0.6134598936375311,0,0.004557783451771494,0.0
CMCSA,2025-06-30,SPY,XLC,,RF,0.6,0.1,0.5233486767355909,0,0.024093748796739492,0.0
CPRT,2025-06-30,SPY,XLI,,LR,0.575,0.1,0.5108635433904376,0,0.009409659291854274,0.0
AVB,2025-06-30,SPY,XLRE,MDY,RF,0.575,0.04,0.5406030891307286,0,-0.01829033778804995,-0.0
COST,2025-06-30,SPY,XLP,,LR,0.55,0.1,0.5581664894238202,0,-0.018646686548629787,-0.0
COR,2025-06-30,SPY,XLV,,LR,0.55,0.04,0.5590162371004496,0,-0.019756820521471277,-0.0
SO,2025-06-30,SPY,XLU,,LR,0.55,0.1,0.5091135791519298,0,0.0026717343655178224,0.0
ACGL,2025-06-30,SPY,XLF,,RF,0.55,0.06,0.5232230664550375,0,-5.4164309230619184e-05,-0.0
WAB,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.5514724186170955,0,-0.017042934675690805,-0.0
AXON,2025-06-30,SPY,XLI,,LR,0.55,0.1,0.5546056641455022,0,-0.06715499589117425,-0.0
VZ,2025-06-30,SPY,XLP,,LR,0.575,0.06,0.5870479654138683,0,-0.002112106125290116,-0.0
VTR,2025-06-30,SPY,XLRE,MDY,RF,0.55,0.1,0.5102538804725744,0,-0.014725925894480744,-0.0
VRSN,2025-06-30,SPY,XLC,,RF,0.55,0.1,0.46449051465586466,0,0.00499916177064422,0.0
WAT,2025-06-30,SPY,XLV,,RF,0.55,0.04,0.54167382670953,0,0.0024378739227015125,0.0
CINF,2025-06-30,SPY,XLF,,RF,0.55,0.1,0.5021791436672676,0,-0.0023140432260369504,-0.0
BDX,2025-06-30,SPY,XLV,,RF,0.575,0.04,0.5891763910448427,0,0.013375812673585653,0.0
STLD,2025-06-30,SPY,XLB,MDY,LR,0.6,0.06,0.6438569481350822,0,-0.026371478815280666,-0.0
CB,2025-06-30,SPY,XLF,,RF,0.55,0.1,0.5693784726812534,0,-0.004003491085897346,-0.0
ECL,2025-06-30,SPY,XLB,,LR,0.625,0.08,0.6924428274400786,0,-0.0060083739389557005,-0.0
CAH,2025-06-30,SPY,XLV,,LR,0.55,0.06,0.5810834557767334,0,-0.026960368178144747,-0.0
TECH,2025-06-30,SPY,XLV,MDY,RF,0.625,0.02,0.6143992276060237,0,-0.02956294539005183,-0.0
UDR,2025-06-30,SPY,XLRE,MDY,RF,0.55,0.04,0.5329575017419094,0,-0.018174717479489545,-0.0
TPL,2025-06-30,SPY,XLE,MDY,LR,0.65,0.08,0.6488518466411365,0,-0.013491809280408905,-0.0
BSX,2025-06-30,SPY,XLV,,LR,0.55,0.08,0.5060059582690536,0,-0.0359552499820215,-0.0
TPR,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.5226475008855382,0,-0.028045814728551062,-0.0
ATO,2025-06-30,SPY,XLU,,RF,0.55,0.1,0.5162872275563991,0,-0.005592928951171041,-0.0
WELL,2025-06-30,SPY,XLRE,MDY,LR,0.575,0.06,0.6047981800464008,0,-0.024705969965534924,-0.0
CSCO,2025-06-30,SPY,XLI,,RF,0.55,0.1,0.4761398484782744,0,-0.006862228278222478,-0.0
EBAY,2025-06-30,SPY,XLB,,LR,0.55,0.1,0.5667770292960381,0,0.007177359834872769,0.0
WSM,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.49888895664781246,0,0.016283996721855563,0.0
DXCM,2025-06-30,SPY,XLK,,LR,0.625,0.1,0.525227935903948,0,-0.0361131846234584,-0.0
PPL,2025-06-30,SPY,XLU,,RF,0.55,0.1,0.5233023664525931,0,0.00015468181718631107,0.0
PTC,2025-06-30,SPY,XLI,,LR,0.55,0.1,0.4905646382887937,0,0.0008566699235169743,0.0
DPZ,2025-06-30,SPY,XLB,,LR,0.625,0.08,0.6135337276699555,0,-0.001107763665738306,-0.0
PWR,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.46433810170080825,0,-0.02981656344613847,-0.0
LIN,2025-06-30,SPY,XLB,,RF,0.55,0.08,0.4732047016909041,0,-0.006649352752456518,-0.0
RCL,2025-06-30,SPY,XLY,MDY,LR,0.55,0.02,0.5582426547689323,0,-0.01775636053137712,-0.0
DHR,2025-06-30,SPY,XLV,,RF,0.575,0.04,0.5760670330580228,0,-0.0036544043736477134,-0.0
REG,2025-06-30,SPY,XLRE,MDY,RF,0.6,0.1,0.5262904914591243,0,-0.016720089084438207,-0.0
DGX,2025-06-30,SPY,XLP,,LR,0.55,0.02,0.5408754377382043,0,-0.012140136708713264,-0.0
DECK,2025-06-30,SPY,XLY,MDY,RF,0.55,0.08,0.5182127126897744,0,0.0027604486231439466,0.0
AFL,2025-06-30,SPY,XLF,,RF,0.55,0.1,0.5429467840936922,0,-0.001543164517282695,-0.0
AJG,2025-06-30,SPY,XLF,,LR,0.575,0.1,0.6400937594776661,0,-0.00593807113747476,-0.0
ROK,2025-06-30,SPY,XLI,,RF,0.55,0.06,0.5078584865187964,0,0.01599443566191413,0.0
CTAS,2025-06-30,SPY,XLI,,RF,0.6,0.06,0.5470551720217004,0,0.0038952276811112436,0.0
WMT,2025-06-30,SPY,XLP,,RF,0.575,0.1,0.5261764700836224,0,-0.010550245172703712,-0.0
RTX,2025-06-30,SPY,XLI,,LR,0.55,0.04,0.5300354876217975,0,-0.014881985315100712,-0.0
WM,2025-06-30,SPY,XLP,,LR,0.55,0.1,0.49354395772231424,0,-0.011155508663686996,-0.0
TYL,2025-06-30,SPY,XLY,,LR,0.575,0.08,0.5173720298104454,0,-0.0070140923406615775,-0.0
NOC,2025-06-30,SPY,XLP,,LR,0.55,0.1,0.7270815049203784,1,0.0009819891815287304,-1.8010818471269653e-05
GL,2025-06-30,SPY,XLF,,LR,0.65,0.02,0.6140356980359106,-1,-0.0007516937278748206,-0.0002483062721251794
DOV,2025-06-30,SPY,XLI,MDY,LR,0.65,0.06,0.5864020486140589,-1,-0.0004989827871097977,-0.0005010172128902023
O,2025-06-30,SPY,XLRE,MDY,RF,0.65,0.1,0.4801171091767324,-1,-0.00048597499961733695,-0.0005140250003826631
CVS,2025-06-30,SPY,XLV,,RF,0.625,0.02,0.5411980589440916,-1,-5.566925788790325e-05,-0.0009443307421120968
WTW,2025-06-30,SPY,XLF,,RF,0.65,0.08,0.5554856554658184,-1,5.0546184258445145e-05,-0.0010505461842584452
EA,2025-06-30,SPY,XLC,,LR,0.6,0.08,0.4407966922750492,-1,0.00012085278604122458,-0.0011208527860412246
FE,2025-06-30,SPY,XLU,,LR,0.625,0.02,0.5407771444121732,-1,0.0004376711019100617,-0.0014376711019100617
CL,2025-06-30,SPY,XLP,,RF,0.65,0.02,0.47858204892426515,-1,0.0005781190110255175,-0.0015781190110255175
AMZN,2025-06-30,SPY,XLY,,RF,0.575,0.04,0.49503404970735915,-1,0.0005800074914181401,-0.0015800074914181401
DD,2025-06-30,SPY,XLB,,RF,0.575,0.02,0.5014619109865786,-1,0.000699295371205208,-0.001699295371205208
AEE,2025-06-30,SPY,XLU,,RF,0.65,0.02,0.46843066428838326,-1,0.0007103192374410109,-0.001710319237441011
WST,2025-06-30,SPY,XLV,,LR,0.625,0.02,0.5657069265943194,-1,0.0008365607037474146,-0.0018365607037474146
MTB,2025-06-30,SPY,XLF,MDY,RF,0.575,0.02,0.4995904385006806,-1,0.0009179215175285933,-0.0019179215175285933
CSGP,2025-06-30,SPY,XLRE,MDY,LR,0.65,0.02,0.6094236214600477,-1,0.001448969853811103,-0.002448969853811103
MNST,2025-06-30,SPY,XLP,,LR,0.6,0.02,0.4625858779766116,-1,0.0015617672471576593,-0.0025617672471576593
MET,2025-06-30,SPY,XLF,,RF,0.65,0.06,0.5086250156575765,-1,0.0015987303330197008,-0.002598730333019701
VTRS,2025-06-30,SPY,XLB,,RF,0.55,0.04,0.454124965788385,-1,0.0016127065909959486,-0.0026127065909959486
REGN,2025-06-30,SPY,XLV,,RF,0.625,0.06,0.5236178498579777,-1,0.0016457401595065362,-0.002645740159506536
SRE,2025-06-30,SPY,XLU,,LR,0.65,0.02,0.5402549447578957,-1,0.0016522291180583234,-0.0026522291180583234
ED,2025-06-30,SPY,XLU,,RF,0.65,0.06,0.45503007878332313,-1,0.002070670807987921,-0.003070670807987921
SPG,2025-06-30,SPY,XLRE,MDY,LR,0.65,0.06,0.5241909844224715,-1,0.0020916623667237132,-0.0030916623667237133
MKC,2025-06-30,SPY,XLP,,LR,0.65,0.06,0.39152195004134405,-1,0.002325286543476548,-0.003325286543476548
L,2025-06-30,SPY,XLF,,RF,0.65,0.02,0.47783406867612915,-1,0.0023744840981601454,-0.0033744840981601455
K,2025-06-30,SPY,XLP,,LR,0.575,0.02,0.458814987507768,-1,0.002427224161011412,-0.003427224161011412
FDS,2025-06-30,SPY,XLF,,RF,0.65,0.02,0.5269874885925451,-1,0.00251476262794587,-0.00351476262794587
CMI,2025-06-30,SPY,XLI,,LR,0.6,0.1,0.4970905639749306,-1,0.0025279839329670666,-0.0035279839329670666
AMP,2025-06-30,SPY,XLF,,RF,0.65,0.1,0.4886365097848265,-1,0.002543836228067086,-0.003543836228067086
KO,2025-06-30,SPY,XLP,,RF,0.65,0.06,0.5062730141997552,-1,0.0025575362758240294,-0.0035575362758240294
YUM,2025-06-30,SPY,XLP,,RF,0.575,0.02,0.4915158808026635,-1,0.0025759801268172983,-0.0035759801268172983
RVTY,2025-06-30,SPY,XLV,,RF,0.6,0.08,0.505820842562671,-1,0.0027293702394312475,-0.0037293702394312475
WEC,2025-06-30,SPY,XLU,,RF,0.625,0.02,0.5224952523688356,-1,0.00278220958543583,-0.00378220958543583
EXR,2025-06-30,SPY,XLRE,MDY,RF,0.625,0.1,0.46851685971761414,-1,0.002851882223705759,-0.003851882223705759
VRTX,2025-06-30,SPY,XLV,,RF,0.65,0.06,0.43688130323894936,-1,0.002920256537569974,-0.003920256537569974
WY,2025-06-30,SPY,XLRE,MDY,RF,0.65,0.06,0.5189952588420497,-1,0.0029952472529648395,-0.0039952472529648396
ADP,2025-06-30,SPY,XLI,,RF,0.6,0.04,0.5042135658898299,-1,0.0031243131505739796,-0.00412431315057398
FICO,2025-06-30,SPY,XLK,MDY,LR,0.65,0.02,0.5992921169022358,-1,0.003175473483048393,-0.004175473483048393
COF,2025-06-30,SPY,XLF,,LR,0.575,0.08,0.3331092774308852,-1,0.0032982667103693235,-0.0042982667103693235
AEP,2025-06-30,SPY,XLU,,RF,0.625,0.04,0.4957383326491635,-1,0.003396481320770061,-0.0043964813207700605
CAT,2025-06-30,SPY,XLI,,RF,0.6,0.06,0.503738370272329,-1,0.0034308163558614217,-0.004430816355861422
NTRS,2025-06-30,SPY,XLF,,LR,0.65,0.08,0.47960880630997926,-1,0.003521185501402373,-0.004521185501402373
BRK-B,2025-06-30,SPY,XLF,,LR,0.65,0.02,0.4541930183677556,-1,0.0035911786687528053,-0.004591178668752805
LHX,2025-06-30,SPY,XLI,,RF,0.625,0.02,0.5065015203194057,-1,0.0035920579114167646,-0.004592057911416765
HBAN,2025-06-30,SPY,XLF,MDY,RF,0.65,0.08,0.5023788588069911,-1,0.003840815022661084,-0.004840815022661084
AXP,2025-06-30,SPY,XLF,,RF,0.65,0.06,0.5457178989845324,-1,0.0039056270258659206,-0.004905627025865921
A,2025-06-30,SPY,XLV,,LR,0.625,0.04,0.45891719161732936,-1,0.004134706853868429,-0.005134706853868429
CCI,2025-06-30,SPY,XLRE,,LR,0.575,0.06,0.4425941600395325,-1,0.004233836646452212,-0.005233836646452212
VMC,2025-06-30,SPY,XLI,MDY,LR,0.625,0.04,0.5830909555026422,-1,0.004237155734511186,-0.005237155734511186
CRM,2025-06-30,SPY,XLK,,RF,0.6,0.08,0.5046652888420126,-1,0.0045493002952808025,-0.0055493002952808025
LUV,2025-06-30,SPY,XLI,MDY,RF,0.6,0.02,0.4828938713050414,-1,0.004552743303059478,-0.005552743303059478
CHD,2025-06-30,SPY,XLP,,RF,0.625,0.06,0.509299917688935,-1,0.004600989245896622,-0.005600989245896622
HRL,2025-06-30,SPY,XLP,,LR,0.65,0.04,0.564527978250176,-1,0.00462164685719643,-0.00562164685719643
DIS,2025-06-30,SPY,XLC,,RF,0.625,0.02,0.574900817093816,-1,0.00463055815957041,-0.00563055815957041
GOOG,2025-06-30,SPY,XLC,,RF,0.6,0.06,0.4370996947662827,-1,0.004668468867615532,-0.005668468867615532
