Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
DLTR,2025-06-30,QQQ,XLP,,LR,0.55,0.1,0.5410161151466497,0,0.017322686295450574,0.0
DGX,2025-06-30,QQQ,XLP,,LR,0.625,0.06,0.5747824272955084,0,-0.009317902392088982,-0.0
IFF,2025-06-30,QQQ,XLB,,LR,0.65,0.04,0.659804825571622,0,0.0002027452996482479,0.0
IPG,2025-06-30,QQQ,XLB,,LR,0.6,0.1,0.5308593394900512,0,0.007695525731846887,0.0
DPZ,2025-06-30,QQQ,XLB,,LR,0.575,0.1,0.613399109019029,0,0.0026419783697783535,0.0
CVS,2025-06-30,QQQ,XLV,,RF,0.6,0.1,0.5361272549749291,0,0.0021958609128718658,0.0
ORCL,2025-06-30,QQQ,XLK,,LR,0.6,0.08,0.6075802449189378,0,0.018688269825578627,0.0
MNST,2025-06-30,QQQ,XLP,,RF,0.55,0.1,0.45212510443565757,0,0.005084133114030545,0.0
STLD,2025-06-30,QQQ,XLB,MDY,LR,0.6,0.08,0.5662023259963433,0,-0.018395537334130747,-0.0
IBM,2025-06-30,QQQ,XLI,,LR,0.55,0.08,0.5943500719479164,0,-0.009807841847968936,-0.0
GL,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.5308394162797073,0,0.005036768692004191,0.0
RCL,2025-06-30,QQQ,XLY,MDY,LR,0.55,0.1,0.5700059107957096,0,-0.007684513621368332,-0.0
GILD,2025-06-30,QQQ,XLV,,LR,0.55,0.1,0.4946351183984803,0,-0.003086253913833832,-0.0
GE,2025-06-30,QQQ,XLI,,RF,0.575,0.1,0.4986401550913742,0,-0.028784509079437408,-0.0
GD,2025-06-30,QQQ,XLI,,RF,0.55,0.1,0.5071169267999466,0,0.011033701476946524,0.0
RJF,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.48738245054966817,0,0.012597737246728465,0.0
PNW,2025-06-30,QQQ,XLU,,RF,0.575,0.1,0.4898560927640744,0,0.014438716953630413,0.0
RMD,2025-06-30,QQQ,XLV,,LR,0.65,0.08,0.6448282593907633,0,-0.011285108851074449,-0.0
FAST,2025-06-30,QQQ,XLI,,RF,0.575,0.08,0.5362114585658173,0,0.022804343486781994,0.0
RTX,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.5613705580576481,0,-0.010705080684239263,-0.0
PGR,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.5044683470055964,0,-0.01030047018225012,-0.0
HIG,2025-06-30,QQQ,XLF,,LR,0.575,0.08,0.5832331336942049,0,-0.0023821963370486273,-0.0
EXC,2025-06-30,QQQ,XLU,,LR,0.55,0.1,0.5714178366275905,0,-0.0023414685507640778,-0.0
EW,2025-06-30,QQQ,XLV,,LR,0.575,0.1,0.6638928739331598,0,-0.01809964111858873,-0.0
ETR,2025-06-30,QQQ,XLU,,LR,0.55,0.06,0.6092705669299623,0,-0.007573211995535499,-0.0
SO,2025-06-30,QQQ,XLU,,RF,0.55,0.1,0.4863969684226075,0,0.003428043297020599,0.0
ERIE,2025-06-30,QQQ,XLF,,LR,0.6,0.08,0.6594115696022113,0,0.014400599055272727,0.0
EQT,2025-06-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4793565531855662,0,-0.053951252828719924,-0.0
EME,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.04,0.5634949319048906,0,-0.016338212063307326,-0.0
CTRA,2025-06-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4815557364481402,0,-0.022463104831547336,-0.0
PCAR,2025-06-30,QQQ,XLI,,LR,0.575,0.1,0.47808181823831153,0,0.03611625588958603,0.0
HUBB,2025-06-30,QQQ,XLI,MDY,LR,0.6,0.04,0.5629638574421811,0,-0.004134079582034359,-0.0
EBAY,2025-06-30,QQQ,XLB,,LR,0.6,0.1,0.5883439930977412,0,0.010015172091241108,0.0
EA,2025-06-30,QQQ,XLC,,RF,0.575,0.1,0.5017542355432583,0,0.0030203038393258933,0.0
DXCM,2025-06-30,QQQ,XLK,,RF,0.55,0.02,0.5531957576684577,0,-0.029970307980871077,-0.0
ELV,2025-06-30,QQQ,XLV,,RF,0.55,0.1,0.4968130168646293,0,0.00597231760653096,0.0
ODFL,2025-06-30,QQQ,XLI,MDY,LR,0.625,0.08,0.5893364186774644,0,0.025551199461118466,0.0
CTAS,2025-06-30,QQQ,XLI,,RF,0.55,0.06,0.5341167606727465,0,0.008723051461180095,0.0
NEM,2025-06-30,QQQ,XLB,,LR,0.625,0.1,0.7110651216646388,0,-0.0031592265753044926,-0.0
WAB,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.1,0.5546346476075393,0,-0.009680654698444646,-0.0
LH,2025-06-30,QQQ,XLV,,LR,0.65,0.1,0.6603456606480804,0,-0.0016708483788679378,-0.0
WDC,2025-06-30,QQQ,XLK,,LR,0.55,0.08,0.47405474459369834,0,0.01714024570365689,0.0
LHX,2025-06-30,QQQ,XLI,,RF,0.6,0.1,0.5039760679175295,0,0.006940435803310406,0.0
NOC,2025-06-30,QQQ,XLP,,LR,0.55,0.06,0.6097752404281813,0,0.0020174009694002596,0.0
WELL,2025-06-30,QQQ,XLRE,MDY,LR,0.6,0.1,0.6240882033091576,0,-0.022038997183125,-0.0
AXON,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.5661489927772347,0,-0.059662355517604654,-0.0
WFC,2025-06-30,QQQ,XLF,,LR,0.55,0.1,0.5116966760002968,0,0.01779649515281617,0.0
LKQ,2025-06-30,QQQ,XLB,MDY,LR,0.6,0.1,0.5096888353596841,0,0.0023879185199653374,0.0
LMT,2025-06-30,QQQ,XLI,,RF,0.55,0.1,0.5179470099083066,0,0.0067805981291940345,0.0
LNT,2025-06-30,QQQ,XLU,,LR,0.55,0.1,0.5745890934666795,0,0.013963412039061955,0.0
WM,2025-06-30,QQQ,XLP,,RF,0.55,0.06,0.5168443244951226,0,-0.00925344513326981,-0.0
NFLX,2025-06-30,QQQ,XLC,,LR,0.6,0.06,0.6358406505191858,0,-0.021954525120006854,-0.0
WMT,2025-06-30,QQQ,XLP,,RF,0.55,0.1,0.5228096299306341,0,-0.00565605509167157,-0.0
NRG,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.5660449044649644,0,-0.022669792827350703,-0.0
ALL,2025-06-30,QQQ,XLF,,LR,0.625,0.08,0.586273726329876,0,-0.006252094018102449,-0.0
MTD,2025-06-30,QQQ,XLB,,LR,0.65,0.08,0.6206312800073699,0,0.0002797796000251762,0.0
WSM,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.06,0.5182667735659535,0,0.02439048991129343,0.0
AJG,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.5450966783273513,0,-0.0026583920860287014,-0.0
MCD,2025-06-30,QQQ,XLP,,LR,0.625,0.1,0.7145615133752682,0,0.009316424588290156,0.0
AFL,2025-06-30,QQQ,XLF,,LR,0.6,0.1,0.6548752259213666,0,0.0026850186515857003,0.0
AEP,2025-06-30,QQQ,XLU,,RF,0.55,0.1,0.5005210357859763,0,0.004342565637650564,0.0
MCK,2025-06-30,QQQ,XLV,,RF,0.55,0.1,0.5354367253763335,0,-0.011890257800575888,-0.0
WTW,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.5397853262288279,0,0.0029204103064257034,0.0
MS,2025-06-30,QQQ,XLF,,LR,0.575,0.06,0.5462818397064431,0,0.002933809901827839,0.0
MLM,2025-06-30,QQQ,XLB,MDY,LR,0.65,0.04,0.6723020331945111,0,-0.008439975003286361,-0.0
WYNN,2025-06-30,QQQ,XLB,MDY,LR,0.55,0.06,0.5914137560595601,0,0.04675950749130665,0.0
MOS,2025-06-30,QQQ,XLB,MDY,LR,0.55,0.02,0.5323889704033334,0,-0.020135708479912265,-0.0
VZ,2025-06-30,QQQ,XLP,,LR,0.65,0.08,0.6463922075347875,0,-0.0003480552694612449,-0.0
PTC,2025-06-30,QQQ,XLI,,RF,0.55,0.1,0.5110340807604794,0,0.008012861621316246,0.0
VTR,2025-06-30,QQQ,XLRE,MDY,LR,0.6,0.06,0.6207734688252261,0,-0.012190580350648052,-0.0
CCI,2025-06-30,QQQ,XLRE,,LR,0.575,0.1,0.5287109598239659,0,0.005408064826827766,0.0
TKO,2025-06-30,QQQ,XLI,IJR,LR,0.6,0.1,0.6570112469991809,0,-0.042978964252598964,-0.0
TPL,2025-06-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4712977271016116,0,-0.004682444844284919,-0.0
COST,2025-06-30,QQQ,XLP,,RF,0.55,0.08,0.5556832738694218,0,-0.01469111993363567,-0.0
COR,2025-06-30,QQQ,XLV,,LR,0.55,0.08,0.5623480476134586,0,-0.01933793137977054,-0.0
CMS,2025-06-30,QQQ,XLU,,LR,0.65,0.08,0.6257887851901555,0,0.010725564542431232,0.0
AAPL,2025-06-30,QQQ,XLK,,RF,0.55,0.1,0.5414105859956387,0,0.03252893231328262,0.0
CME,2025-06-30,QQQ,XLP,,RF,0.55,0.1,0.5072216078923332,0,-0.0071387763855722455,-0.0
CMCSA,2025-06-30,QQQ,XLC,,RF,0.65,0.1,0.5958192069783832,0,0.029113698255706488,0.0
J,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.04,0.542366006801954,0,0.0006817479212465356,0.0
CINF,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.49767838886982935,0,0.002921815440540202,0.0
CI,2025-06-30,QQQ,XLV,,RF,0.55,0.1,0.49963582323554406,0,0.005500227567189173,0.0
KR,2025-06-30,QQQ,XLP,,LR,0.575,0.08,0.5256055645601456,0,-0.015950373871542977,-0.0
CHRW,2025-06-30,QQQ,XLI,,RF,0.575,0.06,0.538293344945346,0,0.027048913965770707,0.0
BSX,2025-06-30,QQQ,XLV,,LR,0.55,0.08,0.48058660914369766,0,-0.030519387179704226,-0.0
CB,2025-06-30,QQQ,XLF,,RF,0.55,0.1,0.561925668620087,0,-0.0010983885022166399,-0.0
UHS,2025-06-30,QQQ,XLB,MDY,RF,0.575,0.1,0.5041249425125085,0,0.014354943153111546,0.0
VLO,2025-06-30,QQQ,XLE,MDY,LR,0.575,0.08,0.5504255053738651,0,0.012056613807657938,0.0
NVR,2025-06-30,QQQ,XLRE,MDY,RF,0.55,0.06,0.5123314856369556,0,0.028820798292907422,0.0
VRSN,2025-06-30,QQQ,XLC,,RF,0.575,0.1,0.5095227490264655,0,0.008097178613573293,0.0
BRO,2025-06-30,QQQ,XLF,,RF,0.55,0.04,0.5303789223344245,0,-0.017916140426102532,-0.0
ETN,2025-06-30,QQQ,XLI,,RF,0.55,0.02,0.4439368087774067,-1,-0.0007925198366099612,-0.00020748016339003882
NUE,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.06,0.4872563694729029,-1,-0.000727916344945451,-0.000272083655054549
TTWO,2025-06-30,QQQ,XLC,,LR,0.55,0.1,0.43451952982372966,-1,-0.0007267776067443228,-0.0002732223932556772
GS,2025-06-30,QQQ,XLF,,LR,0.625,0.08,0.49583019029989533,-1,-0.00039744501626803094,-0.0006025549837319691
EOG,2025-06-30,QQQ,XLE,MDY,RF,0.65,0.02,0.506392777975473,-1,-0.00025449604248736594,-0.0007455039575126341
DRI,2025-06-30,QQQ,XLF,MDY,LR,0.575,0.02,0.527153071072506,-1,-0.0002436601988501548,-0.0007563398011498452
AON,2025-06-30,QQQ,XLF,,RF,0.65,0.02,0.5868586246751322,-1,-0.00011006701390085024,-0.0008899329860991498
SCHW,2025-06-30,QQQ,XLF,,RF,0.65,0.08,0.46929770814230876,-1,-6.774915259014167e-05,-0.0009322508474098583
CRL,2025-06-30,QQQ,XLI,MDY,LR,0.6,0.02,0.5140194061503036,-1,0.0004992614592981559,-0.001499261459298156
CSCO,2025-06-30,QQQ,XLI,,LR,0.65,0.02,0.6817760865589,1,-0.0009051656841526424,-0.0019051656841526424
INCY,2025-06-30,QQQ,XLV,,RF,0.65,0.06,0.45491417316393934,-1,0.001064499042718001,-0.002064499042718001
O,2025-06-30,QQQ,XLRE,MDY,RF,0.6,0.06,0.4808321278055297,-1,0.0010995521016678791,-0.002099552101667879
AIZ,2025-06-30,QQQ,XLF,,RF,0.6,0.04,0.5230960195805932,-1,0.0011408536968772571,-0.002140853696877257
PG,2025-06-30,QQQ,XLP,,RF,0.65,0.02,0.49255868885701193,-1,0.001148610256140369,-0.002148610256140369
JKHY,2025-06-30,QQQ,XLP,,RF,0.65,0.08,0.5274337518701416,-1,0.0014387693912263494,-0.0024387693912263494
FI,2025-06-30,QQQ,XLF,,LR,0.65,0.04,0.5661188788084216,-1,0.0015236630849616573,-0.0025236630849616573
ED,2025-06-30,QQQ,XLU,,RF,0.625,0.02,0.4461839553771979,-1,0.0016235657071141368,-0.002623565707114137
PPL,2025-06-30,QQQ,XLU,,RF,0.6,0.02,0.5006450933389219,-1,0.001681552443236747,-0.002681552443236747
APH,2025-06-30,QQQ,XLK,,RF,0.575,0.04,0.4893052066679218,-1,0.001682853607950915,-0.002682853607950915
CL,2025-06-30,QQQ,XLP,,LR,0.65,0.04,0.40999196247987074,-1,0.0019227381464789802,-0.0029227381464789802
CCL,2025-06-30,QQQ,XLY,MDY,LR,0.65,0.06,0.5354807412694739,-1,0.0019645206594391604,-0.0029645206594391604
FE,2025-06-30,QQQ,XLU,,LR,0.65,0.02,0.533371358481146,-1,0.0019925259165824278,-0.002992525916582428
MSFT,2025-06-30,QQQ,XLK,,RF,0.6,0.04,0.49117605108173096,-1,0.002420022358545518,-0.003420022358545518
INTU,2025-06-30,QQQ,XLK,,LR,0.6,0.06,0.38433013532454224,-1,0.002445265312951813,-0.003445265312951813
EG,2025-06-30,QQQ,XLF,,RF,0.65,0.06,0.546760521223268,-1,0.0024685154667340708,-0.003468515466734071
TRV,2025-06-30,QQQ,XLF,,LR,0.575,0.04,0.7023118811390866,1,-0.0025503137614542697,-0.0035503137614542697
MCO,2025-06-30,QQQ,XLF,,RF,0.6,0.02,0.4905083135903212,-1,0.0025801954138822665,-0.0035801954138822666
JPM,2025-06-30,QQQ,XLF,,RF,0.625,0.02,0.5432642370580177,-1,0.0025809019082965396,-0.0035809019082965396
K,2025-06-30,QQQ,XLP,,LR,0.625,0.02,0.4376542243036374,-1,0.002820310747178493,-0.003820310747178493
AEE,2025-06-30,QQQ,XLU,,RF,0.6,0.02,0.4670390796312611,-1,0.0028930476514124103,-0.0038930476514124103
OXY,2025-06-30,QQQ,XLE,MDY,RF,0.625,0.06,0.47106822875452264,-1,0.0030465530014796537,-0.004046553001479654
AIG,2025-06-30,QQQ,XLF,,LR,0.625,0.06,0.5357678478943714,-1,0.0033158979240945213,-0.004315897924094521
GLW,2025-06-30,QQQ,XLI,,LR,0.625,0.1,0.36174789320375644,-1,0.0037980805543566852,-0.004798080554356685
KO,2025-06-30,QQQ,XLP,,RF,0.65,0.02,0.5260797972553984,-1,0.0038578021100323066,-0.004857802110032307
WEC,2025-06-30,QQQ,XLU,,RF,0.6,0.02,0.5010639368861648,-1,0.0039026476525485495,-0.0049026476525485495
AME,2025-06-30,QQQ,XLI,MDY,RF,0.6,0.04,0.4925735111293585,-1,0.004038158924031447,-0.005038158924031447
DHR,2025-06-30,QQQ,XLV,,RF,0.65,0.02,0.5660186061691426,-1,0.004085402012547954,-0.005085402012547954
SPGI,2025-06-30,QQQ,XLF,,RF,0.6,0.04,0.5021531713697791,-1,0.004249062832409323,-0.005249062832409323
ATO,2025-06-30,QQQ,XLU,,LR,0.55,0.02,0.7668555520222544,1,-0.004360880740612241,-0.005360880740612241
NDAQ,2025-06-30,QQQ,XLF,,LR,0.65,0.06,0.7248173725349841,1,-0.004532219646452981,-0.005532219646452981
EMN,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5092875757623769,-1,0.004828656620290382,-0.005828656620290382
DVN,2025-06-30,QQQ,XLE,MDY,RF,0.575,0.02,0.47836141652093694,-1,0.004946531506781683,-0.005946531506781683
DUK,2025-06-30,QQQ,XLU,,RF,0.575,0.04,0.506749750279103,-1,0.005436788888905126,-0.006436788888905126
BA,2025-06-30,QQQ,XLI,,LR,0.625,0.04,0.5423601673455829,-1,0.005527695450178628,-0.006527695450178628
MHK,2025-06-30,QQQ,XLB,MDY,LR,0.55,0.02,0.41620748382033806,-1,0.005822305778919056,-0.006822305778919056
YUM,2025-06-30,QQQ,XLP,,RF,0.6,0.02,0.49283832266446864,-1,0.00586859831947319,-0.00686859831947319
BLK,2025-06-30,QQQ,XLF,,LR,0.625,0.04,0.45310463762810643,-1,0.005894708461397356,-0.006894708461397356
VRTX,2025-06-30,QQQ,XLV,,RF,0.6,0.02,0.4891268034261608,-1,0.005908150393988405,-0.006908150393988405
CHD,2025-06-30,QQQ,XLP,,RF,0.575,0.02,0.4943035862630944,-1,0.005980684280872551,-0.006980684280872551
MKC,2025-06-30,QQQ,XLP,,LR,0.65,0.04,0.4318432987879261,-1,0.0060336306365485134,-0.0070336306365485135
WST,2025-06-30,QQQ,XLV,,LR,0.65,0.02,0.5911797708217007,-1,0.006116555766250843,-0.007116555766250843
HRL,2025-06-30,QQQ,XLP,,RF,0.625,0.04,0.5017715926091444,-1,0.006155100211310176,-0.007155100211310176
DOV,2025-06-30,QQQ,XLI,MDY,LR,0.575,0.04,0.5069511335595854,-1,0.006289908467246483,-0.007289908467246483
SRE,2025-06-30,QQQ,XLU,,LR,0.65,0.06,0.5462208593986997,-1,0.006316002770630215,-0.007316002770630215
EVRG,2025-06-30,QQQ,XLU,,RF,0.65,0.02,0.5018918791553452,-1,0.006382385997628958,-0.007382385997628958
ORLY,2025-06-30,QQQ,XLP,,LR,0.55,0.1,0.6516704571262965,1,-0.006472976064182501,-0.007472976064182501
BKNG,2025-06-30,QQQ,XLY,,LR,0.55,0.1,0.6779770990187957,1,-0.006546568074774849,-0.007546568074774849
MTB,2025-06-30,QQQ,XLF,MDY,RF,0.6,0.06,0.4968279485445801,-1,0.0068375625453153555,-0.007837562545315355
L,2025-06-30,QQQ,XLF,,RF,0.625,0.02,0.4629869265062858,-1,0.0070553240396094286,-0.00805532403960943
FDS,2025-06-30,QQQ,XLF,,RF,0.6,0.02,0.5051789929049877,-1,0.007150557102996546,-0.008150557102996546
REGN,2025-06-30,QQQ,XLV,,RF,0.575,0.02,0.5339596866943065,-1,0.007196853003118751,-0.008196853003118752
EXR,2025-06-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.4719810715635669,-1,0.007393786719353949,-0.008393786719353948
CSGP,2025-06-30,QQQ,XLRE,MDY,RF,0.625,0.08,0.5305637483387308,-1,0.007427935791719985,-0.008427935791719986
ADP,2025-06-30,QQQ,XLI,,RF,0.6,0.04,0.5314700222127396,-1,0.007592163715872548,-0.008592163715872549
VTRS,2025-06-30,QQQ,XLB,,RF,0.55,0.02,0.40590541654604206,-1,0.007609320345927512,-0.008609320345927512
XEL,2025-06-30,QQQ,XLU,,RF,0.625,0.02,0.49663257354437795,-1,0.0076842330531520725,-0.008684233053152073
AZO,2025-06-30,QQQ,XLP,,LR,0.55,0.02,0.6291492909658213,1,-0.007815211947063302,-0.008815211947063303
WY,2025-06-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5581342814767283,-1,0.00799191865668079,-0.008991918656680791
SPG,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5329457358697139,-1,0.008054160082507495,-0.009054160082507496
BRK-B,2025-06-30,QQQ,XLF,,LR,0.625,0.02,0.47935064090151197,-1,0.008077158228077433,-0.009077158228077434
JBL,2025-06-30,QQQ,XLK,,RF,0.575,0.1,0.4696682898267952,-1,0.008113159331198072,-0.009113159331198072
VMC,2025-06-30,QQQ,XLI,MDY,LR,0.625,0.04,0.5017041092063093,-1,0.008278144108953707,-0.009278144108953706
ZBRA,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5167957675082397,-1,0.008343604122938053,-0.009343604122938054
MU,2025-06-30,QQQ,XLK,,LR,0.6,0.04,0.4962997217857288,-1,0.008408664784739006,-0.009408664784739007
