Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
QLYS,2025-06-30,SPY,XLY,,LR,0.575,0.08,0.5433006733029563,0,0.008259526393192922,0.0
MASI,2025-06-30,SPY,XLI,,LR,0.575,0.08,0.6253778070392122,0,0.0006152284538444358,0.0
CROX,2025-06-30,SPY,XLY,MDY,LR,0.65,0.08,0.6368794039418604,0,0.03978078682725022,0.0
LNTH,2025-06-30,SPY,XLB,MDY,LR,0.65,0.1,0.6229909138621741,0,-0.05828069793734761,-0.0
LITE,2025-06-30,SPY,XLK,,RF,0.55,0.06,0.5040543359320291,0,-0.024208792614509603,-0.0
CELH,2025-06-30,SPY,XLY,,RF,0.55,0.1,0.4778489398125967,0,-0.01113758713262011,-0.0
ALLY,2025-06-30,SPY,XLF,MDY,LR,0.6,0.02,0.5809075196159895,0,0.011684292422788303,0.0
COTY,2025-06-30,SPY,XLB,MDY,RF,0.6,0.1,0.5070516836145611,0,0.0035352418917371994,0.0
FN,2025-06-30,SPY,XLK,,RF,0.55,0.1,0.5118289794786935,0,-0.007746688832244145,-0.0
IRDM,2025-06-30,SPY,XLI,IJR,RF,0.6,0.08,0.5357911864125825,0,-0.0018112481686069545,-0.0
SFM,2025-06-30,SPY,XLI,,RF,0.575,0.08,0.5249216924909771,0,-0.01722989235435019,-0.0
HQY,2025-06-30,SPY,XLF,MDY,RF,0.55,0.1,0.5309955431852573,0,-0.03478281928184769,-0.0
HOMB,2025-06-30,SPY,XLF,IJR,RF,0.575,0.02,0.5728813358364834,0,0.01457913626166106,0.0
ESNT,2025-06-30,SPY,XLF,MDY,RF,0.6,0.1,0.5507961316385466,0,-0.0008718569485869155,-0.0
GWRE,2025-06-30,SPY,XLK,,RF,0.55,0.1,0.5482111358201007,0,-0.01206562847535691,-0.0
GMED,2025-06-30,SPY,XLI,MDY,LR,0.65,0.04,0.6285207754956158,0,0.004411082823621199,0.0
TNL,2025-06-30,SPY,XLI,MDY,LR,0.625,0.04,0.5852081668880421,0,0.019755012884700274,0.0
ARMK,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.5888630471864789,0,-0.0025965161518678812,-0.0
APPF,2025-06-30,SPY,XLI,,LR,0.55,0.06,0.525392998472677,0,-0.005359172313661547,-0.0
SAIC,2025-06-30,SPY,XLI,MDY,LR,0.6,0.06,0.5998470423894507,0,0.021630395908667797,0.0
BURL,2025-06-30,SPY,XLY,MDY,LR,0.625,0.02,0.49222625726247404,-1,0.0001919788874087027,-0.0011919788874087027
FAF,2025-06-30,SPY,XLRE,MDY,LR,0.65,0.02,0.5639530089457471,-1,0.0013848512273684135,-0.0023848512273684135
NSA,2025-06-30,SPY,XLRE,MDY,RF,0.65,0.1,0.37078931364730877,-1,0.0015410308408956453,-0.0025410308408956453
SATS,2025-06-30,SPY,XLF,MDY,RF,0.65,0.08,0.5008941072344083,-1,0.002512582001398554,-0.0035125820013985542
WU,2025-06-30,SPY,XLB,,RF,0.65,0.06,0.5178002553832094,-1,0.0026538797798989593,-0.0036538797798989593
ST,2025-06-30,SPY,XLI,MDY,LR,0.65,0.02,0.5101848325831251,-1,0.0032867237665516087,-0.004286723766551609
PCTY,2025-06-30,SPY,XLY,,RF,0.575,0.02,0.46442748272631207,-1,0.0033371547025669267,-0.004337154702566927
MTDR,2025-06-30,SPY,XLE,MDY,RF,0.65,0.02,0.476679005026547,-1,0.00489318248125006,-0.00589318248125006
POR,2025-06-30,SPY,XLU,,RF,0.6,0.02,0.5283049083484982,-1,0.005202538863050884,-0.006202538863050884
GLPI,2025-06-30,SPY,XLRE,MDY,LR,0.6,0.04,0.49211711782886874,-1,0.005744693307780401,-0.006744693307780401
OGS,2025-06-30,SPY,XLU,MDY,RF,0.6,0.02,0.5544664829498355,-1,0.006177238997743378,-0.007177238997743378
NWE,2025-06-30,SPY,XLU,MDY,RF,0.65,0.02,0.5462861474442886,-1,0.007796800271975298,-0.008796800271975297
FNF,2025-06-30,SPY,XLF,MDY,RF,0.625,0.08,0.49238267350717974,-1,0.008211443123272358,-0.009211443123272357
UAA,2025-06-30,SPY,XLB,MDY,LR,0.575,0.02,0.6427097226290723,1,-0.009419041570724467,-0.010419041570724468
MUSA,2025-06-30,SPY,XLP,MDY,LR,0.55,0.06,0.4629552608010409,-1,0.011174905607636794,-0.012174905607636795
JAZZ,2025-06-30,SPY,XLV,,RF,0.65,0.02,0.5331332554128944,-1,0.013568809793709911,-0.014568809793709912
RH,2025-06-30,SPY,XLY,MDY,RF,0.6,0.04,0.4797461379983552,-1,0.013916595537568553,-0.014916595537568553
VC,2025-06-30,SPY,XLB,MDY,RF,0.6,0.06,0.5198222661185329,-1,0.01400733627482305,-0.01500733627482305
TMHC,2025-06-30,SPY,XLB,MDY,RF,0.625,0.02,0.5112597882643909,-1,0.015253423847433632,-0.016253423847433633
LEA,2025-06-30,SPY,XLB,MDY,RF,0.65,0.1,0.5230539902232474,-1,0.015398772445346064,-0.016398772445346065
EXLS,2025-06-30,SPY,XLI,,RF,0.6,0.02,0.5130183007189328,-1,0.015601828019068438,-0.016601828019068437
TRU,2025-06-30,SPY,XLI,,LR,0.625,0.02,0.5889924903284796,-1,0.01646313589529416,-0.01746313589529416
H,2025-06-30,SPY,XLI,MDY,RF,0.6,0.02,0.5051426244199526,-1,0.0192807066975458,-0.0202807066975458
G,2025-06-30,SPY,XLI,,RF,0.65,0.04,0.509320914974636,-1,0.019720081987832653,-0.020720081987832654
OC,2025-06-30,SPY,XLI,MDY,LR,0.55,0.1,0.38406738219472913,-1,0.02363206261582358,-0.02463206261582358
IPGP,2025-06-30,SPY,XLK,MDY,LR,0.575,0.1,0.4598035407302759,-1,0.025331691798671084,-0.026331691798671085
CIVI,2025-06-30,SPY,XLE,MDY,LR,0.625,0.04,0.39649803141800005,-1,0.026428968605360575,-0.027428968605360576
VAC,2025-06-30,SPY,XLI,MDY,RF,0.625,0.02,0.5617091344095066,-1,0.027398881798294156,-0.028398881798294157
BLD,2025-06-30,SPY,XLB,MDY,LR,0.625,0.04,0.5413247742994229,-1,0.02918526449175527,-0.030185264491755272
CHRD,2025-06-30,SPY,XLE,,RF,0.65,0.06,0.5681295592719409,-1,0.029887767202928156,-0.030887767202928157
ENSG,2025-06-30,SPY,XLV,MDY,LR,0.625,0.1,0.7423659544821738,1,-0.03907613184278022,-0.04007613184278022
AVAV,2025-06-30,SPY,XLI,IJR,LR,0.575,0.06,0.6609042048104241,1,-0.1276925440983917,-0.1286925440983917
