Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VNOM,2025-06-30,QQQ,XLE,MDY,LR,0.6,0.08,0.5513314453734794,0,-0.012009630041751464,-0.0
TNL,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.1,0.556767491269215,0,0.02837750961471324,0.0
PRI,2025-06-30,QQQ,XLF,MDY,RF,0.575,0.1,0.5747023823017353,0,0.0032093640674769174,0.0
LOPE,2025-06-30,QQQ,XLF,MDY,RF,0.55,0.06,0.5364475823438568,0,-0.006839382436556767,-0.0
MASI,2025-06-30,QQQ,XLI,,LR,0.6,0.08,0.6389861121770716,0,0.009312708414673366,0.0
MTSI,2025-06-30,QQQ,XLK,,RF,0.55,0.04,0.5261198782897075,0,-0.01868625846560566,-0.0
SFM,2025-06-30,QQQ,XLI,,RF,0.55,0.08,0.49224626475038263,0,-0.01379433159597141,-0.0
MUSA,2025-06-30,QQQ,XLP,MDY,RF,0.55,0.1,0.5148681716302915,0,0.012021862235766064,0.0
RGA,2025-06-30,QQQ,XLF,MDY,RF,0.55,0.08,0.5009636480729037,0,-0.008010826419055556,-0.0
GWRE,2025-06-30,QQQ,XLK,,RF,0.575,0.1,0.5625892708216125,0,-0.006545534563666662,-0.0
WU,2025-06-30,QQQ,XLB,,LR,0.55,0.08,0.5471715830833281,0,0.009038309098795869,0.0
GMED,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.06,0.5237958705559094,0,0.010812342122383415,0.0
ENSG,2025-06-30,QQQ,XLV,MDY,LR,0.6,0.1,0.6533422325985255,0,-0.03506999840033043,-0.0
APPF,2025-06-30,QQQ,XLI,,LR,0.625,0.06,0.6121193316394911,0,0.0008821407188680922,0.0
ARMK,2025-06-30,QQQ,XLI,MDY,LR,0.6,0.1,0.62058643703222,0,0.003975058129637639,0.0
BRX,2025-06-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.5824196006577957,0,-0.012438522039604404,-0.0
CELH,2025-06-30,QQQ,XLY,,RF,0.55,0.1,0.4941684714332783,0,-0.0056246769244624,-0.0
CG,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.06,0.6550824716055207,0,0.014031604907010772,0.0
CPRI,2025-06-30,QQQ,XLB,MDY,RF,0.575,0.1,0.5622600517315332,0,-0.042049123449029335,-0.0
CROX,2025-06-30,QQQ,XLY,MDY,RF,0.625,0.1,0.5472525884751198,0,0.04619097268949966,0.0
PFGC,2025-06-30,QQQ,XLF,MDY,RF,0.65,0.1,0.4458673290750423,-1,-1.810397313674328e-05,-0.0009818960268632567
FIVE,2025-06-30,QQQ,XLY,MDY,RF,0.625,0.04,0.5264347483021898,-1,0.00010377497181772791,-0.001103774971817728
WMS,2025-06-30,QQQ,XLB,MDY,LR,0.65,0.02,0.531491915185915,-1,0.0017771666416319422,-0.002777166641631942
ACM,2025-06-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5839492912841041,-1,0.002269969725288314,-0.003269969725288314
REXR,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5232116631556732,-1,0.0026185992009581105,-0.0036185992009581105
FN,2025-06-30,QQQ,XLK,,LR,0.65,0.02,0.4592035588483401,-1,0.0028109092076799517,-0.0038109092076799517
STWD,2025-06-30,QQQ,XLRE,MDY,LR,0.625,0.08,0.544278551264593,-1,0.003134420843218683,-0.004134420843218683
ESNT,2025-06-30,QQQ,XLF,MDY,RF,0.65,0.02,0.5655301740125974,-1,0.003141542268495265,-0.004141542268495265
VOYA,2025-06-30,QQQ,XLF,MDY,RF,0.65,0.02,0.5116998383609017,-1,0.004465070766368002,-0.005465070766368002
EVR,2025-06-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5186730903877304,-1,0.004668085774819523,-0.0056680857748195234
FAF,2025-06-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.551699517466928,-1,0.006126615787881347,-0.007126615787881347
NSA,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.4001215074962856,-1,0.006304133709876538,-0.007304133709876538
POR,2025-06-30,QQQ,XLU,,RF,0.6,0.08,0.4700770363505372,-1,0.007097582679207641,-0.00809758267920764
OGS,2025-06-30,QQQ,XLU,MDY,RF,0.625,0.04,0.5738677876383107,-1,0.00724891913878442,-0.00824891913878442
PBF,2025-06-30,QQQ,XLE,MDY,RF,0.625,0.06,0.4665567077100058,-1,0.007313788280672109,-0.00831378828067211
GLPI,2025-06-30,QQQ,XLRE,MDY,LR,0.625,0.06,0.4873011314850142,-1,0.008065103800010968,-0.009065103800010969
BURL,2025-06-30,QQQ,XLY,MDY,LR,0.65,0.04,0.5383379725645374,-1,0.008153387153271642,-0.00915338715327164
PCTY,2025-06-30,QQQ,XLY,,RF,0.65,0.08,0.5343679963412761,-1,0.009080150137301908,-0.010080150137301909
NWE,2025-06-30,QQQ,XLU,MDY,RF,0.625,0.02,0.5309513830079693,-1,0.009148787965608921,-0.010148787965608922
SATS,2025-06-30,QQQ,XLF,MDY,RF,0.65,0.04,0.4986689945581648,-1,0.010180798454143283,-0.011180798454143284
COTY,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.04,0.5131146313449872,-1,0.012010400726092663,-0.013010400726092664
FNF,2025-06-30,QQQ,XLF,MDY,RF,0.575,0.02,0.5132935749679889,-1,0.012320846001813083,-0.013320846001813082
QLYS,2025-06-30,QQQ,XLY,,RF,0.575,0.02,0.5155342978326516,-1,0.01426257073699564,-0.015262570736995641
MTDR,2025-06-30,QQQ,XLE,MDY,RF,0.65,0.04,0.5127295559005586,-1,0.015330082604199068,-0.01633008260419907
ST,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.04,0.5010358119011881,-1,0.015343964011396618,-0.01634396401139662
ALLY,2025-06-30,QQQ,XLF,MDY,RF,0.575,0.04,0.5344864993745867,-1,0.01890488465578625,-0.01990488465578625
TMHC,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5451807814004718,-1,0.01929192623844811,-0.02029192623844811
HOMB,2025-06-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5668875686740286,-1,0.019489039702911874,-0.020489039702911875
JAZZ,2025-06-30,QQQ,XLV,,LR,0.65,0.02,0.5157361966737383,-1,0.02095541995722578,-0.02195541995722578
EXLS,2025-06-30,QQQ,XLI,,RF,0.6,0.02,0.5125814772593063,-1,0.020977675037990445,-0.021977675037990446
VC,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.08,0.4964026086993386,-1,0.02104500974305528,-0.02204500974305528
SAIC,2025-06-30,QQQ,XLI,MDY,LR,0.6,0.06,0.5371565350536068,-1,0.023730279393918793,-0.024730279393918794
G,2025-06-30,QQQ,XLI,,RF,0.65,0.02,0.5188297799927656,-1,0.02416469256890098,-0.02516469256890098
TRU,2025-06-30,QQQ,XLI,,RF,0.55,0.02,0.5190884829756641,-1,0.027597174866529586,-0.028597174866529587
H,2025-06-30,QQQ,XLI,MDY,RF,0.65,0.04,0.507837102123909,-1,0.02845519061466424,-0.029455190614664242
RH,2025-06-30,QQQ,XLY,MDY,RF,0.65,0.08,0.48063297774616875,-1,0.029787621450921644,-0.030787621450921645
OC,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.06,0.48809312567745067,-1,0.03125596896188784,-0.03225596896188784
BLD,2025-06-30,QQQ,XLB,MDY,LR,0.625,0.02,0.544564968821898,-1,0.0335723944458867,-0.0345723944458867
IPGP,2025-06-30,QQQ,XLK,MDY,LR,0.6,0.02,0.516042305668982,-1,0.03631514340864451,-0.03731514340864451
VAC,2025-06-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5832617587969726,-1,0.03816106074522982,-0.03916106074522982
CHRD,2025-06-30,QQQ,XLE,,RF,0.6,0.02,0.5470998684832353,-1,0.039793110272019795,-0.040793110272019796
CIVI,2025-06-30,QQQ,XLE,MDY,LR,0.65,0.08,0.4042300542039585,-1,0.04061529103124381,-0.04161529103124381
AVAV,2025-06-30,QQQ,XLI,IJR,LR,0.55,0.06,0.6467695158751702,1,-0.12135493304036524,-0.12235493304036524
