Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
UGI,2024-12-31,SPY,XLRE,MDY,LR,0.65,0.02,0.5720078129876746,-1,0.01266540284249198,-0.013665402842491979
BMRN,2024-12-31,SPY,XLV,,LR,0.6,0.06,0.5265033897076686,-1,0.013335100511792718,-0.01433510051179272
PRGO,2024-12-31,SPY,XLV,,RF,0.65,0.08,0.47052224422872485,-1,0.013410298912660214,-0.014410298912660213
OVV,2024-12-31,SPY,XLE,MDY,RF,0.55,0.02,0.5215902476091745,-1,0.013621253871303161,-0.014621253871303162
NXST,2024-12-31,SPY,XLF,MDY,RF,0.625,0.04,0.5039490049498049,-1,0.013709668142101502,-0.014709668142101503
OLN,2024-12-31,SPY,XLB,MDY,LR,0.65,0.06,0.5399191002206796,-1,0.013923731798173897,-0.014923731798173898
CXT,2024-12-31,SPY,XLI,MDY,LR,0.625,0.08,0.4681677604495964,-1,0.01556748682474569,-0.01656748682474569
PEGA,2024-12-31,SPY,XLY,,RF,0.65,0.06,0.5396236311216797,-1,0.017163443288099673,-0.018163443288099674
AMG,2024-12-31,SPY,XLF,MDY,RF,0.575,0.06,0.49646854156770515,-1,0.01824391908931515,-0.01924391908931515
MMS,2024-12-31,SPY,XLB,IJR,RF,0.625,0.02,0.5276720085022142,-1,0.018375392794295852,-0.019375392794295853
HAE,2024-12-31,SPY,XLB,MDY,RF,0.625,0.04,0.5009086675048102,-1,0.01870929115209226,-0.01970929115209226
SLAB,2024-12-31,SPY,XLK,MDY,RF,0.625,0.06,0.5382398817609894,-1,0.0195968334012367,-0.020596833401236702
BDC,2024-12-31,SPY,XLI,MDY,RF,0.625,0.02,0.4717076368569533,-1,0.01961088144804638,-0.020610881448046382
MSM,2024-12-31,SPY,XLI,MDY,LR,0.65,0.06,0.5298393697416405,-1,0.019645562071061037,-0.020645562071061038
AMKR,2024-12-31,SPY,XLK,MDY,LR,0.55,0.1,0.4206694977295444,-1,0.022298808802446442,-0.023298808802446443
RMBS,2024-12-31,SPY,XLK,,RF,0.625,0.08,0.46584317469471265,-1,0.022561051669172924,-0.023561051669172925
EXEL,2024-12-31,SPY,XLF,MDY,LR,0.55,0.04,0.4869853075791613,-1,0.0232097253517361,-0.0242097253517361
CAR,2024-12-31,SPY,XLY,MDY,RF,0.6,0.08,0.5171677252692904,-1,0.02377340998556793,-0.024773409985567933
CACI,2024-12-31,SPY,XLI,IJR,RF,0.625,0.02,0.499836321827405,-1,0.023918199490296697,-0.024918199490296698
MKSI,2024-12-31,SPY,XLK,,RF,0.55,0.08,0.46261876456304885,-1,0.024476307111498462,-0.025476307111498463
DAR,2024-12-31,SPY,XLB,MDY,LR,0.55,0.08,0.3585572105601418,-1,0.02527716181643141,-0.026277161816431412
AA,2024-12-31,SPY,XLB,MDY,LR,0.625,0.02,0.5187219916424649,-1,0.026485629417089318,-0.02748562941708932
OLED,2024-12-31,SPY,XLK,IJR,RF,0.625,0.08,0.5172937431142417,-1,0.03173052011883757,-0.03273052011883757
VNO,2024-12-31,SPY,XLRE,MDY,RF,0.625,0.08,0.5075437593758076,-1,0.0323265989279612,-0.0333265989279612
MTZ,2024-12-31,SPY,XLI,MDY,RF,0.575,0.02,0.4769536419551028,-1,0.03703824882895482,-0.03803824882895482
WWD,2024-12-31,SPY,XLI,MDY,RF,0.575,0.04,0.5213431916718813,-1,0.03713632870009802,-0.03813632870009802
CYTK,2024-12-31,SPY,XLV,IJR,LR,0.6,0.02,0.5134080206274217,-1,0.04547494780535514,-0.04647494780535514
CLF,2024-12-31,SPY,XLB,MDY,LR,0.575,0.02,0.40099809039052553,-1,0.050053673665980174,-0.051053673665980175
COHR,2024-12-31,SPY,XLK,IJR,LR,0.575,0.1,0.4142029831529138,-1,0.07458597723969086,-0.07558597723969086
SYNA,2024-12-31,SPY,XLK,,LR,0.6,0.1,0.361523504940653,-1,0.08624165261731795,-0.08724165261731795
