Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FLR,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.1,0.47059741480132655,-1,0.005508739531125977,-0.006508739531125977
BBWI,2024-09-30,QQQ,XLY,MDY,RF,0.575,0.02,0.503916226828546,-1,0.005547140871076394,-0.006547140871076394
FFIN,2024-09-30,QQQ,XLF,IJR,RF,0.65,0.1,0.4781325341464527,-1,0.0056270906127200895,-0.0066270906127200895
SON,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.49857072245014805,-1,0.006080929050261493,-0.0070809290502614934
HOG,2024-09-30,QQQ,XLB,MDY,LR,0.65,0.06,0.5348321057706623,-1,0.0061567570196351985,-0.0071567570196351986
BCO,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.6007856661472306,-1,0.006538791133148903,-0.007538791133148903
FCFS,2024-09-30,QQQ,XLF,MDY,RF,0.625,0.06,0.5505456115446745,-1,0.007074995391282344,-0.008074995391282345
BC,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5237661921215733,-1,0.00734578325276034,-0.00834578325276034
DAR,2024-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.33255495285315384,-1,0.007647925848870637,-0.008647925848870638
ASH,2024-09-30,QQQ,XLB,MDY,LR,0.625,0.02,0.4954944165309354,-1,0.007791171084994754,-0.008791171084994755
SCI,2024-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5323015644254225,-1,0.007894885503033862,-0.008894885503033863
MTG,2024-09-30,QQQ,XLF,MDY,LR,0.6,0.02,0.5023644234120551,-1,0.007923239869353865,-0.008923239869353866
MIDD,2024-09-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5006911175069918,-1,0.00810116823367555,-0.009101168233675551
GNTX,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.1,0.5165397246081678,-1,0.008158815716343542,-0.00915881571634354
WTS,2024-09-30,QQQ,XLI,IJR,LR,0.625,0.02,0.43365184021510894,-1,0.00819071507533995,-0.009190715075339952
PCH,2024-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5412939562600847,-1,0.008557702036361997,-0.009557702036361998
GHC,2024-09-30,QQQ,XLF,MDY,RF,0.625,0.04,0.4546435089715898,-1,0.008570569652511281,-0.009570569652511282
RPM,2024-09-30,QQQ,XLB,MDY,LR,0.6,0.04,0.5152640099356722,-1,0.008959404742785504,-0.009959404742785505
LFUS,2024-09-30,QQQ,XLI,MDY,RF,0.65,0.1,0.5007594391994568,-1,0.009064347366501791,-0.010064347366501792
XPO,2024-09-30,QQQ,XLI,MDY,RF,0.65,0.06,0.5468835823625051,-1,0.009629297939933673,-0.010629297939933672
ARW,2024-09-30,QQQ,XLB,MDY,LR,0.575,0.02,0.5053952812110606,-1,0.01020324478591042,-0.011203244785910421
THG,2024-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5042069206175882,-1,0.010322609738224424,-0.011322609738224423
ATI,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.04,0.4893572276007923,-1,0.010362700077742586,-0.011362700077742587
BDC,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.06,0.45676095704699227,-1,0.010903513623816469,-0.011903513623816468
MMS,2024-09-30,QQQ,XLB,IJR,RF,0.625,0.02,0.45659641732872347,-1,0.011310555146994033,-0.012310555146994032
WEX,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.06,0.5246163704539097,-1,0.013210464284459007,-0.014210464284459007
JLL,2024-09-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.5375840726917832,-1,0.01347983631564829,-0.014479836315648292
PAG,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.02,0.5077352003642887,-1,0.013494566720884041,-0.01449456672088404
SF,2024-09-30,QQQ,XLF,MDY,LR,0.55,0.02,0.47405617024650387,-1,0.014304027261473933,-0.015304027261473934
CGNX,2024-09-30,QQQ,XLI,IJR,RF,0.625,0.08,0.4842341616593238,-1,0.01457003839149821,-0.01557003839149821
SEIC,2024-09-30,QQQ,XLF,,RF,0.575,0.02,0.5293660879299119,-1,0.014589832470470313,-0.015589832470470313
OLN,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5389411788350974,-1,0.014874882484634241,-0.015874882484634242
NXST,2024-09-30,QQQ,XLF,MDY,RF,0.65,0.02,0.5249677860494827,-1,0.014960635016403904,-0.015960635016403903
WHR,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5074180352445058,-1,0.014978856562699087,-0.01597885656269909
AMG,2024-09-30,QQQ,XLF,MDY,RF,0.6,0.06,0.5101515033767781,-1,0.015120012298143803,-0.016120012298143804
ALK,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5854461750519602,-1,0.015159208589874058,-0.016159208589874057
CLH,2024-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.533850824695439,-1,0.015393542492019546,-0.016393542492019547
RRX,2024-09-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5321870762248868,-1,0.015876575091548804,-0.016876575091548805
WLK,2024-09-30,QQQ,XLB,MDY,RF,0.55,0.02,0.5289808694799246,-1,0.015975861986757496,-0.016975861986757497
MZTI,2024-09-30,QQQ,XLP,MDY,RF,0.625,0.04,0.5259911051008562,-1,0.016526237023536887,-0.017526237023536888
EEFT,2024-09-30,QQQ,XLB,MDY,RF,0.625,0.06,0.5276815816037596,-1,0.016658218146717772,-0.017658218146717773
