Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SIGI,2024-05-31,SPY,XLF,IJR,RF,0.55,0.08,0.5063126355155523,0,-0.00011088589434572337,-0.0
SLGN,2024-05-31,SPY,XLB,MDY,LR,0.575,0.1,0.6314836012539956,0,0.003832752853253963,0.0
SNX,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.47638229156823486,0,0.0028765953389919482,0.0
OSK,2024-05-31,SPY,XLI,MDY,LR,0.55,0.1,0.5518319126318076,0,0.006484409179253711,0.0
ORI,2024-05-31,SPY,XLF,MDY,LR,0.575,0.1,0.6634704166119417,0,-0.0030049822112840456,-0.0
ORA,2024-05-31,SPY,XLU,MDY,LR,0.6,0.08,0.5950893263411172,0,0.025438270216418347,0.0
ONB,2024-05-31,SPY,XLF,IJR,LR,0.55,0.1,0.5165576807484513,0,-0.007582094343264324,-0.0
SSD,2024-05-31,SPY,XLB,IJR,LR,0.55,0.02,0.5652175437150606,0,-0.004934995185429624,-0.0
OHI,2024-05-31,SPY,XLRE,MDY,RF,0.55,0.1,0.584160569406668,0,0.00748209325038984,0.0
SWX,2024-05-31,SPY,XLU,MDY,RF,0.55,0.1,0.5163071475021814,0,-0.0034368506092505285,-0.0
MZTI,2024-05-31,SPY,XLP,MDY,LR,0.65,0.1,0.5986902345569516,0,0.004091482348517305,0.0
SYNA,2024-05-31,SPY,XLK,,RF,0.625,0.1,0.5343252942993583,0,0.005823363080859486,0.0
TEX,2024-05-31,SPY,XLI,MDY,RF,0.575,0.1,0.488775255367817,0,-0.008537356315001335,-0.0
TTC,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.5203012926431804,0,0.02276919190523969,0.0
RLI,2024-05-31,SPY,XLF,IJR,RF,0.55,0.08,0.5398043705913421,0,-0.011950230587630978,-0.0
AA,2024-05-31,SPY,XLB,MDY,LR,0.55,0.1,0.4735130428145525,0,0.01262161329988954,0.0
KTOS,2024-05-31,SPY,XLI,IJR,LR,0.575,0.1,0.5876659663395518,0,0.014370260306324623,0.0
CSL,2024-05-31,SPY,XLB,MDY,LR,0.6,0.1,0.5841005778711673,0,-0.017589270226513458,-0.0
CGNX,2024-05-31,SPY,XLI,IJR,LR,0.55,0.1,0.5092076349411291,0,0.010585971717958303,0.0
CHDN,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.5260395269733414,0,0.041992183197959804,0.0
FLR,2024-05-31,SPY,XLI,MDY,RF,0.55,0.06,0.502332099047595,0,0.02265885994945125,0.0
CMC,2024-05-31,SPY,XLB,MDY,RF,0.55,0.08,0.5145062023833067,0,-0.008556676797483113,-0.0
CRS,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.4976714069128775,0,-0.0021013265531573833,-0.0
CRUS,2024-05-31,SPY,XLK,,LR,0.55,0.06,0.5863672182838474,0,-0.0049460350472388375,-0.0
FIX,2024-05-31,SPY,XLI,IJR,RF,0.55,0.08,0.5258953176009604,0,-0.01207028098570119,-0.0
ENS,2024-05-31,SPY,XLI,MDY,LR,0.55,0.08,0.5894683572319983,0,-0.00020979453217079757,-0.0
CUZ,2024-05-31,SPY,XLRE,MDY,LR,0.625,0.06,0.6654708511887591,0,0.013403944914044383,0.0
CW,2024-05-31,SPY,XLI,MDY,LR,0.55,0.1,0.45582568102660537,0,0.010034263571467774,0.0
CYTK,2024-05-31,SPY,XLV,IJR,RF,0.55,0.08,0.5252862214932587,0,0.019202881224908416,0.0
DAR,2024-05-31,SPY,XLB,MDY,LR,0.55,0.08,0.5021890154519227,0,0.005009338551322273,0.0
DCI,2024-05-31,SPY,XLI,MDY,LR,0.55,0.1,0.5238395749637699,0,-0.00677692969429291,-0.0
DKS,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.4911800481622561,0,-0.01972964088501848,-0.0
CASY,2024-05-31,SPY,XLI,IJR,LR,0.55,0.1,0.5971043927485156,0,0.009153115894452292,0.0
CAR,2024-05-31,SPY,XLY,MDY,RF,0.55,0.1,0.4985713783320322,0,0.013033719895813345,0.0
CADE,2024-05-31,SPY,XLF,IJR,LR,0.65,0.08,0.5982829080296271,0,0.0026409849565487923,0.0
ALE,2024-05-31,SPY,XLU,MDY,RF,0.55,0.1,0.4508087710216941,0,0.007607544063574258,0.0
HALO,2024-05-31,SPY,XLV,IJR,LR,0.55,0.1,0.4625314535221323,0,0.007560326703145485,0.0
CACI,2024-05-31,SPY,XLI,IJR,LR,0.6,0.02,0.5801447406482666,0,0.0006264480197328462,0.0
BRKR,2024-05-31,SPY,XLV,,RF,0.575,0.1,0.5689211717081996,0,-0.027320486648295346,-0.0
GATX,2024-05-31,SPY,XLI,MDY,LR,0.6,0.06,0.5460088972714933,0,-0.00415025250011067,-0.0
AVNT,2024-05-31,SPY,XLB,IJR,LR,0.55,0.1,0.5064197128790083,0,-0.0071634541332352315,-0.0
AFG,2024-05-31,SPY,XLF,MDY,LR,0.55,0.1,0.5852448414252309,0,0.001201302959348889,0.0
FTI,2024-05-31,SPY,XLE,MDY,RF,0.55,0.1,0.4801926426145562,0,-0.027220787834282653,-0.0
ATR,2024-05-31,SPY,XLB,MDY,RF,0.55,0.1,0.5533200097043608,0,0.008954057683773064,0.0
AN,2024-05-31,SPY,XLI,MDY,RF,0.55,0.08,0.5383303217247914,0,0.022729117594916984,0.0
AIT,2024-05-31,SPY,XLI,IJR,RF,0.575,0.1,0.49470711812050544,0,-0.013353001297269905,-0.0
JLL,2024-05-31,SPY,XLRE,MDY,RF,0.575,0.02,0.49912475455717514,-1,-0.0009728897064514644,-2.7110293548535634e-05
ITT,2024-05-31,SPY,XLI,MDY,LR,0.625,0.1,0.45161836071077865,-1,-0.0008279261064263639,-0.0001720738935736361
UGI,2024-05-31,SPY,XLRE,MDY,RF,0.625,0.02,0.512550348817778,-1,-0.0006290662186041484,-0.0003709337813958516
AMKR,2024-05-31,SPY,XLK,MDY,LR,0.55,0.1,0.4262399677115608,-1,-0.0006142094535579803,-0.0003857905464420197
CFR,2024-05-31,SPY,XLF,MDY,RF,0.575,0.02,0.48609659797789007,-1,-0.00038255045873929715,-0.0006174495412607029
OPCH,2024-05-31,SPY,XLV,MDY,LR,0.6,0.08,0.409393333938141,-1,-0.00035132632537687725,-0.0006486736746231228
PRGO,2024-05-31,SPY,XLV,,LR,0.6,0.1,0.48938225842544036,-1,2.530749717373276e-05,-0.0010253074971737328
WEX,2024-05-31,SPY,XLI,MDY,LR,0.575,0.06,0.4572790626751254,-1,0.00024362811456009586,-0.0012436281145600959
MMS,2024-05-31,SPY,XLB,IJR,RF,0.65,0.02,0.49594167568551556,-1,0.0005252473115353799,-0.00152524731153538
CBSH,2024-05-31,SPY,XLF,MDY,RF,0.625,0.08,0.5112292250045861,-1,0.0005344593783680176,-0.0015344593783680176
IDA,2024-05-31,SPY,XLU,,RF,0.6,0.02,0.48762712848609746,-1,0.0005347588987726169,-0.0015347588987726169
FLO,2024-05-31,SPY,XLP,MDY,RF,0.6,0.02,0.5071048737876714,-1,0.0006397812626225494,-0.0016397812626225495
TXNM,2024-05-31,SPY,XLU,,RF,0.625,0.02,0.5113739743957311,-1,0.0006488248521390521,-0.0016488248521390522
AGCO,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.5294606508816004,-1,0.0009343383540256142,-0.0019343383540256142
NXST,2024-05-31,SPY,XLF,MDY,RF,0.65,0.02,0.5164769214640478,-1,0.0013993816854545541,-0.002399381685454554
FR,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.04,0.5521905039349211,-1,0.0018798847101434302,-0.0028798847101434303
NYT,2024-05-31,SPY,XLI,,LR,0.65,0.06,0.5232195921081971,-1,0.002140925002654809,-0.003140925002654809
CDP,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.04,0.5502509959299848,-1,0.0021812498519044,-0.0031812498519044
SEIC,2024-05-31,SPY,XLF,,RF,0.65,0.08,0.4861078061305143,-1,0.002552993078308211,-0.003552993078308211
GEF,2024-05-31,SPY,XLB,MDY,RF,0.575,0.06,0.4876523148267614,-1,0.0035495280882081306,-0.004549528088208131
THC,2024-05-31,SPY,XLI,MDY,LR,0.575,0.06,0.48050107071828063,-1,0.0038206542847153144,-0.004820654284715314
FLEX,2024-05-31,SPY,XLK,MDY,LR,0.575,0.02,0.5345809039733626,-1,0.004526435806797245,-0.005526435806797245
ALV,2024-05-31,SPY,XLB,MDY,LR,0.625,0.08,0.5449878329013927,-1,0.0048576183818428535,-0.0058576183818428535
CCK,2024-05-31,SPY,XLB,,LR,0.6,0.1,0.7011192406487378,1,-0.00524414569712719,-0.00624414569712719
SAIA,2024-05-31,SPY,XLI,MDY,LR,0.575,0.1,0.4591505801415751,-1,0.005454654170626438,-0.006454654170626438
POWI,2024-05-31,SPY,XLK,MDY,RF,0.6,0.08,0.5042383369833354,-1,0.005822864825277231,-0.006822864825277231
PEGA,2024-05-31,SPY,XLY,,RF,0.65,0.02,0.5271389043097696,-1,0.005972442754660989,-0.006972442754660989
TKR,2024-05-31,SPY,XLI,MDY,LR,0.575,0.08,0.4487223526713366,-1,0.006082956111600297,-0.007082956111600297
SCI,2024-05-31,SPY,XLF,MDY,RF,0.65,0.08,0.5194821427838862,-1,0.0062766611763189805,-0.0072766611763189805
CLF,2024-05-31,SPY,XLB,MDY,LR,0.6,0.1,0.40621105310787364,-1,0.00636672815608308,-0.00736672815608308
FHN,2024-05-31,SPY,XLF,MDY,RF,0.625,0.06,0.4703987898296487,-1,0.007318270023553128,-0.008318270023553127
EXP,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.4915859485830568,-1,0.007423811157305555,-0.008423811157305554
WPC,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5979868683306588,-1,0.0075939853089957545,-0.008593985308995754
FCFS,2024-05-31,SPY,XLF,MDY,LR,0.65,0.02,0.5972313065307783,-1,0.007671632909363997,-0.008671632909363996
GHC,2024-05-31,SPY,XLF,MDY,RF,0.65,0.06,0.5223552980280103,-1,0.007797811488915809,-0.00879781148891581
BBWI,2024-05-31,SPY,XLY,MDY,RF,0.625,0.06,0.4602146168136965,-1,0.008088956334009604,-0.009088956334009603
PII,2024-05-31,SPY,XLB,MDY,RF,0.6,0.06,0.46735773636282585,-1,0.00812862268605939,-0.00912862268605939
AMG,2024-05-31,SPY,XLF,MDY,RF,0.6,0.06,0.5240053148920922,-1,0.008263340892246942,-0.009263340892246941
DLB,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.5245082787110563,-1,0.00844045423058183,-0.009440454230581829
MAT,2024-05-31,SPY,XLY,MDY,LR,0.55,0.02,0.522756916777224,-1,0.008479262959560743,-0.009479262959560742
UBSI,2024-05-31,SPY,XLF,IJR,RF,0.6,0.02,0.5053047885388373,-1,0.008530035569401852,-0.009530035569401851
OGE,2024-05-31,SPY,XLU,,LR,0.65,0.02,0.5506304401511339,-1,0.008563159577895777,-0.009563159577895778
EEFT,2024-05-31,SPY,XLB,MDY,RF,0.6,0.02,0.5053576192190127,-1,0.008584900783567224,-0.009584900783567225
TTEK,2024-05-31,SPY,XLI,MDY,RF,0.65,0.1,0.49962767596789404,-1,0.009006509307529206,-0.010006509307529207
TOL,2024-05-31,SPY,XLB,MDY,RF,0.575,0.02,0.5094105645613787,-1,0.009137977691748808,-0.010137977691748807
RRX,2024-05-31,SPY,XLI,MDY,RF,0.65,0.02,0.5103227314878384,-1,0.009530356092061503,-0.010530356092061502
SR,2024-05-31,SPY,XLU,IJR,RF,0.6,0.02,0.5026579653191839,-1,0.009618305748440583,-0.010618305748440582
OLED,2024-05-31,SPY,XLK,IJR,LR,0.65,0.02,0.5984778514676745,-1,0.009683027530491661,-0.010683027530491662
EXPO,2024-05-31,SPY,XLI,IJR,RF,0.6,0.04,0.514687866368386,-1,0.009970368401903986,-0.010970368401903987
SON,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.4875309394519848,-1,0.010020509334001934,-0.011020509334001935
BC,2024-05-31,SPY,XLB,MDY,RF,0.65,0.1,0.4988449448243988,-1,0.010083262092585595,-0.011083262092585595
EPR,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5718647170257096,-1,0.010767435902172627,-0.011767435902172628
CNO,2024-05-31,SPY,XLF,MDY,LR,0.65,0.02,0.5858958475945865,-1,0.010910035397348507,-0.011910035397348508
LAMR,2024-05-31,SPY,XLI,MDY,RF,0.65,0.04,0.5328651131938105,-1,0.011183115534945118,-0.012183115534945117
GNTX,2024-05-31,SPY,XLB,MDY,RF,0.625,0.08,0.5047195591585296,-1,0.01185964712513372,-0.012859647125133721
HR,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5671649299812115,-1,0.011871472519823813,-0.012871472519823814
BLKB,2024-05-31,SPY,XLI,MDY,LR,0.625,0.06,0.5370018880335015,-1,0.01190136173423554,-0.01290136173423554
ADC,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5567886368673366,-1,0.012249059395252468,-0.013249059395252467
BMRN,2024-05-31,SPY,XLV,,LR,0.575,0.04,0.49334111583829166,-1,0.012670593715480176,-0.013670593715480177
MORN,2024-05-31,SPY,XLF,,RF,0.55,0.06,0.44629001340167807,-1,0.012821179025538122,-0.013821179025538123
RYN,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.4936942904006903,-1,0.012832774123407158,-0.013832774123407159
NOVT,2024-05-31,SPY,XLI,,RF,0.575,0.02,0.5152083854827604,-1,0.01317560828607957,-0.014175608286079569
MSM,2024-05-31,SPY,XLI,MDY,LR,0.575,0.04,0.48489131494616416,-1,0.013465184185449178,-0.01446518418544918
CHE,2024-05-31,SPY,XLV,IJR,LR,0.575,0.02,0.6802986855456393,1,-0.013614592131194363,-0.014614592131194364
AAL,2024-05-31,SPY,XLY,MDY,LR,0.625,0.06,0.5354495089092857,-1,0.014351819646733299,-0.015351819646733298
CLH,2024-05-31,SPY,XLI,MDY,RF,0.625,0.08,0.541333222532907,-1,0.014640311791479647,-0.015640311791479646
ELS,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5219947836918386,-1,0.014656881732383623,-0.015656881732383623
WTRG,2024-05-31,SPY,XLU,,RF,0.65,0.1,0.49021201732329367,-1,0.01508634479697439,-0.01608634479697439
BKH,2024-05-31,SPY,XLU,MDY,RF,0.65,0.02,0.5167363401633128,-1,0.015267503841337723,-0.016267503841337724
LFUS,2024-05-31,SPY,XLI,MDY,RF,0.575,0.02,0.46416102911477813,-1,0.015444581785989515,-0.016444581785989516
WSO,2024-05-31,SPY,XLI,MDY,RF,0.575,0.04,0.479390896183408,-1,0.01576019506879439,-0.016760195068794392
BCO,2024-05-31,SPY,XLI,MDY,RF,0.625,0.02,0.5115642867066525,-1,0.016371745850002183,-0.017371745850002184
NFG,2024-05-31,SPY,XLU,MDY,LR,0.55,0.1,0.43039031992475985,-1,0.016592551844683678,-0.01759255184468368
VMI,2024-05-31,SPY,XLI,MDY,RF,0.625,0.02,0.5188109456809982,-1,0.016766349484866695,-0.017766349484866696
PCH,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5635289906880451,-1,0.016841573033356493,-0.017841573033356494
CNX,2024-05-31,SPY,XLE,MDY,LR,0.575,0.04,0.4219874624988543,-1,0.01781522924174591,-0.01881522924174591
DINO,2024-05-31,SPY,XLE,MDY,LR,0.55,0.04,0.5079514924705546,-1,0.01781819292461046,-0.018818192924610462
ASGN,2024-05-31,SPY,XLI,IJR,LR,0.65,0.02,0.5306174872591474,-1,0.018191024330758167,-0.01919102433075817
ANF,2024-05-31,SPY,XLY,MDY,LR,0.55,0.04,0.5019095870080772,-1,0.018219209653283663,-0.019219209653283664
HAE,2024-05-31,SPY,XLB,MDY,RF,0.625,0.04,0.4947282613364494,-1,0.018355278480667828,-0.01935527848066783
FLG,2024-05-31,SPY,XLF,MDY,RF,0.65,0.08,0.49721452703196856,-1,0.019083071406555192,-0.020083071406555193
LSTR,2024-05-31,SPY,XLI,MDY,LR,0.55,0.02,0.4563735194707057,-1,0.01951127893054395,-0.020511278930543952
EXEL,2024-05-31,SPY,XLF,MDY,LR,0.55,0.06,0.4535739694160095,-1,0.019831491906999236,-0.020831491906999237
