Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WTS,2024-10-31,QQQ,XLI,IJR,RF,0.625,0.08,0.4864688126599502,-1,0.007987409990544607,-0.008987409990544606
FLG,2024-10-31,QQQ,XLF,MDY,RF,0.6,0.04,0.4392972179384222,-1,0.008020351642727935,-0.009020351642727936
NNN,2024-10-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5335899087676207,-1,0.008069435888363943,-0.009069435888363942
BC,2024-10-31,QQQ,XLB,MDY,RF,0.65,0.04,0.4984140524041837,-1,0.008526674790409156,-0.009526674790409157
SEIC,2024-10-31,QQQ,XLF,,RF,0.575,0.02,0.5514183518867765,-1,0.00898080607754988,-0.009980806077549881
PRGO,2024-10-31,QQQ,XLV,,LR,0.625,0.02,0.4938328432684934,-1,0.009477960461115258,-0.010477960461115259
KNX,2024-10-31,QQQ,XLI,MDY,RF,0.6,0.06,0.5358037130611438,-1,0.009930522352612896,-0.010930522352612895
VMI,2024-10-31,QQQ,XLI,MDY,RF,0.625,0.02,0.47563742735970194,-1,0.010073954302299017,-0.011073954302299016
XRAY,2024-10-31,QQQ,XLB,MDY,LR,0.65,0.04,0.5629416711095709,-1,0.010148418306195747,-0.011148418306195746
SSD,2024-10-31,QQQ,XLB,IJR,LR,0.55,0.02,0.616546539442595,1,-0.010480929075901759,-0.011480929075901758
FR,2024-10-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5971379533480855,-1,0.011394811032729251,-0.012394811032729252
MSM,2024-10-31,QQQ,XLI,MDY,LR,0.55,0.06,0.39775405389528123,-1,0.011535271065241309,-0.01253527106524131
SAM,2024-10-31,QQQ,XLP,,LR,0.65,0.06,0.3906933873241727,-1,0.011834039895825347,-0.012834039895825346
AYI,2024-10-31,QQQ,XLI,MDY,RF,0.6,0.02,0.5037331116920538,-1,0.012524733629011702,-0.013524733629011701
NOVT,2024-10-31,QQQ,XLI,,RF,0.625,0.06,0.5051117378204443,-1,0.013733456954150288,-0.014733456954150289
NYT,2024-10-31,QQQ,XLI,,LR,0.65,0.1,0.4962703501787979,-1,0.013936770631488177,-0.014936770631488176
POWI,2024-10-31,QQQ,XLK,MDY,LR,0.65,0.02,0.5141774082125493,-1,0.014788540641236404,-0.015788540641236404
CLF,2024-10-31,QQQ,XLB,MDY,LR,0.6,0.08,0.3558637313634751,-1,0.01634218893741367,-0.017342188937413672
FCFS,2024-10-31,QQQ,XLF,MDY,RF,0.6,0.04,0.5434046677321718,-1,0.01848726184780544,-0.01948726184780544
GT,2024-10-31,QQQ,XLB,MDY,LR,0.625,0.04,0.4899211494352804,-1,0.019244499885410694,-0.020244499885410695
ALV,2024-10-31,QQQ,XLB,MDY,RF,0.65,0.02,0.504847548163233,-1,0.019712932610306405,-0.020712932610306406
ALK,2024-10-31,QQQ,XLI,MDY,LR,0.65,0.04,0.6011991420471058,-1,0.022449588785405202,-0.023449588785405203
CHE,2024-10-31,QQQ,XLV,IJR,LR,0.625,0.06,0.7498776731258957,1,-0.023407018207212988,-0.02440701820721299
ILMN,2024-10-31,QQQ,XLY,,LR,0.65,0.08,0.5423903415628517,-1,0.024796179930555193,-0.025796179930555194
RGEN,2024-10-31,QQQ,XLI,,RF,0.625,0.02,0.5251718574703532,-1,0.026032843319954504,-0.027032843319954505
EXEL,2024-10-31,QQQ,XLF,MDY,LR,0.575,0.02,0.5021483807041148,-1,0.026428805335216958,-0.02742880533521696
SBRA,2024-10-31,QQQ,XLRE,MDY,LR,0.55,0.02,0.5754696203504736,1,-0.027873984843686368,-0.02887398484368637
OPCH,2024-10-31,QQQ,XLV,MDY,RF,0.65,0.06,0.46877668871250333,-1,0.028286765074514757,-0.02928676507451476
SMG,2024-10-31,QQQ,XLB,MDY,LR,0.65,0.02,0.542159020112452,-1,0.028458703712157727,-0.029458703712157728
IDA,2024-10-31,QQQ,XLU,,RF,0.65,0.02,0.487438163832649,-1,0.03241711055061249,-0.03341711055061249
CNO,2024-10-31,QQQ,XLF,MDY,LR,0.6,0.02,0.5365656651630982,-1,0.034036449144040005,-0.035036449144040006
PPC,2024-10-31,QQQ,XLP,,LR,0.55,0.02,0.5062630313674571,-1,0.03702556788362742,-0.03802556788362742
LECO,2024-10-31,QQQ,XLI,MDY,LR,0.65,0.02,0.4688161616270516,-1,0.03835976360548441,-0.03935976360548441
MTZ,2024-10-31,QQQ,XLI,MDY,LR,0.65,0.02,0.4403094094822457,-1,0.04376945545081392,-0.04476945545081392
ANF,2024-10-31,QQQ,XLY,MDY,LR,0.6,0.04,0.6638841441941222,1,-0.044028368888986764,-0.045028368888986765
