Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WRB,2024-09-30,QQQ,XLF,,LR,0.575,0.02,0.7060059840043785,1,0.012603875557202897,0.011603875557202898
CL,2024-09-30,QQQ,XLP,,LR,0.575,0.02,0.3490069875004177,-1,-0.012524357745611583,0.011524357745611582
AEP,2024-09-30,QQQ,XLU,,RF,0.65,0.06,0.5007751493596485,-1,-0.012380508575305899,0.011380508575305898
CPB,2024-09-30,QQQ,XLP,,RF,0.6,0.04,0.5543927562055435,-1,-0.012367389779368984,0.011367389779368985
TGT,2024-09-30,QQQ,XLB,,LR,0.55,0.02,0.31493364369145266,-1,-0.012296710300750026,0.011296710300750027
RVTY,2024-09-30,QQQ,XLV,,LR,0.65,0.02,0.4016332962446156,-1,-0.011846841562519736,0.010846841562519735
BEN,2024-09-30,QQQ,XLF,,RF,0.625,0.02,0.47592646561103896,-1,-0.011623741788182824,0.010623741788182824
MNST,2024-09-30,QQQ,XLP,,LR,0.6,0.02,0.5476478038161642,-1,-0.011548681049014613,0.010548681049014613
VRSN,2024-09-30,QQQ,XLC,,RF,0.6,0.02,0.44929792928698853,-1,-0.010883930870347202,0.009883930870347203
IFF,2024-09-30,QQQ,XLB,,LR,0.625,0.02,0.5590671920060721,-1,-0.010613933861690772,0.009613933861690772
AZO,2024-09-30,QQQ,XLP,,LR,0.55,0.02,0.6403823558445901,1,0.010343975705844598,0.009343975705844599
FDX,2024-09-30,QQQ,XLI,,LR,0.65,0.06,0.4639730441930292,-1,-0.010328303590394208,0.009328303590394209
CNC,2024-09-30,QQQ,XLV,,LR,0.625,0.02,0.5410142182945876,-1,-0.010086666097313207,0.009086666097313206
K,2024-09-30,QQQ,XLP,,LR,0.625,0.02,0.513171273022684,-1,-0.010054820937837253,0.009054820937837254
AEE,2024-09-30,QQQ,XLU,,RF,0.625,0.02,0.5585261992727524,-1,-0.008669532173504529,0.007669532173504529
BIIB,2024-09-30,QQQ,XLV,,RF,0.65,0.06,0.546856038587185,-1,-0.008216498164465215,0.007216498164465215
TROW,2024-09-30,QQQ,XLI,,RF,0.625,0.06,0.5409959400729384,-1,-0.008085970280711315,0.007085970280711315
AAPL,2024-09-30,QQQ,XLK,,LR,0.55,0.02,0.41198567624459076,-1,-0.007994862955106973,0.006994862955106973
XEL,2024-09-30,QQQ,XLU,,RF,0.625,0.06,0.5459505530151576,-1,-0.007669040977623175,0.006669040977623175
ROP,2024-09-30,QQQ,XLI,,RF,0.575,0.04,0.5115648656060472,-1,-0.007562131743044162,0.006562131743044162
RSG,2024-09-30,QQQ,XLP,,LR,0.55,0.02,0.6655148523791362,1,0.007130971699399484,0.006130971699399484
CAH,2024-09-30,QQQ,XLV,,LR,0.55,0.1,0.6758124967739558,1,0.006990706592520793,0.005990706592520793
DTE,2024-09-30,QQQ,XLU,,RF,0.6,0.02,0.525161599496043,-1,-0.0068431933905921385,0.0058431933905921385
HSIC,2024-09-30,QQQ,XLB,MDY,RF,0.65,0.02,0.492175985472318,-1,-0.006774366296299484,0.005774366296299484
ADBE,2024-09-30,QQQ,XLK,,RF,0.625,0.06,0.5141910843773957,-1,-0.00677221739821912,0.00577221739821912
ADSK,2024-09-30,QQQ,XLK,,LR,0.575,0.04,0.5129783056910275,-1,-0.006641082421907413,0.005641082421907413
TYL,2024-09-30,QQQ,XLY,,LR,0.65,0.04,0.48934309643435453,-1,-0.00632203402465048,0.00532203402465048
IRM,2024-09-30,QQQ,XLRE,,LR,0.55,0.02,0.6616893435750018,1,0.006181381495923616,0.005181381495923616
SCHW,2024-09-30,QQQ,XLF,,RF,0.65,0.08,0.4744351364637921,-1,-0.005893310027136251,0.004893310027136251
BF-B,2024-09-30,QQQ,XLP,,RF,0.6,0.04,0.5260282301322136,-1,-0.005675309203421304,0.004675309203421304
CTSH,2024-09-30,QQQ,XLF,,RF,0.65,0.08,0.5123751426113549,-1,-0.005665951602427194,0.004665951602427194
BLK,2024-09-30,QQQ,XLF,,RF,0.625,0.06,0.4648830452868396,-1,-0.005439260206054093,0.004439260206054093
MDLZ,2024-09-30,QQQ,XLP,,LR,0.65,0.06,0.5044759526073285,-1,-0.005398923488553283,0.004398923488553283
PPG,2024-09-30,QQQ,XLB,,RF,0.625,0.02,0.5463242956864012,-1,-0.005247388222262495,0.004247388222262495
WFC,2024-09-30,QQQ,XLF,,RF,0.6,0.04,0.48882843492519074,-1,-0.005234237885333259,0.004234237885333259
CTAS,2024-09-30,QQQ,XLI,,RF,0.6,0.1,0.46743486874005186,-1,-0.005132870591844601,0.004132870591844601
TXT,2024-09-30,QQQ,XLI,,LR,0.55,0.1,0.4116408239999289,-1,-0.005093896856991704,0.004093896856991704
GPN,2024-09-30,QQQ,XLF,,RF,0.625,0.02,0.49270220894385935,-1,-0.005001938708518948,0.004001938708518948
PFE,2024-09-30,QQQ,XLV,,RF,0.575,0.02,0.5497387920248648,-1,-0.004904348060655152,0.003904348060655152
T,2024-09-30,QQQ,XLP,,LR,0.575,0.06,0.7024017237197512,1,0.004840958019738017,0.003840958019738017
HBAN,2024-09-30,QQQ,XLF,MDY,RF,0.625,0.06,0.5300357274142796,-1,-0.004700197853144156,0.0037001978531441557
IPG,2024-09-30,QQQ,XLB,,LR,0.65,0.06,0.5057506139610876,-1,-0.004613449294676544,0.003613449294676544
TFC,2024-09-30,QQQ,XLF,MDY,RF,0.575,0.02,0.5209853704511898,-1,-0.004474553225830341,0.0034745532258303406
ERIE,2024-09-30,QQQ,XLF,,LR,0.55,0.04,0.6341482568266661,1,0.004463993713880095,0.003463993713880095
MOH,2024-09-30,QQQ,XLV,,RF,0.625,0.04,0.5156923334177698,-1,-0.00440870348629685,0.00340870348629685
VTRS,2024-09-30,QQQ,XLB,,RF,0.6,0.08,0.4313914441331584,-1,-0.004358155176113775,0.0033581551761137753
COF,2024-09-30,QQQ,XLF,,LR,0.6,0.04,0.4015341367062764,-1,-0.004112973044540851,0.003112973044540851
GLW,2024-09-30,QQQ,XLI,,RF,0.625,0.02,0.4660174868957565,-1,-0.004035857886481074,0.0030358578864810738
DECK,2024-09-30,QQQ,XLY,MDY,LR,0.6,0.06,0.6783760984793651,1,0.0039820171380480695,0.0029820171380480695
ATO,2024-09-30,QQQ,XLU,,RF,0.625,0.02,0.49419363136526917,-1,-0.0038330091460165696,0.0028330091460165695
ALL,2024-09-30,QQQ,XLF,,LR,0.575,0.02,0.6070472946440515,1,0.0038014486710480147,0.0028014486710480147
KEY,2024-09-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5180630301737592,-1,-0.0037001285107275683,0.0027001285107275683
MTD,2024-09-30,QQQ,XLB,,LR,0.6,0.04,0.4734262892028839,-1,-0.0036302670895073694,0.0026302670895073693
IBM,2024-09-30,QQQ,XLI,,RF,0.6,0.02,0.5010377195823047,-1,-0.0035331264800163706,0.0025331264800163705
SRE,2024-09-30,QQQ,XLU,,RF,0.625,0.04,0.43515468589877665,-1,-0.0035279155938362124,0.0025279155938362123
IT,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.02,0.6720859210621076,1,0.003510011661781231,0.002510011661781231
PPL,2024-09-30,QQQ,XLU,,LR,0.65,0.02,0.6273446769001982,-1,-0.0034889750447794727,0.0024889750447794727
WEC,2024-09-30,QQQ,XLU,,RF,0.6,0.02,0.5026536732456175,-1,-0.0034705833107207566,0.0024705833107207566
CSCO,2024-09-30,QQQ,XLI,,RF,0.625,0.08,0.5278818739315682,-1,-0.0032456154670827343,0.0022456154670827343
NEE,2024-09-30,QQQ,XLU,,RF,0.625,0.02,0.5184959100515488,-1,-0.0031915043358887694,0.0021915043358887694
D,2024-09-30,QQQ,XLU,,RF,0.625,0.02,0.525746775029867,-1,-0.003172593925727064,0.002172593925727064
FE,2024-09-30,QQQ,XLU,,RF,0.625,0.02,0.5113136865107129,-1,-0.0028950969211042153,0.0018950969211042152
EA,2024-09-30,QQQ,XLC,,LR,0.65,0.02,0.5527575273343679,-1,-0.0027997992969798777,0.0017997992969798777
CVX,2024-09-30,QQQ,XLE,,RF,0.625,0.04,0.5149034075940576,-1,-0.002743949251742952,0.0017439492517429519
MSI,2024-09-30,QQQ,XLI,,LR,0.575,0.1,0.7474973245034079,1,0.00274187655257172,0.00174187655257172
NTRS,2024-09-30,QQQ,XLF,,RF,0.575,0.02,0.5170691266622103,-1,-0.0025290945020139503,0.0015290945020139503
EXC,2024-09-30,QQQ,XLU,,RF,0.65,0.02,0.4863569561153106,-1,-0.0024576691220391635,0.0014576691220391635
CMS,2024-09-30,QQQ,XLU,,RF,0.625,0.04,0.4975060142945653,-1,-0.0023401310205464856,0.0013401310205464856
DVN,2024-09-30,QQQ,XLE,MDY,LR,0.6,0.02,0.5362446997403606,-1,-0.0021414235139896242,0.0011414235139896242
LIN,2024-09-30,QQQ,XLB,,LR,0.55,0.1,0.6584668994511318,1,0.0019235601566747749,0.0009235601566747749
SYY,2024-09-30,QQQ,XLP,,RF,0.65,0.02,0.5244505846265802,-1,-0.0018172192360616474,0.0008172192360616473
TRMB,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.06,0.5733160848405626,-1,-0.0017981346688254705,0.0007981346688254705
EFX,2024-09-30,QQQ,XLRE,,RF,0.65,0.06,0.5123336440463043,-1,-0.0017850769361468597,0.0007850769361468597
CHD,2024-09-30,QQQ,XLP,,RF,0.6,0.02,0.4726116160533478,-1,-0.001674044417302665,0.000674044417302665
KO,2024-09-30,QQQ,XLP,,RF,0.6,0.02,0.5394451896184589,-1,-0.001652898016282738,0.000652898016282738
FDS,2024-09-30,QQQ,XLF,,RF,0.625,0.04,0.5250970789256777,-1,-0.0015669609277471673,0.0005669609277471673
ROK,2024-09-30,QQQ,XLI,,LR,0.575,0.08,0.32290444077448033,-1,-0.0015430045435217464,0.0005430045435217464
LNT,2024-09-30,QQQ,XLU,,LR,0.65,0.02,0.5005495645655731,-1,-0.0013539344289872739,0.00035393442898727385
TMO,2024-09-30,QQQ,XLV,,LR,0.55,0.06,0.3224666378757344,-1,-0.0013090206292324979,0.00030902062923249783
O,2024-09-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.610108913552399,-1,-0.0012650056346004736,0.00026500563460047353
PCAR,2024-09-30,QQQ,XLI,,RF,0.55,0.04,0.48814012210884317,-1,-0.00123197735383044,0.00023197735383043996
ED,2024-09-30,QQQ,XLU,,RF,0.625,0.02,0.49360110854803113,-1,-0.0011558915911413486,0.00015589159114134856
ROST,2024-09-30,QQQ,XLY,MDY,LR,0.625,0.08,0.4988462997509826,-1,-0.0011376379779162666,0.00013763797791626654
UNP,2024-09-30,QQQ,XLI,,LR,0.6,0.02,0.3661467686538252,-1,-0.0010511039211836834,5.110392118368341e-05
RMD,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.5302920849409043,0,-0.011340622449578942,-0.0
PHM,2024-09-30,QQQ,XLB,MDY,RF,0.55,0.1,0.5518361959734756,0,0.02754385043452126,0.0
AFL,2024-09-30,QQQ,XLF,,RF,0.55,0.1,0.5174911583110969,0,0.011883963681895121,0.0
PGR,2024-09-30,QQQ,XLF,,LR,0.55,0.08,0.6288862719804514,0,0.0040701513475092784,0.0
AIZ,2024-09-30,QQQ,XLF,,RF,0.575,0.1,0.5064217088819732,0,0.007853068328643971,0.0
JPM,2024-09-30,QQQ,XLF,,RF,0.55,0.08,0.4915286673918432,0,-0.006134928203773436,-0.0
PLD,2024-09-30,QQQ,XLRE,MDY,RF,0.625,0.1,0.5885498210703712,0,0.0049266615233811385,0.0
JBL,2024-09-30,QQQ,XLK,,LR,0.55,0.1,0.5605889326432109,0,0.03038837397909732,0.0
HIG,2024-09-30,QQQ,XLF,,LR,0.55,0.1,0.6097713070217117,0,0.010221533792236854,0.0
PG,2024-09-30,QQQ,XLP,,LR,0.575,0.08,0.5185303752432573,0,0.001173903422584847,0.0
WYNN,2024-09-30,QQQ,XLB,MDY,LR,0.575,0.1,0.554786896305014,0,0.05754370743281389,0.0
PTC,2024-09-30,QQQ,XLI,,RF,0.55,0.08,0.5769825773847459,0,-0.01723212019256827,-0.0
WST,2024-09-30,QQQ,XLV,,LR,0.65,0.04,0.6188420201820175,0,0.006793820394666477,0.0
HOLX,2024-09-30,QQQ,XLV,,LR,0.65,0.08,0.6187695277512941,0,-0.007749581279331595,-0.0
VRTX,2024-09-30,QQQ,XLV,,RF,0.55,0.08,0.5063242570438348,0,0.01769000399894454,0.0
VLO,2024-09-30,QQQ,XLE,MDY,RF,0.55,0.1,0.49516730555630317,0,0.006865655569089342,0.0
AXON,2024-09-30,QQQ,XLI,,LR,0.55,0.1,0.519782425917223,0,0.00436313275997296,0.0
RCL,2024-09-30,QQQ,XLY,MDY,RF,0.55,0.1,0.4997404198202571,0,0.005732333826315588,0.0
AMAT,2024-09-30,QQQ,XLK,,RF,0.55,0.06,0.514991763534957,0,0.04534157307655189,0.0
ISRG,2024-09-30,QQQ,XLK,,LR,0.55,0.06,0.4940912576551519,0,0.003176456040437696,0.0
WELL,2024-09-30,QQQ,XLRE,MDY,LR,0.55,0.1,0.6475961686789273,0,0.0002919381171946154,0.0
KMX,2024-09-30,QQQ,XLY,MDY,LR,0.55,0.1,0.6114217410406567,0,0.03462710005685934,0.0
INTC,2024-09-30,QQQ,XLK,,LR,0.55,0.1,0.5084585008294178,0,0.03182853034880757,0.0
WDC,2024-09-30,QQQ,XLK,,RF,0.55,0.1,0.5519839401462339,0,0.028134077113013814,0.0
VZ,2024-09-30,QQQ,XLP,,LR,0.65,0.06,0.6088642254564316,0,0.009074683496149812,0.0
APA,2024-09-30,QQQ,XLE,MDY,RF,0.575,0.02,0.558579530269693,0,0.021342463295305557,0.0
VTR,2024-09-30,QQQ,XLRE,MDY,LR,0.6,0.02,0.59598728932682,0,0.005828416929003761,0.0
INTU,2024-09-30,QQQ,XLK,,RF,0.55,0.04,0.526008340436121,0,-0.001879696309267577,-0.0
ADP,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.5381758207121533,0,0.014385619622230407,0.0
KR,2024-09-30,QQQ,XLP,,RF,0.575,0.08,0.5242104304831529,0,-0.005383526268355527,-0.0
ADM,2024-09-30,QQQ,XLE,,LR,0.625,0.1,0.5594455797361219,0,-0.011499044925795199,-0.0
NOC,2024-09-30,QQQ,XLP,,LR,0.575,0.1,0.6163954593053023,0,0.028324968138990766,0.0
NRG,2024-09-30,QQQ,XLI,,LR,0.575,0.1,0.5534799356402212,0,0.030627461515476403,0.0
ACGL,2024-09-30,QQQ,XLF,,LR,0.55,0.1,0.6414228625380033,0,0.017366650376425298,0.0
MS,2024-09-30,QQQ,XLF,,LR,0.6,0.1,0.5500950273328048,0,0.01749855268072421,0.0
NTAP,2024-09-30,QQQ,XLK,,RF,0.55,0.08,0.5370566617080017,0,0.01248408838585528,0.0
MPWR,2024-09-30,QQQ,XLK,,RF,0.55,0.1,0.5241998492451636,0,0.044405952525695375,0.0
ADI,2024-09-30,QQQ,XLK,,LR,0.55,0.1,0.46426950290165053,0,0.01984344925683366,0.0
NVR,2024-09-30,QQQ,XLRE,MDY,RF,0.575,0.06,0.5734930046970816,0,0.026763473893889528,0.0
MMC,2024-09-30,QQQ,XLF,,LR,0.55,0.1,0.6430579888190994,0,0.0019489755823002921,0.0
ODFL,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.06,0.5461233262598261,0,-0.005588873598189723,-0.0
OKE,2024-09-30,QQQ,XLE,MDY,LR,0.575,0.06,0.5206433954524448,0,0.004775114540582475,0.0
MGM,2024-09-30,QQQ,XLB,MDY,LR,0.65,0.02,0.6579334286014572,0,0.01648902370846697,0.0
OMC,2024-09-30,QQQ,XLB,,LR,0.55,0.08,0.5875754836693694,0,0.002748185357287582,0.0
ON,2024-09-30,QQQ,XLK,MDY,RF,0.55,0.06,0.5109634783700904,0,0.05844295026441647,0.0
ORLY,2024-09-30,QQQ,XLP,,LR,0.55,0.1,0.6113786535541318,0,0.010356939381483233,0.0
L,2024-09-30,QQQ,XLF,,LR,0.625,0.1,0.5970659715132983,0,0.009779046907538183,0.0
MCK,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.5003724759846793,0,0.005047960203657099,0.0
PAYX,2024-09-30,QQQ,XLI,,RF,0.55,0.08,0.5093620400915055,0,0.05110869142909305,0.0
MCD,2024-09-30,QQQ,XLP,,LR,0.625,0.06,0.6464711256252219,0,-0.0001907309172626704,-0.0
MAR,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.5528893119241279,0,-0.0036506864713607813,-0.0
LVS,2024-09-30,QQQ,XLB,MDY,LR,0.6,0.1,0.6102989552175485,0,0.04442391414384662,0.0
LUV,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5218103573825187,0,0.023043865268660257,0.0
PCG,2024-09-30,QQQ,XLU,,RF,0.55,0.1,0.5193538631099215,0,-0.0038284057857427296,-0.0
LOW,2024-09-30,QQQ,XLRE,,LR,0.55,0.04,0.5501144102882077,0,0.01826922694184583,0.0
LMT,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.48995080488708737,0,0.03373203808146338,0.0
COR,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.49468083990923084,0,-0.0023328700370111237,-0.0
LKQ,2024-09-30,QQQ,XLB,MDY,LR,0.575,0.08,0.5187431251663589,0,0.01861312774411841,0.0
LII,2024-09-30,QQQ,XLI,MDY,RF,0.55,0.06,0.503374854305831,0,0.00965082209574297,0.0
LH,2024-09-30,QQQ,XLV,,LR,0.65,0.1,0.6761938192490581,0,-0.013141949161128985,-0.0
LEN,2024-09-30,QQQ,XLRE,MDY,RF,0.575,0.08,0.5569595341747704,0,0.025413531042191642,0.0
BAC,2024-09-30,QQQ,XLF,,LR,0.55,0.08,0.5413880368911325,0,-0.00025888725135525537,-0.0
COST,2024-09-30,QQQ,XLP,,RF,0.55,0.1,0.5600100957226002,0,0.00079965326367885,0.0
ROL,2024-09-30,QQQ,XLP,MDY,LR,0.575,0.08,0.6423399776118155,0,0.0031656600445495228,0.0
CMCSA,2024-09-30,QQQ,XLC,,LR,0.65,0.02,0.6567204149492033,0,0.002075430372047608,0.0
DHI,2024-09-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5387242671938194,0,0.02993437911727712,0.0
DD,2024-09-30,QQQ,XLB,,RF,0.55,0.1,0.46849942732928745,0,-0.0019420556010721597,-0.0
BXP,2024-09-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5680040437670493,0,0.01446244402968198,0.0
SPG,2024-09-30,QQQ,XLRE,MDY,LR,0.65,0.06,0.6595021906706943,0,0.02100086400176623,0.0
ESS,2024-09-30,QQQ,XLRE,MDY,RF,0.55,0.08,0.5813115616168515,0,0.0026785998645851355,0.0
UDR,2024-09-30,QQQ,XLRE,MDY,LR,0.625,0.1,0.6366342220265389,0,-0.001096248093653762,-0.0
CBRE,2024-09-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.6621311001077164,0,0.010059486588698131,0.0
CCI,2024-09-30,QQQ,XLRE,,LR,0.65,0.04,0.6218231283176109,0,0.007588545044281415,0.0
CINF,2024-09-30,QQQ,XLF,,RF,0.55,0.1,0.48514762420267066,0,0.01439410896650218,0.0
DGX,2024-09-30,QQQ,XLP,,RF,0.55,0.08,0.5131384220299857,0,-0.004874517091485887,-0.0
TT,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.5152242182623082,0,0.004678708920785575,0.0
NFLX,2024-09-30,QQQ,XLC,,RF,0.55,0.08,0.5961960981421734,0,0.004561785375945019,0.0
EMN,2024-09-30,QQQ,XLB,MDY,LR,0.55,0.08,0.4862528782910807,0,0.008392436367119362,0.0
STLD,2024-09-30,QQQ,XLB,MDY,RF,0.575,0.1,0.4991219466741634,0,0.046809176527658924,0.0
ELV,2024-09-30,QQQ,XLV,,RF,0.55,0.08,0.5274445716731276,0,-0.008814762451617372,-0.0
TRV,2024-09-30,QQQ,XLF,,LR,0.6,0.02,0.5885395915273394,0,0.009791935376002099,0.0
ECL,2024-09-30,QQQ,XLB,,LR,0.65,0.1,0.6773738430373132,0,0.0002521615526575845,0.0
EBAY,2024-09-30,QQQ,XLB,,LR,0.55,0.04,0.5115535855659546,0,0.01657249579903437,0.0
DVA,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.5446000648063262,0,0.0005122888101144751,0.0
CHRW,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.4929881873060992,0,-0.007203202601595757,-0.0
STX,2024-09-30,QQQ,XLK,,RF,0.575,0.06,0.5523305582417393,0,0.014890631107429327,0.0
DPZ,2024-09-30,QQQ,XLB,,RF,0.55,0.1,0.5434941353785856,0,0.0076258084293205014,0.0
STZ,2024-09-30,QQQ,XLP,,RF,0.55,0.1,0.5691765098691907,0,0.00469692624233874,0.0
SYK,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.5065547007066837,0,-0.0009237896746920231,-0.0
DLTR,2024-09-30,QQQ,XLP,,RF,0.55,0.04,0.5343481458422614,0,0.008568892405200907,0.0
DLR,2024-09-30,QQQ,XLRE,,RF,0.55,0.1,0.4982957709282143,0,0.003861983798699401,0.0
DIS,2024-09-30,QQQ,XLC,,RF,0.55,0.1,0.5850857224830257,0,-0.01705170415389547,-0.0
EXPE,2024-09-30,QQQ,XLY,MDY,LR,0.625,0.02,0.6342579716536604,0,0.017458293736798636,0.0
BSX,2024-09-30,QQQ,XLV,,LR,0.55,0.04,0.5289549485222915,0,0.012688182968286395,0.0
GD,2024-09-30,QQQ,XLI,,RF,0.55,0.1,0.5184224312170194,0,0.014334967812137625,0.0
CRM,2024-09-30,QQQ,XLK,,RF,0.55,0.1,0.5081756034222296,0,0.013420582601325988,0.0
BBY,2024-09-30,QQQ,XLB,,LR,0.575,0.1,0.47930223779773323,0,-0.01087140941236462,-0.0
URI,2024-09-30,QQQ,XLI,MDY,RF,0.575,0.08,0.5153342657557597,0,0.022847986170236208,0.0
GOOGL,2024-09-30,QQQ,XLC,,RF,0.625,0.06,0.576170284718546,0,0.016935902337991162,0.0
GOOG,2024-09-30,QQQ,XLC,,RF,0.6,0.04,0.5842734651376077,0,0.017500271737353065,0.0
GL,2024-09-30,QQQ,XLF,,LR,0.625,0.02,0.6321178314893853,0,-0.011720449263368838,-0.0
RTX,2024-09-30,QQQ,XLI,,LR,0.55,0.08,0.5980664197222901,0,0.026884104403097443,0.0
GEN,2024-09-30,QQQ,XLI,,RF,0.55,0.06,0.5379859760741539,0,-0.003225718748659493,-0.0
GE,2024-09-30,QQQ,XLI,,RF,0.55,0.08,0.5023444029591336,0,-0.0008791287412828542,-0.0
BLDR,2024-09-30,QQQ,XLY,MDY,LR,0.55,0.08,0.6017290594393129,0,0.037748412560258446,0.0
UNH,2024-09-30,QQQ,XLV,,LR,0.575,0.1,0.6559915033274242,0,0.0003136319640430693,0.0
DHR,2024-09-30,QQQ,XLV,,RF,0.55,0.1,0.5163244269521303,0,-0.002369353964088123,-0.0
CTRA,2024-09-30,QQQ,XLE,MDY,RF,0.55,0.1,0.4564549900310966,0,0.0015536258218112808,0.0
SNA,2024-09-30,QQQ,XLI,MDY,LR,0.65,0.04,0.6197321559150311,0,0.007642266366137564,0.0
TPR,2024-09-30,QQQ,XLI,MDY,LR,0.55,0.08,0.5170457350839772,0,0.0037401798692341124,0.0
BRO,2024-09-30,QQQ,XLF,,RF,0.575,0.06,0.5263903859264648,0,0.016087244915248267,0.0
FI,2024-09-30,QQQ,XLF,,LR,0.575,0.06,0.5587716572969035,0,0.01712869828691298,0.0
FICO,2024-09-30,QQQ,XLK,MDY,LR,0.575,0.1,0.6252148139795991,0,0.0060620342167329875,0.0
HRL,2024-09-30,QQQ,XLP,,LR,0.65,0.02,0.5561436289960406,-1,-0.0009806652359376118,-1.9334764062388203e-05
NI,2024-09-30,QQQ,XLU,,RF,0.65,0.02,0.5728524823919714,-1,-0.0009181042894190828,-8.189571058091726e-05
JNJ,2024-09-30,QQQ,XLV,,RF,0.6,0.04,0.4914422628853488,-1,-0.0008740160354886164,-0.0001259839645113836
SO,2024-09-30,QQQ,XLU,,RF,0.65,0.06,0.5429539728452831,-1,-0.0008732680449092499,-0.00012673195509075013
