Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CL,2024-09-30,SPY,XLP,,LR,0.55,0.02,0.38828920894331737,-1,-0.011526205911487031,0.010526205911487032
LH,2024-09-30,SPY,XLV,,RF,0.625,0.04,0.5348861841035673,-1,-0.011443976945529889,0.010443976945529888
FITB,2024-09-30,SPY,XLF,,LR,0.625,0.02,0.5037550879352309,-1,-0.011383597315412382,0.010383597315412382
K,2024-09-30,SPY,XLP,,RF,0.55,0.02,0.518302076514358,-1,-0.011081051696021854,0.010081051696021855
AZO,2024-09-30,SPY,XLP,,LR,0.575,0.04,0.6538553736896311,1,0.011000052656834508,0.01000005265683451
AEP,2024-09-30,SPY,XLU,,RF,0.65,0.02,0.4542559491398954,-1,-0.010938491871632691,0.00993849187163269
MNST,2024-09-30,SPY,XLP,,RF,0.6,0.02,0.5261228171941071,-1,-0.010734320476620525,0.009734320476620525
RVTY,2024-09-30,SPY,XLV,,RF,0.625,0.1,0.48749850119320043,-1,-0.010707449996142468,0.009707449996142467
BEN,2024-09-30,SPY,XLF,,LR,0.65,0.02,0.5460571016168363,-1,-0.010332528590434632,0.009332528590434631
VRSN,2024-09-30,SPY,XLC,,RF,0.65,0.02,0.4685144432083267,-1,-0.009895389623917216,0.008895389623917217
FDX,2024-09-30,SPY,XLI,,RF,0.6,0.04,0.5236249861844816,-1,-0.009100915723985335,0.008100915723985334
REG,2024-09-30,SPY,XLRE,MDY,LR,0.65,0.02,0.7249505428851437,1,0.008516005220622166,0.0075160052206221665
AAPL,2024-09-30,SPY,XLK,,LR,0.55,0.04,0.41405283351916744,-1,-0.008469886918702959,0.0074698869187029586
TROW,2024-09-30,SPY,XLI,,RF,0.625,0.06,0.5173342446842266,-1,-0.007867835544689531,0.006867835544689531
BIIB,2024-09-30,SPY,XLV,,RF,0.65,0.1,0.5215150805889851,-1,-0.007561717662797272,0.006561717662797272
AEE,2024-09-30,SPY,XLU,,RF,0.65,0.02,0.5471678654145576,-1,-0.0073586986900849765,0.0063586986900849764
ROP,2024-09-30,SPY,XLI,,RF,0.6,0.02,0.5208981155955673,-1,-0.0070524214214419305,0.0060524214214419305
ADBE,2024-09-30,SPY,XLK,,RF,0.65,0.08,0.5047350934723761,-1,-0.007026077166489017,0.006026077166489017
XEL,2024-09-30,SPY,XLU,,RF,0.575,0.02,0.5452762565228425,-1,-0.006362407018316704,0.005362407018316704
SCHW,2024-09-30,SPY,XLF,,LR,0.65,0.08,0.5338876597157811,-1,-0.006358791352131909,0.005358791352131909
ADSK,2024-09-30,SPY,XLK,,LR,0.625,0.04,0.5536179675309415,-1,-0.006225706889340052,0.005225706889340052
HOLX,2024-09-30,SPY,XLV,,RF,0.65,0.02,0.549087660467023,-1,-0.006097370116284651,0.005097370116284651
CHRW,2024-09-30,SPY,XLI,,LR,0.55,0.02,0.3601017564440038,-1,-0.005988342262776914,0.004988342262776914
ALL,2024-09-30,SPY,XLF,,LR,0.575,0.02,0.6258832197978901,1,0.005558362209642637,0.004558362209642637
CTAS,2024-09-30,SPY,XLI,,RF,0.55,0.02,0.4720700066468046,-1,-0.005416747020584562,0.004416747020584562
PGR,2024-09-30,SPY,XLF,,LR,0.55,0.08,0.6483637682079906,1,0.005377205237837586,0.004377205237837586
HSIC,2024-09-30,SPY,XLB,MDY,RF,0.625,0.06,0.5215053367894237,-1,-0.005346926980936893,0.004346926980936893
DTE,2024-09-30,SPY,XLU,,RF,0.625,0.02,0.5304629645177061,-1,-0.00507400206677062,0.00407400206677062
MDLZ,2024-09-30,SPY,XLP,,RF,0.625,0.06,0.5116960213633509,-1,-0.004875011891976205,0.003875011891976205
BF-B,2024-09-30,SPY,XLP,,RF,0.575,0.02,0.5122604486171163,-1,-0.004645876259126706,0.0036458762591267064
BLK,2024-09-30,SPY,XLF,,LR,0.6,0.02,0.45010292183876405,-1,-0.004559078537913407,0.0035590785379134068
GLW,2024-09-30,SPY,XLI,,RF,0.6,0.04,0.4526167420789793,-1,-0.00449027756449702,0.0034902775644970203
CTSH,2024-09-30,SPY,XLF,,RF,0.6,0.04,0.5342349371075596,-1,-0.00445622882301825,0.0034562288230182503
TXT,2024-09-30,SPY,XLI,,LR,0.55,0.1,0.4388540960039561,-1,-0.004354943687191885,0.003354943687191885
PPG,2024-09-30,SPY,XLB,,LR,0.625,0.02,0.5663203248921281,-1,-0.004296499995011756,0.0032964999950117558
WFC,2024-09-30,SPY,XLF,,LR,0.625,0.06,0.4892107544416814,-1,-0.0039720076231042865,0.0029720076231042865
IPG,2024-09-30,SPY,XLB,,LR,0.625,0.04,0.4670750265566319,-1,-0.0037348358165608174,0.0027348358165608174
DGX,2024-09-30,SPY,XLP,,LR,0.575,0.04,0.4982271748850161,-1,-0.0035141282211743883,0.0025141282211743883
DECK,2024-09-30,SPY,XLY,MDY,LR,0.55,0.1,0.6756320883821934,1,0.003461956619391652,0.002461956619391652
MAR,2024-09-30,SPY,XLI,,RF,0.625,0.04,0.5527367601014336,-1,-0.0034072946405479436,0.0024072946405479436
PFE,2024-09-30,SPY,XLV,,RF,0.6,0.02,0.5336081290674816,-1,-0.0033472999246594443,0.0023472999246594442
GPN,2024-09-30,SPY,XLF,,RF,0.65,0.06,0.5227884921102105,-1,-0.003307559106415273,0.002307559106415273
ROL,2024-09-30,SPY,XLP,MDY,LR,0.575,0.08,0.6748212509226935,1,0.0030992295974078014,0.0020992295974078014
TFC,2024-09-30,SPY,XLF,MDY,RF,0.6,0.06,0.5207758200877551,-1,-0.0030550459168365305,0.0020550459168365304
HBAN,2024-09-30,SPY,XLF,MDY,RF,0.625,0.02,0.510128269027502,-1,-0.0029925192959810686,0.0019925192959810685
IBM,2024-09-30,SPY,XLI,,RF,0.625,0.02,0.4730092263065198,-1,-0.002919706298586778,0.0019197062985867779
MSI,2024-09-30,SPY,XLI,,LR,0.55,0.08,0.7308495662779799,1,0.0029156000863403923,0.0019156000863403922
VTRS,2024-09-30,SPY,XLB,,RF,0.625,0.1,0.4704553920080947,-1,-0.0027793187506771717,0.0017793187506771717
MOH,2024-09-30,SPY,XLV,,RF,0.625,0.02,0.48900092053030747,-1,-0.0027374770361619878,0.0017374770361619878
NEE,2024-09-30,SPY,XLU,,RF,0.65,0.02,0.5317151887164762,-1,-0.002624828229744726,0.0016248282297447259
GEN,2024-09-30,SPY,XLI,,LR,0.65,0.06,0.5085189202036612,-1,-0.002612020835735041,0.001612020835735041
LIN,2024-09-30,SPY,XLB,,LR,0.55,0.04,0.6420167558162969,1,0.0025659919470735907,0.0015659919470735906
COF,2024-09-30,SPY,XLF,,RF,0.575,0.04,0.5166579458496711,-1,-0.0024967547243612397,0.0014967547243612397
MTD,2024-09-30,SPY,XLB,,LR,0.65,0.02,0.516607048858656,-1,-0.00242781853937288,0.00142781853937288
EA,2024-09-30,SPY,XLC,,RF,0.65,0.04,0.5238720311923198,-1,-0.002330976896572922,0.001330976896572922
SRE,2024-09-30,SPY,XLU,,RF,0.65,0.06,0.46300677971204757,-1,-0.0022956659791364417,0.0012956659791364417
KEY,2024-09-30,SPY,XLF,MDY,RF,0.625,0.02,0.516396753014012,-1,-0.002282513837453294,0.001282513837453294
WEC,2024-09-30,SPY,XLU,,RF,0.625,0.02,0.5077785593228791,-1,-0.0022718177824389268,0.0012718177824389268
FE,2024-09-30,SPY,XLU,,LR,0.65,0.02,0.5779471743624981,-1,-0.002056950986130729,0.0010569509861307288
NTRS,2024-09-30,SPY,XLF,,LR,0.6,0.04,0.48669430294799015,-1,-0.0019354119372264984,0.0009354119372264984
D,2024-09-30,SPY,XLU,,RF,0.6,0.06,0.5238646335825319,-1,-0.0017031313698792957,0.0007031313698792957
CVX,2024-09-30,SPY,XLE,,RF,0.625,0.04,0.47666413556165077,-1,-0.001611678158921652,0.0006116781589216519
TRMB,2024-09-30,SPY,XLI,MDY,RF,0.65,0.08,0.5026609556005242,-1,-0.0015276927161134643,0.0005276927161134643
EXC,2024-09-30,SPY,XLU,,RF,0.65,0.02,0.49232643068104404,-1,-0.0012862142910499506,0.00028621429104995055
MSFT,2024-09-30,SPY,XLK,,RF,0.625,0.02,0.5262950852382463,-1,-0.0012128908396262534,0.00021289083962625337
ROST,2024-09-30,SPY,XLY,MDY,LR,0.575,0.02,0.44786166207244843,-1,-0.0010490923035727231,4.9092303572723095e-05
IEX,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.5525372899483206,0,0.00613545535122733,0.0
WAB,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.4992037705616394,0,0.014661768415565025,0.0
WELL,2024-09-30,SPY,XLRE,MDY,LR,0.55,0.06,0.599500254978292,0,0.0009927650806535468,0.0
IFF,2024-09-30,SPY,XLB,,LR,0.6,0.08,0.5836178169525701,0,-0.010186222494564254,-0.0
PPL,2024-09-30,SPY,XLU,,RF,0.55,0.1,0.5230329346804474,0,-0.0023505624395280837,-0.0
INTU,2024-09-30,SPY,XLK,,LR,0.55,0.1,0.4965370333592906,0,-0.0023341047057889933,-0.0
PRU,2024-09-30,SPY,XLF,,LR,0.575,0.1,0.6170512090411504,0,0.004102674448565094,0.0
IRM,2024-09-30,SPY,XLRE,,LR,0.55,0.1,0.6351045270826058,0,0.007114489674031258,0.0
ISRG,2024-09-30,SPY,XLK,,LR,0.6,0.1,0.5045399449920471,0,0.0026010394147964397,0.0
IT,2024-09-30,SPY,XLI,MDY,LR,0.55,0.06,0.5692260138716733,0,0.004369121663284759,0.0
VTR,2024-09-30,SPY,XLRE,MDY,LR,0.6,0.06,0.5792879787163225,0,0.006483582232104067,0.0
ATO,2024-09-30,SPY,XLU,,LR,0.6,0.1,0.6111499044738995,0,-0.0025199207546891867,-0.0
HSY,2024-09-30,SPY,XLP,,RF,0.55,0.1,0.5470423586001033,0,0.0029580009590218087,0.0
RMD,2024-09-30,SPY,XLV,,RF,0.55,0.1,0.5179085324479566,0,-0.011287684933405984,-0.0
GL,2024-09-30,SPY,XLF,,LR,0.625,0.04,0.5918049644531669,0,-0.01019492867700527,-0.0
BDX,2024-09-30,SPY,XLV,,RF,0.575,0.1,0.4917309661978056,0,0.008537693871091984,0.0
CME,2024-09-30,SPY,XLP,,RF,0.55,0.1,0.5527389324623586,0,0.020957732546411843,0.0
GOOGL,2024-09-30,SPY,XLC,,RF,0.6,0.08,0.5214955732691151,0,0.016379898803523127,0.0
BBY,2024-09-30,SPY,XLB,,RF,0.55,0.08,0.5105716268046924,0,-0.010008089781423899,-0.0
GRMN,2024-09-30,SPY,XLI,,RF,0.6,0.1,0.5119297163079665,0,-0.013241829392916156,-0.0
RCL,2024-09-30,SPY,XLY,MDY,LR,0.575,0.08,0.5187636804778599,0,0.004858167358787796,0.0
PSA,2024-09-30,SPY,XLRE,,LR,0.6,0.1,0.6269892622706038,0,-0.0016166594012095208,-0.0
AXP,2024-09-30,SPY,XLF,,RF,0.55,0.06,0.537499787014115,0,0.008398956912503877,0.0
AXON,2024-09-30,SPY,XLI,,LR,0.55,0.06,0.5329630084076593,0,0.005028812910532937,0.0
HIG,2024-09-30,SPY,XLF,,LR,0.6,0.06,0.6428078136258495,0,0.011986570668870121,0.0
URI,2024-09-30,SPY,XLI,MDY,RF,0.55,0.04,0.5266486984716995,0,0.022986941481539947,0.0
AVB,2024-09-30,SPY,XLRE,MDY,RF,0.55,0.08,0.5739493546574537,0,-0.0029528927670850564,-0.0
JBL,2024-09-30,SPY,XLK,,RF,0.55,0.1,0.45380718667424447,0,0.029777279848803045,0.0
J,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.6029695299488229,0,0.022450062226015036,0.0
GOOG,2024-09-30,SPY,XLC,,RF,0.575,0.1,0.5632318125856907,0,0.016982930691422492,0.0
WM,2024-09-30,SPY,XLP,,RF,0.55,0.1,0.5163964795495687,0,0.008398466603939983,0.0
JPM,2024-09-30,SPY,XLF,,LR,0.625,0.08,0.6325129489730487,0,-0.00470977192397119,-0.0
OKE,2024-09-30,SPY,XLE,MDY,LR,0.55,0.1,0.6066306558112297,0,0.006085026392029173,0.0
ODFL,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.5103303959270947,0,-0.004754316474516629,-0.0
MCK,2024-09-30,SPY,XLV,,LR,0.55,0.1,0.5448493502877337,0,0.005986109348666465,0.0
AFL,2024-09-30,SPY,XLF,,RF,0.55,0.1,0.5175350123495593,0,0.013258648059257423,0.0
NVR,2024-09-30,SPY,XLRE,MDY,RF,0.55,0.1,0.5558839071830024,0,0.02813392441303138,0.0
MET,2024-09-30,SPY,XLF,,LR,0.575,0.1,0.6527659507630412,0,0.00615442304083217,0.0
MGM,2024-09-30,SPY,XLB,MDY,RF,0.575,0.08,0.5088667233477842,0,0.016538394675278255,0.0
NVDA,2024-09-30,SPY,XLK,,RF,0.55,0.1,0.517171199379868,0,0.040540546049919364,0.0
NTAP,2024-09-30,SPY,XLK,,RF,0.6,0.1,0.5097924728128214,0,0.0115490502159558,0.0
MMC,2024-09-30,SPY,XLF,,LR,0.55,0.08,0.6179208360053949,0,0.0031159442367679297,0.0
NRG,2024-09-30,SPY,XLI,,LR,0.55,0.08,0.5783211023552923,0,0.02948015661170479,0.0
WYNN,2024-09-30,SPY,XLB,MDY,LR,0.55,0.1,0.5924145994321889,0,0.057833541259637085,0.0
ADM,2024-09-30,SPY,XLE,,LR,0.575,0.1,0.5049129640437389,0,-0.010441335005659092,-0.0
MRK,2024-09-30,SPY,XLV,,RF,0.55,0.1,0.5378425903952805,0,0.012383073506436503,0.0
NFLX,2024-09-30,SPY,XLC,,RF,0.55,0.04,0.5731859507655342,0,0.0039225754573660905,0.0
WY,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.06,0.5694544779856227,0,0.011141705957091224,0.0
LVS,2024-09-30,SPY,XLB,MDY,RF,0.55,0.04,0.5321116811742052,0,0.04407414539778157,0.0
LUV,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.4702787777035383,0,0.024300801681974217,0.0
WSM,2024-09-30,SPY,XLI,MDY,LR,0.55,0.08,0.5035472056059412,0,0.006364452328697491,0.0
WMT,2024-09-30,SPY,XLP,,RF,0.55,0.08,0.5147731448038382,0,0.012094289168407421,0.0
PHM,2024-09-30,SPY,XLB,MDY,RF,0.55,0.08,0.5629815048706768,0,0.02916822595292083,0.0
KLAC,2024-09-30,SPY,XLK,,RF,0.575,0.08,0.5038392394473238,0,0.04077930658431386,0.0
WRB,2024-09-30,SPY,XLF,,RF,0.55,0.1,0.49450609775915766,0,0.01400277398835236,0.0
PG,2024-09-30,SPY,XLP,,RF,0.55,0.1,0.4783450146217868,0,0.001852204347815245,0.0
KR,2024-09-30,SPY,XLP,,RF,0.55,0.08,0.5098190364263407,0,-0.004272931309828688,-0.0
PCG,2024-09-30,SPY,XLU,,RF,0.55,0.1,0.4967774561495821,0,-0.0029707807595654384,-0.0
OMC,2024-09-30,SPY,XLB,,LR,0.6,0.1,0.5556139163110869,0,0.003152967442681656,0.0
AJG,2024-09-30,SPY,XLF,,LR,0.55,0.1,0.6004701205013069,0,0.019753996774256436,0.0
PAYX,2024-09-30,SPY,XLI,,LR,0.55,0.1,0.48020820523776125,0,0.05215233436453933,0.0
ORLY,2024-09-30,SPY,XLP,,LR,0.55,0.08,0.619399868494248,0,0.011346314621773008,0.0
AIZ,2024-09-30,SPY,XLF,,LR,0.625,0.1,0.6257807650607681,0,0.00873116033331412,0.0
LMT,2024-09-30,SPY,XLI,,RF,0.55,0.1,0.4919891344968404,0,0.034616665250317494,0.0
LOW,2024-09-30,SPY,XLRE,,LR,0.55,0.1,0.4864079591873397,0,0.01934119217680568,0.0
GE,2024-09-30,SPY,XLI,,RF,0.6,0.1,0.5240708657395111,0,-0.0010693930256670482,-0.0
A,2024-09-30,SPY,XLV,,LR,0.55,0.1,0.4810200584636431,0,0.0011340266463279753,0.0
FRT,2024-09-30,SPY,XLRE,MDY,RF,0.65,0.08,0.6260360648204712,0,0.007879651405386276,0.0
DPZ,2024-09-30,SPY,XLB,,RF,0.55,0.1,0.5370638954201561,0,0.008348681186048137,0.0
TYL,2024-09-30,SPY,XLY,,RF,0.55,0.1,0.5712900999617184,0,-0.005355633737292493,-0.0
EQR,2024-09-30,SPY,XLRE,MDY,RF,0.55,0.1,0.580679000160145,0,0.0018614587183810604,0.0
SNPS,2024-09-30,SPY,XLK,,LR,0.55,0.04,0.5585934587158566,0,0.028027453913259795,0.0
SO,2024-09-30,SPY,XLU,,LR,0.55,0.1,0.5160719400208353,0,7.457958080499261e-05,0.0
CDNS,2024-09-30,SPY,XLK,,LR,0.6,0.04,0.5692630795980907,0,0.017583204588199133,0.0
EME,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.4627869178707332,0,0.024200819039863354,0.0
CAH,2024-09-30,SPY,XLV,,LR,0.55,0.06,0.6036972057954061,0,0.008197817589377699,0.0
EIX,2024-09-30,SPY,XLU,,RF,0.55,0.1,0.533713677247932,0,0.0009685236071610226,0.0
EG,2024-09-30,SPY,XLF,,RF,0.55,0.08,0.5420258746207772,0,0.021753179624946217,0.0
DD,2024-09-30,SPY,XLB,,RF,0.55,0.1,0.48675553165663077,0,-0.001787214621134796,-0.0
DE,2024-09-30,SPY,XLI,MDY,LR,0.6,0.08,0.5534426562430279,0,0.009729410910708116,0.0
EFX,2024-09-30,SPY,XLRE,,RF,0.55,0.02,0.5306888113301368,0,-0.0009025561514684139,-0.0
TSCO,2024-09-30,SPY,XLI,IJR,RF,0.55,0.1,0.526273543463262,0,0.025459316736474866,0.0
CBRE,2024-09-30,SPY,XLRE,MDY,LR,0.625,0.08,0.6296251854527776,0,0.011601260039457974,0.0
T,2024-09-30,SPY,XLP,,LR,0.625,0.1,0.6422198005899675,0,0.006227896032953521,0.0
DHR,2024-09-30,SPY,XLV,,RF,0.575,0.1,0.522548720483347,0,-0.0012943614848873212,-0.0
DIS,2024-09-30,SPY,XLC,,LR,0.55,0.08,0.5302832936398976,0,-0.01653369908553318,-0.0
EBAY,2024-09-30,SPY,XLB,,LR,0.55,0.1,0.4550627477785843,0,0.017455538512759296,0.0
DXCM,2024-09-30,SPY,XLK,,RF,0.6,0.08,0.5257476864276581,0,-0.02268612029080397,-0.0
BKNG,2024-09-30,SPY,XLY,,LR,0.6,0.1,0.6120239586254919,0,-0.012876993374551296,-0.0
DVA,2024-09-30,SPY,XLV,,LR,0.55,0.06,0.5801215845454264,0,0.001197514225209759,0.0
DLTR,2024-09-30,SPY,XLP,,RF,0.55,0.04,0.5390754015820789,0,0.008983362531227935,0.0
TT,2024-09-30,SPY,XLI,,RF,0.55,0.1,0.5104922722734675,0,0.00444143043901747,0.0
ERIE,2024-09-30,SPY,XLF,,LR,0.575,0.1,0.6324528174291502,0,0.0058977630141725315,0.0
BSX,2024-09-30,SPY,XLV,,LR,0.55,0.06,0.5064024750765205,0,0.012952343300517234,0.0
ESS,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.1,0.5849725770533687,0,0.0035863929579961666,0.0
ETN,2024-09-30,SPY,XLI,,RF,0.55,0.1,0.46908951883065475,0,0.0042230378627197696,0.0
CMI,2024-09-30,SPY,XLI,,LR,0.6,0.1,0.5293697180738884,0,0.015023182205003014,0.0
RSG,2024-09-30,SPY,XLP,,LR,0.575,0.06,0.6016013822695113,0,0.007690567245308614,0.0
FICO,2024-09-30,SPY,XLK,MDY,LR,0.55,0.1,0.6155448679235831,0,0.006118369103945884,0.0
RTX,2024-09-30,SPY,XLI,,LR,0.575,0.08,0.5339289699165062,0,0.0279481463710515,0.0
UNH,2024-09-30,SPY,XLV,,RF,0.55,0.1,0.538479203622848,0,0.0021972589715045046,0.0
CNC,2024-09-30,SPY,XLV,,LR,0.6,0.1,0.574571044736679,0,-0.008774949348820515,-0.0
BLDR,2024-09-30,SPY,XLY,MDY,LR,0.6,0.1,0.6128292672689718,0,0.039078435026739466,0.0
TPL,2024-09-30,SPY,XLE,MDY,LR,0.65,0.06,0.659140326063511,0,0.02005251129388235,0.0
FCX,2024-09-30,SPY,XLB,MDY,LR,0.575,0.1,0.5331691376845666,0,0.04012511375740838,0.0
TPR,2024-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.575784996698333,0,0.004117687011783998,0.0
COR,2024-09-30,SPY,XLV,,LR,0.55,0.02,0.5613148280959682,0,-0.0015457807576328658,-0.0
COST,2024-09-30,SPY,XLP,,RF,0.55,0.1,0.5443443886933551,0,0.00014657302219389092,0.0
SBUX,2024-09-30,SPY,XLY,,RF,0.625,0.06,0.5671259753518484,0,0.013528887184877469,0.0
UHS,2024-09-30,SPY,XLB,MDY,LR,0.65,0.04,0.6894196648102688,0,-0.008253475241015242,-0.0
CPB,2024-09-30,SPY,XLP,,RF,0.55,0.1,0.5352823018797023,0,-0.010893124896170387,-0.0
TJX,2024-09-30,SPY,XLF,,RF,0.55,0.02,0.5308945852975163,0,0.0005316359764584362,0.0
CPT,2024-09-30,SPY,XLRE,MDY,RF,0.55,0.02,0.5649880644892789,0,-0.0013148652397052456,-0.0
TGT,2024-09-30,SPY,XLB,,RF,0.55,0.1,0.4822525661542153,0,-0.011245264351240151,-0.0
CSCO,2024-09-30,SPY,XLI,,RF,0.55,0.08,0.5112016325347915,0,-0.0023569597872872866,-0.0
CSGP,2024-09-30,SPY,XLRE,MDY,RF,0.575,0.04,0.5524962949057519,0,0.005383058224094861,0.0
CI,2024-09-30,SPY,XLV,,LR,0.6,0.1,0.6748874657050723,0,0.012786609216653831,0.0
DRI,2024-09-30,SPY,XLF,MDY,LR,0.6,0.04,0.585074474951407,0,0.014678821457112794,0.0
CHD,2024-09-30,SPY,XLP,,RF,0.6,0.02,0.4841201497243922,-1,-0.0009049327793955808,-9.506722060441918e-05
CMS,2024-09-30,SPY,XLU,,RF,0.625,0.06,0.4893070159294217,-1,-0.0008802681223508213,-0.00011973187764917868
DVN,2024-09-30,SPY,XLE,MDY,RF,0.6,0.08,0.5144932476693346,-1,-0.0007918472102780216,-0.00020815278972197843
FDS,2024-09-30,SPY,XLF,,RF,0.65,0.02,0.5336290641222768,-1,-0.000494241374006576,-0.000505758625993424
ROK,2024-09-30,SPY,XLI,,RF,0.575,0.02,0.5095565501499631,-1,-0.00047257279507513267,-0.0005274272049248673
UDR,2024-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5914887831370161,-1,-0.0004157535725487849,-0.0005842464274512151
KO,2024-09-30,SPY,XLP,,RF,0.625,0.04,0.5164742071745949,-1,-0.00037821050852709925,-0.0006217894914729008
PCAR,2024-09-30,SPY,XLI,,LR,0.575,0.04,0.4048714777796198,-1,-0.00035787217889729814,-0.0006421278211027018
SYY,2024-09-30,SPY,XLP,,LR,0.6,0.06,0.41945641781540755,-1,-0.0003018231931258869,-0.0006981768068741131
O,2024-09-30,SPY,XLRE,MDY,LR,0.625,0.04,0.5531852099705294,-1,-0.0002548542822673239,-0.0007451457177326761
AME,2024-09-30,SPY,XLI,MDY,LR,0.65,0.02,0.5716433612007285,-1,-0.0001234533195710527,-0.0008765466804289473
JBHT,2024-09-30,SPY,XLI,MDY,RF,0.55,0.04,0.4756997860574684,-1,-1.232465269963498e-05,-0.000987675347300365
SYK,2024-09-30,SPY,XLV,,RF,0.625,0.06,0.47689753110864175,-1,3.260482739648584e-05,-0.0010326048273964859
TMO,2024-09-30,SPY,XLV,,LR,0.575,0.04,0.42035846824892953,-1,3.682760634775642e-05,-0.0010368276063477564
ED,2024-09-30,SPY,XLU,,RF,0.625,0.02,0.49718150083772217,-1,0.00010512733182813615,-0.0011051273318281362
LNT,2024-09-30,SPY,XLU,,RF,0.625,0.1,0.4764642011466576,-1,0.00014434278883522673,-0.0011443427888352268
ECL,2024-09-30,SPY,XLB,,RF,0.575,0.04,0.5047563712484547,-1,0.00025219589677042895,-0.001252195896770429
UNP,2024-09-30,SPY,XLI,,LR,0.55,0.02,0.36546834767731023,-1,0.0003211753792914562,-0.0013211753792914563
NI,2024-09-30,SPY,XLU,,RF,0.65,0.02,0.567432038515231,-1,0.00035493409671523944,-0.0013549340967152395
SPGI,2024-09-30,SPY,XLF,,LR,0.6,0.02,0.5605963667695186,-1,0.0004368721502450933,-0.0014368721502450933
MAA,2024-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5550841925865501,-1,0.0004694767081363363,-0.0014694767081363364
