Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
MIDD,2025-05-30,QQQ,XLB,MDY,RF,0.65,0.1,0.5132752208839101,-1,-0.027286572829164753,0.026286572829164752
SON,2025-05-30,QQQ,XLB,MDY,RF,0.625,0.06,0.46175943320933155,-1,-0.02682474217902918,0.025824742179029178
AA,2025-05-30,QQQ,XLB,MDY,LR,0.6,0.06,0.44645036852056347,-1,-0.026246114139390226,0.025246114139390225
ALV,2025-05-30,QQQ,XLB,MDY,LR,0.65,0.08,0.523535653353655,-1,-0.025524011141682155,0.024524011141682154
FTI,2025-05-30,QQQ,XLE,MDY,LR,0.575,0.02,0.5333958183741729,-1,-0.025363750857000024,0.024363750857000023
EXP,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.08,0.5067702208715545,-1,-0.025317840305946016,0.024317840305946015
CRUS,2025-05-30,QQQ,XLK,,LR,0.575,0.08,0.34192081317182593,-1,-0.02521320743605305,0.02421320743605305
WSO,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.02,0.4975694190767454,-1,-0.02477863275333191,0.023778632753331908
NXST,2025-05-30,QQQ,XLF,MDY,RF,0.575,0.02,0.538691821230697,-1,-0.024118575718686117,0.023118575718686116
DAR,2025-05-30,QQQ,XLB,MDY,LR,0.55,0.1,0.33008422384961666,-1,-0.023711104920137567,0.022711104920137566
BMRN,2025-05-30,QQQ,XLV,,RF,0.65,0.02,0.4904557545525403,-1,-0.023660329016888686,0.022660329016888685
ENS,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.02,0.4852382805047387,-1,-0.023388191519763773,0.022388191519763772
NOVT,2025-05-30,QQQ,XLI,,RF,0.65,0.02,0.535125387906599,-1,-0.023130748869399954,0.022130748869399954
GEF,2025-05-30,QQQ,XLB,MDY,RF,0.625,0.08,0.4715960478569255,-1,-0.02293413052467311,0.02193413052467311
ILMN,2025-05-30,QQQ,XLY,,LR,0.65,0.1,0.52280320602581,-1,-0.02283717905321326,0.02183717905321326
DKS,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5346916611873633,-1,-0.022575202517907535,0.021575202517907534
CHH,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.02,0.4616590186647076,-1,-0.022506287277913935,0.021506287277913934
MMS,2025-05-30,QQQ,XLB,IJR,RF,0.625,0.04,0.5244589399920787,-1,-0.02231083019478382,0.02131083019478382
GNTX,2025-05-30,QQQ,XLB,MDY,RF,0.65,0.08,0.5309607116941215,-1,-0.022147540723109836,0.021147540723109835
RYN,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5179295705425541,-1,-0.021714803980901733,0.020714803980901732
AVNT,2025-05-30,QQQ,XLB,IJR,RF,0.575,0.08,0.48579309428744644,-1,-0.02157193885546002,0.02057193885546002
RPM,2025-05-30,QQQ,XLB,MDY,RF,0.625,0.04,0.5007179338619892,-1,-0.021554327983173128,0.020554327983173127
WCC,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.06,0.49516188448088805,-1,-0.021333424688950362,0.02033342468895036
LPX,2025-05-30,QQQ,XLB,MDY,RF,0.575,0.08,0.4940644606675648,-1,-0.02117188197970879,0.02017188197970879
ASGN,2025-05-30,QQQ,XLI,IJR,RF,0.625,0.02,0.5140576156958714,-1,-0.021143596900955415,0.020143596900955414
GATX,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5332287023907888,-1,-0.020684535701582213,0.019684535701582212
BDC,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5274961398330235,-1,-0.02056556143687289,0.01956556143687289
LECO,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5040869929116067,-1,-0.019409210314151704,0.018409210314151703
AMKR,2025-05-30,QQQ,XLK,MDY,LR,0.575,0.02,0.44510501785355555,-1,-0.019306111229970682,0.01830611122997068
NLY,2025-05-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.6137996050493502,-1,-0.01917379682313687,0.01817379682313687
RRX,2025-05-30,QQQ,XLI,MDY,RF,0.575,0.04,0.48152522915700763,-1,-0.019153469141901424,0.018153469141901423
VLY,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.06,0.49690978577271094,-1,-0.019025004846807834,0.018025004846807833
ARW,2025-05-30,QQQ,XLB,MDY,LR,0.6,0.02,0.5291511732179066,-1,-0.018826484805366608,0.017826484805366607
POWI,2025-05-30,QQQ,XLK,MDY,LR,0.65,0.02,0.48101172423512956,-1,-0.018637482528046076,0.017637482528046075
FLO,2025-05-30,QQQ,XLP,MDY,RF,0.6,0.02,0.5116996545070627,-1,-0.018602790272989736,0.017602790272989735
SYNA,2025-05-30,QQQ,XLK,,LR,0.55,0.1,0.43003951026158227,-1,-0.018599218092541545,0.017599218092541544
SNV,2025-05-30,QQQ,XLF,MDY,RF,0.65,0.1,0.521653655540726,-1,-0.018583607215942998,0.017583607215942997
FLEX,2025-05-30,QQQ,XLK,MDY,RF,0.55,0.04,0.463695119331239,-1,-0.018534230709879085,0.017534230709879084
KBH,2025-05-30,QQQ,XLB,MDY,RF,0.575,0.02,0.5474221472071109,-1,-0.01852663501300621,0.01752663501300621
TOL,2025-05-30,QQQ,XLB,MDY,LR,0.65,0.06,0.5380452417047039,-1,-0.018486313106851174,0.017486313106851174
COLB,2025-05-30,QQQ,XLF,IJR,RF,0.65,0.1,0.5136616269258399,-1,-0.018476283739102456,0.017476283739102455
TTC,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.1,0.493222370456326,-1,-0.01846648508549833,0.017466485085498328
MSM,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.06,0.3917528979405196,-1,-0.018405518259289686,0.017405518259289685
CBT,2025-05-30,QQQ,XLB,MDY,RF,0.6,0.04,0.48067447922789236,-1,-0.018118431265794724,0.017118431265794723
SNX,2025-05-30,QQQ,XLI,MDY,LR,0.6,0.04,0.47193274274904223,-1,-0.01795660956718183,0.01695660956718183
IDA,2025-05-30,QQQ,XLU,,RF,0.625,0.02,0.501498275740995,-1,-0.01792020968553706,0.01692020968553706
LFUS,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.02,0.44867970945164204,-1,-0.017704384814062026,0.016704384814062025
AAL,2025-05-30,QQQ,XLY,MDY,RF,0.625,0.1,0.47423236396202334,-1,-0.01722896465468889,0.01622896465468889
WEX,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.02,0.4773286349801621,-1,-0.01684192730451005,0.015841927304510048
MUR,2025-05-30,QQQ,XLE,MDY,RF,0.625,0.08,0.4991109326636674,-1,-0.016790529870734,0.015790529870734
FLS,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.06,0.5134522865202522,-1,-0.016549865921827667,0.015549865921827666
FLR,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.02,0.469653409969177,-1,-0.01647320353348932,0.01547320353348932
SF,2025-05-30,QQQ,XLF,MDY,LR,0.625,0.04,0.5034110575725863,-1,-0.016223254586253507,0.015223254586253506
ZION,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5323729530060491,-1,-0.016063805774227728,0.015063805774227727
UFPI,2025-05-30,QQQ,XLI,IJR,RF,0.6,0.02,0.4722297654708734,-1,-0.015762010044079414,0.014762010044079413
FCN,2025-05-30,QQQ,XLV,,RF,0.55,0.02,0.4861123156156056,-1,-0.015704429113245672,0.014704429113245671
OSK,2025-05-30,QQQ,XLI,MDY,LR,0.6,0.02,0.4182324030004697,-1,-0.01471712459219995,0.01371712459219995
SEIC,2025-05-30,QQQ,XLF,,RF,0.6,0.04,0.5036804317867923,-1,-0.01433513194289715,0.01333513194289715
EEFT,2025-05-30,QQQ,XLB,MDY,RF,0.6,0.02,0.5188991043978168,-1,-0.014200547864092916,0.013200547864092915
TTEK,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5145443956453536,-1,-0.014080247443075648,0.013080247443075649
GGG,2025-05-30,QQQ,XLI,MDY,RF,0.625,0.1,0.5036925434798541,-1,-0.013875202861978332,0.012875202861978331
DLB,2025-05-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5375270565837851,-1,-0.013544647971820827,0.012544647971820828
NSP,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5016514296168801,-1,-0.013520226114223634,0.012520226114223633
NOV,2025-05-30,QQQ,XLE,MDY,LR,0.65,0.02,0.5615606594421724,-1,-0.01338682988833634,0.01238682988833634
UMBF,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5044546617542781,-1,-0.013347639901704702,0.012347639901704701
CMA,2025-05-30,QQQ,XLF,MDY,LR,0.65,0.02,0.5572672651793725,-1,-0.01311244284148357,0.012112442841483571
WTS,2025-05-30,QQQ,XLI,IJR,RF,0.65,0.08,0.4682141391257712,-1,-0.013044694863464878,0.012044694863464878
BYD,2025-05-30,QQQ,XLI,MDY,LR,0.6,0.04,0.46896391098165036,-1,-0.012908520059809244,0.011908520059809243
GBCI,2025-05-30,QQQ,XLF,IJR,LR,0.65,0.04,0.5552893208392335,-1,-0.012850428473399638,0.011850428473399639
ANF,2025-05-30,QQQ,XLY,MDY,RF,0.575,0.08,0.4361925030424379,-1,-0.012818661702228978,0.011818661702228977
HR,2025-05-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.5248773054615752,-1,-0.012566183400456623,0.011566183400456623
CFR,2025-05-30,QQQ,XLF,MDY,RF,0.6,0.04,0.5075970446680186,-1,-0.012493752705893525,0.011493752705893524
EWBC,2025-05-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5313099301623548,-1,-0.012348866394700835,0.011348866394700834
ORA,2025-05-30,QQQ,XLU,MDY,LR,0.625,0.1,0.4499219227853021,-1,-0.012196545925029499,0.0111965459250295
LAD,2025-05-30,QQQ,XLI,IJR,LR,0.65,0.02,0.5827764867793388,-1,-0.012086022200390371,0.011086022200390372
CGNX,2025-05-30,QQQ,XLI,IJR,RF,0.575,0.04,0.5073949181262004,-1,-0.011949455551318681,0.010949455551318682
SSB,2025-05-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5124489633284046,-1,-0.011380826645929116,0.010380826645929115
WBS,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.08,0.49544545746692487,-1,-0.01131633217524935,0.01031633217524935
PB,2025-05-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5309452742040658,-1,-0.011299054482331218,0.010299054482331219
R,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.02,0.4808565776143181,-1,-0.011020577159193525,0.010020577159193526
AIT,2025-05-30,QQQ,XLI,IJR,RF,0.6,0.02,0.5346373845577559,-1,-0.010945733295289181,0.00994573329528918
HWC,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.08,0.5053618303235333,-1,-0.01088661946617917,0.009886619466179171
OVV,2025-05-30,QQQ,XLE,MDY,RF,0.55,0.02,0.4833571658300051,-1,-0.010832408422802859,0.00983240842280286
WPC,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5276665500227483,-1,-0.01082742724569704,0.009827427245697039
CADE,2025-05-30,QQQ,XLF,IJR,RF,0.65,0.1,0.4972982118441012,-1,-0.010759293607918158,0.009759293607918159
CXT,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.06,0.44058936574882696,-1,-0.010719045083288789,0.009719045083288788
FHN,2025-05-30,QQQ,XLF,MDY,RF,0.6,0.04,0.45420573492377964,-1,-0.01055688874267111,0.009556888742671112
UBSI,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.06,0.4913509264934307,-1,-0.010407554865634326,0.009407554865634327
MSA,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.02,0.5384456997141638,-1,-0.010212903338709795,0.009212903338709794
ONB,2025-05-30,QQQ,XLF,IJR,LR,0.55,0.04,0.49384884028584464,-1,-0.01018075460991884,0.00918075460991884
ITT,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.08,0.453030365841137,-1,-0.009853078354510913,0.008853078354510914
AVT,2025-05-30,QQQ,XLI,MDY,RF,0.575,0.02,0.4753878248591166,-1,-0.00981966571110164,0.00881966571110164
MTG,2025-05-30,QQQ,XLF,MDY,LR,0.6,0.04,0.4961928024129296,-1,-0.009544123346661633,0.008544123346661634
COHR,2025-05-30,QQQ,XLK,IJR,LR,0.55,0.08,0.3832984074671826,-1,-0.009266159245515155,0.008266159245515155
DCI,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.04,0.47268735338864487,-1,-0.009195001778481843,0.008195001778481842
FNB,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.02,0.5333842310075405,-1,-0.009081091214222395,0.008081091214222395
CNX,2025-05-30,QQQ,XLE,MDY,LR,0.575,0.06,0.3841504188935175,-1,-0.009006479538001906,0.008006479538001907
SLAB,2025-05-30,QQQ,XLK,MDY,RF,0.625,0.08,0.45485215677009655,-1,-0.008836826304426471,0.007836826304426472
ALK,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.08,0.45053918751449656,-1,-0.00860959967147042,0.00760959967147042
BRKR,2025-05-30,QQQ,XLV,,RF,0.6,0.02,0.5356535900505324,-1,-0.008486206377292804,0.007486206377292804
CLH,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.1,0.531677389780585,-1,-0.008165282146473891,0.007165282146473891
SLM,2025-05-30,QQQ,XLF,,LR,0.55,0.1,0.43694081315035865,-1,-0.008086101389737716,0.007086101389737716
CNO,2025-05-30,QQQ,XLF,MDY,LR,0.625,0.04,0.5710839781068681,-1,-0.007992369409191949,0.006992369409191949
TXNM,2025-05-30,QQQ,XLU,,LR,0.65,0.04,0.49843399336704025,-1,-0.007650095005285516,0.006650095005285516
ORI,2025-05-30,QQQ,XLF,MDY,LR,0.6,0.1,0.7053635433959742,1,0.00751877588817295,0.00651877588817295
KRG,2025-05-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5712229494905448,-1,-0.007472987315653398,0.006472987315653398
SWX,2025-05-30,QQQ,XLU,MDY,RF,0.65,0.06,0.5447631190814404,-1,-0.0074300585144913495,0.0064300585144913495
OGE,2025-05-30,QQQ,XLU,,LR,0.625,0.02,0.480141155775856,-1,-0.007416744047310205,0.006416744047310205
VNO,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.06,0.558213575500193,-1,-0.0073160798735140775,0.0063160798735140775
EXEL,2025-05-30,QQQ,XLF,MDY,LR,0.55,0.04,0.4445665528106815,-1,-0.007296929981891338,0.006296929981891338
SAIA,2025-05-30,QQQ,XLI,MDY,LR,0.625,0.1,0.46426011731667327,-1,-0.006718056070968686,0.005718056070968686
PRGO,2025-05-30,QQQ,XLV,,RF,0.6,0.02,0.4858661811848336,-1,-0.006569975012119946,0.005569975012119946
VMI,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.02,0.45015844621827134,-1,-0.006438031517534665,0.005438031517534665
TCBI,2025-05-30,QQQ,XLF,IJR,LR,0.625,0.02,0.5257193657573542,-1,-0.006343573777596641,0.005343573777596641
GHC,2025-05-30,QQQ,XLF,MDY,RF,0.65,0.02,0.4529763595787728,-1,-0.006037153512934761,0.005037153512934761
BKH,2025-05-30,QQQ,XLU,MDY,RF,0.625,0.04,0.5058723822400852,-1,-0.005369093303884439,0.0043690933038844386
LAMR,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.04,0.5025382587953129,-1,-0.00522784631948529,0.00422784631948529
FFIN,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.02,0.49726137860225195,-1,-0.0048180891009913275,0.0038180891009913275
NYT,2025-05-30,QQQ,XLI,,RF,0.6,0.06,0.4894888224369782,-1,-0.004616943184740308,0.003616943184740308
ELS,2025-05-30,QQQ,XLRE,MDY,RF,0.625,0.1,0.4833092612724989,-1,-0.00459763851909163,0.00359763851909163
UNM,2025-05-30,QQQ,XLF,,RF,0.625,0.1,0.47195999008742645,-1,-0.004422280219469083,0.0034222802194690833
RGEN,2025-05-30,QQQ,XLI,,LR,0.625,0.02,0.548350000863827,-1,-0.004366486608150488,0.0033664866081504876
NJR,2025-05-30,QQQ,XLU,MDY,RF,0.55,0.02,0.4877443887500166,-1,-0.004244201713586278,0.003244201713586278
ASB,2025-05-30,QQQ,XLF,MDY,RF,0.625,0.04,0.4893384105294896,-1,-0.004014069579605316,0.0030140695796053163
RBA,2025-05-30,QQQ,XLI,,LR,0.575,0.1,0.44545480731787196,-1,-0.003910500795396,0.002910500795396
MTZ,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.08,0.45110468890921906,-1,-0.0038136881251017336,0.0028136881251017336
INGR,2025-05-30,QQQ,XLP,MDY,RF,0.65,0.08,0.5246130640107185,-1,-0.0036115549630609187,0.0026115549630609186
SCI,2025-05-30,QQQ,XLF,MDY,RF,0.6,0.04,0.5197202564066492,-1,-0.003517350896897495,0.002517350896897495
PNFP,2025-05-30,QQQ,XLF,IJR,RF,0.6,0.04,0.5361238515693593,-1,-0.003383275083049222,0.002383275083049222
RMBS,2025-05-30,QQQ,XLK,,LR,0.65,0.02,0.5676340265821528,-1,-0.0032919342499500466,0.0022919342499500466
WTFC,2025-05-30,QQQ,XLF,IJR,RF,0.575,0.02,0.5359337559931102,-1,-0.0029491750138286726,0.0019491750138286726
NEU,2025-05-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5041427651840512,-1,-0.002724968849585256,0.0017249688495852558
BCO,2025-05-30,QQQ,XLI,MDY,LR,0.65,0.02,0.5939193622729925,-1,-0.0020006208210533965,0.0010006208210533965
NNN,2025-05-30,QQQ,XLRE,MDY,LR,0.6,0.04,0.5446272907866729,-1,-0.0016699863654137453,0.0006699863654137453
GAP,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.04,0.49815128202084547,-1,-0.0011661578542325058,0.0001661578542325058
SBRA,2025-05-30,QQQ,XLRE,MDY,LR,0.55,0.02,0.4651178571199399,-1,-0.001104245356927594,0.00010424535692759402
UGI,2025-05-30,QQQ,XLRE,MDY,LR,0.55,0.08,0.5549429105983233,0,0.008588269101584648,0.0
RRC,2025-05-30,QQQ,XLE,MDY,RF,0.55,0.1,0.49747853251628577,0,0.0036399791101768986,0.0
AAON,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.06,0.49711354970446864,0,-0.02575847755516572,-0.0
XPO,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.1,0.49732244331794917,0,-0.015168553661575409,-0.0
GME,2025-05-30,QQQ,XLY,IJR,LR,0.55,0.1,0.4791000908247143,0,0.025294201854666652,0.0
WWD,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.08,0.5962350734760591,0,0.0032233624184202217,0.0
FHI,2025-05-30,QQQ,XLF,MDY,RF,0.55,0.1,0.5386298070384132,0,-0.005282874722157099,-0.0
ADC,2025-05-30,QQQ,XLRE,MDY,LR,0.6,0.06,0.5863514425839845,0,0.0009763363958934061,0.0
WAL,2025-05-30,QQQ,XLF,IJR,RF,0.575,0.1,0.5076096189565366,0,-0.015077782348136365,-0.0
ATR,2025-05-30,QQQ,XLB,MDY,RF,0.55,0.1,0.49013909406814465,0,-0.017947449043750265,-0.0
FR,2025-05-30,QQQ,XLRE,MDY,RF,0.55,0.04,0.5601175841766338,0,-0.005737426234234825,-0.0
SSD,2025-05-30,QQQ,XLB,IJR,LR,0.65,0.08,0.5757385912124899,0,-0.009991900591736474,-0.0
TXRH,2025-05-30,QQQ,XLY,MDY,LR,0.55,0.08,0.572240515210386,0,-0.009287403482384552,-0.0
SLGN,2025-05-30,QQQ,XLB,MDY,LR,0.575,0.08,0.5920034539413003,0,-0.026115962731860082,-0.0
AN,2025-05-30,QQQ,XLI,MDY,RF,0.6,0.06,0.5756972654382811,0,-0.016002968098144846,-0.0
AYI,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.06,0.4961190568113245,0,-0.020292387886476363,-0.0
CAR,2025-05-30,QQQ,XLY,MDY,RF,0.55,0.08,0.513108535831702,0,-0.029372684731831317,-0.0
SR,2025-05-30,QQQ,XLU,IJR,LR,0.575,0.1,0.6730975925301859,0,-0.010633768136547733,-0.0
THC,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.08,0.5170205687023073,0,0.0035184789405708883,0.0
EPR,2025-05-30,QQQ,XLRE,MDY,LR,0.6,0.04,0.5909969291448115,0,0.00041038530311478943,0.0
BLKB,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5058230343232281,0,-0.0019024631943883414,-0.0
JLL,2025-05-30,QQQ,XLRE,MDY,LR,0.625,0.02,0.6289849632588587,0,-0.015553177040179382,-0.0
HALO,2025-05-30,QQQ,XLV,IJR,LR,0.55,0.1,0.45471773194523435,0,-0.010032037444438362,-0.0
EHC,2025-05-30,QQQ,XLV,MDY,LR,0.55,0.1,0.6428602691013588,0,-0.003915714007020898,-0.0
MORN,2025-05-30,QQQ,XLF,,RF,0.55,0.1,0.47401966024670145,0,-0.00925713574686988,-0.0
MLI,2025-05-30,QQQ,XLI,IJR,LR,0.55,0.1,0.5878516948364159,0,-0.008503609372142663,-0.0
MAT,2025-05-30,QQQ,XLY,MDY,LR,0.55,0.1,0.5509544809963481,0,-0.028795702459437977,-0.0
M,2025-05-30,QQQ,XLI,MDY,LR,0.575,0.08,0.546595997646342,0,-0.05422202081317336,-0.0
CRS,2025-05-30,QQQ,XLI,MDY,RF,0.575,0.08,0.4989950987281173,0,0.013577841074295613,0.0
CUZ,2025-05-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.6981978449479823,0,-0.004885735743985071,-0.0
OHI,2025-05-30,QQQ,XLRE,MDY,LR,0.575,0.1,0.5826587858770073,0,-0.0002524584869935882,-0.0
HRB,2025-05-30,QQQ,XLF,,RF,0.55,0.08,0.5371315972428446,0,0.025578999849342553,0.0
OPCH,2025-05-30,QQQ,XLV,MDY,RF,0.55,0.1,0.4851813496844176,0,-0.026832216283969784,-0.0
FIX,2025-05-30,QQQ,XLI,IJR,LR,0.55,0.1,0.5258993167848268,0,-0.0060660552132044765,-0.0
OZK,2025-05-30,QQQ,XLF,IJR,RF,0.55,0.02,0.5301038318677969,0,-0.008959298611432374,-0.0
CW,2025-05-30,QQQ,XLI,MDY,LR,0.55,0.1,0.5151012589762276,0,0.0025573468215232616,0.0
CMC,2025-05-30,QQQ,XLB,MDY,LR,0.55,0.1,0.6157132139272455,0,0.041776439550633454,0.0
JEF,2025-05-30,QQQ,XLF,MDY,LR,0.6,0.1,0.6094397293659295,0,-0.016142852607984468,-0.0
CBSH,2025-05-30,QQQ,XLF,MDY,LR,0.575,0.04,0.6040180195538537,0,-0.014184254301691188,-0.0
RGLD,2025-05-30,QQQ,XLB,MDY,RF,0.55,0.1,0.5598734983919705,0,0.04529713933644863,0.0
KNX,2025-05-30,QQQ,XLI,MDY,RF,0.55,0.04,0.5177608693182844,0,-0.010963341821001657,-0.0
KRC,2025-05-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.6303331619541883,0,-0.005508706825741404,-0.0
GPK,2025-05-30,QQQ,XLB,MDY,LR,0.625,0.04,0.6345807366570043,0,-0.020083146491483142,-0.0
CASY,2025-05-30,QQQ,XLI,IJR,RF,0.55,0.1,0.4943396849690901,0,0.0036386986450192703,0.0
CYTK,2025-05-30,QQQ,XLV,IJR,RF,0.55,0.1,0.5196931224889115,0,0.0032897771140829924,0.0
PPC,2025-05-30,QQQ,XLP,,LR,0.55,0.1,0.4593131948891026,0,0.0074207677830954565,0.0
CCK,2025-05-30,QQQ,XLB,,LR,0.6,0.1,0.6463351527029483,0,-0.026978386217419152,-0.0
