Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
EXPD,2025-01-31,SPY,XLI,,RF,0.625,0.04,0.5162638503542428,-1,-0.020817586207719972,0.01981758620771997
UPS,2025-01-31,SPY,XLI,,RF,0.625,0.08,0.5406474087279477,-1,-0.020686259532127098,0.019686259532127097
CAG,2025-01-31,SPY,XLP,,RF,0.6,0.04,0.46300095804550123,-1,-0.020649892631809844,0.019649892631809843
VTR,2025-01-31,SPY,XLRE,MDY,LR,0.625,0.08,0.7148967043371983,1,0.02010745332817665,0.01910745332817665
CPB,2025-01-31,SPY,XLP,,RF,0.625,0.06,0.5412286061167889,-1,-0.02003772197846925,0.01903772197846925
ORLY,2025-01-31,SPY,XLP,,LR,0.55,0.08,0.6583818967887625,1,0.019813729510010782,0.01881372951001078
VTRS,2025-01-31,SPY,XLB,,RF,0.625,0.1,0.4981571783757759,-1,-0.01948203859872192,0.01848203859872192
T,2025-01-31,SPY,XLP,,LR,0.55,0.02,0.7204314170218447,1,0.019417840210578678,0.018417840210578677
RVTY,2025-01-31,SPY,XLV,,RF,0.55,0.06,0.4845241841011081,-1,-0.01938560934359858,0.01838560934359858
APA,2025-01-31,SPY,XLE,MDY,RF,0.625,0.02,0.5109310235093267,-1,-0.0187105597842153,0.017710559784215298
MSI,2025-01-31,SPY,XLI,,LR,0.55,0.08,0.7753286618499889,1,0.01828373698497302,0.01728373698497302
WRB,2025-01-31,SPY,XLF,,LR,0.55,0.02,0.8054036616474058,1,0.017812706525040495,0.016812706525040494
PGR,2025-01-31,SPY,XLF,,LR,0.55,0.06,0.7250741181410164,1,0.017072190441127986,0.016072190441127985
EFX,2025-01-31,SPY,XLRE,,RF,0.6,0.02,0.5168854968186402,-1,-0.017052027688022227,0.016052027688022226
HAS,2025-01-31,SPY,XLI,,RF,0.65,0.02,0.5289942864067961,-1,-0.016857619156883278,0.015857619156883277
BMY,2025-01-31,SPY,XLV,,LR,0.65,0.02,0.6851290756081689,1,0.016435688030877704,0.015435688030877703
HRL,2025-01-31,SPY,XLP,,LR,0.65,0.02,0.5835676661912172,-1,-0.016272017008101887,0.015272017008101886
BG,2025-01-31,SPY,XLE,MDY,RF,0.55,0.02,0.44754969837769487,-1,-0.015349133814224395,0.014349133814224396
ARE,2025-01-31,SPY,XLRE,MDY,RF,0.625,0.1,0.49037421674858805,-1,-0.015268955050238453,0.014268955050238452
TER,2025-01-31,SPY,XLK,,RF,0.65,0.08,0.5213460424023525,-1,-0.014845594464766045,0.013845594464766044
WBD,2025-01-31,SPY,XLC,MDY,RF,0.65,0.08,0.5362763429042804,-1,-0.014797756756245768,0.013797756756245769
PFE,2025-01-31,SPY,XLV,,RF,0.65,0.1,0.5143753755702444,-1,-0.014703062491374224,0.013703062491374225
HSY,2025-01-31,SPY,XLP,,RF,0.65,0.02,0.5532366973818599,-1,-0.01461791964804129,0.01361791964804129
MDLZ,2025-01-31,SPY,XLP,,RF,0.6,0.02,0.5104120052123177,-1,-0.013837210844118352,0.012837210844118353
CAH,2025-01-31,SPY,XLV,,LR,0.55,0.06,0.6660601546893621,1,0.013037621265205456,0.012037621265205457
COO,2025-01-31,SPY,XLV,,RF,0.625,0.02,0.49052220787577694,-1,-0.012622531524394713,0.011622531524394714
ZBH,2025-01-31,SPY,XLV,,LR,0.55,0.04,0.3717294098660564,-1,-0.012478341798329183,0.011478341798329184
ROST,2025-01-31,SPY,XLY,MDY,LR,0.575,0.02,0.5134365470873594,-1,-0.012423225957555163,0.011423225957555162
BIIB,2025-01-31,SPY,XLV,,RF,0.625,0.08,0.5375339524897678,-1,-0.012282375221522247,0.011282375221522246
NEE,2025-01-31,SPY,XLU,,RF,0.65,0.02,0.48827452387949,-1,-0.012214890927682496,0.011214890927682495
MTD,2025-01-31,SPY,XLB,,RF,0.65,0.08,0.4863849432112758,-1,-0.011853653184882035,0.010853653184882035
AVY,2025-01-31,SPY,XLB,,RF,0.55,0.02,0.48760266426557275,-1,-0.01165953410804622,0.01065953410804622
WST,2025-01-31,SPY,XLV,,RF,0.625,0.06,0.5366713646462838,-1,-0.011652982154970248,0.010652982154970247
SJM,2025-01-31,SPY,XLP,,LR,0.575,0.04,0.4661821283169565,-1,-0.011462841312794412,0.010462841312794412
CMCSA,2025-01-31,SPY,XLC,,RF,0.625,0.02,0.5691247693848495,-1,-0.011330698767371057,0.010330698767371058
CVS,2025-01-31,SPY,XLV,,RF,0.6,0.02,0.46800765277171485,-1,-0.010918509580175132,0.009918509580175133
SYY,2025-01-31,SPY,XLP,,RF,0.625,0.02,0.5083312297502057,-1,-0.010430625069139676,0.009430625069139675
DVN,2025-01-31,SPY,XLE,MDY,LR,0.6,0.02,0.5522579116902498,-1,-0.01037871013414074,0.009378710134140739
STE,2025-01-31,SPY,XLB,,RF,0.65,0.1,0.512735467951386,-1,-0.009983535715826521,0.00898353571582652
IFF,2025-01-31,SPY,XLB,,LR,0.65,0.02,0.6299247437369887,-1,-0.009756779417318897,0.008756779417318897
FI,2025-01-31,SPY,XLF,,LR,0.55,0.02,0.6627503268040322,1,0.00973795321535098,0.00873795321535098
LOW,2025-01-31,SPY,XLRE,,RF,0.6,0.04,0.4354721314671618,-1,-0.00952672938399916,0.008526729383999159
GIS,2025-01-31,SPY,XLP,,LR,0.575,0.02,0.4975263558385436,-1,-0.009475550682919269,0.008475550682919268
HAL,2025-01-31,SPY,XLE,MDY,RF,0.625,0.02,0.5092862351806124,-1,-0.009356918817553786,0.008356918817553786
REGN,2025-01-31,SPY,XLV,,RF,0.6,0.02,0.5094117540442629,-1,-0.009229749699687255,0.008229749699687254
CHRW,2025-01-31,SPY,XLI,,LR,0.55,0.02,0.3140022107858875,-1,-0.008731992854153315,0.007731992854153315
REG,2025-01-31,SPY,XLRE,MDY,LR,0.65,0.02,0.7737323114961376,1,0.008041028506921555,0.0070410285069215555
MHK,2025-01-31,SPY,XLB,MDY,LR,0.55,0.02,0.39261269820041056,-1,-0.007996380653719196,0.006996380653719196
AKAM,2025-01-31,SPY,XLK,,LR,0.65,0.06,0.5804275752136501,-1,-0.007975123156947265,0.006975123156947265
GPN,2025-01-31,SPY,XLF,,RF,0.65,0.04,0.5029775847199198,-1,-0.007953424612599236,0.006953424612599236
PEP,2025-01-31,SPY,XLP,,RF,0.625,0.02,0.5406460381093978,-1,-0.007602571149593755,0.006602571149593755
COP,2025-01-31,SPY,XLE,,RF,0.625,0.04,0.508704673878472,-1,-0.0075772973771586205,0.0065772973771586205
ROK,2025-01-31,SPY,XLI,,RF,0.65,0.06,0.5318053129355811,-1,-0.007537656654956797,0.006537656654956797
EL,2025-01-31,SPY,XLB,,RF,0.6,0.02,0.4986672205752676,-1,-0.00748762373531058,0.00648762373531058
LMT,2025-01-31,SPY,XLI,,RF,0.65,0.06,0.5098006985938772,-1,-0.007377493963461936,0.006377493963461936
KO,2025-01-31,SPY,XLP,,RF,0.625,0.04,0.4917519377523659,-1,-0.007271907088331853,0.006271907088331853
TMO,2025-01-31,SPY,XLV,,LR,0.575,0.04,0.3760046716950595,-1,-0.0071557830836439535,0.0061557830836439535
UNH,2025-01-31,SPY,XLV,,LR,0.55,0.1,0.6557435078835737,1,0.007101392049040679,0.006101392049040679
HOLX,2025-01-31,SPY,XLV,,RF,0.65,0.02,0.5329009581732571,-1,-0.007008327844056014,0.006008327844056014
ROL,2025-01-31,SPY,XLP,MDY,LR,0.55,0.1,0.7600121303465137,1,0.0069519541355621784,0.005951954135562178
DLR,2025-01-31,SPY,XLRE,,RF,0.625,0.02,0.4884731097291743,-1,-0.006698346357709806,0.005698346357709806
DGX,2025-01-31,SPY,XLP,,LR,0.6,0.06,0.505308857842648,-1,-0.006689557922304291,0.005689557922304291
DD,2025-01-31,SPY,XLB,,RF,0.6,0.04,0.49486688306336113,-1,-0.005980923606958424,0.004980923606958424
JNJ,2025-01-31,SPY,XLV,,RF,0.65,0.02,0.4866412047132863,-1,-0.00582326700881079,0.00482326700881079
PRU,2025-01-31,SPY,XLF,,RF,0.575,0.04,0.5177172858794031,-1,-0.005522758471414465,0.004522758471414465
POOL,2025-01-31,SPY,XLB,MDY,RF,0.625,0.02,0.5272118832120847,-1,-0.005502564616676449,0.004502564616676449
TRV,2025-01-31,SPY,XLF,,LR,0.55,0.1,0.7897110579449761,1,0.005296697636981052,0.004296697636981052
TXN,2025-01-31,SPY,XLK,,RF,0.55,0.04,0.4699630005696827,-1,-0.005078649082404709,0.004078649082404709
BKNG,2025-01-31,SPY,XLY,,LR,0.55,0.02,0.6092061209451677,1,0.005013034088258848,0.004013034088258848
CNP,2025-01-31,SPY,XLU,,LR,0.65,0.04,0.5898301368726648,-1,-0.004914114452346125,0.003914114452346125
USB,2025-01-31,SPY,XLF,,RF,0.625,0.08,0.5184916458974052,-1,-0.004806329581258235,0.003806329581258235
ETN,2025-01-31,SPY,XLI,,RF,0.625,0.02,0.4960467682953428,-1,-0.004707890282811884,0.0037078902828118843
LVS,2025-01-31,SPY,XLB,MDY,RF,0.6,0.06,0.48342073576555417,-1,-0.004633515541842093,0.0036335155418420933
PSA,2025-01-31,SPY,XLRE,,RF,0.625,0.08,0.522874564450063,-1,-0.004223332337413017,0.0032233323374130166
ON,2025-01-31,SPY,XLK,MDY,RF,0.625,0.1,0.49504187153205836,-1,-0.004145513186778015,0.003145513186778015
CAT,2025-01-31,SPY,XLI,,LR,0.625,0.04,0.5634171495562262,-1,-0.004120859222307432,0.003120859222307432
MAS,2025-01-31,SPY,XLI,MDY,LR,0.625,0.06,0.4171310772730664,-1,-0.004014680906359333,0.0030146809063593327
FDS,2025-01-31,SPY,XLF,,RF,0.625,0.02,0.5177777429742345,-1,-0.003934379586110577,0.0029343795861105767
PNC,2025-01-31,SPY,XLF,,RF,0.65,0.02,0.47765055718817273,-1,-0.003499273286932901,0.002499273286932901
SO,2025-01-31,SPY,XLU,,RF,0.65,0.08,0.5146029961570303,-1,-0.003371445502155754,0.002371445502155754
PPL,2025-01-31,SPY,XLU,,LR,0.6,0.04,0.6993299489847852,1,0.0033641441990214446,0.0023641441990214446
UNP,2025-01-31,SPY,XLI,,LR,0.55,0.02,0.37380642765282895,-1,-0.003294615024982517,0.0022946150249825168
JBL,2025-01-31,SPY,XLK,,RF,0.6,0.06,0.4986218254226013,-1,-0.003283166721096782,0.0022831667210967818
CVX,2025-01-31,SPY,XLE,,RF,0.6,0.02,0.46631318477843015,-1,-0.0031823316809022,0.0021823316809022
HD,2025-01-31,SPY,XLRE,,RF,0.65,0.02,0.470182122851512,-1,-0.002970629289981916,0.001970629289981916
AIG,2025-01-31,SPY,XLF,,RF,0.65,0.02,0.5106230089658157,-1,-0.002875864720167423,0.0018758647201674232
ITW,2025-01-31,SPY,XLI,,LR,0.575,0.1,0.4229492601749117,-1,-0.002875635849245479,0.0018756358492454791
PTC,2025-01-31,SPY,XLI,,RF,0.6,0.04,0.5299993888028787,-1,-0.0028502167285540687,0.0018502167285540687
FITB,2025-01-31,SPY,XLF,,RF,0.575,0.04,0.4590136929669589,-1,-0.0025579560841547553,0.0015579560841547553
NTRS,2025-01-31,SPY,XLF,,LR,0.625,0.06,0.5425353199358623,-1,-0.00231531326065393,0.0013153132606539301
MET,2025-01-31,SPY,XLF,,RF,0.65,0.08,0.515020219930324,-1,-0.0021559014756510116,0.0011559014756510116
INCY,2025-01-31,SPY,XLV,,RF,0.65,0.02,0.5041083995013637,-1,-0.002141420087877805,0.001141420087877805
PEG,2025-01-31,SPY,XLU,,RF,0.625,0.06,0.4914608328151153,-1,-0.0020193625254611063,0.0010193625254611063
CF,2025-01-31,SPY,XLE,MDY,LR,0.55,0.02,0.4605279952746968,-1,-0.0016424122790250364,0.0006424122790250363
NOC,2025-01-31,SPY,XLP,,LR,0.625,0.02,0.8094339076518678,1,0.0011265705375540051,0.0001265705375540051
BRK-B,2025-01-31,SPY,XLF,,LR,0.65,0.02,0.5278065443000888,-1,-0.0010924630207979403,9.246302079794029e-05
EA,2025-01-31,SPY,XLC,,LR,0.65,0.02,0.808905660952955,1,0.0010851142744075445,8.51142744075445e-05
SCHW,2025-01-31,SPY,XLF,,LR,0.65,0.08,0.5734590754389287,0,0.010641852497460226,0.0
KMX,2025-01-31,SPY,XLY,MDY,LR,0.625,0.02,0.6200887859473605,0,0.007088183768637231,0.0
SBUX,2025-01-31,SPY,XLY,,RF,0.575,0.1,0.6023905077473829,0,0.00929653570772452,0.0
NUE,2025-01-31,SPY,XLB,MDY,LR,0.55,0.1,0.5366931842730693,0,0.047948063274980454,0.0
KR,2025-01-31,SPY,XLP,,RF,0.575,0.1,0.5106600350712047,0,0.026159118086480193,0.0
SNA,2025-01-31,SPY,XLI,MDY,LR,0.65,0.04,0.6445200017091185,0,0.017961750278048277,0.0
LII,2025-01-31,SPY,XLI,MDY,RF,0.6,0.08,0.546692361183294,0,0.007035518915476248,0.0
LIN,2025-01-31,SPY,XLB,,RF,0.575,0.1,0.5118820607698581,0,0.0200738748111915,0.0
LKQ,2025-01-31,SPY,XLB,MDY,LR,0.625,0.1,0.5317261621436589,0,-0.003961920277717614,-0.0
WSM,2025-01-31,SPY,XLI,MDY,LR,0.55,0.1,0.5105330170975818,0,-0.018150289955587425,-0.0
SPG,2025-01-31,SPY,XLRE,MDY,LR,0.65,0.04,0.6355517929353722,0,0.007885292748983634,0.0
J,2025-01-31,SPY,XLI,MDY,LR,0.55,0.1,0.6076466930115771,0,0.01570452322212742,0.0
AAPL,2025-01-31,SPY,XLK,,RF,0.55,0.08,0.5318331728935555,0,-0.02547307701037763,-0.0
RTX,2025-01-31,SPY,XLI,,LR,0.55,0.1,0.6044972470342284,0,0.02107233652484347,0.0
SPGI,2025-01-31,SPY,XLF,,LR,0.625,0.02,0.6335558336422551,0,0.0004230123770197396,0.0
SRE,2025-01-31,SPY,XLU,,LR,0.575,0.1,0.5688317110870875,0,-0.0015312669143321932,-0.0
ISRG,2025-01-31,SPY,XLK,,LR,0.6,0.1,0.5189188296909767,0,0.02901576525830167,0.0
STLD,2025-01-31,SPY,XLB,MDY,RF,0.55,0.1,0.5757664480293706,0,0.020560393577270734,0.0
TJX,2025-01-31,SPY,XLF,,RF,0.55,0.1,0.4897456407572169,0,0.0006141762437149847,0.0
STX,2025-01-31,SPY,XLK,,RF,0.55,0.04,0.5149510792971029,0,-0.011906835632904669,-0.0
IEX,2025-01-31,SPY,XLI,MDY,LR,0.55,0.1,0.555053082318055,0,0.00497573386262893,0.0
TGT,2025-01-31,SPY,XLB,,RF,0.575,0.08,0.5461164993429715,0,-0.02752216651120004,-0.0
IBM,2025-01-31,SPY,XLI,,LR,0.55,0.1,0.534724927341021,0,0.0345865972668173,0.0
HUBB,2025-01-31,SPY,XLI,MDY,LR,0.625,0.02,0.6377049520810707,0,0.011637468793573066,0.0
TPR,2025-01-31,SPY,XLI,MDY,LR,0.55,0.1,0.5883679050469722,0,0.025667560203418028,0.0
RMD,2025-01-31,SPY,XLV,,RF,0.55,0.1,0.5326246040870298,0,0.020195039526042718,0.0
LNT,2025-01-31,SPY,XLU,,RF,0.55,0.1,0.5302051081615612,0,0.0034731344973664984,0.0
RSG,2025-01-31,SPY,XLP,,LR,0.575,0.06,0.6348867467199097,0,0.020337710353944,0.0
VRSN,2025-01-31,SPY,XLC,,RF,0.575,0.08,0.5468770496781502,0,0.007102804331683886,0.0
NVDA,2025-01-31,SPY,XLK,,RF,0.55,0.08,0.5305934664550757,0,0.017123345436858107,0.0
NI,2025-01-31,SPY,XLU,,LR,0.625,0.08,0.696965120182332,0,0.01326473602764371,0.0
WAB,2025-01-31,SPY,XLI,MDY,RF,0.55,0.1,0.46286715609343426,0,0.01427762861398311,0.0
VMC,2025-01-31,SPY,XLI,MDY,RF,0.6,0.08,0.5337439118922793,0,0.02198258754545292,0.0
URI,2025-01-31,SPY,XLI,MDY,LR,0.575,0.04,0.5606490521531846,0,0.02107886555437091,0.0
NFLX,2025-01-31,SPY,XLC,,LR,0.625,0.1,0.6852704940191463,0,0.007641646189480985,0.0
OXY,2025-01-31,SPY,XLE,MDY,LR,0.55,0.1,0.6169112337859758,0,-0.006087806453318181,-0.0
PAYX,2025-01-31,SPY,XLI,,LR,0.55,0.1,0.5130330697772888,0,0.019983359732887056,0.0
WAT,2025-01-31,SPY,XLV,,LR,0.625,0.1,0.6385457813111842,0,-0.011435807003658427,-0.0
MRK,2025-01-31,SPY,XLV,,RF,0.55,0.1,0.5660858029528016,0,0.0067680545885386075,0.0
MOS,2025-01-31,SPY,XLB,MDY,LR,0.575,0.04,0.5815401670090886,0,-0.020151753466261992,-0.0
MMM,2025-01-31,SPY,XLI,,LR,0.65,0.02,0.6628999509732464,0,0.0010681175073701324,0.0
MLM,2025-01-31,SPY,XLB,MDY,RF,0.575,0.04,0.5606923018465183,0,0.002040636097023034,0.0
PFG,2025-01-31,SPY,XLF,,LR,0.55,0.06,0.5082529341044201,0,-0.008429051047540343,-0.0
PG,2025-01-31,SPY,XLP,,LR,0.55,0.1,0.5890142830355501,0,0.011379200167960866,0.0
MGM,2025-01-31,SPY,XLB,MDY,RF,0.575,0.1,0.49489344454957945,0,0.003794200984719813,0.0
MDT,2025-01-31,SPY,XLV,,LR,0.65,0.02,0.6528837570630497,0,-0.0036338551079978815,-0.0
PWR,2025-01-31,SPY,XLI,MDY,LR,0.625,0.1,0.5427295305187222,0,0.02020182429073096,0.0
WFC,2025-01-31,SPY,XLF,,LR,0.65,0.08,0.603795516836726,0,0.008690537532109056,0.0
MCK,2025-01-31,SPY,XLV,,LR,0.55,0.08,0.5889344781441629,0,0.008789626321433888,0.0
WM,2025-01-31,SPY,XLP,,RF,0.55,0.1,0.5465161607583453,0,0.015522489876303468,0.0
RCL,2025-01-31,SPY,XLY,MDY,LR,0.55,0.1,0.5437049218173837,0,0.015964727171100396,0.0
RJF,2025-01-31,SPY,XLF,,LR,0.625,0.08,0.6808051876171272,0,0.0007256475777343242,0.0
LUV,2025-01-31,SPY,XLI,MDY,LR,0.55,0.08,0.5340604233465747,0,0.00673456945845842,0.0
OKE,2025-01-31,SPY,XLE,MDY,RF,0.55,0.1,0.5339710539992467,0,0.024240822333105323,0.0
A,2025-01-31,SPY,XLV,,LR,0.55,0.1,0.45871557897821846,0,-0.019355009231397203,-0.0
COST,2025-01-31,SPY,XLP,,RF,0.55,0.1,0.4818751875845374,0,0.02676517785819869,0.0
ETR,2025-01-31,SPY,XLU,,LR,0.55,0.1,0.6314477875199485,0,0.010042806870686802,0.0
CSX,2025-01-31,SPY,XLI,,LR,0.625,0.04,0.5862870046500402,0,0.006739234380425761,0.0
ADI,2025-01-31,SPY,XLK,,RF,0.65,0.1,0.568413006143625,0,-0.014680272979799647,-0.0
AFL,2025-01-31,SPY,XLF,,LR,0.55,0.1,0.6396938926642688,0,-0.00013316849965398173,-0.0
EQT,2025-01-31,SPY,XLE,MDY,RF,0.55,0.1,0.457626110280151,0,0.034958194993889136,0.0
ERIE,2025-01-31,SPY,XLF,,LR,0.55,0.1,0.629617180893367,0,0.01047466642393476,0.0
BAC,2025-01-31,SPY,XLF,,LR,0.65,0.04,0.6607636163176985,0,0.009477603000944482,0.0
ESS,2025-01-31,SPY,XLRE,MDY,RF,0.625,0.08,0.5581414173520765,0,0.011666725889831007,0.0
CPRT,2025-01-31,SPY,XLI,,LR,0.6,0.1,0.5996806639056559,0,0.014736743184849545,0.0
FFIV,2025-01-31,SPY,XLK,,LR,0.55,0.08,0.529835043597506,0,0.008294270661876667,0.0
BA,2025-01-31,SPY,XLI,,LR,0.625,0.04,0.6195660121320978,0,-0.00204129964516723,-0.0
CTRA,2025-01-31,SPY,XLE,MDY,LR,0.55,0.02,0.5674805892324806,0,0.01582606762763622,0.0
EXPE,2025-01-31,SPY,XLY,MDY,LR,0.65,0.06,0.6124538547911433,0,0.01662421641817831,0.0
EXR,2025-01-31,SPY,XLRE,MDY,LR,0.65,0.1,0.7464792780535913,0,0.0007158488144482105,0.0
FAST,2025-01-31,SPY,XLI,,RF,0.575,0.04,0.5416221280442161,0,0.02370128006858549,0.0
AXON,2025-01-31,SPY,XLI,,RF,0.55,0.1,0.4965657754043217,0,0.034378709530545865,0.0
AVB,2025-01-31,SPY,XLRE,MDY,RF,0.575,0.1,0.5745523342571279,0,0.004184400697362385,0.0
BSX,2025-01-31,SPY,XLV,,LR,0.575,0.1,0.5735911422383202,0,0.009341019779417925,0.0
EOG,2025-01-31,SPY,XLE,MDY,LR,0.55,0.1,0.5629091427985737,0,0.00640101344057484,0.0
CCI,2025-01-31,SPY,XLRE,,LR,0.65,0.02,0.6602307414315831,0,0.001587255623946405,0.0
BLDR,2025-01-31,SPY,XLY,MDY,RF,0.6,0.08,0.5470889066732834,0,0.004949029042737488,0.0
DE,2025-01-31,SPY,XLI,MDY,LR,0.6,0.08,0.5518097169562256,0,0.002806630284949714,0.0
AEE,2025-01-31,SPY,XLU,,LR,0.65,0.08,0.7286403014696097,0,0.01656389135687345,0.0
DHR,2025-01-31,SPY,XLV,,LR,0.625,0.1,0.558528565456545,0,-0.03850950303728905,-0.0
DIS,2025-01-31,SPY,XLC,,LR,0.575,0.08,0.6182213684441669,0,0.008357261881846814,0.0
DOV,2025-01-31,SPY,XLI,MDY,RF,0.6,0.06,0.543831065561216,0,0.023467281491419432,0.0
DPZ,2025-01-31,SPY,XLB,,LR,0.625,0.08,0.561411071543089,0,0.02087096987260317,0.0
DRI,2025-01-31,SPY,XLF,MDY,LR,0.6,0.02,0.5972901606726008,0,0.03585137869776311,0.0
DVA,2025-01-31,SPY,XLV,,LR,0.55,0.08,0.5956987063144018,0,0.004381736204503958,0.0
DXCM,2025-01-31,SPY,XLK,,RF,0.575,0.06,0.5558985861194156,0,0.011214774843162745,0.0
EBAY,2025-01-31,SPY,XLB,,LR,0.575,0.1,0.4959058543788283,0,-0.0025124516072354197,-0.0
ADP,2025-01-31,SPY,XLI,,LR,0.6,0.1,0.6668678610800861,0,0.02601951599808603,0.0
EG,2025-01-31,SPY,XLF,,RF,0.575,0.08,0.5102784087039867,0,-6.4802183385929794e-06,-0.0
EME,2025-01-31,SPY,XLI,MDY,RF,0.55,0.04,0.5482845235692313,0,0.044184934852445165,0.0
BDX,2025-01-31,SPY,XLV,,RF,0.575,0.1,0.4750971767256057,0,-0.0009874612669096296,-0.0
BBY,2025-01-31,SPY,XLB,,RF,0.575,0.1,0.5080689590773166,0,-0.023073902293463837,-0.0
FDX,2025-01-31,SPY,XLI,,RF,0.55,0.1,0.4836004557039095,0,-0.05835346150015889,-0.0
BKR,2025-01-31,SPY,XLE,MDY,LR,0.65,0.02,0.6415718438113146,0,0.03966687293320932,0.0
CL,2025-01-31,SPY,XLP,,LR,0.6,0.04,0.5762873214737195,0,-0.0027235111258968416,-0.0
CI,2025-01-31,SPY,XLV,,LR,0.6,0.1,0.6853618340823245,0,-0.011405754452846409,-0.0
GOOGL,2025-01-31,SPY,XLC,,RF,0.625,0.08,0.5843227230870789,0,-0.007605000965213306,-0.0
CBRE,2025-01-31,SPY,XLRE,MDY,LR,0.65,0.06,0.620021500798213,0,0.004608596767552886,0.0
ALL,2025-01-31,SPY,XLF,,LR,0.65,0.1,0.7038190267343367,0,0.005241876317344568,0.0
ACGL,2025-01-31,SPY,XLF,,RF,0.575,0.08,0.5243551430577011,0,0.008024337365591558,0.0
GE,2025-01-31,SPY,XLI,,RF,0.55,0.06,0.5273786294628645,0,0.023690054336447577,0.0
GRMN,2025-01-31,SPY,XLI,,RF,0.55,0.04,0.5472802955229522,0,0.010491443444318094,0.0
CB,2025-01-31,SPY,XLF,,RF,0.55,0.1,0.5106156242476573,0,0.01038099475638438,0.0
AMAT,2025-01-31,SPY,XLK,,LR,0.625,0.02,0.6306129809895737,0,0.01726855116163938,0.0
GD,2025-01-31,SPY,XLI,,RF,0.55,0.1,0.5092175602523643,0,0.012250434334588497,0.0
