Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
EG,2025-01-31,QQQ,XLF,,RF,0.55,0.1,0.5379517051045649,0,-0.002701788987058587,-0.0
ELV,2025-01-31,QQQ,XLV,,RF,0.55,0.08,0.4991213055213964,0,0.019766294606766027,0.0
EME,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.08,0.5390388151115825,0,0.04297303386177792,0.0
WRB,2025-01-31,QQQ,XLF,,RF,0.55,0.1,0.5477692991253063,0,0.015486769521839179,0.0
CVS,2025-01-31,QQQ,XLV,,RF,0.575,0.1,0.5159068832759841,0,-0.014541517675949654,-0.0
FI,2025-01-31,QQQ,XLF,,LR,0.55,0.08,0.5744961748362324,0,0.008037691602264623,0.0
DPZ,2025-01-31,QQQ,XLB,,RF,0.55,0.1,0.4859898069370597,0,0.018293776664391612,0.0
ACN,2025-01-31,QQQ,XLK,,LR,0.575,0.1,0.5377418943801417,0,0.006530478154850052,0.0
GOOG,2025-01-31,QQQ,XLC,,RF,0.6,0.08,0.5625805116040854,0,-0.008366969447560222,-0.0
AFL,2025-01-31,QQQ,XLF,,RF,0.55,0.1,0.527932073078911,0,-0.002591309344858245,-0.0
HUBB,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.04,0.6760231131411538,0,0.009264677335159417,0.0
AVB,2025-01-31,QQQ,XLRE,MDY,RF,0.575,0.1,0.5705225601613602,0,0.0020727292729201814,0.0
HSY,2025-01-31,QQQ,XLP,,RF,0.55,0.1,0.5827231298787527,0,-0.015971108135156308,-0.0
BK,2025-01-31,QQQ,XLF,,RF,0.55,0.1,0.5028149043555612,0,-0.001110180939655512,-0.0
IFF,2025-01-31,QQQ,XLB,,LR,0.65,0.04,0.6220628704519656,0,-0.009575156060964143,-0.0
BKR,2025-01-31,QQQ,XLE,MDY,RF,0.55,0.1,0.5798085845885985,0,0.0373234159301056,0.0
BLDR,2025-01-31,QQQ,XLY,MDY,RF,0.55,0.1,0.5415995842461987,0,0.0014263923168480637,0.0
HIG,2025-01-31,QQQ,XLF,,LR,0.6,0.1,0.6419679366800342,0,0.011906792920083648,0.0
CBRE,2025-01-31,QQQ,XLRE,MDY,LR,0.625,0.08,0.5997080216395956,0,0.0020374266463613266,0.0
BRO,2025-01-31,QQQ,XLF,,RF,0.6,0.1,0.5421350287422596,0,0.01273887537206539,0.0
BA,2025-01-31,QQQ,XLI,,LR,0.625,0.04,0.6244888904965318,0,-0.0021776324202159095,-0.0
GOOGL,2025-01-31,QQQ,XLC,,RF,0.625,0.1,0.5413513310973249,0,-0.007617046922026407,-0.0
WM,2025-01-31,QQQ,XLP,,RF,0.55,0.06,0.5635413931424906,0,0.013873992622883913,0.0
BAC,2025-01-31,QQQ,XLF,,LR,0.55,0.06,0.5572487951424666,0,0.006444880638784992,0.0
CB,2025-01-31,QQQ,XLF,,RF,0.55,0.08,0.5222216875519368,0,0.00901004450383225,0.0
BSX,2025-01-31,QQQ,XLV,,LR,0.575,0.1,0.5982695159071933,0,0.007881979500718677,0.0
GD,2025-01-31,QQQ,XLI,,RF,0.55,0.1,0.5156568674602847,0,0.009747739006209642,0.0
GL,2025-01-31,QQQ,XLF,,LR,0.65,0.04,0.6810516671319117,0,0.008500786207522492,0.0
GILD,2025-01-31,QQQ,XLV,,LR,0.55,0.1,0.506156076805431,0,0.012214045176909627,0.0
ADI,2025-01-31,QQQ,XLK,,RF,0.55,0.1,0.5444300283819072,0,-0.016168452710847714,-0.0
GEN,2025-01-31,QQQ,XLI,,RF,0.6,0.1,0.535163170572738,0,0.016379618996859337,0.0
GE,2025-01-31,QQQ,XLI,,RF,0.575,0.1,0.4750161782305193,0,0.021000680542526587,0.0
TJX,2025-01-31,QQQ,XLF,,LR,0.625,0.02,0.38431114829023305,-1,-0.0009588330225286151,-4.11669774713849e-05
JKHY,2025-01-31,QQQ,XLP,,RF,0.625,0.02,0.5612696267538962,-1,-0.0005434259012384889,-0.0004565740987615111
ABT,2025-01-31,QQQ,XLV,,RF,0.65,0.1,0.4905028937194068,-1,-0.0004587193612813267,-0.0005412806387186733
AMP,2025-01-31,QQQ,XLF,,RF,0.625,0.02,0.5041540437754077,-1,-0.0004175549261264157,-0.0005824450738735843
MLM,2025-01-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5553950454178137,-1,-0.00040750768843533444,-0.0005924923115646656
PLD,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.4478765737032912,-1,-0.0002608610382370518,-0.0007391389617629482
MCO,2025-01-31,QQQ,XLF,,RF,0.65,0.08,0.5095549714941202,-1,-0.00024414914810385246,-0.0007558508518961476
K,2025-01-31,QQQ,XLP,,LR,0.625,0.02,0.4962430953958265,-1,-1.1476837716691002e-05,-0.000988523162283309
BALL,2025-01-31,QQQ,XLB,,RF,0.625,0.02,0.5052217903057751,-1,2.4636026930249886e-05,-0.00102463602693025
CCI,2025-01-31,QQQ,XLRE,,RF,0.625,0.06,0.49483891837125826,-1,7.17420510704858e-05,-0.0010717420510704858
DE,2025-01-31,QQQ,XLI,MDY,LR,0.6,0.1,0.4592888868661054,-1,0.00042821221106040946,-0.0014282122110604095
JBHT,2025-01-31,QQQ,XLI,MDY,LR,0.55,0.1,0.33677046623641327,-1,0.0004529853930865281,-0.0014529853930865281
NDAQ,2025-01-31,QQQ,XLF,,RF,0.625,0.06,0.5443054869621339,-1,0.00048120436049346434,-0.0014812043604934644
GWW,2025-01-31,QQQ,XLI,,RF,0.6,0.08,0.4919432031432083,-1,0.0005429947107374045,-0.0015429947107374045
GLW,2025-01-31,QQQ,XLI,,RF,0.625,0.04,0.5299067599077975,-1,0.0005545983890503075,-0.0015545983890503075
TROW,2025-01-31,QQQ,XLI,,LR,0.65,0.02,0.5594035956900266,-1,0.000597538937461976,-0.001597538937461976
FE,2025-01-31,QQQ,XLU,,RF,0.65,0.1,0.4732720942949993,-1,0.0006619717425207761,-0.0016619717425207761
TXT,2025-01-31,QQQ,XLI,,LR,0.575,0.1,0.447133597903122,-1,0.0007326404273805404,-0.0017326404273805404
NOC,2025-01-31,QQQ,XLP,,LR,0.575,0.1,0.7619747872164429,1,-0.0008076846126960262,-0.0018076846126960262
HSIC,2025-01-31,QQQ,XLB,MDY,RF,0.625,0.06,0.4952715968712398,-1,0.0008542765535725525,-0.0018542765535725526
FICO,2025-01-31,QQQ,XLK,MDY,RF,0.6,0.02,0.5043638280460147,-1,0.0009213430232352226,-0.0019213430232352226
COR,2025-01-31,QQQ,XLV,,LR,0.55,0.1,0.6963808674267136,1,-0.0010280556269710657,-0.0020280556269710657
SBAC,2025-01-31,QQQ,XLRE,,LR,0.575,0.02,0.5204078431180688,-1,0.00107331567569828,-0.00207331567569828
SHW,2025-01-31,QQQ,XLB,,RF,0.625,0.06,0.522946500258223,-1,0.0011161875987125368,-0.002116187598712537
QCOM,2025-01-31,QQQ,XLK,,RF,0.575,0.02,0.48533678681455955,-1,0.001291631221349173,-0.002291631221349173
ADSK,2025-01-31,QQQ,XLK,,LR,0.575,0.04,0.48870936931650033,-1,0.0015909706645199015,-0.0025909706645199015
MTB,2025-01-31,QQQ,XLF,MDY,RF,0.6,0.04,0.5432971384913378,-1,0.0016528016883095818,-0.002652801688309582
COF,2025-01-31,QQQ,XLF,,LR,0.6,0.02,0.495227599474692,-1,0.0017165599587443377,-0.0027165599587443377
IEX,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.02,0.4992813135486693,-1,0.002328234944855602,-0.003328234944855602
CMS,2025-01-31,QQQ,XLU,,RF,0.6,0.02,0.4975963378300573,-1,0.0023858965580618105,-0.0033858965580618105
CLX,2025-01-31,QQQ,XLP,,RF,0.65,0.06,0.5430509937889357,-1,0.002519304009782013,-0.003519304009782013
GS,2025-01-31,QQQ,XLF,,RF,0.575,0.04,0.49817052163841763,-1,0.00298375522459137,-0.00398375522459137
CHD,2025-01-31,QQQ,XLP,,RF,0.625,0.06,0.48160787812038647,-1,0.0031886343153976495,-0.004188634315397649
IRM,2025-01-31,QQQ,XLRE,,LR,0.55,0.02,0.6196673452923288,1,-0.0032340267427370924,-0.004234026742737092
EQR,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5744848242660988,-1,0.00328288702593513,-0.00428288702593513
NTAP,2025-01-31,QQQ,XLK,,RF,0.575,0.04,0.5008025849606468,-1,0.0033224262929920836,-0.004322426292992084
AMT,2025-01-31,QQQ,XLRE,,RF,0.6,0.02,0.44570682562451824,-1,0.0034474246887667022,-0.004447424688766702
ALGN,2025-01-31,QQQ,XLY,,RF,0.625,0.06,0.5465766127192823,-1,0.003467512044870131,-0.004467512044870131
CSX,2025-01-31,QQQ,XLI,,LR,0.6,0.02,0.4711442494811246,-1,0.003525530902763965,-0.004525530902763965
PKG,2025-01-31,QQQ,XLB,MDY,LR,0.65,0.02,0.5123615651843685,-1,0.003775679911888023,-0.004775679911888023
AEP,2025-01-31,QQQ,XLU,,RF,0.6,0.02,0.47770404153425683,-1,0.003803437481958547,-0.004803437481958547
HON,2025-01-31,QQQ,XLI,,LR,0.65,0.08,0.5298301561838439,-1,0.0038400148166271297,-0.00484001481662713
FRT,2025-01-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5628187122079303,-1,0.00408603542494951,-0.00508603542494951
DTE,2025-01-31,QQQ,XLU,,RF,0.6,0.02,0.4936824220846278,-1,0.004258112389157296,-0.005258112389157296
EOG,2025-01-31,QQQ,XLE,MDY,RF,0.625,0.02,0.5740013678134612,-1,0.004631279596693531,-0.005631279596693531
MKC,2025-01-31,QQQ,XLP,,LR,0.65,0.06,0.589878129826792,-1,0.004800140844215404,-0.005800140844215404
XEL,2025-01-31,QQQ,XLU,,RF,0.65,0.02,0.5160972623697837,-1,0.004885099041590816,-0.005885099041590816
O,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5247965186144548,-1,0.004940877665840707,-0.005940877665840707
WFC,2025-01-31,QQQ,XLF,,RF,0.575,0.02,0.5031580722257953,-1,0.004946402013998935,-0.005946402013998935
LUV,2025-01-31,QQQ,XLI,MDY,RF,0.6,0.02,0.4914603562864754,-1,0.0049939869171693,-0.0059939869171693
SLB,2025-01-31,QQQ,XLE,MDY,LR,0.625,0.02,0.5742459131983325,-1,0.005165025475409883,-0.006165025475409883
VRSN,2025-01-31,QQQ,XLC,,RF,0.625,0.02,0.5615808856320925,-1,0.005604728655121933,-0.006604728655121933
LLY,2025-01-31,QQQ,XLV,,LR,0.55,0.08,0.7437133182283243,1,-0.005620272572968592,-0.006620272572968592
DUK,2025-01-31,QQQ,XLU,,RF,0.6,0.02,0.4851740182466052,-1,0.0056254138799469704,-0.0066254138799469705
EMR,2025-01-31,QQQ,XLI,,LR,0.6,0.06,0.38563410586293306,-1,0.005699181754335219,-0.006699181754335219
YUM,2025-01-31,QQQ,XLP,,RF,0.65,0.04,0.5643705626472788,-1,0.005720428560874134,-0.006720428560874134
D,2025-01-31,QQQ,XLU,,RF,0.625,0.02,0.5150367424681775,-1,0.005752011160835923,-0.006752011160835923
KEY,2025-01-31,QQQ,XLF,MDY,RF,0.625,0.02,0.5152223704040471,-1,0.005995339123215751,-0.006995339123215751
MRK,2025-01-31,QQQ,XLV,,LR,0.55,0.02,0.48978479424295124,-1,0.0060569016034825295,-0.0070569016034825295
RF,2025-01-31,QQQ,XLF,MDY,RF,0.575,0.02,0.519787950618822,-1,0.006059778729686854,-0.007059778729686854
MAA,2025-01-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5729031357821264,-1,0.006160931054872623,-0.007160931054872623
F,2025-01-31,QQQ,XLI,MDY,RF,0.55,0.04,0.48525601981917055,-1,0.006236859617751946,-0.007236859617751946
CINF,2025-01-31,QQQ,XLF,,RF,0.6,0.02,0.5050458655866303,-1,0.006291823364712389,-0.007291823364712389
REG,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.577036299263698,-1,0.006393005262795005,-0.007393005262795005
TTWO,2025-01-31,QQQ,XLC,,LR,0.55,0.08,0.4209928793413962,-1,0.006794610094371142,-0.007794610094371142
WEC,2025-01-31,QQQ,XLU,,RF,0.625,0.02,0.532474283030788,-1,0.006862651879244286,-0.007862651879244287
CCL,2025-01-31,QQQ,XLY,MDY,LR,0.575,0.02,0.5245426634861208,-1,0.006875474640096224,-0.007875474640096223
CPT,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.06,0.5359416879393216,-1,0.006992993290103778,-0.007992993290103778
EQIX,2025-01-31,QQQ,XLRE,,RF,0.65,0.02,0.4936048415175653,-1,0.007079151524415554,-0.008079151524415554
FIS,2025-01-31,QQQ,XLF,,RF,0.625,0.02,0.5051763446196297,-1,0.0071994700506350035,-0.008199470050635004
MSFT,2025-01-31,QQQ,XLK,,LR,0.65,0.02,0.5406826408853593,-1,0.007242045701521813,-0.008242045701521813
SCHW,2025-01-31,QQQ,XLF,,LR,0.65,0.04,0.44321484088944785,-1,0.007300190607743138,-0.008300190607743138
EVRG,2025-01-31,QQQ,XLU,,RF,0.65,0.02,0.5514590205839717,-1,0.007445429228080721,-0.008445429228080722
FFIV,2025-01-31,QQQ,XLK,,RF,0.55,0.02,0.4864663445810307,-1,0.007753436205647155,-0.008753436205647155
HST,2025-01-31,QQQ,XLI,MDY,RF,0.65,0.06,0.5534419564974105,-1,0.008005820298156843,-0.009005820298156844
EXC,2025-01-31,QQQ,XLU,,LR,0.65,0.02,0.6215316889680653,-1,0.008038378376570603,-0.009038378376570604
ERIE,2025-01-31,QQQ,XLF,,RF,0.55,0.1,0.44547978894470774,-1,0.008143495179257129,-0.009143495179257128
UDR,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5891395351970579,-1,0.008185976988697167,-0.009185976988697168
MO,2025-01-31,QQQ,XLP,,RF,0.65,0.02,0.5218127817164607,-1,0.008371942573903241,-0.009371942573903242
DECK,2025-01-31,QQQ,XLY,MDY,LR,0.55,0.02,0.7793651740912982,1,-0.008522409593346313,-0.009522409593346312
APD,2025-01-31,QQQ,XLB,,RF,0.65,0.06,0.5326949526583711,-1,0.008633609560085326,-0.009633609560085327
JCI,2025-01-31,QQQ,XLI,,RF,0.625,0.04,0.53647618088544,-1,0.008710333137068437,-0.009710333137068438
AXP,2025-01-31,QQQ,XLF,,RF,0.625,0.02,0.5178657818292046,-1,0.00872520167809189,-0.009725201678091891
ES,2025-01-31,QQQ,XLU,,RF,0.625,0.02,0.5429238398147419,-1,0.008902341347497768,-0.009902341347497769
GRMN,2025-01-31,QQQ,XLI,,LR,0.575,0.06,0.5061483832264049,-1,0.008911728825132238,-0.009911728825132238
DXCM,2025-01-31,QQQ,XLK,,RF,0.6,0.06,0.5293367646128432,-1,0.00905647187992923,-0.010056471879929231
AOS,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.02,0.46377648968997687,-1,0.009784977233505186,-0.010784977233505185
INTU,2025-01-31,QQQ,XLK,,RF,0.6,0.04,0.519736224049217,-1,0.010040560881775814,-0.011040560881775813
TT,2025-01-31,QQQ,XLI,,RF,0.6,0.1,0.4867560723938086,-1,0.010052800537568997,-0.011052800537568998
HBAN,2025-01-31,QQQ,XLF,MDY,RF,0.65,0.06,0.5288350058511968,-1,0.010162199858257809,-0.01116219985825781
RL,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.1,0.5011552987097788,-1,0.010255524009844207,-0.011255524009844208
TYL,2025-01-31,QQQ,XLY,,LR,0.65,0.1,0.43632588964725894,-1,0.010812383217856644,-0.011812383217856645
AMD,2025-01-31,QQQ,XLK,,RF,0.625,0.02,0.499837855778811,-1,0.011119649383821251,-0.012119649383821252
CTSH,2025-01-31,QQQ,XLF,,RF,0.65,0.02,0.5056975320421476,-1,0.01150646680800279,-0.01250646680800279
TFC,2025-01-31,QQQ,XLF,MDY,RF,0.625,0.06,0.5294312164264928,-1,0.011607221826386998,-0.012607221826386999
NI,2025-01-31,QQQ,XLU,,RF,0.65,0.02,0.5067786878004028,-1,0.011679029583856377,-0.012679029583856378
HPQ,2025-01-31,QQQ,XLB,,LR,0.55,0.08,0.6601439221854719,1,-0.011740651342618326,-0.012740651342618325
WAB,2025-01-31,QQQ,XLI,MDY,LR,0.575,0.08,0.4381511043507623,-1,0.012157031652090308,-0.013157031652090308
MMC,2025-01-31,QQQ,XLF,,RF,0.625,0.02,0.48337993386109923,-1,0.012469748707910884,-0.013469748707910883
IPG,2025-01-31,QQQ,XLB,,LR,0.625,0.02,0.4985516402963868,-1,0.012670749789689765,-0.013670749789689764
WMB,2025-01-31,QQQ,XLE,,RF,0.65,0.08,0.48877140102287514,-1,0.012924819453830935,-0.013924819453830936
WMT,2025-01-31,QQQ,XLP,,LR,0.55,0.06,0.3410298860600991,-1,0.012945575348167936,-0.013945575348167937
EW,2025-01-31,QQQ,XLV,,LR,0.625,0.02,0.6780684290801577,1,-0.013274019795285329,-0.01427401979528533
ROP,2025-01-31,QQQ,XLI,,RF,0.65,0.02,0.4851135787858473,-1,0.013318076598187241,-0.014318076598187242
J,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.02,0.6082500724088551,-1,0.01356149433856138,-0.014561494338561382
LHX,2025-01-31,QQQ,XLI,,RF,0.65,0.06,0.5052131928832282,-1,0.013780931534750336,-0.014780931534750335
OMC,2025-01-31,QQQ,XLB,,RF,0.65,0.06,0.4865610303905685,-1,0.014024937757813142,-0.01502493775781314
AEE,2025-01-31,QQQ,XLU,,RF,0.575,0.02,0.522059571783022,-1,0.014343052922670203,-0.015343052922670204
MAR,2025-01-31,QQQ,XLI,,RF,0.6,0.06,0.5127779816270951,-1,0.014362982689382606,-0.015362982689382607
ZBRA,2025-01-31,QQQ,XLI,MDY,LR,0.625,0.02,0.47054822296531307,-1,0.01438926461455204,-0.015389264614552041
EXPE,2025-01-31,QQQ,XLY,MDY,RF,0.575,0.02,0.5393387243070508,-1,0.014443373818826283,-0.015443373818826284
WY,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.557436363978669,-1,0.014868185218016246,-0.015868185218016247
ED,2025-01-31,QQQ,XLU,,RF,0.6,0.02,0.5418042034094259,-1,0.014983721339632569,-0.015983721339632568
GPC,2025-01-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5927982520820356,-1,0.015110029403881618,-0.016110029403881617
BMY,2025-01-31,QQQ,XLV,,RF,0.625,0.02,0.49144496845244956,-1,0.01524879530889842,-0.01624879530889842
SNA,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.04,0.5379844452842253,-1,0.015293893407424021,-0.016293893407424022
AON,2025-01-31,QQQ,XLF,,RF,0.65,0.02,0.5277633556847029,-1,0.0158782118865448,-0.0168782118865448
TSN,2025-01-31,QQQ,XLP,,RF,0.65,0.08,0.46771489833054064,-1,0.016619008254448852,-0.017619008254448853
ADBE,2025-01-31,QQQ,XLK,,RF,0.65,0.08,0.5616136991814924,-1,0.01694006617173037,-0.01794006617173037
URI,2025-01-31,QQQ,XLI,MDY,RF,0.6,0.02,0.5193795244807566,-1,0.01718565538956592,-0.01818565538956592
CSGP,2025-01-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5099874108998217,-1,0.01730392412730316,-0.01830392412730316
VRTX,2025-01-31,QQQ,XLV,,RF,0.65,0.02,0.5073664477582848,-1,0.018075631176618045,-0.019075631176618046
PWR,2025-01-31,QQQ,XLI,MDY,LR,0.55,0.02,0.5000515190755443,-1,0.019192359752533014,-0.020192359752533015
VMC,2025-01-31,QQQ,XLI,MDY,LR,0.625,0.04,0.5344430650876844,-1,0.01938537695079662,-0.020385376950796622
EMN,2025-01-31,QQQ,XLB,MDY,LR,0.55,0.06,0.4007176159810627,-1,0.019607011097192116,-0.020607011097192117
AME,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.08,0.5445032096409935,-1,0.019960490670023194,-0.020960490670023195
SNPS,2025-01-31,QQQ,XLK,,LR,0.6,0.02,0.4774459863280424,-1,0.020408345304798712,-0.021408345304798713
INTC,2025-01-31,QQQ,XLK,,RF,0.65,0.08,0.5099277640169373,-1,0.02061416653733674,-0.02161416653733674
CTAS,2025-01-31,QQQ,XLI,,RF,0.65,0.04,0.5260700077224016,-1,0.0207732791627825,-0.021773279162782502
FAST,2025-01-31,QQQ,XLI,,LR,0.65,0.04,0.5741473069781253,-1,0.020889608420336027,-0.021889608420336028
CRL,2025-01-31,QQQ,XLI,MDY,LR,0.6,0.02,0.5114743028479795,-1,0.02116772107326017,-0.02216772107326017
APH,2025-01-31,QQQ,XLK,,LR,0.55,0.1,0.256561046743133,-1,0.022060146518179495,-0.023060146518179496
KLAC,2025-01-31,QQQ,XLK,,LR,0.6,0.02,0.39645409731683384,-1,0.022729321469377,-0.023729321469377
MPWR,2025-01-31,QQQ,XLK,,LR,0.575,0.1,0.32773383710121823,-1,0.022921549995072482,-0.023921549995072483
CDNS,2025-01-31,QQQ,XLK,,RF,0.6,0.04,0.4829702993430963,-1,0.03135537735168825,-0.03235537735168825
TRMB,2025-01-31,QQQ,XLI,MDY,RF,0.6,0.02,0.5219120430319744,-1,0.03486136959924244,-0.03586136959924244
MOH,2025-01-31,QQQ,XLV,,RF,0.65,0.08,0.5125540902827447,-1,0.0438028795011543,-0.0448028795011543
NUE,2025-01-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5814647718208328,-1,0.043869709005135635,-0.044869709005135636
IDXX,2025-01-31,QQQ,XLI,,RF,0.65,0.02,0.5925426778535009,-1,0.11852802224787082,-0.11952802224787082
