Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FELE,2025-06-30,SPY,XLI,IJR,LR,0.575,0.02,0.45450688612900514,-1,0.005292094636475328,-0.006292094636475328
DLX,2025-06-30,SPY,XLI,IJR,LR,0.625,0.02,0.5482721803688899,-1,0.0053894013228224895,-0.0063894013228224895
BCPC,2025-06-30,SPY,XLI,IJR,RF,0.625,0.1,0.5090796520808619,-1,0.005397442647462888,-0.006397442647462888
AVA,2025-06-30,SPY,XLU,IJR,LR,0.65,0.02,0.6288398621451731,-1,0.005497775919068687,-0.006497775919068687
EXTR,2025-06-30,SPY,XLI,MDY,RF,0.65,0.08,0.5144737757115988,-1,0.005806400830797313,-0.006806400830797313
AZZ,2025-06-30,SPY,XLI,MDY,RF,0.575,0.02,0.5023303097044998,-1,0.006300793025705548,-0.007300793025705548
IIIN,2025-06-30,SPY,XLI,IJR,RF,0.65,0.04,0.5096285052130657,-1,0.006858600431424031,-0.007858600431424032
TRN,2025-06-30,SPY,XLI,MDY,RF,0.6,0.04,0.4788576327616536,-1,0.007009257460870253,-0.008009257460870254
MGEE,2025-06-30,SPY,XLU,MDY,LR,0.625,0.02,0.5964155717824408,-1,0.007043817544031997,-0.008043817544031998
FBP,2025-06-30,SPY,XLF,IJR,RF,0.6,0.04,0.534960986524531,-1,0.00762771781121936,-0.008627717811219359
TILE,2025-06-30,SPY,XLI,IJR,RF,0.6,0.06,0.5265335982420707,-1,0.00799138725777495,-0.00899138725777495
WKC,2025-06-30,SPY,XLF,MDY,LR,0.65,0.04,0.5815327281544428,-1,0.008224947802365074,-0.009224947802365074
COHU,2025-06-30,SPY,XLK,IJR,RF,0.625,0.1,0.469036816160648,-1,0.008251067943834511,-0.009251067943834512
OFG,2025-06-30,SPY,XLF,IJR,LR,0.65,0.02,0.575124735310683,-1,0.008262882872321783,-0.009262882872321784
AZTA,2025-06-30,SPY,XLI,MDY,RF,0.65,0.08,0.5353630837153711,-1,0.008384077486684884,-0.009384077486684884
MATX,2025-06-30,SPY,XLI,MDY,RF,0.625,0.04,0.5259082557962441,-1,0.00841500552435355,-0.00941500552435355
DORM,2025-06-30,SPY,XLI,IJR,LR,0.65,0.02,0.5572720069235488,-1,0.009751810021279294,-0.010751810021279295
NEO,2025-06-30,SPY,XLY,,RF,0.55,0.06,0.487857348440409,-1,0.009889779280250015,-0.010889779280250016
SRPT,2025-06-30,SPY,XLV,,LR,0.625,0.06,0.4153678277112568,-1,0.010112716775648716,-0.011112716775648717
TMP,2025-06-30,SPY,XLF,IJR,RF,0.6,0.1,0.46613488382193025,-1,0.010144450849350976,-0.011144450849350975
VECO,2025-06-30,SPY,XLK,MDY,RF,0.65,0.04,0.4963794341655381,-1,0.010230772938552197,-0.011230772938552198
WEN,2025-06-30,SPY,XLB,MDY,RF,0.625,0.06,0.5195349933796544,-1,0.010592516499842731,-0.01159251649984273
NSIT,2025-06-30,SPY,XLI,IJR,RF,0.6,0.04,0.4984648529321838,-1,0.011034981691284697,-0.012034981691284696
CBU,2025-06-30,SPY,XLF,IJR,RF,0.6,0.08,0.49295753341801885,-1,0.011552954778426787,-0.012552954778426786
RHP,2025-06-30,SPY,XLI,MDY,LR,0.55,0.04,0.3983302630085478,-1,0.011584262245028428,-0.012584262245028427
RAMP,2025-06-30,SPY,XLC,,LR,0.6,0.04,0.5084318436062979,-1,0.01195672925016212,-0.01295672925016212
PFS,2025-06-30,SPY,XLF,IJR,RF,0.65,0.1,0.5348961533173907,-1,0.012046281064059335,-0.013046281064059334
BJRI,2025-06-30,SPY,XLY,MDY,LR,0.575,0.02,0.481904318099293,-1,0.012292586145511356,-0.013292586145511355
ARWR,2025-06-30,SPY,XLI,,LR,0.6,0.02,0.5378615226789013,-1,0.012452858089396456,-0.013452858089396457
DCOM,2025-06-30,SPY,XLF,IJR,RF,0.65,0.02,0.5060036283379492,-1,0.012455672928440853,-0.013455672928440854
CATY,2025-06-30,SPY,XLF,IJR,RF,0.65,0.1,0.5237000778269206,-1,0.013037603879305524,-0.014037603879305523
CPF,2025-06-30,SPY,XLF,IJR,RF,0.65,0.02,0.49803915732287785,-1,0.013072346868729512,-0.014072346868729511
FCF,2025-06-30,SPY,XLF,IJR,RF,0.65,0.1,0.5149715953988439,-1,0.013329833278662722,-0.014329833278662722
ROCK,2025-06-30,SPY,XLI,IJR,RF,0.55,0.02,0.4950306605322142,-1,0.013341462593531295,-0.014341462593531296
AWR,2025-06-30,SPY,XLU,IJR,LR,0.65,0.02,0.6275588275711136,-1,0.013703666233822449,-0.014703666233822448
PFBC,2025-06-30,SPY,XLF,IJR,RF,0.6,0.06,0.5115096748229181,-1,0.013900865042675122,-0.014900865042675123
TFX,2025-06-30,SPY,XLV,,LR,0.65,0.02,0.5163772992493305,-1,0.013951526616505401,-0.014951526616505402
NPK,2025-06-30,SPY,XLI,IJR,RF,0.65,0.02,0.5037025522121915,-1,0.013996691412296671,-0.014996691412296672
UCB,2025-06-30,SPY,XLF,IJR,RF,0.6,0.06,0.49046010972159093,-1,0.014047410196233623,-0.015047410196233624
VIAV,2025-06-30,SPY,XLK,,RF,0.625,0.02,0.4557800016782175,-1,0.01411935694613602,-0.01511935694613602
UPBD,2025-06-30,SPY,XLI,MDY,RF,0.65,0.02,0.490906178787114,-1,0.0148955884429066,-0.0158955884429066
SM,2025-06-30,SPY,XLE,MDY,RF,0.6,0.02,0.4822569937669842,-1,0.01501220456288389,-0.01601220456288389
CENT,2025-06-30,SPY,XLI,MDY,LR,0.65,0.02,0.5991881022606502,-1,0.0152712188209162,-0.0162712188209162
PDFS,2025-06-30,SPY,XLK,MDY,LR,0.55,0.1,0.3884586968459511,-1,0.015484584486842753,-0.016484584486842754
HP,2025-06-30,SPY,XLE,MDY,RF,0.6,0.04,0.4845557380494995,-1,0.01551494212121926,-0.01651494212121926
FULT,2025-06-30,SPY,XLF,IJR,RF,0.6,0.02,0.5421101945568059,-1,0.015883264125499244,-0.016883264125499245
NWN,2025-06-30,SPY,XLU,IJR,RF,0.65,0.06,0.5215152774323404,-1,0.016340208029966795,-0.017340208029966796
SBCF,2025-06-30,SPY,XLF,IJR,RF,0.575,0.04,0.4952218627960715,-1,0.01639692012687103,-0.01739692012687103
THRM,2025-06-30,SPY,XLB,MDY,LR,0.65,0.04,0.533106811073204,-1,0.016657971344750232,-0.017657971344750233
HAFC,2025-06-30,SPY,XLF,IJR,RF,0.6,0.02,0.5058634218947262,-1,0.017276316178414644,-0.018276316178414645
NWBI,2025-06-30,SPY,XLF,IJR,LR,0.65,0.08,0.5662618641074869,-1,0.0173802297618554,-0.0183802297618554
BANF,2025-06-30,SPY,XLF,IJR,RF,0.625,0.06,0.5377971135524002,-1,0.017388641108516914,-0.018388641108516915
PATK,2025-06-30,SPY,XLI,MDY,LR,0.575,0.08,0.41691656560060814,-1,0.01767976780896497,-0.01867976780896497
INDB,2025-06-30,SPY,XLF,IJR,RF,0.6,0.04,0.5361682017595837,-1,0.017811422028041386,-0.018811422028041386
FFBC,2025-06-30,SPY,XLF,IJR,RF,0.65,0.08,0.5168233618846139,-1,0.0179568149193644,-0.0189568149193644
HTLD,2025-06-30,SPY,XLI,IJR,RF,0.65,0.02,0.4971137169923654,-1,0.017971868649104394,-0.018971868649104395
CALM,2025-06-30,SPY,XLI,IJR,LR,0.55,0.06,0.4371676317054274,-1,0.017982080275537576,-0.018982080275537577
HLIT,2025-06-30,SPY,XLY,MDY,RF,0.625,0.08,0.5055900208485996,-1,0.01825539875884205,-0.01925539875884205
USNA,2025-06-30,SPY,XLB,MDY,RF,0.65,0.08,0.48055728240871687,-1,0.018300394251497078,-0.01930039425149708
PRK,2025-06-30,SPY,XLF,IJR,RF,0.575,0.06,0.4915895883729433,-1,0.018329815625101532,-0.019329815625101533
AUB,2025-06-30,SPY,XLF,IJR,RF,0.65,0.08,0.5086165632594116,-1,0.01849137912392061,-0.01949137912392061
HCSG,2025-06-30,SPY,XLI,IJR,RF,0.625,0.1,0.4646421479683566,-1,0.019057170184058836,-0.020057170184058837
EPC,2025-06-30,SPY,XLP,MDY,LR,0.6,0.1,0.4198689699292195,-1,0.0190688311534499,-0.0200688311534499
AXL,2025-06-30,SPY,XLI,MDY,LR,0.575,0.02,0.5489683569258926,-1,0.01915264287746252,-0.02015264287746252
BGC,2025-06-30,SPY,XLF,MDY,RF,0.575,0.04,0.49242808031519375,-1,0.019171748653755316,-0.020171748653755317
AMN,2025-06-30,SPY,XLB,IJR,RF,0.65,0.04,0.511006527283172,-1,0.01935589416047848,-0.02035589416047848
VYX,2025-06-30,SPY,XLI,MDY,LR,0.65,0.02,0.5481967451639496,-1,0.01938554725840132,-0.02038554725840132
DXC,2025-06-30,SPY,XLI,MDY,RF,0.575,0.06,0.4808664075084036,-1,0.019715732893565294,-0.020715732893565295
CAL,2025-06-30,SPY,XLB,IJR,LR,0.65,0.04,0.5823088509315902,-1,0.019885478327993755,-0.020885478327993756
HELE,2025-06-30,SPY,XLB,IJR,RF,0.65,0.04,0.5156809473870082,-1,0.019891634541121205,-0.020891634541121206
RES,2025-06-30,SPY,XLE,MDY,RF,0.65,0.02,0.5330656990213247,-1,0.019927603931780658,-0.02092760393178066
SCHL,2025-06-30,SPY,XLI,IJR,RF,0.6,0.04,0.5064474795214899,-1,0.02013105763101007,-0.021131057631010072
WAFD,2025-06-30,SPY,XLF,IJR,RF,0.6,0.02,0.5426901790849153,-1,0.0204249120907214,-0.0214249120907214
ACLS,2025-06-30,SPY,XLK,IJR,LR,0.65,0.02,0.553601695961247,-1,0.020597149384495885,-0.021597149384495886
AAP,2025-06-30,SPY,XLB,MDY,RF,0.65,0.1,0.5280990726607413,-1,0.020720974661725233,-0.021720974661725234
HOPE,2025-06-30,SPY,XLF,IJR,RF,0.625,0.04,0.5411373102159192,-1,0.020737079817963817,-0.021737079817963818
HTH,2025-06-30,SPY,XLF,IJR,LR,0.625,0.02,0.4259329156805704,-1,0.02088660560709517,-0.02188660560709517
OXM,2025-06-30,SPY,XLY,IJR,LR,0.625,0.06,0.4715318187115701,-1,0.021133148422160793,-0.022133148422160794
GDEN,2025-06-30,SPY,XLI,MDY,LR,0.55,0.02,0.49996694914119255,-1,0.021171020038238154,-0.022171020038238155
MRTN,2025-06-30,SPY,XLI,IJR,RF,0.65,0.08,0.5285709921975849,-1,0.021513593676581705,-0.022513593676581706
HTO,2025-06-30,SPY,XLU,IJR,RF,0.625,0.02,0.47778898590584595,-1,0.0216900511421409,-0.022690051142140902
CVBF,2025-06-30,SPY,XLF,IJR,LR,0.65,0.02,0.5868555751532218,-1,0.021781845293246505,-0.022781845293246505
WSFS,2025-06-30,SPY,XLF,IJR,RF,0.6,0.04,0.5051015865369535,-1,0.021914443300534624,-0.022914443300534625
GIII,2025-06-30,SPY,XLY,MDY,LR,0.625,0.1,0.49175710794392263,-1,0.022172513284809126,-0.023172513284809126
FUN,2025-06-30,SPY,XLY,MDY,RF,0.6,0.06,0.44056697180235216,-1,0.02279635801408643,-0.02379635801408643
WABC,2025-06-30,SPY,XLF,IJR,RF,0.625,0.06,0.5297573336437088,-1,0.02284953122108272,-0.023849531221082722
SFNC,2025-06-30,SPY,XLF,IJR,RF,0.625,0.02,0.5463225310783065,-1,0.02286731269994271,-0.02386731269994271
BBT,2025-06-30,SPY,XLF,IJR,RF,0.575,0.04,0.48346028679507136,-1,0.02290715645107367,-0.02390715645107367
MYGN,2025-06-30,SPY,XLY,MDY,RF,0.575,0.02,0.4682797318565488,-1,0.023454469900850896,-0.024454469900850897
KLIC,2025-06-30,SPY,XLK,MDY,RF,0.55,0.02,0.5118427296903402,-1,0.02355088652960694,-0.024550886529606943
BANR,2025-06-30,SPY,XLF,IJR,RF,0.625,0.02,0.530454315417013,-1,0.02358550663306429,-0.024585506633064292
AMWD,2025-06-30,SPY,XLI,IJR,LR,0.65,0.02,0.6025892264536038,-1,0.023812435604239734,-0.024812435604239735
SBSI,2025-06-30,SPY,XLF,IJR,RF,0.575,0.02,0.5105809681257106,-1,0.02406120232852313,-0.02506120232852313
LZB,2025-06-30,SPY,XLI,IJR,LR,0.55,0.08,0.4501198939380664,-1,0.024101094489263508,-0.02510109448926351
ZD,2025-06-30,SPY,XLI,IJR,LR,0.625,0.04,0.5719528007046341,-1,0.02476255228154577,-0.02576255228154577
LUMN,2025-06-30,SPY,XLI,,RF,0.65,0.02,0.5148383230496775,-1,0.024958819321802196,-0.025958819321802197
BKE,2025-06-30,SPY,XLI,IJR,RF,0.575,0.02,0.5186938212780382,-1,0.025538331847408363,-0.026538331847408364
ABG,2025-06-30,SPY,XLI,IJR,RF,0.575,0.02,0.5372868806138772,-1,0.02579909128168277,-0.02679909128168277
KMT,2025-06-30,SPY,XLI,MDY,RF,0.625,0.1,0.5224717914442392,-1,0.026494147905010076,-0.027494147905010077
MTH,2025-06-30,SPY,XLB,MDY,RF,0.65,0.08,0.5044149527397873,-1,0.026501693610748854,-0.027501693610748855
EGBN,2025-06-30,SPY,XLF,IJR,RF,0.625,0.02,0.4525152417984277,-1,0.02655793200603107,-0.027557932006031072
HUBG,2025-06-30,SPY,XLI,IJR,RF,0.65,0.08,0.5516621590415247,-1,0.02660752880683479,-0.02760752880683479
IART,2025-06-30,SPY,XLB,MDY,RF,0.6,0.02,0.47806334955154867,-1,0.02661231502745939,-0.02761231502745939
ARCB,2025-06-30,SPY,XLI,IJR,RF,0.65,0.08,0.45848625661153863,-1,0.02705667999954036,-0.02805667999954036
JJSF,2025-06-30,SPY,XLP,IJR,RF,0.625,0.1,0.5171600463155481,-1,0.027610071889230235,-0.028610071889230235
WGO,2025-06-30,SPY,XLI,IJR,RF,0.575,0.02,0.5402065959800498,-1,0.02785398732120073,-0.02885398732120073
HZO,2025-06-30,SPY,XLI,IJR,LR,0.65,0.04,0.5254670387700683,-1,0.02912043018634469,-0.03012043018634469
FIZZ,2025-06-30,SPY,XLP,IJR,RF,0.625,0.1,0.49346008970198907,-1,0.029199711213571525,-0.030199711213571526
LCII,2025-06-30,SPY,XLI,IJR,LR,0.6,0.1,0.4616526185007574,-1,0.030665709111462422,-0.03166570911146242
WERN,2025-06-30,SPY,XLI,MDY,RF,0.65,0.02,0.5341793745373317,-1,0.030680740867309313,-0.031680740867309314
UFPT,2025-06-30,SPY,XLI,,LR,0.55,0.1,0.4222425008276277,-1,0.03141263835953026,-0.03241263835953026
MSEX,2025-06-30,SPY,XLU,IJR,RF,0.65,0.02,0.47589739638710554,-1,0.03187788307496445,-0.03287788307496445
MODG,2025-06-30,SPY,XLB,MDY,LR,0.575,0.06,0.32744999612511283,-1,0.03287132978328983,-0.03387132978328983
LEG,2025-06-30,SPY,XLB,MDY,RF,0.55,0.02,0.4696646301642292,-1,0.03533336699272096,-0.03633336699272096
RUSHA,2025-06-30,SPY,XLI,IJR,LR,0.65,0.02,0.5032494681126245,-1,0.036607182890402226,-0.03760718289040223
DIOD,2025-06-30,SPY,XLK,MDY,RF,0.575,0.02,0.46275938650454174,-1,0.036760593122917934,-0.037760593122917935
AEO,2025-06-30,SPY,XLI,MDY,LR,0.6,0.1,0.45122580969657083,-1,0.03685048666881905,-0.03785048666881905
IAC,2025-06-30,SPY,XLY,,LR,0.65,0.06,0.5249462968724614,-1,0.037637030408507986,-0.03863703040850799
NX,2025-06-30,SPY,XLI,IJR,LR,0.575,0.08,0.3995971064928506,-1,0.03787727884258517,-0.03887727884258517
MGPI,2025-06-30,SPY,XLB,MDY,LR,0.625,0.02,0.4647842150053398,-1,0.03823556131982474,-0.03923556131982474
THS,2025-06-30,SPY,XLP,IJR,RF,0.55,0.02,0.4891763603644806,-1,0.03833422067298997,-0.03933422067298997
PLAB,2025-06-30,SPY,XLK,MDY,RF,0.65,0.1,0.5095400503095187,-1,0.039522247760129386,-0.04052224776012939
UCTT,2025-06-30,SPY,XLK,MDY,RF,0.65,0.08,0.5247491743850072,-1,0.04302315190933517,-0.04402315190933517
EPAC,2025-06-30,SPY,XLI,IJR,LR,0.55,0.02,0.6004868544357814,1,-0.044408964916513666,-0.04540896491651367
MLKN,2025-06-30,SPY,XLI,MDY,LR,0.575,0.02,0.46801791231298595,-1,0.04486329825907423,-0.04586329825907423
ITGR,2025-06-30,SPY,XLB,IJR,LR,0.625,0.04,0.7001633474657873,1,-0.04661974671926518,-0.04761974671926518
KSS,2025-06-30,SPY,XLY,MDY,LR,0.6,0.1,0.39894005381387077,-1,0.0482897892474238,-0.049289789247423804
MRCY,2025-06-30,SPY,XLI,MDY,LR,0.625,0.1,0.7255616460593204,1,-0.06507535781491218,-0.06607535781491218
CRK,2025-06-30,SPY,XLE,MDY,LR,0.55,0.02,0.5811642253684508,1,-0.11008776181637324,-0.11108776181637324
