Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
BLFS,2025-06-30,QQQ,XLY,,LR,0.575,0.02,0.5829925646369518,0,0.01034327222540031,0.0
PRK,2025-06-30,QQQ,XLF,IJR,LR,0.65,0.06,0.600427502143631,0,0.023414815477815293,0.0
SNEX,2025-06-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5444928722409016,0,-0.014922672695716097,-0.0
BJRI,2025-06-30,QQQ,XLY,MDY,LR,0.625,0.08,0.5489438268409534,0,0.018165185285378548,0.0
BFH,2025-06-30,QQQ,XLF,MDY,RF,0.55,0.06,0.5264331252475698,0,0.009022375167541629,0.0
STBA,2025-06-30,QQQ,XLF,IJR,LR,0.65,0.1,0.6115548202466157,0,0.019998643120583165,0.0
STC,2025-06-30,QQQ,XLF,IJR,RF,0.55,0.1,0.49831692995341803,0,0.004415213164562087,0.0
STRL,2025-06-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5193008662658525,0,-0.04614689505957856,-0.0
SXI,2025-06-30,QQQ,XLI,IJR,LR,0.575,0.1,0.5166721194964863,0,0.015099732567492405,0.0
AZZ,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.1,0.5598995227302568,0,0.013516600598374374,0.0
TBBK,2025-06-30,QQQ,XLF,IJR,LR,0.65,0.08,0.5752163395559686,0,-0.0008885459425288095,-0.0
TDS,2025-06-30,QQQ,XLF,,LR,0.55,0.1,0.6375526685825651,0,0.008759089509387129,0.0
TDW,2025-06-30,QQQ,XLE,MDY,RF,0.55,0.1,0.5013946271080144,0,0.015748760326747702,0.0
ATGE,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.04,0.5764121929238853,0,-0.02871131324898079,-0.0
TILE,2025-06-30,QQQ,XLI,IJR,LR,0.65,0.08,0.6498684267631084,0,0.013995519287330307,0.0
TNC,2025-06-30,QQQ,XLI,IJR,RF,0.55,0.1,0.47729994119881425,0,0.017449629178255203,0.0
APOG,2025-06-30,QQQ,XLI,IJR,LR,0.6,0.1,0.571452759074827,0,0.010628951776389147,0.0
TR,2025-06-30,QQQ,XLP,IJR,RF,0.6,0.1,0.5041239749264593,0,0.028509303167881743,0.0
TRMK,2025-06-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5461345885324526,0,0.016609325280757585,0.0
ALKS,2025-06-30,QQQ,XLV,MDY,RF,0.55,0.1,0.502867962109171,0,-0.002549295975574628,-0.0
AGO,2025-06-30,QQQ,XLF,MDY,LR,0.575,0.1,0.6464259894575406,0,-0.014656537128343902,-0.0
WT,2025-06-30,QQQ,XLI,,LR,0.55,0.1,0.5007537090784898,0,0.002170185292319652,0.0
ADEA,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.02,0.5417858183063176,0,-0.007383440403289346,-0.0
UPBD,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.04,0.6105513040348396,0,0.021962117889145497,0.0
ACIW,2025-06-30,QQQ,XLF,MDY,LR,0.55,0.1,0.45200564720595,0,-0.011659534438134351,-0.0
ACAD,2025-06-30,QQQ,XLV,,RF,0.575,0.1,0.5654442236308607,0,-0.019257471764416157,-0.0
UFPT,2025-06-30,QQQ,XLI,,LR,0.55,0.08,0.48389301095603504,0,0.036193159620219954,0.0
UHT,2025-06-30,QQQ,XLRE,IJR,LR,0.6,0.1,0.6690655603507799,0,0.003716611507519084,0.0
BXMT,2025-06-30,QQQ,XLRE,MDY,RF,0.575,0.08,0.5154430299286427,0,0.004232989928261852,0.0
LCII,2025-06-30,QQQ,XLI,IJR,RF,0.575,0.08,0.5261220366985504,0,0.035868354329745514,0.0
SKT,2025-06-30,QQQ,XLRE,MDY,RF,0.6,0.08,0.5325941226361888,0,0.0005848076892062126,0.0
CLB,2025-06-30,QQQ,XLE,MDY,LR,0.625,0.08,0.6295217242892857,0,0.014969240319889082,0.0
RDNT,2025-06-30,QQQ,XLY,MDY,RF,0.575,0.1,0.514243432896839,0,-0.03140425565523329,-0.0
CSR,2025-06-30,QQQ,XLRE,IJR,RF,0.65,0.08,0.5794649381551615,0,-0.00989424079213054,-0.0
CSGS,2025-06-30,QQQ,XLF,IJR,LR,0.65,0.02,0.64217797754729,0,0.0003772458436964634,0.0
REX,2025-06-30,QQQ,XLE,IJR,LR,0.55,0.1,0.5434217529385733,0,0.010447380545156279,0.0
CRK,2025-06-30,QQQ,XLE,MDY,LR,0.575,0.04,0.55922920379594,0,-0.10203196377200323,-0.0
CALM,2025-06-30,QQQ,XLI,IJR,RF,0.55,0.1,0.47514343492213185,0,0.01983788730058817,0.0
DVAX,2025-06-30,QQQ,XLV,IJR,RF,0.55,0.1,0.47640930942817844,0,-0.0071399654714112155,-0.0
CNMD,2025-06-30,QQQ,XLB,IJR,LR,0.65,0.02,0.6595103461973189,0,-0.0013944975303790547,-0.0
SAFT,2025-06-30,QQQ,XLF,IJR,RF,0.55,0.1,0.5089533329360907,0,-0.010323070075571959,-0.0
CCOI,2025-06-30,QQQ,XLI,,LR,0.6,0.1,0.5912315200151831,0,0.04497215333021041,0.0
DXPE,2025-06-30,QQQ,XLI,MDY,LR,0.575,0.1,0.5162450370337442,0,0.015445986551742619,0.0
CASH,2025-06-30,QQQ,XLF,MDY,LR,0.65,0.06,0.6181596041383525,0,0.02211663442775236,0.0
WRLD,2025-06-30,QQQ,XLY,IJR,LR,0.55,0.1,0.5456921661866669,0,0.010308071968694401,0.0
SIG,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.08,0.5120519653485506,0,0.040788947252884886,0.0
CHCO,2025-06-30,QQQ,XLF,IJR,LR,0.65,0.1,0.5811270396887398,0,0.021958408420313005,0.0
CXW,2025-06-30,QQQ,XLF,MDY,RF,0.55,0.1,0.5134569374224789,0,-0.007219848874943322,-0.0
SANM,2025-06-30,QQQ,XLI,MDY,LR,0.65,0.02,0.5579088599601669,-1,-0.0009083963212233905,-9.160367877660957e-05
TGNA,2025-06-30,QQQ,XLF,MDY,RF,0.625,0.06,0.4996551919592267,-1,-0.0002511725227253396,-0.0007488274772746604
PRSU,2025-06-30,QQQ,XLI,IJR,RF,0.55,0.04,0.4952210011407621,-1,8.480141262137697e-05,-0.001084801412621377
PTEN,2025-06-30,QQQ,XLE,MDY,RF,0.65,0.08,0.47672045321778084,-1,0.0006826840013219697,-0.0016826840013219697
ITRI,2025-06-30,QQQ,XLI,MDY,LR,0.55,0.1,0.7912152096955338,1,-0.0008521048772571153,-0.0018521048772571153
VICR,2025-06-30,QQQ,XLK,MDY,RF,0.625,0.04,0.5242311331868195,-1,0.0008614173587221455,-0.0018614173587221455
VSAT,2025-06-30,QQQ,XLI,IJR,RF,0.6,0.06,0.46272592839842347,-1,0.0011859851018292643,-0.0021859851018292643
PLXS,2025-06-30,QQQ,XLI,MDY,RF,0.625,0.1,0.5104512669103172,-1,0.001316703549493153,-0.002316703549493153
ROG,2025-06-30,QQQ,XLB,IJR,RF,0.575,0.02,0.5165386678795507,-1,0.0018423945654727665,-0.0028423945654727665
ANDE,2025-06-30,QQQ,XLB,IJR,LR,0.55,0.02,0.5880527643085675,1,-0.0019062437410755258,-0.002906243741075526
URBN,2025-06-30,QQQ,XLY,MDY,LR,0.55,0.08,0.31372800570028553,-1,0.0019904855406907354,-0.0029904855406907354
OMCL,2025-06-30,QQQ,XLRE,IJR,RF,0.55,0.06,0.3700777299843607,-1,0.0022097947420574235,-0.0032097947420574235
SITC,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5662118026013604,-1,0.00228736407510329,-0.00328736407510329
ASTE,2025-06-30,QQQ,XLI,IJR,RF,0.6,0.02,0.5136175266571663,-1,0.0026456794799079985,-0.0036456794799079985
MTRN,2025-06-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5702742248111479,-1,0.0027497271104792234,-0.0037497271104792234
ABM,2025-06-30,QQQ,XLI,IJR,LR,0.625,0.02,0.6517849662174775,1,-0.0030509327600179575,-0.004050932760017958
SCSC,2025-06-30,QQQ,XLI,IJR,RF,0.625,0.02,0.48984746418080216,-1,0.0033904353353157394,-0.004390435335315739
CTS,2025-06-30,QQQ,XLI,IJR,RF,0.625,0.1,0.5185514905625488,-1,0.003522155433785784,-0.004522155433785784
SAFE,2025-06-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.49532003218509857,-1,0.003588709577915395,-0.004588709577915395
SHOO,2025-06-30,QQQ,XLB,IJR,RF,0.6,0.02,0.5161137613324633,-1,0.0036332814169112056,-0.004633281416911206
MPW,2025-06-30,QQQ,XLRE,MDY,LR,0.55,0.02,0.5779462145305562,1,-0.0036545763292311073,-0.004654576329231107
PSMT,2025-06-30,QQQ,XLI,MDY,RF,0.6,0.02,0.456047196233342,-1,0.003676634371701606,-0.004676634371701606
UNF,2025-06-30,QQQ,XLI,IJR,RF,0.6,0.04,0.4892351845810113,-1,0.003700621128064836,-0.004700621128064836
BFS,2025-06-30,QQQ,XLRE,IJR,RF,0.6,0.04,0.5529227879649556,-1,0.0038902846945487856,-0.004890284694548786
NPO,2025-06-30,QQQ,XLI,IJR,LR,0.55,0.1,0.420736935224025,-1,0.004003887983558087,-0.005003887983558087
BANC,2025-06-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5073843166855455,-1,0.004045599519261048,-0.005045599519261048
RWT,2025-06-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.48080769977163,-1,0.004194089036797646,-0.005194089036797646
CPK,2025-06-30,QQQ,XLU,MDY,RF,0.65,0.02,0.4553438825029936,-1,0.00451064862310679,-0.00551064862310679
GTY,2025-06-30,QQQ,XLRE,IJR,RF,0.6,0.06,0.4867577944574986,-1,0.004648342861363686,-0.005648342861363686
USPH,2025-06-30,QQQ,XLB,IJR,RF,0.6,0.06,0.5232172058135606,-1,0.004808418497025247,-0.0058084184970252474
WOR,2025-06-30,QQQ,XLI,MDY,LR,0.6,0.04,0.44422893326644103,-1,0.005004871015519283,-0.006004871015519283
CNXN,2025-06-30,QQQ,XLI,IJR,LR,0.55,0.02,0.508720258815062,-1,0.005308380035994681,-0.006308380035994681
PENN,2025-06-30,QQQ,XLI,MDY,RF,0.6,0.04,0.491942794813814,-1,0.0053134278732193466,-0.006313427873219347
RDN,2025-06-30,QQQ,XLF,MDY,RF,0.6,0.04,0.4878414443872103,-1,0.00535974762539084,-0.00635974762539084
RHI,2025-06-30,QQQ,XLB,MDY,RF,0.65,0.06,0.4783277331465715,-1,0.005954960706086348,-0.006954960706086348
AVA,2025-06-30,QQQ,XLU,IJR,RF,0.625,0.08,0.5259936525026718,-1,0.006292584957565904,-0.007292584957565904
ABR,2025-06-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5182703432362492,-1,0.006796871874638162,-0.007796871874638162
BRC,2025-06-30,QQQ,XLI,IJR,RF,0.625,0.06,0.4525688372397891,-1,0.006920602559175511,-0.00792060255917551
IOSP,2025-06-30,QQQ,XLB,IJR,RF,0.65,0.08,0.45496229715818776,-1,0.007077912130811376,-0.008077912130811375
SHO,2025-06-30,QQQ,XLY,MDY,LR,0.55,0.04,0.5054902647119655,-1,0.007110657073517813,-0.008110657073517814
OII,2025-06-30,QQQ,XLE,MDY,RF,0.65,0.08,0.49677186914465593,-1,0.007478008105340838,-0.008478008105340839
CFFN,2025-06-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5284650830968388,-1,0.00748603459049659,-0.008486034590496589
HLX,2025-06-30,QQQ,XLE,MDY,LR,0.6,0.02,0.5024723612391964,-1,0.0075468950569997535,-0.008546895056999754
KAI,2025-06-30,QQQ,XLI,IJR,LR,0.625,0.04,0.5116022170911463,-1,0.007701223527178426,-0.008701223527178427
UTL,2025-06-30,QQQ,XLU,MDY,RF,0.575,0.02,0.5330084678334728,-1,0.007776784320181078,-0.008776784320181079
CRVL,2025-06-30,QQQ,XLI,IJR,RF,0.625,0.06,0.5197416861381771,-1,0.007896679264446904,-0.008896679264446903
ALG,2025-06-30,QQQ,XLI,IJR,RF,0.6,0.02,0.45621735943480013,-1,0.008032035725536173,-0.009032035725536174
BWA,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.04,0.494747540748197,-1,0.008069476893886096,-0.009069476893886097
PIPR,2025-06-30,QQQ,XLF,MDY,LR,0.55,0.08,0.396339786786991,-1,0.00810150288414075,-0.009101502884140751
CAKE,2025-06-30,QQQ,XLI,MDY,RF,0.575,0.04,0.4663339170368495,-1,0.008197976216580555,-0.009197976216580556
HSII,2025-06-30,QQQ,XLI,IJR,LR,0.6,0.04,0.513926003339746,-1,0.008805686904447257,-0.009805686904447258
MTX,2025-06-30,QQQ,XLB,MDY,RF,0.575,0.02,0.5046914478379755,-1,0.008810246653104582,-0.009810246653104582
CRI,2025-06-30,QQQ,XLB,MDY,LR,0.65,0.06,0.5503353199188146,-1,0.008870006975832415,-0.009870006975832415
BCPC,2025-06-30,QQQ,XLI,IJR,LR,0.6,0.1,0.44194420529505474,-1,0.00913832187635987,-0.010138321876359869
GBX,2025-06-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5084111132690231,-1,0.009332918702733093,-0.010332918702733094
LNC,2025-06-30,QQQ,XLF,,LR,0.6,0.1,0.44014334623069645,-1,0.009452096431249488,-0.010452096431249489
SCL,2025-06-30,QQQ,XLB,IJR,RF,0.55,0.02,0.4913675004611604,-1,0.010271198636407634,-0.011271198636407635
IIIN,2025-06-30,QQQ,XLI,IJR,RF,0.65,0.04,0.4973181223595084,-1,0.010828586636291809,-0.01182858663629181
ABCB,2025-06-30,QQQ,XLF,IJR,LR,0.65,0.04,0.5873309878133685,-1,0.011068872190249079,-0.012068872190249078
EAT,2025-06-30,QQQ,XLY,MDY,RF,0.6,0.08,0.4714082432135458,-1,0.011176322233586541,-0.012176322233586542
ACHC,2025-06-30,QQQ,XLV,MDY,RF,0.625,0.02,0.5256845388155679,-1,0.011296802814311693,-0.012296802814311694
FELE,2025-06-30,QQQ,XLI,IJR,LR,0.65,0.08,0.4779678850052166,-1,0.011296849985756335,-0.012296849985756336
MAN,2025-06-30,QQQ,XLB,MDY,RF,0.6,0.02,0.46338154864622455,-1,0.011622002202228303,-0.012622002202228304
DLX,2025-06-30,QQQ,XLI,IJR,LR,0.625,0.06,0.5349828588936333,-1,0.011753197285413578,-0.012753197285413579
AEIS,2025-06-30,QQQ,XLK,MDY,LR,0.55,0.04,0.4277782608185009,-1,0.01175939992313503,-0.012759399923135031
