Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SLGN,2025-07-31,QQQ,XLB,MDY,LR,0.6,0.08,0.579864608659573,0,0.022467828707867083,0.0
SR,2025-07-31,QQQ,XLU,IJR,LR,0.575,0.1,0.6538266647327958,0,-0.006158896858640289,-0.0
CAR,2025-07-31,QQQ,XLY,MDY,RF,0.6,0.1,0.5092349947448759,0,0.029019371129743562,0.0
CASY,2025-07-31,QQQ,XLI,IJR,LR,0.55,0.08,0.6182521684592606,0,0.004377722572041392,0.0
SSD,2025-07-31,QQQ,XLB,IJR,LR,0.625,0.1,0.6376021360714227,0,0.046323179013857074,0.0
BLKB,2025-07-31,QQQ,XLI,MDY,LR,0.55,0.1,0.4556394108917984,0,0.01435085267780765,0.0
SF,2025-07-31,QQQ,XLF,MDY,LR,0.55,0.08,0.536855421527459,0,0.04864152713356616,0.0
SGI,2025-07-31,QQQ,XLB,MDY,LR,0.6,0.02,0.6146567362375261,0,0.05100478212046453,0.0
THG,2025-07-31,QQQ,XLF,MDY,RF,0.55,0.06,0.5124422385173841,0,0.009844698941587345,0.0
TXRH,2025-07-31,QQQ,XLY,MDY,LR,0.55,0.06,0.5290536816934435,0,0.04543254101713566,0.0
XPO,2025-07-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5576459705510558,0,0.08725556530093861,0.0
SAIA,2025-07-31,QQQ,XLI,MDY,RF,0.55,0.06,0.4966682543437871,0,0.0723230844356149,0.0
CIEN,2025-07-31,QQQ,XLK,,LR,0.65,0.08,0.6450506763901787,0,0.017345609858924953,0.0
UFPI,2025-07-31,QQQ,XLI,IJR,RF,0.55,0.04,0.5170392071879065,0,0.06469463870444031,0.0
AIT,2025-07-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5351143145955629,0,0.04238149376018189,0.0
ALE,2025-07-31,QQQ,XLU,MDY,RF,0.55,0.06,0.4963622226072012,0,0.0017224180903642069,0.0
WWD,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.1,0.6086442341283221,0,0.04553674670775383,0.0
TXNM,2025-07-31,QQQ,XLU,,LR,0.65,0.04,0.48626932602545436,-1,-0.0008016344134263621,-0.0001983655865736379
UNM,2025-07-31,QQQ,XLF,,RF,0.625,0.1,0.48063423723578447,-1,0.0003165661887045944,-0.0013165661887045944
PRGO,2025-07-31,QQQ,XLV,,RF,0.65,0.08,0.49172028960122105,-1,0.0007489733726468066,-0.0017489733726468067
BKH,2025-07-31,QQQ,XLU,MDY,RF,0.65,0.04,0.49940833657051686,-1,0.0016786636700834405,-0.0026786636700834405
EHC,2025-07-31,QQQ,XLV,MDY,LR,0.55,0.1,0.6527742219359746,1,-0.0017656224382813822,-0.0027656224382813822
ORA,2025-07-31,QQQ,XLU,MDY,LR,0.625,0.1,0.435562626577809,-1,0.001985465286892603,-0.002985465286892603
UGI,2025-07-31,QQQ,XLRE,MDY,LR,0.575,0.02,0.553168192508849,-1,0.003506110516365326,-0.004506110516365326
RBA,2025-07-31,QQQ,XLI,,LR,0.575,0.1,0.4320064137635568,-1,0.0037547656508135586,-0.004754765650813559
GHC,2025-07-31,QQQ,XLF,MDY,RF,0.625,0.06,0.413856156029852,-1,0.006849595470757754,-0.007849595470757753
FTI,2025-07-31,QQQ,XLE,MDY,LR,0.575,0.02,0.5389012582684037,-1,0.007066088026310626,-0.008066088026310626
TTEK,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.5283192709786753,-1,0.007078938034043893,-0.008078938034043893
CACI,2025-07-31,QQQ,XLI,IJR,RF,0.575,0.04,0.503389124612946,-1,0.007318519188291257,-0.008318519188291257
SAM,2025-07-31,QQQ,XLP,,RF,0.65,0.08,0.46658980509694614,-1,0.007681306912893468,-0.008681306912893469
ELS,2025-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5227782433747613,-1,0.009204434583281691,-0.010204434583281692
VNO,2025-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.5885772163443372,-1,0.010485385420501606,-0.011485385420501606
NBIX,2025-07-31,QQQ,XLV,,LR,0.65,0.02,0.5060142542745053,-1,0.010894300318891065,-0.011894300318891066
BMRN,2025-07-31,QQQ,XLV,,RF,0.65,0.02,0.5043237549434538,-1,0.01106538682791252,-0.01206538682791252
FR,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.06,0.5552415571430968,-1,0.011365606157099214,-0.012365606157099213
GATX,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.47964830294043737,-1,0.013454106133896209,-0.014454106133896208
WPC,2025-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.47159923313253854,-1,0.01353192644561797,-0.01453192644561797
WSO,2025-07-31,QQQ,XLI,MDY,LR,0.55,0.1,0.4256986452731102,-1,0.013683268677875358,-0.01468326867787536
BCO,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5811775740179557,-1,0.015000006987325036,-0.016000006987325035
SEIC,2025-07-31,QQQ,XLF,,RF,0.6,0.08,0.4957598442679363,-1,0.015524911085592322,-0.01652491108559232
ITT,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.08,0.3915096902068439,-1,0.015859336665053392,-0.016859336665053393
MZTI,2025-07-31,QQQ,XLP,MDY,RF,0.65,0.08,0.5030838854484414,-1,0.015868706947840407,-0.016868706947840408
NYT,2025-07-31,QQQ,XLI,,RF,0.6,0.06,0.5163723757977962,-1,0.016153186319073757,-0.017153186319073758
MORN,2025-07-31,QQQ,XLF,,LR,0.6,0.04,0.509841665254903,-1,0.016269216176356554,-0.017269216176356555
CDP,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5598523024913269,-1,0.016297007127565204,-0.017297007127565205
RS,2025-07-31,QQQ,XLB,MDY,LR,0.625,0.1,0.40780917957739043,-1,0.01656914865191586,-0.01756914865191586
CNO,2025-07-31,QQQ,XLF,MDY,LR,0.65,0.06,0.5736541590624402,-1,0.016806029854815614,-0.017806029854815615
DINO,2025-07-31,QQQ,XLE,MDY,LR,0.575,0.06,0.4844471893563335,-1,0.016850966326515126,-0.017850966326515127
OVV,2025-07-31,QQQ,XLE,MDY,RF,0.625,0.1,0.49357369138366985,-1,0.017118209158575072,-0.018118209158575073
GEF,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.04,0.47518210638633124,-1,0.0171718750584372,-0.0181718750584372
CHH,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.1,0.4899975287409359,-1,0.017954540774107068,-0.01895454077410707
CLH,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.08,0.538961025352567,-1,0.01816703156560322,-0.01916703156560322
AFG,2025-07-31,QQQ,XLF,MDY,RF,0.6,0.02,0.5236101165429589,-1,0.01850869364460055,-0.01950869364460055
SBRA,2025-07-31,QQQ,XLRE,MDY,LR,0.6,0.02,0.43518071741356973,-1,0.01860360869672717,-0.01960360869672717
RGLD,2025-07-31,QQQ,XLB,MDY,LR,0.55,0.1,0.7401351722492004,1,-0.01881739724704689,-0.01981739724704689
SLM,2025-07-31,QQQ,XLF,,LR,0.55,0.1,0.40550811408745546,-1,0.019380386853798625,-0.020380386853798626
FLO,2025-07-31,QQQ,XLP,MDY,RF,0.65,0.06,0.526329411095658,-1,0.02052172660481731,-0.021521726604817312
CHE,2025-07-31,QQQ,XLV,IJR,RF,0.65,0.02,0.5911308256278482,-1,0.021068547959304414,-0.022068547959304415
RLI,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.04,0.521385659852911,-1,0.021351207340857003,-0.022351207340857004
AGCO,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.06,0.42958820874974063,-1,0.02148459969969667,-0.02248459969969667
KRG,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5180089641862885,-1,0.021572316662234685,-0.022572316662234686
GT,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.5216524311246405,-1,0.0224646900266864,-0.0234646900266864
ADC,2025-07-31,QQQ,XLRE,MDY,RF,0.625,0.02,0.4841760299966705,-1,0.02268558366800278,-0.02368558366800278
WTRG,2025-07-31,QQQ,XLU,,RF,0.6,0.02,0.5256694841507111,-1,0.022915558412738717,-0.023915558412738718
LNW,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.1,0.4147148840843313,-1,0.023011169405900145,-0.024011169405900146
LSTR,2025-07-31,QQQ,XLI,MDY,LR,0.575,0.02,0.4266067093103886,-1,0.02344973685078387,-0.02444973685078387
NNN,2025-07-31,QQQ,XLRE,MDY,LR,0.625,0.02,0.5381092676956964,-1,0.02372443219486387,-0.024724432194863873
NOV,2025-07-31,QQQ,XLE,MDY,LR,0.65,0.02,0.509261062959484,-1,0.02428765332449223,-0.025287653324492232
EEFT,2025-07-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5064047457465414,-1,0.024451525069361837,-0.02545152506936184
AA,2025-07-31,QQQ,XLB,MDY,LR,0.625,0.08,0.40722752908371274,-1,0.024471283838051968,-0.02547128383805197
MUR,2025-07-31,QQQ,XLE,MDY,RF,0.625,0.08,0.5134468445740743,-1,0.024678375457163275,-0.025678375457163276
BDC,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.06,0.5372956837115533,-1,0.025087827814876684,-0.026087827814876684
MANH,2025-07-31,QQQ,XLK,,LR,0.6,0.1,0.472910562498054,-1,0.025772574306662188,-0.02677257430666219
MSA,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5632342201059942,-1,0.025794341949194555,-0.026794341949194556
DAR,2025-07-31,QQQ,XLB,MDY,LR,0.55,0.1,0.25514711277323454,-1,0.026410442107441586,-0.027410442107441587
JLL,2025-07-31,QQQ,XLRE,MDY,LR,0.625,0.02,0.5659209761934493,-1,0.02712725893171673,-0.02812725893171673
ALV,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.08,0.5409406960860089,-1,0.027252761834391216,-0.028252761834391217
PII,2025-07-31,QQQ,XLB,MDY,RF,0.55,0.02,0.4428547634490539,-1,0.02789287781424612,-0.02889287781424612
RYN,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.06,0.4656036543106392,-1,0.02791646406248508,-0.028916464062485082
SON,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.08,0.4913303232767372,-1,0.02798399730761557,-0.02898399730761557
CXT,2025-07-31,QQQ,XLI,MDY,LR,0.575,0.06,0.4335051004255503,-1,0.028448932809283324,-0.029448932809283325
ANF,2025-07-31,QQQ,XLY,MDY,RF,0.55,0.06,0.4833563072898183,-1,0.02975197953214913,-0.030751979532149133
AVT,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.1,0.45462988699851586,-1,0.030231457591021384,-0.031231457591021385
GGG,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.1,0.4925334037236197,-1,0.030522421836732157,-0.03152242183673216
CBSH,2025-07-31,QQQ,XLF,MDY,LR,0.65,0.04,0.5799407693314135,-1,0.030741438618105854,-0.031741438618105855
SIGI,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.5213638806152712,-1,0.03085169437159225,-0.03185169437159225
LAMR,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5286017682554731,-1,0.031018686545261753,-0.03201868654526175
OZK,2025-07-31,QQQ,XLF,IJR,RF,0.65,0.08,0.483438518697873,-1,0.03168224618619235,-0.03268224618619235
SCI,2025-07-31,QQQ,XLF,MDY,RF,0.625,0.06,0.5128447247375647,-1,0.03173179573624871,-0.03273179573624871
DCI,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.06,0.5192433676316002,-1,0.032160817388226695,-0.033160817388226696
MMS,2025-07-31,QQQ,XLB,IJR,RF,0.6,0.02,0.48237181633499526,-1,0.03224947343121453,-0.03324947343121453
NOVT,2025-07-31,QQQ,XLI,,RF,0.625,0.02,0.5328190022857044,-1,0.03249724053820727,-0.03349724053820727
VMI,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.06,0.5144212156570864,-1,0.033266235480488404,-0.034266235480488405
TCBI,2025-07-31,QQQ,XLF,IJR,LR,0.6,0.02,0.5208899152674088,-1,0.03362196008619393,-0.034621960086193934
WLK,2025-07-31,QQQ,XLB,MDY,RF,0.575,0.02,0.48078725967168046,-1,0.03420650464267183,-0.03520650464267183
TTC,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.02,0.4852342053335041,-1,0.0342535305462143,-0.0352535305462143
SNX,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.04,0.47294858625136016,-1,0.034795687646757084,-0.035795687646757085
ARW,2025-07-31,QQQ,XLB,MDY,LR,0.625,0.04,0.5823931622300662,-1,0.03579028981424481,-0.036790289814244814
NEU,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.06,0.5321677833378539,-1,0.03618687159118083,-0.03718687159118083
WTFC,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.5013399831161774,-1,0.036265192552099236,-0.03726519255209924
MIDD,2025-07-31,QQQ,XLB,MDY,RF,0.625,0.04,0.5089288815404728,-1,0.03676431735888612,-0.03776431735888612
GAP,2025-07-31,QQQ,XLI,MDY,LR,0.55,0.1,0.312618860843909,-1,0.03710382245576657,-0.03810382245576657
CHDN,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5300930717267083,-1,0.03715227661390669,-0.03815227661390669
AYI,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.06,0.472328532609164,-1,0.03753478448301276,-0.038534784483012764
BYD,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.04,0.4878825564568391,-1,0.03757415129594628,-0.03857415129594628
AMG,2025-07-31,QQQ,XLF,MDY,RF,0.6,0.08,0.47738036618837887,-1,0.03766005169913133,-0.03866005169913133
CFR,2025-07-31,QQQ,XLF,MDY,RF,0.6,0.08,0.4880493783358631,-1,0.038647956774765735,-0.039647956774765736
MSM,2025-07-31,QQQ,XLI,MDY,LR,0.575,0.08,0.39512501948274104,-1,0.03870368066051694,-0.03970368066051694
PB,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.04,0.5165032628638084,-1,0.038879404913845755,-0.039879404913845756
SYNA,2025-07-31,QQQ,XLK,,LR,0.55,0.1,0.42532250494361956,-1,0.039225388430125324,-0.040225388430125325
ONB,2025-07-31,QQQ,XLF,IJR,LR,0.575,0.02,0.46878880755938707,-1,0.03922799964216131,-0.04022799964216131
FNB,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.02,0.5066608732196711,-1,0.039775270860042636,-0.04077527086004264
GME,2025-07-31,QQQ,XLY,IJR,LR,0.55,0.1,0.4301375486162361,-1,0.040608964836810035,-0.041608964836810036
FLG,2025-07-31,QQQ,XLF,MDY,RF,0.625,0.06,0.4875190499589052,-1,0.04116209099937654,-0.04216209099937654
SMG,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.5783789302038034,-1,0.041367249834220556,-0.042367249834220556
RMBS,2025-07-31,QQQ,XLK,,LR,0.65,0.04,0.5375141211296796,-1,0.04196025961901448,-0.04296025961901448
LECO,2025-07-31,QQQ,XLI,MDY,RF,0.6,0.04,0.4043103007582944,-1,0.042023820309877814,-0.043023820309877815
ASGN,2025-07-31,QQQ,XLI,IJR,RF,0.6,0.04,0.5491095925666191,-1,0.04221096289723044,-0.04321096289723044
WTS,2025-07-31,QQQ,XLI,IJR,LR,0.625,0.08,0.4932802650128159,-1,0.04243379704933775,-0.04343379704933775
ENTG,2025-07-31,QQQ,XLK,,LR,0.575,0.1,0.44975779703671703,-1,0.04244813616065883,-0.04344813616065883
FLS,2025-07-31,QQQ,XLI,MDY,RF,0.6,0.04,0.4526957796324902,-1,0.042530073893856546,-0.04353007389385655
TKR,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.08,0.36104654779585155,-1,0.04306512218084668,-0.04406512218084668
HWC,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.1,0.48965416543247864,-1,0.043235526595367946,-0.04423552659536795
EXPO,2025-07-31,QQQ,XLI,IJR,RF,0.575,0.02,0.5105931989105135,-1,0.043926246248766315,-0.044926246248766316
RPM,2025-07-31,QQQ,XLB,MDY,RF,0.6,0.06,0.5128059628839516,-1,0.04400191481474043,-0.04500191481474043
ENS,2025-07-31,QQQ,XLI,MDY,RF,0.6,0.04,0.4723690831078132,-1,0.04430426412038655,-0.04530426412038655
CUBE,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.06,0.5780354453003285,-1,0.04446114991415048,-0.045461149914150484
CBT,2025-07-31,QQQ,XLB,MDY,RF,0.625,0.06,0.5247857639095049,-1,0.04498469375983713,-0.04598469375983713
PAG,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.1,0.4939361931455857,-1,0.045468438587193474,-0.046468438587193475
FHN,2025-07-31,QQQ,XLF,MDY,RF,0.575,0.02,0.502010930297406,-1,0.04617789055386887,-0.04717789055386887
R,2025-07-31,QQQ,XLI,MDY,RF,0.55,0.02,0.46506669891325936,-1,0.046304413230663845,-0.047304413230663846
PCH,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.58801076945967,-1,0.04649674659522611,-0.04749674659522611
ASH,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5120264157215493,-1,0.04679207223080206,-0.04779207223080206
CLF,2025-07-31,QQQ,XLB,MDY,RF,0.55,0.02,0.48151895908443215,-1,0.046974231853161214,-0.047974231853161214
AAON,2025-07-31,QQQ,XLI,IJR,RF,0.625,0.06,0.5355225306356026,-1,0.047140391876708085,-0.048140391876708086
HXL,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.5257698220576861,-1,0.0471913458243044,-0.0481913458243044
UBSI,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.48516863723324577,-1,0.04736780377159025,-0.04836780377159025
WBS,2025-07-31,QQQ,XLF,MDY,RF,0.65,0.1,0.4779856116097112,-1,0.04806642514173669,-0.04906642514173669
CGNX,2025-07-31,QQQ,XLI,IJR,LR,0.6,0.06,0.2815930422050261,-1,0.048356857189425895,-0.049356857189425896
FFIN,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.485511983267222,-1,0.048465741788205105,-0.049465741788205106
PNFP,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.06,0.5147927816783768,-1,0.048682087809471294,-0.049682087809471295
EXP,2025-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5593291948040471,-1,0.04906086839572879,-0.05006086839572879
CRUS,2025-07-31,QQQ,XLK,,LR,0.55,0.06,0.3945912917929988,-1,0.049808932058729743,-0.050808932058729744
HOG,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.32160616333979397,-1,0.04985860735585312,-0.05085860735585312
ATI,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.06,0.55661999445836,-1,0.049884470480100966,-0.05088447048010097
NXST,2025-07-31,QQQ,XLF,MDY,RF,0.625,0.06,0.47199076092960396,-1,0.04997649800883208,-0.05097649800883208
CADE,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5015016422785353,-1,0.05002737303877919,-0.05102737303877919
SSB,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.04,0.5093920477663609,-1,0.050126578270489566,-0.05112657827048957
ASB,2025-07-31,QQQ,XLF,MDY,RF,0.575,0.06,0.46767558490475447,-1,0.05046078949833559,-0.05146078949833559
MTG,2025-07-31,QQQ,XLF,MDY,LR,0.55,0.02,0.4593823853092066,-1,0.05054415533173159,-0.05154415533173159
HAE,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.02,0.535556316112754,-1,0.05138243433110677,-0.05238243433110677
M,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.04,0.4885711257096686,-1,0.051919389479154164,-0.052919389479154165
WEX,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5313702919495061,-1,0.05204876026381519,-0.05304876026381519
UMBF,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.5047234617293401,-1,0.052124779732794606,-0.05312477973279461
ZION,2025-07-31,QQQ,XLF,MDY,RF,0.575,0.04,0.5047219992552376,-1,0.052514890015340265,-0.053514890015340266
JEF,2025-07-31,QQQ,XLF,MDY,LR,0.625,0.1,0.5049737484418789,-1,0.05275481043118064,-0.05375481043118064
WCC,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.08,0.44979843093949234,-1,0.052757831402479416,-0.05375783140247942
ALK,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.04,0.49488860328633405,-1,0.053081951630013405,-0.054081951630013406
BBWI,2025-07-31,QQQ,XLY,MDY,LR,0.65,0.06,0.4453856530467082,-1,0.05324450542499846,-0.05424450542499846
CMA,2025-07-31,QQQ,XLF,MDY,LR,0.625,0.02,0.5607829282007534,-1,0.053537436397345595,-0.054537436397345596
GNTX,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.08,0.5480742056481026,-1,0.053799982134821775,-0.054799982134821776
COHR,2025-07-31,QQQ,XLK,IJR,LR,0.55,0.1,0.30053318457302935,-1,0.05467616614934272,-0.05567616614934272
