Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
RYN,2024-08-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5705489863581724,-1,0.00793252948026616,-0.008932529480266162
COKE,2024-08-30,SPY,XLP,MDY,LR,0.575,0.06,0.7090245717077874,1,-0.009162631511926082,-0.010162631511926083
SLM,2024-08-30,SPY,XLF,,LR,0.6,0.04,0.37328567050169564,-1,0.010657641379948124,-0.011657641379948125
SWX,2024-08-30,SPY,XLU,MDY,RF,0.625,0.02,0.5689997834418887,-1,0.011498073885987527,-0.012498073885987528
NJR,2024-08-30,SPY,XLU,MDY,RF,0.625,0.02,0.4964890341516828,-1,0.012856314373578077,-0.013856314373578076
TXNM,2024-08-30,SPY,XLU,,RF,0.6,0.04,0.5019533454428532,-1,0.01352199517139477,-0.01452199517139477
INGR,2024-08-30,SPY,XLP,MDY,RF,0.625,0.08,0.5039171682566106,-1,0.013979367120124247,-0.014979367120124248
SR,2024-08-30,SPY,XLU,IJR,RF,0.65,0.02,0.5380425816915781,-1,0.016053854231222752,-0.017053854231222753
DLB,2024-08-30,SPY,XLB,MDY,LR,0.65,0.04,0.531017580131556,-1,0.01610122936770538,-0.017101229367705383
FCFS,2024-08-30,SPY,XLF,MDY,RF,0.65,0.06,0.49490780848349614,-1,0.016373341678404235,-0.017373341678404236
SF,2024-08-30,SPY,XLF,MDY,LR,0.65,0.04,0.5822383756987304,-1,0.0169717071828809,-0.0179717071828809
NFG,2024-08-30,SPY,XLU,MDY,LR,0.55,0.1,0.37861552075303584,-1,0.017150154694198037,-0.018150154694198038
MAT,2024-08-30,SPY,XLY,MDY,LR,0.575,0.02,0.4853446334859905,-1,0.017211226415260066,-0.018211226415260066
ILMN,2024-08-30,SPY,XLY,,LR,0.65,0.08,0.5663032042398558,-1,0.017221834233929492,-0.018221834233929493
THG,2024-08-30,SPY,XLF,MDY,RF,0.6,0.02,0.5289114249548679,-1,0.01777754402704379,-0.01877754402704379
PCH,2024-08-30,SPY,XLRE,MDY,RF,0.6,0.02,0.5450295378142183,-1,0.018861598532180973,-0.019861598532180974
BMRN,2024-08-30,SPY,XLV,,LR,0.625,0.1,0.5165299385388857,-1,0.01941227446828175,-0.02041227446828175
BKH,2024-08-30,SPY,XLU,MDY,RF,0.65,0.1,0.5242456428952788,-1,0.01978629412437795,-0.02078629412437795
WPC,2024-08-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5129979518086749,-1,0.02021807536557203,-0.02121807536557203
EGP,2024-08-30,SPY,XLRE,MDY,RF,0.65,0.08,0.5356679500270346,-1,0.02025475527124344,-0.02125475527124344
HAE,2024-08-30,SPY,XLB,MDY,RF,0.65,0.08,0.47398457812816747,-1,0.020306812617801512,-0.021306812617801513
NXST,2024-08-30,SPY,XLF,MDY,RF,0.65,0.02,0.48411592953214966,-1,0.020634876196920164,-0.021634876196920165
JEF,2024-08-30,SPY,XLF,MDY,RF,0.575,0.02,0.4943294204998119,-1,0.020643798889253467,-0.02164379888925347
SEIC,2024-08-30,SPY,XLF,,RF,0.575,0.04,0.49557004015348655,-1,0.020655142726171225,-0.021655142726171226
CCK,2024-08-30,SPY,XLB,,RF,0.575,0.02,0.514865451305942,-1,0.02111045943632588,-0.02211045943632588
RLI,2024-08-30,SPY,XLF,IJR,RF,0.55,0.02,0.5091484842582588,-1,0.02112346616831749,-0.02212346616831749
AAON,2024-08-30,SPY,XLI,IJR,RF,0.55,0.06,0.4819637819238553,-1,0.02125923551067847,-0.02225923551067847
EHC,2024-08-30,SPY,XLV,MDY,LR,0.6,0.02,0.57424224360784,-1,0.021510485683265676,-0.022510485683265677
HR,2024-08-30,SPY,XLRE,MDY,RF,0.65,0.08,0.5206713433486999,-1,0.021636809802327895,-0.022636809802327896
BLKB,2024-08-30,SPY,XLI,MDY,LR,0.6,0.04,0.5037180119015454,-1,0.021821524153790198,-0.0228215241537902
FLG,2024-08-30,SPY,XLF,MDY,RF,0.55,0.02,0.5011287101226268,-1,0.022714500260188866,-0.023714500260188866
ARW,2024-08-30,SPY,XLB,MDY,RF,0.625,0.02,0.4613138247953302,-1,0.02289313515535264,-0.02389313515535264
BDC,2024-08-30,SPY,XLI,MDY,RF,0.625,0.02,0.5089553867866232,-1,0.02296228156964081,-0.023962281569640812
PB,2024-08-30,SPY,XLF,IJR,RF,0.625,0.04,0.5481128159098542,-1,0.023063358842031104,-0.024063358842031105
MZTI,2024-08-30,SPY,XLP,MDY,RF,0.625,0.1,0.46250280840368596,-1,0.023501400588906443,-0.024501400588906444
EPR,2024-08-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5534602829128654,-1,0.025116898797840022,-0.026116898797840023
NEU,2024-08-30,SPY,XLI,MDY,LR,0.65,0.04,0.5080738419997385,-1,0.025230527286465406,-0.026230527286465407
CLF,2024-08-30,SPY,XLB,MDY,LR,0.55,0.06,0.3937932202021195,-1,0.025321391300766667,-0.026321391300766668
NOVT,2024-08-30,SPY,XLI,,RF,0.65,0.08,0.4509076770952622,-1,0.02538560922239659,-0.02638560922239659
RBA,2024-08-30,SPY,XLI,,LR,0.6,0.06,0.4719222808678253,-1,0.026005182381495497,-0.027005182381495497
GHC,2024-08-30,SPY,XLF,MDY,RF,0.65,0.08,0.499310998478004,-1,0.02609828729162795,-0.02709828729162795
ORI,2024-08-30,SPY,XLF,MDY,RF,0.625,0.06,0.5045389931100699,-1,0.026119840722163182,-0.027119840722163183
MUR,2024-08-30,SPY,XLE,MDY,RF,0.6,0.06,0.49667672741487573,-1,0.02648762915327777,-0.027487629153277772
SNX,2024-08-30,SPY,XLI,MDY,RF,0.6,0.1,0.4991066380132008,-1,0.027499360978079073,-0.028499360978079074
MSA,2024-08-30,SPY,XLI,MDY,LR,0.625,0.04,0.5511184256976742,-1,0.02761404910723946,-0.02861404910723946
CHH,2024-08-30,SPY,XLI,MDY,RF,0.625,0.08,0.5117776332369036,-1,0.028624009175206307,-0.029624009175206308
GATX,2024-08-30,SPY,XLI,MDY,LR,0.65,0.1,0.5072909115952479,-1,0.02906182919767532,-0.030061829197675322
MTG,2024-08-30,SPY,XLF,MDY,LR,0.575,0.04,0.5223017568831061,-1,0.029574054057439875,-0.030574054057439876
AFG,2024-08-30,SPY,XLF,MDY,RF,0.6,0.02,0.5426110912672123,-1,0.031022941484874375,-0.032022941484874376
MTZ,2024-08-30,SPY,XLI,MDY,LR,0.625,0.06,0.45684679169955555,-1,0.031032370616683964,-0.032032370616683965
AGCO,2024-08-30,SPY,XLI,MDY,RF,0.625,0.08,0.4916932640506908,-1,0.03135753277485016,-0.03235753277485016
CBSH,2024-08-30,SPY,XLF,MDY,RF,0.6,0.02,0.5017260156383573,-1,0.03145111924550312,-0.03245111924550312
GNTX,2024-08-30,SPY,XLB,MDY,RF,0.65,0.1,0.49821402746749344,-1,0.031619114815402895,-0.032619114815402896
FLR,2024-08-30,SPY,XLI,MDY,RF,0.6,0.06,0.5151210684985245,-1,0.03197774269059531,-0.03297774269059531
VMI,2024-08-30,SPY,XLI,MDY,LR,0.65,0.02,0.45637668442403095,-1,0.032007559578341095,-0.033007559578341096
MMS,2024-08-30,SPY,XLB,IJR,RF,0.625,0.02,0.4991944005471034,-1,0.03225277736227908,-0.03325277736227908
CMA,2024-08-30,SPY,XLF,MDY,LR,0.575,0.04,0.5263063479583956,-1,0.03261947676280692,-0.033619476762806924
WWD,2024-08-30,SPY,XLI,MDY,RF,0.6,0.06,0.5206978849750366,-1,0.03364818029713326,-0.03464818029713326
SON,2024-08-30,SPY,XLB,MDY,RF,0.625,0.02,0.4539375179471884,-1,0.0346655747942117,-0.0356655747942117
SAM,2024-08-30,SPY,XLP,,LR,0.625,0.04,0.42421909032264365,-1,0.03512415586112996,-0.036124155861129964
SCI,2024-08-30,SPY,XLF,MDY,RF,0.625,0.04,0.5561226458655447,-1,0.03546019734708436,-0.03646019734708436
AVT,2024-08-30,SPY,XLI,MDY,LR,0.625,0.02,0.5821069057510061,-1,0.03592401815288865,-0.03692401815288865
OLN,2024-08-30,SPY,XLB,MDY,LR,0.575,0.02,0.4511791659257661,-1,0.036780680355024825,-0.037780680355024826
CIEN,2024-08-30,SPY,XLK,,LR,0.65,0.04,0.5979101196834248,-1,0.03683555070439115,-0.03783555070439115
VLY,2024-08-30,SPY,XLF,IJR,RF,0.65,0.1,0.496131788961638,-1,0.03856162500841554,-0.03956162500841554
CNO,2024-08-30,SPY,XLF,MDY,LR,0.625,0.04,0.5744490274758467,-1,0.03886629682930656,-0.03986629682930656
LSTR,2024-08-30,SPY,XLI,MDY,LR,0.55,0.02,0.4100423770951838,-1,0.039215373584165956,-0.04021537358416596
OPCH,2024-08-30,SPY,XLV,MDY,LR,0.6,0.08,0.4199800591810476,-1,0.0398477969622928,-0.0408477969622928
CHDN,2024-08-30,SPY,XLI,MDY,RF,0.625,0.02,0.49620929629552263,-1,0.04021950494857164,-0.04121950494857164
R,2024-08-30,SPY,XLI,MDY,RF,0.55,0.02,0.4878418450499327,-1,0.040688768944071335,-0.041688768944071336
MKSI,2024-08-30,SPY,XLK,,LR,0.625,0.04,0.45949362958010864,-1,0.04069459043870799,-0.04169459043870799
COLM,2024-08-30,SPY,XLB,MDY,RF,0.55,0.02,0.5004685424857164,-1,0.0410338203045086,-0.0420338203045086
WTS,2024-08-30,SPY,XLI,IJR,LR,0.625,0.04,0.4554082285327852,-1,0.041166715563935016,-0.04216671556393502
CMC,2024-08-30,SPY,XLB,MDY,RF,0.625,0.1,0.48869637723059567,-1,0.041379161694036874,-0.042379161694036875
CLH,2024-08-30,SPY,XLI,MDY,RF,0.575,0.04,0.5101565828768153,-1,0.0415821243216077,-0.0425821243216077
EWBC,2024-08-30,SPY,XLF,IJR,RF,0.65,0.02,0.5205765521793438,-1,0.04236131950516793,-0.04336131950516793
VNO,2024-08-30,SPY,XLRE,MDY,RF,0.65,0.02,0.6064488204724653,-1,0.04280490777455938,-0.04380490777455938
GGG,2024-08-30,SPY,XLI,MDY,RF,0.575,0.06,0.46579553311303407,-1,0.042903868144024304,-0.043903868144024305
ZION,2024-08-30,SPY,XLF,MDY,LR,0.65,0.06,0.5325347400460694,-1,0.043733925020908435,-0.044733925020908435
CW,2024-08-30,SPY,XLI,MDY,RF,0.6,0.06,0.510448741126243,-1,0.0438584253271984,-0.0448584253271984
SNV,2024-08-30,SPY,XLF,MDY,LR,0.625,0.02,0.5455595532546528,-1,0.04396050596561965,-0.04496050596561965
NSP,2024-08-30,SPY,XLI,MDY,RF,0.625,0.06,0.5226008270790586,-1,0.04408648719871986,-0.04508648719871986
CNX,2024-08-30,SPY,XLE,MDY,LR,0.625,0.1,0.41760867887794817,-1,0.04427593597852036,-0.04527593597852036
GPK,2024-08-30,SPY,XLB,MDY,LR,0.6,0.02,0.5604605921683269,-1,0.044308115270435496,-0.045308115270435496
CFR,2024-08-30,SPY,XLF,MDY,LR,0.65,0.02,0.5686500692859633,-1,0.04444661282054334,-0.04544661282054334
LAMR,2024-08-30,SPY,XLI,MDY,RF,0.65,0.08,0.5377091358117081,-1,0.044951499176287324,-0.045951499176287325
TKR,2024-08-30,SPY,XLI,MDY,LR,0.6,0.08,0.45942496937818933,-1,0.04510096609944034,-0.04610096609944034
DAR,2024-08-30,SPY,XLB,MDY,LR,0.575,0.1,0.3756152921998687,-1,0.045412509382649215,-0.046412509382649215
FHN,2024-08-30,SPY,XLF,MDY,RF,0.575,0.02,0.5034563886397267,-1,0.046074133679125634,-0.047074133679125635
UBSI,2024-08-30,SPY,XLF,IJR,RF,0.6,0.06,0.49479674995910145,-1,0.046479940641506415,-0.047479940641506416
OVV,2024-08-30,SPY,XLE,MDY,RF,0.575,0.04,0.5084696550774129,-1,0.04660853378455347,-0.04760853378455347
WSO,2024-08-30,SPY,XLI,MDY,RF,0.6,0.08,0.5077497855024917,-1,0.04711800740103723,-0.04811800740103723
LAD,2024-08-30,SPY,XLI,IJR,LR,0.625,0.04,0.5159730863407991,-1,0.04724716428620624,-0.04824716428620624
BCO,2024-08-30,SPY,XLI,MDY,RF,0.625,0.02,0.510232462791887,-1,0.04803234780821242,-0.04903234780821242
WLK,2024-08-30,SPY,XLB,MDY,RF,0.625,0.1,0.518464081696196,-1,0.04821905726401356,-0.04921905726401356
FNB,2024-08-30,SPY,XLF,IJR,RF,0.6,0.02,0.5074708067315146,-1,0.04837580694214913,-0.04937580694214913
OZK,2024-08-30,SPY,XLF,IJR,LR,0.65,0.02,0.5709289217529315,-1,0.048836899375774796,-0.0498368993757748
ENTG,2024-08-30,SPY,XLK,,LR,0.55,0.02,0.4441481945795684,-1,0.04892698417669648,-0.04992698417669648
PNFP,2024-08-30,SPY,XLF,IJR,RF,0.6,0.02,0.5143438988169009,-1,0.04906543262311892,-0.05006543262311892
FFIN,2024-08-30,SPY,XLF,IJR,RF,0.6,0.02,0.4846908199129593,-1,0.04936060541463576,-0.05036060541463576
ASGN,2024-08-30,SPY,XLI,IJR,RF,0.625,0.06,0.5255173560819096,-1,0.05065559625023307,-0.05165559625023307
ALV,2024-08-30,SPY,XLB,MDY,LR,0.625,0.02,0.5155117542989187,-1,0.05186019576927212,-0.052860195769272124
PVH,2024-08-30,SPY,XLY,MDY,LR,0.55,0.02,0.40572996077242507,-1,0.05194912726186143,-0.052949127261861434
LSCC,2024-08-30,SPY,XLK,,RF,0.65,0.1,0.5438289092523703,-1,0.05216569207932681,-0.05316569207932681
SSB,2024-08-30,SPY,XLF,IJR,RF,0.625,0.08,0.5349381970436795,-1,0.053459029517062336,-0.054459029517062336
WEX,2024-08-30,SPY,XLI,MDY,LR,0.625,0.08,0.43042111699005736,-1,0.053468657689185094,-0.054468657689185095
GBCI,2024-08-30,SPY,XLF,IJR,RF,0.65,0.06,0.5386478909748343,-1,0.054077046817829544,-0.055077046817829545
ATI,2024-08-30,SPY,XLI,MDY,RF,0.625,0.04,0.564464962770545,-1,0.05412714607070997,-0.05512714607070997
WBS,2024-08-30,SPY,XLF,MDY,RF,0.575,0.04,0.5098614041567806,-1,0.05426026058991118,-0.05526026058991118
KNX,2024-08-30,SPY,XLI,MDY,LR,0.65,0.02,0.5043908727288323,-1,0.054290198210224794,-0.055290198210224795
PAG,2024-08-30,SPY,XLI,MDY,RF,0.575,0.04,0.5028387835104421,-1,0.054577052392225225,-0.055577052392225226
CXT,2024-08-30,SPY,XLI,MDY,LR,0.65,0.1,0.4700594435952045,-1,0.054612096134409614,-0.055612096134409615
ASB,2024-08-30,SPY,XLF,MDY,LR,0.65,0.06,0.5595381077194435,-1,0.054777911978388036,-0.05577791197838804
CADE,2024-08-30,SPY,XLF,IJR,LR,0.65,0.08,0.5569002987494545,-1,0.05492762444458231,-0.05592762444458231
WTFC,2024-08-30,SPY,XLF,IJR,RF,0.65,0.1,0.5154015086728798,-1,0.055362068963175165,-0.056362068963175166
ENS,2024-08-30,SPY,XLI,MDY,LR,0.65,0.08,0.45564807530201534,-1,0.05542064718149532,-0.05642064718149532
EEFT,2024-08-30,SPY,XLB,MDY,RF,0.65,0.06,0.5790906545734115,-1,0.055453756820390124,-0.056453756820390125
MSM,2024-08-30,SPY,XLI,MDY,LR,0.575,0.02,0.5048406241037213,-1,0.055679093564959474,-0.056679093564959475
FLS,2024-08-30,SPY,XLI,MDY,LR,0.6,0.02,0.5141337229547007,-1,0.05615771206851036,-0.05715771206851036
POWI,2024-08-30,SPY,XLK,MDY,RF,0.55,0.04,0.494575261172026,-1,0.056817127989358555,-0.057817127989358556
HWC,2024-08-30,SPY,XLF,IJR,RF,0.55,0.04,0.48996677881756673,-1,0.057170510289591824,-0.058170510289591824
AIT,2024-08-30,SPY,XLI,IJR,RF,0.625,0.02,0.5245717416173059,-1,0.05791613454250999,-0.05891613454250999
SAIA,2024-08-30,SPY,XLI,MDY,LR,0.575,0.1,0.4435502953778871,-1,0.05819735346814051,-0.059197353468140514
COLB,2024-08-30,SPY,XLF,IJR,RF,0.625,0.06,0.47661236997773154,-1,0.05827335562496724,-0.05927335562496724
TCBI,2024-08-30,SPY,XLF,IJR,RF,0.625,0.02,0.4991173234649139,-1,0.058832767812075915,-0.059832767812075915
RMBS,2024-08-30,SPY,XLK,,RF,0.6,0.04,0.5559317602355306,-1,0.05918393470452263,-0.06018393470452263
