Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
INSW,2024-07-31,QQQ,XLE,MDY,RF,0.55,0.04,0.5598849331397362,0,0.007011345402441622,0.0
PTGX,2024-07-31,QQQ,XLRE,MDY,LR,0.55,0.08,0.5404814260973885,0,0.03026118770171379,0.0
SMPL,2024-07-31,QQQ,XLP,,RF,0.55,0.1,0.5008737960464547,0,-0.005262241238934479,-0.0
LBRT,2024-07-31,QQQ,XLE,IJR,LR,0.55,0.08,0.5058858915868543,0,0.029714068636932094,0.0
MCW,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.1,0.4604044523088735,0,0.030743659769474355,0.0
REYN,2024-07-31,QQQ,XLP,,LR,0.6,0.1,0.6647921163129571,0,0.000448062056287446,0.0
ACA,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.08,0.5354483881871132,0,0.05498075163073672,0.0
JBGS,2024-07-31,QQQ,XLRE,MDY,LR,0.625,0.08,0.6023286065421126,0,-0.003615730729767109,-0.0
DV,2024-07-31,QQQ,XLY,,LR,0.575,0.08,0.549024401908216,0,0.018375455186788563,0.0
CNR,2024-07-31,QQQ,XLE,IJR,LR,0.625,0.1,0.6659554341186451,0,0.028294066483501856,0.0
AHCO,2024-07-31,QQQ,XLB,MDY,RF,0.55,0.08,0.519124651573955,0,0.01836274274786511,0.0
CWK,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.08,0.6854049074721429,0,0.0008812793372855593,0.0
ASIX,2024-07-31,QQQ,XLB,IJR,RF,0.65,0.02,0.514296774526946,-1,-0.0003599388552911337,-0.0006400611447088663
EMBC,2024-07-31,QQQ,XLV,MDY,LR,0.6,0.1,0.3559012539616815,-1,-7.694965247492108e-05,-0.0009230503475250789
YOU,2024-07-31,QQQ,XLF,MDY,RF,0.55,0.06,0.4794235283996578,-1,0.0001544403272402909,-0.001154440327240291
MGY,2024-07-31,QQQ,XLE,IJR,LR,0.575,0.08,0.364694285360907,-1,0.0006535849749949585,-0.0016535849749949585
NABL,2024-07-31,QQQ,XLK,,RF,0.6,0.06,0.47048644027341313,-1,0.0016068194734855344,-0.0026068194734855344
FCPT,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.08,0.519349194230441,-1,0.0020706312871246954,-0.0030706312871246954
PI,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.49811872931844176,-1,0.002292283819702687,-0.003292283819702687
ASO,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.1,0.4910336286189635,-1,0.003319398778215455,-0.004319398778215455
KREF,2024-07-31,QQQ,XLRE,MDY,LR,0.625,0.04,0.5180331236009417,-1,0.004361385278490965,-0.005361385278490965
IIPR,2024-07-31,QQQ,XLRE,MDY,LR,0.55,0.1,0.4002639514094365,-1,0.00461138018138826,-0.00561138018138826
EPRT,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.1,0.4852975564955023,-1,0.004843114178239766,-0.005843114178239766
THRY,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.02,0.3116717926339067,-1,0.005009387581572548,-0.006009387581572548
VCTR,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.04,0.5156522871158495,-1,0.005401897351285958,-0.006401897351285958
STEP,2024-07-31,QQQ,XLF,MDY,RF,0.55,0.02,0.479072020083303,-1,0.006135715315498721,-0.007135715315498721
MBC,2024-07-31,QQQ,XLB,MDY,LR,0.55,0.02,0.09435837201968968,-1,0.007291104414276349,-0.00829110441427635
SITM,2024-07-31,QQQ,XLK,,RF,0.55,0.02,0.41459868369919095,-1,0.00738462769764673,-0.00838462769764673
HRMY,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.1,0.48218668844298007,-1,0.007674509982238913,-0.008674509982238912
OGN,2024-07-31,QQQ,XLV,MDY,LR,0.625,0.1,0.7686615055930773,1,-0.008006063572094706,-0.009006063572094707
ACT,2024-07-31,QQQ,XLF,MDY,RF,0.55,0.1,0.3973096663455026,-1,0.008296996679515499,-0.009296996679515498
DFIN,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.5206278852463344,-1,0.008486387759448495,-0.009486387759448496
SLVM,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.04,0.41178786511947935,-1,0.01073974432661624,-0.011739744326616241
REZI,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.1,0.42204267469497675,-1,0.012239335124290037,-0.013239335124290038
PAYO,2024-07-31,QQQ,XLC,,RF,0.55,0.1,0.43577134571516113,-1,0.012620145870468204,-0.013620145870468205
GTES,2024-07-31,QQQ,XLI,MDY,LR,0.65,0.06,0.5062296425841786,-1,0.013738931612417495,-0.014738931612417495
CRGY,2024-07-31,QQQ,XLE,MDY,RF,0.625,0.02,0.5706018657950327,-1,0.014553534587004192,-0.015553534587004193
CTKB,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.02,0.3730989902417838,-1,0.014904528907941406,-0.015904528907941407
WSC,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.06,0.5059976744291403,-1,0.016188758211685184,-0.017188758211685185
CRC,2024-07-31,QQQ,XLE,MDY,RF,0.575,0.02,0.48059091597667886,-1,0.01855138782960439,-0.019551387829604392
CARS,2024-07-31,QQQ,XLY,MDY,RF,0.65,0.02,0.5106042742491576,-1,0.02025876375051398,-0.02125876375051398
FHB,2024-07-31,QQQ,XLF,IJR,RF,0.625,0.04,0.5368911232273728,-1,0.020409876619832477,-0.02140987661983248
NE,2024-07-31,QQQ,XLE,MDY,RF,0.575,0.02,0.5170249532186493,-1,0.02106896796408346,-0.02206896796408346
STEL,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.02,0.5291177779041834,-1,0.021786542859653407,-0.022786542859653407
FBK,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.1,0.5403756860553753,-1,0.023498888307271187,-0.024498888307271188
MIR,2024-07-31,QQQ,XLI,,RF,0.6,0.04,0.4825750185786503,-1,0.023784859977895322,-0.024784859977895323
ICHR,2024-07-31,QQQ,XLK,MDY,RF,0.65,0.04,0.52579073365406,-1,0.023926342771978283,-0.024926342771978284
PRVA,2024-07-31,QQQ,XLY,MDY,LR,0.55,0.02,0.04877026471812006,-1,0.02524995674220378,-0.026249956742203782
RXO,2024-07-31,QQQ,XLI,IJR,RF,0.55,0.08,0.40200766134835414,-1,0.025559941564928003,-0.026559941564928004
HTZ,2024-07-31,QQQ,XLY,MDY,LR,0.625,0.04,0.40123759458337027,-1,0.025858828379896823,-0.026858828379896824
JXN,2024-07-31,QQQ,XLF,MDY,LR,0.55,0.08,0.39251723506592473,-1,0.026042608207392712,-0.027042608207392713
CERT,2024-07-31,QQQ,XLB,MDY,LR,0.55,0.02,0.21268299361704937,-1,0.02613594677691563,-0.02713594677691563
CLSK,2024-07-31,QQQ,XLY,,RF,0.625,0.1,0.4822370491735141,-1,0.028920302280305468,-0.02992030228030547
XPEL,2024-07-31,QQQ,XLI,MDY,LR,0.575,0.06,0.2297056013699504,-1,0.03253579467475173,-0.03353579467475173
PENG,2024-07-31,QQQ,XLK,,LR,0.575,0.1,0.4646844113978402,-1,0.03275271644375998,-0.03375271644375998
SONO,2024-07-31,QQQ,XLY,MDY,RF,0.65,0.02,0.5273999544648162,-1,0.03482019165991373,-0.03582019165991373
CRSR,2024-07-31,QQQ,XLK,IJR,LR,0.65,0.02,0.23535145603534074,-1,0.03683809508507737,-0.03783809508507737
INSP,2024-07-31,QQQ,XLI,,RF,0.625,0.1,0.486653094801483,-1,0.038516101176727185,-0.039516101176727186
BTU,2024-07-31,QQQ,XLE,MDY,RF,0.55,0.02,0.47062098058028634,-1,0.04181742776536676,-0.04281742776536676
DFH,2024-07-31,QQQ,XLB,MDY,LR,0.55,0.1,0.19330342768364914,-1,0.045859679792911334,-0.046859679792911335
VRRM,2024-07-31,QQQ,XLI,MDY,LR,0.65,0.04,0.5142018676830824,-1,0.046774302504486144,-0.047774302504486145
KTB,2024-07-31,QQQ,XLB,IJR,LR,0.575,0.1,0.32949254607135425,-1,0.05049044020029532,-0.05149044020029532
HAYW,2024-07-31,QQQ,XLI,MDY,LR,0.575,0.1,0.12844118542354496,-1,0.051041521699582745,-0.052041521699582746
WHD,2024-07-31,QQQ,XLE,IJR,LR,0.6,0.1,0.4336251360275605,-1,0.056228453936094915,-0.057228453936094915
SNDR,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5661045923757176,-1,0.05686650662673494,-0.05786650662673494
TMDX,2024-07-31,QQQ,XLK,,RF,0.65,0.1,0.543344186143729,-1,0.0743772208679095,-0.0753772208679095
SDGR,2024-07-31,QQQ,XLY,MDY,LR,0.55,0.08,0.12459802330522002,-1,0.09978909581482885,-0.10078909581482885
FTDR,2024-07-31,QQQ,XLY,MDY,LR,0.575,0.06,0.488662741619969,-1,0.14032399826726819,-0.14132399826726819
