Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
MRCY,2025-07-31,SPY,XLI,MDY,LR,0.65,0.1,0.7315636402902512,0,0.0017838862046101948,0.0
MPW,2025-07-31,SPY,XLRE,MDY,RF,0.6,0.1,0.5603053904998102,0,0.020601580078425944,0.0
MMSI,2025-07-31,SPY,XLB,IJR,LR,0.55,0.1,0.45354552442011253,0,0.02643868911866521,0.0
MCRI,2025-07-31,SPY,XLI,IJR,LR,0.575,0.02,0.5752938195637853,0,0.040510916624872065,0.0
SANM,2025-07-31,SPY,XLI,MDY,LR,0.6,0.04,0.5860631748068884,0,-0.0027283323506098727,-0.0
ABCB,2025-07-31,SPY,XLF,IJR,RF,0.55,0.06,0.5018459420079345,0,0.026838198522923795,0.0
KWR,2025-07-31,SPY,XLB,IJR,LR,0.55,0.1,0.45710760319283966,0,0.10843292377538268,0.0
KSS,2025-07-31,SPY,XLY,MDY,LR,0.6,0.1,0.5555564984985281,0,0.13419226394491238,0.0
KFY,2025-07-31,SPY,XLI,IJR,LR,0.625,0.1,0.5316412914524128,0,0.03087238859426217,0.0
SHEN,2025-07-31,SPY,XLF,IJR,RF,0.55,0.02,0.5619628188488424,0,-0.023982762822087948,-0.0
SIG,2025-07-31,SPY,XLI,MDY,RF,0.55,0.06,0.5095878074324914,0,0.050213571223505206,0.0
IPAR,2025-07-31,SPY,XLB,MDY,LR,0.6,0.06,0.6456413810843376,0,0.018560178403489995,0.0
SKY,2025-07-31,SPY,XLB,IJR,LR,0.6,0.1,0.6294411485087946,0,0.09640001383093005,0.0
TTMI,2025-07-31,SPY,XLK,MDY,LR,0.6,0.1,0.532948898454925,0,0.023220373782862843,0.0
HWKN,2025-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.5556066057994228,0,-0.01003199211641306,-0.0
HTO,2025-07-31,SPY,XLU,IJR,LR,0.55,0.1,0.5529976394550183,0,0.02754219745354081,0.0
CWT,2025-07-31,SPY,XLU,IJR,LR,0.65,0.06,0.6437893619205464,0,0.01953789379204945,0.0
PLXS,2025-07-31,SPY,XLI,MDY,RF,0.6,0.1,0.5061545583568798,0,0.03542914242496549,0.0
BXMT,2025-07-31,SPY,XLRE,MDY,RF,0.6,0.1,0.5259355173205895,0,0.04205962519997056,0.0
CHCO,2025-07-31,SPY,XLF,IJR,LR,0.625,0.1,0.6522127861506277,0,0.03996997228085368,0.0
CEVA,2025-07-31,SPY,XLK,IJR,RF,0.575,0.02,0.5573539959952953,0,0.058007320363502216,0.0
ALKS,2025-07-31,SPY,XLV,MDY,LR,0.6,0.08,0.5425084244915959,0,0.02675991312663169,0.0
AMWD,2025-07-31,SPY,XLI,IJR,LR,0.65,0.02,0.6374173393423737,0,0.07725503019611088,0.0
AVA,2025-07-31,SPY,XLU,IJR,LR,0.65,0.02,0.6386663018522452,0,0.00923663105554098,0.0
BFH,2025-07-31,SPY,XLF,MDY,RF,0.55,0.06,0.5165899557778272,0,0.047537916826532065,0.0
VCEL,2025-07-31,SPY,XLY,,RF,0.575,0.06,0.5165733423940895,0,0.06793879243660525,0.0
UVV,2025-07-31,SPY,XLP,IJR,LR,0.6,0.1,0.5006709728313519,0,-0.01073782504421468,-0.0
BANC,2025-07-31,SPY,XLF,IJR,RF,0.6,0.08,0.535254814641342,0,0.04897733574534473,0.0
USNA,2025-07-31,SPY,XLB,MDY,RF,0.625,0.1,0.5491162712545787,0,0.04607726876098779,0.0
COHU,2025-07-31,SPY,XLK,IJR,RF,0.55,0.02,0.5341331304226385,0,0.1587916357598551,0.0
CASH,2025-07-31,SPY,XLF,MDY,LR,0.55,0.1,0.5732419275206205,0,0.03732992761960537,0.0
CALM,2025-07-31,SPY,XLI,IJR,RF,0.55,0.1,0.4775529435454414,0,0.007096180144766746,0.0
WDFC,2025-07-31,SPY,XLRE,IJR,RF,0.55,0.02,0.5309958164728854,0,0.024611569627828615,0.0
WRLD,2025-07-31,SPY,XLY,IJR,LR,0.55,0.08,0.6081658626254526,0,0.05854377988045391,0.0
CORT,2025-07-31,SPY,XLV,,LR,0.55,0.1,0.5545459332539111,0,0.03389779758621741,0.0
AX,2025-07-31,SPY,XLF,IJR,LR,0.55,0.1,0.5254038913259366,0,0.051102427637821156,0.0
BANF,2025-07-31,SPY,XLF,IJR,RF,0.575,0.04,0.5429636396733976,0,0.043059377260016206,0.0
ATGE,2025-07-31,SPY,XLI,MDY,LR,0.55,0.1,0.5711654843565972,0,0.0006564544686509357,0.0
UFPT,2025-07-31,SPY,XLI,,LR,0.55,0.1,0.4705217489050081,0,0.050351929479466914,0.0
CAL,2025-07-31,SPY,XLB,IJR,RF,0.575,0.08,0.5079505619847052,0,0.09552245931982757,0.0
CAKE,2025-07-31,SPY,XLI,MDY,LR,0.65,0.08,0.6173305577397812,0,0.04451165758251695,0.0
AIN,2025-07-31,SPY,XLI,IJR,RF,0.575,0.02,0.5615003191579154,0,0.10156271429023163,0.0
MGEE,2025-07-31,SPY,XLU,MDY,LR,0.625,0.02,0.5988698938621432,-1,9.046571514707835e-05,-0.0010904657151470784
MKTX,2025-07-31,SPY,XLRE,,LR,0.55,0.04,0.2650067228305562,-1,0.002046477108851328,-0.003046477108851328
PRGS,2025-07-31,SPY,XLI,IJR,RF,0.625,0.06,0.5291692448133798,-1,0.002335662893812004,-0.003335662893812004
CPK,2025-07-31,SPY,XLU,MDY,RF,0.625,0.06,0.5291248865497752,-1,0.0028502557033503874,-0.0038502557033503874
WLY,2025-07-31,SPY,XLB,MDY,LR,0.575,0.02,0.46842031446819415,-1,0.002966217088750651,-0.003966217088750651
NWN,2025-07-31,SPY,XLU,IJR,RF,0.65,0.02,0.5259946744000858,-1,0.003826723469530318,-0.004826723469530318
TR,2025-07-31,SPY,XLP,IJR,LR,0.575,0.1,0.697242490576268,1,-0.004695993286470052,-0.005695993286470052
MDU,2025-07-31,SPY,XLI,MDY,RF,0.575,0.06,0.49795160687767087,-1,0.006583440958855781,-0.007583440958855781
UTL,2025-07-31,SPY,XLU,MDY,RF,0.575,0.02,0.5449370679898011,-1,0.00717840328434086,-0.00817840328434086
VIAV,2025-07-31,SPY,XLK,,RF,0.625,0.02,0.5224609020600511,-1,0.007356380261704112,-0.008356380261704113
OMCL,2025-07-31,SPY,XLRE,IJR,LR,0.55,0.06,0.31175125332178044,-1,0.008864464936394716,-0.009864464936394715
VRE,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5534992431449667,-1,0.00983832726614218,-0.01083832726614218
HSTM,2025-07-31,SPY,XLI,MDY,RF,0.575,0.04,0.508644309498449,-1,0.011508407307529925,-0.012508407307529924
LNC,2025-07-31,SPY,XLF,,RF,0.625,0.02,0.4965092587651006,-1,0.01408674437991829,-0.01508674437991829
USPH,2025-07-31,SPY,XLB,IJR,RF,0.65,0.08,0.5590537364731304,-1,0.014326080254901511,-0.015326080254901512
LTC,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5298870937257142,-1,0.014639705968664044,-0.015639705968664045
MD,2025-07-31,SPY,XLI,MDY,RF,0.6,0.04,0.47629788527844846,-1,0.014988559896048878,-0.015988559896048877
RAMP,2025-07-31,SPY,XLC,,LR,0.6,0.02,0.42141521787770536,-1,0.015392731975555188,-0.01639273197555519
AWR,2025-07-31,SPY,XLU,IJR,RF,0.575,0.02,0.49835878814422574,-1,0.01589626578211544,-0.016896265782115442
GVA,2025-07-31,SPY,XLI,MDY,LR,0.625,0.1,0.5116642080290688,-1,0.015934515060052994,-0.016934515060052995
SLG,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.521357278843146,-1,0.01610248500969281,-0.01710248500969281
BFS,2025-07-31,SPY,XLRE,IJR,RF,0.625,0.06,0.5498492866609801,-1,0.016258626147479156,-0.017258626147479156
ALG,2025-07-31,SPY,XLI,IJR,RF,0.65,0.08,0.49624075710518784,-1,0.016456039086922086,-0.017456039086922087
CSR,2025-07-31,SPY,XLRE,IJR,RF,0.65,0.02,0.5500935195919733,-1,0.016903884284974354,-0.017903884284974355
AGO,2025-07-31,SPY,XLF,MDY,LR,0.6,0.02,0.5169621711006577,-1,0.016991995088463205,-0.017991995088463206
AORT,2025-07-31,SPY,XLB,IJR,LR,0.575,0.04,0.4749197689566593,-1,0.017583754354690246,-0.018583754354690247
DVAX,2025-07-31,SPY,XLV,IJR,RF,0.575,0.06,0.49681737096193446,-1,0.01802206665386915,-0.01902206665386915
UHT,2025-07-31,SPY,XLRE,IJR,LR,0.65,0.04,0.6042250225875928,-1,0.018678331146046764,-0.019678331146046765
LNN,2025-07-31,SPY,XLI,MDY,RF,0.65,0.08,0.48213159686876744,-1,0.018928626614466572,-0.019928626614466573
LXP,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5732061214631733,-1,0.019575981207518113,-0.020575981207518114
ITGR,2025-07-31,SPY,XLB,IJR,RF,0.6,0.02,0.4905168685443872,-1,0.019878719807840298,-0.0208787198078403
ACIW,2025-07-31,SPY,XLF,MDY,RF,0.625,0.02,0.49986296105475847,-1,0.02010062861935777,-0.02110062861935777
DXC,2025-07-31,SPY,XLI,MDY,RF,0.6,0.06,0.47167305465225995,-1,0.020160683409223393,-0.021160683409223394
ANDE,2025-07-31,SPY,XLB,IJR,RF,0.575,0.08,0.47749950339220787,-1,0.02051489295314693,-0.02151489295314693
AZZ,2025-07-31,SPY,XLI,MDY,RF,0.575,0.02,0.5056527298298745,-1,0.02058378242508602,-0.02158378242508602
INVX,2025-07-31,SPY,XLE,MDY,RF,0.6,0.06,0.49469664891173365,-1,0.020823294773083686,-0.021823294773083687
PLUS,2025-07-31,SPY,XLI,IJR,RF,0.625,0.06,0.4589311918057372,-1,0.021307341287241623,-0.022307341287241624
GTY,2025-07-31,SPY,XLRE,IJR,RF,0.625,0.04,0.4560012313908651,-1,0.0217170849063874,-0.0227170849063874
MSEX,2025-07-31,SPY,XLU,IJR,RF,0.6,0.02,0.5237029556743177,-1,0.021759224429706812,-0.022759224429706813
ELME,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5114510540218994,-1,0.022182478237438685,-0.023182478237438686
INVA,2025-07-31,SPY,XLV,MDY,RF,0.625,0.08,0.520117762262504,-1,0.022243434715679175,-0.023243434715679176
BCPC,2025-07-31,SPY,XLI,IJR,RF,0.625,0.06,0.49501833824167746,-1,0.023797227148522004,-0.024797227148522005
TGNA,2025-07-31,SPY,XLF,MDY,RF,0.6,0.02,0.48845983996340114,-1,0.023818501463897895,-0.024818501463897896
CNS,2025-07-31,SPY,XLRE,MDY,LR,0.65,0.04,0.558656324397453,-1,0.023957752000055767,-0.024957752000055768
ADEA,2025-07-31,SPY,XLI,MDY,LR,0.55,0.06,0.42546600785847755,-1,0.024128112885630895,-0.025128112885630896
SKT,2025-07-31,SPY,XLRE,MDY,RF,0.6,0.02,0.48582343041126885,-1,0.024202660432003736,-0.025202660432003737
PTEN,2025-07-31,SPY,XLE,MDY,RF,0.625,0.06,0.5061261012443038,-1,0.024916074779756773,-0.025916074779756774
RES,2025-07-31,SPY,XLE,MDY,RF,0.625,0.02,0.5611836871080831,-1,0.02521201375657029,-0.026212013756570292
TDW,2025-07-31,SPY,XLE,MDY,RF,0.55,0.08,0.45279094117473817,-1,0.025455914364562786,-0.026455914364562787
IIIN,2025-07-31,SPY,XLI,IJR,RF,0.625,0.04,0.49815561661947816,-1,0.025540438018063598,-0.0265404380180636
SNEX,2025-07-31,SPY,XLF,IJR,LR,0.65,0.02,0.49153013841814847,-1,0.026188171003117884,-0.027188171003117885
ANIP,2025-07-31,SPY,XLF,MDY,RF,0.65,0.04,0.4716538137008462,-1,0.02669216018386264,-0.02769216018386264
MOG-A,2025-07-31,SPY,XLI,IJR,LR,0.625,0.08,0.4767030357059704,-1,0.0272434373471308,-0.0282434373471308
DGII,2025-07-31,SPY,XLI,IJR,LR,0.625,0.04,0.44025970799621605,-1,0.0276295398819098,-0.0286295398819098
UFCS,2025-07-31,SPY,XLF,IJR,RF,0.65,0.1,0.49567650334309554,-1,0.02813549010483355,-0.02913549010483355
CSGS,2025-07-31,SPY,XLF,IJR,LR,0.65,0.02,0.5635104194216071,-1,0.028162759217617437,-0.029162759217617438
UNF,2025-07-31,SPY,XLI,IJR,LR,0.65,0.04,0.5820345377277493,-1,0.028174221361737906,-0.029174221361737907
NTCT,2025-07-31,SPY,XLI,MDY,LR,0.65,0.06,0.4823422662501412,-1,0.02852393708312749,-0.02952393708312749
ABM,2025-07-31,SPY,XLI,IJR,LR,0.625,0.04,0.48045093326542976,-1,0.029172700180388818,-0.03017270018038882
AKR,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.06,0.5772242096822813,-1,0.029297801119018852,-0.030297801119018853
SAFT,2025-07-31,SPY,XLF,IJR,RF,0.625,0.08,0.48276440050231095,-1,0.029882404973927072,-0.030882404973927073
AIR,2025-07-31,SPY,XLI,IJR,RF,0.65,0.08,0.5085828413155469,-1,0.02991995223312542,-0.030919952233125422
IOSP,2025-07-31,SPY,XLB,IJR,LR,0.65,0.02,0.49985556656041163,-1,0.030065932683480692,-0.031065932683480693
ASTE,2025-07-31,SPY,XLI,IJR,RF,0.625,0.02,0.4702970654548368,-1,0.030134739447756333,-0.031134739447756334
MAC,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.02,0.5301287113673647,-1,0.030485171237441884,-0.031485171237441885
STRA,2025-07-31,SPY,XLI,MDY,RF,0.625,0.02,0.5581220532252347,-1,0.030532058578827605,-0.031532058578827606
EPAC,2025-07-31,SPY,XLI,IJR,LR,0.55,0.02,0.48497996221956835,-1,0.031100178199948696,-0.0321001781999487
CNXN,2025-07-31,SPY,XLI,IJR,RF,0.55,0.02,0.5036059103595343,-1,0.031300568182078964,-0.032300568182078965
OI,2025-07-31,SPY,XLB,MDY,RF,0.625,0.06,0.4749050048518303,-1,0.03186793858311625,-0.03286793858311625
SBSI,2025-07-31,SPY,XLF,IJR,RF,0.6,0.02,0.5122742532482776,-1,0.031919199350955926,-0.03291919935095593
CFFN,2025-07-31,SPY,XLF,IJR,RF,0.625,0.08,0.539464689232659,-1,0.03221131247144267,-0.03321131247144267
ITRI,2025-07-31,SPY,XLI,MDY,RF,0.625,0.02,0.5527873856760579,-1,0.03225804600539952,-0.03325804600539952
ACHC,2025-07-31,SPY,XLV,MDY,RF,0.65,0.02,0.451524240681284,-1,0.032688004864325264,-0.033688004864325265
PRSU,2025-07-31,SPY,XLI,IJR,LR,0.575,0.02,0.4137940056952547,-1,0.03275787596760027,-0.03375787596760027
VYX,2025-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.5502467112626007,-1,0.03299836562791757,-0.03399836562791757
CENX,2025-07-31,SPY,XLB,MDY,LR,0.575,0.02,0.4164107320758487,-1,0.03331777709463063,-0.03431777709463063
JBSS,2025-07-31,SPY,XLP,IJR,RF,0.65,0.08,0.46142581768063246,-1,0.03338190129177204,-0.03438190129177204
JJSF,2025-07-31,SPY,XLP,IJR,RF,0.6,0.02,0.5382593595544951,-1,0.03349637256557478,-0.03449637256557478
SITC,2025-07-31,SPY,XLRE,MDY,RF,0.65,0.04,0.56129419971122,-1,0.03428835273505313,-0.03528835273505313
TBBK,2025-07-31,SPY,XLF,IJR,LR,0.625,0.06,0.48292006027899875,-1,0.034467983619225304,-0.035467983619225305
CCOI,2025-07-31,SPY,XLI,,RF,0.625,0.08,0.5014576750232327,-1,0.034588049995888576,-0.03558804999588858
IAC,2025-07-31,SPY,XLY,,LR,0.625,0.04,0.45418093990108144,-1,0.03462854521163308,-0.035628545211633084
CE,2025-07-31,SPY,XLB,MDY,RF,0.6,0.02,0.5002139048251897,-1,0.034936647585616085,-0.035936647585616086
WABC,2025-07-31,SPY,XLF,IJR,RF,0.65,0.06,0.5574087771638585,-1,0.03495504928487843,-0.03595504928487843
SEE,2025-07-31,SPY,XLB,MDY,RF,0.65,0.06,0.5314702742284743,-1,0.03508758692291951,-0.03608758692291951
BJRI,2025-07-31,SPY,XLY,MDY,LR,0.6,0.02,0.4836014424550786,-1,0.03558244110978224,-0.03658244110978224
SCSC,2025-07-31,SPY,XLI,IJR,RF,0.6,0.02,0.5074370543699832,-1,0.03590162560684896,-0.03690162560684896
BRC,2025-07-31,SPY,XLI,IJR,RF,0.6,0.06,0.4998034123146009,-1,0.03595834825977081,-0.03695834825977081
PFBC,2025-07-31,SPY,XLF,IJR,RF,0.625,0.08,0.5089066862130232,-1,0.03601047161809197,-0.03701047161809197
ETD,2025-07-31,SPY,XLI,IJR,LR,0.575,0.04,0.508776947975687,-1,0.03611587126302901,-0.03711587126302901
EPC,2025-07-31,SPY,XLP,MDY,LR,0.575,0.08,0.44323092591860586,-1,0.0363663059472633,-0.0373663059472633
PSMT,2025-07-31,SPY,XLI,MDY,RF,0.6,0.04,0.48702223369721087,-1,0.03651109132977215,-0.03751109132977215
LKFN,2025-07-31,SPY,XLF,IJR,RF,0.625,0.06,0.5389233942433872,-1,0.036621498209838184,-0.037621498209838185
RWT,2025-07-31,SPY,XLRE,MDY,RF,0.625,0.04,0.520169862372321,-1,0.03666184096061627,-0.03766184096061627
JOE,2025-07-31,SPY,XLB,MDY,LR,0.625,0.02,0.5424300364040072,-1,0.03708302826030336,-0.03808302826030336
GIII,2025-07-31,SPY,XLY,MDY,LR,0.55,0.04,0.41959611616198256,-1,0.037207235825856,-0.038207235825856
NVRI,2025-07-31,SPY,XLI,MDY,LR,0.65,0.04,0.4310065785546995,-1,0.03720979050134825,-0.03820979050134825
DRH,2025-07-31,SPY,XLB,MDY,RF,0.6,0.02,0.5527224061212713,-1,0.03760581838046345,-0.03860581838046345
CBU,2025-07-31,SPY,XLF,IJR,RF,0.625,0.08,0.514457057673424,-1,0.03850659047070789,-0.03950659047070789
BLFS,2025-07-31,SPY,XLY,,LR,0.6,0.1,0.46086037634535393,-1,0.03900032883435697,-0.040000328834356974
HAFC,2025-07-31,SPY,XLF,IJR,RF,0.6,0.02,0.4910053168879777,-1,0.039300152397617666,-0.04030015239761767
RHP,2025-07-31,SPY,XLI,MDY,LR,0.575,0.1,0.39809677652283815,-1,0.039303487406861556,-0.04030348740686156
AEIS,2025-07-31,SPY,XLK,MDY,LR,0.65,0.04,0.4905398754040669,-1,0.03933723776122228,-0.04033723776122228
APOG,2025-07-31,SPY,XLI,IJR,RF,0.65,0.1,0.48775930055868316,-1,0.03941375479833919,-0.04041375479833919
BHE,2025-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.5173905544836285,-1,0.03967401064720533,-0.04067401064720533
AMN,2025-07-31,SPY,XLB,IJR,RF,0.65,0.02,0.5342653324299603,-1,0.039692105112826226,-0.04069210511282623
BANR,2025-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.4939482041333988,-1,0.04047680295333586,-0.04147680295333586
FMC,2025-07-31,SPY,XLB,MDY,LR,0.65,0.02,0.5482076430206805,-1,0.040532202864593504,-0.041532202864593505
RHI,2025-07-31,SPY,XLB,MDY,RF,0.65,0.06,0.5508843962871959,-1,0.04067256835340592,-0.04167256835340592
RNST,2025-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.5072861771770794,-1,0.04133677728125194,-0.04233677728125194
VSAT,2025-07-31,SPY,XLI,IJR,LR,0.625,0.02,0.5712199623207223,-1,0.04158765533509902,-0.04258765533509902
FFBC,2025-07-31,SPY,XLF,IJR,RF,0.6,0.02,0.4600472671857603,-1,0.0417705174836749,-0.0427705174836749
CLB,2025-07-31,SPY,XLE,MDY,RF,0.65,0.02,0.5317580860631317,-1,0.04217883672739235,-0.04317883672739235
TMP,2025-07-31,SPY,XLF,IJR,RF,0.575,0.02,0.4863176919299048,-1,0.04272394004408853,-0.043723940044088534
GNW,2025-07-31,SPY,XLF,,RF,0.6,0.02,0.47545045775231287,-1,0.043052099115505164,-0.044052099115505165
NPK,2025-07-31,SPY,XLI,IJR,RF,0.65,0.02,0.5349620792553388,-1,0.04320612850586683,-0.04420612850586683
