Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
HAFC,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.04,0.4987455850123403,-1,0.037830476950714925,-0.038830476950714926
FFBC,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.5189669702987212,-1,0.03833033371662931,-0.039330333716629313
BXMT,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.06,0.5505559681243103,-1,0.038373159830214096,-0.0393731598302141
SAFE,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5179709097632642,-1,0.03881207540470076,-0.03981207540470076
BHE,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.02,0.4761216356951818,-1,0.039151869366621656,-0.040151869366621656
RNST,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.06,0.4953390859952815,-1,0.039488319926069326,-0.04048831992606933
AEIS,2025-07-31,QQQ,XLK,MDY,LR,0.55,0.04,0.42464673984632534,-1,0.039571494476876856,-0.04057149447687686
TMP,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.08,0.5372837679400111,-1,0.039597734026600676,-0.040597734026600676
NPK,2025-07-31,QQQ,XLI,IJR,RF,0.65,0.08,0.5149001639327759,-1,0.039603922172719117,-0.04060392217271912
TRST,2025-07-31,QQQ,XLF,IJR,RF,0.55,0.04,0.49215520469491403,-1,0.039751906202104184,-0.040751906202104185
VSAT,2025-07-31,QQQ,XLI,IJR,RF,0.625,0.04,0.46844100682378786,-1,0.0398678581301152,-0.0408678581301152
CPF,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.02,0.5136952630537946,-1,0.04005129783061721,-0.04105129783061721
WSFS,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5102471161944186,-1,0.04058658030629906,-0.04158658030629906
CVBF,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.02,0.5196634053150668,-1,0.040770717921076435,-0.041770717921076436
MTX,2025-07-31,QQQ,XLB,MDY,RF,0.575,0.02,0.46893578267943814,-1,0.04077156716509923,-0.04177156716509923
DORM,2025-07-31,QQQ,XLI,IJR,RF,0.65,0.02,0.49524312111741264,-1,0.040795316762415545,-0.041795316762415546
NBTB,2025-07-31,QQQ,XLF,IJR,LR,0.65,0.04,0.5899724645179867,-1,0.04162617588644217,-0.04262617588644217
FCF,2025-07-31,QQQ,XLF,IJR,RF,0.55,0.02,0.5097235079964079,-1,0.041644612893558974,-0.042644612893558975
WOR,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.04,0.4710609012005928,-1,0.04200604213427102,-0.04300604213427102
GBX,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.06,0.48252368521239064,-1,0.042669748827712004,-0.043669748827712004
HP,2025-07-31,QQQ,XLE,MDY,RF,0.65,0.02,0.46999381453449174,-1,0.042695962444023614,-0.043695962444023614
SBCF,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.02,0.5434030437947063,-1,0.04280052767827587,-0.04380052767827587
MAN,2025-07-31,QQQ,XLB,MDY,RF,0.625,0.06,0.45209312182368877,-1,0.04301526083009473,-0.04401526083009473
HUBG,2025-07-31,QQQ,XLI,IJR,RF,0.65,0.06,0.5101197580724062,-1,0.04309559019009905,-0.04409559019009905
UNFI,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.08,0.5115015271911126,-1,0.04311025924591341,-0.044110259245913414
AAP,2025-07-31,QQQ,XLB,MDY,RF,0.6,0.04,0.5318752061845582,-1,0.04312587334930931,-0.044125873349309314
SCL,2025-07-31,QQQ,XLB,IJR,RF,0.625,0.08,0.4738761133416567,-1,0.04341275782757538,-0.04441275782757538
PRG,2025-07-31,QQQ,XLF,MDY,RF,0.625,0.06,0.5220285757297126,-1,0.04364765191191593,-0.04464765191191593
FELE,2025-07-31,QQQ,XLI,IJR,LR,0.65,0.08,0.47801674229794006,-1,0.04377585685076571,-0.04477585685076571
MGPI,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.08,0.4733860608698637,-1,0.04404333625075266,-0.04504333625075266
CENT,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.06,0.5084652908267828,-1,0.04405948585774304,-0.04505948585774304
PZZA,2025-07-31,QQQ,XLB,MDY,LR,0.625,0.04,0.35835997591155616,-1,0.04474948608806065,-0.04574948608806065
ROCK,2025-07-31,QQQ,XLI,IJR,RF,0.6,0.04,0.4814056481501828,-1,0.04486637511840946,-0.045866375118409464
HCSG,2025-07-31,QQQ,XLI,IJR,RF,0.625,0.08,0.46261152560645824,-1,0.045017280303643936,-0.04601728030364394
SIG,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.506841405166023,-1,0.04553575800301893,-0.04653575800301893
CRI,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.02,0.545288039797194,-1,0.0458789391959467,-0.0468789391959467
HFWA,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.06,0.5151658944158801,-1,0.04612600986128114,-0.04712600986128114
KMT,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.49829471556342275,-1,0.04636810382245263,-0.04736810382245263
SM,2025-07-31,QQQ,XLE,MDY,RF,0.6,0.02,0.5243193401160381,-1,0.0465559646875072,-0.0475559646875072
HTH,2025-07-31,QQQ,XLF,IJR,RF,0.625,0.06,0.4714761567226078,-1,0.0466547717675343,-0.0476547717675343
LGND,2025-07-31,QQQ,XLI,MDY,RF,0.625,0.1,0.5155223142026746,-1,0.04719582231570576,-0.04819582231570576
WEN,2025-07-31,QQQ,XLB,MDY,RF,0.6,0.02,0.5129801991866622,-1,0.04728638084969198,-0.04828638084969198
SAH,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5555411319350294,-1,0.04735747620710905,-0.04835747620710905
DCOM,2025-07-31,QQQ,XLF,IJR,RF,0.65,0.02,0.5147091124063027,-1,0.04744541597603006,-0.04844541597603006
BOH,2025-07-31,QQQ,XLF,MDY,RF,0.625,0.02,0.5046491143712807,-1,0.047664080909400705,-0.048664080909400706
LZB,2025-07-31,QQQ,XLI,IJR,LR,0.575,0.1,0.4400485486265061,-1,0.04786487374350097,-0.04886487374350097
STC,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5147899227577961,-1,0.048374966769799715,-0.049374966769799716
AGYS,2025-07-31,QQQ,XLI,IJR,LR,0.6,0.1,0.4376881769777962,-1,0.04845905390176264,-0.04945905390176264
INDB,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5429915600443449,-1,0.0484863914639454,-0.0494863914639454
AX,2025-07-31,QQQ,XLF,IJR,RF,0.55,0.06,0.47472643154010313,-1,0.0485662319695077,-0.0495662319695077
UCB,2025-07-31,QQQ,XLF,IJR,RF,0.65,0.08,0.4806390615429811,-1,0.049216381550268445,-0.050216381550268446
WAFD,2025-07-31,QQQ,XLF,IJR,RF,0.55,0.06,0.478986605942763,-1,0.04925716694748012,-0.05025716694748012
MTRN,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.04,0.5295236749930782,-1,0.049579437722530637,-0.05057943772253064
ECPG,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5368141516410342,-1,0.04965178664530983,-0.05065178664530983
ZD,2025-07-31,QQQ,XLI,IJR,RF,0.625,0.06,0.4685447885946668,-1,0.05042800777749112,-0.05142800777749112
FULT,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.529797128382202,-1,0.050454525809384435,-0.051454525809384435
THRM,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.06,0.468938052627097,-1,0.05054892973878164,-0.05154892973878164
IART,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.46596282287045515,-1,0.05068860642169076,-0.051688606421690764
BKE,2025-07-31,QQQ,XLI,IJR,LR,0.55,0.04,0.4169855046050181,-1,0.051480788190161234,-0.052480788190161234
PENN,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.04,0.5136070273828363,-1,0.051570961102554616,-0.05257096110255462
RDN,2025-07-31,QQQ,XLF,MDY,RF,0.65,0.1,0.5356354916060052,-1,0.051820936501386264,-0.052820936501386265
DLX,2025-07-31,QQQ,XLI,IJR,LR,0.625,0.06,0.4907147024201908,-1,0.0524079706784466,-0.053407970678446604
NPO,2025-07-31,QQQ,XLI,IJR,LR,0.575,0.1,0.45121536530791223,-1,0.05270336694740782,-0.05370336694740782
BWA,2025-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.4927776937730346,-1,0.052749587429369874,-0.053749587429369874
EXTR,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.08,0.49918365455149816,-1,0.052780394540688766,-0.05378039454068877
HOPE,2025-07-31,QQQ,XLF,IJR,LR,0.65,0.04,0.5958201940692343,-1,0.05318203120712431,-0.05418203120712431
CBRL,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.5403073849024311,-1,0.05362790362785956,-0.05462790362785956
SFNC,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5043939110102138,-1,0.05377044857929075,-0.054770448579290754
HLIT,2025-07-31,QQQ,XLY,MDY,RF,0.625,0.08,0.5266034549298267,-1,0.05491435679619324,-0.05591435679619324
BBT,2025-07-31,QQQ,XLF,IJR,RF,0.55,0.02,0.5154985148155641,-1,0.05491666157160945,-0.055916661571609454
SMP,2025-07-31,QQQ,XLB,IJR,LR,0.65,0.06,0.5156507428398133,-1,0.05548141068707571,-0.05648141068707571
FUL,2025-07-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5076456882231719,-1,0.05549503530437845,-0.05649503530437845
CATY,2025-07-31,QQQ,XLF,IJR,RF,0.6,0.06,0.49050097284128774,-1,0.05612174484530831,-0.05712174484530831
RUSHA,2025-07-31,QQQ,XLI,IJR,LR,0.625,0.04,0.5127007677940969,-1,0.0566248230987769,-0.0576248230987769
STAA,2025-07-31,QQQ,XLB,IJR,LR,0.55,0.04,0.4608493390830685,-1,0.05751042040832043,-0.058510420408320434
PFS,2025-07-31,QQQ,XLF,IJR,LR,0.65,0.02,0.6204196263152214,-1,0.05761141533419585,-0.05861141533419585
EAT,2025-07-31,QQQ,XLY,MDY,LR,0.6,0.08,0.3410602031637664,-1,0.0584623040033303,-0.0594623040033303
KAI,2025-07-31,QQQ,XLI,IJR,RF,0.625,0.06,0.5490503992455937,-1,0.058490259939404,-0.059490259939404
HLX,2025-07-31,QQQ,XLE,MDY,LR,0.6,0.02,0.5073769170037207,-1,0.05850403351996851,-0.05950403351996851
MLKN,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.02,0.503289021895421,-1,0.05852606374811727,-0.059526063748117274
BGC,2025-07-31,QQQ,XLF,MDY,RF,0.65,0.08,0.479589824243241,-1,0.06019087073354436,-0.06119087073354436
AXL,2025-07-31,QQQ,XLI,MDY,LR,0.6,0.06,0.4616586809907609,-1,0.06134036379786907,-0.06234036379786907
QDEL,2025-07-31,QQQ,XLV,IJR,LR,0.6,0.04,0.436036747680665,-1,0.06256876592311975,-0.06356876592311975
SCVL,2025-07-31,QQQ,XLI,IJR,RF,0.575,0.04,0.5140450167182411,-1,0.06305866719417874,-0.06405866719417874
ABG,2025-07-31,QQQ,XLI,IJR,RF,0.65,0.08,0.532134778079931,-1,0.06309565558582687,-0.06409565558582687
VCEL,2025-07-31,QQQ,XLY,,RF,0.65,0.06,0.497605061999139,-1,0.06452472534809964,-0.06552472534809964
PATK,2025-07-31,QQQ,XLI,MDY,LR,0.55,0.1,0.43911122563252825,-1,0.06484304008211472,-0.06584304008211472
AZTA,2025-07-31,QQQ,XLI,MDY,RF,0.65,0.08,0.4997687051069994,-1,0.06505296642907728,-0.06605296642907728
AUB,2025-07-31,QQQ,XLF,IJR,RF,0.575,0.02,0.5174311665978398,-1,0.0655474937667583,-0.0665474937667583
PIPR,2025-07-31,QQQ,XLF,MDY,LR,0.55,0.08,0.38689880976567886,-1,0.06632035449757305,-0.06732035449757305
KLIC,2025-07-31,QQQ,XLK,MDY,LR,0.625,0.04,0.5772587838908642,-1,0.06702142361508899,-0.06802142361508899
PLAB,2025-07-31,QQQ,XLK,MDY,RF,0.6,0.02,0.5269915434215761,-1,0.06772209053116804,-0.06872209053116804
FUN,2025-07-31,QQQ,XLY,MDY,RF,0.625,0.1,0.4490329208672994,-1,0.068210900261218,-0.069210900261218
VICR,2025-07-31,QQQ,XLK,MDY,RF,0.575,0.04,0.5246363680871962,-1,0.06879550290925464,-0.06979550290925464
ABR,2025-07-31,QQQ,XLI,MDY,RF,0.575,0.02,0.5177627955697404,-1,0.06879632927966875,-0.06979632927966875
DIOD,2025-07-31,QQQ,XLK,MDY,RF,0.6,0.02,0.4960273464620829,-1,0.06951069052070653,-0.07051069052070653
AMWD,2025-07-31,QQQ,XLI,IJR,RF,0.6,0.04,0.5427550936020595,-1,0.07043758947515452,-0.07143758947515452
WGO,2025-07-31,QQQ,XLI,IJR,RF,0.625,0.06,0.5085511741856242,-1,0.07094135860938479,-0.07194135860938479
EGBN,2025-07-31,QQQ,XLF,IJR,RF,0.65,0.04,0.5014613084784952,-1,0.07355910531507323,-0.07455910531507323
ARWR,2025-07-31,QQQ,XLI,,RF,0.6,0.06,0.48499460324225036,-1,0.07427110134314063,-0.07527110134314063
MHO,2025-07-31,QQQ,XLB,MDY,RF,0.55,0.04,0.48059349764590253,-1,0.07496495132185889,-0.07596495132185889
NSIT,2025-07-31,QQQ,XLI,IJR,RF,0.575,0.04,0.5205355206363008,-1,0.07497828381958954,-0.07597828381958954
ADAM,2025-07-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5228131102810358,-1,0.07563703904225558,-0.07663703904225558
SCHL,2025-07-31,QQQ,XLI,IJR,LR,0.6,0.02,0.42915606140069895,-1,0.07825632225725224,-0.07925632225725224
OXM,2025-07-31,QQQ,XLY,IJR,RF,0.625,0.08,0.48900218763983305,-1,0.08003568945265015,-0.08103568945265015
ARCB,2025-07-31,QQQ,XLI,IJR,LR,0.65,0.02,0.46944796245648074,-1,0.08070647639653261,-0.08170647639653261
CNMD,2025-07-31,QQQ,XLB,IJR,LR,0.65,0.02,0.5143697487687188,-1,0.0817877285409958,-0.0827877285409958
VSH,2025-07-31,QQQ,XLI,MDY,RF,0.6,0.06,0.4832704203105166,-1,0.08417194775789894,-0.08517194775789894
NEOG,2025-07-31,QQQ,XLB,IJR,LR,0.65,0.04,0.5045816889805634,-1,0.08503812673161273,-0.08603812673161274
CVCO,2025-07-31,QQQ,XLI,IJR,RF,0.575,0.02,0.5398242320262816,-1,0.08721344292598637,-0.08821344292598637
ROG,2025-07-31,QQQ,XLB,IJR,RF,0.6,0.04,0.5135859934249551,-1,0.08944898842084742,-0.09044898842084742
CAL,2025-07-31,QQQ,XLB,IJR,RF,0.55,0.04,0.480705840578577,-1,0.09081955207606537,-0.09181955207606537
HZO,2025-07-31,QQQ,XLI,IJR,LR,0.6,0.04,0.44120242149957656,-1,0.09189681526487298,-0.09289681526487298
WWW,2025-07-31,QQQ,XLY,IJR,LR,0.625,0.06,0.4395893830671124,-1,0.092409239864223,-0.093409239864223
PRAA,2025-07-31,QQQ,XLI,IJR,LR,0.55,0.08,0.42690935338284614,-1,0.09263655393404585,-0.09363655393404585
MYGN,2025-07-31,QQQ,XLY,MDY,RF,0.625,0.02,0.4812042688480105,-1,0.09355331039384798,-0.09455331039384798
SMTC,2025-07-31,QQQ,XLK,MDY,RF,0.65,0.02,0.531513442822449,-1,0.09375381795849069,-0.0947538179584907
AEO,2025-07-31,QQQ,XLI,MDY,LR,0.55,0.02,0.4055243918579673,-1,0.09519355511174327,-0.09619355511174327
AIN,2025-07-31,QQQ,XLI,IJR,RF,0.65,0.1,0.5472247306369166,-1,0.09883844786044331,-0.09983844786044331
TRN,2025-07-31,QQQ,XLI,MDY,LR,0.625,0.08,0.46379195580155697,-1,0.09931754644344445,-0.10031754644344446
KWR,2025-07-31,QQQ,XLB,IJR,LR,0.65,0.02,0.4728704910602257,-1,0.10191155797951337,-0.10291155797951337
FWRD,2025-07-31,QQQ,XLI,IJR,LR,0.65,0.02,0.460208194313252,-1,0.1020942206690115,-0.1030942206690115
URBN,2025-07-31,QQQ,XLY,MDY,LR,0.55,0.08,0.34656306079609983,-1,0.10224744556269712,-0.10324744556269712
NX,2025-07-31,QQQ,XLI,IJR,LR,0.575,0.08,0.33294613968272463,-1,0.10762391032610515,-0.10862391032610515
MTH,2025-07-31,QQQ,XLB,MDY,RF,0.65,0.02,0.521174397519598,-1,0.1112106590346479,-0.1122106590346479
SPXC,2025-07-31,QQQ,XLI,MDY,LR,0.55,0.02,0.426012352437405,-1,0.11465212650015266,-0.11565212650015266
ACLS,2025-07-31,QQQ,XLK,IJR,LR,0.65,0.02,0.5822165139393161,-1,0.11716287959695984,-0.11816287959695984
FORM,2025-07-31,QQQ,XLK,MDY,RF,0.625,0.02,0.5629847049073511,-1,0.11843120827301436,-0.11943120827301436
UCTT,2025-07-31,QQQ,XLK,MDY,RF,0.575,0.02,0.5031226387505295,-1,0.12558921506444595,-0.12658921506444595
HELE,2025-07-31,QQQ,XLB,IJR,RF,0.65,0.04,0.5085828314245638,-1,0.13101634009002028,-0.13201634009002028
COHU,2025-07-31,QQQ,XLK,IJR,RF,0.6,0.06,0.5066030486303807,-1,0.16096180664118448,-0.16196180664118448
