Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WPC,2025-09-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.5244588307350918,-1,0.014102664300070613,-0.015102664300070612
ATI,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.02,0.4447983659144112,-1,0.014135565683276143,-0.015135565683276144
RS,2025-09-30,QQQ,XLB,MDY,LR,0.625,0.08,0.46645326541014803,-1,0.014461971114271947,-0.015461971114271948
NOV,2025-09-30,QQQ,XLE,MDY,RF,0.625,0.08,0.5433310478818428,-1,0.014506930619859599,-0.0155069306198596
PAG,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.06,0.5373672416794911,-1,0.015399652458037644,-0.016399652458037643
PPC,2025-09-30,QQQ,XLP,,RF,0.65,0.1,0.4822244951770923,-1,0.01583692310937182,-0.01683692310937182
FLG,2025-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.5218313689562101,-1,0.016048500353418087,-0.017048500353418088
CSL,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.06,0.5530686272022438,-1,0.01628833938506883,-0.01728833938506883
TREX,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.3417942411654822,-1,0.016347200142581637,-0.017347200142581638
HXL,2025-09-30,QQQ,XLI,MDY,RF,0.575,0.02,0.5141631825424586,-1,0.01669909259298213,-0.017699092592982132
PCH,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5697560537692966,-1,0.018378397210850314,-0.019378397210850315
MIDD,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.08,0.5119001867894177,-1,0.019754750936379403,-0.020754750936379403
BIO,2025-09-30,QQQ,XLV,,RF,0.625,0.1,0.4934823559182218,-1,0.020607393058786304,-0.021607393058786305
DAR,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.28815344224929007,-1,0.021571437642236346,-0.022571437642236347
BC,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5450468082520308,-1,0.022028632298108457,-0.02302863229810846
LAD,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.06,0.5376232673511084,-1,0.022317479554126492,-0.023317479554126493
COHR,2025-09-30,QQQ,XLK,IJR,LR,0.55,0.08,0.3794215892032245,-1,0.02284865041918487,-0.02384865041918487
KBH,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.04,0.5576617410437844,-1,0.02500074521035192,-0.026000745210351922
XRAY,2025-09-30,QQQ,XLB,MDY,RF,0.625,0.06,0.5365056187437114,-1,0.02607395215540955,-0.02707395215540955
EHC,2025-09-30,QQQ,XLV,MDY,LR,0.55,0.06,0.6599725872862128,1,-0.030667432432265603,-0.0316674324322656
SMG,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.02,0.577907373403588,-1,0.030750305030791833,-0.031750305030791834
ORA,2025-09-30,QQQ,XLU,MDY,LR,0.625,0.1,0.4534252315857634,-1,0.031067292917571265,-0.032067292917571266
CACI,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.1,0.5111777962245085,-1,0.031898714207544664,-0.032898714207544665
AA,2025-09-30,QQQ,XLB,MDY,RF,0.6,0.04,0.5530079702838471,-1,0.03193045562970597,-0.03293045562970597
MKSI,2025-09-30,QQQ,XLK,,RF,0.6,0.1,0.46803216768266864,-1,0.035239773563743186,-0.03623977356374319
MTN,2025-09-30,QQQ,XLB,MDY,RF,0.575,0.02,0.4947770084348127,-1,0.03556734366641686,-0.03656734366641686
MUR,2025-09-30,QQQ,XLE,MDY,RF,0.65,0.1,0.5382571778406277,-1,0.03565401381850562,-0.036654013818505624
OLN,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.02,0.4520298764102019,-1,0.04045323399623496,-0.04145323399623496
DKS,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5257055823289538,-1,0.04332656140351849,-0.04432656140351849
CNX,2025-09-30,QQQ,XLE,MDY,LR,0.575,0.04,0.3519024849162171,-1,0.044240144713943746,-0.04524014471394375
AYI,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5360385048716,-1,0.04908482593238994,-0.05008482593238994
SAM,2025-09-30,QQQ,XLP,,RF,0.65,0.08,0.4623528791532135,-1,0.05062251818032065,-0.05162251818032065
ILMN,2025-09-30,QQQ,XLY,,LR,0.6,0.04,0.4846680188609525,-1,0.062051179927994346,-0.06305117992799435
VFC,2025-09-30,QQQ,XLB,MDY,RF,0.575,0.04,0.5036104607643481,-1,0.06657774128292898,-0.06757774128292898
PII,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.04,0.4937179654595715,-1,0.069948712428709,-0.070948712428709
RGEN,2025-09-30,QQQ,XLI,,LR,0.65,0.02,0.4083247968412009,-1,0.09096414902380391,-0.09196414902380391
