Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SNX,2025-09-30,SPY,XLI,MDY,LR,0.6,0.04,0.46657029058626903,-1,-0.0012806218295657876,0.0002806218295657876
PVH,2025-09-30,SPY,XLY,MDY,LR,0.65,0.08,0.4106170698507773,-1,-0.0012246074577680786,0.00022460745776807858
OZK,2025-09-30,SPY,XLF,IJR,RF,0.55,0.02,0.5063812139272669,-1,-0.0011779942882143642,0.00017799428821436416
NFG,2025-09-30,SPY,XLU,MDY,LR,0.55,0.06,0.40972433659661067,-1,-0.001005091406162513,5.091406162512947e-06
HXL,2025-09-30,SPY,XLI,MDY,RF,0.65,0.1,0.551323739733869,0,0.016368625437734523,0.0
M,2025-09-30,SPY,XLI,MDY,RF,0.55,0.08,0.502141061199412,0,-0.007094883282213728,-0.0
ITT,2025-09-30,SPY,XLI,MDY,RF,0.55,0.1,0.5483764112465149,0,0.005933388324174156,0.0
JEF,2025-09-30,SPY,XLF,MDY,LR,0.65,0.08,0.6418283984144509,0,-0.027055355624185835,-0.0
OPCH,2025-09-30,SPY,XLV,MDY,RF,0.55,0.1,0.5271200451010705,0,-0.04425180355983121,-0.0
MKSI,2025-09-30,SPY,XLK,,RF,0.55,0.1,0.4973687613874968,0,0.03765326648423683,0.0
JLL,2025-09-30,SPY,XLRE,MDY,LR,0.6,0.02,0.5847287095859798,0,-0.011503589535896763,-0.0
PPC,2025-09-30,SPY,XLP,,LR,0.575,0.1,0.5482078290419341,0,0.014566898814952408,0.0
KMPR,2025-09-30,SPY,XLF,MDY,RF,0.55,0.02,0.5491738581285793,0,-0.013185613925277635,-0.0
RNR,2025-09-30,SPY,XLF,,RF,0.575,0.08,0.5008140327894477,0,0.014507400202933195,0.0
RLI,2025-09-30,SPY,XLF,IJR,RF,0.55,0.08,0.5451829875440759,0,-0.026954198710385513,-0.0
KRC,2025-09-30,SPY,XLRE,MDY,RF,0.575,0.02,0.5854502568384093,0,-0.008111926140526814,-0.0
OLED,2025-09-30,SPY,XLK,IJR,RF,0.55,0.04,0.5268000862656469,0,-0.0040873024782740845,-0.0
OHI,2025-09-30,SPY,XLRE,MDY,LR,0.65,0.1,0.571829623859688,0,0.0032096103366365965,0.0
PCH,2025-09-30,SPY,XLRE,MDY,LR,0.65,0.04,0.641287051995873,0,0.016935313721467914,0.0
RMBS,2025-09-30,SPY,XLK,,RF,0.575,0.04,0.570378778933739,0,-0.04596782285290894,-0.0
NYT,2025-09-30,SPY,XLI,,RF,0.55,0.1,0.48985687217236856,0,-0.03215281062465145,-0.0
PAG,2025-09-30,SPY,XLI,MDY,RF,0.625,0.06,0.5761470299924116,0,0.013353623273481325,0.0
AA,2025-09-30,SPY,XLB,MDY,RF,0.6,0.08,0.5341357874811631,0,0.03163398394154761,0.0
FHI,2025-09-30,SPY,XLF,MDY,RF,0.575,0.1,0.5161791633339458,0,-0.0183138896132702,-0.0
ORI,2025-09-30,SPY,XLF,MDY,LR,0.55,0.1,0.6271903597034907,0,0.008596829243513992,0.0
TTC,2025-09-30,SPY,XLI,MDY,RF,0.6,0.08,0.5277594718506091,0,-0.007432163733393662,-0.0
SSD,2025-09-30,SPY,XLB,IJR,LR,0.65,0.1,0.6213299345274572,0,0.003638980396274103,0.0
TCBI,2025-09-30,SPY,XLF,IJR,RF,0.55,0.1,0.4706723076972986,0,-0.004301896246242894,-0.0
CW,2025-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.498232485666971,0,-0.002548905006314171,-0.0
ALV,2025-09-30,SPY,XLB,MDY,LR,0.575,0.08,0.5524912054103741,0,0.007125959307571303,0.0
ANF,2025-09-30,SPY,XLY,MDY,RF,0.625,0.1,0.5280128901744103,0,-0.013427696298749278,-0.0
THC,2025-09-30,SPY,XLI,MDY,LR,0.55,0.08,0.5243920740546132,0,-0.011173052514961358,-0.0
CRUS,2025-09-30,SPY,XLK,,LR,0.625,0.08,0.5845064541623419,0,-0.0038041313286029752,-0.0
THO,2025-09-30,SPY,XLI,MDY,RF,0.55,0.02,0.5318825330869954,0,-0.004363266482683084,-0.0
CMC,2025-09-30,SPY,XLB,MDY,LR,0.6,0.1,0.6254169700598213,0,0.03169470698725353,0.0
SR,2025-09-30,SPY,XLU,IJR,LR,0.575,0.1,0.6401594676242212,0,-0.012982515136305963,-0.0
CMA,2025-09-30,SPY,XLF,MDY,LR,0.6,0.04,0.5706263328845194,0,0.012033175766995993,0.0
CLF,2025-09-30,SPY,XLB,MDY,RF,0.625,0.1,0.5378812546254828,0,0.0279361430257886,0.0
CHH,2025-09-30,SPY,XLI,MDY,RF,0.575,0.02,0.566500323278821,0,-0.010363552115602349,-0.0
CASY,2025-09-30,SPY,XLI,IJR,LR,0.55,0.1,0.5382990984897476,0,-0.011650453890975122,-0.0
CAR,2025-09-30,SPY,XLY,MDY,RF,0.575,0.1,0.5153116331019387,0,-0.02334559338723359,-0.0
UGI,2025-09-30,SPY,XLRE,MDY,LR,0.55,0.02,0.5657846040834165,0,0.002718747862379671,0.0
ATR,2025-09-30,SPY,XLB,MDY,RF,0.55,0.04,0.5432129099411867,0,0.004781842314330978,0.0
UNM,2025-09-30,SPY,XLF,,RF,0.55,0.1,0.5328149864755157,0,0.011237321416492195,0.0
VNO,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.08,0.578627534498628,0,0.007590595508978987,0.0
EHC,2025-09-30,SPY,XLV,MDY,LR,0.55,0.08,0.6288315507610399,0,-0.0318389375686622,-0.0
WAL,2025-09-30,SPY,XLF,IJR,RF,0.575,0.08,0.5049670695877463,0,-0.004701374153694909,-0.0
HALO,2025-09-30,SPY,XLV,IJR,RF,0.575,0.04,0.5431586273819929,0,-0.0002782185076698185,-0.0
GNTX,2025-09-30,SPY,XLB,MDY,LR,0.575,0.1,0.5944961216546548,0,-0.007170507968404509,-0.0
SEIC,2025-09-30,SPY,XLF,,RF,0.6,0.08,0.5225465345969669,0,-0.004370780361269663,-0.0
WWD,2025-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.4980591004315918,0,0.0038055176533381635,0.0
GBCI,2025-09-30,SPY,XLF,IJR,LR,0.625,0.06,0.5848058289761837,0,-0.007579896103872275,-0.0
SGI,2025-09-30,SPY,XLB,MDY,LR,0.6,0.06,0.5517021999965359,0,-0.01006137446757165,-0.0
RRC,2025-09-30,SPY,XLE,MDY,RF,0.575,0.1,0.49029418520181095,0,0.05469631920891326,0.0
FLR,2025-09-30,SPY,XLI,MDY,LR,0.625,0.02,0.6065412631861219,0,0.009407779354860573,0.0
SLGN,2025-09-30,SPY,XLB,MDY,LR,0.575,0.1,0.6153976189670927,0,0.009310606133068468,0.0
FIX,2025-09-30,SPY,XLI,IJR,LR,0.575,0.1,0.579749608553119,0,0.008948742724285053,0.0
FCN,2025-09-30,SPY,XLV,,RF,0.55,0.08,0.5265322472865462,0,-0.018066053607512948,-0.0
EXPO,2025-09-30,SPY,XLI,IJR,RF,0.65,0.08,0.5851762907500178,0,-0.007261523447963973,-0.0
AFG,2025-09-30,SPY,XLF,MDY,RF,0.6,0.04,0.5678015743450343,0,0.007128129467462113,0.0
RS,2025-09-30,SPY,XLB,MDY,LR,0.55,0.1,0.537203998773059,0,0.012815820985669045,0.0
FLO,2025-09-30,SPY,XLP,MDY,RF,0.65,0.08,0.5231717314156613,-1,-0.0009517622895069688,-4.823771049303118e-05
MMS,2025-09-30,SPY,XLB,IJR,RF,0.625,0.02,0.5138909431085014,-1,-0.0009038120433839307,-9.618795661606931e-05
RGLD,2025-09-30,SPY,XLB,MDY,LR,0.625,0.06,0.6869096272781431,1,0.0008557115195669826,-0.00014428848043301738
WCC,2025-09-30,SPY,XLI,MDY,LR,0.625,0.1,0.48652858546091066,-1,-0.0006983751376798799,-0.00030162486232012016
WHR,2025-09-30,SPY,XLI,MDY,LR,0.625,0.04,0.47941980305660886,-1,-0.00043515861937196317,-0.0005648413806280369
FNB,2025-09-30,SPY,XLF,IJR,RF,0.625,0.06,0.493792884420887,-1,-0.0001924623673505532,-0.0008075376326494468
INGR,2025-09-30,SPY,XLP,MDY,RF,0.65,0.1,0.5173590739851848,-1,-7.826870565144856e-05,-0.0009217312943485515
SSB,2025-09-30,SPY,XLF,IJR,RF,0.575,0.02,0.5385170070618625,-1,0.00014175284993025615,-0.0011417528499302562
VLY,2025-09-30,SPY,XLF,IJR,RF,0.625,0.06,0.49634602519550297,-1,0.00015094181425077177,-0.0011509418142507718
HAE,2025-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.5200529828048197,-1,0.00017362651789768879,-0.0011736265178976888
TEX,2025-09-30,SPY,XLI,MDY,LR,0.55,0.02,0.36907395491198025,-1,0.0005123043930908731,-0.0015123043930908731
IBOC,2025-09-30,SPY,XLF,IJR,RF,0.6,0.04,0.5188611672288627,-1,0.0005757545691227398,-0.0015757545691227398
HWC,2025-09-30,SPY,XLF,IJR,RF,0.575,0.1,0.4162692398437789,-1,0.0012993779576441033,-0.0022993779576441034
CDP,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.04,0.5716090246172049,-1,0.0013258142168002208,-0.002325814216800221
KEX,2025-09-30,SPY,XLI,MDY,RF,0.65,0.08,0.5197477268912795,-1,0.001327389200814516,-0.002327389200814516
TXNM,2025-09-30,SPY,XLU,,RF,0.6,0.04,0.5413969265061681,-1,0.002156509311084785,-0.003156509311084785
EXEL,2025-09-30,SPY,XLF,MDY,LR,0.575,0.02,0.40419172862950214,-1,0.0021667370002513816,-0.0031667370002513816
UMBF,2025-09-30,SPY,XLF,IJR,RF,0.65,0.08,0.5244553175983309,-1,0.002312119746847336,-0.0033121197468473362
VMI,2025-09-30,SPY,XLI,MDY,LR,0.575,0.08,0.42068512856309237,-1,0.0023221730066252154,-0.0033221730066252154
CUZ,2025-09-30,SPY,XLRE,MDY,LR,0.65,0.02,0.7301786718472099,1,-0.00235631878596207,-0.0033563187859620702
ZION,2025-09-30,SPY,XLF,MDY,RF,0.625,0.1,0.4983170712107595,-1,0.0023984408558973915,-0.0033984408558973916
THG,2025-09-30,SPY,XLF,MDY,RF,0.6,0.02,0.5285037979127032,-1,0.0024666573719302042,-0.0034666573719302042
BYD,2025-09-30,SPY,XLI,MDY,LR,0.625,0.02,0.5938757181583502,-1,0.0024777105823226473,-0.0034777105823226473
R,2025-09-30,SPY,XLI,MDY,RF,0.65,0.08,0.5430684326712787,-1,0.0028419889255322434,-0.0038419889255322435
LNW,2025-09-30,SPY,XLI,MDY,LR,0.575,0.06,0.4977348109378068,-1,0.0029068370141934643,-0.003906837014193464
ELS,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5180056608109738,-1,0.002966994334977213,-0.003966994334977213
NOVT,2025-09-30,SPY,XLI,,RF,0.625,0.06,0.5212474784476911,-1,0.0029848155526908914,-0.003984815552690891
EPR,2025-09-30,SPY,XLRE,MDY,LR,0.625,0.04,0.5709372564648366,-1,0.003216266248528028,-0.004216266248528028
FFIN,2025-09-30,SPY,XLF,IJR,RF,0.55,0.02,0.5108279091428076,-1,0.0033821139868541127,-0.004382113986854112
CADE,2025-09-30,SPY,XLF,IJR,RF,0.625,0.02,0.4715986098710584,-1,0.0034342588596909455,-0.004434258859690945
SON,2025-09-30,SPY,XLB,MDY,RF,0.65,0.08,0.5051768001738295,-1,0.0035500682895444873,-0.004550068289544487
ALE,2025-09-30,SPY,XLU,MDY,RF,0.575,0.06,0.42991533033137225,-1,0.00366539952298652,-0.00466539952298652
EEFT,2025-09-30,SPY,XLB,MDY,RF,0.625,0.06,0.52770713551011,-1,0.0041825507360955996,-0.0051825507360956
MTZ,2025-09-30,SPY,XLI,MDY,LR,0.575,0.1,0.458579200396213,-1,0.004620643705969631,-0.005620643705969631
ENTG,2025-09-30,SPY,XLK,,LR,0.55,0.02,0.4264375299822952,-1,0.004730326859794048,-0.0057303268597940485
SIGI,2025-09-30,SPY,XLF,IJR,RF,0.625,0.08,0.5282977402619821,-1,0.004870393907947241,-0.005870393907947241
GPK,2025-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.544292626478332,-1,0.005451065218858777,-0.006451065218858777
FR,2025-09-30,SPY,XLRE,MDY,RF,0.625,0.1,0.5247420653331865,-1,0.005571642194513565,-0.006571642194513565
CUBE,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5037840366088694,-1,0.005695640645084,-0.006695640645084
GAP,2025-09-30,SPY,XLI,MDY,LR,0.55,0.1,0.3835803486340371,-1,0.005891950161878551,-0.006891950161878551
BRKR,2025-09-30,SPY,XLV,,RF,0.65,0.08,0.5159498068547993,-1,0.005989671781838936,-0.006989671781838936
FTI,2025-09-30,SPY,XLE,MDY,LR,0.575,0.02,0.509690122007478,-1,0.006073397198721512,-0.007073397198721512
CCK,2025-09-30,SPY,XLB,,RF,0.625,0.08,0.5357547414008875,-1,0.006667971828774069,-0.007667971828774069
BCO,2025-09-30,SPY,XLI,MDY,RF,0.65,0.06,0.5378950993258191,-1,0.006750308730352037,-0.007750308730352037
ARW,2025-09-30,SPY,XLB,MDY,LR,0.65,0.02,0.5834205618574511,-1,0.006987903432037203,-0.007987903432037202
WLK,2025-09-30,SPY,XLB,MDY,RF,0.6,0.02,0.5342647169361133,-1,0.007039207318142209,-0.00803920731814221
GME,2025-09-30,SPY,XLY,IJR,LR,0.55,0.06,0.4598226226575578,-1,0.007253322334376633,-0.008253322334376633
WEX,2025-09-30,SPY,XLI,MDY,LR,0.6,0.04,0.4405091782345382,-1,0.00762207474360768,-0.00862207474360768
NNN,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5399873526585823,-1,0.00800661711554594,-0.009006617115545939
MAT,2025-09-30,SPY,XLY,MDY,LR,0.6,0.04,0.5533189367055752,-1,0.008686207088770664,-0.009686207088770663
COLM,2025-09-30,SPY,XLB,MDY,RF,0.6,0.02,0.4917287914060541,-1,0.008778397159777782,-0.009778397159777782
ASH,2025-09-30,SPY,XLB,MDY,LR,0.625,0.04,0.5129031692834057,-1,0.009333633787121227,-0.010333633787121228
ADC,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.4868505523393102,-1,0.009419730504606106,-0.010419730504606105
CIEN,2025-09-30,SPY,XLK,,LR,0.625,0.04,0.5560412732998071,-1,0.009438592029549338,-0.010438592029549339
GEF,2025-09-30,SPY,XLB,MDY,LR,0.6,0.06,0.49499559545142263,-1,0.009733879680504348,-0.010733879680504349
RYN,2025-09-30,SPY,XLRE,MDY,RF,0.65,0.04,0.5145244311127803,-1,0.010084726232351638,-0.011084726232351638
CGNX,2025-09-30,SPY,XLI,IJR,LR,0.625,0.1,0.4335218111392884,-1,0.010351945437788567,-0.011351945437788568
COLB,2025-09-30,SPY,XLF,IJR,RF,0.6,0.02,0.4792632860122458,-1,0.011023821343145106,-0.012023821343145107
EGP,2025-09-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5187472762497437,-1,0.01147871468404503,-0.01247871468404503
GT,2025-09-30,SPY,XLB,MDY,LR,0.65,0.04,0.5865854442349775,-1,0.011566211729683175,-0.012566211729683176
HOG,2025-09-30,SPY,XLB,MDY,RF,0.625,0.04,0.5133030032764196,-1,0.011590104412784203,-0.012590104412784204
ENS,2025-09-30,SPY,XLI,MDY,LR,0.65,0.06,0.49076107349199605,-1,0.011824859843035739,-0.01282485984303574
PB,2025-09-30,SPY,XLF,IJR,RF,0.625,0.04,0.520948693985531,-1,0.011880669011639628,-0.012880669011639628
AMKR,2025-09-30,SPY,XLK,MDY,LR,0.575,0.1,0.38295854680305275,-1,0.012052772853528283,-0.013052772853528283
KTOS,2025-09-30,SPY,XLI,IJR,LR,0.55,0.02,0.5102181958377866,-1,0.012155227933109415,-0.013155227933109415
NOV,2025-09-30,SPY,XLE,MDY,LR,0.65,0.02,0.5296367893857447,-1,0.012278377055253666,-0.013278377055253667
ASGN,2025-09-30,SPY,XLI,IJR,LR,0.65,0.02,0.5783595364351466,-1,0.012705062727489221,-0.013705062727489222
NEU,2025-09-30,SPY,XLI,MDY,RF,0.6,0.04,0.5167376145339694,-1,0.013414150888147194,-0.014414150888147195
TREX,2025-09-30,SPY,XLB,MDY,LR,0.55,0.1,0.4252704484780209,-1,0.013535080303481307,-0.014535080303481308
HRB,2025-09-30,SPY,XLF,,RF,0.65,0.04,0.5374001204642106,-1,0.013792666327755627,-0.014792666327755628
