Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
PRG,2024-04-30,QQQ,XLF,MDY,LR,0.6,0.02,0.6407961102112764,1,-0.0004292637473013929,-0.001429263747301393
SXT,2024-04-30,QQQ,XLB,MDY,LR,0.6,0.04,0.4862864990994649,-1,0.00044525353951597134,-0.0014452535395159715
JJSF,2024-04-30,QQQ,XLP,IJR,LR,0.65,0.02,0.6120258577050446,-1,0.0004567474250100976,-0.0014567474250100976
MHO,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.02,0.48962095305166137,-1,0.0011652136254856847,-0.002165213625485685
AZTA,2024-04-30,QQQ,XLI,MDY,LR,0.625,0.06,0.5640354390034693,-1,0.0012533734758473263,-0.0022533734758473263
CE,2024-04-30,QQQ,XLB,MDY,LR,0.65,0.04,0.5872301437041342,-1,0.001451144899739918,-0.0024511448997399177
AGYS,2024-04-30,QQQ,XLI,IJR,RF,0.6,0.04,0.5244134305121314,-1,0.0015402427506939855,-0.0025402427506939856
RES,2024-04-30,QQQ,XLE,MDY,RF,0.65,0.06,0.5204821346818074,-1,0.0015705522544688295,-0.0025705522544688295
CNMD,2024-04-30,QQQ,XLB,IJR,RF,0.575,0.02,0.44434507354657865,-1,0.0016079251863588815,-0.0026079251863588815
SHEN,2024-04-30,QQQ,XLF,IJR,LR,0.65,0.06,0.45277434987463994,-1,0.0016433364238894457,-0.0026433364238894457
CPK,2024-04-30,QQQ,XLU,MDY,RF,0.65,0.02,0.5693872263026257,-1,0.0017702183828314907,-0.002770218382831491
MLKN,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.02,0.5336721946255417,-1,0.002135252264134436,-0.003135252264134436
WGO,2024-04-30,QQQ,XLI,IJR,RF,0.55,0.02,0.5192232027498642,-1,0.0021515058459232374,-0.0031515058459232375
TR,2024-04-30,QQQ,XLP,IJR,RF,0.65,0.02,0.5712041856469235,-1,0.0024101905239570795,-0.0034101905239570796
FUL,2024-04-30,QQQ,XLB,MDY,LR,0.575,0.1,0.4739138830614634,-1,0.002460073029559132,-0.003460073029559132
RAMP,2024-04-30,QQQ,XLC,,RF,0.55,0.04,0.4489653228943486,-1,0.003401406883128225,-0.004401406883128225
GTY,2024-04-30,QQQ,XLRE,IJR,RF,0.625,0.02,0.5481891423509594,-1,0.004119332659661468,-0.005119332659661468
CNXN,2024-04-30,QQQ,XLI,IJR,LR,0.55,0.04,0.4949732932877654,-1,0.0046885420360927455,-0.0056885420360927455
AWR,2024-04-30,QQQ,XLU,IJR,RF,0.625,0.08,0.5211336184369416,-1,0.005348545785379136,-0.0063485457853791364
SCHL,2024-04-30,QQQ,XLI,IJR,LR,0.625,0.08,0.4379415628200087,-1,0.006148251821508893,-0.007148251821508893
MRTN,2024-04-30,QQQ,XLI,IJR,LR,0.575,0.04,0.5115029054099196,-1,0.006787578967959847,-0.007787578967959847
OXM,2024-04-30,QQQ,XLY,IJR,RF,0.575,0.04,0.5315681726676552,-1,0.007240209990541768,-0.008240209990541768
VIAV,2024-04-30,QQQ,XLK,,RF,0.625,0.02,0.498466866337179,-1,0.007269514997903901,-0.0082695149979039
RHP,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.06,0.40982008233785405,-1,0.007335099393344535,-0.008335099393344536
MTX,2024-04-30,QQQ,XLB,MDY,RF,0.575,0.04,0.5072163421130242,-1,0.0075886004044756,-0.0085886004044756
TILE,2024-04-30,QQQ,XLI,IJR,RF,0.575,0.06,0.511458579914109,-1,0.00801369986651783,-0.00901369986651783
HCSG,2024-04-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5182890487953193,-1,0.008079722261953352,-0.009079722261953353
INVA,2024-04-30,QQQ,XLV,MDY,RF,0.6,0.08,0.5017650519679028,-1,0.00853327209058971,-0.009533272090589712
DLX,2024-04-30,QQQ,XLI,IJR,LR,0.65,0.02,0.4588851389909716,-1,0.009212602528389355,-0.010212602528389354
INDB,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5313498526778161,-1,0.009557762237101674,-0.010557762237101673
TWI,2024-04-30,QQQ,XLB,MDY,RF,0.55,0.08,0.4573538047426455,-1,0.009626692775764447,-0.010626692775764446
UNFI,2024-04-30,QQQ,XLF,IJR,LR,0.6,0.04,0.29596510469813525,-1,0.009965373031210749,-0.01096537303121075
BXMT,2024-04-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.540867522797674,-1,0.01028704988788654,-0.011287049887886539
SFNC,2024-04-30,QQQ,XLF,IJR,RF,0.55,0.02,0.505658920318542,-1,0.010384210608670612,-0.011384210608670613
ACIW,2024-04-30,QQQ,XLF,MDY,RF,0.575,0.02,0.46756852241574376,-1,0.010575736842160743,-0.011575736842160744
OMCL,2024-04-30,QQQ,XLRE,IJR,RF,0.65,0.02,0.6088743376003759,-1,0.010757182661835087,-0.011757182661835088
MDU,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.06,0.5621233324991523,-1,0.010990253845879316,-0.011990253845879317
GBX,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.02,0.4449519720884784,-1,0.011307455922321621,-0.01230745592232162
BANF,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5182354608612086,-1,0.012182206609732862,-0.013182206609732863
RDN,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.04,0.5553345344456413,-1,0.012184261196602821,-0.01318426119660282
VSAT,2024-04-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5213840298025718,-1,0.012290620073688013,-0.013290620073688014
KMT,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.1,0.52265016669014,-1,0.012521849611420503,-0.013521849611420503
SAFE,2024-04-30,QQQ,XLRE,MDY,LR,0.65,0.02,0.5679550395297147,-1,0.01257976031627715,-0.01357976031627715
LTC,2024-04-30,QQQ,XLRE,MDY,LR,0.625,0.08,0.5327914311024832,-1,0.012640821337086171,-0.013640821337086172
SMP,2024-04-30,QQQ,XLB,IJR,RF,0.55,0.02,0.5101824306069014,-1,0.013366156551458192,-0.014366156551458193
MCRI,2024-04-30,QQQ,XLI,IJR,LR,0.6,0.02,0.5117776096360559,-1,0.013398168584551154,-0.014398168584551153
TFX,2024-04-30,QQQ,XLV,,LR,0.6,0.02,0.43942594595078227,-1,0.013533758220950196,-0.014533758220950196
UCB,2024-04-30,QQQ,XLF,IJR,LR,0.65,0.06,0.5469004547902746,-1,0.013901284735533773,-0.014901284735533774
RNST,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.06,0.4876121546031402,-1,0.014215172427085532,-0.015215172427085533
HLX,2024-04-30,QQQ,XLE,MDY,RF,0.575,0.04,0.5095383345565353,-1,0.014637386918762207,-0.01563738691876221
BANC,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5291867647366234,-1,0.014942681938008809,-0.01594268193800881
JBSS,2024-04-30,QQQ,XLP,IJR,LR,0.55,0.1,0.4245631128929871,-1,0.014968397201693484,-0.015968397201693484
PSMT,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5305744364501204,-1,0.015182014138953266,-0.016182014138953267
CPF,2024-04-30,QQQ,XLF,IJR,LR,0.625,0.06,0.5347692171559079,-1,0.015338825626362747,-0.016338825626362748
ABR,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5000681877346793,-1,0.015490893402254045,-0.016490893402254046
MAC,2024-04-30,QQQ,XLRE,MDY,RF,0.55,0.08,0.6625587555660836,1,-0.015491272426035721,-0.016491272426035722
SANM,2024-04-30,QQQ,XLI,MDY,LR,0.625,0.02,0.4879871077845327,-1,0.015520709032687464,-0.016520709032687465
SEE,2024-04-30,QQQ,XLB,MDY,RF,0.6,0.06,0.4900187309003783,-1,0.015574963774244811,-0.016574963774244812
BANR,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.02,0.47951506572391117,-1,0.015966367035692437,-0.016966367035692438
PIPR,2024-04-30,QQQ,XLF,MDY,LR,0.55,0.1,0.38019146198834836,-1,0.016635453493856582,-0.017635453493856583
ECPG,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.08,0.5368440519397338,-1,0.016983423928655313,-0.017983423928655314
APOG,2024-04-30,QQQ,XLI,IJR,LR,0.6,0.1,0.45984698546253483,-1,0.017010676846309247,-0.018010676846309248
AXL,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.08,0.4207671731430027,-1,0.0170304249085989,-0.0180304249085989
SBCF,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.04,0.5322440959264959,-1,0.017169917320094586,-0.018169917320094587
WAFD,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5361435046219073,-1,0.017212013655160098,-0.0182120136551601
CLB,2024-04-30,QQQ,XLE,MDY,RF,0.65,0.02,0.5167319787387177,-1,0.017486961033404674,-0.018486961033404675
CATY,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.04,0.5462261223893357,-1,0.01789788646840075,-0.01889788646840075
TGNA,2024-04-30,QQQ,XLF,MDY,RF,0.6,0.04,0.5151738491221683,-1,0.018093583693430646,-0.019093583693430647
IAC,2024-04-30,QQQ,XLY,,LR,0.65,0.04,0.5075000981267924,-1,0.01818090129431353,-0.019180901294313532
GIII,2024-04-30,QQQ,XLY,MDY,LR,0.55,0.1,0.437293129565788,-1,0.018251325584812312,-0.019251325584812313
FULT,2024-04-30,QQQ,XLF,IJR,RF,0.575,0.02,0.5302719433824672,-1,0.018499808408736697,-0.019499808408736698
LNC,2024-04-30,QQQ,XLF,,LR,0.575,0.1,0.4318178712004013,-1,0.01866594093589363,-0.01966594093589363
MD,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.08,0.4887488413533255,-1,0.01908477107933341,-0.02008477107933341
TDS,2024-04-30,QQQ,XLF,,RF,0.575,0.04,0.5155438368076243,-1,0.019090159865855983,-0.020090159865855984
BCPC,2024-04-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5062151505930261,-1,0.01915428590659452,-0.02015428590659452
FCF,2024-04-30,QQQ,XLF,IJR,RF,0.575,0.06,0.5092170180220548,-1,0.019422769331115464,-0.020422769331115465
HOPE,2024-04-30,QQQ,XLF,IJR,LR,0.6,0.02,0.5791194862335027,-1,0.0194601859118625,-0.0204601859118625
CSR,2024-04-30,QQQ,XLRE,IJR,RF,0.65,0.02,0.46023400982334645,-1,0.01954103883683151,-0.02054103883683151
CENT,2024-04-30,QQQ,XLI,MDY,RF,0.575,0.06,0.4850082602939252,-1,0.019834509058869215,-0.020834509058869216
PFS,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.02,0.5045008034815005,-1,0.020215245467921545,-0.021215245467921546
PLXS,2024-04-30,QQQ,XLI,MDY,RF,0.575,0.04,0.5276651286299173,-1,0.02024489490795945,-0.02124489490795945
DORM,2024-04-30,QQQ,XLI,IJR,RF,0.625,0.06,0.49795405460736936,-1,0.021111619673281058,-0.02211161967328106
INVX,2024-04-30,QQQ,XLE,MDY,RF,0.6,0.02,0.5587499788242507,-1,0.021162041490801076,-0.022162041490801077
WABC,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5041359162006257,-1,0.02158598229968313,-0.02258598229968313
EGBN,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5339299196304118,-1,0.021587118549785,-0.022587118549785002
WSFS,2024-04-30,QQQ,XLF,IJR,LR,0.65,0.04,0.5881111266157402,-1,0.021746221837907045,-0.022746221837907046
AEIS,2024-04-30,QQQ,XLK,MDY,LR,0.55,0.04,0.4115784613875991,-1,0.021754549522074586,-0.022754549522074587
CBU,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4858899618564482,-1,0.02187846287066082,-0.02287846287066082
PRAA,2024-04-30,QQQ,XLI,IJR,LR,0.55,0.1,0.3839118656190666,-1,0.0219351237674547,-0.022935123767454702
NEO,2024-04-30,QQQ,XLY,,RF,0.65,0.06,0.5538565428439163,-1,0.02204179492108734,-0.02304179492108734
HUBG,2024-04-30,QQQ,XLI,IJR,LR,0.55,0.1,0.3438594960698155,-1,0.02245674801344749,-0.023456748013447493
BOH,2024-04-30,QQQ,XLF,MDY,LR,0.625,0.02,0.5962204210323463,-1,0.022940507263313772,-0.023940507263313773
CVBF,2024-04-30,QQQ,XLF,IJR,LR,0.6,0.06,0.4958249535347372,-1,0.023042990958462954,-0.024042990958462955
HAFC,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.02,0.5295630742758615,-1,0.02311963431135449,-0.02411963431135449
FFBC,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.02,0.5386269242236068,-1,0.023179149806573634,-0.024179149806573635
HMN,2024-04-30,QQQ,XLF,MDY,LR,0.6,0.02,0.573598545571261,-1,0.023196444776440596,-0.024196444776440597
GNW,2024-04-30,QQQ,XLF,,LR,0.55,0.02,0.48120056529887834,-1,0.024254587112702727,-0.025254587112702728
AUB,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5381561654988901,-1,0.024309228522519884,-0.025309228522519885
BBT,2024-04-30,QQQ,XLF,IJR,RF,0.575,0.02,0.5271550230120572,-1,0.02450310383110765,-0.02550310383110765
HFWA,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.1,0.5027420079857755,-1,0.024873386267378967,-0.025873386267378968
SMTC,2024-04-30,QQQ,XLK,MDY,RF,0.6,0.02,0.4832963278021142,-1,0.02532217016353771,-0.02632217016353771
FBNC,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5278896567890073,-1,0.025375810692706304,-0.026375810692706305
UTL,2024-04-30,QQQ,XLU,MDY,RF,0.625,0.08,0.5297375362536296,-1,0.025782269185420786,-0.026782269185420787
EAT,2024-04-30,QQQ,XLY,MDY,LR,0.575,0.06,0.3444703521052136,-1,0.027069570660286476,-0.028069570660286477
ABM,2024-04-30,QQQ,XLI,IJR,LR,0.625,0.02,0.579008262860117,-1,0.02777244024978047,-0.02877244024978047
DXPE,2024-04-30,QQQ,XLI,MDY,LR,0.575,0.1,0.3123552422253104,-1,0.028010671477225677,-0.029010671477225677
HTH,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.06,0.4850880851387746,-1,0.02852917403274973,-0.029529174032749732
LUMN,2024-04-30,QQQ,XLI,,RF,0.625,0.06,0.5140958043104387,-1,0.029305043696272307,-0.030305043696272307
AIN,2024-04-30,QQQ,XLI,IJR,RF,0.65,0.1,0.5294034149405732,-1,0.029421752391489475,-0.030421752391489476
LKFN,2024-04-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5050488317719628,-1,0.029473156632141194,-0.030473156632141195
MKTX,2024-04-30,QQQ,XLRE,,RF,0.6,0.08,0.5033392597536941,-1,0.031771564750556466,-0.03277156475055647
NBTB,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.1,0.5311015792299331,-1,0.032010051163539985,-0.033010051163539986
MMSI,2024-04-30,QQQ,XLB,IJR,LR,0.55,0.08,0.4143002281132942,-1,0.03246921674265765,-0.033469216742657654
HLIT,2024-04-30,QQQ,XLY,MDY,RF,0.6,0.08,0.44308074896786187,-1,0.03665172394271996,-0.03765172394271996
ARWR,2024-04-30,QQQ,XLI,,RF,0.65,0.02,0.5314895720060878,-1,0.037327751752687766,-0.038327751752687766
MCY,2024-04-30,QQQ,XLF,MDY,LR,0.55,0.04,0.4940662513435138,-1,0.03829842016266625,-0.03929842016266625
DCOM,2024-04-30,QQQ,XLF,IJR,RF,0.65,0.02,0.555517332794475,-1,0.03918133548530307,-0.040181335485303074
BFH,2024-04-30,QQQ,XLF,MDY,RF,0.55,0.06,0.47963549347325357,-1,0.04061790666924358,-0.04161790666924358
TBBK,2024-04-30,QQQ,XLF,IJR,RF,0.6,0.02,0.4819218279560231,-1,0.04125252629591012,-0.04225252629591012
HTLD,2024-04-30,QQQ,XLI,IJR,RF,0.625,0.04,0.5800448407446415,-1,0.04851879030653042,-0.04951879030653042
NVRI,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.02,0.4412225275032605,-1,0.055431909256617125,-0.056431909256617126
CFFN,2024-04-30,QQQ,XLF,IJR,LR,0.65,0.02,0.45672103928018026,-1,0.0642888585599243,-0.0652888585599243
USNA,2024-04-30,QQQ,XLB,MDY,LR,0.55,0.02,0.4714938373966709,-1,0.09042497259899684,-0.09142497259899685
TRN,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.06,0.4179103690531213,-1,0.1382917992563037,-0.1392917992563037
