Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
TNDM,2024-07-31,QQQ,XLK,,RF,0.55,0.08,0.46432112565716904,-1,-0.0032166051969622876,0.0022166051969622876
ENOV,2024-07-31,QQQ,XLB,MDY,LR,0.6,0.02,0.5223817264214746,-1,-0.0024854373526132165,0.0014854373526132164
PCRX,2024-07-31,QQQ,XLF,MDY,RF,0.65,0.02,0.5698895178131008,-1,-0.001581270318833039,0.000581270318833039
AVNS,2024-07-31,QQQ,XLB,MDY,RF,0.575,0.1,0.5062331179950803,0,0.018336777547377177,0.0
WD,2024-07-31,QQQ,XLRE,IJR,LR,0.625,0.1,0.6780010193774311,0,-0.0032917499898336075,-0.0
ANGI,2024-07-31,QQQ,XLY,,LR,0.575,0.1,0.4811798240566216,0,0.03219732927496019,0.0
AAT,2024-07-31,QQQ,XLRE,MDY,RF,0.575,0.06,0.5392748623552657,0,-0.007512382658141598,-0.0
LPG,2024-07-31,QQQ,XLE,MDY,RF,0.55,0.08,0.5629257622730751,0,0.006067271667519358,0.0
LQDT,2024-07-31,QQQ,XLI,IJR,LR,0.6,0.1,0.5346353147129633,0,0.019042288456098184,0.0
LRN,2024-07-31,QQQ,XLF,IJR,RF,0.55,0.08,0.5377838727193197,0,0.0032859268711301418,0.0
IBP,2024-07-31,QQQ,XLB,MDY,RF,0.575,0.1,0.5524290044624693,0,-0.03719362018442437,-0.0
WSR,2024-07-31,QQQ,XLRE,IJR,RF,0.55,0.1,0.6001051624240377,0,-0.006188850009271418,-0.0
LGIH,2024-07-31,QQQ,XLB,MDY,RF,0.625,0.08,0.5796905623591246,0,0.01092364432282484,0.0
KOP,2024-07-31,QQQ,XLB,MDY,RF,0.55,0.1,0.4970433268164588,0,-0.02075926511009614,-0.0
MYRG,2024-07-31,QQQ,XLI,IJR,RF,0.55,0.08,0.48585008828351145,0,-0.09719493745201632,-0.0
NAVI,2024-07-31,QQQ,XLF,MDY,RF,0.6,0.1,0.6129363235524139,0,-0.002236013225564479,-0.0
PAHC,2024-07-31,QQQ,XLI,IJR,LR,0.65,0.06,0.6396525653055688,0,0.03596377325831829,0.0
GRBK,2024-07-31,QQQ,XLB,MDY,LR,0.575,0.06,0.5834831250083821,0,0.04296239878132207,0.0
PRKS,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.08,0.5686510000422529,0,-0.0048886620014207995,-0.0
AMPH,2024-07-31,QQQ,XLV,IJR,RF,0.6,0.1,0.5413193256562375,0,-0.021973747535976015,-0.0
VIRT,2024-07-31,QQQ,XLF,,RF,0.6,0.08,0.5486297094734504,0,-0.02331108897092915,-0.0
RUN,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.1,0.6128159011511052,0,0.026218119439989293,0.0
SABR,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.08,0.581397619571976,0,0.041639976098255524,0.0
ALEX,2024-07-31,QQQ,XLRE,MDY,LR,0.575,0.1,0.5581922544727613,0,0.011596932897829466,0.0
SPSC,2024-07-31,QQQ,XLY,IJR,LR,0.55,0.1,0.5180774200074657,0,0.027026140198971725,0.0
AL,2024-07-31,QQQ,XLI,MDY,RF,0.575,0.04,0.5546859157793333,0,0.02045135989278226,0.0
SUPN,2024-07-31,QQQ,XLF,MDY,LR,0.575,0.1,0.49203851933634385,0,-0.01295889376217445,-0.0
TWO,2024-07-31,QQQ,XLRE,MDY,RF,0.55,0.08,0.4927368386978595,0,0.0010686763583786507,0.0
TPH,2024-07-31,QQQ,XLB,MDY,RF,0.575,0.06,0.5217989261690467,0,0.021106775674647034,0.0
PARR,2024-07-31,QQQ,XLE,MDY,RF,0.625,0.1,0.5369562162356051,0,0.005677546868783686,0.0
TRNO,2024-07-31,QQQ,XLRE,MDY,RF,0.625,0.08,0.6445829114095376,0,0.006764165732907321,0.0
ENPH,2024-07-31,QQQ,XLB,MDY,RF,0.575,0.08,0.5404234048858046,0,-0.015105042991832646,-0.0
COLL,2024-07-31,QQQ,XLB,MDY,LR,0.55,0.1,0.6042224784632035,0,0.005587938248071639,0.0
CUBI,2024-07-31,QQQ,XLF,IJR,RF,0.575,0.08,0.5000335271881926,0,0.02510509746129433,0.0
CTRE,2024-07-31,QQQ,XLRE,MDY,RF,0.575,0.1,0.49159892200008465,0,0.010311332977939337,0.0
AROC,2024-07-31,QQQ,XLE,MDY,RF,0.55,0.06,0.511587011823455,0,0.013626983921059852,0.0
BOX,2024-07-31,QQQ,XLF,,RF,0.55,0.08,0.509236942167864,0,-0.01659149953426726,-0.0
XNCR,2024-07-31,QQQ,XLV,MDY,RF,0.575,0.06,0.5335256016124972,0,-0.025987990187500244,-0.0
CSW,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.1,0.5878820255704422,0,0.048218622736059466,0.0
DNOW,2024-07-31,QQQ,XLE,IJR,RF,0.575,0.04,0.5516140865353006,0,0.03204194743068493,0.0
EIG,2024-07-31,QQQ,XLF,IJR,LR,0.55,0.1,0.6296457298414471,0,-0.004682548361568419,-0.0
CPRX,2024-07-31,QQQ,XLV,,LR,0.55,0.08,0.6263157014583719,0,-0.023361410116268605,-0.0
CVI,2024-07-31,QQQ,XLE,MDY,LR,0.55,0.06,0.5114130357784784,0,-0.002055352502216813,-0.0
ESI,2024-07-31,QQQ,XLB,MDY,RF,0.55,0.1,0.5509983185991881,0,0.03401543482144304,0.0
AWI,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5031613330545271,0,0.04151334718749214,0.0
FRPT,2024-07-31,QQQ,XLI,,LR,0.65,0.1,0.666020641380187,0,0.0327511084616304,0.0
EVTC,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.08,0.5767024672474919,0,0.047777200313157506,0.0
CNK,2024-07-31,QQQ,XLB,IJR,LR,0.55,0.1,0.5493354565249341,0,0.003281729649166263,0.0
KALU,2024-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.6111090334668183,-1,-0.0008543480876356535,-0.0001456519123643465
MMI,2024-07-31,QQQ,XLRE,MDY,LR,0.575,0.06,0.371183606895399,-1,0.00022744742755993405,-0.001227447427559934
PINC,2024-07-31,QQQ,XLF,MDY,RF,0.65,0.02,0.5254646729400202,-1,0.0009719367324259286,-0.0019719367324259286
MC,2024-07-31,QQQ,XLF,MDY,RF,0.625,0.08,0.5345128773339107,-1,0.0013697538566495651,-0.002369753856649565
AHH,2024-07-31,QQQ,XLRE,MDY,LR,0.55,0.06,0.43403446255574946,-1,0.0019557548979939852,-0.0029557548979939853
TRIP,2024-07-31,QQQ,XLY,MDY,RF,0.65,0.02,0.5502025400468445,-1,0.004122527703379321,-0.005122527703379321
AOSL,2024-07-31,QQQ,XLK,MDY,LR,0.575,0.1,0.3420769676898974,-1,0.004234203325729009,-0.005234203325729009
PMT,2024-07-31,QQQ,XLRE,MDY,RF,0.625,0.08,0.5373774404008596,-1,0.0063355705331696825,-0.0073355705331696825
VBTX,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.02,0.5835710743490742,-1,0.007018597427024972,-0.008018597427024973
ENR,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.04,0.5256855645193522,-1,0.007639563155521595,-0.008639563155521595
EFC,2024-07-31,QQQ,XLRE,MDY,LR,0.625,0.06,0.5348903474663839,-1,0.008989369102549669,-0.009989369102549668
AMSF,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.06,0.527861894073041,-1,0.009506356210054233,-0.010506356210054232
NMIH,2024-07-31,QQQ,XLF,MDY,RF,0.575,0.1,0.46426137709538723,-1,0.010259515589145916,-0.011259515589145917
SEDG,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.02,0.5052420767058687,-1,0.010409952635600947,-0.011409952635600948
MSGS,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.1,0.4995022786399997,-1,0.01047063118133614,-0.011470631181336139
FOXF,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.08,0.5143973837830456,-1,0.010483334788597191,-0.011483334788597192
ATEN,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.1,0.44033900178939617,-1,0.010967410181350258,-0.011967410181350259
ADUS,2024-07-31,QQQ,XLB,,RF,0.55,0.02,0.4932020285432888,-1,0.011607854999714711,-0.012607854999714712
ENVA,2024-07-31,QQQ,XLF,IJR,LR,0.65,0.08,0.5330073493283177,-1,0.011860261074682597,-0.012860261074682598
RC,2024-07-31,QQQ,XLB,MDY,RF,0.625,0.08,0.507282178842103,-1,0.013187056032686769,-0.01418705603268677
KW,2024-07-31,QQQ,XLRE,IJR,RF,0.65,0.02,0.5238640699383725,-1,0.013613478870567984,-0.014613478870567985
CC,2024-07-31,QQQ,XLB,MDY,LR,0.65,0.02,0.45551249118338094,-1,0.014707526265898864,-0.015707526265898865
YELP,2024-07-31,QQQ,XLY,MDY,LR,0.625,0.1,0.5139326175891621,-1,0.014810238441495252,-0.01581023844149525
NXRT,2024-07-31,QQQ,XLRE,MDY,RF,0.65,0.04,0.5680366805820884,-1,0.015025305339602092,-0.016025305339602093
NBHC,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.04,0.5730446620260006,-1,0.015578048783379476,-0.016578048783379477
BKU,2024-07-31,QQQ,XLF,IJR,LR,0.55,0.02,0.4050945116246798,-1,0.016329628622881894,-0.017329628622881895
COOP,2024-07-31,QQQ,XLF,MDY,LR,0.55,0.02,0.4695928301472897,-1,0.016413146035828243,-0.017413146035828244
ARR,2024-07-31,QQQ,XLRE,MDY,RF,0.6,0.02,0.5683331064954011,-1,0.016648715138719357,-0.017648715138719358
PEB,2024-07-31,QQQ,XLI,MDY,LR,0.55,0.04,0.4046719224529923,-1,0.016872438365648813,-0.017872438365648814
INN,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.1,0.46340349915134804,-1,0.017467285381483583,-0.018467285381483584
SEM,2024-07-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5574336422762791,-1,0.017825131935175535,-0.018825131935175536
APAM,2024-07-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5280255198356281,-1,0.018426030786575218,-0.01942603078657522
APLE,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.06,0.5295094127888659,-1,0.01979199804819913,-0.02079199804819913
SPNT,2024-07-31,QQQ,XLF,MDY,RF,0.55,0.06,0.4750399420492172,-1,0.02096675516357403,-0.02196675516357403
GKOS,2024-07-31,QQQ,XLY,,RF,0.55,0.1,0.38000442668409123,-1,0.021252583857397145,-0.022252583857397146
CZR,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.1,0.3982826295374328,-1,0.023093817370200553,-0.024093817370200554
PLAY,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5036561329235435,-1,0.0242722742490334,-0.025272274249033402
NOG,2024-07-31,QQQ,XLE,MDY,RF,0.65,0.02,0.5431001586082285,-1,0.024345032505145765,-0.025345032505145765
GOGO,2024-07-31,QQQ,XLI,IJR,RF,0.65,0.04,0.5163731069160304,-1,0.024854075332196232,-0.025854075332196233
DAN,2024-07-31,QQQ,XLI,MDY,LR,0.65,0.08,0.44847771367871825,-1,0.02506435801515444,-0.02606435801515444
VTOL,2024-07-31,QQQ,XLE,IJR,RF,0.6,0.06,0.52122987863047,-1,0.025220877629025,-0.026220877629025002
VTLE,2024-07-31,QQQ,XLE,MDY,LR,0.65,0.08,0.44395483521243445,-1,0.02633622373681831,-0.02733622373681831
KN,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.04,0.5380057977655689,-1,0.026907159406404414,-0.027907159406404414
XHR,2024-07-31,QQQ,XLI,IJR,RF,0.65,0.02,0.4977905867843436,-1,0.02700425716691488,-0.028004257166914882
CCS,2024-07-31,QQQ,XLB,MDY,RF,0.65,0.04,0.5498162926748933,-1,0.02717238848978058,-0.02817238848978058
CHEF,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.04,0.4926892980331968,-1,0.028412189062528098,-0.0294121890625281
VCYT,2024-07-31,QQQ,XLY,MDY,RF,0.625,0.08,0.44294255178027847,-1,0.028769719608628026,-0.029769719608628026
JBTM,2024-07-31,QQQ,XLI,IJR,LR,0.575,0.02,0.49648589179276675,-1,0.03027099802122466,-0.03127099802122466
CWEN,2024-07-31,QQQ,XLU,MDY,RF,0.65,0.04,0.4634335625874447,-1,0.032459217242108526,-0.03345921724210853
BOOT,2024-07-31,QQQ,XLY,MDY,LR,0.55,0.02,0.2898634330623537,-1,0.03295821540725565,-0.03395821540725565
ZWS,2024-07-31,QQQ,XLI,MDY,RF,0.6,0.04,0.5462270256645811,-1,0.03401471472867665,-0.03501471472867665
MWA,2024-07-31,QQQ,XLI,MDY,LR,0.575,0.08,0.3784675632394677,-1,0.0342531007027877,-0.0352531007027877
CWEN-A,2024-07-31,QQQ,XLU,MDY,LR,0.65,0.02,0.42996481837283984,-1,0.03629797455409367,-0.03729797455409367
PRLB,2024-07-31,QQQ,XLI,IJR,RF,0.65,0.06,0.5259577483372971,-1,0.03635556251828263,-0.037355562518282634
CENTA,2024-07-31,QQQ,XLI,IJR,RF,0.65,0.08,0.5312480819266991,-1,0.03638442664531828,-0.03738442664531828
OUT,2024-07-31,QQQ,XLI,MDY,RF,0.65,0.04,0.5390171419377959,-1,0.03869150460114244,-0.039691504601142444
HI,2024-07-31,QQQ,XLI,IJR,LR,0.575,0.08,0.3522733148950329,-1,0.03880566007169511,-0.03980566007169511
BCC,2024-07-31,QQQ,XLI,MDY,RF,0.55,0.06,0.4764713782597626,-1,0.042390976766533944,-0.043390976766533945
KAR,2024-07-31,QQQ,XLI,MDY,LR,0.625,0.02,0.5385487640247868,-1,0.04485924037371683,-0.04585924037371683
SFBS,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.06,0.5257407675057894,-1,0.048493851125345266,-0.04949385112534527
MXL,2024-07-31,QQQ,XLK,,RF,0.6,0.04,0.5449279390583794,-1,0.049412255496612476,-0.050412255496612476
QNST,2024-07-31,QQQ,XLF,MDY,LR,0.575,0.02,0.4832031390065164,-1,0.05085061988599347,-0.051850619885993474
TFIN,2024-07-31,QQQ,XLF,IJR,RF,0.65,0.02,0.5350695190367649,-1,0.05431566613598851,-0.05531566613598851
QTWO,2024-07-31,QQQ,XLY,,RF,0.55,0.1,0.4055567869976131,-1,0.060404332223046385,-0.061404332223046386
UNIT,2024-07-31,QQQ,XLRE,MDY,LR,0.65,0.1,0.40351042515272184,-1,0.06735828148194935,-0.06835828148194935
SHAK,2024-07-31,QQQ,XLY,MDY,RF,0.575,0.04,0.48412879892427374,-1,0.18276280573137244,-0.18376280573137244
