Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FCN,2025-08-29,QQQ,XLV,,RF,0.55,0.06,0.5360572475125094,0,8.782161454069781e-05,0.0
FCFS,2025-08-29,QQQ,XLF,MDY,RF,0.625,0.1,0.5401421643809949,0,0.026848745702060597,0.0
HXL,2025-08-29,QQQ,XLI,MDY,RF,0.6,0.04,0.5663795623584872,0,0.042411888195598796,0.0
ALV,2025-08-29,QQQ,XLB,MDY,LR,0.6,0.04,0.5922032501038995,0,0.02072360147001591,0.0
UTHR,2025-08-29,QQQ,XLV,MDY,LR,0.55,0.08,0.47037284043194305,0,0.31758967864454896,0.0
JEF,2025-08-29,QQQ,XLF,MDY,LR,0.6,0.1,0.586750123572205,0,0.018737904870762847,0.0
NBIX,2025-08-29,QQQ,XLV,,LR,0.55,0.1,0.46714603478000344,0,0.017944731393011483,0.0
MUR,2025-08-29,QQQ,XLE,MDY,RF,0.55,0.02,0.5632456437228514,0,0.04366465187512519,0.0
WWD,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.1,0.6173113387099439,0,0.007520536861295611,0.0
MLI,2025-08-29,QQQ,XLI,IJR,LR,0.575,0.1,0.6122991694664935,0,0.025503562831325752,0.0
NYT,2025-08-29,QQQ,XLI,,RF,0.55,0.08,0.5016071460871908,0,-0.0011952307598170203,-0.0
MAT,2025-08-29,QQQ,XLY,MDY,LR,0.55,0.1,0.5325289164251883,0,0.016564757222608813,0.0
MANH,2025-08-29,QQQ,XLK,,LR,0.55,0.1,0.4685571743536433,0,-0.006088385085714942,-0.0
OHI,2025-08-29,QQQ,XLRE,MDY,LR,0.575,0.1,0.5823019912340243,0,0.004845846929738443,0.0
LSCC,2025-08-29,QQQ,XLK,,RF,0.575,0.08,0.5149623574865287,0,0.016584315049998518,0.0
WTRG,2025-08-29,QQQ,XLU,,RF,0.625,0.1,0.526962408887995,0,-0.016201351774372104,-0.0
LFUS,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.1,0.5381635411347789,0,0.012073418596417258,0.0
ONB,2025-08-29,QQQ,XLF,IJR,LR,0.6,0.06,0.5555087665023904,0,0.02041758881128481,0.0
OPCH,2025-08-29,QQQ,XLV,MDY,RF,0.55,0.1,0.5039448440329443,0,0.001878638424123775,0.0
ORA,2025-08-29,QQQ,XLU,MDY,LR,0.575,0.08,0.49659999856264353,0,0.0006813507256316484,0.0
KRC,2025-08-29,QQQ,XLRE,MDY,LR,0.65,0.08,0.6508797775755953,0,0.014989106748384332,0.0
KNX,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.04,0.5762973780002149,0,0.022175449032662962,0.0
JLL,2025-08-29,QQQ,XLRE,MDY,LR,0.6,0.02,0.6176523573655586,0,0.02161228555595979,0.0
EPR,2025-08-29,QQQ,XLRE,MDY,LR,0.625,0.04,0.6119400961873857,0,-0.004741862809468776,-0.0
RMBS,2025-08-29,QQQ,XLK,,RF,0.575,0.1,0.5468236435975493,0,0.03646426244878617,0.0
EGP,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.1,0.5741609207638448,0,0.0042426952344912245,0.0
CRUS,2025-08-29,QQQ,XLK,,LR,0.575,0.08,0.5019379153599789,0,0.0020057820829072577,0.0
BBWI,2025-08-29,QQQ,XLY,MDY,LR,0.575,0.1,0.4780079882523541,0,0.03339080359214407,0.0
SSD,2025-08-29,QQQ,XLB,IJR,LR,0.625,0.1,0.6041419387570053,0,0.005756452493008154,0.0
UFPI,2025-08-29,QQQ,XLI,IJR,LR,0.55,0.1,0.5313853988473425,0,0.024271424566306824,0.0
UGI,2025-08-29,QQQ,XLRE,MDY,LR,0.575,0.02,0.5849856447159357,0,0.002642753717947856,0.0
CW,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.1,0.5409174153256927,0,0.016392660239962966,0.0
CMC,2025-08-29,QQQ,XLB,MDY,LR,0.55,0.1,0.5965514198115104,0,0.018227658522709494,0.0
CLH,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.06,0.5458183771679167,0,0.0074969671394853,0.0
CIEN,2025-08-29,QQQ,XLK,,LR,0.65,0.08,0.5852832466616605,0,0.030845424873586016,0.0
THC,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.1,0.5362471372811136,0,0.015846293267960686,0.0
DINO,2025-08-29,QQQ,XLE,MDY,LR,0.6,0.08,0.5312845519167715,0,0.029847738791111703,0.0
CGNX,2025-08-29,QQQ,XLI,IJR,LR,0.575,0.02,0.57432668549392,0,0.02905078936998797,0.0
SLGN,2025-08-29,QQQ,XLB,MDY,LR,0.575,0.1,0.6021459123485424,0,0.005280211406941548,0.0
THG,2025-08-29,QQQ,XLF,MDY,RF,0.55,0.08,0.5149151897195796,0,0.0233707592601544,0.0
TOL,2025-08-29,QQQ,XLB,MDY,RF,0.55,0.1,0.5145552235064439,0,0.01936904479375277,0.0
CCK,2025-08-29,QQQ,XLB,,LR,0.6,0.1,0.6537196260972505,0,0.00046014831740539023,0.0
CBSH,2025-08-29,QQQ,XLF,MDY,LR,0.6,0.06,0.6218334241870171,0,0.0205748866573427,0.0
CAR,2025-08-29,QQQ,XLY,MDY,RF,0.55,0.1,0.558916823172017,0,0.05375380770921788,0.0
TTEK,2025-08-29,QQQ,XLI,MDY,RF,0.6,0.04,0.5621922327324578,0,0.015955541258274787,0.0
CRS,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.08,0.5282412922398654,0,0.00729362527585586,0.0
LAMR,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.02,0.4978535023250442,-1,-0.000992388872835156,-7.611127164844009e-06
CHDN,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.06,0.5166849091491269,-1,-0.0005160004634175248,-0.0004839995365824752
SR,2025-08-29,QQQ,XLU,IJR,LR,0.575,0.1,0.6911507290833399,1,-0.0001347572221753312,-0.0011347572221753312
NOVT,2025-08-29,QQQ,XLI,,RF,0.625,0.04,0.533986042899699,-1,0.0003346605664607018,-0.0013346605664607018
IDA,2025-08-29,QQQ,XLU,,RF,0.625,0.02,0.4803469294306797,-1,0.00036606145746549733,-0.0013660614574654974
WPC,2025-08-29,QQQ,XLRE,MDY,RF,0.625,0.02,0.5389813232699143,-1,0.00042326037016942263,-0.0014232603701694227
ELS,2025-08-29,QQQ,XLRE,MDY,RF,0.6,0.02,0.536440479492352,-1,0.0010640544763717973,-0.002064054476371797
PCH,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.04,0.5962738938752945,-1,0.0011781099741191813,-0.0021781099741191813
OGE,2025-08-29,QQQ,XLU,,LR,0.625,0.02,0.4901781347327251,-1,0.0014568622729427634,-0.0024568622729427636
ADC,2025-08-29,QQQ,XLRE,MDY,RF,0.625,0.02,0.4700263711038141,-1,0.0016593104408635056,-0.0026593104408635057
HR,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.08,0.49759749243975065,-1,0.0020907489062937062,-0.0030907489062937062
WSO,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.02,0.46987763570509217,-1,0.0025074800433294055,-0.0035074800433294055
ASH,2025-08-29,QQQ,XLB,MDY,RF,0.625,0.02,0.5357825955045198,-1,0.0026151887907309617,-0.0036151887907309617
RLI,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.1,0.5179926798852912,-1,0.0030697785665037697,-0.00406977856650377
TXNM,2025-08-29,QQQ,XLU,,LR,0.65,0.04,0.544042454654554,-1,0.0032947305930610456,-0.004294730593061046
FR,2025-08-29,QQQ,XLRE,MDY,RF,0.625,0.02,0.49432295457134195,-1,0.0035860230661759933,-0.004586023066175993
KEX,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.08,0.5319535001190707,-1,0.0037891641556075505,-0.0047891641556075506
NJR,2025-08-29,QQQ,XLU,MDY,RF,0.6,0.04,0.49299381439827106,-1,0.004148987327930144,-0.005148987327930144
GT,2025-08-29,QQQ,XLB,MDY,LR,0.65,0.02,0.6043785965337282,-1,0.004388547656540085,-0.005388547656540085
BKH,2025-08-29,QQQ,XLU,MDY,RF,0.65,0.06,0.48331217120312936,-1,0.004448847960253449,-0.005448847960253449
ENTG,2025-08-29,QQQ,XLK,,LR,0.6,0.1,0.4859017382698734,-1,0.004487459840513434,-0.005487459840513434
NFG,2025-08-29,QQQ,XLU,MDY,LR,0.575,0.08,0.37853654160934375,-1,0.004507559326203437,-0.005507559326203437
PPC,2025-08-29,QQQ,XLP,,RF,0.65,0.1,0.46556805254211925,-1,0.004813854056841291,-0.005813854056841291
RYN,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5127736957464465,-1,0.0052404097893783315,-0.0062404097893783315
EXP,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.02,0.5865321764607099,-1,0.005378300033315563,-0.006378300033315563
AVNT,2025-08-29,QQQ,XLB,IJR,LR,0.6,0.04,0.448334564022491,-1,0.005472968468389244,-0.006472968468389244
WHR,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.06,0.5105593140499455,-1,0.0056075975591552306,-0.006607597559155231
MTN,2025-08-29,QQQ,XLB,MDY,RF,0.575,0.04,0.4768052967208647,-1,0.005721381752452585,-0.006721381752452585
RGEN,2025-08-29,QQQ,XLI,,RF,0.625,0.04,0.5189680591297618,-1,0.005816306732820675,-0.006816306732820675
GPK,2025-08-29,QQQ,XLB,MDY,RF,0.65,0.02,0.5128799079763536,-1,0.006371701634409518,-0.0073717016344095184
TREX,2025-08-29,QQQ,XLB,MDY,LR,0.55,0.1,0.3570991048721433,-1,0.006425971143793044,-0.007425971143793044
EEFT,2025-08-29,QQQ,XLB,MDY,RF,0.6,0.04,0.5402318754149986,-1,0.006538348763825476,-0.007538348763825476
BLKB,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.02,0.5100306461800433,-1,0.006882251181390165,-0.007882251181390165
SLM,2025-08-29,QQQ,XLF,,LR,0.55,0.08,0.4229608237725283,-1,0.00707806824364457,-0.00807806824364457
MZTI,2025-08-29,QQQ,XLP,MDY,RF,0.6,0.02,0.5444003936476174,-1,0.007146341625175131,-0.008146341625175132
LPX,2025-08-29,QQQ,XLB,MDY,RF,0.6,0.1,0.48813285357211567,-1,0.007469731341519065,-0.008469731341519064
SON,2025-08-29,QQQ,XLB,MDY,RF,0.65,0.08,0.46691178098350383,-1,0.00752118936713665,-0.00852118936713665
OSK,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.02,0.47246836182428653,-1,0.007553854409835046,-0.008553854409835046
SMG,2025-08-29,QQQ,XLB,MDY,LR,0.65,0.02,0.6116812569824811,-1,0.007650514881159831,-0.00865051488115983
SYNA,2025-08-29,QQQ,XLK,,LR,0.575,0.08,0.3956645505608979,-1,0.007752772855913227,-0.008752772855913228
CACI,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.08,0.5183106179435311,-1,0.007832837060956895,-0.008832837060956895
CLF,2025-08-29,QQQ,XLB,MDY,LR,0.55,0.04,0.4233180574104466,-1,0.008373705590736797,-0.009373705590736796
ORI,2025-08-29,QQQ,XLF,MDY,RF,0.65,0.06,0.5224200969165015,-1,0.008972995313057433,-0.009972995313057433
AGCO,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.02,0.5008056602757153,-1,0.009083269314732852,-0.010083269314732853
MSM,2025-08-29,QQQ,XLI,MDY,LR,0.575,0.08,0.4092249021168613,-1,0.009256595647562364,-0.010256595647562365
WEX,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.04,0.5631493212804961,-1,0.009304528979561577,-0.010304528979561578
DKS,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.04,0.5459554364798169,-1,0.00932120459382935,-0.01032120459382935
GGG,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.02,0.5330624275828713,-1,0.010303976185690393,-0.011303976185690394
BDC,2025-08-29,QQQ,XLI,MDY,RF,0.55,0.06,0.48726765501284974,-1,0.01044607817127697,-0.01144607817127697
SLAB,2025-08-29,QQQ,XLK,MDY,RF,0.6,0.02,0.46942115646242855,-1,0.011069107628778337,-0.012069107628778337
CNO,2025-08-29,QQQ,XLF,MDY,LR,0.625,0.02,0.5957163485486932,-1,0.011164434389319557,-0.012164434389319558
MSA,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.02,0.5539447713392062,-1,0.011499660428977009,-0.01249966042897701
MTG,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.06,0.5033387402611659,-1,0.011867315596176806,-0.012867315596176807
NLY,2025-08-29,QQQ,XLRE,MDY,LR,0.65,0.02,0.6137987306463818,-1,0.011999331642065307,-0.012999331642065307
SEIC,2025-08-29,QQQ,XLF,,RF,0.65,0.1,0.4892590947763211,-1,0.012048817753028228,-0.013048817753028227
KBH,2025-08-29,QQQ,XLB,MDY,RF,0.575,0.02,0.49551208437913175,-1,0.012377615153216635,-0.013377615153216636
CSL,2025-08-29,QQQ,XLB,MDY,LR,0.65,0.06,0.5409219415525927,-1,0.012388562173890377,-0.013388562173890377
NXST,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.06,0.5117644779320555,-1,0.012919290008417263,-0.013919290008417264
GNTX,2025-08-29,QQQ,XLB,MDY,RF,0.625,0.02,0.5576987591752978,-1,0.01298877412653405,-0.01398877412653405
ASB,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.02,0.5307285468749259,-1,0.013096721884894958,-0.014096721884894959
SNV,2025-08-29,QQQ,XLF,MDY,RF,0.625,0.02,0.5516135009733568,-1,0.013353064176662021,-0.01435306417666202
ZION,2025-08-29,QQQ,XLF,MDY,RF,0.65,0.08,0.5417229949137353,-1,0.013645644801591666,-0.014645644801591667
CBT,2025-08-29,QQQ,XLB,MDY,RF,0.65,0.08,0.5332539359980671,-1,0.013855848406579212,-0.014855848406579213
BMRN,2025-08-29,QQQ,XLV,,RF,0.65,0.02,0.5377555661547295,-1,0.014018828511291317,-0.015018828511291316
SBRA,2025-08-29,QQQ,XLRE,MDY,LR,0.6,0.02,0.567404961222483,-1,0.014035930168996373,-0.015035930168996372
UNM,2025-08-29,QQQ,XLF,,RF,0.625,0.08,0.526153807586136,-1,0.014070240125113865,-0.015070240125113866
LECO,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.08,0.5028979418574636,-1,0.014333917634381013,-0.015333917634381012
FHN,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.02,0.5038792736601906,-1,0.014821184786079102,-0.015821184786079103
PAG,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5267921187353924,-1,0.015222738854439796,-0.016222738854439797
LAD,2025-08-29,QQQ,XLI,IJR,RF,0.6,0.04,0.5005026105403227,-1,0.01540489220998531,-0.01640489220998531
EXEL,2025-08-29,QQQ,XLF,MDY,LR,0.65,0.06,0.47581665399476397,-1,0.016084835477321723,-0.017084835477321723
OVV,2025-08-29,QQQ,XLE,MDY,RF,0.55,0.02,0.522298325938643,-1,0.016136826008537383,-0.017136826008537383
THO,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.02,0.5295224892677131,-1,0.01640291599018231,-0.017402915990182313
FNB,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.02,0.5400713254118675,-1,0.016568830020556063,-0.017568830020556064
XPO,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.02,0.5320566028983895,-1,0.01670356069011441,-0.01770356069011441
CNX,2025-08-29,QQQ,XLE,MDY,LR,0.55,0.02,0.38702544918936393,-1,0.016768031767950272,-0.017768031767950273
FFIN,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.5589099799360121,-1,0.01711677704146447,-0.01811677704146447
RBA,2025-08-29,QQQ,XLI,,LR,0.55,0.08,0.41989843657286224,-1,0.017173483602453528,-0.01817348360245353
PB,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.02,0.5444276864980605,-1,0.01718226447937529,-0.01818226447937529
DCI,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.1,0.4765313191234855,-1,0.017183570463526858,-0.01818357046352686
RRX,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.02,0.5242216510424873,-1,0.01735577331545039,-0.01835577331545039
CMA,2025-08-29,QQQ,XLF,MDY,LR,0.65,0.02,0.6041719988065236,-1,0.01750779589654969,-0.018507795896549693
UBSI,2025-08-29,QQQ,XLF,IJR,RF,0.575,0.02,0.49685394785622405,-1,0.017585060796556758,-0.01858506079655676
SNX,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.04,0.46322774126843935,-1,0.017647897346515236,-0.018647897346515237
LSTR,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.02,0.4268184599358067,-1,0.017739599329194583,-0.018739599329194584
CHE,2025-08-29,QQQ,XLV,IJR,RF,0.6,0.04,0.49970040855885745,-1,0.017914523886429855,-0.018914523886429856
SF,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.04,0.5163315033908509,-1,0.01824232965712473,-0.019242329657124732
TTC,2025-08-29,QQQ,XLI,MDY,RF,0.6,0.08,0.471470374507002,-1,0.01827203146506388,-0.01927203146506388
CXT,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.02,0.49041020080740394,-1,0.018530355029488722,-0.019530355029488723
KMPR,2025-08-29,QQQ,XLF,MDY,RF,0.65,0.08,0.5468831916278103,-1,0.0186048537312231,-0.0196048537312231
SIGI,2025-08-29,QQQ,XLF,IJR,RF,0.625,0.06,0.5254753395968512,-1,0.01883130245348066,-0.01983130245348066
FLG,2025-08-29,QQQ,XLF,MDY,RF,0.575,0.02,0.5528473960147572,-1,0.019050416643292732,-0.020050416643292733
ITT,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.1,0.45568843423889976,-1,0.019199638899680807,-0.020199638899680808
GATX,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.02,0.4951753493049824,-1,0.01964465952201075,-0.02064465952201075
VMI,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.06,0.4711362177641482,-1,0.019650543062013873,-0.020650543062013874
BYD,2025-08-29,QQQ,XLI,MDY,LR,0.625,0.02,0.48166738206355364,-1,0.019679635601630746,-0.020679635601630747
R,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.02,0.4319434835126847,-1,0.01982046026172377,-0.02082046026172377
OLED,2025-08-29,QQQ,XLK,IJR,RF,0.6,0.04,0.49145258859114316,-1,0.02012639984934698,-0.021126399849346982
COHR,2025-08-29,QQQ,XLK,IJR,LR,0.55,0.08,0.35132619112791225,-1,0.0204444551344578,-0.0214444551344578
KRG,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5941358533441753,-1,0.020819228964396197,-0.021819228964396198
MKSI,2025-08-29,QQQ,XLK,,RF,0.65,0.1,0.4928463156382486,-1,0.021089880699965164,-0.022089880699965165
OZK,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.04,0.5120237454573511,-1,0.021111431413917102,-0.022111431413917103
WTFC,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.1,0.501421387831424,-1,0.021233096087979297,-0.022233096087979298
TKR,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.04,0.47351493302407466,-1,0.02139283665307405,-0.022392836653074052
TCBI,2025-08-29,QQQ,XLF,IJR,LR,0.65,0.04,0.584957119668495,-1,0.02150895258128838,-0.02250895258128838
HWC,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.04,0.5309004915370119,-1,0.021883650926421437,-0.022883650926421438
WLK,2025-08-29,QQQ,XLB,MDY,RF,0.65,0.06,0.5768878160110069,-1,0.021933558901973044,-0.022933558901973045
GHC,2025-08-29,QQQ,XLF,MDY,RF,0.625,0.06,0.4893005876194662,-1,0.0220135245835059,-0.0230135245835059
AFG,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.02,0.5520222823185689,-1,0.02208350883780862,-0.02308350883780862
FTI,2025-08-29,QQQ,XLE,MDY,LR,0.575,0.02,0.5374235613582179,-1,0.022336736427002207,-0.023336736427002208
MTZ,2025-08-29,QQQ,XLI,MDY,LR,0.575,0.1,0.4699552147578875,-1,0.023061308369605352,-0.024061308369605353
VFC,2025-08-29,QQQ,XLB,MDY,RF,0.625,0.1,0.4675666858982674,-1,0.023183859112031427,-0.024183859112031428
AMKR,2025-08-29,QQQ,XLK,MDY,LR,0.6,0.02,0.5137332241470116,-1,0.02319572727775233,-0.024195727277752332
WTS,2025-08-29,QQQ,XLI,IJR,RF,0.625,0.06,0.5276623082310854,-1,0.023311842001925324,-0.024311842001925325
CFR,2025-08-29,QQQ,XLF,MDY,RF,0.6,0.06,0.5235734118047567,-1,0.024433321668298473,-0.025433321668298474
UMBF,2025-08-29,QQQ,XLF,IJR,RF,0.575,0.02,0.5310209952275554,-1,0.024505170547768525,-0.025505170547768526
CDP,2025-08-29,QQQ,XLRE,MDY,RF,0.65,0.02,0.5132458459084793,-1,0.024540475685103993,-0.025540475685103994
ASGN,2025-08-29,QQQ,XLI,IJR,RF,0.6,0.04,0.5416739982461352,-1,0.025757301508475005,-0.026757301508475006
ENS,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.04,0.4839026307309425,-1,0.025866718187921994,-0.026866718187921995
POWI,2025-08-29,QQQ,XLK,MDY,LR,0.65,0.02,0.5190342304063468,-1,0.02594538829685279,-0.02694538829685279
PNFP,2025-08-29,QQQ,XLF,IJR,RF,0.6,0.02,0.557325624492935,-1,0.02619044605384423,-0.02719044605384423
FLEX,2025-08-29,QQQ,XLK,MDY,RF,0.55,0.02,0.525583019925783,-1,0.026255336787879734,-0.027255336787879735
WBS,2025-08-29,QQQ,XLF,MDY,RF,0.65,0.02,0.5238289328669787,-1,0.027006717939946773,-0.028006717939946774
