Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
ROL,2025-05-30,SPY,XLP,MDY,LR,0.55,0.1,0.7034034824946643,1,0.020929821175685988,0.019929821175685987
STE,2025-05-30,SPY,XLB,,RF,0.575,0.02,0.5268391653755906,-1,-0.020822103179715973,0.019822103179715972
TROW,2025-05-30,SPY,XLI,,RF,0.65,0.08,0.48809666076586217,-1,-0.02036969557775498,0.01936969557775498
J,2025-05-30,SPY,XLI,MDY,LR,0.6,0.02,0.564916001981853,-1,-0.019837943997442875,0.018837943997442874
JBHT,2025-05-30,SPY,XLI,MDY,LR,0.625,0.08,0.31567532574873575,-1,-0.019431269103426636,0.018431269103426635
RVTY,2025-05-30,SPY,XLV,,RF,0.55,0.04,0.49277900666382995,-1,-0.019394305692887626,0.018394305692887625
PCG,2025-05-30,SPY,XLU,,LR,0.6,0.02,0.49606471716307887,-1,-0.01938542372325998,0.018385423723259978
ELV,2025-05-30,SPY,XLV,,RF,0.65,0.06,0.4986668143139746,-1,-0.019047785378176082,0.01804778537817608
EFX,2025-05-30,SPY,XLRE,,LR,0.625,0.02,0.5041320277289008,-1,-0.019019903267553456,0.018019903267553455
ZBRA,2025-05-30,SPY,XLI,MDY,RF,0.55,0.02,0.5242738600148662,-1,-0.01865103264317242,0.01765103264317242
CMI,2025-05-30,SPY,XLI,,LR,0.575,0.06,0.49597956460832177,-1,-0.01830200233182908,0.01730200233182908
MPWR,2025-05-30,SPY,XLK,,LR,0.575,0.1,0.35498579003524533,-1,-0.01792986304636198,0.01692986304636198
GPN,2025-05-30,SPY,XLF,,RF,0.65,0.02,0.5400024018468642,-1,-0.017311194408496225,0.016311194408496224
PPG,2025-05-30,SPY,XLB,,RF,0.65,0.06,0.4675556320883822,-1,-0.017009665888917714,0.016009665888917713
ACN,2025-05-30,SPY,XLK,,RF,0.6,0.02,0.4708008148069069,-1,-0.016925424891682455,0.015925424891682454
DVA,2025-05-30,SPY,XLV,,LR,0.55,0.02,0.508556804134012,-1,-0.01682113852786918,0.015821138527869177
AVY,2025-05-30,SPY,XLB,,RF,0.65,0.08,0.5335668207867988,-1,-0.01670011433997754,0.01570011433997754
RJF,2025-05-30,SPY,XLF,,RF,0.575,0.04,0.503155533468548,-1,-0.01666154890360482,0.01566154890360482
DXCM,2025-05-30,SPY,XLK,,LR,0.65,0.1,0.5166868928952716,-1,-0.01628806412109813,0.015288064121098129
SNA,2025-05-30,SPY,XLI,MDY,RF,0.625,0.06,0.49821665898821843,-1,-0.01578170424451778,0.01478170424451778
KMB,2025-05-30,SPY,XLP,,RF,0.65,0.1,0.4860107617452238,-1,-0.015747812925991943,0.014747812925991942
UNP,2025-05-30,SPY,XLI,,LR,0.575,0.02,0.3945507575524885,-1,-0.015608687946332175,0.014608687946332174
AMAT,2025-05-30,SPY,XLK,,RF,0.575,0.04,0.5178968752675985,-1,-0.01552949479355664,0.014529494793556641
TAP,2025-05-30,SPY,XLP,,RF,0.6,0.02,0.4980357594068938,-1,-0.015519194393127616,0.014519194393127616
APA,2025-05-30,SPY,XLE,MDY,RF,0.6,0.02,0.5330486474837436,-1,-0.015186363839253762,0.01418636383925376
CMCSA,2025-05-30,SPY,XLC,,RF,0.6,0.08,0.5029308088372205,-1,-0.014773976105064646,0.013773976105064645
WY,2025-05-30,SPY,XLRE,MDY,LR,0.65,0.08,0.46501339707533423,-1,-0.014673794840549943,0.013673794840549942
HPQ,2025-05-30,SPY,XLB,,RF,0.625,0.06,0.5392713143911684,-1,-0.014581559762351141,0.01358155976235114
MAR,2025-05-30,SPY,XLI,,LR,0.65,0.02,0.5805423728668937,-1,-0.014574893834095047,0.013574893834095048
SRE,2025-05-30,SPY,XLU,,LR,0.65,0.02,0.5291724984325233,-1,-0.014540028546148954,0.013540028546148955
A,2025-05-30,SPY,XLV,,LR,0.65,0.02,0.4392143578553987,-1,-0.014457575108658341,0.013457575108658342
CTSH,2025-05-30,SPY,XLF,,RF,0.65,0.1,0.5130749316468106,-1,-0.014399909124826079,0.013399909124826078
JCI,2025-05-30,SPY,XLI,,RF,0.65,0.02,0.4905042192819047,-1,-0.014387040165048593,0.013387040165048592
LEN,2025-05-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5206933506505412,-1,-0.014342474867382849,0.01334247486738285
IVZ,2025-05-30,SPY,XLF,,LR,0.625,0.02,0.4654786549306915,-1,-0.014341680984968665,0.013341680984968664
CSX,2025-05-30,SPY,XLI,,LR,0.65,0.02,0.47537301317281894,-1,-0.014338386918701583,0.013338386918701584
PG,2025-05-30,SPY,XLP,,LR,0.625,0.02,0.5031459022245263,-1,-0.014332869495952338,0.013332869495952339
LVS,2025-05-30,SPY,XLB,MDY,RF,0.55,0.04,0.46336164686775755,-1,-0.014325369809626683,0.013325369809626682
ADSK,2025-05-30,SPY,XLK,,LR,0.625,0.04,0.47543085273208585,-1,-0.014264396581518145,0.013264396581518144
CAT,2025-05-30,SPY,XLI,,RF,0.6,0.04,0.4813943570011587,-1,-0.014202906907926225,0.013202906907926224
PKG,2025-05-30,SPY,XLB,MDY,RF,0.575,0.04,0.4771408668853512,-1,-0.014112602412969997,0.013112602412969996
CLX,2025-05-30,SPY,XLP,,RF,0.65,0.06,0.4812703654668659,-1,-0.01409264458197112,0.013092644581971121
ARE,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.1,0.48448456956243086,-1,-0.014025964912963875,0.013025964912963876
ISRG,2025-05-30,SPY,XLK,,LR,0.6,0.1,0.49446786709008994,-1,-0.014007934263591718,0.013007934263591717
ADM,2025-05-30,SPY,XLE,,LR,0.575,0.02,0.40227034165295444,-1,-0.013797320847547064,0.012797320847547065
DIS,2025-05-30,SPY,XLC,,RF,0.625,0.04,0.5314576320427377,-1,-0.013786739982530959,0.012786739982530958
FE,2025-05-30,SPY,XLU,,LR,0.625,0.02,0.5562516992890216,-1,-0.013703426748260507,0.012703426748260506
ADI,2025-05-30,SPY,XLK,,LR,0.65,0.04,0.5294696517273577,-1,-0.01369495916742905,0.012694959167429049
BKR,2025-05-30,SPY,XLE,MDY,LR,0.65,0.02,0.5723294635303203,-1,-0.01368893082296731,0.01268893082296731
ZBH,2025-05-30,SPY,XLV,,LR,0.6,0.1,0.3172685366480864,-1,-0.013587112489176486,0.012587112489176485
ITW,2025-05-30,SPY,XLI,,LR,0.575,0.1,0.3818443270452916,-1,-0.013503888513066126,0.012503888513066126
GILD,2025-05-30,SPY,XLV,,LR,0.575,0.1,0.4341593040682481,-1,-0.013409336770156554,0.012409336770156553
NVR,2025-05-30,SPY,XLRE,MDY,RF,0.575,0.06,0.44194274444474524,-1,-0.01333247305671656,0.012332473056716559
SLB,2025-05-30,SPY,XLE,MDY,LR,0.625,0.02,0.4737296529289946,-1,-0.013325097882306094,0.012325097882306093
AAPL,2025-05-30,SPY,XLK,,LR,0.625,0.02,0.39586024157115596,-1,-0.013198917636816337,0.012198917636816336
FAST,2025-05-30,SPY,XLI,,RF,0.55,0.02,0.5003014075990734,-1,-0.013185340155466239,0.01218534015546624
HSIC,2025-05-30,SPY,XLB,MDY,LR,0.65,0.04,0.5628992760550823,-1,-0.01301820560019993,0.012018205600199929
KLAC,2025-05-30,SPY,XLK,,RF,0.575,0.08,0.4803409868616481,-1,-0.012992941521353853,0.011992941521353852
TFC,2025-05-30,SPY,XLF,MDY,RF,0.6,0.06,0.5009787744816535,-1,-0.01257026015699883,0.01157026015699883
CL,2025-05-30,SPY,XLP,,RF,0.65,0.02,0.5069660543467907,-1,-0.012190933741422952,0.011190933741422951
KMX,2025-05-30,SPY,XLY,MDY,LR,0.625,0.04,0.5022737258061865,-1,-0.012032847645228186,0.011032847645228185
MTB,2025-05-30,SPY,XLF,MDY,RF,0.575,0.04,0.4830794914106651,-1,-0.01184308148756879,0.010843081487568788
TDY,2025-05-30,SPY,XLI,MDY,LR,0.65,0.02,0.5873598830109252,-1,-0.011836082055019915,0.010836082055019916
TSCO,2025-05-30,SPY,XLI,IJR,LR,0.65,0.04,0.5351338555480291,-1,-0.0116036263292855,0.0106036263292855
EIX,2025-05-30,SPY,XLU,,RF,0.65,0.02,0.543500877892951,-1,-0.01156532486392203,0.010565324863922029
WST,2025-05-30,SPY,XLV,,LR,0.625,0.02,0.5343554947012067,-1,-0.011350102072040841,0.010350102072040842
PH,2025-05-30,SPY,XLI,MDY,RF,0.625,0.1,0.5004191672629134,-1,-0.011258198031673447,0.010258198031673448
TXT,2025-05-30,SPY,XLI,,LR,0.55,0.08,0.4105728069841078,-1,-0.011155354367820912,0.010155354367820911
NSC,2025-05-30,SPY,XLI,,LR,0.65,0.02,0.3005629286409066,-1,-0.011083750173402724,0.010083750173402725
PGR,2025-05-30,SPY,XLF,,LR,0.55,0.1,0.7156365017284938,1,0.010922436257803836,0.009922436257803837
NTRS,2025-05-30,SPY,XLF,,LR,0.65,0.08,0.448893075366151,-1,-0.010836229433521926,0.009836229433521925
TXN,2025-05-30,SPY,XLK,,RF,0.575,0.08,0.4605397427352789,-1,-0.01079370186110441,0.009793701861104408
ON,2025-05-30,SPY,XLK,MDY,LR,0.65,0.02,0.4716544580436531,-1,-0.01077512436094522,0.009775124360945221
AKAM,2025-05-30,SPY,XLK,,LR,0.6,0.02,0.431908089389749,-1,-0.010706521737051292,0.00970652173705129
GS,2025-05-30,SPY,XLF,,LR,0.625,0.06,0.48572081069768624,-1,-0.01059265500465642,0.00959265500465642
PNR,2025-05-30,SPY,XLI,MDY,LR,0.575,0.02,0.4669563640297396,-1,-0.010526924981567078,0.009526924981567077
FIS,2025-05-30,SPY,XLF,,RF,0.625,0.02,0.4936783306945436,-1,-0.010437881143649633,0.009437881143649633
EMN,2025-05-30,SPY,XLB,MDY,RF,0.625,0.02,0.47607608920493144,-1,-0.010379659309808966,0.009379659309808965
TKO,2025-05-30,SPY,XLI,IJR,LR,0.55,0.02,0.7629644961327235,1,0.010283406839670595,0.009283406839670594
TRMB,2025-05-30,SPY,XLI,MDY,LR,0.65,0.02,0.6241361953699295,-1,-0.010240568700766268,0.009240568700766269
EXPD,2025-05-30,SPY,XLI,,RF,0.65,0.08,0.5084481920207776,-1,-0.010213711448239744,0.009213711448239743
TER,2025-05-30,SPY,XLK,,RF,0.6,0.04,0.4648544476689984,-1,-0.01020030843492584,0.00920030843492584
MAA,2025-05-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5021007664172086,-1,-0.010130873122371913,0.009130873122371912
POOL,2025-05-30,SPY,XLB,MDY,RF,0.6,0.02,0.5190988910251261,-1,-0.009882125908090355,0.008882125908090354
KEY,2025-05-30,SPY,XLF,MDY,RF,0.6,0.04,0.5132300807419301,-1,-0.009847745603226321,0.00884774560322632
ALL,2025-05-30,SPY,XLF,,LR,0.575,0.02,0.6795915117434124,1,0.009740601089986234,0.008740601089986234
XEL,2025-05-30,SPY,XLU,,RF,0.65,0.06,0.5208419342764089,-1,-0.009702446477724105,0.008702446477724106
CRL,2025-05-30,SPY,XLI,MDY,RF,0.625,0.08,0.5276824593337902,-1,-0.009644814194543824,0.008644814194543823
EMR,2025-05-30,SPY,XLI,,LR,0.6,0.08,0.4152631915190816,-1,-0.009604963604282523,0.008604963604282524
KIM,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.06,0.5558607778214558,-1,-0.009603078067777604,0.008603078067777603
HUM,2025-05-30,SPY,XLV,,LR,0.65,0.04,0.5199121170283797,-1,-0.009603033576898316,0.008603033576898317
APH,2025-05-30,SPY,XLK,,RF,0.55,0.02,0.4827252102787564,-1,-0.009569605411919438,0.008569605411919437
SYK,2025-05-30,SPY,XLV,,RF,0.65,0.06,0.4751079973659686,-1,-0.009529468883041192,0.00852946888304119
PRU,2025-05-30,SPY,XLF,,RF,0.625,0.02,0.4814925106420339,-1,-0.00949583069456016,0.008495830694560159
PFG,2025-05-30,SPY,XLF,,LR,0.6,0.1,0.44162203311568815,-1,-0.009429249873629255,0.008429249873629256
ETN,2025-05-30,SPY,XLI,,LR,0.6,0.04,0.49195410639566495,-1,-0.009425388810610474,0.008425388810610474
RF,2025-05-30,SPY,XLF,MDY,RF,0.6,0.02,0.49061717783519554,-1,-0.009373602952945063,0.008373602952945064
DTE,2025-05-30,SPY,XLU,,RF,0.65,0.02,0.5223353554036758,-1,-0.009345882000138257,0.008345882000138256
HBAN,2025-05-30,SPY,XLF,MDY,RF,0.625,0.02,0.4990949579314525,-1,-0.009292403572704862,0.008292403572704863
FITB,2025-05-30,SPY,XLF,,RF,0.625,0.1,0.5199853018024883,-1,-0.00913949772899128,0.00813949772899128
ACGL,2025-05-30,SPY,XLF,,LR,0.55,0.1,0.7043456885118298,1,0.009133752598450635,0.008133752598450634
CVS,2025-05-30,SPY,XLV,,RF,0.625,0.02,0.5280675824695942,-1,-0.00904575886341289,0.00804575886341289
ROP,2025-05-30,SPY,XLI,,RF,0.625,0.02,0.4985186483407166,-1,-0.009005200793726634,0.008005200793726634
HON,2025-05-30,SPY,XLI,,RF,0.6,0.02,0.5027103210638761,-1,-0.008738171300033399,0.007738171300033399
BLK,2025-05-30,SPY,XLF,,LR,0.6,0.02,0.46051064636942035,-1,-0.00841902631695736,0.007419026316957359
EQR,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.04,0.5314312672634973,-1,-0.008413701617648914,0.007413701617648914
PNW,2025-05-30,SPY,XLU,,RF,0.6,0.02,0.507277913483208,-1,-0.008261073471195902,0.0072610734711959024
VMC,2025-05-30,SPY,XLI,MDY,LR,0.625,0.04,0.5334693871747925,-1,-0.008228403030276138,0.007228403030276138
CVX,2025-05-30,SPY,XLE,,RF,0.65,0.02,0.4802981714705637,-1,-0.008149126465097859,0.007149126465097859
BF-B,2025-05-30,SPY,XLP,,RF,0.6,0.02,0.5273936797236722,-1,-0.00811962947459822,0.00711962947459822
GEN,2025-05-30,SPY,XLI,,LR,0.6,0.02,0.5587606731455556,-1,-0.008114756857188469,0.0071147568571884685
SJM,2025-05-30,SPY,XLP,,LR,0.55,0.02,0.508292176463982,-1,-0.008035228335080717,0.007035228335080717
EXPE,2025-05-30,SPY,XLY,MDY,LR,0.625,0.08,0.525685409467899,-1,-0.008034377676621445,0.007034377676621445
SCHW,2025-05-30,SPY,XLF,,LR,0.625,0.06,0.4794538958753677,-1,-0.007893657992158742,0.006893657992158742
LLY,2025-05-30,SPY,XLV,,LR,0.55,0.06,0.7185270252121422,1,0.00780942569369377,0.00680942569369377
ED,2025-05-30,SPY,XLU,,RF,0.625,0.02,0.4678558097139848,-1,-0.007758739122504692,0.006758739122504692
JKHY,2025-05-30,SPY,XLP,,RF,0.6,0.02,0.4966710214084557,-1,-0.0077361373801957435,0.0067361373801957435
WDC,2025-05-30,SPY,XLK,,LR,0.575,0.1,0.40976993498967246,-1,-0.0076101069995963225,0.0066101069995963225
SPG,2025-05-30,SPY,XLRE,MDY,LR,0.65,0.06,0.5376330353215867,-1,-0.007595583253127704,0.006595583253127704
FDS,2025-05-30,SPY,XLF,,RF,0.65,0.02,0.5491917654585355,-1,-0.007589310759047694,0.006589310759047694
QCOM,2025-05-30,SPY,XLK,,RF,0.575,0.06,0.452749193084186,-1,-0.007563485308583438,0.006563485308583438
MSFT,2025-05-30,SPY,XLK,,RF,0.6,0.02,0.519758930004215,-1,-0.007517315411013227,0.006517315411013227
BG,2025-05-30,SPY,XLE,MDY,RF,0.55,0.02,0.4797158659495905,-1,-0.007300393352292992,0.006300393352292992
CAG,2025-05-30,SPY,XLP,,RF,0.6,0.02,0.5062069633256103,-1,-0.007213956193589961,0.0062139561935899605
BAC,2025-05-30,SPY,XLF,,RF,0.625,0.02,0.4897954015811956,-1,-0.007108222420784052,0.006108222420784052
LHX,2025-05-30,SPY,XLI,,RF,0.65,0.02,0.49998345293081564,-1,-0.006981965368886754,0.005981965368886754
HST,2025-05-30,SPY,XLI,MDY,RF,0.65,0.08,0.4784509072231745,-1,-0.006933842230843718,0.005933842230843718
MSI,2025-05-30,SPY,XLI,,LR,0.55,0.04,0.7595306789488604,1,0.006896335928989315,0.005896335928989315
STT,2025-05-30,SPY,XLF,,LR,0.625,0.02,0.4884271608025567,-1,-0.006854785200302297,0.005854785200302297
INTC,2025-05-30,SPY,XLK,,RF,0.575,0.06,0.4287719963529746,-1,-0.006851272559899721,0.005851272559899721
XOM,2025-05-30,SPY,XLE,,RF,0.55,0.02,0.4929212086537199,-1,-0.006788080736973001,0.005788080736973001
DUK,2025-05-30,SPY,XLU,,RF,0.65,0.02,0.5044303358236845,-1,-0.006549527813056849,0.005549527813056849
CCI,2025-05-30,SPY,XLRE,,LR,0.6,0.08,0.4928237956983446,-1,-0.006466710759544008,0.005466710759544008
COP,2025-05-30,SPY,XLE,,RF,0.6,0.02,0.4997092158619589,-1,-0.006445687112039742,0.005445687112039742
PEP,2025-05-30,SPY,XLP,,RF,0.575,0.02,0.5411823811443516,-1,-0.006185724590352564,0.005185724590352564
AEP,2025-05-30,SPY,XLU,,RF,0.65,0.02,0.48973466417622413,-1,-0.006141880636690612,0.005141880636690612
MET,2025-05-30,SPY,XLF,,RF,0.55,0.02,0.5132882233607335,-1,-0.005989084798754412,0.004989084798754412
OXY,2025-05-30,SPY,XLE,MDY,RF,0.65,0.1,0.47464172732777227,-1,-0.005917262110219874,0.004917262110219874
BRK-B,2025-05-30,SPY,XLF,,LR,0.65,0.02,0.46943831925875956,-1,-0.005789483342342193,0.0047894833423421925
NEE,2025-05-30,SPY,XLU,,RF,0.625,0.02,0.4954169849993379,-1,-0.005638974374051108,0.004638974374051108
LOW,2025-05-30,SPY,XLRE,,RF,0.55,0.02,0.44981971727042597,-1,-0.005610961622774446,0.004610961622774446
USB,2025-05-30,SPY,XLF,,RF,0.625,0.02,0.538112352529461,-1,-0.005605374900793805,0.004605374900793805
FDX,2025-05-30,SPY,XLI,,RF,0.625,0.02,0.5263801307302723,-1,-0.00550400863425532,0.00450400863425532
HD,2025-05-30,SPY,XLRE,,RF,0.65,0.02,0.5354558843757128,-1,-0.005495196031222604,0.004495196031222604
MCO,2025-05-30,SPY,XLF,,RF,0.625,0.04,0.5246804367658253,-1,-0.005393664184754894,0.004393664184754894
UPS,2025-05-30,SPY,XLI,,RF,0.6,0.06,0.4870321634076531,-1,-0.00536281328597009,0.00436281328597009
AMP,2025-05-30,SPY,XLF,,RF,0.575,0.02,0.5347160373078039,-1,-0.005292294528189492,0.004292294528189492
WEC,2025-05-30,SPY,XLU,,RF,0.625,0.02,0.4947932728780444,-1,-0.0051983272570961326,0.0041983272570961325
PNC,2025-05-30,SPY,XLF,,RF,0.65,0.02,0.5052892754007403,-1,-0.00504315036374067,0.00404315036374067
HOLX,2025-05-30,SPY,XLV,,RF,0.625,0.02,0.5024929038424883,-1,-0.005024295424777224,0.004024295424777224
SBAC,2025-05-30,SPY,XLRE,,LR,0.55,0.1,0.3824181950553486,-1,-0.005021445203631885,0.004021445203631885
MS,2025-05-30,SPY,XLF,,LR,0.65,0.06,0.5710113961315479,-1,-0.004919775098725729,0.003919775098725729
PFE,2025-05-30,SPY,XLV,,RF,0.625,0.08,0.5179320662807214,-1,-0.004817006939406274,0.0038170069394062736
MNST,2025-05-30,SPY,XLP,,LR,0.65,0.08,0.5161916455454093,-1,-0.0047918791619182615,0.0037918791619182615
ODFL,2025-05-30,SPY,XLI,MDY,LR,0.625,0.02,0.5470035808314592,-1,-0.004706731483992383,0.003706731483992383
WRB,2025-05-30,SPY,XLF,,LR,0.55,0.02,0.7892417298897717,1,0.004585747447170949,0.003585747447170949
D,2025-05-30,SPY,XLU,,RF,0.625,0.04,0.5120655034754483,-1,-0.004431607145084743,0.0034316071450847434
ES,2025-05-30,SPY,XLU,,RF,0.6,0.06,0.5163584807700347,-1,-0.004333213331961795,0.0033332133319617947
GIS,2025-05-30,SPY,XLP,,LR,0.55,0.02,0.4212452816918543,-1,-0.004006783005446437,0.0030067830054464366
NI,2025-05-30,SPY,XLU,,RF,0.6,0.02,0.49045314307594773,-1,-0.0038822804924006672,0.002882280492400667
AXP,2025-05-30,SPY,XLF,,RF,0.65,0.08,0.5394071391914471,-1,-0.0038087212930646482,0.002808721293064648
ATO,2025-05-30,SPY,XLU,,RF,0.65,0.02,0.5006389176984078,-1,-0.0037309115153840895,0.0027309115153840895
SPGI,2025-05-30,SPY,XLF,,LR,0.65,0.04,0.5985300956808012,-1,-0.0037205457432834764,0.0027205457432834764
DOC,2025-05-30,SPY,XLRE,MDY,RF,0.625,0.04,0.5330607617488635,-1,-0.003598948605423042,0.002598948605423042
TT,2025-05-30,SPY,XLI,,RF,0.625,0.1,0.4904021460401029,-1,-0.003565415170943541,0.002565415170943541
AMT,2025-05-30,SPY,XLRE,,LR,0.6,0.02,0.5722407604357347,-1,-0.003438425086285544,0.002438425086285544
HAL,2025-05-30,SPY,XLE,MDY,LR,0.625,0.02,0.5343114610216495,-1,-0.0032776729679927868,0.0022776729679927867
AVB,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5242925543789176,-1,-0.003207469957092062,0.002207469957092062
T,2025-05-30,SPY,XLP,,LR,0.55,0.02,0.6947300633659137,1,0.00309968336606413,0.00209968336606413
NDSN,2025-05-30,SPY,XLI,MDY,RF,0.625,0.08,0.5234142764042793,-1,-0.0028605923250084736,0.0018605923250084736
AZO,2025-05-30,SPY,XLP,,LR,0.55,0.02,0.6124667427044935,1,0.0028368668792290767,0.0018368668792290766
KO,2025-05-30,SPY,XLP,,RF,0.6,0.02,0.5411858360326646,-1,-0.0026403855366244366,0.0016403855366244366
TECH,2025-05-30,SPY,XLV,MDY,RF,0.625,0.02,0.5383564123312038,-1,-0.0026175695787058043,0.0016175695787058043
TSN,2025-05-30,SPY,XLP,,RF,0.65,0.06,0.4325642021907818,-1,-0.0023534992228074797,0.0013534992228074797
BXP,2025-05-30,SPY,XLRE,MDY,RF,0.65,0.1,0.4861487136367158,-1,-0.002337247939512825,0.001337247939512825
AMGN,2025-05-30,SPY,XLV,,RF,0.6,0.08,0.4947024970705416,-1,-0.002285353471503473,0.001285353471503473
SYY,2025-05-30,SPY,XLP,,RF,0.65,0.04,0.4979146329604574,-1,-0.0021977271865464224,0.0011977271865464224
MMC,2025-05-30,SPY,XLF,,LR,0.55,0.1,0.6911489026597826,1,0.002166707731980473,0.001166707731980473
EVRG,2025-05-30,SPY,XLU,,RF,0.625,0.08,0.48558774307151426,-1,-0.0021239655923205565,0.0011239655923205565
GL,2025-05-30,SPY,XLF,,LR,0.65,0.02,0.6152226133338418,-1,-0.002057832557581427,0.001057832557581427
AES,2025-05-30,SPY,XLU,,RF,0.65,0.02,0.4740035609715249,-1,-0.0018655421419359122,0.0008655421419359122
CTAS,2025-05-30,SPY,XLI,,RF,0.6,0.08,0.4815171602237842,-1,-0.0018556051529773463,0.0008556051529773462
ADP,2025-05-30,SPY,XLI,,RF,0.65,0.1,0.4746265035938464,-1,-0.0017146823876363086,0.0007146823876363086
LRCX,2025-05-30,SPY,XLK,,RF,0.6,0.08,0.49746023143679635,-1,-0.0016930298511279498,0.0006930298511279498
GE,2025-05-30,SPY,XLI,,LR,0.55,0.02,0.6259985433658002,1,0.001684378976428377,0.000684378976428377
LMT,2025-05-30,SPY,XLI,,RF,0.65,0.02,0.5071989152676223,-1,-0.001672749958663296,0.0006727499586632959
AMZN,2025-05-30,SPY,XLY,,RF,0.625,0.08,0.5004321195008414,-1,-0.0016510593826350385,0.0006510593826350385
CHRW,2025-05-30,SPY,XLI,,LR,0.575,0.04,0.3667171278415012,-1,-0.0016234312297707836,0.0006234312297707836
