Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
KREF,2024-08-30,QQQ,XLRE,MDY,LR,0.65,0.06,0.631255781235933,0,0.005048662711781515,0.0
KRYS,2024-08-30,QQQ,XLV,,RF,0.575,0.1,0.5564463147348033,0,-0.015257022111445653,-0.0
PAYO,2024-08-30,QQQ,XLC,,RF,0.6,0.1,0.5063213108537927,0,-0.010072092139200265,-0.0
SNDR,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.04,0.5941763210437849,0,0.02755166040363556,0.0
RCUS,2024-08-30,QQQ,XLV,,RF,0.55,0.04,0.44459430676744033,-1,-0.00030381304649656875,-0.0006961869535034313
DOCN,2024-08-30,QQQ,XLY,,RF,0.6,0.1,0.37622154185915896,-1,0.0007986146183600537,-0.0017986146183600537
HCC,2024-08-30,QQQ,XLB,IJR,LR,0.55,0.02,0.6864294653117933,1,-0.004325343579753095,-0.005325343579753095
DV,2024-08-30,QQQ,XLY,,RF,0.65,0.02,0.4751730882692997,-1,0.005196863171566429,-0.006196863171566429
BL,2024-08-30,QQQ,XLB,,LR,0.65,0.08,0.5270998962318861,-1,0.00531914376293363,-0.00631914376293363
PLMR,2024-08-30,QQQ,XLF,,LR,0.65,0.02,0.3180176485998601,-1,0.006226191158525468,-0.007226191158525468
NABL,2024-08-30,QQQ,XLK,,LR,0.55,0.1,0.2682525247714742,-1,0.009901821379769095,-0.010901821379769094
REYN,2024-08-30,QQQ,XLP,,LR,0.55,0.06,0.6657620885835728,1,-0.010902187858043253,-0.011902187858043253
FBRT,2024-08-30,QQQ,XLRE,IJR,RF,0.55,0.1,0.437303886186356,-1,0.011121226635183496,-0.012121226635183495
ASIX,2024-08-30,QQQ,XLB,IJR,RF,0.625,0.04,0.5518153908513231,-1,0.012957246864787914,-0.013957246864787914
GSHD,2024-08-30,QQQ,XLI,,LR,0.575,0.02,0.5369935260893611,-1,0.013605283111544696,-0.014605283111544697
FTDR,2024-08-30,QQQ,XLY,MDY,LR,0.625,0.02,0.3664063741298239,-1,0.017548264437230843,-0.018548264437230844
PRVA,2024-08-30,QQQ,XLY,MDY,LR,0.55,0.02,0.1300088349731047,-1,0.01786648635151443,-0.01886648635151443
EPRT,2024-08-30,QQQ,XLRE,MDY,LR,0.65,0.1,0.4414704144043165,-1,0.020217363554930437,-0.021217363554930438
JBGS,2024-08-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5571404006272317,-1,0.021939024668857394,-0.022939024668857395
ACT,2024-08-30,QQQ,XLF,MDY,RF,0.55,0.06,0.44362152404337424,-1,0.022196181588734668,-0.02319618158873467
MGY,2024-08-30,QQQ,XLE,IJR,LR,0.65,0.1,0.5082221263365563,-1,0.023534170394611056,-0.024534170394611057
WHD,2024-08-30,QQQ,XLE,IJR,LR,0.55,0.02,0.49496460403716447,-1,0.024516308977091707,-0.025516308977091708
IIPR,2024-08-30,QQQ,XLRE,MDY,LR,0.55,0.08,0.4442252499600954,-1,0.02493072516856163,-0.02593072516856163
CARS,2024-08-30,QQQ,XLY,MDY,RF,0.65,0.02,0.6074584703112353,-1,0.027096421590693504,-0.028096421590693504
EYE,2024-08-30,QQQ,XLY,MDY,RF,0.65,0.06,0.5732753353981769,-1,0.029144579362556888,-0.03014457936255689
ARLO,2024-08-30,QQQ,XLY,MDY,RF,0.55,0.08,0.4504889691805921,-1,0.03279721475820184,-0.03379721475820184
AHCO,2024-08-30,QQQ,XLB,MDY,LR,0.575,0.04,0.2618551329121418,-1,0.03567364882177895,-0.036673648821778954
KNTK,2024-08-30,QQQ,XLE,MDY,LR,0.625,0.02,0.49847261668414794,-1,0.03705970499913619,-0.03805970499913619
FHB,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.04,0.5912397847881258,-1,0.037436147177419346,-0.03843614717741935
SONO,2024-08-30,QQQ,XLY,MDY,RF,0.65,0.06,0.45819621386454995,-1,0.03865655402678138,-0.03965655402678138
SLVM,2024-08-30,QQQ,XLB,MDY,LR,0.6,0.02,0.4029274628155247,-1,0.039187211594218035,-0.040187211594218036
CRC,2024-08-30,QQQ,XLE,MDY,RF,0.65,0.1,0.39252754365561104,-1,0.04031779435752984,-0.041317794357529844
NE,2024-08-30,QQQ,XLE,MDY,LR,0.55,0.1,0.24438990938415095,-1,0.040588803597358,-0.041588803597358004
YOU,2024-08-30,QQQ,XLF,MDY,RF,0.6,0.1,0.34964821120858014,-1,0.04143356948138463,-0.04243356948138463
STEP,2024-08-30,QQQ,XLF,MDY,RF,0.55,0.02,0.5255308186356651,-1,0.04279828776137887,-0.04379828776137887
GTES,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5748841707879082,-1,0.0429494351886088,-0.043949435188608804
CRGY,2024-08-30,QQQ,XLE,MDY,RF,0.575,0.1,0.45868324800042964,-1,0.04410728165908971,-0.04510728165908971
FBK,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.06,0.557363560169398,-1,0.045035067645246375,-0.046035067645246376
CERT,2024-08-30,QQQ,XLB,MDY,LR,0.55,0.06,0.2281220523709232,-1,0.04605897655399003,-0.04705897655399003
HAYW,2024-08-30,QQQ,XLI,MDY,LR,0.575,0.02,0.26364319888774057,-1,0.04713512930931153,-0.04813512930931153
CWK,2024-08-30,QQQ,XLRE,MDY,RF,0.575,0.02,0.5083942268547103,-1,0.04716166855024298,-0.04816166855024298
GOLF,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.02,0.6023549693207038,-1,0.04744193515205308,-0.048441935152053084
STEL,2024-08-30,QQQ,XLF,IJR,RF,0.65,0.04,0.5475002070728198,-1,0.0475098898951123,-0.048509889895112304
VSCO,2024-08-30,QQQ,XLY,MDY,LR,0.65,0.06,0.48268041315503185,-1,0.04953500920330332,-0.050535009203303324
KTB,2024-08-30,QQQ,XLB,IJR,LR,0.55,0.04,0.46597977765499576,-1,0.0496160326021556,-0.0506160326021556
REZI,2024-08-30,QQQ,XLI,MDY,RF,0.575,0.04,0.429123710290588,-1,0.052677163960549646,-0.05367716396054965
RXO,2024-08-30,QQQ,XLI,IJR,LR,0.575,0.08,0.20797479181508527,-1,0.05274014352893046,-0.05374014352893046
VRRM,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.06,0.531305464341201,-1,0.053254484690036075,-0.054254484690036076
MCW,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.02,0.49658724760950307,-1,0.0550477165977227,-0.0560477165977227
EXPI,2024-08-30,QQQ,XLY,MDY,RF,0.625,0.02,0.482264768099486,-1,0.05703242196019094,-0.05803242196019094
CTKB,2024-08-30,QQQ,XLI,MDY,RF,0.65,0.08,0.5398903577246003,-1,0.05748345333126085,-0.05848345333126085
DFIN,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.04,0.4833512403547301,-1,0.06019322773578151,-0.06119322773578151
WSC,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.04,0.4847935009554008,-1,0.06248698782710074,-0.06348698782710074
JXN,2024-08-30,QQQ,XLF,MDY,LR,0.55,0.1,0.2966354588269308,-1,0.06484430065524574,-0.06584430065524574
PGNY,2024-08-30,QQQ,XLY,MDY,LR,0.6,0.04,0.48205713185439836,-1,0.06598590289870086,-0.06698590289870086
SITM,2024-08-30,QQQ,XLK,,RF,0.55,0.02,0.4830431663515043,-1,0.07028933515880681,-0.07128933515880681
TALO,2024-08-30,QQQ,XLE,IJR,RF,0.55,0.02,0.4566056936826737,-1,0.07095263323780875,-0.07195263323780875
HTZ,2024-08-30,QQQ,XLY,MDY,RF,0.6,0.06,0.4437374622026033,-1,0.07205103485137168,-0.07305103485137168
ACA,2024-08-30,QQQ,XLI,MDY,RF,0.625,0.08,0.5233031365128623,-1,0.0743040135668893,-0.0753040135668893
ICHR,2024-08-30,QQQ,XLK,MDY,RF,0.625,0.02,0.5494069150545703,-1,0.07698761155790826,-0.07798761155790826
THRY,2024-08-30,QQQ,XLI,MDY,LR,0.65,0.02,0.4951485979629779,-1,0.07733192248742594,-0.07833192248742595
HRMY,2024-08-30,QQQ,XLI,MDY,RF,0.55,0.02,0.3598817248265588,-1,0.07774895860482929,-0.07874895860482929
DFH,2024-08-30,QQQ,XLB,MDY,LR,0.55,0.06,0.19997402401729467,-1,0.0801719751529962,-0.0811719751529962
NGVT,2024-08-30,QQQ,XLB,IJR,RF,0.65,0.04,0.5464190207284502,-1,0.09041001117248684,-0.09141001117248684
SDGR,2024-08-30,QQQ,XLY,MDY,LR,0.55,0.1,0.2083921267730827,-1,0.09166219619666369,-0.09266219619666369
MBC,2024-08-30,QQQ,XLB,MDY,RF,0.55,0.02,0.48357026105290446,-1,0.09255108102171403,-0.09355108102171403
CRSR,2024-08-30,QQQ,XLK,IJR,RF,0.65,0.02,0.5286576567596333,-1,0.09486650987775205,-0.09586650987775205
SNCY,2024-08-30,QQQ,XLI,MDY,LR,0.55,0.02,0.2740157130459222,-1,0.11126457675141321,-0.11226457675141321
XPEL,2024-08-30,QQQ,XLI,MDY,RF,0.6,0.02,0.464741716927581,-1,0.19357504907827194,-0.19457504907827194
