Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
JBGS,2025-08-29,QQQ,XLRE,MDY,RF,0.625,0.06,0.4793148380052849,-1,0.0030470061878493217,-0.004047006187849322
DOCN,2025-08-29,QQQ,XLY,,RF,0.55,0.1,0.4453581285750255,-1,0.004526750522123575,-0.005526750522123575
HAYW,2025-08-29,QQQ,XLI,MDY,LR,0.6,0.1,0.3800268997773473,-1,0.005047141555002252,-0.006047141555002252
REYN,2025-08-29,QQQ,XLP,,RF,0.65,0.06,0.565462308644399,-1,0.005940566527975861,-0.006940566527975861
PLMR,2025-08-29,QQQ,XLF,,LR,0.6,0.08,0.37517415040265695,-1,0.005968451835689769,-0.006968451835689769
SLVM,2025-08-29,QQQ,XLB,MDY,LR,0.6,0.04,0.22040703134546052,-1,0.006732626374929183,-0.0077326263749291834
ACT,2025-08-29,QQQ,XLF,MDY,LR,0.55,0.02,0.39344168538394253,-1,0.007180124375380262,-0.008180124375380262
THRY,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.06,0.549746830016672,-1,0.007912772817932926,-0.008912772817932926
GOLF,2025-08-29,QQQ,XLI,MDY,RF,0.575,0.1,0.45181444426134654,-1,0.008032872166559847,-0.009032872166559847
JXN,2025-08-29,QQQ,XLF,MDY,LR,0.55,0.1,0.2470795949562561,-1,0.008290099232543494,-0.009290099232543494
HTZ,2025-08-29,QQQ,XLY,MDY,LR,0.6,0.1,0.3940362191224659,-1,0.008785066838139535,-0.009785066838139535
ASIX,2025-08-29,QQQ,XLB,IJR,RF,0.55,0.02,0.48821311433248515,-1,0.00931667677346434,-0.010316676773464342
SDGR,2025-08-29,QQQ,XLY,MDY,LR,0.575,0.02,0.3175130413011776,-1,0.0095105039660212,-0.010510503966021201
CARS,2025-08-29,QQQ,XLY,MDY,LR,0.65,0.08,0.4588926759371549,-1,0.010066062538940136,-0.011066062538940137
GTES,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.02,0.5333253952643209,-1,0.011399321228960771,-0.012399321228960772
CRC,2025-08-29,QQQ,XLE,MDY,LR,0.575,0.02,0.4740913406753885,-1,0.0123323687152287,-0.0133323687152287
KREF,2025-08-29,QQQ,XLRE,MDY,RF,0.6,0.02,0.459113666205972,-1,0.012380919802049289,-0.01338091980204929
YOU,2025-08-29,QQQ,XLF,MDY,RF,0.575,0.02,0.48396389555463615,-1,0.012867457256653234,-0.013867457256653233
ADNT,2025-08-29,QQQ,XLB,MDY,LR,0.6,0.04,0.5589432828812166,-1,0.01292856207801708,-0.013928562078017081
SNDR,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.02,0.4725555685005757,-1,0.01333528478597227,-0.01433528478597227
NABL,2025-08-29,QQQ,XLK,,RF,0.625,0.08,0.4468380484733872,-1,0.013447541402585942,-0.014447541402585942
MCW,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.1,0.2273367786340196,-1,0.014789926466534608,-0.01578992646653461
VSCO,2025-08-29,QQQ,XLY,MDY,RF,0.6,0.04,0.5568260446225731,-1,0.015137079178651898,-0.016137079178651897
FHB,2025-08-29,QQQ,XLF,IJR,LR,0.65,0.04,0.5779199855531932,-1,0.015166573076673028,-0.01616657307667303
PECO,2025-08-29,QQQ,XLRE,,RF,0.625,0.06,0.4787083550554211,-1,0.015773418732960162,-0.016773418732960163
CERT,2025-08-29,QQQ,XLB,MDY,LR,0.575,0.1,0.3378988124667054,-1,0.01599948385822938,-0.01699948385822938
EXPI,2025-08-29,QQQ,XLY,MDY,LR,0.55,0.08,0.2753586017367322,-1,0.016140914674008806,-0.017140914674008807
STEP,2025-08-29,QQQ,XLF,MDY,LR,0.55,0.02,0.3442665674016737,-1,0.016627200326562945,-0.017627200326562946
CRSR,2025-08-29,QQQ,XLK,IJR,LR,0.55,0.1,0.380778284245015,-1,0.016711217079721147,-0.017711217079721148
VRRM,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.04,0.5599590715302595,-1,0.018337149729042632,-0.019337149729042633
STEL,2025-08-29,QQQ,XLF,IJR,LR,0.625,0.08,0.4799142799837903,-1,0.01864752297007761,-0.019647522970077613
MGY,2025-08-29,QQQ,XLE,IJR,LR,0.65,0.02,0.37801160742750484,-1,0.01916158806568813,-0.02016158806568813
FBK,2025-08-29,QQQ,XLF,IJR,RF,0.65,0.06,0.48775367293646205,-1,0.020104928980764297,-0.021104928980764298
WS,2025-08-29,QQQ,XLI,IJR,RF,0.575,0.1,0.43773088421011025,-1,0.020155999667779253,-0.021155999667779254
CARG,2025-08-29,QQQ,XLY,,RF,0.55,0.02,0.49991596562486756,-1,0.020921313204784676,-0.021921313204784677
XPEL,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.1,0.4813917513111548,-1,0.02116869754167086,-0.022168697541670862
VCTR,2025-08-29,QQQ,XLF,MDY,LR,0.625,0.04,0.4716191154532412,-1,0.021372236182602596,-0.022372236182602596
CWK,2025-08-29,QQQ,XLRE,MDY,LR,0.575,0.02,0.5414691176120198,-1,0.02252309838742564,-0.02352309838742564
PRVA,2025-08-29,QQQ,XLY,MDY,LR,0.6,0.02,0.4578807063112751,-1,0.0230848223873138,-0.0240848223873138
DFIN,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.02,0.4946731265634121,-1,0.02525832469191081,-0.02625832469191081
EMBC,2025-08-29,QQQ,XLV,MDY,RF,0.65,0.02,0.5650427715892764,-1,0.025707239534775633,-0.026707239534775634
SONO,2025-08-29,QQQ,XLY,MDY,RF,0.625,0.02,0.5010950150401231,-1,0.02574590998983114,-0.026745909989831142
CTKB,2025-08-29,QQQ,XLI,MDY,LR,0.55,0.04,0.2775804943276023,-1,0.02786442203059596,-0.02886442203059596
HRMY,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.08,0.45447341399238617,-1,0.02808845260871731,-0.02908845260871731
DFH,2025-08-29,QQQ,XLB,MDY,RF,0.625,0.1,0.44392166226798985,-1,0.03016585137510886,-0.031165851375108862
VIR,2025-08-29,QQQ,XLY,,RF,0.625,0.04,0.44746884273106746,-1,0.030199983716859863,-0.031199983716859864
WSC,2025-08-29,QQQ,XLI,MDY,RF,0.65,0.02,0.4419399740961729,-1,0.03034149212669824,-0.03134149212669824
FTDR,2025-08-29,QQQ,XLY,MDY,RF,0.625,0.1,0.40578443485710247,-1,0.032510802958043344,-0.033510802958043345
NGVT,2025-08-29,QQQ,XLB,IJR,LR,0.65,0.02,0.5816629352321832,-1,0.03380200329831244,-0.03480200329831244
REZI,2025-08-29,QQQ,XLI,MDY,RF,0.625,0.02,0.47123767143474815,-1,0.033984504620348105,-0.034984504620348106
MIR,2025-08-29,QQQ,XLI,,RF,0.6,0.04,0.49951288649160086,-1,0.03839913953939013,-0.03939913953939013
RXO,2025-08-29,QQQ,XLI,IJR,RF,0.65,0.02,0.4903105327056817,-1,0.04657360174725083,-0.04757360174725083
ARLO,2025-08-29,QQQ,XLY,MDY,LR,0.65,0.04,0.4429617814861554,-1,0.04997856771227212,-0.05097856771227212
CLSK,2025-08-29,QQQ,XLY,,LR,0.575,0.02,0.377850231253596,-1,0.05430088073932105,-0.05530088073932105
ICHR,2025-08-29,QQQ,XLK,MDY,RF,0.6,0.02,0.5356544650362721,-1,0.06007289130269083,-0.06107289130269083
KTB,2025-08-29,QQQ,XLB,IJR,LR,0.55,0.02,0.22776856906993742,-1,0.06209601094223553,-0.06309601094223553
SNCY,2025-08-29,QQQ,XLI,MDY,LR,0.65,0.08,0.4540266164973418,-1,0.0716745716314113,-0.0726745716314113
