Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
GE,2024-05-31,SPY,XLI,,RF,0.55,0.1,0.4728793230102668,0,-0.002649652188353481,-0.0
FI,2024-05-31,SPY,XLF,,RF,0.575,0.1,0.5604751712910265,0,-0.003546663446395642,-0.0
FCX,2024-05-31,SPY,XLB,MDY,RF,0.55,0.1,0.4897276922607476,0,0.005517136048276972,0.0
HD,2024-05-31,SPY,XLRE,,LR,0.55,0.1,0.5847237375610599,0,-0.018187503909034102,-0.0
MDT,2024-05-31,SPY,XLV,,RF,0.65,0.06,0.5676470688546263,-1,-0.0009045305004147658,-9.546949958523423e-05
PFG,2024-05-31,SPY,XLF,,LR,0.575,0.08,0.48543356620091094,-1,-0.0008474969057784207,-0.00015250309422157934
MAR,2024-05-31,SPY,XLI,,RF,0.6,0.02,0.496874916178786,-1,-0.0007663347466534461,-0.0002336652533465539
MNST,2024-05-31,SPY,XLP,,LR,0.625,0.02,0.5417970449155987,-1,-0.0007480121351405391,-0.0002519878648594609
RSG,2024-05-31,SPY,XLP,,LR,0.55,0.02,0.5857618561263205,1,0.000733355768600283,-0.000266644231399717
AIZ,2024-05-31,SPY,XLF,,RF,0.625,0.02,0.5058347859759632,-1,-0.0007062479960474079,-0.00029375200395259215
EA,2024-05-31,SPY,XLC,,RF,0.65,0.02,0.5034215651171032,-1,-0.0006872664231917567,-0.00031273357680824336
NDAQ,2024-05-31,SPY,XLF,,RF,0.6,0.02,0.5232101126309032,-1,-0.0006315199094498892,-0.00036848009055011084
SHW,2024-05-31,SPY,XLB,,RF,0.65,0.06,0.5094213286538151,-1,-0.00036599614996442754,-0.0006340038500355725
NTRS,2024-05-31,SPY,XLF,,LR,0.575,0.04,0.44658396651150284,-1,-0.0003548910209804114,-0.0006451089790195886
BEN,2024-05-31,SPY,XLF,,LR,0.65,0.02,0.5550739944215216,-1,-0.0003378996712992306,-0.0006621003287007694
HBAN,2024-05-31,SPY,XLF,MDY,RF,0.6,0.08,0.4673200510325078,-1,-0.0002301230842324583,-0.0007698769157675417
TKO,2024-05-31,SPY,XLI,IJR,LR,0.55,0.06,0.7181481981292459,1,0.00012711576961054274,-0.0008728842303894573
KO,2024-05-31,SPY,XLP,,RF,0.65,0.08,0.48966773659528967,-1,3.292707967934817e-05,-0.001032927079679348
OXY,2024-05-31,SPY,XLE,MDY,RF,0.6,0.04,0.45573143504407754,-1,0.00010464923264424334,-0.0011046492326442434
WY,2024-05-31,SPY,XLRE,MDY,LR,0.65,0.02,0.5593855922033115,-1,0.00030524029667810745,-0.0013052402966781075
STZ,2024-05-31,SPY,XLP,,LR,0.575,0.04,0.4648568630375803,-1,0.0003315673565259264,-0.0013315673565259265
ABT,2024-05-31,SPY,XLV,,LR,0.575,0.02,0.43084733516648155,-1,0.00034237909897780715,-0.0013423790989778072
VTRS,2024-05-31,SPY,XLB,,RF,0.6,0.06,0.5013288555835751,-1,0.000638634300303914,-0.001638634300303914
XOM,2024-05-31,SPY,XLE,,RF,0.625,0.08,0.47499742301505554,-1,0.0006627263006401436,-0.0016627263006401436
CVS,2024-05-31,SPY,XLV,,RF,0.6,0.02,0.5104464097180835,-1,0.0006650266782081606,-0.0016650266782081606
C,2024-05-31,SPY,XLF,,LR,0.65,0.1,0.5407616228173145,-1,0.0010754980625700024,-0.0020754980625700024
WMT,2024-05-31,SPY,XLP,,RF,0.55,0.06,0.48472097611226667,-1,0.0011115668172726012,-0.002111566817272601
ED,2024-05-31,SPY,XLU,,RF,0.625,0.02,0.4304483204200736,-1,0.0012280705895150509,-0.002228070589515051
MMC,2024-05-31,SPY,XLF,,LR,0.55,0.08,0.6562709696175761,1,-0.0012860618953438353,-0.0022860618953438354
JNJ,2024-05-31,SPY,XLV,,RF,0.65,0.04,0.47456178375980806,-1,0.0014003143509075944,-0.0024003143509075944
MTD,2024-05-31,SPY,XLB,,LR,0.65,0.02,0.536399512801042,-1,0.0014049465560234658,-0.002404946556023466
GRMN,2024-05-31,SPY,XLI,,RF,0.65,0.1,0.5207184432559795,-1,0.0017034905598853544,-0.0027034905598853545
CTRA,2024-05-31,SPY,XLE,MDY,LR,0.575,0.02,0.49607066007896333,-1,0.0017939935743577365,-0.0027939935743577365
AVY,2024-05-31,SPY,XLB,,RF,0.625,0.08,0.5158970057541461,-1,0.0019203735963700085,-0.0029203735963700085
GD,2024-05-31,SPY,XLI,,LR,0.575,0.02,0.5333473538334036,-1,0.002035170210653017,-0.003035170210653017
STT,2024-05-31,SPY,XLF,,LR,0.625,0.06,0.4656457271592546,-1,0.0021501567823337233,-0.0031501567823337233
K,2024-05-31,SPY,XLP,,LR,0.6,0.02,0.5452819851688036,-1,0.0021639497400403624,-0.0031639497400403624
VRSN,2024-05-31,SPY,XLC,,RF,0.65,0.06,0.5737888802993628,-1,0.0022690946515029824,-0.0032690946515029824
AOS,2024-05-31,SPY,XLI,MDY,LR,0.55,0.02,0.46221934081887817,-1,0.0025040149637865937,-0.0035040149637865937
CHD,2024-05-31,SPY,XLP,,RF,0.65,0.08,0.4970827171020126,-1,0.0028269434956853237,-0.0038269434956853237
NOC,2024-05-31,SPY,XLP,,LR,0.55,0.02,0.6863925650268093,1,-0.0028872122995361638,-0.003887212299536164
SNA,2024-05-31,SPY,XLI,MDY,LR,0.625,0.06,0.5436121842411873,-1,0.002925804305095909,-0.003925804305095909
COF,2024-05-31,SPY,XLF,,RF,0.625,0.08,0.5270284876354966,-1,0.002972663699905895,-0.003972663699905895
IVZ,2024-05-31,SPY,XLF,,RF,0.575,0.02,0.5249206549750705,-1,0.003268100358758956,-0.004268100358758956
MTB,2024-05-31,SPY,XLF,MDY,RF,0.625,0.08,0.4705742570080531,-1,0.003329322788872397,-0.004329322788872397
TROW,2024-05-31,SPY,XLI,,RF,0.575,0.02,0.4952450620789506,-1,0.0033916440546565545,-0.0043916440546565546
TFC,2024-05-31,SPY,XLF,MDY,RF,0.575,0.04,0.4633267271565126,-1,0.003579271290537209,-0.004579271290537209
AON,2024-05-31,SPY,XLF,,RF,0.625,0.02,0.5697026714718585,-1,0.003592010053136154,-0.004592010053136154
ADP,2024-05-31,SPY,XLI,,RF,0.6,0.04,0.5089651495337795,-1,0.00382787005995983,-0.00482787005995983
TPL,2024-05-31,SPY,XLE,MDY,RF,0.6,0.02,0.49619812433698146,-1,0.003843772272467119,-0.004843772272467119
COP,2024-05-31,SPY,XLE,,RF,0.65,0.06,0.4966103694086614,-1,0.003954691491141145,-0.004954691491141145
BKNG,2024-05-31,SPY,XLY,,LR,0.55,0.08,0.6655318024732895,1,-0.004117168586149139,-0.005117168586149139
VMC,2024-05-31,SPY,XLI,MDY,LR,0.65,0.04,0.5508039802910584,-1,0.0041467423318819795,-0.0051467423318819795
SBAC,2024-05-31,SPY,XLRE,,LR,0.625,0.02,0.4899899961285454,-1,0.004295345681312263,-0.005295345681312263
APA,2024-05-31,SPY,XLE,MDY,RF,0.65,0.1,0.49537864374883683,-1,0.004351307177671683,-0.005351307177671683
IDXX,2024-05-31,SPY,XLI,,RF,0.625,0.04,0.5213069253680981,-1,0.004382858188829499,-0.005382858188829499
LNT,2024-05-31,SPY,XLU,,RF,0.6,0.08,0.5032897816199513,-1,0.004471768467159527,-0.005471768467159527
QCOM,2024-05-31,SPY,XLK,,RF,0.575,0.02,0.45241952425800036,-1,0.0044797953496347,-0.0054797953496347
TXT,2024-05-31,SPY,XLI,,LR,0.55,0.1,0.3529367304913501,-1,0.004628266066121699,-0.005628266066121699
NVR,2024-05-31,SPY,XLRE,MDY,RF,0.55,0.06,0.45255554813168763,-1,0.004713618273189232,-0.005713618273189232
SYY,2024-05-31,SPY,XLP,,LR,0.575,0.04,0.4685224507030713,-1,0.004861840824819634,-0.005861840824819634
KEY,2024-05-31,SPY,XLF,MDY,RF,0.625,0.02,0.5041345021199891,-1,0.004949103092099234,-0.005949103092099234
ETR,2024-05-31,SPY,XLU,,LR,0.65,0.02,0.5244869271126096,-1,0.0050057165181566,-0.0060057165181566004
BF-B,2024-05-31,SPY,XLP,,RF,0.65,0.08,0.4534694364241211,-1,0.005179089010445273,-0.006179089010445273
EVRG,2024-05-31,SPY,XLU,,RF,0.6,0.02,0.5184785460743186,-1,0.005224714637027174,-0.006224714637027174
PGR,2024-05-31,SPY,XLF,,LR,0.55,0.08,0.7255509753745473,1,-0.005251640648103019,-0.006251640648103019
ECL,2024-05-31,SPY,XLB,,RF,0.6,0.04,0.4868622632276096,-1,0.005334639242591423,-0.006334639242591423
ATO,2024-05-31,SPY,XLU,,RF,0.625,0.02,0.42247285905543636,-1,0.005489814655251342,-0.006489814655251342
BRK-B,2024-05-31,SPY,XLF,,LR,0.625,0.02,0.5494120801268979,-1,0.005513490527504321,-0.006513490527504321
ARE,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.516570807800911,-1,0.005630893768177611,-0.006630893768177611
BK,2024-05-31,SPY,XLF,,LR,0.575,0.02,0.43505360739968224,-1,0.005695850987090338,-0.006695850987090338
CMS,2024-05-31,SPY,XLU,,RF,0.6,0.02,0.49764336473525606,-1,0.005715543926152753,-0.006715543926152753
GL,2024-05-31,SPY,XLF,,LR,0.65,0.02,0.5807641933027113,-1,0.005780453538705469,-0.006780453538705469
LMT,2024-05-31,SPY,XLI,,RF,0.65,0.04,0.5361265369786441,-1,0.005947683597819399,-0.006947683597819399
JCI,2024-05-31,SPY,XLI,,LR,0.65,0.02,0.5097074618450381,-1,0.0060351740312827055,-0.0070351740312827055
PSA,2024-05-31,SPY,XLRE,,RF,0.65,0.02,0.5469122841185428,-1,0.006062987809287525,-0.007062987809287525
PKG,2024-05-31,SPY,XLB,MDY,LR,0.55,0.1,0.4219141562298803,-1,0.006153203403882106,-0.007153203403882106
MO,2024-05-31,SPY,XLP,,RF,0.65,0.06,0.5093839437045307,-1,0.006512273284969386,-0.007512273284969386
WMB,2024-05-31,SPY,XLE,,LR,0.6,0.02,0.3935645836987496,-1,0.006540783223493003,-0.007540783223493003
XEL,2024-05-31,SPY,XLU,,RF,0.625,0.08,0.4756272479282046,-1,0.006623951984148466,-0.007623951984148466
PNR,2024-05-31,SPY,XLI,MDY,LR,0.55,0.04,0.4938965326761594,-1,0.006670079861179212,-0.007670079861179212
PPG,2024-05-31,SPY,XLB,,LR,0.65,0.08,0.5696601726765019,-1,0.0071528492040127,-0.0081528492040127
DOC,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.06,0.5403915961693833,-1,0.00718347320042676,-0.00818347320042676
LVS,2024-05-31,SPY,XLB,MDY,RF,0.6,0.06,0.48319775282565725,-1,0.007196811423706162,-0.008196811423706162
GEN,2024-05-31,SPY,XLI,,LR,0.65,0.06,0.527999999188144,-1,0.0072096451237348425,-0.008209645123734843
D,2024-05-31,SPY,XLU,,RF,0.625,0.02,0.57434850587497,-1,0.00768268679691393,-0.00868268679691393
NSC,2024-05-31,SPY,XLI,,LR,0.6,0.08,0.45084731010587614,-1,0.007939506065046167,-0.008939506065046166
SPGI,2024-05-31,SPY,XLF,,RF,0.625,0.04,0.4990230126654549,-1,0.00800051722229858,-0.009000517222298578
BMY,2024-05-31,SPY,XLV,,RF,0.625,0.02,0.48893055582003486,-1,0.008056618922122954,-0.009056618922122953
GLW,2024-05-31,SPY,XLI,,RF,0.575,0.04,0.47040103861480126,-1,0.008115598805098479,-0.00911559880509848
CTAS,2024-05-31,SPY,XLI,,RF,0.55,0.02,0.4831767134368426,-1,0.008215602977844107,-0.009215602977844108
FIS,2024-05-31,SPY,XLF,,RF,0.6,0.02,0.5300259591868635,-1,0.008266979862353106,-0.009266979862353107
DUK,2024-05-31,SPY,XLU,,RF,0.65,0.02,0.5173363405866607,-1,0.008292927363220194,-0.009292927363220193
SRE,2024-05-31,SPY,XLU,,LR,0.625,0.02,0.5141278896406271,-1,0.008467659770776684,-0.009467659770776685
CSCO,2024-05-31,SPY,XLI,,RF,0.575,0.02,0.5261874512094712,-1,0.008500118144147846,-0.009500118144147845
RF,2024-05-31,SPY,XLF,MDY,RF,0.625,0.06,0.4590938468151552,-1,0.008522985333377343,-0.009522985333377344
RL,2024-05-31,SPY,XLI,MDY,RF,0.55,0.06,0.48487258714365106,-1,0.008780216970745592,-0.009780216970745593
ON,2024-05-31,SPY,XLK,MDY,RF,0.575,0.04,0.46579168644295066,-1,0.0091522957048004,-0.0101522957048004
UPS,2024-05-31,SPY,XLI,,RF,0.6,0.06,0.46072448408921773,-1,0.009236726664610218,-0.010236726664610219
CCI,2024-05-31,SPY,XLRE,,LR,0.65,0.02,0.6007179179403188,-1,0.009275927376105081,-0.010275927376105082
MCD,2024-05-31,SPY,XLP,,RF,0.65,0.1,0.5168273423023404,-1,0.009852568162847299,-0.010852568162847298
AEP,2024-05-31,SPY,XLU,,RF,0.65,0.02,0.49114439888605654,-1,0.009918190546359175,-0.010918190546359174
AMT,2024-05-31,SPY,XLRE,,LR,0.65,0.02,0.6161815052093614,-1,0.010043618165883474,-0.011043618165883475
AMZN,2024-05-31,SPY,XLY,,RF,0.625,0.06,0.49608874752585874,-1,0.010068333558364752,-0.011068333558364753
BALL,2024-05-31,SPY,XLB,,RF,0.625,0.02,0.5224032484865702,-1,0.010363442776929303,-0.011363442776929304
EL,2024-05-31,SPY,XLB,,RF,0.6,0.04,0.49589396156135335,-1,0.01039843035162016,-0.011398430351620161
DRI,2024-05-31,SPY,XLF,MDY,RF,0.575,0.02,0.45933772107107074,-1,0.010580819917304382,-0.011580819917304381
CB,2024-05-31,SPY,XLF,,LR,0.55,0.1,0.7299730236786479,1,-0.010607621177970834,-0.011607621177970835
WELL,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.08,0.4693775812323506,-1,0.011042655279242412,-0.012042655279242413
DTE,2024-05-31,SPY,XLU,,LR,0.65,0.02,0.5329247936754818,-1,0.011188453357308505,-0.012188453357308504
T,2024-05-31,SPY,XLP,,LR,0.625,0.1,0.7391284626849222,1,-0.011457181244357044,-0.012457181244357043
ROP,2024-05-31,SPY,XLI,,RF,0.625,0.04,0.5324043937637369,-1,0.011692178040316654,-0.012692178040316655
MAA,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.558507305885654,-1,0.011732230407142073,-0.012732230407142074
CI,2024-05-31,SPY,XLV,,LR,0.55,0.04,0.6025107449517806,1,-0.011969499829549484,-0.012969499829549484
TDY,2024-05-31,SPY,XLI,MDY,RF,0.65,0.02,0.506757404001414,-1,0.012049819187478491,-0.013049819187478492
KMB,2024-05-31,SPY,XLP,,RF,0.6,0.02,0.47398199688544124,-1,0.012065244707709746,-0.013065244707709745
MTCH,2024-05-31,SPY,XLY,,RF,0.6,0.06,0.518337156998813,-1,0.01226584535966919,-0.013265845359669189
FRT,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.602901537632858,-1,0.012480155498995383,-0.013480155498995384
BIIB,2024-05-31,SPY,XLV,,RF,0.625,0.08,0.47066289750681,-1,0.012567087068203817,-0.013567087068203816
WEC,2024-05-31,SPY,XLU,,RF,0.625,0.02,0.46951728631316525,-1,0.012818514719528754,-0.013818514719528753
INCY,2024-05-31,SPY,XLV,,RF,0.6,0.02,0.49226635677105235,-1,0.013276174780346678,-0.014276174780346679
EXPE,2024-05-31,SPY,XLY,MDY,LR,0.575,0.02,0.524275264843227,-1,0.013445226183451973,-0.014445226183451974
BLK,2024-05-31,SPY,XLF,,RF,0.575,0.02,0.5159357018685027,-1,0.01388343571845285,-0.01488343571845285
SO,2024-05-31,SPY,XLU,,RF,0.625,0.1,0.4747032073259367,-1,0.013967866753756088,-0.014967866753756089
LKQ,2024-05-31,SPY,XLB,MDY,LR,0.625,0.1,0.5200385850755495,-1,0.014516027967670198,-0.015516027967670199
PFE,2024-05-31,SPY,XLV,,LR,0.65,0.02,0.5053097660267851,-1,0.014728166011898164,-0.015728166011898165
MHK,2024-05-31,SPY,XLB,MDY,LR,0.575,0.06,0.39639699005746576,-1,0.014786573072185153,-0.015786573072185152
LHX,2024-05-31,SPY,XLI,,RF,0.6,0.02,0.4893216685106493,-1,0.014838462129154378,-0.01583846212915438
GPC,2024-05-31,SPY,XLI,MDY,RF,0.55,0.02,0.47721499044279236,-1,0.014981120992374412,-0.015981120992374413
SWK,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.46788399222808685,-1,0.01569506423895714,-0.01669506423895714
KMX,2024-05-31,SPY,XLY,MDY,LR,0.65,0.06,0.5487271470382199,-1,0.015740294267097065,-0.016740294267097066
ROST,2024-05-31,SPY,XLY,MDY,RF,0.575,0.04,0.4949029129939462,-1,0.015836194883676193,-0.016836194883676193
CHRW,2024-05-31,SPY,XLI,,LR,0.55,0.02,0.4527160792419872,-1,0.016089253456763805,-0.017089253456763806
ROK,2024-05-31,SPY,XLI,,RF,0.625,0.06,0.5250043501664385,-1,0.016141819454315618,-0.01714181945431562
AEE,2024-05-31,SPY,XLU,,RF,0.625,0.02,0.5071209916547581,-1,0.016316758598254447,-0.017316758598254448
NFLX,2024-05-31,SPY,XLC,,LR,0.575,0.08,0.6561977489278954,1,-0.016403090503326296,-0.017403090503326297
HSIC,2024-05-31,SPY,XLB,MDY,RF,0.625,0.04,0.5666545537252705,-1,0.01662483746618911,-0.017624837466189112
ALL,2024-05-31,SPY,XLF,,LR,0.55,0.02,0.6621053730368297,1,-0.016698079795044615,-0.017698079795044615
MCO,2024-05-31,SPY,XLF,,LR,0.625,0.02,0.589347381253471,-1,0.01678294346321294,-0.01778294346321294
EXPD,2024-05-31,SPY,XLI,,RF,0.575,0.08,0.49331195846967657,-1,0.016895152004377183,-0.017895152004377184
UDR,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5989638626670735,-1,0.01718429711643478,-0.01818429711643478
LII,2024-05-31,SPY,XLI,MDY,RF,0.6,0.08,0.5037336854366739,-1,0.01727040666700743,-0.01827040666700743
EXR,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5708857024945995,-1,0.01761646186295444,-0.01861646186295444
TTWO,2024-05-31,SPY,XLC,,RF,0.65,0.1,0.5259037750747592,-1,0.01782320093391579,-0.01882320093391579
EQT,2024-05-31,SPY,XLE,MDY,LR,0.575,0.04,0.41595445278793514,-1,0.018469712742517897,-0.019469712742517898
CNP,2024-05-31,SPY,XLU,,LR,0.625,0.06,0.51578390204002,-1,0.018521632821001638,-0.01952163282100164
CRL,2024-05-31,SPY,XLI,MDY,LR,0.625,0.02,0.5250048229583458,-1,0.01867997379716751,-0.019679973797167512
O,2024-05-31,SPY,XLRE,MDY,LR,0.65,0.04,0.6058477351314799,-1,0.0189302422700687,-0.0199302422700687
MU,2024-05-31,SPY,XLK,,RF,0.575,0.1,0.45650946029746,-1,0.01992713394757305,-0.020927133947573052
APD,2024-05-31,SPY,XLB,,RF,0.6,0.06,0.4798105895374477,-1,0.02001716327556355,-0.02101716327556355
ES,2024-05-31,SPY,XLU,,RF,0.65,0.02,0.5299603840761669,-1,0.020216213583180917,-0.021216213583180918
WBD,2024-05-31,SPY,XLC,MDY,RF,0.65,0.02,0.592224121414533,-1,0.02023960981996537,-0.02123960981996537
CF,2024-05-31,SPY,XLE,MDY,LR,0.55,0.02,0.5142354664274364,-1,0.020994832049699878,-0.02199483204969988
BG,2024-05-31,SPY,XLE,MDY,RF,0.6,0.04,0.5032796365766088,-1,0.021488534799958825,-0.022488534799958826
KIM,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.02,0.559648235459667,-1,0.02180007823993636,-0.02280007823993636
CPT,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5476769989091576,-1,0.022422489414547643,-0.023422489414547644
VRTX,2024-05-31,SPY,XLV,,RF,0.65,0.02,0.5227637952347117,-1,0.025016030073711507,-0.026016030073711508
DLTR,2024-05-31,SPY,XLP,,RF,0.55,0.04,0.49519927539704384,-1,0.0255158434918729,-0.0265158434918729
TJX,2024-05-31,SPY,XLF,,RF,0.625,0.08,0.5024022241921848,-1,0.026348842575757054,-0.027348842575757055
HST,2024-05-31,SPY,XLI,MDY,LR,0.65,0.06,0.5848796251487759,-1,0.02981938764582607,-0.03081938764582607
ADSK,2024-05-31,SPY,XLK,,LR,0.65,0.04,0.5612773285422655,-1,0.042360723522457296,-0.043360723522457296
BA,2024-05-31,SPY,XLI,,LR,0.65,0.02,0.6038715985101873,-1,0.05135387794048751,-0.052353877940487514
CCL,2024-05-31,SPY,XLY,MDY,LR,0.6,0.08,0.4578325562725633,-1,0.0706542005012975,-0.0716542005012975
