Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
CAKE,2025-03-31,SPY,XLI,MDY,LR,0.6,0.02,0.6619518455397098,1,0.025713665226425632,0.02471366522642563
MTRN,2025-03-31,SPY,XLB,MDY,RF,0.6,0.1,0.49374285565778453,-1,-0.025225535776717458,0.024225535776717457
PENN,2025-03-31,SPY,XLI,MDY,RF,0.65,0.06,0.46803625284027556,-1,-0.02510241279093833,0.02410241279093833
SCL,2025-03-31,SPY,XLB,IJR,RF,0.575,0.02,0.5003220225244386,-1,-0.024306179340907716,0.023306179340907715
AIR,2025-03-31,SPY,XLI,IJR,RF,0.575,0.04,0.48848215847923987,-1,-0.0240536408055959,0.0230536408055959
SM,2025-03-31,SPY,XLE,MDY,LR,0.625,0.1,0.5025202991049923,-1,-0.023396028722561586,0.022396028722561585
ROCK,2025-03-31,SPY,XLI,IJR,RF,0.55,0.02,0.5245422638909272,-1,-0.022320906895477305,0.021320906895477304
CTS,2025-03-31,SPY,XLI,IJR,RF,0.625,0.1,0.48415000846720135,-1,-0.02207243849775952,0.02107243849775952
CNMD,2025-03-31,SPY,XLB,IJR,LR,0.65,0.02,0.5559214006508304,-1,-0.021173350145373464,0.020173350145373463
LEG,2025-03-31,SPY,XLB,MDY,RF,0.625,0.06,0.49660297510754114,-1,-0.020373713656906343,0.019373713656906343
PLXS,2025-03-31,SPY,XLI,MDY,RF,0.575,0.02,0.5290919016847747,-1,-0.020238077748849483,0.01923807774884948
BHE,2025-03-31,SPY,XLI,MDY,RF,0.575,0.04,0.49559079083320284,-1,-0.019853694192032194,0.018853694192032193
AMWD,2025-03-31,SPY,XLI,IJR,RF,0.575,0.04,0.5061177792782368,-1,-0.0194627539743872,0.018462753974387198
LGND,2025-03-31,SPY,XLI,MDY,RF,0.55,0.02,0.4465879429016016,-1,-0.019433082350242936,0.018433082350242935
RHI,2025-03-31,SPY,XLB,MDY,RF,0.65,0.1,0.5087779303976934,-1,-0.019115409293113186,0.018115409293113185
DVAX,2025-03-31,SPY,XLV,IJR,RF,0.6,0.06,0.5306228715329881,-1,-0.019104949131493344,0.018104949131493343
HELE,2025-03-31,SPY,XLB,IJR,RF,0.65,0.02,0.49075830083758865,-1,-0.018950458421598915,0.017950458421598914
NWL,2025-03-31,SPY,XLB,MDY,RF,0.6,0.04,0.5160698159374286,-1,-0.01871223814894656,0.017712238148946558
DIOD,2025-03-31,SPY,XLK,MDY,RF,0.6,0.04,0.4898969186587919,-1,-0.018441926268777158,0.017441926268777157
ICUI,2025-03-31,SPY,XLB,IJR,RF,0.625,0.02,0.5294279004329384,-1,-0.01841860975811142,0.01741860975811142
MYGN,2025-03-31,SPY,XLY,MDY,RF,0.6,0.02,0.5081474754161186,-1,-0.017576800447258664,0.016576800447258663
HLIT,2025-03-31,SPY,XLY,MDY,RF,0.575,0.04,0.501131862825962,-1,-0.01744179417442105,0.01644179417442105
CVCO,2025-03-31,SPY,XLI,IJR,RF,0.55,0.04,0.4751152056195189,-1,-0.01737303207036746,0.016373032070367458
AGYS,2025-03-31,SPY,XLI,IJR,RF,0.625,0.02,0.5167571364187694,-1,-0.017292688745741545,0.016292688745741545
GBX,2025-03-31,SPY,XLI,MDY,RF,0.6,0.06,0.4591256143958828,-1,-0.01727029809549252,0.01627029809549252
JOE,2025-03-31,SPY,XLB,MDY,LR,0.65,0.04,0.5875838032733306,-1,-0.017206755392672763,0.016206755392672762
ARCB,2025-03-31,SPY,XLI,IJR,RF,0.65,0.04,0.5212676968374963,-1,-0.017121339022827007,0.016121339022827006
EPAC,2025-03-31,SPY,XLI,IJR,LR,0.55,0.02,0.5744099360883764,1,0.016731384305337018,0.015731384305337017
ROG,2025-03-31,SPY,XLB,IJR,RF,0.625,0.02,0.4676040297408521,-1,-0.016666714764835715,0.015666714764835714
PDFS,2025-03-31,SPY,XLK,MDY,LR,0.55,0.1,0.37064655229724836,-1,-0.016355322031103185,0.015355322031103184
ELME,2025-03-31,SPY,XLRE,MDY,RF,0.65,0.06,0.5039199135725575,-1,-0.015704928919661305,0.014704928919661304
COHU,2025-03-31,SPY,XLK,IJR,RF,0.6,0.04,0.5418314871483503,-1,-0.015539245585627671,0.01453924558562767
NVRI,2025-03-31,SPY,XLI,MDY,LR,0.65,0.02,0.5118807452132428,-1,-0.015150592198636917,0.014150592198636916
WAFD,2025-03-31,SPY,XLF,IJR,RF,0.625,0.02,0.49571478000122765,-1,-0.01504067729207737,0.01404067729207737
FORM,2025-03-31,SPY,XLK,MDY,RF,0.65,0.04,0.519666751037815,-1,-0.01488052546511821,0.013880525465118209
BWA,2025-03-31,SPY,XLB,MDY,RF,0.625,0.04,0.47885744996113977,-1,-0.014662157869987147,0.013662157869987146
SMP,2025-03-31,SPY,XLB,IJR,LR,0.6,0.04,0.5156900607067317,-1,-0.014025727514403025,0.013025727514403024
SCSC,2025-03-31,SPY,XLI,IJR,RF,0.65,0.1,0.5307348174400058,-1,-0.013073113328345643,0.012073113328345642
HMN,2025-03-31,SPY,XLF,MDY,LR,0.55,0.08,0.7059370303613958,1,0.01302011311693126,0.012020113116931259
SBCF,2025-03-31,SPY,XLF,IJR,RF,0.625,0.06,0.4994549953906262,-1,-0.012658361891566551,0.011658361891566552
TRN,2025-03-31,SPY,XLI,MDY,LR,0.625,0.08,0.48911490654426426,-1,-0.012503456497215718,0.011503456497215719
MD,2025-03-31,SPY,XLI,MDY,RF,0.65,0.02,0.45486431341116235,-1,-0.012082047519966678,0.011082047519966678
HOPE,2025-03-31,SPY,XLF,IJR,RF,0.625,0.06,0.4990928320783883,-1,-0.011735405454005992,0.010735405454005992
FUN,2025-03-31,SPY,XLY,MDY,LR,0.625,0.02,0.6008418057579714,-1,-0.011434522911378635,0.010434522911378634
PRSU,2025-03-31,SPY,XLI,IJR,LR,0.575,0.02,0.5536300661507899,-1,-0.011426373448686102,0.010426373448686101
IIIN,2025-03-31,SPY,XLI,IJR,RF,0.625,0.1,0.49527686606649135,-1,-0.011290706972730765,0.010290706972730764
BXMT,2025-03-31,SPY,XLRE,MDY,RF,0.6,0.08,0.4306325037107053,-1,-0.01124390632803225,0.010243906328032251
WGO,2025-03-31,SPY,XLI,IJR,RF,0.625,0.08,0.49722309852065577,-1,-0.011035643697204242,0.010035643697204243
AZZ,2025-03-31,SPY,XLI,MDY,LR,0.575,0.04,0.6196010472819866,1,0.01100901594515796,0.010009015945157958
GIII,2025-03-31,SPY,XLY,MDY,LR,0.625,0.1,0.46234187951451033,-1,-0.010410812678907727,0.009410812678907726
TILE,2025-03-31,SPY,XLI,IJR,RF,0.65,0.02,0.48343974929552685,-1,-0.010272848831107387,0.009272848831107388
MTH,2025-03-31,SPY,XLB,MDY,RF,0.6,0.08,0.5057950722885171,-1,-0.010194761124291803,0.009194761124291802
SFNC,2025-03-31,SPY,XLF,IJR,RF,0.6,0.06,0.5167345012328483,-1,-0.009815845631834135,0.008815845631834136
CSR,2025-03-31,SPY,XLRE,IJR,RF,0.65,0.02,0.5389451031719554,-1,-0.00975422483559217,0.00875422483559217
HTO,2025-03-31,SPY,XLU,IJR,RF,0.65,0.02,0.4809546556223266,-1,-0.009743678393405984,0.008743678393405983
TDS,2025-03-31,SPY,XLF,,LR,0.65,0.06,0.757239548387412,1,0.009701548549423948,0.008701548549423947
FULT,2025-03-31,SPY,XLF,IJR,RF,0.6,0.02,0.5099423599906072,-1,-0.009659436619777289,0.008659436619777288
FFBC,2025-03-31,SPY,XLF,IJR,RF,0.625,0.1,0.5121268731178664,-1,-0.009613975846988816,0.008613975846988815
MHO,2025-03-31,SPY,XLB,MDY,RF,0.55,0.04,0.495126655638343,-1,-0.0095901124316176,0.0085901124316176
RWT,2025-03-31,SPY,XLRE,MDY,RF,0.6,0.02,0.49151376105863476,-1,-0.009067661419299749,0.008067661419299748
SEE,2025-03-31,SPY,XLB,MDY,RF,0.65,0.08,0.49878173696199235,-1,-0.009014114477369592,0.008014114477369591
BANC,2025-03-31,SPY,XLF,IJR,RF,0.575,0.06,0.5022759955830348,-1,-0.008873139462278854,0.007873139462278855
MLKN,2025-03-31,SPY,XLI,MDY,LR,0.6,0.02,0.5559099074408883,-1,-0.00873222510390832,0.007732225103908319
WERN,2025-03-31,SPY,XLI,MDY,RF,0.65,0.06,0.5234065436467016,-1,-0.00861300358436364,0.00761300358436364
AAP,2025-03-31,SPY,XLB,MDY,RF,0.65,0.02,0.48373525794382305,-1,-0.0085083311470816,0.0075083311470815995
HAFC,2025-03-31,SPY,XLF,IJR,RF,0.65,0.06,0.483328587748971,-1,-0.008491738016776716,0.007491738016776716
MDU,2025-03-31,SPY,XLI,MDY,RF,0.55,0.04,0.4962026203629301,-1,-0.008034241872438681,0.007034241872438681
BKE,2025-03-31,SPY,XLI,IJR,RF,0.65,0.08,0.5119037169132016,-1,-0.007840898307519491,0.006840898307519491
CATY,2025-03-31,SPY,XLF,IJR,RF,0.6,0.06,0.514488516727846,-1,-0.007804806599400275,0.006804806599400275
BFH,2025-03-31,SPY,XLF,MDY,RF,0.575,0.06,0.5112644134397645,-1,-0.007679819880874355,0.006679819880874355
PATK,2025-03-31,SPY,XLI,MDY,RF,0.55,0.06,0.47057205086448417,-1,-0.007469978420217433,0.006469978420217433
HUBG,2025-03-31,SPY,XLI,IJR,RF,0.6,0.06,0.49387984732212226,-1,-0.007403587866689704,0.006403587866689704
GFF,2025-03-31,SPY,XLI,IJR,LR,0.55,0.04,0.6013613194213387,1,0.007358739708888061,0.006358739708888061
BANR,2025-03-31,SPY,XLF,IJR,RF,0.625,0.02,0.4880187515473843,-1,-0.00726668685536233,0.00626668685536233
ADAM,2025-03-31,SPY,XLRE,MDY,RF,0.65,0.06,0.47686260224056864,-1,-0.007239412332328203,0.006239412332328203
INDB,2025-03-31,SPY,XLF,IJR,RF,0.575,0.02,0.5051327574509747,-1,-0.006740043714519734,0.005740043714519734
LKFN,2025-03-31,SPY,XLF,IJR,RF,0.575,0.04,0.5297285060674932,-1,-0.006738553980883385,0.005738553980883385
EGBN,2025-03-31,SPY,XLF,IJR,RF,0.625,0.02,0.5389788206834961,-1,-0.0066460773121081035,0.0056460773121081035
ACHC,2025-03-31,SPY,XLV,MDY,RF,0.6,0.06,0.4849065778035731,-1,-0.006091464308334892,0.005091464308334892
HCSG,2025-03-31,SPY,XLI,IJR,RF,0.55,0.02,0.5217075821114564,-1,-0.005982820336383615,0.004982820336383615
USPH,2025-03-31,SPY,XLB,IJR,RF,0.625,0.06,0.5438260363736274,-1,-0.005859334489960558,0.004859334489960558
VIAV,2025-03-31,SPY,XLK,,RF,0.625,0.02,0.47796313176987815,-1,-0.005740233827295084,0.004740233827295084
BANF,2025-03-31,SPY,XLF,IJR,RF,0.625,0.06,0.5132908922948674,-1,-0.005531333988522643,0.004531333988522643
WOR,2025-03-31,SPY,XLI,MDY,RF,0.575,0.02,0.48555470872561957,-1,-0.005508392587730627,0.004508392587730627
DLX,2025-03-31,SPY,XLI,IJR,LR,0.65,0.04,0.5657975886092969,-1,-0.005429299244632183,0.004429299244632183
HTH,2025-03-31,SPY,XLF,IJR,LR,0.625,0.02,0.4839206617288617,-1,-0.00531596466294511,0.00431596466294511
PSMT,2025-03-31,SPY,XLI,MDY,RF,0.65,0.08,0.45527452059317935,-1,-0.005018832412153788,0.004018832412153788
CPF,2025-03-31,SPY,XLF,IJR,RF,0.625,0.04,0.4997338930513625,-1,-0.004976227399813362,0.003976227399813362
PLUS,2025-03-31,SPY,XLI,IJR,RF,0.65,0.08,0.4696300047202464,-1,-0.004705332633391995,0.0037053326333919947
SBSI,2025-03-31,SPY,XLF,IJR,RF,0.6,0.02,0.4892418320420204,-1,-0.004659802544795135,0.0036598025447951345
KMT,2025-03-31,SPY,XLI,MDY,RF,0.6,0.06,0.4953954237159538,-1,-0.00446398124489066,0.0034639812448906604
LXP,2025-03-31,SPY,XLRE,MDY,LR,0.625,0.02,0.5936868337849718,-1,-0.0036454017485510986,0.0026454017485510986
APOG,2025-03-31,SPY,XLI,IJR,RF,0.55,0.04,0.46451235905095223,-1,-0.003620342258980088,0.002620342258980088
STAA,2025-03-31,SPY,XLB,IJR,LR,0.65,0.04,0.4955584355713424,-1,-0.0036132395620162806,0.0026132395620162806
CBU,2025-03-31,SPY,XLF,IJR,RF,0.6,0.06,0.4936128844164919,-1,-0.003493186330107049,0.002493186330107049
EPC,2025-03-31,SPY,XLP,MDY,RF,0.55,0.08,0.45882380746313134,-1,-0.0032302718262612433,0.0022302718262612433
HFWA,2025-03-31,SPY,XLF,IJR,RF,0.625,0.1,0.49847288938473944,-1,-0.0032043690557636857,0.0022043690557636856
BGC,2025-03-31,SPY,XLF,MDY,RF,0.65,0.08,0.5121663275168935,-1,-0.0031004693288744518,0.0021004693288744518
BBT,2025-03-31,SPY,XLF,IJR,RF,0.55,0.02,0.4622872545931087,-1,-0.0030622121659960974,0.0020622121659960974
TRMK,2025-03-31,SPY,XLF,IJR,RF,0.575,0.06,0.493644092077252,-1,-0.0030473420060136694,0.0020473420060136693
PFS,2025-03-31,SPY,XLF,IJR,RF,0.625,0.06,0.502770917594919,-1,-0.0025324321015215024,0.0015324321015215024
FBNC,2025-03-31,SPY,XLF,IJR,RF,0.625,0.1,0.5179549700385075,-1,-0.002444165943238416,0.001444165943238416
KLIC,2025-03-31,SPY,XLK,MDY,RF,0.575,0.02,0.514855872087232,-1,-0.002282541702239161,0.0012825417022391608
ITRI,2025-03-31,SPY,XLI,MDY,RF,0.575,0.04,0.4769299446565754,-1,-0.0022451427714887803,0.0012451427714887803
FBP,2025-03-31,SPY,XLF,IJR,RF,0.6,0.04,0.5111015755379631,-1,-0.0021053017740831764,0.0011053017740831764
VYX,2025-03-31,SPY,XLI,MDY,LR,0.65,0.02,0.5529083253257566,-1,-0.0020879639919604504,0.0010879639919604504
UHT,2025-03-31,SPY,XLRE,IJR,LR,0.6,0.08,0.6862234852085282,1,0.0019741405981922966,0.0009741405981922966
OI,2025-03-31,SPY,XLB,MDY,RF,0.575,0.02,0.5130988249467275,-1,-0.001946251212994134,0.000946251212994134
FCF,2025-03-31,SPY,XLF,IJR,RF,0.625,0.08,0.5396115636383774,-1,-0.001901829308560499,0.000901829308560499
SCHL,2025-03-31,SPY,XLI,IJR,LR,0.625,0.02,0.5970250145535656,-1,-0.0017956012394958914,0.0007956012394958914
BRC,2025-03-31,SPY,XLI,IJR,RF,0.6,0.06,0.511406427731124,-1,-0.0016631575549213287,0.0006631575549213287
GDEN,2025-03-31,SPY,XLI,MDY,LR,0.575,0.04,0.528554455257241,-1,-0.0014347584753726236,0.0004347584753726236
QDEL,2025-03-31,SPY,XLV,IJR,LR,0.575,0.02,0.5241469513166156,-1,-0.0013760404823088218,0.0003760404823088218
PFBC,2025-03-31,SPY,XLF,IJR,RF,0.575,0.1,0.499289955553067,0,-0.0007596094326690578,-0.0
AX,2025-03-31,SPY,XLF,IJR,RF,0.55,0.08,0.49188137285369576,0,-0.006880736935251543,-0.0
ACAD,2025-03-31,SPY,XLV,,RF,0.55,0.08,0.5184943263179449,0,-0.004701180674874924,-0.0
PIPR,2025-03-31,SPY,XLF,MDY,RF,0.55,0.1,0.5018068161611619,0,0.006331159448223915,0.0
PRDO,2025-03-31,SPY,XLI,MDY,LR,0.55,0.08,0.5982659918245278,0,0.026455067712692598,0.0
VICR,2025-03-31,SPY,XLK,MDY,LR,0.6,0.1,0.6110002470837217,0,-0.02786022287482893,-0.0
AXL,2025-03-31,SPY,XLI,MDY,LR,0.625,0.04,0.5992700051966632,0,-0.055844621633247694,-0.0
PRAA,2025-03-31,SPY,XLI,IJR,LR,0.55,0.08,0.5246289237294522,0,0.023433783930133803,0.0
VSH,2025-03-31,SPY,XLI,MDY,LR,0.6,0.02,0.5833146120088041,0,-0.03156879304391568,-0.0
VECO,2025-03-31,SPY,XLK,MDY,RF,0.575,0.1,0.47768481604637697,0,-0.007516278036180735,-0.0
PLAB,2025-03-31,SPY,XLK,MDY,RF,0.55,0.1,0.4807306030612947,0,-0.03271135721867691,-0.0
TNC,2025-03-31,SPY,XLI,IJR,LR,0.575,0.1,0.5399155196693989,0,-0.0012890540913408264,-0.0
UVV,2025-03-31,SPY,XLP,IJR,LR,0.6,0.1,0.6788129236450784,0,-0.0022228226351312832,-0.0
NSIT,2025-03-31,SPY,XLI,IJR,LR,0.625,0.1,0.688214921250986,0,-0.027534391704648685,-0.0
WWW,2025-03-31,SPY,XLY,IJR,RF,0.575,0.1,0.5079524286476869,0,0.007309254739850926,0.0
BFS,2025-03-31,SPY,XLRE,IJR,LR,0.625,0.08,0.6193984512444711,0,0.005647799608240636,0.0
NBTB,2025-03-31,SPY,XLF,IJR,LR,0.65,0.04,0.6844553681679137,0,-0.007563751762948337,-0.0
NEO,2025-03-31,SPY,XLY,,RF,0.55,0.02,0.5669808484743001,0,-0.03319663382872576,-0.0
WT,2025-03-31,SPY,XLI,,LR,0.55,0.08,0.5559309572338186,0,0.012882018348731743,0.0
NHC,2025-03-31,SPY,XLF,IJR,LR,0.575,0.06,0.626579493230946,0,0.006675893518744499,0.0
BDN,2025-03-31,SPY,XLRE,MDY,LR,0.625,0.02,0.609546988571525,0,-0.008710995647179531,-0.0
NTCT,2025-03-31,SPY,XLI,MDY,LR,0.625,0.02,0.6225816870245758,0,-0.0028442542799507493,-0.0
WDFC,2025-03-31,SPY,XLRE,IJR,RF,0.55,0.1,0.49271388726491916,0,0.002151650229841548,0.0
ABM,2025-03-31,SPY,XLI,IJR,LR,0.625,0.04,0.5939877333301425,0,0.0038867820125937837,0.0
DGII,2025-03-31,SPY,XLI,IJR,RF,0.55,0.06,0.5084370468427781,0,-0.019619771820441206,-0.0
NX,2025-03-31,SPY,XLI,IJR,RF,0.55,0.1,0.49722189596737726,0,-0.02623525047206756,-0.0
OFG,2025-03-31,SPY,XLF,IJR,LR,0.625,0.02,0.6428138697757416,0,-0.00586372603606636,-0.0
OMCL,2025-03-31,SPY,XLRE,IJR,LR,0.55,0.08,0.4823958427806456,0,0.0036211959232763913,0.0
OTTR,2025-03-31,SPY,XLI,IJR,LR,0.575,0.08,0.530343662787699,0,0.007938799523486566,0.0
OXM,2025-03-31,SPY,XLY,IJR,LR,0.6,0.04,0.5638923835287553,0,0.00016710007866628952,0.0
WABC,2025-03-31,SPY,XLF,IJR,LR,0.625,0.04,0.6463806098963069,0,-0.020406590514557562,-0.0
RGR,2025-03-31,SPY,XLB,IJR,RF,0.575,0.1,0.48782767431355933,0,0.0034484986974194173,0.0
REX,2025-03-31,SPY,XLE,IJR,RF,0.55,0.1,0.4667845800423217,0,0.01650004948969742,0.0
TTMI,2025-03-31,SPY,XLK,MDY,LR,0.575,0.08,0.5120927608374207,0,-0.010088299549343491,-0.0
SRPT,2025-03-31,SPY,XLV,,RF,0.55,0.08,0.5323805606519992,0,-0.018566128439520498,-0.0
UFCS,2025-03-31,SPY,XLF,IJR,RF,0.55,0.1,0.5060340655918668,0,0.004497702078971182,0.0
STBA,2025-03-31,SPY,XLF,IJR,RF,0.55,0.04,0.510990109179871,0,-2.719452000322464e-05,-0.0
ACIW,2025-03-31,SPY,XLF,MDY,RF,0.625,0.1,0.5468914064398335,0,0.02904944368960657,0.0
STRA,2025-03-31,SPY,XLI,MDY,RF,0.55,0.06,0.566974275763693,0,0.0015769365417052082,0.0
UCB,2025-03-31,SPY,XLF,IJR,LR,0.6,0.04,0.5948133577306968,0,-0.019499614863404856,-0.0
STRL,2025-03-31,SPY,XLI,MDY,RF,0.55,0.08,0.5086622794418776,0,-0.012119152983488594,-0.0
SNEX,2025-03-31,SPY,XLF,IJR,LR,0.55,0.1,0.6455207241685115,0,-0.0038280391428553917,-0.0
SXI,2025-03-31,SPY,XLI,IJR,LR,0.55,0.1,0.5700797023848043,0,-0.012713579982717818,-0.0
AEO,2025-03-31,SPY,XLI,MDY,RF,0.575,0.08,0.5059335690213999,0,0.026433406469344917,0.0
TFX,2025-03-31,SPY,XLV,,LR,0.65,0.02,0.6348379688713797,0,0.029092959233530537,0.0
THRM,2025-03-31,SPY,XLB,MDY,LR,0.65,0.08,0.6228003360303878,0,-0.015689930643260887,-0.0
ADEA,2025-03-31,SPY,XLI,MDY,LR,0.55,0.02,0.5419592620788032,0,0.0015719465885002046,0.0
TMP,2025-03-31,SPY,XLF,IJR,RF,0.6,0.1,0.503236963018267,0,-0.009374228201765995,-0.0
SPXC,2025-03-31,SPY,XLI,MDY,LR,0.55,0.06,0.5335811289259481,0,0.004644209870055857,0.0
AGO,2025-03-31,SPY,XLF,MDY,LR,0.55,0.08,0.6296005183728607,0,-0.003956224256830748,-0.0
ATGE,2025-03-31,SPY,XLI,MDY,LR,0.575,0.1,0.5803189973996364,0,-0.0050041920867311285,-0.0
SCVL,2025-03-31,SPY,XLI,IJR,LR,0.575,0.08,0.5251380464689718,0,0.007167435060898933,0.0
ASTE,2025-03-31,SPY,XLI,IJR,RF,0.55,0.1,0.49726382392646606,0,-0.004784377632867152,-0.0
SAFT,2025-03-31,SPY,XLF,IJR,LR,0.55,0.1,0.5338954500870149,0,0.013850126295730158,0.0
SANM,2025-03-31,SPY,XLI,MDY,LR,0.65,0.02,0.6337136383225174,0,-0.02067148924871871,-0.0
AORT,2025-03-31,SPY,XLB,IJR,LR,0.575,0.06,0.5181664382450648,0,-0.002254082064064484,-0.0
URBN,2025-03-31,SPY,XLY,MDY,RF,0.55,0.1,0.48104170179654593,0,-0.004504954380920144,-0.0
UPBD,2025-03-31,SPY,XLI,MDY,RF,0.6,0.08,0.5404912852262369,0,-0.0053378672662654095,-0.0
ALKS,2025-03-31,SPY,XLV,MDY,LR,0.625,0.1,0.5560174123218796,0,-0.006102796401437743,-0.0
SLG,2025-03-31,SPY,XLRE,MDY,LR,0.6,0.04,0.5881029897677967,0,-0.006310126514725562,-0.0
UNFI,2025-03-31,SPY,XLF,IJR,RF,0.55,0.1,0.45291092162699065,0,0.003527553946540866,0.0
ALG,2025-03-31,SPY,XLI,IJR,LR,0.6,0.1,0.6340283418942277,0,0.00482107772850058,0.0
SHEN,2025-03-31,SPY,XLF,IJR,RF,0.65,0.1,0.5536621793796739,0,0.012454395967350504,0.0
MRTN,2025-03-31,SPY,XLI,IJR,LR,0.55,0.1,0.5388090501745555,0,-0.000184918281882994,-0.0
SITC,2025-03-31,SPY,XLRE,MDY,LR,0.65,0.04,0.658602575701574,0,-0.016207284585175803,-0.0
SKY,2025-03-31,SPY,XLB,IJR,RF,0.575,0.1,0.5226462330104976,0,-0.03295271778858356,-0.0
SHO,2025-03-31,SPY,XLY,MDY,LR,0.6,0.08,0.5715416346115323,0,-0.006151781994122218,-0.0
ZD,2025-03-31,SPY,XLI,IJR,LR,0.65,0.06,0.5912160365114086,0,-0.008808485769102484,-0.0
KWR,2025-03-31,SPY,XLB,IJR,RF,0.625,0.1,0.5400025501201494,0,-0.007429964326662151,-0.0
GTY,2025-03-31,SPY,XLRE,IJR,LR,0.625,0.08,0.632567825522904,0,-0.010162181786622225,-0.0
ABCB,2025-03-31,SPY,XLF,IJR,LR,0.55,0.1,0.6355651900334588,0,-0.013804336709079068,-0.0
LCII,2025-03-31,SPY,XLI,IJR,LR,0.6,0.1,0.5326618047060887,0,-0.006947832942260961,-0.0
HWKN,2025-03-31,SPY,XLI,IJR,RF,0.55,0.1,0.5064232593155829,0,0.014088917859521984,0.0
KSS,2025-03-31,SPY,XLY,MDY,LR,0.575,0.06,0.539410379329908,0,-0.013286727072320757,-0.0
KFY,2025-03-31,SPY,XLI,IJR,LR,0.6,0.08,0.6029272294402571,0,0.0018212180735292824,0.0
FMC,2025-03-31,SPY,XLB,MDY,LR,0.575,0.1,0.6471562239895248,0,-0.006590036902668427,-0.0
CNS,2025-03-31,SPY,XLRE,MDY,LR,0.65,0.02,0.6515300493263546,0,-0.0019263401883301678,-0.0
KAI,2025-03-31,SPY,XLI,IJR,LR,0.65,0.02,0.6306339508710371,0,0.006130795695198266,0.0
GEO,2025-03-31,SPY,XLF,IJR,LR,0.55,0.1,0.5897665132783879,0,0.02103420993980893,0.0
GES,2025-03-31,SPY,XLB,MDY,LR,0.625,0.04,0.643039695716577,0,-0.007520138203709651,-0.0
JBSS,2025-03-31,SPY,XLP,IJR,LR,0.6,0.1,0.512729941053226,0,-0.005976340201751438,-0.0
CLB,2025-03-31,SPY,XLE,MDY,LR,0.6,0.08,0.5997117143966503,0,-0.016559051091897058,-0.0
GPI,2025-03-31,SPY,XLI,IJR,RF,0.575,0.1,0.5170306824657787,0,0.0076433283019191785,0.0
GVA,2025-03-31,SPY,XLI,MDY,LR,0.65,0.06,0.6175181887948129,0,-0.004138419629430016,-0.0
