Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
HRB,2025-02-28,QQQ,XLF,,RF,0.55,0.06,0.5238218597155186,0,-0.008467639051841839,-0.0
HALO,2025-02-28,QQQ,XLV,IJR,LR,0.55,0.1,0.5233776459032049,0,-0.004224290219831157,-0.0
GPK,2025-02-28,QQQ,XLB,MDY,LR,0.6,0.06,0.5954318363619409,0,0.02106474293659352,0.0
GME,2025-02-28,QQQ,XLY,IJR,LR,0.55,0.08,0.5370431200817197,0,0.046323710743975614,0.0
GBCI,2025-02-28,QQQ,XLF,IJR,LR,0.65,0.06,0.6234715698144532,0,0.03737355086792299,0.0
FTI,2025-02-28,QQQ,XLE,MDY,RF,0.575,0.1,0.517109754299788,0,0.03622822383351219,0.0
FIX,2025-02-28,QQQ,XLI,IJR,LR,0.55,0.1,0.6358590011496221,0,0.07649288925426365,0.0
NLY,2025-02-28,QQQ,XLRE,MDY,LR,0.575,0.08,0.5961487503924217,0,0.0074357704337173845,0.0
PEGA,2025-02-28,QQQ,XLY,,RF,0.575,0.1,0.4872074312437526,0,0.007019742937253047,0.0
OGE,2025-02-28,QQQ,XLU,,RF,0.55,0.1,0.4907375607026384,0,0.003380442684545331,0.0
SGI,2025-02-28,QQQ,XLB,MDY,LR,0.625,0.02,0.6442691630034035,0,0.027645348152281417,0.0
WWD,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.1,0.6314391109808772,0,0.02066097701601501,0.0
WCC,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.1,0.5034840668158407,0,0.027911238576703776,0.0
WAL,2025-02-28,QQQ,XLF,IJR,RF,0.6,0.1,0.5138351065889613,0,0.036279659642900294,0.0
VFC,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.1,0.6937199293965189,0,0.03737279622478299,0.0
UTHR,2025-02-28,QQQ,XLV,MDY,RF,0.55,0.1,0.4882044963095812,0,-0.018496934689155718,-0.0
UGI,2025-02-28,QQQ,XLRE,MDY,LR,0.55,0.1,0.48634758332413036,0,0.004801454095073607,0.0
TTC,2025-02-28,QQQ,XLI,MDY,RF,0.55,0.1,0.505877730105578,0,0.016919193096080976,0.0
THG,2025-02-28,QQQ,XLF,MDY,RF,0.575,0.1,0.5242104488827853,0,0.035632942066503734,0.0
THC,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.08,0.5677996561968864,0,0.02563320966994305,0.0
TCBI,2025-02-28,QQQ,XLF,IJR,RF,0.55,0.1,0.4630464267854319,0,0.0404200148694632,0.0
SNX,2025-02-28,QQQ,XLI,MDY,RF,0.55,0.1,0.49206729059740506,0,0.008323519540435276,0.0
SMG,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.02,0.6371223029168204,0,0.014393139700876814,0.0
SLGN,2025-02-28,QQQ,XLB,MDY,LR,0.575,0.08,0.6427263622421776,0,0.007444153667179369,0.0
SBRA,2025-02-28,QQQ,XLRE,MDY,LR,0.575,0.04,0.5373829948969728,0,0.01918275640369202,0.0
OHI,2025-02-28,QQQ,XLRE,MDY,LR,0.625,0.1,0.6028368601138883,0,0.02143218358530398,0.0
SAIA,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.1,0.5167625279127854,0,0.046600852939281415,0.0
RRC,2025-02-28,QQQ,XLE,MDY,RF,0.55,0.1,0.49094311707535576,0,0.0642944400627269,0.0
RPM,2025-02-28,QQQ,XLB,MDY,RF,0.55,0.1,0.5021112867098306,0,0.04234783765151277,0.0
RNR,2025-02-28,QQQ,XLF,,RF,0.575,0.1,0.5264242986797464,0,0.024615097458443536,0.0
RLI,2025-02-28,QQQ,XLF,IJR,RF,0.55,0.1,0.5054915891417459,0,0.028304838005323876,0.0
RGLD,2025-02-28,QQQ,XLB,MDY,RF,0.575,0.1,0.5521290667963094,0,0.06050817253986457,0.0
RBC,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.06,0.5726409600521376,0,0.022852956915074,0.0
RBA,2025-02-28,QQQ,XLI,,LR,0.55,0.08,0.47453739382031584,0,0.01957228482539912,0.0
PPC,2025-02-28,QQQ,XLP,,LR,0.55,0.1,0.5191750665924498,0,0.00916825040581987,0.0
FCN,2025-02-28,QQQ,XLV,,RF,0.55,0.04,0.5740680552814387,0,-0.009166267800042469,-0.0
ORI,2025-02-28,QQQ,XLF,MDY,RF,0.55,0.1,0.5556778024782713,0,0.028793968056943852,0.0
OPCH,2025-02-28,QQQ,XLV,MDY,RF,0.55,0.06,0.5187132242215806,0,0.02777651077218354,0.0
ONB,2025-02-28,QQQ,XLF,IJR,LR,0.55,0.1,0.5585966711986776,0,0.042333969897343685,0.0
FHI,2025-02-28,QQQ,XLF,MDY,RF,0.55,0.1,0.523366275825137,0,0.024032113339586894,0.0
AA,2025-02-28,QQQ,XLB,MDY,RF,0.55,0.04,0.5140228922732754,0,0.0026046055210625467,0.0
CHE,2025-02-28,QQQ,XLV,IJR,LR,0.65,0.1,0.6572774728360569,0,-0.011293248130325473,-0.0
DINO,2025-02-28,QQQ,XLE,MDY,LR,0.6,0.06,0.5742143990832099,0,0.0066471879441473945,0.0
CYTK,2025-02-28,QQQ,XLV,IJR,RF,0.625,0.08,0.5605254714294449,0,-0.041211773112550795,-0.0
CXT,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.04,0.517106743768004,0,0.020968739213303215,0.0
CUZ,2025-02-28,QQQ,XLRE,MDY,LR,0.65,0.04,0.6430439690377653,0,0.011809275902251167,0.0
CRS,2025-02-28,QQQ,XLI,MDY,RF,0.55,0.1,0.5070364892651374,0,0.06839821914783516,0.0
ARW,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.08,0.576553012753918,0,0.015333672271748923,0.0
CNO,2025-02-28,QQQ,XLF,MDY,LR,0.625,0.04,0.5916567955052083,0,0.04096622329819051,0.0
CMC,2025-02-28,QQQ,XLB,MDY,LR,0.55,0.1,0.6080341245199163,0,0.04605592768567793,0.0
CIEN,2025-02-28,QQQ,XLK,,LR,0.65,0.08,0.5827067116155936,0,0.0432007727285923,0.0
CGNX,2025-02-28,QQQ,XLI,IJR,LR,0.625,0.02,0.6391033793322123,0,0.007617617770593801,0.0
CCK,2025-02-28,QQQ,XLB,,LR,0.6,0.1,0.637608602375901,0,0.010812144030327916,0.0
CBT,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.04,0.6421328814835099,0,0.01276749560564746,0.0
CBSH,2025-02-28,QQQ,XLF,MDY,LR,0.625,0.04,0.6194132233665456,0,0.03565541208080085,0.0
CAR,2025-02-28,QQQ,XLY,MDY,RF,0.575,0.08,0.4979580596221293,0,0.02418572241005003,0.0
BLKB,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.1,0.49569411478566316,0,0.006470648108750804,0.0
AMKR,2025-02-28,QQQ,XLK,MDY,LR,0.55,0.08,0.47144133221191103,0,0.05189797920987267,0.0
ATR,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.08,0.7064316757547977,0,0.0375383440940103,0.0
AN,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.1,0.5068571521911466,0,0.013114264432304755,0.0
ADC,2025-02-28,QQQ,XLRE,MDY,LR,0.65,0.1,0.5892471847142496,0,0.006709326533387861,0.0
ANF,2025-02-28,QQQ,XLY,MDY,LR,0.65,0.08,0.6745195688810341,0,-0.02025963159447796,-0.0
ALK,2025-02-28,QQQ,XLI,MDY,LR,0.6,0.02,0.5729928500320269,-1,-0.0008113096737857994,-0.00018869032621420066
MKSI,2025-02-28,QQQ,XLK,,RF,0.6,0.06,0.4962110332219716,-1,-0.000756087004426767,-0.000243912995573233
BCO,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.02,0.6488576074724928,1,0.0003320523927134722,-0.0006679476072865278
CACI,2025-02-28,QQQ,XLI,IJR,RF,0.6,0.02,0.5286589645770602,-1,0.0001285933849551127,-0.0011285933849551127
ENS,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.04,0.5371720486487697,-1,0.00038361443080582244,-0.0013836144308058225
TXNM,2025-02-28,QQQ,XLU,,LR,0.625,0.02,0.5329020529910046,-1,0.0014508287885781888,-0.002450828788578189
EXPO,2025-02-28,QQQ,XLI,IJR,RF,0.625,0.06,0.4961233914149489,-1,0.001602975158606518,-0.002602975158606518
ELS,2025-02-28,QQQ,XLRE,MDY,RF,0.65,0.04,0.46064017645230215,-1,0.002597527927315789,-0.003597527927315789
ALE,2025-02-28,QQQ,XLU,MDY,RF,0.575,0.04,0.4156199265077486,-1,0.0036418317225801492,-0.004641831722580149
PRGO,2025-02-28,QQQ,XLV,,RF,0.625,0.02,0.5872888224658223,-1,0.004045927598158969,-0.005045927598158969
KRC,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.04,0.5023782934382846,-1,0.00462245222280341,-0.00562245222280341
LSTR,2025-02-28,QQQ,XLI,MDY,LR,0.6,0.06,0.45554148589278054,-1,0.005611314933171225,-0.006611314933171225
GT,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.04,0.5998551280926919,-1,0.005665919169349373,-0.006665919169349373
MANH,2025-02-28,QQQ,XLK,,LR,0.6,0.1,0.4844101204522477,-1,0.005932134551071113,-0.006932134551071113
AVT,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.02,0.4683216596150251,-1,0.006078978542117126,-0.007078978542117126
SCI,2025-02-28,QQQ,XLF,MDY,RF,0.575,0.02,0.5413299078941215,-1,0.006420775262528333,-0.007420775262528333
OLN,2025-02-28,QQQ,XLB,MDY,LR,0.55,0.02,0.48127360538782427,-1,0.006672665653050053,-0.007672665653050053
COLM,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.02,0.4558131860976608,-1,0.007292535709234129,-0.00829253570923413
PVH,2025-02-28,QQQ,XLY,MDY,LR,0.55,0.02,0.437461355599435,-1,0.007480518541860355,-0.008480518541860355
HOG,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.06,0.5701685549815018,-1,0.007657820268510265,-0.008657820268510266
LFUS,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.04,0.48047215188783843,-1,0.00820334214753818,-0.00920334214753818
NSP,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.04,0.4916237349175169,-1,0.008289103531577665,-0.009289103531577664
FLO,2025-02-28,QQQ,XLP,MDY,RF,0.625,0.06,0.4842427429855688,-1,0.008424119701590184,-0.009424119701590183
ASH,2025-02-28,QQQ,XLB,MDY,LR,0.65,0.02,0.5188076984266947,-1,0.008480538142027677,-0.009480538142027678
SEIC,2025-02-28,QQQ,XLF,,RF,0.65,0.1,0.5216046690187648,-1,0.008756333841297051,-0.009756333841297052
CLH,2025-02-28,QQQ,XLI,MDY,RF,0.625,0.06,0.5071101312477638,-1,0.009041197266358957,-0.010041197266358957
EXEL,2025-02-28,QQQ,XLF,MDY,LR,0.575,0.02,0.46228291247157416,-1,0.00932729241791772,-0.01032729241791772
RGEN,2025-02-28,QQQ,XLI,,RF,0.6,0.02,0.5271431068892294,-1,0.009367309261664639,-0.01036730926166464
PII,2025-02-28,QQQ,XLB,MDY,RF,0.575,0.04,0.4971665801660151,-1,0.00970149078096232,-0.01070149078096232
NNN,2025-02-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.5335704755029844,-1,0.009955679836327797,-0.010955679836327798
MSA,2025-02-28,QQQ,XLI,MDY,LR,0.65,0.02,0.590721034788657,-1,0.010280986306502553,-0.011280986306502552
SAM,2025-02-28,QQQ,XLP,,LR,0.65,0.06,0.4015953275428163,-1,0.010388380172259636,-0.011388380172259637
HR,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.06,0.4724180939644254,-1,0.01053904923240784,-0.011539049232407839
IDA,2025-02-28,QQQ,XLU,,RF,0.625,0.02,0.4846286641756331,-1,0.010548299578027484,-0.011548299578027485
ASGN,2025-02-28,QQQ,XLI,IJR,RF,0.625,0.08,0.479833602394233,-1,0.010811578179401036,-0.011811578179401035
GAP,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.02,0.3856399697902346,-1,0.011874085506716706,-0.012874085506716707
WPC,2025-02-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.45065162171553125,-1,0.012157218934526978,-0.013157218934526978
FR,2025-02-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.5223367871592282,-1,0.012364788219040407,-0.013364788219040406
ORA,2025-02-28,QQQ,XLU,MDY,LR,0.6,0.08,0.48095715734871525,-1,0.012791284749414572,-0.013791284749414573
MIDD,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.08,0.4364248558518704,-1,0.013111903159223245,-0.014111903159223244
TKR,2025-02-28,QQQ,XLI,MDY,RF,0.625,0.04,0.4472385454010089,-1,0.01351554434908166,-0.014515544349081661
CRUS,2025-02-28,QQQ,XLK,,LR,0.55,0.06,0.371919666995183,-1,0.01383046563370825,-0.01483046563370825
R,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.1,0.46184853404402004,-1,0.01397172537164787,-0.01497172537164787
NOV,2025-02-28,QQQ,XLE,MDY,LR,0.65,0.02,0.5788061768203916,-1,0.014436059615108361,-0.015436059615108362
TEX,2025-02-28,QQQ,XLI,MDY,LR,0.55,0.06,0.3280040357828023,-1,0.016126497733637047,-0.017126497733637048
WLK,2025-02-28,QQQ,XLB,MDY,RF,0.6,0.08,0.43999632162030144,-1,0.016277361725836565,-0.017277361725836566
GGG,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.04,0.48194699157100146,-1,0.016528637148898517,-0.017528637148898518
RRX,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.04,0.4887147422457902,-1,0.01658875955548934,-0.01758875955548934
GATX,2025-02-28,QQQ,XLI,MDY,LR,0.65,0.02,0.5588719514119205,-1,0.018475665848867978,-0.01947566584886798
BKH,2025-02-28,QQQ,XLU,MDY,RF,0.65,0.06,0.47444920759375825,-1,0.018589037154812867,-0.019589037154812868
NFG,2025-02-28,QQQ,XLU,MDY,LR,0.55,0.06,0.3981027317013213,-1,0.018921138827500766,-0.019921138827500767
MSM,2025-02-28,QQQ,XLI,MDY,LR,0.575,0.08,0.4321519314858996,-1,0.019521669441026485,-0.020521669441026485
FCFS,2025-02-28,QQQ,XLF,MDY,RF,0.625,0.06,0.4960126729821079,-1,0.019775781150962648,-0.02077578115096265
DKS,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.02,0.5564567036311356,-1,0.020562592958023398,-0.0215625929580234
NOVT,2025-02-28,QQQ,XLI,,RF,0.625,0.02,0.5199010583494844,-1,0.020609927223858283,-0.021609927223858284
ENTG,2025-02-28,QQQ,XLK,,LR,0.55,0.06,0.4283971598305399,-1,0.020912758611244843,-0.021912758611244844
WBS,2025-02-28,QQQ,XLF,MDY,RF,0.625,0.02,0.46056791734770886,-1,0.021052238835047084,-0.022052238835047085
AAL,2025-02-28,QQQ,XLY,MDY,LR,0.55,0.08,0.641522973860171,1,-0.021477185205648463,-0.022477185205648464
BYD,2025-02-28,QQQ,XLI,MDY,LR,0.575,0.02,0.5065272698229525,-1,0.02159142046433648,-0.02259142046433648
CNX,2025-02-28,QQQ,XLE,MDY,LR,0.55,0.02,0.39823599052941894,-1,0.02170963448414998,-0.02270963448414998
CUBE,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.02,0.5772588659154058,-1,0.021974650605910598,-0.0229746506059106
WEX,2025-02-28,QQQ,XLI,MDY,RF,0.65,0.02,0.47871677650481553,-1,0.02287349301089423,-0.023873493010894233
XRAY,2025-02-28,QQQ,XLB,MDY,RF,0.575,0.02,0.510408343949092,-1,0.023088499853320652,-0.024088499853320653
EGP,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.06,0.43203317907930416,-1,0.023183602922918177,-0.024183602922918178
KEX,2025-02-28,QQQ,XLI,MDY,RF,0.65,0.02,0.5338923728401398,-1,0.023206143408712215,-0.024206143408712216
KNX,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.02,0.5228727237545567,-1,0.02324459079849587,-0.02424459079849587
BBWI,2025-02-28,QQQ,XLY,MDY,RF,0.6,0.06,0.5323618458150693,-1,0.02357568288846245,-0.02457568288846245
POWI,2025-02-28,QQQ,XLK,MDY,RF,0.575,0.04,0.4540632880391478,-1,0.023598810146774413,-0.024598810146774414
GNTX,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.08,0.49853224493907633,-1,0.023671027771370513,-0.024671027771370514
SIGI,2025-02-28,QQQ,XLF,IJR,RF,0.625,0.08,0.5202585557633835,-1,0.023801450819314736,-0.024801450819314737
WTRG,2025-02-28,QQQ,XLU,,RF,0.625,0.04,0.5003907749934722,-1,0.023827244875885136,-0.024827244875885137
OSK,2025-02-28,QQQ,XLI,MDY,RF,0.575,0.04,0.4232786040830546,-1,0.02402242355075906,-0.025022423550759062
RS,2025-02-28,QQQ,XLB,MDY,LR,0.55,0.02,0.4447026016466621,-1,0.024096989053427862,-0.025096989053427863
FHN,2025-02-28,QQQ,XLF,MDY,RF,0.625,0.06,0.46519200811892114,-1,0.0241514756412346,-0.0251514756412346
CHH,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.02,0.5950140056960542,-1,0.024721581383942218,-0.02572158138394222
ALV,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.02,0.47493538947039504,-1,0.024904696611639382,-0.025904696611639383
WTS,2025-02-28,QQQ,XLI,IJR,RF,0.575,0.02,0.4840362656405665,-1,0.02506903613541267,-0.02606903613541267
CLF,2025-02-28,QQQ,XLB,MDY,LR,0.6,0.1,0.42543245603906515,-1,0.025070293205694073,-0.026070293205694074
EXP,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.04,0.5064010275873081,-1,0.02632696914951932,-0.02732696914951932
AIT,2025-02-28,QQQ,XLI,IJR,RF,0.6,0.08,0.5008029612856891,-1,0.02652430794727021,-0.02752430794727021
AFG,2025-02-28,QQQ,XLF,MDY,RF,0.65,0.08,0.47961714305582914,-1,0.02652755347994796,-0.02752755347994796
SON,2025-02-28,QQQ,XLB,MDY,RF,0.65,0.08,0.48058613975799774,-1,0.026731975807437344,-0.027731975807437345
GHC,2025-02-28,QQQ,XLF,MDY,RF,0.65,0.02,0.47541822918714943,-1,0.026787706353155596,-0.027787706353155597
AMG,2025-02-28,QQQ,XLF,MDY,RF,0.6,0.06,0.45872669437543623,-1,0.027054703285803238,-0.02805470328580324
KRG,2025-02-28,QQQ,XLRE,MDY,RF,0.65,0.02,0.5333796311416186,-1,0.027058911185556835,-0.028058911185556836
AYI,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.02,0.4308395705912473,-1,0.027218221398444962,-0.028218221398444963
CFR,2025-02-28,QQQ,XLF,MDY,RF,0.625,0.08,0.4942117416849849,-1,0.0273359716770286,-0.0283359716770286
PB,2025-02-28,QQQ,XLF,IJR,RF,0.625,0.02,0.5038320136111446,-1,0.027731515180700297,-0.028731515180700298
CMA,2025-02-28,QQQ,XLF,MDY,LR,0.6,0.02,0.5719482497615529,-1,0.027831602776697384,-0.028831602776697385
NJR,2025-02-28,QQQ,XLU,MDY,RF,0.625,0.02,0.4754204937245325,-1,0.028191973665503738,-0.02919197366550374
BC,2025-02-28,QQQ,XLB,MDY,RF,0.65,0.02,0.529180970020627,-1,0.02870078123288464,-0.02970078123288464
CADE,2025-02-28,QQQ,XLF,IJR,RF,0.6,0.06,0.4618011845762574,-1,0.029130124204265046,-0.030130124204265047
DLB,2025-02-28,QQQ,XLB,MDY,RF,0.65,0.02,0.504040167260551,-1,0.030230065680117282,-0.031230065680117283
IBOC,2025-02-28,QQQ,XLF,IJR,RF,0.575,0.04,0.47567724009152784,-1,0.030332773578814805,-0.0313327735788148
SWX,2025-02-28,QQQ,XLU,MDY,RF,0.65,0.02,0.562723815612569,-1,0.030428938533228013,-0.031428938533228014
FLS,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.02,0.4728308911570647,-1,0.030527651299114868,-0.03152765129911487
LECO,2025-02-28,QQQ,XLI,MDY,RF,0.625,0.1,0.4880024809981712,-1,0.030631289070944458,-0.03163128907094446
WTFC,2025-02-28,QQQ,XLF,IJR,RF,0.65,0.1,0.5044253961892776,-1,0.03083966228829181,-0.03183966228829181
PNFP,2025-02-28,QQQ,XLF,IJR,RF,0.6,0.04,0.5240674707086597,-1,0.031490363800848714,-0.032490363800848715
WSO,2025-02-28,QQQ,XLI,MDY,LR,0.625,0.02,0.5457368175958786,-1,0.031547806235282874,-0.032547806235282875
RYN,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.02,0.4687942431769342,-1,0.03212186572820709,-0.03312186572820709
UFPI,2025-02-28,QQQ,XLI,IJR,RF,0.625,0.1,0.5071278875298887,-1,0.03232126967334935,-0.03332126967334935
PCH,2025-02-28,QQQ,XLRE,MDY,RF,0.625,0.06,0.49820556642195596,-1,0.03246749680497404,-0.03346749680497404
KBH,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.04,0.5092535981168493,-1,0.032722927828163884,-0.033722927828163884
MTG,2025-02-28,QQQ,XLF,MDY,LR,0.65,0.04,0.5451829411740275,-1,0.033215026274049306,-0.03421502627404931
SSB,2025-02-28,QQQ,XLF,IJR,RF,0.575,0.02,0.527352163797784,-1,0.03386710587935058,-0.03486710587935058
CSL,2025-02-28,QQQ,XLB,MDY,LR,0.625,0.02,0.555510205203531,-1,0.03497119404402819,-0.03597119404402819
BDC,2025-02-28,QQQ,XLI,MDY,RF,0.6,0.02,0.43971987551040725,-1,0.035123960536153645,-0.036123960536153646
EEFT,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.02,0.44085811329540064,-1,0.035233407539493396,-0.0362334075394934
HAE,2025-02-28,QQQ,XLB,MDY,RF,0.625,0.04,0.5320261083216458,-1,0.036005177669272546,-0.03700517766927255
JEF,2025-02-28,QQQ,XLF,MDY,RF,0.625,0.06,0.4938890666273976,-1,0.03663198337866823,-0.03763198337866823
RMBS,2025-02-28,QQQ,XLK,,RF,0.6,0.06,0.4963495374940399,-1,0.037075871225423815,-0.038075871225423816
UMBF,2025-02-28,QQQ,XLF,IJR,RF,0.575,0.04,0.45911806132022803,-1,0.03723590537834937,-0.03823590537834937
PAG,2025-02-28,QQQ,XLI,MDY,RF,0.625,0.1,0.46634820502430274,-1,0.03739099784155654,-0.03839099784155654
