Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
RHI,2024-07-31,SPY,XLB,MDY,LR,0.65,0.04,0.6124063676048498,0,-0.0013727714180208125,-0.0
RGR,2024-07-31,SPY,XLB,IJR,RF,0.55,0.06,0.49731823499505956,0,-0.013221299262810737,-0.0
NHC,2024-07-31,SPY,XLF,IJR,LR,0.55,0.1,0.5088878186195702,0,0.02402811491403968,0.0
FBP,2024-07-31,SPY,XLF,IJR,LR,0.55,0.1,0.5340621326017684,0,0.029815953357047866,0.0
JBLU,2024-07-31,SPY,XLY,MDY,LR,0.65,0.08,0.7124202618773677,0,0.005475275143424531,0.0
FSS,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.6017224472136201,0,0.07111886714642082,0.0
WT,2024-07-31,SPY,XLI,,LR,0.55,0.08,0.49626849259684674,0,0.007525218608113124,0.0
MPW,2024-07-31,SPY,XLRE,MDY,RF,0.625,0.06,0.6029830999471614,0,-0.025910395859163927,-0.0
PSMT,2024-07-31,SPY,XLI,MDY,LR,0.6,0.08,0.6155782577520441,0,0.029711470625217798,0.0
KAI,2024-07-31,SPY,XLI,IJR,RF,0.65,0.1,0.5603372437046037,0,0.014437762530946655,0.0
ROCK,2024-07-31,SPY,XLI,IJR,RF,0.55,0.02,0.5363136667721761,0,0.04300688946124528,0.0
WDFC,2024-07-31,SPY,XLRE,IJR,RF,0.55,0.08,0.5431748478806465,0,-0.0025296102003254904,-0.0
RUSHA,2024-07-31,SPY,XLI,IJR,RF,0.55,0.08,0.532354665576283,0,0.13240878830436428,0.0
LNN,2024-07-31,SPY,XLI,MDY,LR,0.65,0.02,0.6339888866504239,0,0.03238860660588903,0.0
ETD,2024-07-31,SPY,XLI,IJR,RF,0.55,0.1,0.49588314240120057,0,0.10104916532039149,0.0
ESE,2024-07-31,SPY,XLI,MDY,LR,0.575,0.1,0.5312783834286066,0,0.026220770323191145,0.0
JJSF,2024-07-31,SPY,XLP,IJR,LR,0.65,0.08,0.6524926544882439,0,-0.0027857826779499007,-0.0
SAFE,2024-07-31,SPY,XLRE,MDY,RF,0.6,0.08,0.5272728062521064,0,0.0016309582425727137,0.0
SAFT,2024-07-31,SPY,XLF,IJR,LR,0.55,0.1,0.5414986068134071,0,0.0050433053099528825,0.0
EAT,2024-07-31,SPY,XLY,MDY,LR,0.575,0.1,0.48488516498982176,0,-0.010188922446031255,-0.0
SCHL,2024-07-31,SPY,XLI,IJR,LR,0.65,0.1,0.5592706844631261,0,0.02957760350846526,0.0
PRSU,2024-07-31,SPY,XLI,IJR,LR,0.55,0.08,0.4986642082362028,0,0.05128208920257095,0.0
IOSP,2024-07-31,SPY,XLB,IJR,LR,0.55,0.1,0.5825364868096683,0,0.007752726590146489,0.0
IPAR,2024-07-31,SPY,XLB,MDY,LR,0.65,0.1,0.7048082162129679,0,0.012970211589844413,0.0
HL,2024-07-31,SPY,XLB,MDY,RF,0.55,0.08,0.4767452473717928,0,-0.0019398899956531365,-0.0
NSIT,2024-07-31,SPY,XLI,IJR,LR,0.6,0.1,0.5938359413741284,0,-0.03145454946423299,-0.0
WRLD,2024-07-31,SPY,XLY,IJR,RF,0.55,0.1,0.5246346080438821,0,0.011904901980925801,0.0
HZO,2024-07-31,SPY,XLI,IJR,LR,0.625,0.1,0.7195796980477027,0,0.028362190058855825,0.0
HWKN,2024-07-31,SPY,XLI,IJR,LR,0.65,0.08,0.6473914005325918,0,0.18739110660826527,0.0
OFG,2024-07-31,SPY,XLF,IJR,LR,0.55,0.06,0.5158582275341376,0,0.019807500500713476,0.0
ACAD,2024-07-31,SPY,XLV,,RF,0.575,0.1,0.5389502069739148,0,-0.008016801576201155,-0.0
HSII,2024-07-31,SPY,XLI,IJR,LR,0.575,0.04,0.5717284685824646,0,0.01709921175325937,0.0
OSIS,2024-07-31,SPY,XLI,IJR,LR,0.55,0.08,0.6134805568188827,0,0.052553485291687144,0.0
OTTR,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.481118745802043,0,0.047826597100444526,0.0
INVA,2024-07-31,SPY,XLV,MDY,RF,0.625,0.1,0.5751172109748499,0,0.02401583474916514,0.0
PATK,2024-07-31,SPY,XLI,MDY,RF,0.575,0.1,0.5014765996811908,0,0.053409453060801075,0.0
MTX,2024-07-31,SPY,XLB,MDY,RF,0.575,0.08,0.5434420537498181,0,0.0016967863925826804,0.0
IDCC,2024-07-31,SPY,XLC,MDY,RF,0.575,0.1,0.4944390217629846,0,0.10792512570329278,0.0
LZB,2024-07-31,SPY,XLI,IJR,RF,0.625,0.1,0.547679101682807,0,0.0530484623106631,0.0
PFBC,2024-07-31,SPY,XLF,IJR,RF,0.575,0.1,0.48692794244362536,0,0.02979030687693493,0.0
PLXS,2024-07-31,SPY,XLI,MDY,RF,0.55,0.04,0.5449884169214064,0,0.03877762799234266,0.0
POWL,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.5249009381525445,0,0.03259839794843943,0.0
PRAA,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.46780203226079786,0,-0.0042888753001065,-0.0
MYGN,2024-07-31,SPY,XLY,MDY,LR,0.55,0.1,0.5034012885987623,0,0.035224603028159954,0.0
PRDO,2024-07-31,SPY,XLI,MDY,LR,0.575,0.1,0.6553574102230222,0,0.023616186505132124,0.0
GNW,2024-07-31,SPY,XLF,,RF,0.55,0.1,0.4550058683028982,0,-0.012258265937249798,-0.0
GFF,2024-07-31,SPY,XLI,IJR,RF,0.55,0.1,0.5054683810068049,0,0.08189280849702608,0.0
NBTB,2024-07-31,SPY,XLF,IJR,LR,0.575,0.08,0.566977536670347,0,0.02299878377222363,0.0
GES,2024-07-31,SPY,XLB,MDY,RF,0.55,0.08,0.5016154527765591,0,0.0034900945666808403,0.0
PBI,2024-07-31,SPY,XLI,MDY,LR,0.6,0.1,0.6384375423209456,0,0.004612769041038717,0.0
DY,2024-07-31,SPY,XLI,MDY,RF,0.55,0.1,0.4743912562468972,0,0.02505988346839392,0.0
BMI,2024-07-31,SPY,XLI,MDY,LR,0.6,0.1,0.6103358593954296,0,0.046181136994773275,0.0
URBN,2024-07-31,SPY,XLY,MDY,RF,0.55,0.1,0.4735183585292546,0,0.012142478689023134,0.0
SXI,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.5331854582561989,0,0.03923995211965591,0.0
ARCB,2024-07-31,SPY,XLI,IJR,RF,0.575,0.1,0.47910842798989955,0,0.026695853896335664,0.0
CAL,2024-07-31,SPY,XLB,IJR,RF,0.55,0.04,0.5224951510057605,0,0.01098929886748452,0.0
CAKE,2024-07-31,SPY,XLI,MDY,RF,0.55,0.08,0.5172560524857852,0,0.010162568754960574,0.0
SXT,2024-07-31,SPY,XLB,MDY,LR,0.575,0.1,0.5548588017981592,0,-0.002883870612723872,-0.0
BWA,2024-07-31,SPY,XLB,MDY,RF,0.55,0.1,0.5063962681441851,0,0.018694728814965707,0.0
TDS,2024-07-31,SPY,XLF,,RF,0.55,0.1,0.5407285755362031,0,0.031484095556427096,0.0
UVV,2024-07-31,SPY,XLP,IJR,LR,0.575,0.08,0.547092224492129,0,-0.015433045748903574,-0.0
TDW,2024-07-31,SPY,XLE,MDY,RF,0.55,0.1,0.5200106424378196,0,0.043078641575727786,0.0
SCSC,2024-07-31,SPY,XLI,IJR,LR,0.6,0.08,0.62966550291621,0,0.022911943124336042,0.0
THS,2024-07-31,SPY,XLP,IJR,LR,0.55,0.04,0.514022960364771,0,-0.011329409079527314,-0.0
BJRI,2024-07-31,SPY,XLY,MDY,LR,0.6,0.02,0.5825858384414592,0,0.004308431416173585,0.0
BGC,2024-07-31,SPY,XLF,MDY,RF,0.55,0.1,0.47797127906706893,0,0.018357450165140378,0.0
TMP,2024-07-31,SPY,XLF,IJR,RF,0.625,0.1,0.525389021478359,0,0.03564278756604902,0.0
MATX,2024-07-31,SPY,XLI,MDY,RF,0.55,0.1,0.5069574166340078,0,0.02634238363108973,0.0
BCPC,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.4934082525215909,0,0.047721701972283495,0.0
TR,2024-07-31,SPY,XLP,IJR,RF,0.575,0.1,0.49114718532230095,0,-0.010382798979078699,-0.0
TRST,2024-07-31,SPY,XLF,IJR,LR,0.6,0.08,0.5745249367468355,0,0.030309595502129246,0.0
TTMI,2024-07-31,SPY,XLK,MDY,LR,0.575,0.06,0.5766797098091696,0,0.04897876776737286,0.0
UFCS,2024-07-31,SPY,XLF,IJR,RF,0.575,0.04,0.5671606357635182,0,0.011924867049204988,0.0
UHT,2024-07-31,SPY,XLRE,IJR,LR,0.575,0.1,0.5608481091745727,0,0.004738531568728485,0.0
AZTA,2024-07-31,SPY,XLI,MDY,LR,0.55,0.1,0.6239042457207438,0,0.03790760649771998,0.0
UNF,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.5523490941771144,0,0.024992121409999637,0.0
AX,2024-07-31,SPY,XLF,IJR,RF,0.575,0.08,0.5262308243050946,0,0.03730573067762615,0.0
AWR,2024-07-31,SPY,XLU,IJR,LR,0.625,0.02,0.6299914052100678,0,0.014061642054350803,0.0
MATW,2024-07-31,SPY,XLI,IJR,LR,0.6,0.1,0.5418114818993898,0,0.020239401809458407,0.0
UPBD,2024-07-31,SPY,XLI,MDY,RF,0.6,0.1,0.5415059912317688,0,0.007390829374277888,0.0
ATGE,2024-07-31,SPY,XLI,MDY,LR,0.55,0.08,0.5624974914315266,0,0.014950164233133055,0.0
STRL,2024-07-31,SPY,XLI,MDY,RF,0.55,0.1,0.5133226275577151,0,0.09093786683550267,0.0
ASTE,2024-07-31,SPY,XLI,IJR,RF,0.55,0.1,0.5573350003608416,0,0.05119399892829386,0.0
STRA,2024-07-31,SPY,XLI,MDY,LR,0.625,0.1,0.7185369527586513,0,-0.05629804312565882,-0.0
SM,2024-07-31,SPY,XLE,MDY,RF,0.55,0.1,0.4920505701010213,0,0.019815483373758963,0.0
SITC,2024-07-31,SPY,XLRE,MDY,RF,0.575,0.02,0.5840747468299555,0,0.004921418649864943,0.0
SKYW,2024-07-31,SPY,XLY,IJR,RF,0.55,0.08,0.5414242776942647,0,0.015916527063198092,0.0
CWT,2024-07-31,SPY,XLU,IJR,LR,0.625,0.08,0.6223170888674939,0,0.0068441404310862555,0.0
SHO,2024-07-31,SPY,XLY,MDY,LR,0.575,0.06,0.5162978096472668,0,0.014242951186694296,0.0
STC,2024-07-31,SPY,XLF,IJR,LR,0.6,0.1,0.5442723597279842,0,0.030061240787611365,0.0
SHEN,2024-07-31,SPY,XLF,IJR,LR,0.55,0.08,0.6108522859914184,0,0.020596723920358308,0.0
DGII,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.49789336299827364,0,-0.0034397832327552266,-0.0
AIR,2024-07-31,SPY,XLI,IJR,LR,0.575,0.1,0.5563524446413409,0,0.05104899008055762,0.0
SLG,2024-07-31,SPY,XLRE,MDY,RF,0.55,0.1,0.5139380729370128,0,0.01373769811970195,0.0
VICR,2024-07-31,SPY,XLK,MDY,LR,0.6,0.1,0.5694258692067415,0,0.017689829952302796,0.0
CORT,2024-07-31,SPY,XLV,,LR,0.55,0.08,0.585583099376991,0,-0.0062588001753593175,-0.0
SIG,2024-07-31,SPY,XLI,MDY,RF,0.575,0.1,0.49956382501964797,0,0.04205290348190647,0.0
MGEE,2024-07-31,SPY,XLU,MDY,LR,0.55,0.08,0.5235542306071135,0,0.00608135632962864,0.0
SNEX,2024-07-31,SPY,XLF,IJR,LR,0.575,0.1,0.6005934188391583,0,0.014067512205604663,0.0
ALG,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.5715604180372409,0,0.032375948216392045,0.0
CLB,2024-07-31,SPY,XLE,MDY,LR,0.6,0.06,0.5838476814111127,0,0.02716989272888722,0.0
CHCO,2024-07-31,SPY,XLF,IJR,LR,0.55,0.1,0.5673306437506751,0,0.010888934470674239,0.0
SPXC,2024-07-31,SPY,XLI,MDY,LR,0.55,0.1,0.5181105529937932,0,0.08440733207716959,0.0
SRPT,2024-07-31,SPY,XLV,,RF,0.55,0.1,0.522149090496629,0,-0.010579774980565426,-0.0
ADEA,2024-07-31,SPY,XLI,MDY,LR,0.575,0.06,0.5331042126317395,0,0.010767739962332493,0.0
VECO,2024-07-31,SPY,XLK,MDY,RF,0.55,0.08,0.5081155629390519,0,0.08139244551574626,0.0
STBA,2024-07-31,SPY,XLF,IJR,RF,0.575,0.08,0.5416676947008162,0,0.015903660180062267,0.0
CTS,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.4884189083426366,0,0.05741366406235615,0.0
CALM,2024-07-31,SPY,XLI,IJR,RF,0.575,0.02,0.4960813919433357,-1,0.0006767759845340048,-0.0016767759845340048
HTO,2024-07-31,SPY,XLU,IJR,RF,0.625,0.06,0.4616426263961667,-1,0.0014947496876135356,-0.0024947496876135357
ITGR,2024-07-31,SPY,XLB,IJR,RF,0.65,0.06,0.4833299607338581,-1,0.0020973632225155005,-0.0030973632225155005
BFS,2024-07-31,SPY,XLRE,IJR,LR,0.575,0.08,0.49219362704711905,-1,0.002363699634833875,-0.003363699634833875
IART,2024-07-31,SPY,XLB,MDY,LR,0.65,0.02,0.5596468948574657,-1,0.002396452958313885,-0.003396452958313885
GDEN,2024-07-31,SPY,XLI,MDY,RF,0.55,0.02,0.4607108039108237,-1,0.002892963138218515,-0.003892963138218515
ADAM,2024-07-31,SPY,XLRE,MDY,LR,0.6,0.02,0.46116477411582063,-1,0.003302590131939249,-0.004302590131939249
ANDE,2024-07-31,SPY,XLB,IJR,RF,0.55,0.02,0.4880617824151104,-1,0.0035693652762005534,-0.0045693652762005535
OI,2024-07-31,SPY,XLB,MDY,RF,0.575,0.02,0.4349977768508343,-1,0.0038078669343800213,-0.004807866934380021
SHOO,2024-07-31,SPY,XLB,IJR,RF,0.625,0.04,0.4875931137677908,-1,0.003859766447938666,-0.004859766447938666
LGND,2024-07-31,SPY,XLI,MDY,RF,0.575,0.06,0.5110917297374238,-1,0.00393170397393448,-0.00493170397393448
HTLD,2024-07-31,SPY,XLI,IJR,RF,0.625,0.06,0.48528621853935455,-1,0.004015355203464046,-0.005015355203464046
MMSI,2024-07-31,SPY,XLB,IJR,RF,0.625,0.02,0.597158803496231,-1,0.004318590481062739,-0.005318590481062739
VYX,2024-07-31,SPY,XLI,MDY,LR,0.625,0.02,0.58759216902465,-1,0.005058557347081672,-0.0060585573470816724
SCVL,2024-07-31,SPY,XLI,IJR,LR,0.55,0.1,0.4210792339677812,-1,0.005163593926899277,-0.006163593926899277
HIW,2024-07-31,SPY,XLRE,MDY,RF,0.575,0.04,0.49756646322427445,-1,0.005412180069993132,-0.006412180069993132
SBSI,2024-07-31,SPY,XLF,IJR,RF,0.6,0.06,0.5170914291647544,-1,0.005612965648338127,-0.006612965648338127
FCF,2024-07-31,SPY,XLF,IJR,RF,0.6,0.06,0.5159071170853652,-1,0.005869831102023219,-0.006869831102023219
RDN,2024-07-31,SPY,XLF,MDY,RF,0.6,0.06,0.5170173449235286,-1,0.005921193429571803,-0.0069211934295718034
KSS,2024-07-31,SPY,XLY,MDY,LR,0.55,0.06,0.4811060806044161,-1,0.006197607554752649,-0.007197607554752649
AGO,2024-07-31,SPY,XLF,MDY,LR,0.575,0.02,0.4903185433020655,-1,0.00661598400952847,-0.00761598400952847
AKR,2024-07-31,SPY,XLRE,MDY,LR,0.55,0.06,0.4518992595018229,-1,0.006747821640638746,-0.007747821640638746
BHE,2024-07-31,SPY,XLI,MDY,LR,0.55,0.1,0.322424004114889,-1,0.007170002180693136,-0.008170002180693137
WKC,2024-07-31,SPY,XLF,MDY,RF,0.625,0.1,0.4638511972761566,-1,0.0076263633509545,-0.0086263633509545
BFH,2024-07-31,SPY,XLF,MDY,LR,0.65,0.1,0.4832105944340526,-1,0.00805541552265487,-0.009055415522654871
CNS,2024-07-31,SPY,XLRE,MDY,RF,0.625,0.04,0.5762944635991627,-1,0.008249533961750561,-0.009249533961750562
UNFI,2024-07-31,SPY,XLF,IJR,LR,0.55,0.1,0.36111527753884515,-1,0.008369293616069095,-0.009369293616069096
LTC,2024-07-31,SPY,XLRE,MDY,RF,0.65,0.06,0.5183667957182155,-1,0.008514709568345848,-0.00951470956834585
PRGS,2024-07-31,SPY,XLI,IJR,RF,0.625,0.1,0.5175132065270859,-1,0.008530027578059061,-0.009530027578059062
MCRI,2024-07-31,SPY,XLI,IJR,RF,0.625,0.08,0.49623398930217194,-1,0.008538287537937193,-0.009538287537937194
AMN,2024-07-31,SPY,XLB,IJR,RF,0.65,0.02,0.5066011060533407,-1,0.008675913148291529,-0.00967591314829153
AVA,2024-07-31,SPY,XLU,IJR,RF,0.625,0.02,0.49037477725839923,-1,0.008804688491538218,-0.009804688491538219
SKT,2024-07-31,SPY,XLRE,MDY,RF,0.575,0.02,0.5054239403853118,-1,0.009234006844384853,-0.010234006844384854
NWN,2024-07-31,SPY,XLU,IJR,RF,0.625,0.06,0.540906719921735,-1,0.009273611478982664,-0.010273611478982664
HELE,2024-07-31,SPY,XLB,IJR,RF,0.65,0.02,0.5239630723111046,-1,0.009490762768658782,-0.010490762768658783
DXC,2024-07-31,SPY,XLI,MDY,RF,0.575,0.06,0.45717341355689334,-1,0.009735382151475628,-0.010735382151475629
FORM,2024-07-31,SPY,XLK,MDY,RF,0.6,0.06,0.4874571639563399,-1,0.010053664498790048,-0.011053664498790049
LEG,2024-07-31,SPY,XLB,MDY,RF,0.575,0.04,0.518481587576365,-1,0.010121279767486835,-0.011121279767486836
AORT,2024-07-31,SPY,XLB,IJR,LR,0.575,0.08,0.4817911034160454,-1,0.010293895021851636,-0.011293895021851637
NTCT,2024-07-31,SPY,XLI,MDY,LR,0.625,0.04,0.5457109323084799,-1,0.01036729839158541,-0.011367298391585411
USNA,2024-07-31,SPY,XLB,MDY,RF,0.65,0.1,0.4790540507784431,-1,0.01038172421822856,-0.01138172421822856
GPI,2024-07-31,SPY,XLI,IJR,RF,0.55,0.02,0.5028277137188176,-1,0.01062188436790142,-0.01162188436790142
DRH,2024-07-31,SPY,XLB,MDY,RF,0.625,0.02,0.5377687368103468,-1,0.010666765221619003,-0.011666765221619003
BDN,2024-07-31,SPY,XLRE,MDY,RF,0.6,0.06,0.5320021870178647,-1,0.010676945158177298,-0.011676945158177299
ROG,2024-07-31,SPY,XLB,IJR,RF,0.65,0.02,0.48479128350374834,-1,0.010716809817023248,-0.01171680981702325
UTL,2024-07-31,SPY,XLU,MDY,RF,0.625,0.08,0.428868879469043,-1,0.010824282232054738,-0.011824282232054738
WEN,2024-07-31,SPY,XLB,MDY,RF,0.65,0.06,0.5684666538016815,-1,0.01124623091317098,-0.01224623091317098
CPK,2024-07-31,SPY,XLU,MDY,RF,0.625,0.02,0.514900323792757,-1,0.011353414021687156,-0.012353414021687156
CRK,2024-07-31,SPY,XLE,MDY,LR,0.575,0.1,0.4577738702251853,-1,0.01191863889952913,-0.012918638899529131
KFY,2024-07-31,SPY,XLI,IJR,RF,0.625,0.1,0.45000953501552077,-1,0.011994343333754862,-0.012994343333754863
VRE,2024-07-31,SPY,XLRE,MDY,RF,0.6,0.02,0.5618156947915286,-1,0.012427219835940582,-0.013427219835940581
AEO,2024-07-31,SPY,XLI,MDY,RF,0.625,0.1,0.46438829544774424,-1,0.01249009346449206,-0.013490093464492061
WERN,2024-07-31,SPY,XLI,MDY,RF,0.65,0.1,0.5240497550658123,-1,0.012735048693117278,-0.013735048693117279
ELME,2024-07-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5698976600621272,-1,0.012965506556730993,-0.013965506556730994
FIZZ,2024-07-31,SPY,XLP,IJR,RF,0.575,0.1,0.4268260235823718,-1,0.01331745902057651,-0.01431745902057651
MRCY,2024-07-31,SPY,XLI,MDY,RF,0.6,0.02,0.51044720692591,-1,0.013591011165116868,-0.014591011165116869
ECPG,2024-07-31,SPY,XLI,MDY,RF,0.625,0.06,0.4710336887270837,-1,0.014704740969325326,-0.015704740969325327
CATY,2024-07-31,SPY,XLF,IJR,RF,0.625,0.02,0.4830071232069591,-1,0.014921987133919408,-0.01592198713391941
STAA,2024-07-31,SPY,XLB,IJR,LR,0.575,0.02,0.4808231293259718,-1,0.015431839366477884,-0.016431839366477883
TNC,2024-07-31,SPY,XLI,IJR,RF,0.575,0.06,0.4830995290240944,-1,0.015535446229565361,-0.016535446229565362
FULT,2024-07-31,SPY,XLF,IJR,RF,0.65,0.02,0.472033843777208,-1,0.01564080623425399,-0.016640806234253992
PBH,2024-07-31,SPY,XLI,IJR,RF,0.6,0.02,0.5452891551165401,-1,0.01565684664659839,-0.016656846646598392
GIII,2024-07-31,SPY,XLY,MDY,LR,0.625,0.1,0.5063551466230534,-1,0.01578236463760415,-0.01678236463760415
CXW,2024-07-31,SPY,XLF,MDY,RF,0.6,0.04,0.5497836394863054,-1,0.015946752383289426,-0.016946752383289427
BOH,2024-07-31,SPY,XLF,MDY,RF,0.625,0.04,0.5391010659914485,-1,0.016637141816602096,-0.017637141816602097
AUB,2024-07-31,SPY,XLF,IJR,RF,0.65,0.08,0.4837705193187192,-1,0.016827918441671835,-0.017827918441671836
PIPR,2024-07-31,SPY,XLF,MDY,LR,0.55,0.04,0.4976787179642704,-1,0.017102403320515783,-0.018102403320515784
DXPE,2024-07-31,SPY,XLI,MDY,RF,0.6,0.04,0.5234350943796544,-1,0.01734686860763686,-0.01834686860763686
PRK,2024-07-31,SPY,XLF,IJR,RF,0.575,0.06,0.46610551750081475,-1,0.017400930451950854,-0.018400930451950855
BANF,2024-07-31,SPY,XLF,IJR,RF,0.575,0.02,0.522897776342726,-1,0.017521546754533417,-0.018521546754533418
PZZA,2024-07-31,SPY,XLB,MDY,RF,0.625,0.02,0.4958119140150217,-1,0.017699486481689994,-0.018699486481689995
BRC,2024-07-31,SPY,XLI,IJR,RF,0.575,0.04,0.47644674705244966,-1,0.018050771505299514,-0.019050771505299515
BXMT,2024-07-31,SPY,XLRE,MDY,RF,0.575,0.04,0.4604374787984496,-1,0.018183799343881764,-0.019183799343881765
