Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VTLE,2024-09-30,SPY,XLE,MDY,RF,0.65,0.08,0.5026167462493975,-1,-0.002207285955370399,0.001207285955370399
SEM,2024-09-30,SPY,XLI,MDY,RF,0.65,0.04,0.6086047296522576,-1,-0.0016327131934170992,0.0006327131934170992
BKU,2024-09-30,SPY,XLF,IJR,RF,0.6,0.02,0.506593322307803,-1,-0.0013838158315916185,0.0003838158315916185
ANGI,2024-09-30,SPY,XLY,,LR,0.55,0.08,0.3749018204921887,-1,-0.0010130123492475321,1.3012349247532116e-05
GKOS,2024-09-30,SPY,XLY,,RF,0.55,0.1,0.4662948674159218,0,-0.018591063416658466,-0.0
ENVA,2024-09-30,SPY,XLF,IJR,LR,0.625,0.1,0.5806176054198369,0,0.013380315096132857,0.0
FRPT,2024-09-30,SPY,XLI,,LR,0.55,0.04,0.515648391004113,0,-0.005533678553970976,-0.0
GRBK,2024-09-30,SPY,XLB,MDY,LR,0.575,0.1,0.5698578947097283,0,0.018635362270003203,0.0
SFBS,2024-09-30,SPY,XLF,IJR,RF,0.65,0.04,0.6338755943122062,0,0.003559828714896282,0.0
PJT,2024-09-30,SPY,XLF,MDY,LR,0.575,0.1,0.48480988159345206,0,0.02685872559428946,0.0
HASI,2024-09-30,SPY,XLRE,MDY,LR,0.575,0.04,0.5735756107672549,0,-0.004125884288216211,-0.0
LQDT,2024-09-30,SPY,XLI,IJR,LR,0.575,0.1,0.5568608314585584,0,0.006022005015093998,0.0
NMIH,2024-09-30,SPY,XLF,MDY,RF,0.575,0.06,0.5765015318446511,0,0.016402113332566477,0.0
NXRT,2024-09-30,SPY,XLRE,MDY,LR,0.65,0.1,0.6267249160986663,0,0.0025621820625463627,0.0
OUT,2024-09-30,SPY,XLI,MDY,RF,0.625,0.06,0.605034195146682,0,0.0003684078263421573,0.0
MMI,2024-09-30,SPY,XLRE,MDY,LR,0.55,0.1,0.5136485166789091,0,0.005279014870473855,0.0
PAHC,2024-09-30,SPY,XLI,IJR,LR,0.65,0.06,0.6116486823778652,0,0.007865513203290098,0.0
MARA,2024-09-30,SPY,XLY,,RF,0.575,0.1,0.5087342521368357,0,-0.037937587284322324,-0.0
LPG,2024-09-30,SPY,XLE,MDY,RF,0.55,0.1,0.5574321084693054,0,0.040012233956951644,0.0
PRKS,2024-09-30,SPY,XLI,MDY,RF,0.6,0.1,0.523520941906817,0,-0.012922817205936604,-0.0
LMAT,2024-09-30,SPY,XLY,IJR,RF,0.55,0.06,0.519221037249606,0,-0.0007361567190129464,-0.0
PEB,2024-09-30,SPY,XLI,MDY,LR,0.55,0.04,0.5353514907241476,0,0.008243525961417489,0.0
AAT,2024-09-30,SPY,XLRE,MDY,LR,0.65,0.08,0.6707978362559,0,0.010122615797208617,0.0
SPNT,2024-09-30,SPY,XLF,MDY,RF,0.55,0.1,0.5251730868382464,0,-0.004514967420050977,-0.0
PLAY,2024-09-30,SPY,XLI,MDY,RF,0.6,0.04,0.5786221401536363,0,0.004576788296184979,0.0
PMT,2024-09-30,SPY,XLRE,MDY,RF,0.575,0.02,0.5555778033216313,0,0.018978669644680604,0.0
SHAK,2024-09-30,SPY,XLY,MDY,RF,0.6,0.1,0.5852642417107643,0,0.0026420812151484287,0.0
AAMI,2024-09-30,SPY,XLF,MDY,LR,0.575,0.1,0.5612821227927008,0,-0.01587074042058819,-0.0
ENOV,2024-09-30,SPY,XLB,MDY,RF,0.575,0.04,0.5365384463422981,0,-0.00903420358966542,-0.0
EFC,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.08,0.5512827253221886,0,-0.008835007295517942,-0.0
AWI,2024-09-30,SPY,XLI,MDY,RF,0.55,0.1,0.5061001226767785,0,0.037341666316504374,0.0
VIRT,2024-09-30,SPY,XLF,,RF,0.6,0.08,0.5544888875866488,0,0.002087892713273615,0.0
ARR,2024-09-30,SPY,XLRE,MDY,LR,0.65,0.02,0.6463407461393873,0,-0.00684776200518717,-0.0
AROC,2024-09-30,SPY,XLE,MDY,RF,0.55,0.08,0.48343593197595497,0,0.01402068518326465,0.0
ARI,2024-09-30,SPY,XLRE,MDY,LR,0.65,0.1,0.6435290178261932,0,-0.016212424248440716,-0.0
APLE,2024-09-30,SPY,XLI,MDY,RF,0.6,0.04,0.5816243816495114,0,0.009597227375566932,0.0
VRTS,2024-09-30,SPY,XLF,MDY,LR,0.55,0.1,0.6160370646505066,0,0.006279054683128887,0.0
WD,2024-09-30,SPY,XLRE,IJR,RF,0.6,0.06,0.5440141713757639,0,0.003429608063828738,0.0
AMPH,2024-09-30,SPY,XLV,IJR,RF,0.575,0.04,0.5381537968544232,0,0.02775998234528259,0.0
ALRM,2024-09-30,SPY,XLY,,LR,0.575,0.1,0.4821459570918288,0,-0.0034445160232313074,-0.0
WSR,2024-09-30,SPY,XLRE,IJR,LR,0.65,0.1,0.6118219287691695,0,0.01382731151231488,0.0
XNCR,2024-09-30,SPY,XLV,MDY,RF,0.575,0.1,0.49124250337416214,0,0.018302433950531057,0.0
AHH,2024-09-30,SPY,XLRE,MDY,LR,0.625,0.1,0.6643459326775243,0,0.02645366776355361,0.0
ADUS,2024-09-30,SPY,XLB,,RF,0.575,0.1,0.5150464827638693,0,-0.02261198149522357,-0.0
ADMA,2024-09-30,SPY,XLC,MDY,LR,0.625,0.08,0.6911268563806143,0,0.01636707690719601,0.0
BCC,2024-09-30,SPY,XLI,MDY,RF,0.65,0.1,0.5630121366139723,0,0.032632312004632825,0.0
VCYT,2024-09-30,SPY,XLY,MDY,RF,0.55,0.06,0.5077988678185585,0,0.00940711686579778,0.0
BOOT,2024-09-30,SPY,XLY,MDY,LR,0.575,0.02,0.5747510232959859,0,0.02661186638935155,0.0
CSW,2024-09-30,SPY,XLI,MDY,LR,0.55,0.08,0.6060563835579886,0,0.022924092740005307,0.0
DNOW,2024-09-30,SPY,XLE,IJR,RF,0.6,0.06,0.5577873260965269,0,-0.02481422221368365,-0.0
SPSC,2024-09-30,SPY,XLY,IJR,LR,0.6,0.06,0.5798847119869811,0,0.017575992693902365,0.0
NBHC,2024-09-30,SPY,XLF,IJR,RF,0.6,0.02,0.6033454720701261,0,-0.009814406517877764,-0.0
TGTX,2024-09-30,SPY,XLRE,,LR,0.55,0.08,0.4853999165172733,0,0.002249599904191756,0.0
CVI,2024-09-30,SPY,XLE,MDY,LR,0.6,0.08,0.6241560446659399,0,0.0033888551817444247,0.0
CUBI,2024-09-30,SPY,XLF,IJR,RF,0.575,0.1,0.5328280439768993,0,-0.011206619144793498,-0.0
COOP,2024-09-30,SPY,XLF,MDY,RF,0.575,0.1,0.5075624085323533,0,0.009575773059117172,0.0
VBTX,2024-09-30,SPY,XLF,IJR,RF,0.6,0.08,0.5686019110544808,0,-0.002598230472260977,-0.0
COLL,2024-09-30,SPY,XLB,MDY,LR,0.625,0.08,0.6141833797897287,0,0.04018194499051172,0.0
CNK,2024-09-30,SPY,XLB,IJR,RF,0.55,0.1,0.5359928028171453,0,-0.01401990059247287,-0.0
TRNO,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.04,0.6234730442049361,0,0.003112956787564007,0.0
TWO,2024-09-30,SPY,XLRE,MDY,RF,0.575,0.08,0.5047819610661101,0,-0.01278089833667893,-0.0
CCS,2024-09-30,SPY,XLB,MDY,RF,0.55,0.08,0.5311903576793463,0,0.027163915612419903,0.0
CC,2024-09-30,SPY,XLB,MDY,RF,0.625,0.02,0.6120046548804513,0,0.014259460333259326,0.0
MYRG,2024-09-30,SPY,XLI,IJR,RF,0.6,0.08,0.5299138905019054,0,0.045021789279341085,0.0
KAR,2024-09-30,SPY,XLI,MDY,LR,0.65,0.02,0.5480641023488633,-1,-0.0006783160605175467,-0.00032168393948245333
CENTA,2024-09-30,SPY,XLI,IJR,LR,0.65,0.04,0.5026411565369463,-1,0.000271377062195495,-0.001271377062195495
AL,2024-09-30,SPY,XLI,MDY,LR,0.625,0.02,0.47848239523158115,-1,0.0010840549941096064,-0.0020840549941096064
DEA,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.04,0.5133336997048965,-1,0.001332202496394582,-0.002332202496394582
TRUP,2024-09-30,SPY,XLY,MDY,LR,0.625,0.1,0.4925315413645804,-1,0.0017273704064177543,-0.0027273704064177543
TRIP,2024-09-30,SPY,XLY,MDY,RF,0.65,0.04,0.5276397548426722,-1,0.0017493339637942827,-0.0027493339637942827
KW,2024-09-30,SPY,XLRE,IJR,RF,0.65,0.04,0.5384849438180105,-1,0.0017982341026539627,-0.0027982341026539627
APAM,2024-09-30,SPY,XLI,MDY,RF,0.625,0.02,0.5905583659832346,-1,0.0022383570456146838,-0.0032383570456146838
TFIN,2024-09-30,SPY,XLF,IJR,RF,0.65,0.02,0.5949655099521755,-1,0.002587677700287212,-0.003587677700287212
NAVI,2024-09-30,SPY,XLF,MDY,RF,0.65,0.02,0.6148657832541748,-1,0.0028333350505958315,-0.0038333350505958316
CALX,2024-09-30,SPY,XLY,MDY,RF,0.65,0.08,0.5605670113305685,-1,0.0032120205007349035,-0.0042120205007349035
MWA,2024-09-30,SPY,XLI,MDY,LR,0.55,0.02,0.38078146860636874,-1,0.005520127666573773,-0.006520127666573773
ENR,2024-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.5720135100444242,-1,0.005932009162585268,-0.006932009162585268
RUN,2024-09-30,SPY,XLRE,MDY,LR,0.6,0.04,0.44552148503440897,-1,0.006363699452734489,-0.007363699452734489
ENPH,2024-09-30,SPY,XLB,MDY,RF,0.65,0.06,0.5256456880029613,-1,0.007792330343269807,-0.008792330343269806
UE,2024-09-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5389009105906908,-1,0.008202614296625374,-0.009202614296625375
VTOL,2024-09-30,SPY,XLE,IJR,RF,0.65,0.06,0.5523365102005736,-1,0.008273477125455703,-0.009273477125455704
ASTH,2024-09-30,SPY,XLB,,LR,0.625,0.1,0.5159526922470477,-1,0.00860541227468037,-0.00960541227468037
NOG,2024-09-30,SPY,XLE,MDY,RF,0.65,0.08,0.5008467717958569,-1,0.009722035889135812,-0.010722035889135811
SABR,2024-09-30,SPY,XLI,MDY,RF,0.65,0.02,0.5309707214602565,-1,0.010323893179067022,-0.011323893179067023
QNST,2024-09-30,SPY,XLF,MDY,RF,0.625,0.02,0.49619236762699087,-1,0.011482353449164987,-0.012482353449164988
QRVO,2024-09-30,SPY,XLK,,LR,0.625,0.02,0.577852561925188,-1,0.011531026694347527,-0.012531026694347528
SEDG,2024-09-30,SPY,XLB,MDY,RF,0.65,0.04,0.44355385021244637,-1,0.012193601116649163,-0.013193601116649162
CHEF,2024-09-30,SPY,XLI,MDY,RF,0.55,0.02,0.5256280050123516,-1,0.0122747024603179,-0.013274702460317901
ALEX,2024-09-30,SPY,XLRE,MDY,RF,0.575,0.02,0.49805918992736,-1,0.012872316078260634,-0.013872316078260633
MSGS,2024-09-30,SPY,XLI,MDY,RF,0.65,0.02,0.5562432326360581,-1,0.013353799162774559,-0.014353799162774558
ESI,2024-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.5915206060110484,-1,0.013386573001164437,-0.014386573001164436
UNIT,2024-09-30,SPY,XLRE,MDY,LR,0.575,0.08,0.29778602658546327,-1,0.014211045213698469,-0.015211045213698468
CZR,2024-09-30,SPY,XLB,MDY,RF,0.65,0.08,0.520091833015476,-1,0.015370201950139113,-0.016370201950139114
EVTC,2024-09-30,SPY,XLF,MDY,RF,0.65,0.04,0.5918032883824855,-1,0.015997436536349448,-0.01699743653634945
ZWS,2024-09-30,SPY,XLI,MDY,RF,0.65,0.02,0.5211793164666425,-1,0.016616335944450743,-0.017616335944450744
GNL,2024-09-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5718454996955716,-1,0.016794178984323914,-0.017794178984323915
HBI,2024-09-30,SPY,XLB,MDY,RF,0.625,0.06,0.47683067207227614,-1,0.017552983493305682,-0.018552983493305683
BLMN,2024-09-30,SPY,XLB,MDY,LR,0.65,0.04,0.5129990637395027,-1,0.01781494667335117,-0.018814946673351172
FOXF,2024-09-30,SPY,XLI,MDY,LR,0.65,0.02,0.5470318107161217,-1,0.02055585969764824,-0.02155585969764824
HCI,2024-09-30,SPY,XLF,MDY,RF,0.65,0.02,0.5079293440731044,-1,0.020968042713657684,-0.021968042713657685
MC,2024-09-30,SPY,XLF,MDY,RF,0.6,0.04,0.556111340799687,-1,0.021809345541911995,-0.022809345541911996
XHR,2024-09-30,SPY,XLI,IJR,RF,0.65,0.02,0.6106925831685021,-1,0.022708184033540267,-0.023708184033540268
INN,2024-09-30,SPY,XLI,MDY,RF,0.65,0.08,0.5552064985550723,-1,0.02460504374777019,-0.02560504374777019
DEI,2024-09-30,SPY,XLRE,MDY,LR,0.6,0.1,0.46676156647426154,-1,0.0253648171088526,-0.0263648171088526
DAN,2024-09-30,SPY,XLI,MDY,RF,0.65,0.1,0.5299345204246908,-1,0.025567153577322952,-0.026567153577322953
TPH,2024-09-30,SPY,XLB,MDY,RF,0.575,0.04,0.5339217423866919,-1,0.02674429551382125,-0.02774429551382125
LGIH,2024-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.5587798008510219,-1,0.028156906320000744,-0.029156906320000744
JBTM,2024-09-30,SPY,XLI,IJR,LR,0.625,0.02,0.5558467014070857,-1,0.028930004210316627,-0.02993000421031663
KOP,2024-09-30,SPY,XLB,MDY,LR,0.575,0.04,0.40572045101165805,-1,0.029843622830860343,-0.030843622830860343
AMSF,2024-09-30,SPY,XLF,IJR,RF,0.65,0.02,0.5318775857441659,-1,0.03221016231799655,-0.033210162317996554
SUPN,2024-09-30,SPY,XLF,MDY,LR,0.575,0.1,0.44739733233325274,-1,0.033287165299887976,-0.03428716529988798
PCRX,2024-09-30,SPY,XLF,MDY,RF,0.65,0.02,0.5088931177640226,-1,0.034184607649778626,-0.035184607649778626
SBH,2024-09-30,SPY,XLB,MDY,RF,0.65,0.02,0.5207425129465961,-1,0.03482612512770053,-0.03582612512770053
MTUS,2024-09-30,SPY,XLB,IJR,RF,0.65,0.02,0.6058016538575071,-1,0.035384718701928046,-0.03638471870192805
SXC,2024-09-30,SPY,XLB,IJR,LR,0.65,0.02,0.5018551479324236,-1,0.03563330995315804,-0.03663330995315804
CPRX,2024-09-30,SPY,XLV,,RF,0.55,0.02,0.5060072619079451,-1,0.038351634515333,-0.039351634515333
AOSL,2024-09-30,SPY,XLK,MDY,LR,0.575,0.06,0.39145543223123164,-1,0.03968921136959837,-0.04068921136959837
IBP,2024-09-30,SPY,XLB,MDY,RF,0.65,0.06,0.5696013514378411,-1,0.044069232773476394,-0.045069232773476395
ALGT,2024-09-30,SPY,XLI,MDY,LR,0.575,0.02,0.46086375505283916,-1,0.06227563966575623,-0.06327563966575622
