Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SNCY,2024-12-31,QQQ,XLI,MDY,RF,0.55,0.02,0.38299007906716864,-1,0.0020200219832619158,-0.003020021983261916
OGN,2024-12-31,QQQ,XLV,MDY,RF,0.65,0.08,0.5230884118809369,-1,0.0023409822220423616,-0.0033409822220423616
ACT,2024-12-31,QQQ,XLF,MDY,RF,0.65,0.04,0.5379707548778322,-1,0.0029665061079887063,-0.003966506107988706
VIR,2024-12-31,QQQ,XLY,,RF,0.575,0.02,0.38362277210051127,-1,0.003342853591123157,-0.004342853591123157
CRGY,2024-12-31,QQQ,XLE,MDY,RF,0.55,0.06,0.4824030204477668,-1,0.004616438577875234,-0.005616438577875234
BL,2024-12-31,QQQ,XLB,,LR,0.625,0.1,0.4650893460210441,-1,0.005647355522773399,-0.006647355522773399
PAYO,2024-12-31,QQQ,XLC,,LR,0.55,0.04,0.36867269511616163,-1,0.006477633273386196,-0.007477633273386196
WHD,2024-12-31,QQQ,XLE,IJR,LR,0.6,0.06,0.5367880907462268,-1,0.006495613663493032,-0.007495613663493032
WSC,2024-12-31,QQQ,XLI,MDY,RF,0.65,0.04,0.4727399219192448,-1,0.008864053219933029,-0.009864053219933028
ICHR,2024-12-31,QQQ,XLK,MDY,RF,0.625,0.06,0.5567119588658681,-1,0.011382770166331487,-0.012382770166331488
VCTR,2024-12-31,QQQ,XLF,MDY,RF,0.65,0.1,0.5326123431937488,-1,0.01413848915523532,-0.01513848915523532
DV,2024-12-31,QQQ,XLY,,LR,0.575,0.08,0.2174321258824804,-1,0.01458163779380412,-0.015581637793804119
FTDR,2024-12-31,QQQ,XLY,MDY,RF,0.65,0.1,0.5181665949697813,-1,0.014769721613331614,-0.015769721613331615
GOLF,2024-12-31,QQQ,XLI,MDY,LR,0.65,0.02,0.5534450528534577,-1,0.016546766820394004,-0.017546766820394005
MBC,2024-12-31,QQQ,XLB,MDY,LR,0.55,0.1,0.22528695146617964,-1,0.01726358062609952,-0.01826358062609952
RCUS,2024-12-31,QQQ,XLV,,RF,0.6,0.08,0.4522583279434435,-1,0.017695194602404842,-0.018695194602404843
IIPR,2024-12-31,QQQ,XLRE,MDY,RF,0.65,0.02,0.5010044348272522,-1,0.017765025865548015,-0.018765025865548016
HRMY,2024-12-31,QQQ,XLI,MDY,LR,0.575,0.06,0.3981078951804162,-1,0.018008652085079176,-0.019008652085079177
PI,2024-12-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5357460456539066,-1,0.018077009556736127,-0.01907700955673613
JBGS,2024-12-31,QQQ,XLRE,MDY,RF,0.65,0.08,0.4946017504077287,-1,0.018634920025193406,-0.019634920025193407
PRVA,2024-12-31,QQQ,XLY,MDY,LR,0.55,0.02,0.10482257136300344,-1,0.019181503086712026,-0.020181503086712026
JXN,2024-12-31,QQQ,XLF,MDY,LR,0.65,0.1,0.5031673245546838,-1,0.01968369977618647,-0.020683699776186473
YOU,2024-12-31,QQQ,XLF,MDY,RF,0.575,0.06,0.3816526837923685,-1,0.02150390308214706,-0.022503903082147062
CXM,2024-12-31,QQQ,XLY,,RF,0.55,0.02,0.3932734371190589,-1,0.0220051435452484,-0.0230051435452484
CERT,2024-12-31,QQQ,XLB,MDY,LR,0.55,0.04,0.27017830804991816,-1,0.022778074922007487,-0.023778074922007487
DOCN,2024-12-31,QQQ,XLY,,RF,0.65,0.1,0.4174340965616785,-1,0.023439265559377274,-0.024439265559377275
STEP,2024-12-31,QQQ,XLF,MDY,RF,0.55,0.04,0.40845395500224896,-1,0.02414171376321906,-0.02514171376321906
INSP,2024-12-31,QQQ,XLI,,LR,0.65,0.06,0.4255028309171994,-1,0.026884449327351366,-0.027884449327351367
SLVM,2024-12-31,QQQ,XLB,MDY,RF,0.625,0.02,0.5146393330186761,-1,0.027499325096521754,-0.028499325096521755
AESI,2024-12-31,QQQ,XLE,MDY,LR,0.625,0.1,0.3752061701798243,-1,0.02769175257702468,-0.028691752577024682
LBRT,2024-12-31,QQQ,XLE,IJR,RF,0.625,0.1,0.50108729435994,-1,0.029130157977145986,-0.030130157977145987
PGNY,2024-12-31,QQQ,XLY,MDY,LR,0.6,0.06,0.38603964022106435,-1,0.02966524300148463,-0.03066524300148463
AHCO,2024-12-31,QQQ,XLB,MDY,RF,0.575,0.02,0.45027780362573294,-1,0.034655823475217555,-0.035655823475217556
NE,2024-12-31,QQQ,XLE,MDY,LR,0.575,0.08,0.2426826104439244,-1,0.03496755401529985,-0.03596755401529985
EYE,2024-12-31,QQQ,XLY,MDY,RF,0.625,0.02,0.5586247720123987,-1,0.036351490898901766,-0.03735149089890177
GO,2024-12-31,QQQ,XLP,,RF,0.55,0.06,0.4340575501922651,-1,0.049068141477320866,-0.05006814147732087
SITM,2024-12-31,QQQ,XLK,,LR,0.65,0.02,0.24765054361050892,-1,0.052327374215882336,-0.05332737421588234
CRSR,2024-12-31,QQQ,XLK,IJR,RF,0.65,0.02,0.44452126542043763,-1,0.06110772760002879,-0.06210772760002879
TMDX,2024-12-31,QQQ,XLK,,RF,0.6,0.06,0.4126286787340778,-1,0.06909572508465113,-0.07009572508465113
CLSK,2024-12-31,QQQ,XLY,,RF,0.575,0.04,0.4815888302440415,-1,0.07066657800853202,-0.07166657800853202
SDGR,2024-12-31,QQQ,XLY,MDY,LR,0.55,0.02,0.1582217786287269,-1,0.07473789370356054,-0.07573789370356054
