Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
SYY,2025-03-31,QQQ,XLP,,RF,0.55,0.1,0.4940235860082435,0,0.005466889632363277,0.0
PNW,2025-03-31,QQQ,XLU,,LR,0.55,0.1,0.5302767309018792,0,-0.0009757950409593707,-0.0
WAT,2025-03-31,QQQ,XLV,,LR,0.575,0.1,0.6306981773112665,0,-0.012480486059838949,-0.0
PNR,2025-03-31,QQQ,XLI,MDY,LR,0.575,0.08,0.5734022655468947,0,-0.00987326934198391,-0.0
ACN,2025-03-31,QQQ,XLK,,LR,0.575,0.1,0.551218195458902,0,0.00013600026758850067,0.0
TTWO,2025-03-31,QQQ,XLC,,RF,0.575,0.08,0.5459630852200253,0,0.010049244788777502,0.0
TDY,2025-03-31,QQQ,XLI,MDY,LR,0.625,0.02,0.6382236664288671,0,-0.009524481015886882,-0.0
WFC,2025-03-31,QQQ,XLF,,LR,0.575,0.1,0.5652554580537443,0,-0.011622707088910798,-0.0
AVB,2025-03-31,QQQ,XLRE,MDY,RF,0.575,0.1,0.5833631767525265,0,-0.0041327395510078946,-0.0
PTC,2025-03-31,QQQ,XLI,,RF,0.55,0.1,0.5192728265435637,0,0.00035566903446887076,0.0
CPT,2025-03-31,QQQ,XLRE,MDY,LR,0.65,0.1,0.7264424045772134,0,-0.005925512579541548,-0.0
CBRE,2025-03-31,QQQ,XLRE,MDY,LR,0.575,0.04,0.5423672274893345,0,-0.014846717596071793,-0.0
EIX,2025-03-31,QQQ,XLU,,RF,0.55,0.1,0.49069301734328113,0,-0.007849365180051197,-0.0
CF,2025-03-31,QQQ,XLE,MDY,LR,0.575,0.1,0.4891819237296867,0,0.008142384641017209,0.0
EQT,2025-03-31,QQQ,XLE,MDY,RF,0.55,0.1,0.5203625621982573,0,-0.00880023251665244,-0.0
IRM,2025-03-31,QQQ,XLRE,,RF,0.55,0.08,0.503653748109724,0,0.003962680785094647,0.0
COR,2025-03-31,QQQ,XLV,,LR,0.55,0.1,0.6437150120227582,0,0.010537910594709227,0.0
EME,2025-03-31,QQQ,XLI,MDY,LR,0.55,0.1,0.5903604404911131,0,-0.0199797831435784,-0.0
ELV,2025-03-31,QQQ,XLV,,RF,0.55,0.1,0.4769167804316969,0,0.013794870806538496,0.0
EG,2025-03-31,QQQ,XLF,,RF,0.55,0.1,0.5151538018063087,0,0.006020813964251616,0.0
ERIE,2025-03-31,QQQ,XLF,,LR,0.575,0.1,0.6541469516975223,0,-0.017212635494894418,-0.0
CCI,2025-03-31,QQQ,XLRE,,RF,0.55,0.08,0.4740071202084162,0,0.004210050602136702,0.0
ECL,2025-03-31,QQQ,XLB,,LR,0.625,0.1,0.6348938899861987,0,-0.0009203008547881563,-0.0
GILD,2025-03-31,QQQ,XLV,,LR,0.55,0.08,0.518667308754007,0,0.004024577341939987,0.0
BXP,2025-03-31,QQQ,XLRE,MDY,LR,0.65,0.08,0.6140218218720388,0,-0.013834224172536137,-0.0
EBAY,2025-03-31,QQQ,XLB,,LR,0.6,0.1,0.6315164367426872,0,-0.005752663146998642,-0.0
DXCM,2025-03-31,QQQ,XLK,,RF,0.575,0.1,0.5545620937291117,0,-0.02736362901654725,-0.0
CHRW,2025-03-31,QQQ,XLI,,RF,0.55,0.1,0.48224625524730497,0,-0.0012025004798697776,-0.0
IFF,2025-03-31,QQQ,XLB,,LR,0.65,0.02,0.6392198926644725,0,-0.007082962742838617,-0.0
DVA,2025-03-31,QQQ,XLV,,RF,0.575,0.1,0.4797393531157612,0,0.012055471060993573,0.0
HIG,2025-03-31,QQQ,XLF,,LR,0.6,0.1,0.5704548069591666,0,0.005972783432499519,0.0
GE,2025-03-31,QQQ,XLI,,RF,0.55,0.1,0.5107230983233145,0,0.004461653740539239,0.0
MAA,2025-03-31,QQQ,XLRE,MDY,RF,0.55,0.08,0.5359614595138343,0,-0.0014124997414663085,-0.0
GD,2025-03-31,QQQ,XLI,,RF,0.55,0.1,0.4979477020439997,0,0.0024950965784730716,0.0
FITB,2025-03-31,QQQ,XLF,,RF,0.6,0.02,0.5829183462127849,0,-0.009312635606631176,-0.0
GRMN,2025-03-31,QQQ,XLI,,RF,0.6,0.08,0.5236377656134166,0,-0.007941268447132343,-0.0
CINF,2025-03-31,QQQ,XLF,,RF,0.55,0.1,0.5467174248057121,0,-0.0012867354971162733,-0.0
CME,2025-03-31,QQQ,XLP,,RF,0.55,0.1,0.5560896342684845,0,-0.009995660161306109,-0.0
IBM,2025-03-31,QQQ,XLI,,LR,0.55,0.1,0.557647862527947,0,-0.0019559354513227515,-0.0
FAST,2025-03-31,QQQ,XLI,,RF,0.575,0.06,0.5351705080169189,0,-0.005191879591400303,-0.0
F,2025-03-31,QQQ,XLI,MDY,RF,0.575,0.08,0.4957422287281551,0,-0.023607523265339152,-0.0
CNC,2025-03-31,QQQ,XLV,,LR,0.55,0.1,0.5683670037181959,0,0.02166206848880648,0.0
HUBB,2025-03-31,QQQ,XLI,MDY,LR,0.65,0.08,0.5955342659914693,0,-0.01872156831897088,-0.0
EXC,2025-03-31,QQQ,XLU,,LR,0.55,0.08,0.5012177989993929,0,-0.0034024567287580486,-0.0
EVRG,2025-03-31,QQQ,XLU,,RF,0.55,0.08,0.5603389573293975,0,-0.0005260872740121528,-0.0
COST,2025-03-31,QQQ,XLP,,RF,0.55,0.08,0.5440034524654127,0,0.0047837085879523025,0.0
GEN,2025-03-31,QQQ,XLI,,RF,0.55,0.08,0.5460846911682871,0,-0.000653072271879314,-0.0
KMX,2025-03-31,QQQ,XLY,MDY,LR,0.575,0.08,0.5926830876097936,0,-0.004716157763650067,-0.0
LRCX,2025-03-31,QQQ,XLK,,LR,0.55,0.1,0.5552941083223658,0,-0.018170386775427087,-0.0
BSX,2025-03-31,QQQ,XLV,,LR,0.575,0.1,0.5431881181608368,0,0.010087044333159914,0.0
LIN,2025-03-31,QQQ,XLB,,LR,0.575,0.1,0.6685188642365244,0,-0.001003256872358357,-0.0
DRI,2025-03-31,QQQ,XLF,MDY,LR,0.6,0.02,0.5809755046129604,0,0.0030291438744298824,0.0
DD,2025-03-31,QQQ,XLB,,RF,0.575,0.1,0.5071183000457581,0,-0.0062518816243441145,-0.0
LMT,2025-03-31,QQQ,XLI,,RF,0.55,0.1,0.49894747161767306,0,0.003984911727689717,0.0
CVS,2025-03-31,QQQ,XLV,,RF,0.575,0.1,0.5228349762372897,0,0.016492220538766807,0.0
LNT,2025-03-31,QQQ,XLU,,LR,0.575,0.1,0.5888695199769355,0,0.0005328129301714849,0.0
L,2025-03-31,QQQ,XLF,,LR,0.6,0.04,0.5766591976229574,0,0.0026740384906339155,0.0
LII,2025-03-31,QQQ,XLI,MDY,RF,0.6,0.1,0.5095153223807202,0,-0.015993808225544782,-0.0
DOV,2025-03-31,QQQ,XLI,MDY,RF,0.575,0.1,0.5078375704898458,0,-0.01622797861444279,-0.0
DPZ,2025-03-31,QQQ,XLB,,LR,0.575,0.1,0.5776542556974386,0,0.0034220083684930493,0.0
CTAS,2025-03-31,QQQ,XLI,,RF,0.55,0.08,0.5020174162348354,0,0.0058672283155875166,0.0
CSGP,2025-03-31,QQQ,XLRE,MDY,LR,0.65,0.04,0.6524509019640831,0,-0.011238462291256484,-0.0
BRO,2025-03-31,QQQ,XLF,,RF,0.575,0.08,0.5520002469839285,0,-0.0014336813054118634,-0.0
CRM,2025-03-31,QQQ,XLK,,RF,0.575,0.1,0.5166757691866033,0,-0.0036878099408628757,-0.0
KR,2025-03-31,QQQ,XLP,,LR,0.575,0.08,0.5452198503592908,0,0.007783353372817967,0.0
LH,2025-03-31,QQQ,XLV,,LR,0.65,0.1,0.7194731294030614,0,0.012781655590457464,0.0
MMC,2025-03-31,QQQ,XLF,,LR,0.575,0.1,0.7129202087948188,1,0.0009786467186125023,-2.1353281387497718e-05
CB,2025-03-31,QQQ,XLF,,LR,0.55,0.08,0.7423937743276396,1,0.0008871748244622951,-0.00011282517553770491
ACGL,2025-03-31,QQQ,XLF,,LR,0.55,0.1,0.6787778368709146,1,0.0008393856132317625,-0.00016061438676823756
MDT,2025-03-31,QQQ,XLV,,RF,0.625,0.02,0.4791012860311364,-1,-0.0007114944033735256,-0.00028850559662647445
CAG,2025-03-31,QQQ,XLP,,LR,0.625,0.06,0.4252963521497223,-1,-0.0006724535831199368,-0.0003275464168800632
NEE,2025-03-31,QQQ,XLU,,RF,0.65,0.06,0.4845285317153718,-1,-0.0006216977611883203,-0.0003783022388116797
FE,2025-03-31,QQQ,XLU,,RF,0.575,0.02,0.47205412325504265,-1,-0.0004484777832060526,-0.0005515222167939474
NDAQ,2025-03-31,QQQ,XLF,,RF,0.6,0.02,0.49160106724946695,-1,-0.0004190065511349007,-0.0005809934488650993
WEC,2025-03-31,QQQ,XLU,,RF,0.6,0.02,0.5147228379314425,-1,-0.00040149966617231895,-0.0005985003338276811
FIS,2025-03-31,QQQ,XLF,,RF,0.625,0.02,0.5103616746617058,-1,-0.00037046177680569604,-0.000629538223194304
AIG,2025-03-31,QQQ,XLF,,LR,0.65,0.08,0.5424336346408193,-1,-0.0003483130829035971,-0.0006516869170964029
GIS,2025-03-31,QQQ,XLP,,LR,0.575,0.06,0.48156762006421766,-1,-0.00033244899263497676,-0.0006675510073650233
PCG,2025-03-31,QQQ,XLU,,RF,0.55,0.1,0.44917700732871907,-1,-0.0002951508032451788,-0.0007048491967548212
AON,2025-03-31,QQQ,XLF,,RF,0.65,0.02,0.5319432833710581,-1,-0.0002938757254614348,-0.0007061242745385652
DLTR,2025-03-31,QQQ,XLP,,RF,0.55,0.08,0.4629868036288749,-1,-0.0002861782622165126,-0.0007138217377834874
BEN,2025-03-31,QQQ,XLF,,LR,0.6,0.02,0.5248645610018918,-1,-0.00022549336690081833,-0.0007745066330991817
DGX,2025-03-31,QQQ,XLP,,LR,0.65,0.04,0.5930293572313617,-1,-0.0002005879168258981,-0.0007994120831741019
MKC,2025-03-31,QQQ,XLP,,LR,0.65,0.06,0.5783454347619298,-1,-0.00018845074454399194,-0.0008115492554560081
AXP,2025-03-31,QQQ,XLF,,RF,0.625,0.02,0.4793881391426586,-1,-0.00014827734510922033,-0.0008517226548907797
CMS,2025-03-31,QQQ,XLU,,LR,0.575,0.02,0.6409584472809791,1,8.595788470119187e-05,-0.0009140421152988082
MLM,2025-03-31,QQQ,XLB,MDY,RF,0.625,0.06,0.48628336828624347,-1,-2.8435311320228543e-05,-0.0009715646886797715
CDNS,2025-03-31,QQQ,XLK,,RF,0.625,0.06,0.5036636607475109,-1,-3.331341295938206e-06,-0.0009966686587040618
ADSK,2025-03-31,QQQ,XLK,,LR,0.6,0.06,0.5317815461039607,-1,1.5749741425920456e-05,-0.0010157497414259205
K,2025-03-31,QQQ,XLP,,LR,0.625,0.02,0.4724131602249342,-1,8.108707105535545e-05,-0.0010810870710553555
CPB,2025-03-31,QQQ,XLP,,RF,0.625,0.06,0.544545040553932,-1,0.0002371960894070632,-0.0012371960894070632
LHX,2025-03-31,QQQ,XLI,,RF,0.55,0.04,0.49563644811016777,-1,0.0002811413844110494,-0.0012811413844110494
GWW,2025-03-31,QQQ,XLI,,LR,0.625,0.1,0.40151054708865264,-1,0.00032511462070088266,-0.0013251146207008827
LOW,2025-03-31,QQQ,XLRE,,RF,0.65,0.02,0.5212737953169271,-1,0.0003712619373529495,-0.0013712619373529495
JBHT,2025-03-31,QQQ,XLI,MDY,LR,0.55,0.1,0.3755954118171467,-1,0.000648463578396194,-0.001648463578396194
LLY,2025-03-31,QQQ,XLV,,LR,0.55,0.08,0.7072572369268811,1,-0.0006581009428726012,-0.0016581009428726012
SNPS,2025-03-31,QQQ,XLK,,LR,0.575,0.04,0.657412804817063,1,-0.0010113305077139754,-0.0020113305077139754
BRK-B,2025-03-31,QQQ,XLF,,LR,0.625,0.02,0.5922314476151205,-1,0.0010610377955690825,-0.0020610377955690828
AZO,2025-03-31,QQQ,XLP,,LR,0.55,0.02,0.6175796511455738,1,-0.001068434922808035,-0.002068434922808035
VMC,2025-03-31,QQQ,XLI,MDY,LR,0.625,0.04,0.5555051601250801,-1,0.0011503147550263673,-0.0021503147550263673
JCI,2025-03-31,QQQ,XLI,,LR,0.625,0.02,0.37608105966476113,-1,0.0012982996904718647,-0.0022982996904718648
ADP,2025-03-31,QQQ,XLI,,LR,0.6,0.1,0.7406897910977082,1,-0.001466490795842588,-0.002466490795842588
HST,2025-03-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5202330517278522,-1,0.00154316792663684,-0.00254316792663684
CVX,2025-03-31,QQQ,XLE,,RF,0.65,0.02,0.5113157642826345,-1,0.0016126209123150442,-0.002612620912315044
PPL,2025-03-31,QQQ,XLU,,LR,0.55,0.1,0.6539036664838161,1,-0.0023165393762790906,-0.0033165393762790906
CL,2025-03-31,QQQ,XLP,,LR,0.6,0.04,0.4677969367481409,-1,0.0025839056803977603,-0.0035839056803977603
HSIC,2025-03-31,QQQ,XLB,MDY,RF,0.625,0.06,0.500209050947935,-1,0.002729489220415772,-0.003729489220415772
CPRT,2025-03-31,QQQ,XLI,,LR,0.625,0.02,0.5438459145845654,-1,0.002807831688991157,-0.003807831688991157
AJG,2025-03-31,QQQ,XLF,,LR,0.55,0.1,0.733357038204183,1,-0.0029301140199809767,-0.003930114019980977
BKR,2025-03-31,QQQ,XLE,MDY,LR,0.6,0.02,0.5145753034758489,-1,0.0030584795212252446,-0.004058479521225245
GPN,2025-03-31,QQQ,XLF,,RF,0.625,0.02,0.5243129066804274,-1,0.0033064873482430528,-0.004306487348243053
KO,2025-03-31,QQQ,XLP,,RF,0.65,0.02,0.5183407077120443,-1,0.003328353405107248,-0.004328353405107248
SBAC,2025-03-31,QQQ,XLRE,,LR,0.55,0.02,0.4390901445193927,-1,0.00333871186059468,-0.00433871186059468
NI,2025-03-31,QQQ,XLU,,RF,0.65,0.02,0.5013202902159255,-1,0.0035088054604448422,-0.004508805460444842
D,2025-03-31,QQQ,XLU,,RF,0.6,0.02,0.5050165006336393,-1,0.0036804528224194553,-0.004680452822419455
ETR,2025-03-31,QQQ,XLU,,LR,0.55,0.06,0.6415712411804392,1,-0.003939361586878411,-0.004939361586878411
CLX,2025-03-31,QQQ,XLP,,RF,0.625,0.04,0.5050465568588084,-1,0.004159981149872646,-0.005159981149872646
BALL,2025-03-31,QQQ,XLB,,RF,0.625,0.02,0.5132990814728763,-1,0.004259342051734781,-0.005259342051734781
TAP,2025-03-31,QQQ,XLP,,RF,0.55,0.1,0.43621482712664883,-1,0.004326677950002323,-0.005326677950002323
STZ,2025-03-31,QQQ,XLP,,RF,0.65,0.02,0.5314835095568322,-1,0.004385954064850021,-0.005385954064850021
HON,2025-03-31,QQQ,XLI,,LR,0.55,0.02,0.4846201083033504,-1,0.004756720053725351,-0.005756720053725351
AMP,2025-03-31,QQQ,XLF,,RF,0.625,0.04,0.5362752018529218,-1,0.004959394754656362,-0.005959394754656362
PEG,2025-03-31,QQQ,XLU,,RF,0.6,0.06,0.45210149264964933,-1,0.005229225187395424,-0.006229225187395424
FDS,2025-03-31,QQQ,XLF,,RF,0.625,0.02,0.5365018697311715,-1,0.005256936203434555,-0.006256936203434555
HAS,2025-03-31,QQQ,XLI,,RF,0.625,0.02,0.5473179188119734,-1,0.005352852689440484,-0.006352852689440484
TJX,2025-03-31,QQQ,XLF,,LR,0.625,0.02,0.4081044315819826,-1,0.005460129679789623,-0.006460129679789623
EW,2025-03-31,QQQ,XLV,,LR,0.625,0.02,0.6688279584991365,1,-0.005527860885954403,-0.006527860885954403
UHS,2025-03-31,QQQ,XLB,MDY,LR,0.55,0.1,0.6913768302576501,1,-0.0056110725172506416,-0.006611072517250642
REG,2025-03-31,QQQ,XLRE,MDY,LR,0.65,0.06,0.7286242783361275,1,-0.005654117008747033,-0.006654117008747033
LVS,2025-03-31,QQQ,XLB,MDY,RF,0.625,0.1,0.47723259347076136,-1,0.005834519423454756,-0.006834519423454756
LKQ,2025-03-31,QQQ,XLB,MDY,LR,0.575,0.06,0.495540178295001,-1,0.006079283912359504,-0.007079283912359504
AVY,2025-03-31,QQQ,XLB,,LR,0.625,0.02,0.47060559236828925,-1,0.006180151398914433,-0.007180151398914433
GOOGL,2025-03-31,QQQ,XLC,,RF,0.625,0.1,0.44374527089470794,-1,0.006277785724094327,-0.007277785724094327
MSFT,2025-03-31,QQQ,XLK,,RF,0.65,0.1,0.5127363311334114,-1,0.006468868994749367,-0.007468868994749367
ADM,2025-03-31,QQQ,XLE,,RF,0.575,0.08,0.39902828193765316,-1,0.006562387451202358,-0.007562387451202358
KMB,2025-03-31,QQQ,XLP,,RF,0.6,0.02,0.4960533592325128,-1,0.006607913856966591,-0.0076079138569665914
DE,2025-03-31,QQQ,XLI,MDY,LR,0.575,0.08,0.4780414933289269,-1,0.006617800593435421,-0.007617800593435421
CSCO,2025-03-31,QQQ,XLI,,LR,0.65,0.02,0.6762409183043362,1,-0.006953591772167352,-0.007953591772167352
PFG,2025-03-31,QQQ,XLF,,LR,0.55,0.1,0.382435389817897,-1,0.006991795209691575,-0.007991795209691576
YUM,2025-03-31,QQQ,XLP,,RF,0.625,0.06,0.4869530234016976,-1,0.007350975266282033,-0.008350975266282033
NTAP,2025-03-31,QQQ,XLK,,RF,0.625,0.08,0.5257868775395563,-1,0.00738359063656677,-0.008383590636566771
GOOG,2025-03-31,QQQ,XLC,,RF,0.6,0.08,0.436978737804896,-1,0.007453803998963567,-0.008453803998963567
EQR,2025-03-31,QQQ,XLRE,MDY,LR,0.65,0.04,0.7479058489803316,1,-0.007486873345827921,-0.00848687334582792
WMT,2025-03-31,QQQ,XLP,,LR,0.575,0.08,0.3964888881484694,-1,0.007496200304025251,-0.008496200304025252
TPL,2025-03-31,QQQ,XLE,MDY,LR,0.55,0.1,0.6539892764901032,1,-0.007513486803187634,-0.008513486803187635
MNST,2025-03-31,QQQ,XLP,,LR,0.625,0.02,0.5526671488360894,-1,0.007542044343696191,-0.008542044343696192
ZBH,2025-03-31,QQQ,XLV,,LR,0.6,0.02,0.3028067673923244,-1,0.0076543743688218206,-0.00865437436882182
VRTX,2025-03-31,QQQ,XLV,,RF,0.625,0.02,0.48174926519723577,-1,0.007781769277295583,-0.008781769277295584
ESS,2025-03-31,QQQ,XLRE,MDY,LR,0.625,0.02,0.6494484006727138,1,-0.007800643830981462,-0.008800643830981461
EA,2025-03-31,QQQ,XLC,,LR,0.6,0.06,0.35819723358688693,-1,0.007814501421280122,-0.00881450142128012
MET,2025-03-31,QQQ,XLF,,RF,0.65,0.1,0.5230288819535569,-1,0.008285132069760502,-0.009285132069760501
JKHY,2025-03-31,QQQ,XLP,,RF,0.625,0.02,0.501186388583091,-1,0.008365461643175011,-0.009365461643175012
INCY,2025-03-31,QQQ,XLV,,RF,0.65,0.02,0.5123803818889143,-1,0.009463583802192964,-0.010463583802192963
RVTY,2025-03-31,QQQ,XLV,,RF,0.625,0.02,0.5247128119867422,-1,0.009583881728597667,-0.010583881728597668
DLR,2025-03-31,QQQ,XLRE,,RF,0.625,0.02,0.5102090275801067,-1,0.010364049413342109,-0.011364049413342108
WRB,2025-03-31,QQQ,XLF,,LR,0.55,0.02,0.8435421640515457,1,-0.010644114749003184,-0.011644114749003183
MSI,2025-03-31,QQQ,XLI,,LR,0.6,0.1,0.8138195271304027,1,-0.010703749211393328,-0.01170374921139333
TKO,2025-03-31,QQQ,XLI,IJR,LR,0.55,0.04,0.6969045637593894,1,-0.010784628295891347,-0.011784628295891348
MGM,2025-03-31,QQQ,XLB,MDY,LR,0.65,0.02,0.7163286179194529,1,-0.010892405065934611,-0.01189240506593461
HOLX,2025-03-31,QQQ,XLV,,RF,0.65,0.02,0.4614408833863129,-1,0.011336429104380022,-0.012336429104380021
EXPD,2025-03-31,QQQ,XLI,,RF,0.625,0.06,0.5106236836831163,-1,0.011630925731470983,-0.012630925731470982
CNP,2025-03-31,QQQ,XLU,,RF,0.625,0.1,0.42587740802369844,-1,0.014088604169294848,-0.015088604169294847
ABT,2025-03-31,QQQ,XLV,,LR,0.6,0.06,0.34102613714889757,-1,0.014229229181793545,-0.015229229181793546
BAX,2025-03-31,QQQ,XLV,,RF,0.65,0.08,0.5178241193872636,-1,0.014649901711711242,-0.015649901711711243
DECK,2025-03-31,QQQ,XLY,MDY,LR,0.55,0.02,0.7607096716699477,1,-0.01491597066654307,-0.01591597066654307
NFLX,2025-03-31,QQQ,XLC,,LR,0.65,0.04,0.7674433947065481,1,-0.01504611699956965,-0.01604611699956965
SYK,2025-03-31,QQQ,XLV,,LR,0.65,0.02,0.4655502318644806,-1,0.015397534619393399,-0.0163975346193934
HUM,2025-03-31,QQQ,XLV,,LR,0.65,0.04,0.5596651304644246,-1,0.018617037988145433,-0.019617037988145434
BG,2025-03-31,QQQ,XLE,MDY,LR,0.65,0.06,0.5195617771816644,-1,0.02121764181941603,-0.02221764181941603
CI,2025-03-31,QQQ,XLV,,RF,0.575,0.08,0.47213773525629427,-1,0.021287681231478423,-0.022287681231478423
EL,2025-03-31,QQQ,XLB,,RF,0.65,0.1,0.5267342750820844,-1,0.02311032513052035,-0.02411032513052035
SWK,2025-03-31,QQQ,XLB,MDY,LR,0.65,0.02,0.688598912805526,1,-0.02400883940749581,-0.02500883940749581
IT,2025-03-31,QQQ,XLI,MDY,LR,0.65,0.1,0.7685291383043255,1,-0.026073027427375155,-0.027073027427375156
MOH,2025-03-31,QQQ,XLV,,RF,0.65,0.06,0.5310347056031126,-1,0.02941995422215605,-0.03041995422215605
CCL,2025-03-31,QQQ,XLY,MDY,LR,0.55,0.02,0.5881933419829569,1,-0.03961784504641797,-0.04061784504641797
