Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
PRSU,2024-05-31,SPY,XLI,IJR,LR,0.575,0.04,0.47369219520132966,-1,0.0030720540240352047,-0.004072054024035205
HELE,2024-05-31,SPY,XLB,IJR,RF,0.65,0.06,0.5218604221906908,-1,0.0031343513855994322,-0.004134351385599432
AVA,2024-05-31,SPY,XLU,IJR,LR,0.65,0.02,0.6234222309121181,-1,0.003384467054451243,-0.004384467054451243
PRA,2024-05-31,SPY,XLF,IJR,RF,0.65,0.08,0.48702796218423755,-1,0.0034592462167095123,-0.004459246216709512
MATX,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.4354530180896694,-1,0.004205810720275737,-0.0052058107202757374
MGEE,2024-05-31,SPY,XLU,MDY,LR,0.6,0.02,0.5172045418542842,-1,0.004223340352696869,-0.005223340352696869
GNW,2024-05-31,SPY,XLF,,LR,0.6,0.04,0.47294477092072773,-1,0.0046526014540971385,-0.0056526014540971385
BANR,2024-05-31,SPY,XLF,IJR,RF,0.65,0.02,0.520805581716859,-1,0.004784611161439722,-0.005784611161439722
NPO,2024-05-31,SPY,XLI,IJR,RF,0.55,0.02,0.48540207159668036,-1,0.004824177618432541,-0.005824177618432541
RES,2024-05-31,SPY,XLE,MDY,RF,0.625,0.02,0.5263547217565602,-1,0.004845650532562404,-0.005845650532562404
WOR,2024-05-31,SPY,XLI,MDY,RF,0.625,0.1,0.4747183692821559,-1,0.00576659517836889,-0.00676659517836889
AWR,2024-05-31,SPY,XLU,IJR,RF,0.625,0.08,0.5230734276728038,-1,0.005780268257538671,-0.006780268257538671
LXP,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.4917534537558166,-1,0.006181814815985929,-0.007181814815985929
UCB,2024-05-31,SPY,XLF,IJR,LR,0.6,0.04,0.5345330450237132,-1,0.006234136192148435,-0.007234136192148435
WLY,2024-05-31,SPY,XLB,MDY,LR,0.6,0.08,0.5160716198618919,-1,0.006329660327032731,-0.007329660327032731
CASH,2024-05-31,SPY,XLF,MDY,RF,0.575,0.04,0.5237751005393816,-1,0.0065959325506095845,-0.0075959325506095845
INVA,2024-05-31,SPY,XLV,MDY,RF,0.6,0.06,0.5155573192771236,-1,0.00683487929329742,-0.00783487929329742
STAA,2024-05-31,SPY,XLB,IJR,LR,0.65,0.06,0.4591515298233893,-1,0.008354789837838689,-0.00935478983783869
UTL,2024-05-31,SPY,XLU,MDY,RF,0.6,0.06,0.46208164083779335,-1,0.00849690704411942,-0.009496907044119419
SHEN,2024-05-31,SPY,XLF,IJR,RF,0.6,0.04,0.5187721132483117,-1,0.008561615922280271,-0.009561615922280272
GBX,2024-05-31,SPY,XLI,MDY,LR,0.65,0.08,0.5519764004228623,-1,0.008578646203381458,-0.009578646203381457
PIPR,2024-05-31,SPY,XLF,MDY,LR,0.575,0.06,0.5099730513203489,-1,0.008713315987315062,-0.009713315987315063
SKT,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.02,0.5129102205433457,-1,0.008787557860483462,-0.009787557860483461
FIZZ,2024-05-31,SPY,XLP,IJR,RF,0.625,0.06,0.5298039554837218,-1,0.008839929246451045,-0.009839929246451044
VICR,2024-05-31,SPY,XLK,MDY,RF,0.6,0.02,0.5003398406973458,-1,0.009368474430763173,-0.010368474430763174
JJSF,2024-05-31,SPY,XLP,IJR,RF,0.575,0.08,0.4868934190681325,-1,0.009518193532462452,-0.010518193532462451
HTH,2024-05-31,SPY,XLF,IJR,LR,0.65,0.02,0.5392616832991995,-1,0.00985260449561713,-0.010852604495617129
MTRN,2024-05-31,SPY,XLB,MDY,RF,0.55,0.04,0.4925395276959615,-1,0.010168741874517622,-0.011168741874517621
IDCC,2024-05-31,SPY,XLC,MDY,LR,0.65,0.02,0.6017866716947476,-1,0.010286933494104946,-0.011286933494104947
BFH,2024-05-31,SPY,XLF,MDY,LR,0.65,0.1,0.5115671069036064,-1,0.010325537224945102,-0.0113255372249451
EGBN,2024-05-31,SPY,XLF,IJR,RF,0.65,0.02,0.5017970441589621,-1,0.01053236014131057,-0.01153236014131057
CENT,2024-05-31,SPY,XLI,MDY,RF,0.6,0.06,0.49319510187599297,-1,0.010841525766104804,-0.011841525766104803
VIAV,2024-05-31,SPY,XLK,,RF,0.65,0.02,0.493267382902613,-1,0.01102348745924161,-0.01202348745924161
WRLD,2024-05-31,SPY,XLY,IJR,RF,0.55,0.06,0.47036815728807096,-1,0.011247939561973768,-0.012247939561973769
WERN,2024-05-31,SPY,XLI,MDY,RF,0.625,0.08,0.49536905373359125,-1,0.0113537729647188,-0.0123537729647188
AIN,2024-05-31,SPY,XLI,IJR,RF,0.625,0.06,0.5113145953680094,-1,0.011378186370927329,-0.01237818637092733
KMT,2024-05-31,SPY,XLI,MDY,RF,0.65,0.1,0.5187182133846115,-1,0.011649248068714006,-0.012649248068714005
WWW,2024-05-31,SPY,XLY,IJR,RF,0.625,0.02,0.45615770759452545,-1,0.01243432595227838,-0.013434325952278382
BJRI,2024-05-31,SPY,XLY,MDY,LR,0.55,0.02,0.5022806668219865,-1,0.012801718559937652,-0.013801718559937653
CPK,2024-05-31,SPY,XLU,MDY,RF,0.625,0.02,0.48917832431983355,-1,0.012934833653120942,-0.013934833653120943
DORM,2024-05-31,SPY,XLI,IJR,LR,0.65,0.04,0.6089390940868518,-1,0.012993988796069509,-0.013993988796069508
TRN,2024-05-31,SPY,XLI,MDY,RF,0.625,0.04,0.48565704055596837,-1,0.013151475358396999,-0.014151475358397
AGO,2024-05-31,SPY,XLF,MDY,LR,0.575,0.02,0.5101951892135224,-1,0.013314102616224156,-0.014314102616224157
REX,2024-05-31,SPY,XLE,IJR,LR,0.575,0.1,0.4529585703731085,-1,0.013387900702740778,-0.014387900702740777
ZD,2024-05-31,SPY,XLI,IJR,RF,0.65,0.02,0.521199486320692,-1,0.013501596991891317,-0.014501596991891318
MSEX,2024-05-31,SPY,XLU,IJR,RF,0.6,0.02,0.4166765773473164,-1,0.014051203198863653,-0.015051203198863654
WEN,2024-05-31,SPY,XLB,MDY,RF,0.65,0.06,0.4910475654248595,-1,0.014186857489116762,-0.015186857489116763
MATW,2024-05-31,SPY,XLI,IJR,LR,0.575,0.08,0.48623861216158315,-1,0.014441279033299035,-0.015441279033299036
SKY,2024-05-31,SPY,XLB,IJR,RF,0.625,0.08,0.5224027725488753,-1,0.014746776800852204,-0.015746776800852205
LTC,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5260967595177529,-1,0.014885739640271841,-0.015885739640271842
LZB,2024-05-31,SPY,XLI,IJR,RF,0.65,0.08,0.5559487596198613,-1,0.015081537030511781,-0.01608153703051178
TFX,2024-05-31,SPY,XLV,,LR,0.6,0.02,0.5699443912636147,-1,0.01515471729910482,-0.01615471729910482
AEIS,2024-05-31,SPY,XLK,MDY,LR,0.6,0.02,0.49735247260899057,-1,0.015751909483370095,-0.016751909483370096
CNMD,2024-05-31,SPY,XLB,IJR,LR,0.625,0.02,0.5188723861350804,-1,0.015820710623930447,-0.016820710623930448
STBA,2024-05-31,SPY,XLF,IJR,RF,0.625,0.08,0.4855162236552833,-1,0.015878748372670982,-0.016878748372670983
TGNA,2024-05-31,SPY,XLF,MDY,RF,0.625,0.02,0.5236713251286799,-1,0.016123969504727234,-0.017123969504727235
ECPG,2024-05-31,SPY,XLI,MDY,RF,0.6,0.04,0.481955850403248,-1,0.01616120140210793,-0.01716120140210793
CVCO,2024-05-31,SPY,XLI,IJR,RF,0.575,0.02,0.5299285563436907,-1,0.01622033393743659,-0.01722033393743659
MCRI,2024-05-31,SPY,XLI,IJR,RF,0.625,0.1,0.4878715693666521,-1,0.016498281937151714,-0.017498281937151715
PLUS,2024-05-31,SPY,XLI,IJR,RF,0.6,0.02,0.4919733288784188,-1,0.016817027375650054,-0.017817027375650055
NWN,2024-05-31,SPY,XLU,IJR,RF,0.65,0.08,0.5078056531986043,-1,0.01729141311124691,-0.01829141311124691
LUMN,2024-05-31,SPY,XLI,,LR,0.65,0.06,0.5674958329368832,-1,0.017651593858189367,-0.018651593858189368
ANIP,2024-05-31,SPY,XLF,MDY,LR,0.625,0.08,0.7347459478650705,1,-0.01768301563799396,-0.01868301563799396
BKE,2024-05-31,SPY,XLI,IJR,RF,0.625,0.02,0.47948956656484365,-1,0.017696140992472357,-0.018696140992472358
SAFE,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.04,0.534192393358202,-1,0.01781349844095402,-0.01881349844095402
EPC,2024-05-31,SPY,XLP,MDY,RF,0.55,0.1,0.4199503969567944,-1,0.017909497041121256,-0.018909497041121257
BCPC,2024-05-31,SPY,XLI,IJR,RF,0.575,0.06,0.49894697164445334,-1,0.01791940052099945,-0.01891940052099945
SITC,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5229030693827758,-1,0.017956646909445713,-0.018956646909445714
EAT,2024-05-31,SPY,XLY,MDY,LR,0.575,0.02,0.37121346286655293,-1,0.01848039245835174,-0.01948039245835174
LNC,2024-05-31,SPY,XLF,,LR,0.6,0.1,0.43171924107041343,-1,0.018631559677585324,-0.019631559677585324
ADEA,2024-05-31,SPY,XLI,MDY,LR,0.55,0.04,0.45473846224960907,-1,0.01917538891189413,-0.020175388911894132
ELME,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.02,0.5755075541824725,-1,0.01940662130627567,-0.02040662130627567
DIOD,2024-05-31,SPY,XLK,MDY,RF,0.575,0.04,0.42649183391133044,-1,0.01948840463859763,-0.02048840463859763
GDEN,2024-05-31,SPY,XLI,MDY,LR,0.6,0.1,0.4406956181212816,-1,0.01955170878940684,-0.02055170878940684
DRH,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.5210457086256471,-1,0.019740549469833855,-0.020740549469833856
ADAM,2024-05-31,SPY,XLRE,MDY,LR,0.65,0.02,0.5390711287560181,-1,0.020020685879496944,-0.021020685879496945
HL,2024-05-31,SPY,XLB,MDY,RF,0.55,0.04,0.4949478414431427,-1,0.020309738799176538,-0.02130973879917654
MAN,2024-05-31,SPY,XLB,MDY,RF,0.625,0.08,0.5015048290107983,-1,0.020738699616090983,-0.021738699616090984
EXTR,2024-05-31,SPY,XLI,MDY,RF,0.6,0.04,0.5004780514022888,-1,0.02104833895237222,-0.02204833895237222
WKC,2024-05-31,SPY,XLF,MDY,RF,0.55,0.04,0.4537871459109024,-1,0.02145011592718056,-0.02245011592718056
UHT,2024-05-31,SPY,XLRE,IJR,LR,0.65,0.08,0.5101337608724339,-1,0.021922506510827063,-0.022922506510827063
UFPT,2024-05-31,SPY,XLI,,LR,0.55,0.1,0.4302665982651663,-1,0.022816103022368542,-0.023816103022368543
ALKS,2024-05-31,SPY,XLV,MDY,RF,0.625,0.04,0.5320645691948583,-1,0.025456451155188853,-0.026456451155188854
CRI,2024-05-31,SPY,XLB,MDY,RF,0.625,0.02,0.5163666444623751,-1,0.026312477057241532,-0.027312477057241533
RHP,2024-05-31,SPY,XLI,MDY,LR,0.55,0.06,0.423962076827913,-1,0.02638083893599911,-0.02738083893599911
MTH,2024-05-31,SPY,XLB,MDY,RF,0.625,0.06,0.5239939048781068,-1,0.026683357712662396,-0.027683357712662397
CNXN,2024-05-31,SPY,XLI,IJR,RF,0.6,0.08,0.4501159422087669,-1,0.026825649568784457,-0.027825649568784458
LCII,2024-05-31,SPY,XLI,IJR,RF,0.625,0.04,0.5169185464140665,-1,0.026939231841371016,-0.027939231841371016
HSII,2024-05-31,SPY,XLI,IJR,LR,0.625,0.1,0.49645000294278097,-1,0.02695735136516766,-0.027957351365167662
PENN,2024-05-31,SPY,XLI,MDY,RF,0.65,0.02,0.5322192706746467,-1,0.02777966095092735,-0.02877966095092735
MD,2024-05-31,SPY,XLI,MDY,LR,0.625,0.02,0.5637915866614078,-1,0.028066360682462693,-0.029066360682462693
FWRD,2024-05-31,SPY,XLI,IJR,RF,0.625,0.02,0.46027451771978073,-1,0.029395719674621013,-0.030395719674621013
CNS,2024-05-31,SPY,XLRE,MDY,RF,0.6,0.02,0.5113222453856411,-1,0.029583732640115684,-0.030583732640115685
MAC,2024-05-31,SPY,XLRE,MDY,RF,0.65,0.04,0.5209354728653834,-1,0.029605271065267304,-0.030605271065267305
AEO,2024-05-31,SPY,XLI,MDY,RF,0.625,0.06,0.4830227389980418,-1,0.029700426007660152,-0.030700426007660153
PBI,2024-05-31,SPY,XLI,MDY,RF,0.625,0.06,0.4943337841941032,-1,0.030329208237655503,-0.031329208237655504
THRM,2024-05-31,SPY,XLB,MDY,LR,0.625,0.06,0.5609196496984928,-1,0.03047958723477496,-0.03147958723477496
MRCY,2024-05-31,SPY,XLI,MDY,RF,0.625,0.02,0.5538686814969234,-1,0.030562929903787218,-0.031562929903787215
VSH,2024-05-31,SPY,XLI,MDY,LR,0.65,0.06,0.585937360232321,-1,0.0316739628662093,-0.0326739628662093
SEE,2024-05-31,SPY,XLB,MDY,RF,0.625,0.06,0.5061901289236892,-1,0.031674258069221944,-0.032674258069221945
DXC,2024-05-31,SPY,XLI,MDY,RF,0.55,0.04,0.47755820176734376,-1,0.031721082615564514,-0.032721082615564515
LNN,2024-05-31,SPY,XLI,MDY,RF,0.625,0.06,0.5354010957457708,-1,0.03244366787356929,-0.03344366787356929
MLKN,2024-05-31,SPY,XLI,MDY,LR,0.6,0.06,0.5021251930966445,-1,0.03245890259411232,-0.03345890259411232
UNFI,2024-05-31,SPY,XLF,IJR,LR,0.55,0.1,0.38464318328876385,-1,0.03559425539959119,-0.03659425539959119
HTLD,2024-05-31,SPY,XLI,IJR,RF,0.6,0.02,0.5037302124258433,-1,0.035944775109212276,-0.03694477510921228
USNA,2024-05-31,SPY,XLB,MDY,RF,0.6,0.06,0.4631034437371897,-1,0.036453002867367364,-0.037453002867367365
DLX,2024-05-31,SPY,XLI,IJR,RF,0.625,0.06,0.4875640562228661,-1,0.037284240345156865,-0.038284240345156866
PZZA,2024-05-31,SPY,XLB,MDY,RF,0.625,0.04,0.49627197363232844,-1,0.03791878444032883,-0.038918784440328834
RDN,2024-05-31,SPY,XLF,MDY,RF,0.575,0.02,0.48107595199985964,-1,0.03826721428305043,-0.03926721428305043
CXW,2024-05-31,SPY,XLF,MDY,RF,0.65,0.02,0.5018034248432174,-1,0.038414298658294155,-0.039414298658294156
MHO,2024-05-31,SPY,XLB,MDY,RF,0.575,0.02,0.5185317156324044,-1,0.042598571545159884,-0.043598571545159885
GIII,2024-05-31,SPY,XLY,MDY,LR,0.6,0.08,0.4804229235470574,-1,0.04359121309459493,-0.044591213094594934
LGND,2024-05-31,SPY,XLI,MDY,RF,0.575,0.02,0.5508506455791372,-1,0.047473063336182786,-0.04847306333618279
ICUI,2024-05-31,SPY,XLB,IJR,RF,0.65,0.02,0.5264203703993424,-1,0.04794491230836765,-0.04894491230836765
ABR,2024-05-31,SPY,XLI,MDY,RF,0.625,0.02,0.511315506494013,-1,0.05063399136821091,-0.05163399136821091
SAH,2024-05-31,SPY,XLI,MDY,RF,0.625,0.1,0.5124457489622939,-1,0.05091249684387132,-0.05191249684387132
ABG,2024-05-31,SPY,XLI,IJR,RF,0.6,0.04,0.5501565743653866,-1,0.05215259733719084,-0.05315259733719084
CBRL,2024-05-31,SPY,XLI,MDY,RF,0.625,0.04,0.517019783679861,-1,0.05249495572826695,-0.05349495572826695
LEG,2024-05-31,SPY,XLB,MDY,RF,0.6,0.06,0.4924176027257762,-1,0.05566418804913803,-0.05666418804913803
SCVL,2024-05-31,SPY,XLI,IJR,LR,0.55,0.1,0.4073560677929726,-1,0.06099353152419713,-0.06199353152419713
MNRO,2024-05-31,SPY,XLB,IJR,RF,0.625,0.02,0.5020791752240693,-1,0.0621866140919161,-0.0631866140919161
SKYW,2024-05-31,SPY,XLY,IJR,RF,0.6,0.1,0.47715684725343993,-1,0.06670392611483171,-0.06770392611483171
NVRI,2024-05-31,SPY,XLI,MDY,LR,0.6,0.02,0.46737801129765133,-1,0.06798160293768275,-0.06898160293768275
KSS,2024-05-31,SPY,XLY,MDY,LR,0.55,0.06,0.4209811090923947,-1,0.07457814348952368,-0.07557814348952369
ARWR,2024-05-31,SPY,XLI,,RF,0.65,0.02,0.476382749143741,-1,0.09064199849377444,-0.09164199849377444
