Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WT,2024-05-31,QQQ,XLI,,LR,0.55,0.1,0.5233446634716625,0,0.003909370984288504,0.0
RUSHA,2024-05-31,QQQ,XLI,IJR,LR,0.6,0.1,0.5266353833218191,0,-0.011987704756629233,-0.0
GVA,2024-05-31,QQQ,XLI,MDY,LR,0.575,0.1,0.5701729980346472,0,-0.002499187157330042,-0.0
HOPE,2024-05-31,QQQ,XLF,IJR,LR,0.625,0.04,0.5874702046038955,0,-0.00016978414087335386,-0.0
SCVL,2024-05-31,QQQ,XLI,IJR,LR,0.575,0.1,0.4997249777141263,0,0.05816109571454889,0.0
TNC,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5099337649239578,0,-0.010607686534135427,-0.0
HSTM,2024-05-31,QQQ,XLI,MDY,LR,0.625,0.02,0.6089844343428389,0,0.01888834685306583,0.0
KLIC,2024-05-31,QQQ,XLK,MDY,LR,0.575,0.02,0.5773833661232193,0,-0.014104247704927887,-0.0
KFY,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.4719636112375221,0,0.0064657249556113105,0.0
KAI,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5182104522959693,0,-0.001252068857864881,-0.0
SHEN,2024-05-31,QQQ,XLF,IJR,LR,0.65,0.06,0.5908052457022411,0,0.008493815989939073,0.0
NHC,2024-05-31,QQQ,XLF,IJR,RF,0.55,0.1,0.46668153959474373,0,0.0082292776075827,0.0
JBSS,2024-05-31,QQQ,XLP,IJR,LR,0.55,0.1,0.49176154319393117,0,0.012043425169594665,0.0
SXI,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.1,0.5100765063896268,0,0.002204631371901121,0.0
NSIT,2024-05-31,QQQ,XLI,IJR,LR,0.575,0.08,0.5591566629767833,0,0.020449784243016557,0.0
IPAR,2024-05-31,QQQ,XLB,MDY,LR,0.625,0.08,0.6121879079419531,0,0.021908311465986128,0.0
IOSP,2024-05-31,QQQ,XLB,IJR,LR,0.55,0.1,0.5398883003223178,0,-0.01177246434902195,-0.0
KWR,2024-05-31,QQQ,XLB,IJR,LR,0.55,0.1,0.547409717027434,0,-0.007682453696712228,-0.0
MDU,2024-05-31,QQQ,XLI,MDY,LR,0.575,0.1,0.5420342699543321,0,0.005655164934814968,0.0
ACLS,2024-05-31,QQQ,XLK,IJR,RF,0.55,0.1,0.4754108299698666,0,-0.016996359428370543,-0.0
NTCT,2024-05-31,QQQ,XLI,MDY,RF,0.625,0.1,0.5321235704216619,0,-0.0529472030821386,-0.0
SNEX,2024-05-31,QQQ,XLF,IJR,LR,0.575,0.08,0.609778393660159,0,-0.00043017463264088214,-0.0
MYGN,2024-05-31,QQQ,XLY,MDY,LR,0.55,0.1,0.48615033215911474,0,-0.012727714701567878,-0.0
MTRN,2024-05-31,QQQ,XLB,MDY,RF,0.55,0.1,0.484950090748307,0,0.00805638840415739,0.0
LGND,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.04,0.5769742040017334,0,0.045725932034502384,0.0
IAC,2024-05-31,QQQ,XLY,,RF,0.55,0.08,0.513257255334884,0,-0.005428146949047632,-0.0
TDW,2024-05-31,QQQ,XLE,MDY,RF,0.55,0.08,0.4774535473704936,0,-0.028055012093292163,-0.0
THS,2024-05-31,QQQ,XLP,IJR,LR,0.6,0.1,0.5224819207101179,0,0.025830356087551378,0.0
ACAD,2024-05-31,QQQ,XLV,,RF,0.55,0.08,0.5264581084715981,0,0.008943723159953882,0.0
NX,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.511516526766416,0,-0.016710920771316067,-0.0
SRPT,2024-05-31,QQQ,XLV,,RF,0.55,0.08,0.48611157094737273,0,-0.049386295797522406,-0.0
AKR,2024-05-31,QQQ,XLRE,MDY,LR,0.55,0.08,0.547827460924917,0,0.02515946160265453,0.0
GPI,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.08,0.5305798146935471,0,0.018861033249456906,0.0
VYX,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5138769241240362,0,0.02012520795290374,0.0
BFS,2024-05-31,QQQ,XLRE,IJR,LR,0.55,0.02,0.564087246046022,0,0.010412925439097564,0.0
BHE,2024-05-31,QQQ,XLI,MDY,LR,0.625,0.1,0.631651034839708,0,-0.0012893066853761886,-0.0
BJRI,2024-05-31,QQQ,XLY,MDY,LR,0.625,0.08,0.5542681150199014,0,0.009154583962221257,0.0
WDFC,2024-05-31,QQQ,XLRE,IJR,RF,0.575,0.1,0.49448897580363665,0,0.017952524688587032,0.0
BLFS,2024-05-31,QQQ,XLY,,LR,0.575,0.08,0.5994353523798569,0,-0.015538721757311774,-0.0
BXMT,2024-05-31,QQQ,XLRE,MDY,RF,0.65,0.1,0.5700295956684208,0,0.01809889090565268,0.0
CASH,2024-05-31,QQQ,XLF,MDY,LR,0.55,0.06,0.601149378677027,0,0.006060703227134447,0.0
CORT,2024-05-31,QQQ,XLV,,LR,0.575,0.1,0.6421102585271427,0,0.02773404900043575,0.0
QDEL,2024-05-31,QQQ,XLV,IJR,LR,0.575,0.02,0.5808809728890337,0,0.00838404331651283,0.0
AIR,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.08,0.5164821076651729,0,0.0008153402309901002,0.0
CENX,2024-05-31,QQQ,XLB,MDY,RF,0.55,0.1,0.5194089684361238,0,-0.02075695675681926,-0.0
AIN,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5034617512862919,0,0.008532372508309348,0.0
CHCO,2024-05-31,QQQ,XLF,IJR,LR,0.6,0.08,0.545572387839935,0,0.010930980098236249,0.0
VRE,2024-05-31,QQQ,XLRE,MDY,LR,0.6,0.1,0.5592656993356827,0,0.02010354345748313,0.0
RDNT,2024-05-31,QQQ,XLY,MDY,RF,0.55,0.06,0.51261255871831,0,0.007077127157334381,0.0
WEN,2024-05-31,QQQ,XLB,MDY,RF,0.55,0.1,0.4617000390950336,0,0.014404502900847323,0.0
WERN,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5474305326552101,0,0.010070813784912345,0.0
SAH,2024-05-31,QQQ,XLI,MDY,RF,0.575,0.06,0.5282529622709913,0,0.047577297804419785,0.0
BANC,2024-05-31,QQQ,XLF,IJR,RF,0.575,0.08,0.49762613338134903,0,-0.01701553822067668,-0.0
AZZ,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.1,0.4687096992866324,0,0.0076271713315041265,0.0
AZTA,2024-05-31,QQQ,XLI,MDY,LR,0.65,0.08,0.5971999599175235,0,0.025286106310190563,0.0
WGO,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.08,0.4897659467015115,0,0.02195531225975978,0.0
AX,2024-05-31,QQQ,XLF,IJR,LR,0.575,0.08,0.5445942862422667,0,-0.01324074733366789,-0.0
SAFT,2024-05-31,QQQ,XLF,IJR,LR,0.55,0.1,0.5000908071933975,0,0.0035682415924457797,0.0
ATGE,2024-05-31,QQQ,XLI,MDY,LR,0.55,0.1,0.5966061450070067,0,0.032319147305917006,0.0
ARCB,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.08,0.507478609687601,0,0.007601236284134927,0.0
APOG,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.49305068319021816,0,-0.01144446232845017,-0.0
ANIP,2024-05-31,QQQ,XLF,MDY,RF,0.55,0.1,0.5164204213812056,0,-0.018383114213669675,-0.0
ANDE,2024-05-31,QQQ,XLB,IJR,LR,0.55,0.1,0.5073252267571647,0,-0.014098908912574759,-0.0
AMWD,2024-05-31,QQQ,XLI,IJR,LR,0.65,0.04,0.6465393698675478,0,0.012306938164221917,0.0
ALKS,2024-05-31,QQQ,XLV,MDY,LR,0.6,0.1,0.5227845098124886,0,0.024289058838248716,0.0
SCL,2024-05-31,QQQ,XLB,IJR,LR,0.55,0.1,0.47095666668851727,0,-0.008474950463498703,-0.0
PRSU,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.1,0.46488313851683516,0,0.0023535126930173044,0.0
CPF,2024-05-31,QQQ,XLF,IJR,LR,0.625,0.06,0.586434573402164,0,-0.008662486539664067,-0.0
DY,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5055561098581257,0,0.007814412775748871,0.0
PRA,2024-05-31,QQQ,XLF,IJR,LR,0.575,0.06,0.622866896191809,0,0.0015125854027851111,0.0
ABG,2024-05-31,QQQ,XLI,IJR,RF,0.575,0.06,0.5203560455263052,0,0.04878391588263827,0.0
EPAC,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.1,0.5011931180501552,0,-0.006993036126787307,-0.0
PLXS,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.1,0.5074016442431545,0,0.009016300360757033,0.0
ESE,2024-05-31,QQQ,XLI,MDY,LR,0.575,0.1,0.6300796411734816,0,0.010401906774404475,0.0
ETD,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.08,0.585244337695878,0,0.012838597723198137,0.0
TTMI,2024-05-31,QQQ,XLK,MDY,LR,0.55,0.1,0.45845648548001594,0,0.009414078508199477,0.0
FBP,2024-05-31,QQQ,XLF,IJR,LR,0.55,0.1,0.5199150974900434,0,-0.00565981864992582,-0.0
SIG,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.08,0.5185661482137959,0,-0.0001904213064238833,-0.0
FIZZ,2024-05-31,QQQ,XLP,IJR,RF,0.55,0.04,0.5276149442247801,0,0.008471669181458651,0.0
FSS,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.08,0.5831963232883404,0,-0.02970467686749942,-0.0
PFBC,2024-05-31,QQQ,XLF,IJR,RF,0.575,0.1,0.5052468197610096,0,-0.004049433563111198,-0.0
GEO,2024-05-31,QQQ,XLF,IJR,RF,0.55,0.1,0.502256278283969,0,0.03574902766079439,0.0
GES,2024-05-31,QQQ,XLB,MDY,RF,0.575,0.1,0.4764302688432201,0,0.0319479952033464,0.0
GFF,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.06,0.5171198277943228,0,0.02257052230031243,0.0
UFCS,2024-05-31,QQQ,XLF,IJR,LR,0.575,0.1,0.6182281695078361,0,0.0004676423170205735,0.0
UPBD,2024-05-31,QQQ,XLI,MDY,LR,0.6,0.08,0.5909206182870619,0,0.028847186157306016,0.0
CVBF,2024-05-31,QQQ,XLF,IJR,LR,0.575,0.04,0.5790512684097552,0,-0.0005898567061385319,-0.0
CVCO,2024-05-31,QQQ,XLI,IJR,RF,0.575,0.06,0.5403597411014559,0,0.012978152195037248,0.0
VECO,2024-05-31,QQQ,XLK,MDY,RF,0.55,0.1,0.5230665908199237,0,-0.0003843514162822463,-0.0
VCEL,2024-05-31,QQQ,XLY,,LR,0.55,0.1,0.5002750792227992,0,-0.031403563549264324,-0.0
CRK,2024-05-31,QQQ,XLE,MDY,LR,0.6,0.08,0.5274257760722755,0,0.022958899073055615,0.0
PRGS,2024-05-31,QQQ,XLI,IJR,RF,0.55,0.06,0.5551868498410463,0,-8.442403893208351e-05,-0.0
CTS,2024-05-31,QQQ,XLI,IJR,LR,0.6,0.1,0.5301186608004873,0,0.027366412809586807,0.0
DVAX,2024-05-31,QQQ,XLV,IJR,LR,0.55,0.1,0.5763023734581599,0,0.026257540208510784,0.0
SITC,2024-05-31,QQQ,XLRE,MDY,LR,0.6,0.1,0.5690907345452687,0,0.016697549073350748,0.0
CWT,2024-05-31,QQQ,XLU,IJR,LR,0.65,0.06,0.6131731977835804,0,0.008032273185180436,0.0
AGO,2024-05-31,QQQ,XLF,MDY,LR,0.55,0.08,0.583747057509698,0,0.012451569944866018,0.0
PRDO,2024-05-31,QQQ,XLI,MDY,RF,0.55,0.1,0.514178625146544,0,0.020953154049711452,0.0
PRAA,2024-05-31,QQQ,XLI,IJR,LR,0.55,0.1,0.5131707344266122,0,-0.03705196167663076,-0.0
URBN,2024-05-31,QQQ,XLY,MDY,RF,0.55,0.1,0.4626966934352291,0,0.034803724911925016,0.0
CFFN,2024-05-31,QQQ,XLF,IJR,LR,0.65,0.02,0.5514693409260172,-1,-0.0008937145118157082,-0.00010628548818429184
NPK,2024-05-31,QQQ,XLI,IJR,RF,0.6,0.04,0.48168331680862814,-1,-0.0008180933635236988,-0.00018190663647630126
CBU,2024-05-31,QQQ,XLF,IJR,RF,0.6,0.06,0.4512433394087151,-1,-0.0007449705058476929,-0.0002550294941523071
SANM,2024-05-31,QQQ,XLI,MDY,LR,0.65,0.04,0.5114864854186398,-1,-0.0006419381085473689,-0.00035806189145263113
HAFC,2024-05-31,QQQ,XLF,IJR,RF,0.6,0.02,0.45848610768362674,-1,-0.0005087059436979149,-0.0004912940563020851
NWBI,2024-05-31,QQQ,XLF,IJR,RF,0.575,0.04,0.5120180926939103,-1,-0.0004683294321836452,-0.0005316705678163548
FELE,2024-05-31,QQQ,XLI,IJR,LR,0.65,0.08,0.5316294975797305,-1,-0.00036705118898081946,-0.0006329488110191806
WSFS,2024-05-31,QQQ,XLF,IJR,RF,0.625,0.06,0.48763400557280323,-1,-0.0001920753059730454,-0.0008079246940269546
FUN,2024-05-31,QQQ,XLY,MDY,LR,0.625,0.02,0.5420970790520699,-1,-0.00014016716627457577,-0.0008598328337254242
HMN,2024-05-31,QQQ,XLF,MDY,LR,0.625,0.04,0.5663378816102529,-1,-0.00014005783390290015,-0.0008599421660970999
FDP,2024-05-31,QQQ,XLP,IJR,RF,0.55,0.06,0.44442894668362726,-1,-0.00010900498472238133,-0.0008909950152776187
BRC,2024-05-31,QQQ,XLI,IJR,RF,0.6,0.08,0.4705237378185515,-1,-0.00010384079610549967,-0.0008961592038945003
ITRI,2024-05-31,QQQ,XLI,MDY,LR,0.55,0.1,0.7142174773126555,1,7.580508631765265e-05,-0.0009241949136823474
PRK,2024-05-31,QQQ,XLF,IJR,LR,0.65,0.06,0.5229649261830839,-1,0.00021695284075413847,-0.0012169528407541385
ALG,2024-05-31,QQQ,XLI,IJR,RF,0.6,0.06,0.4729125951053779,-1,0.00030190176530168426,-0.0013019017653016843
RHI,2024-05-31,QQQ,XLB,MDY,RF,0.65,0.08,0.4765607404568693,-1,0.001199946767927982,-0.002199946767927982
MATX,2024-05-31,QQQ,XLI,MDY,RF,0.575,0.08,0.44103537928842174,-1,0.001519847947215323,-0.002519847947215323
CATY,2024-05-31,QQQ,XLF,IJR,RF,0.6,0.02,0.5045135048694648,-1,0.001526797695924164,-0.002526797695924164
HCSG,2024-05-31,QQQ,XLI,IJR,RF,0.625,0.08,0.5152440000954214,-1,0.0015396451302637066,-0.0025396451302637066
ITGR,2024-05-31,QQQ,XLB,IJR,RF,0.6,0.02,0.5124539246758286,-1,0.0017286143192130807,-0.0027286143192130807
RGR,2024-05-31,QQQ,XLB,IJR,RF,0.575,0.04,0.5267363061936328,-1,0.0019895637134395867,-0.0029895637134395867
MKTX,2024-05-31,QQQ,XLRE,,RF,0.55,0.04,0.4371936198711428,-1,0.002001941985327945,-0.003001941985327945
