Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
IDA,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5047744068498435,-1,-0.018841123366733548,0.017841123366733547
GATX,2025-04-30,SPY,XLI,MDY,RF,0.625,0.04,0.5384514613305531,-1,-0.018733766940728175,0.017733766940728174
LAD,2025-04-30,SPY,XLI,IJR,RF,0.625,0.08,0.5089862447767622,-1,-0.018667197187075057,0.017667197187075056
LAMR,2025-04-30,SPY,XLI,MDY,RF,0.625,0.02,0.5033001637197334,-1,-0.018162370251260686,0.017162370251260686
OGE,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.49375844016995174,-1,-0.017807523613997647,0.016807523613997646
ORA,2025-04-30,SPY,XLU,MDY,LR,0.55,0.06,0.4660230076109567,-1,-0.017514776172328023,0.016514776172328022
PEGA,2025-04-30,SPY,XLY,,LR,0.6,0.04,0.5240688091950267,-1,-0.01688006655273486,0.01588006655273486
SBRA,2025-04-30,SPY,XLRE,MDY,LR,0.55,0.02,0.4622780063249126,-1,-0.016708708422909144,0.015708708422909144
MANH,2025-04-30,SPY,XLK,,LR,0.55,0.04,0.4619007768066862,-1,-0.01653773859935294,0.015537738599352938
PCH,2025-04-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5273101389686339,-1,-0.016509333406125697,0.015509333406125696
PAG,2025-04-30,SPY,XLI,MDY,RF,0.6,0.02,0.5158352128002349,-1,-0.01626903045714806,0.015269030457148058
RRX,2025-04-30,SPY,XLI,MDY,RF,0.65,0.02,0.5158159537326523,-1,-0.016084643016676635,0.015084643016676634
DCI,2025-04-30,SPY,XLI,MDY,RF,0.575,0.02,0.4983814902033199,-1,-0.015638358908078544,0.014638358908078544
GGG,2025-04-30,SPY,XLI,MDY,LR,0.55,0.08,0.4642098893375271,-1,-0.014625953830110769,0.013625953830110768
DLB,2025-04-30,SPY,XLB,MDY,LR,0.65,0.04,0.5625181880878253,-1,-0.0139045885275359,0.012904588527535898
FLO,2025-04-30,SPY,XLP,MDY,RF,0.65,0.08,0.5084508433737852,-1,-0.01323436868830053,0.01223436868830053
R,2025-04-30,SPY,XLI,MDY,RF,0.575,0.02,0.5240060590994599,-1,-0.013019972053454698,0.0120199720534547
ADC,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.02,0.5123434001419247,-1,-0.01288851969021241,0.011888519690212412
EXEL,2025-04-30,SPY,XLF,MDY,LR,0.6,0.08,0.42557035969152834,-1,-0.012622604602114843,0.011622604602114842
OLN,2025-04-30,SPY,XLB,MDY,LR,0.65,0.06,0.5401069067265523,-1,-0.011935357653369083,0.010935357653369084
MMS,2025-04-30,SPY,XLB,IJR,RF,0.65,0.02,0.5557130876858802,-1,-0.011911073097544803,0.010911073097544802
EEFT,2025-04-30,SPY,XLB,MDY,RF,0.625,0.06,0.556159278177962,-1,-0.011669175951494888,0.01066917595149489
ONB,2025-04-30,SPY,XLF,IJR,LR,0.575,0.08,0.47561399206693517,-1,-0.011565447991290369,0.010565447991290368
TTEK,2025-04-30,SPY,XLI,MDY,RF,0.65,0.04,0.5595562925760068,-1,-0.011485840988282276,0.010485840988282275
MZTI,2025-04-30,SPY,XLP,MDY,RF,0.6,0.06,0.38752900013780683,-1,-0.011056393733613086,0.010056393733613087
EHC,2025-04-30,SPY,XLV,MDY,LR,0.575,0.02,0.6118619507699935,1,0.010695901681412762,0.009695901681412763
AFG,2025-04-30,SPY,XLF,MDY,RF,0.6,0.02,0.5412778236247047,-1,-0.010663196342348392,0.009663196342348392
UTHR,2025-04-30,SPY,XLV,MDY,LR,0.55,0.04,0.4938328336000819,-1,-0.01062639322595146,0.00962639322595146
SNX,2025-04-30,SPY,XLI,MDY,LR,0.625,0.08,0.4442117761818965,-1,-0.009923960711103295,0.008923960711103296
FLS,2025-04-30,SPY,XLI,MDY,LR,0.6,0.02,0.5560778502122758,-1,-0.009886917760215223,0.008886917760215222
ENS,2025-04-30,SPY,XLI,MDY,LR,0.65,0.06,0.45106194929668164,-1,-0.009710425330478868,0.008710425330478867
GHC,2025-04-30,SPY,XLF,MDY,RF,0.575,0.02,0.5306623985192814,-1,-0.00938764025727928,0.00838764025727928
INGR,2025-04-30,SPY,XLP,MDY,RF,0.65,0.08,0.5274014529992428,-1,-0.009355523938986924,0.008355523938986923
KBH,2025-04-30,SPY,XLB,MDY,RF,0.575,0.02,0.5320040662008934,-1,-0.00923939298926954,0.00823939298926954
FLEX,2025-04-30,SPY,XLK,MDY,LR,0.55,0.02,0.5240200857518473,-1,-0.009141868326400281,0.008141868326400282
SIGI,2025-04-30,SPY,XLF,IJR,RF,0.625,0.08,0.5054308354114494,-1,-0.009074389967241001,0.008074389967241
TXNM,2025-04-30,SPY,XLU,,RF,0.625,0.06,0.49847746986740193,-1,-0.009049465306442347,0.008049465306442346
EPR,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.06,0.5674255253983448,-1,-0.008788726588078822,0.007788726588078822
CGNX,2025-04-30,SPY,XLI,IJR,LR,0.575,0.04,0.4639880496788654,-1,-0.008187812340156222,0.007187812340156222
EGP,2025-04-30,SPY,XLRE,MDY,LR,0.6,0.08,0.46974958208450857,-1,-0.00810821458617671,0.00710821458617671
BKH,2025-04-30,SPY,XLU,MDY,RF,0.65,0.02,0.5346465866343021,-1,-0.007920954509013775,0.006920954509013775
CACI,2025-04-30,SPY,XLI,IJR,RF,0.6,0.06,0.5303314488164859,-1,-0.007683445240676008,0.006683445240676008
SEIC,2025-04-30,SPY,XLF,,RF,0.625,0.08,0.49508772906927995,-1,-0.007449288253437219,0.006449288253437219
CHDN,2025-04-30,SPY,XLI,MDY,RF,0.625,0.02,0.5043344327039951,-1,-0.0067322012418981406,0.0057322012418981405
GEF,2025-04-30,SPY,XLB,MDY,LR,0.65,0.1,0.5492243047657551,-1,-0.006498976758129059,0.005498976758129059
THO,2025-04-30,SPY,XLI,MDY,RF,0.575,0.02,0.5368134717531879,-1,-0.006346581713151047,0.005346581713151047
SSD,2025-04-30,SPY,XLB,IJR,LR,0.6,0.06,0.5283773788550937,-1,-0.006300894580938987,0.005300894580938987
WBS,2025-04-30,SPY,XLF,MDY,RF,0.625,0.04,0.5289069667864176,-1,-0.0060318305929118535,0.0050318305929118535
HAE,2025-04-30,SPY,XLB,MDY,RF,0.65,0.02,0.5189212727722281,-1,-0.0058697428324857,0.0048697428324857
WTS,2025-04-30,SPY,XLI,IJR,RF,0.6,0.02,0.5020667860381554,-1,-0.005801430053922842,0.004801430053922842
CW,2025-04-30,SPY,XLI,MDY,LR,0.6,0.06,0.5231156032072467,-1,-0.005713338117362442,0.004713338117362442
ZION,2025-04-30,SPY,XLF,MDY,RF,0.6,0.06,0.5279834238304528,-1,-0.0054122343691027,0.0044122343691027
CSL,2025-04-30,SPY,XLB,MDY,LR,0.65,0.02,0.5233495748465095,-1,-0.005310327351912982,0.004310327351912982
ALE,2025-04-30,SPY,XLU,MDY,LR,0.575,0.02,0.4509780797131568,-1,-0.005156094000931583,0.004156094000931583
NOVT,2025-04-30,SPY,XLI,,RF,0.625,0.02,0.5724656083239471,-1,-0.004965006695579588,0.003965006695579588
XRAY,2025-04-30,SPY,XLB,MDY,LR,0.65,0.02,0.4985091482305879,-1,-0.004943302682745715,0.003943302682745715
BC,2025-04-30,SPY,XLB,MDY,LR,0.65,0.06,0.5661287139009566,-1,-0.004879038827964432,0.003879038827964432
ELS,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.02,0.5465838916822899,-1,-0.004589157341985365,0.0035891573419853653
FLG,2025-04-30,SPY,XLF,MDY,RF,0.6,0.02,0.5070678975913306,-1,-0.004313855865842389,0.003313855865842389
CDP,2025-04-30,SPY,XLRE,MDY,RF,0.6,0.06,0.4991476209685776,-1,-0.004311234984255882,0.0033112349842558822
TCBI,2025-04-30,SPY,XLF,IJR,LR,0.6,0.02,0.48186989019243187,-1,-0.00419500547302895,0.00319500547302895
UBSI,2025-04-30,SPY,XLF,IJR,RF,0.6,0.02,0.5276793510734875,-1,-0.004116193907885677,0.003116193907885677
FHN,2025-04-30,SPY,XLF,MDY,RF,0.575,0.04,0.5135790523658409,-1,-0.0034322990316786733,0.0024322990316786733
FR,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.02,0.43241233373448207,-1,-0.003423325062835842,0.002423325062835842
CCK,2025-04-30,SPY,XLB,,RF,0.6,0.06,0.4475735803455291,-1,-0.003307806866591791,0.002307806866591791
NNN,2025-04-30,SPY,XLRE,MDY,RF,0.65,0.02,0.5042825299657592,-1,-0.0032913332117622857,0.0022913332117622857
CUBE,2025-04-30,SPY,XLRE,MDY,RF,0.575,0.02,0.45193559755033375,-1,-0.0031120892853787508,0.0021120892853787507
TOL,2025-04-30,SPY,XLB,MDY,RF,0.625,0.08,0.5300890316362574,-1,-0.0029174531733901165,0.0019174531733901165
CNX,2025-04-30,SPY,XLE,MDY,LR,0.55,0.02,0.47923503660022,-1,-0.0028710168562661614,0.0018710168562661614
UFPI,2025-04-30,SPY,XLI,IJR,RF,0.65,0.1,0.5285639086565069,-1,-0.00244405660319778,0.00144405660319778
WTFC,2025-04-30,SPY,XLF,IJR,RF,0.625,0.02,0.5709188819653643,-1,-0.0024350162378203068,0.0014350162378203067
MTN,2025-04-30,SPY,XLB,MDY,RF,0.625,0.04,0.5464801563092815,-1,-0.002290856830534052,0.001290856830534052
FNB,2025-04-30,SPY,XLF,IJR,RF,0.6,0.02,0.5509013115432989,-1,-0.0019600744371858145,0.0009600744371858145
VMI,2025-04-30,SPY,XLI,MDY,LR,0.65,0.02,0.4748087218249328,-1,-0.0018887783008674159,0.0008887783008674158
FFIN,2025-04-30,SPY,XLF,IJR,RF,0.625,0.02,0.5097768957861696,-1,-0.0016249875878907066,0.0006249875878907066
SAM,2025-04-30,SPY,XLP,,LR,0.65,0.08,0.4303617555271252,-1,-0.0016071580204099654,0.0006071580204099654
HWC,2025-04-30,SPY,XLF,IJR,RF,0.6,0.06,0.5154047466858064,-1,-0.0015994213088395479,0.0005994213088395478
FLR,2025-04-30,SPY,XLI,MDY,LR,0.625,0.04,0.5821024692197811,-1,-0.0015149311526823353,0.0005149311526823352
KRC,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.06,0.5266195523398856,-1,-0.0011049442116058388,0.0001049442116058388
UNM,2025-04-30,SPY,XLF,,LR,0.55,0.1,0.6292138350871218,0,-0.009603180947199108,-0.0
RBC,2025-04-30,SPY,XLI,MDY,LR,0.575,0.02,0.568229775482047,0,-0.0024331299682924983,-0.0
WAL,2025-04-30,SPY,XLF,IJR,RF,0.575,0.1,0.5541744990892863,0,-0.0007440807577081335,-0.0
WLK,2025-04-30,SPY,XLB,MDY,RF,0.55,0.02,0.5583196529567709,0,-0.010433296349451391,-0.0
WPC,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.08,0.6661763018890895,0,-0.01649844593738107,-0.0
NOV,2025-04-30,SPY,XLE,MDY,LR,0.65,0.02,0.6353053317768146,0,-0.0008608032006488181,-0.0
WSO,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.5394764953951661,0,-0.012338248782422416,-0.0
WTRG,2025-04-30,SPY,XLU,,LR,0.65,0.02,0.6491485390262292,0,-0.011628124926006561,-0.0
WWD,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.5230875755684234,0,-0.009772917786404978,-0.0
XPO,2025-04-30,SPY,XLI,MDY,RF,0.55,0.08,0.5103238913615403,0,-0.05090948288973482,-0.0
NJR,2025-04-30,SPY,XLU,MDY,RF,0.55,0.1,0.5180016515481193,0,-0.004315142700501531,-0.0
NYT,2025-04-30,SPY,XLI,,RF,0.575,0.08,0.514614044268924,0,-0.012989816014332908,-0.0
THC,2025-04-30,SPY,XLI,MDY,LR,0.55,0.08,0.5295449108399636,0,-0.006808799568241228,-0.0
OHI,2025-04-30,SPY,XLRE,MDY,LR,0.625,0.08,0.5923132049323538,0,-0.017390640224313806,-0.0
TTC,2025-04-30,SPY,XLI,MDY,RF,0.55,0.1,0.4615665723186852,0,-0.003758573876677191,-0.0
RLI,2025-04-30,SPY,XLF,IJR,RF,0.55,0.08,0.48318537819320667,0,-0.015598200166827381,-0.0
PPC,2025-04-30,SPY,XLP,,LR,0.575,0.1,0.5965245355261494,0,-0.13571994730312628,-0.0
RRC,2025-04-30,SPY,XLE,MDY,RF,0.575,0.08,0.5819860329312107,0,-0.00826718883989508,-0.0
RS,2025-04-30,SPY,XLB,MDY,LR,0.55,0.08,0.5260896597098565,0,0.0015467602377397935,0.0
PB,2025-04-30,SPY,XLF,IJR,RF,0.625,0.06,0.5787610934687225,0,-0.006497417000060714,-0.0
SF,2025-04-30,SPY,XLF,MDY,LR,0.65,0.02,0.6549890015349092,0,-0.008003940290606365,-0.0
SLGN,2025-04-30,SPY,XLB,MDY,LR,0.55,0.1,0.611439675004168,0,0.015026411967010496,0.0
SMG,2025-04-30,SPY,XLB,MDY,LR,0.625,0.08,0.6929142298949694,0,0.051385430545235866,0.0
SR,2025-04-30,SPY,XLU,IJR,LR,0.575,0.1,0.6041444051669315,0,-0.007210026448743707,-0.0
SSB,2025-04-30,SPY,XLF,IJR,RF,0.625,0.08,0.5487653787513903,0,-0.0032273839694706608,-0.0
OZK,2025-04-30,SPY,XLF,IJR,RF,0.575,0.06,0.5283293751995899,0,0.0012988325818678193,0.0
OVV,2025-04-30,SPY,XLE,MDY,RF,0.575,0.06,0.5342369606268946,0,-0.004295491056631159,-0.0
SWX,2025-04-30,SPY,XLU,MDY,RF,0.55,0.1,0.5511062383960309,0,0.006877000815255161,0.0
OPCH,2025-04-30,SPY,XLV,MDY,RF,0.55,0.1,0.5205524309552886,0,0.006395756310082686,0.0
TREX,2025-04-30,SPY,XLB,MDY,LR,0.55,0.1,0.5532220778472665,0,-0.007627103374642863,-0.0
NEU,2025-04-30,SPY,XLI,MDY,LR,0.65,0.04,0.6295086113586726,0,-0.0005005048997983662,-0.0
AA,2025-04-30,SPY,XLB,MDY,LR,0.6,0.04,0.5936844884845202,0,-0.011725721006730179,-0.0
CRS,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.5792125722095427,0,0.0007510931367843317,0.0
CUZ,2025-04-30,SPY,XLRE,MDY,LR,0.625,0.1,0.5858553256854777,0,-0.004923155344376588,-0.0
BCO,2025-04-30,SPY,XLI,MDY,LR,0.65,0.02,0.6420494739285275,0,-0.019665327490430606,-0.0
BDC,2025-04-30,SPY,XLI,MDY,LR,0.65,0.06,0.6163864185712866,0,-0.04363721469594094,-0.0
GT,2025-04-30,SPY,XLB,MDY,LR,0.65,0.02,0.653269054893783,0,-0.020848890761806797,-0.0
GPK,2025-04-30,SPY,XLB,MDY,LR,0.6,0.02,0.5957740645943355,0,-0.15806221033915485,-0.0
BIO,2025-04-30,SPY,XLV,,RF,0.6,0.06,0.5484272705764901,0,0.019828609086199333,0.0
GNTX,2025-04-30,SPY,XLB,MDY,LR,0.575,0.1,0.5817260687194734,0,-0.009468698195828155,-0.0
GME,2025-04-30,SPY,XLY,IJR,LR,0.55,0.1,0.5127837938400492,0,-0.027391295947990786,-0.0
GBCI,2025-04-30,SPY,XLF,IJR,LR,0.65,0.1,0.5961695098666806,0,-0.006229186452657621,-0.0
FTI,2025-04-30,SPY,XLE,MDY,LR,0.575,0.02,0.5615197976314543,0,0.0055202057116525895,0.0
FIX,2025-04-30,SPY,XLI,IJR,LR,0.55,0.1,0.5383844549789863,0,0.01816484298429883,0.0
BMRN,2025-04-30,SPY,XLV,,LR,0.6,0.06,0.5509192658354128,0,0.021493823242159402,0.0
FHI,2025-04-30,SPY,XLF,MDY,RF,0.575,0.1,0.529534556042028,0,-0.004845566167019124,-0.0
FCN,2025-04-30,SPY,XLV,,RF,0.55,0.08,0.5146197943508324,0,0.003485497861574533,0.0
CAR,2025-04-30,SPY,XLY,MDY,RF,0.625,0.1,0.5390156073941111,0,-0.023603815436002627,-0.0
CASY,2025-04-30,SPY,XLI,IJR,LR,0.575,0.1,0.5736659097969409,0,-0.027381146132247385,-0.0
CBSH,2025-04-30,SPY,XLF,MDY,RF,0.625,0.1,0.5304648351724927,0,-0.0002755994164700959,-0.0
EXPO,2025-04-30,SPY,XLI,IJR,RF,0.625,0.04,0.5887677155812782,0,-0.020618007981566978,-0.0
EXP,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.618110729753332,0,-0.013734534188619429,-0.0
CHE,2025-04-30,SPY,XLV,IJR,LR,0.6,0.1,0.6651217328449132,0,-0.0003525547031953658,-0.0
CLH,2025-04-30,SPY,XLI,MDY,LR,0.6,0.08,0.6553712038062413,0,-0.00025815232926663326,-0.0
CMC,2025-04-30,SPY,XLB,MDY,LR,0.6,0.1,0.5580605920682438,0,0.008810802237454502,0.0
HALO,2025-04-30,SPY,XLV,IJR,RF,0.55,0.1,0.5431143758791415,0,-0.003167142995197786,-0.0
AYI,2025-04-30,SPY,XLI,MDY,LR,0.55,0.08,0.5735815345849992,0,-0.02960123490307264,-0.0
HR,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.1,0.5825879198062911,0,0.015880474003178893,0.0
IBOC,2025-04-30,SPY,XLF,IJR,RF,0.55,0.04,0.5229005831927092,0,-0.003322665943853563,-0.0
MTZ,2025-04-30,SPY,XLI,MDY,LR,0.55,0.08,0.4717987885458973,0,0.022468375534719604,0.0
AAON,2025-04-30,SPY,XLI,IJR,RF,0.55,0.08,0.5344947821958682,0,0.027294613483291708,0.0
MTG,2025-04-30,SPY,XLF,MDY,LR,0.65,0.08,0.5916669917214012,0,0.006655273878479046,0.0
MORN,2025-04-30,SPY,XLF,,RF,0.55,0.06,0.5150718208296861,0,-0.01192917900699473,-0.0
MLI,2025-04-30,SPY,XLI,IJR,RF,0.55,0.1,0.5112333806314825,0,-0.023698790101617646,-0.0
MIDD,2025-04-30,SPY,XLB,MDY,LR,0.575,0.1,0.5246311350555486,0,-0.0025656579684629676,-0.0
M,2025-04-30,SPY,XLI,MDY,LR,0.65,0.08,0.6265202890157152,0,-0.008345871241278367,-0.0
AIT,2025-04-30,SPY,XLI,IJR,LR,0.55,0.1,0.4769168438103763,0,-0.08689603628737846,-0.0
LPX,2025-04-30,SPY,XLB,MDY,LR,0.6,0.02,0.6135889407963169,0,-0.005263490813097299,-0.0
ALK,2025-04-30,SPY,XLI,MDY,LR,0.65,0.02,0.6503423198852909,0,-0.032775439615321506,-0.0
ALV,2025-04-30,SPY,XLB,MDY,LR,0.55,0.06,0.5291698770308272,0,-0.006688127414306116,-0.0
LECO,2025-04-30,SPY,XLI,MDY,LR,0.6,0.1,0.5646596382276173,0,-0.013929944581408374,-0.0
AMG,2025-04-30,SPY,XLF,MDY,LR,0.55,0.1,0.630852020384041,0,-0.006209867725348715,-0.0
AN,2025-04-30,SPY,XLI,MDY,RF,0.575,0.06,0.5162255338563156,0,-0.015399860577477846,-0.0
KMPR,2025-04-30,SPY,XLF,MDY,LR,0.575,0.1,0.5810248141731451,0,-0.009475778426226066,-0.0
ANF,2025-04-30,SPY,XLY,MDY,RF,0.575,0.08,0.5104532665115491,0,-0.02841272653970463,-0.0
ASB,2025-04-30,SPY,XLF,MDY,LR,0.65,0.06,0.6105030852858395,0,0.005144812342982376,0.0
ASGN,2025-04-30,SPY,XLI,IJR,RF,0.575,0.02,0.5677265446408296,0,-0.004772543470254499,-0.0
ATR,2025-04-30,SPY,XLB,MDY,RF,0.55,0.1,0.4909865015782834,0,-0.013103300051168077,-0.0
AVNT,2025-04-30,SPY,XLB,IJR,LR,0.55,0.08,0.49706409563648285,0,-0.009204825353056213,-0.0
ITT,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.45616074597124434,0,-0.018444018256363003,-0.0
CNO,2025-04-30,SPY,XLF,MDY,LR,0.65,0.02,0.659133442509786,0,-0.03443716594488926,-0.0
EWBC,2025-04-30,SPY,XLF,IJR,RF,0.65,0.08,0.5509329449433171,-1,-0.0008631206107642588,-0.0001368793892357412
MUR,2025-04-30,SPY,XLE,MDY,RF,0.55,0.02,0.5133329367851552,-1,-0.00016339065528917125,-0.0008366093447108288
VNO,2025-04-30,SPY,XLRE,MDY,RF,0.625,0.04,0.4388100370373874,-1,0.00017570226745862796,-0.001175702267458628
VLY,2025-04-30,SPY,XLF,IJR,RF,0.6,0.04,0.5577075078938925,-1,0.0003098501641887125,-0.0013098501641887125
CMA,2025-04-30,SPY,XLF,MDY,LR,0.65,0.02,0.5204065334903136,-1,0.0004004765648612917,-0.0014004765648612917
UGI,2025-04-30,SPY,XLRE,MDY,LR,0.625,0.08,0.5411914761715443,-1,0.00043404598825199986,-0.0014340459882519999
BLKB,2025-04-30,SPY,XLI,MDY,LR,0.625,0.06,0.5304540282563904,-1,0.0009425929721180691,-0.0019425929721180691
RPM,2025-04-30,SPY,XLB,MDY,RF,0.55,0.02,0.4846058754187776,-1,0.0009657491098014727,-0.0019657491098014727
SNV,2025-04-30,SPY,XLF,MDY,RF,0.6,0.04,0.5499562990555551,-1,0.0011389359940808886,-0.0021389359940808886
CADE,2025-04-30,SPY,XLF,IJR,LR,0.65,0.04,0.5860711765229621,-1,0.001217510664985432,-0.002217510664985432
SGI,2025-04-30,SPY,XLB,MDY,LR,0.55,0.02,0.6211470288132168,1,-0.003466664570017427,-0.004466664570017427
VFC,2025-04-30,SPY,XLB,MDY,RF,0.575,0.02,0.5191445696118955,-1,0.003862946333161461,-0.004862946333161461
NSP,2025-04-30,SPY,XLI,MDY,LR,0.625,0.04,0.5384466656605713,-1,0.003997098055962512,-0.004997098055962512
LFUS,2025-04-30,SPY,XLI,MDY,RF,0.575,0.04,0.515661558013137,-1,0.004502601817578087,-0.005502601817578087
TEX,2025-04-30,SPY,XLI,MDY,LR,0.6,0.08,0.4095895564692844,-1,0.0060143394330238,-0.0070143394330238
COLM,2025-04-30,SPY,XLB,MDY,LR,0.575,0.08,0.6721008144497419,1,-0.006025759148974915,-0.007025759148974915
PNFP,2025-04-30,SPY,XLF,IJR,RF,0.6,0.04,0.5264063710850868,-1,0.006421639810275496,-0.007421639810275496
KRG,2025-04-30,SPY,XLRE,MDY,RF,0.625,0.02,0.5646631383542187,-1,0.00743556911189563,-0.00843556911189563
ARW,2025-04-30,SPY,XLB,MDY,LR,0.65,0.04,0.5345725318602423,-1,0.007470802527929392,-0.008470802527929392
JLL,2025-04-30,SPY,XLRE,MDY,LR,0.575,0.02,0.6001735322078435,1,-0.008378117269363085,-0.009378117269363086
TXRH,2025-04-30,SPY,XLY,MDY,LR,0.6,0.08,0.6878231465097996,1,-0.008542306320439109,-0.00954230632043911
THG,2025-04-30,SPY,XLF,MDY,LR,0.6,0.1,0.8241816316798952,1,-0.008721348122590813,-0.009721348122590814
LNW,2025-04-30,SPY,XLI,MDY,LR,0.625,0.04,0.5101627659478497,-1,0.009363883739529743,-0.010363883739529744
