Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
KRG,2025-04-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5581001774352174,-1,0.005281190237731651,-0.006281190237731651
OSK,2025-04-30,QQQ,XLI,MDY,LR,0.55,0.1,0.4499995726191032,-1,0.005352612651296128,-0.006352612651296128
DAR,2025-04-30,QQQ,XLB,MDY,LR,0.55,0.1,0.24841688364523704,-1,0.006445672487507719,-0.007445672487507719
FHI,2025-04-30,QQQ,XLF,MDY,LR,0.55,0.02,0.7541108021948578,1,-0.007344074949156065,-0.008344074949156066
SGI,2025-04-30,QQQ,XLB,MDY,LR,0.6,0.02,0.6874862465632896,1,-0.007404337340864179,-0.008404337340864178
PII,2025-04-30,QQQ,XLB,MDY,RF,0.65,0.1,0.5110796005479127,-1,0.007971715653425342,-0.008971715653425343
PRGO,2025-04-30,QQQ,XLV,,RF,0.65,0.06,0.5169986939186092,-1,0.008249305760749573,-0.009249305760749574
COLB,2025-04-30,QQQ,XLF,IJR,RF,0.6,0.02,0.544605389161754,-1,0.008650525417888806,-0.009650525417888807
THG,2025-04-30,QQQ,XLF,MDY,LR,0.65,0.1,0.8265918869498402,1,-0.009890881617612934,-0.010890881617612935
EPR,2025-04-30,QQQ,XLRE,MDY,LR,0.6,0.02,0.6234700387787186,1,-0.010821601787086136,-0.011821601787086137
TXRH,2025-04-30,QQQ,XLY,MDY,LR,0.55,0.08,0.6456397748406212,1,-0.01144904063416385,-0.012449040634163851
KTOS,2025-04-30,QQQ,XLI,IJR,LR,0.575,0.02,0.5021463653907514,-1,0.012182534625194898,-0.013182534625194899
AVT,2025-04-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5093884775638928,-1,0.01227868993206194,-0.013278689932061941
NBIX,2025-04-30,QQQ,XLV,,RF,0.65,0.02,0.528833135310468,-1,0.01319978901719334,-0.014199789017193341
FCFS,2025-04-30,QQQ,XLF,MDY,LR,0.6,0.04,0.6832953023252815,1,-0.013821040204056395,-0.014821040204056394
BRKR,2025-04-30,QQQ,XLV,,RF,0.625,0.04,0.508201597396354,-1,0.014234818396643704,-0.015234818396643705
HR,2025-04-30,QQQ,XLRE,MDY,RF,0.575,0.04,0.5002194105543813,-1,0.014846112601227675,-0.015846112601227674
HOG,2025-04-30,QQQ,XLB,MDY,LR,0.65,0.02,0.5737234016728167,-1,0.015126502658086549,-0.016126502658086548
BIO,2025-04-30,QQQ,XLV,,RF,0.625,0.04,0.5115085409983873,-1,0.01596377250729432,-0.01696377250729432
UMBF,2025-04-30,QQQ,XLF,IJR,RF,0.625,0.04,0.5043858053348523,-1,0.016126070535838914,-0.017126070535838915
DINO,2025-04-30,QQQ,XLE,MDY,LR,0.625,0.1,0.4742812285513902,-1,0.016949862717019405,-0.017949862717019406
CFR,2025-04-30,QQQ,XLF,MDY,RF,0.575,0.02,0.539073089584104,-1,0.017826065466733217,-0.018826065466733218
BMRN,2025-04-30,QQQ,XLV,,RF,0.65,0.02,0.5291591652160114,-1,0.01919527534852261,-0.020195275348522612
CYTK,2025-04-30,QQQ,XLV,IJR,LR,0.625,0.02,0.5180658932373668,-1,0.020208021463789864,-0.021208021463789865
NFG,2025-04-30,QQQ,XLU,MDY,LR,0.575,0.08,0.4519089238177825,-1,0.02294252111503332,-0.02394252111503332
SLM,2025-04-30,QQQ,XLF,,LR,0.55,0.1,0.4298810920017511,-1,0.02542428636386545,-0.02642428636386545
CNO,2025-04-30,QQQ,XLF,MDY,LR,0.575,0.02,0.5994300888491404,1,-0.037968064689921394,-0.038968064689921394
SON,2025-04-30,QQQ,XLB,MDY,RF,0.575,0.02,0.47363603203333926,-1,0.047891648454525815,-0.048891648454525816
SAIA,2025-04-30,QQQ,XLI,MDY,LR,0.55,0.02,0.6566185623455079,1,-0.04933299771748737,-0.05033299771748737
AGCO,2025-04-30,QQQ,XLI,MDY,LR,0.6,0.04,0.5020974724527708,-1,0.07230654147430038,-0.07330654147430038
OLED,2025-04-30,QQQ,XLK,IJR,RF,0.575,0.06,0.4863936349239879,-1,0.0763964355080028,-0.0773964355080028
ATI,2025-04-30,QQQ,XLI,MDY,LR,0.575,0.02,0.5052873692370737,-1,0.10315956300048776,-0.10415956300048776
COKE,2025-04-30,QQQ,XLP,MDY,LR,0.55,0.04,0.7580536615115621,1,-0.12025083135669819,-0.12125083135669819
GPK,2025-04-30,QQQ,XLB,MDY,LR,0.575,0.04,0.6432444944113709,1,-0.15900170645952383,-0.16000170645952383
