Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
FYBR,2024-05-31,SPY,XLRE,MDY,RF,0.575,0.1,0.5523718587358466,0,0.005649647301932584,0.0
ONTO,2024-05-31,SPY,XLK,,RF,0.55,0.06,0.5566629607415406,0,-0.011270519160849266,-0.0
PSTG,2024-05-31,SPY,XLK,,LR,0.55,0.1,0.5685134824514093,0,-0.012576112176813356,-0.0
PK,2024-05-31,SPY,XLI,MDY,RF,0.625,0.1,0.5265023405933484,0,0.026019580566502443,0.0
PR,2024-05-31,SPY,XLE,IJR,LR,0.625,0.02,0.6308803051199185,0,-0.026205455552759743,-0.0
NTNX,2024-05-31,SPY,XLK,,RF,0.55,0.1,0.521522401605275,0,-0.0461256191126208,-0.0
RYAN,2024-05-31,SPY,XLI,,RF,0.55,0.04,0.5185084550808221,0,0.026117687042726923,0.0
DOCS,2024-05-31,SPY,XLC,,RF,0.625,0.1,0.5560717533528634,0,-0.006190495720144297,-0.0
DBX,2024-05-31,SPY,XLK,,RF,0.625,0.06,0.6144450067473751,0,-0.01315213840544412,-0.0
VVV,2024-05-31,SPY,XLB,MDY,RF,0.575,0.06,0.5736812323312714,0,0.025503127306666706,0.0
BJ,2024-05-31,SPY,XLP,,RF,0.55,0.1,0.47879544223693365,0,-0.015918898689175783,-0.0
WFRD,2024-05-31,SPY,XLE,MDY,LR,0.65,0.1,0.6222721586386077,0,-0.0013903313680219426,-0.0
WH,2024-05-31,SPY,XLI,MDY,LR,0.65,0.1,0.7032068816457191,0,0.012086667854085163,0.0
WMG,2024-05-31,SPY,XLC,,LR,0.65,0.02,0.6658648667416295,0,0.04202617619555789,0.0
MEDP,2024-05-31,SPY,XLV,MDY,LR,0.575,0.08,0.5498813984031851,0,0.007648021739608334,0.0
HLNE,2024-05-31,SPY,XLI,MDY,RF,0.55,0.1,0.44179200310328126,-1,0.0016783874578716919,-0.002678387457871692
CNM,2024-05-31,SPY,XLI,MDY,LR,0.55,0.04,0.4744653473163552,-1,0.0027635780904503755,-0.0037635780904503756
AM,2024-05-31,SPY,XLE,MDY,LR,0.65,0.06,0.52242429417938,-1,0.005666838893924747,-0.006666838893924747
VNT,2024-05-31,SPY,XLI,MDY,RF,0.55,0.02,0.43603149607725716,-1,0.007050320800029052,-0.008050320800029053
EQH,2024-05-31,SPY,XLF,MDY,RF,0.65,0.06,0.5566789810946843,-1,0.007653758431987562,-0.008653758431987561
JHG,2024-05-31,SPY,XLF,MDY,RF,0.65,0.02,0.4925855829429706,-1,0.008883164699149595,-0.009883164699149596
ELAN,2024-05-31,SPY,XLY,MDY,RF,0.65,0.02,0.5047951667486253,-1,0.009915140794701906,-0.010915140794701905
DTM,2024-05-31,SPY,XLE,MDY,LR,0.55,0.02,0.42756616671934244,-1,0.014662735553062295,-0.015662735553062294
BHF,2024-05-31,SPY,XLF,MDY,RF,0.65,0.04,0.5835285652553631,-1,0.015996960692949688,-0.01699696069294969
USFD,2024-05-31,SPY,XLF,MDY,RF,0.55,0.02,0.5268836036211263,-1,0.01604225813566925,-0.01704225813566925
MP,2024-05-31,SPY,XLB,MDY,LR,0.65,0.02,0.4066094781297821,-1,0.017421256624271703,-0.018421256624271704
CNXC,2024-05-31,SPY,XLB,MDY,RF,0.625,0.06,0.4479003478868321,-1,0.0221171274243417,-0.023117127424341702
GXO,2024-05-31,SPY,XLB,MDY,RF,0.55,0.08,0.37573679693225825,-1,0.024173793650559793,-0.025173793650559793
APG,2024-05-31,SPY,XLI,MDY,RF,0.65,0.08,0.5556881608452793,-1,0.02503374233000619,-0.02603374233000619
BRBR,2024-05-31,SPY,XLI,,LR,0.55,0.02,0.4762030211735358,-1,0.0267554654401147,-0.0277554654401147
SHC,2024-05-31,SPY,XLB,,LR,0.55,0.02,0.3629879821179194,-1,0.02772865040156823,-0.02872865040156823
YETI,2024-05-31,SPY,XLY,MDY,RF,0.65,0.02,0.5027206656696914,-1,0.03546938138128988,-0.036469381381289884
DUOL,2024-05-31,SPY,XLK,,RF,0.55,0.02,0.43672046482122,-1,0.04312497198717955,-0.04412497198717955
ELF,2024-05-31,SPY,XLK,,RF,0.55,0.1,0.422364791827586,-1,0.0466414239860898,-0.0476414239860898
CHWY,2024-05-31,SPY,XLY,,RF,0.6,0.04,0.4937293001723511,-1,0.04936111619390648,-0.05036111619390648
HIMS,2024-05-31,SPY,XLK,,RF,0.55,0.1,0.44626617928927237,-1,0.051441894697327344,-0.052441894697327344
ROIV,2024-05-31,SPY,XLI,,RF,0.6,0.08,0.507426212318987,-1,0.06338495611805214,-0.06438495611805214
FOUR,2024-05-31,SPY,XLI,MDY,LR,0.575,0.1,0.32122587127685337,-1,0.07205265262704197,-0.07305265262704197
