Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
COHU,2025-02-28,SPY,XLK,IJR,RF,0.55,0.06,0.4872987375451808,-1,-0.006699590321466498,0.0056995903214664976
SAFE,2025-02-28,SPY,XLRE,MDY,RF,0.625,0.02,0.534803668454896,-1,-0.005985228662275258,0.004985228662275258
EPC,2025-02-28,SPY,XLP,MDY,LR,0.575,0.04,0.5092332439861605,-1,-0.005701184918851403,0.004701184918851403
GEO,2025-02-28,SPY,XLF,IJR,LR,0.575,0.08,0.7282210155662722,1,0.004546606493220043,0.003546606493220043
VCEL,2025-02-28,SPY,XLY,,RF,0.55,0.04,0.48214902446779967,-1,-0.00422059317119507,0.00322059317119507
WKC,2025-02-28,SPY,XLF,MDY,LR,0.65,0.04,0.5717935951134008,-1,-0.003938307622844287,0.002938307622844287
DVAX,2025-02-28,SPY,XLV,IJR,RF,0.575,0.04,0.48835067363083423,-1,-0.002906578335407868,0.001906578335407868
ARWR,2025-02-28,SPY,XLI,,RF,0.6,0.02,0.4637106813313038,-1,-0.0024193279577775957,0.0014193279577775957
TBBK,2025-02-28,SPY,XLF,IJR,LR,0.65,0.1,0.5811495507726452,0,0.0502737216954397,0.0
GNW,2025-02-28,SPY,XLF,,RF,0.55,0.1,0.4656928771830917,0,0.016948041701433415,0.0
GES,2025-02-28,SPY,XLB,MDY,RF,0.55,0.1,0.4683713060372432,0,0.009205409805692804,0.0
POWL,2025-02-28,SPY,XLI,IJR,LR,0.625,0.1,0.5883780441299924,0,0.048799689970719845,0.0
SXI,2025-02-28,SPY,XLI,IJR,RF,0.575,0.1,0.502916992084574,0,0.02653362478808352,0.0
NSIT,2025-02-28,SPY,XLI,IJR,RF,0.55,0.06,0.5011222323551747,0,0.022875637502445777,0.0
ESE,2025-02-28,SPY,XLI,MDY,LR,0.575,0.08,0.5895312271682178,0,0.03297401320542666,0.0
SKY,2025-02-28,SPY,XLB,IJR,RF,0.575,0.1,0.51017916902669,0,0.05271922757565112,0.0
OTTR,2025-02-28,SPY,XLI,IJR,LR,0.55,0.06,0.5019000121719199,0,0.05178888405264326,0.0
PATK,2025-02-28,SPY,XLI,MDY,RF,0.55,0.08,0.4955808996848926,0,0.0518868449738952,0.0
FIZZ,2025-02-28,SPY,XLP,IJR,RF,0.55,0.08,0.49129221609115964,0,0.004290293950394777,0.0
STRA,2025-02-28,SPY,XLI,MDY,RF,0.55,0.08,0.5593598819018827,0,0.0635033057394495,0.0
GPI,2025-02-28,SPY,XLI,IJR,RF,0.55,0.04,0.5225551875361972,0,0.03190377444919615,0.0
SNEX,2025-02-28,SPY,XLF,IJR,LR,0.55,0.1,0.5975972674541666,0,0.07544164786667511,0.0
SPXC,2025-02-28,SPY,XLI,MDY,LR,0.6,0.1,0.6130996149360596,0,0.05478612572196194,0.0
FDP,2025-02-28,SPY,XLP,IJR,LR,0.575,0.1,0.5190658032742141,0,-0.0007369714706645745,-0.0
PFBC,2025-02-28,SPY,XLF,IJR,RF,0.575,0.1,0.4913408822010796,0,0.040182663295263515,0.0
OII,2025-02-28,SPY,XLE,MDY,LR,0.65,0.02,0.6666031711201912,0,0.019429952140952375,0.0
EZPW,2025-02-28,SPY,XLF,MDY,RF,0.575,0.1,0.5047817765425113,0,0.006592665721954657,0.0
SKYW,2025-02-28,SPY,XLY,IJR,RF,0.575,0.1,0.5243295208944257,0,0.018766129631395213,0.0
NEO,2025-02-28,SPY,XLY,,RF,0.55,0.02,0.5453385401548371,0,0.024930956140814347,0.0
GVA,2025-02-28,SPY,XLI,MDY,LR,0.625,0.1,0.5932899543176129,0,0.05108519070554509,0.0
HL,2025-02-28,SPY,XLB,MDY,LR,0.65,0.02,0.63370296658195,0,0.07331374909012353,0.0
NBTB,2025-02-28,SPY,XLF,IJR,LR,0.65,0.06,0.6385836342367283,0,0.04437096020101154,0.0
PRDO,2025-02-28,SPY,XLI,MDY,RF,0.55,0.08,0.5300590376451042,0,0.0512934887983901,0.0
PRSU,2025-02-28,SPY,XLI,IJR,LR,0.55,0.08,0.5191837587319366,0,0.03361600030735641,0.0
MRTN,2025-02-28,SPY,XLI,IJR,LR,0.55,0.1,0.5608855307712743,0,0.022197902942880172,0.0
MPW,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.1,0.6144301921297214,0,-0.002944411325853512,-0.0
MOG-A,2025-02-28,SPY,XLI,IJR,RF,0.55,0.06,0.5106212359532531,0,0.05653916253460628,0.0
PZZA,2025-02-28,SPY,XLB,MDY,RF,0.575,0.02,0.5789729890116617,0,0.043057836950984626,0.0
MMSI,2025-02-28,SPY,XLB,IJR,LR,0.55,0.1,0.48493190394649566,0,0.0586437704362085,0.0
MGEE,2025-02-28,SPY,XLU,MDY,LR,0.6,0.02,0.5905185832991219,0,0.02927040143152003,0.0
MCY,2025-02-28,SPY,XLF,MDY,LR,0.65,0.1,0.7142897557043137,0,0.08257404670174401,0.0
MATX,2025-02-28,SPY,XLI,MDY,RF,0.55,0.1,0.4990780816968676,0,0.014508043793680798,0.0
MATW,2025-02-28,SPY,XLI,IJR,LR,0.6,0.1,0.5523387558172443,0,0.030865738219010307,0.0
RDNT,2025-02-28,SPY,XLY,MDY,RF,0.575,0.1,0.4845740817810737,0,-0.023141002222022186,-0.0
REX,2025-02-28,SPY,XLE,IJR,RF,0.575,0.1,0.4910948104946447,0,0.009696358962424882,0.0
RGR,2025-02-28,SPY,XLB,IJR,RF,0.55,0.06,0.5180786983735378,0,0.02026416829360318,0.0
NHC,2025-02-28,SPY,XLF,IJR,LR,0.575,0.1,0.6485968222938441,0,0.0479167738400893,0.0
LCII,2025-02-28,SPY,XLI,IJR,RF,0.625,0.1,0.5336831917500225,0,0.038796498342789774,0.0
KSS,2025-02-28,SPY,XLY,MDY,LR,0.575,0.08,0.5443259856471961,0,0.03522394943410451,0.0
RUSHA,2025-02-28,SPY,XLI,IJR,LR,0.55,0.1,0.5781945148111408,0,0.0436916826437163,0.0
JOE,2025-02-28,SPY,XLB,MDY,LR,0.625,0.02,0.6127043886319858,0,0.03811841796430632,0.0
JBLU,2025-02-28,SPY,XLY,MDY,LR,0.65,0.1,0.727592901327704,0,0.057444033528722696,0.0
DRH,2025-02-28,SPY,XLB,MDY,RF,0.6,0.1,0.5034685411633575,0,0.04406120206519812,0.0
SAFT,2025-02-28,SPY,XLF,IJR,LR,0.55,0.1,0.5885484873680413,0,0.030864588077553275,0.0
SANM,2025-02-28,SPY,XLI,MDY,LR,0.65,0.02,0.6560255641356202,0,-0.002117683825259769,-0.0
HWKN,2025-02-28,SPY,XLI,IJR,RF,0.55,0.08,0.5067807805719322,0,0.044356044366026554,0.0
HTO,2025-02-28,SPY,XLU,IJR,RF,0.55,0.1,0.48454250623829026,0,0.0403813071934647,0.0
HSTM,2025-02-28,SPY,XLI,MDY,LR,0.575,0.1,0.6169730337275938,0,0.02597088093764485,0.0
HSII,2025-02-28,SPY,XLI,IJR,LR,0.575,0.04,0.5796872547538856,0,0.002916265328205953,0.0
HLX,2025-02-28,SPY,XLE,MDY,RF,0.55,0.1,0.4567541636394259,0,-0.008760406697441468,-0.0
SCVL,2025-02-28,SPY,XLI,IJR,LR,0.55,0.04,0.5384286603895077,0,0.03650924890656607,0.0
OXM,2025-02-28,SPY,XLY,IJR,LR,0.6,0.04,0.6143026456536139,0,0.019602023825868176,0.0
DLX,2025-02-28,SPY,XLI,IJR,LR,0.65,0.04,0.6596102886950361,0,0.021023801724603178,0.0
UFCS,2025-02-28,SPY,XLF,IJR,RF,0.55,0.1,0.4927753778763939,0,0.03254004695990219,0.0
CASH,2025-02-28,SPY,XLF,MDY,RF,0.575,0.1,0.4879513302874314,0,0.04567634877297528,0.0
CALM,2025-02-28,SPY,XLI,IJR,RF,0.55,0.1,0.4938911043805891,0,0.04378725012379975,0.0
URBN,2025-02-28,SPY,XLY,MDY,RF,0.55,0.1,0.46477399296916405,0,0.06524222872760141,0.0
USPH,2025-02-28,SPY,XLB,IJR,RF,0.65,0.08,0.5882638954447901,0,0.03417444247658514,0.0
BMI,2025-02-28,SPY,XLI,MDY,RF,0.575,0.1,0.5061780517921641,0,0.045792934161775545,0.0
BFH,2025-02-28,SPY,XLF,MDY,RF,0.55,0.1,0.4700815117035978,0,0.03131607535817131,0.0
BCPC,2025-02-28,SPY,XLI,IJR,LR,0.55,0.1,0.4877753580359084,0,0.030750543089505616,0.0
VECO,2025-02-28,SPY,XLK,MDY,RF,0.55,0.1,0.48199871813878487,0,0.03628520929304151,0.0
VICR,2025-02-28,SPY,XLK,MDY,LR,0.6,0.1,0.5318045179256452,0,0.0774142096093357,0.0
AXL,2025-02-28,SPY,XLI,MDY,LR,0.65,0.06,0.5972989403995812,0,0.04308457801502126,0.0
AVA,2025-02-28,SPY,XLU,IJR,LR,0.65,0.02,0.6492731074856095,0,0.01133894069562263,0.0
WDFC,2025-02-28,SPY,XLRE,IJR,RF,0.55,0.1,0.46506423815320763,0,0.00956945117954687,0.0
ATGE,2025-02-28,SPY,XLI,MDY,LR,0.55,0.1,0.6157139719752929,0,0.056169172976701716,0.0
WGO,2025-02-28,SPY,XLI,IJR,RF,0.55,0.1,0.5204325687817662,0,0.030540010160289933,0.0
ALKS,2025-02-28,SPY,XLV,MDY,LR,0.6,0.08,0.5814672349355202,0,0.023414582440674632,0.0
AKR,2025-02-28,SPY,XLRE,MDY,LR,0.65,0.04,0.6618483095234226,0,0.008359531546516915,0.0
AGO,2025-02-28,SPY,XLF,MDY,LR,0.625,0.04,0.6227103974536458,0,0.05279486495255104,0.0
AEO,2025-02-28,SPY,XLI,MDY,RF,0.55,0.06,0.5152683800570536,0,0.02598734683560226,0.0
ADEA,2025-02-28,SPY,XLI,MDY,LR,0.55,0.04,0.5276188422222524,0,0.01258192419278624,0.0
WRLD,2025-02-28,SPY,XLY,IJR,RF,0.55,0.1,0.5453000241548038,0,0.04180183835739093,0.0
ACAD,2025-02-28,SPY,XLV,,LR,0.575,0.1,0.536956216961851,0,-0.05939672971894227,-0.0
WT,2025-02-28,SPY,XLI,,LR,0.55,0.08,0.49090518522633414,0,0.021141418470691106,0.0
ABM,2025-02-28,SPY,XLI,IJR,LR,0.575,0.1,0.6155905587307893,0,0.03289596953624412,0.0
CCOI,2025-02-28,SPY,XLI,,RF,0.55,0.1,0.5056539586315408,0,0.0029758080498697038,0.0
BFS,2025-02-28,SPY,XLRE,IJR,LR,0.65,0.06,0.6092014641970912,0,-0.0014219305397125473,-0.0
CORT,2025-02-28,SPY,XLV,,RF,0.55,0.1,0.5469351057542472,0,0.006754513987857238,0.0
DGII,2025-02-28,SPY,XLI,IJR,RF,0.55,0.08,0.5166618631499522,0,0.0388152942802368,0.0
TTMI,2025-02-28,SPY,XLK,MDY,LR,0.55,0.04,0.5887173360296932,0,0.03660660775762009,0.0
CXW,2025-02-28,SPY,XLF,MDY,RF,0.55,0.1,0.5246856973390193,0,0.005926182883053466,0.0
CWT,2025-02-28,SPY,XLU,IJR,LR,0.65,0.06,0.6588021934489396,0,0.03208737896800869,0.0
TR,2025-02-28,SPY,XLP,IJR,RF,0.55,0.08,0.4951936973936303,0,0.016642853954198993,0.0
CVCO,2025-02-28,SPY,XLI,IJR,RF,0.55,0.06,0.500042676275272,0,0.04364584029364758,0.0
TNC,2025-02-28,SPY,XLI,IJR,RF,0.575,0.1,0.4983526752355699,0,0.0061558251110255275,0.0
THS,2025-02-28,SPY,XLP,IJR,LR,0.55,0.04,0.5801046823441798,0,-0.0050732079889633745,-0.0
SCHL,2025-02-28,SPY,XLI,IJR,LR,0.625,0.02,0.5670859197230677,-1,-0.0009633258317449395,-3.667416825506049e-05
ROG,2025-02-28,SPY,XLB,IJR,RF,0.6,0.08,0.46404336440524774,-1,-0.0005161786833396062,-0.0004838213166603938
ANIP,2025-02-28,SPY,XLF,MDY,RF,0.65,0.02,0.47572415562091,-1,-0.00042678639979836994,-0.0005732136002016301
THRM,2025-02-28,SPY,XLB,MDY,LR,0.65,0.08,0.5372536274382413,-1,-0.00013935637898614128,-0.0008606436210138587
TGNA,2025-02-28,SPY,XLF,MDY,RF,0.625,0.06,0.48797666080798324,-1,-6.184574556358097e-05,-0.000938154254436419
TDS,2025-02-28,SPY,XLF,,LR,0.6,0.04,0.7187623502441208,1,-3.67947874846215e-05,-0.0010367947874846215
INVX,2025-02-28,SPY,XLE,MDY,RF,0.575,0.04,0.49581614128318213,-1,0.00021226186013365358,-0.0012122618601336536
RHI,2025-02-28,SPY,XLB,MDY,RF,0.6,0.04,0.4760752560612882,-1,0.00039491779784597836,-0.0013949177978459784
MYGN,2025-02-28,SPY,XLY,MDY,LR,0.625,0.04,0.5294038151533956,-1,0.0009383492470586684,-0.0019383492470586685
BDN,2025-02-28,SPY,XLRE,MDY,LR,0.65,0.02,0.6138333453565935,-1,0.0009583052315880122,-0.0019583052315880123
JJSF,2025-02-28,SPY,XLP,IJR,RF,0.6,0.06,0.5158828199422739,-1,0.0009766852253371662,-0.001976685225337166
ADAM,2025-02-28,SPY,XLRE,MDY,RF,0.6,0.02,0.44329737387360396,-1,0.0021863515030007205,-0.0031863515030007205
RWT,2025-02-28,SPY,XLRE,MDY,RF,0.6,0.04,0.5176409647916417,-1,0.0023045363401450712,-0.0033045363401450712
LGND,2025-02-28,SPY,XLI,MDY,RF,0.625,0.1,0.45593920177196884,-1,0.0024763854977058325,-0.0034763854977058325
MKTX,2025-02-28,SPY,XLRE,,LR,0.625,0.02,0.5227569201653302,-1,0.002526893333640313,-0.003526893333640313
WEN,2025-02-28,SPY,XLB,MDY,RF,0.625,0.04,0.5042938637716419,-1,0.003083116789365099,-0.004083116789365099
FMC,2025-02-28,SPY,XLB,MDY,RF,0.6,0.02,0.5033934063010304,-1,0.0037920750587032556,-0.004792075058703256
LNC,2025-02-28,SPY,XLF,,RF,0.65,0.02,0.46809601032715953,-1,0.003908826709382867,-0.004908826709382867
BXMT,2025-02-28,SPY,XLRE,MDY,RF,0.55,0.06,0.4857669524690343,-1,0.003915133205699119,-0.004915133205699119
ARCB,2025-02-28,SPY,XLI,IJR,RF,0.6,0.06,0.5035708192574126,-1,0.004791920716681258,-0.005791920716681258
SM,2025-02-28,SPY,XLE,MDY,RF,0.625,0.08,0.461662492068797,-1,0.004989377817789749,-0.005989377817789749
HELE,2025-02-28,SPY,XLB,IJR,RF,0.625,0.02,0.5009127563980004,-1,0.005126774231088099,-0.006126774231088099
KMT,2025-02-28,SPY,XLI,MDY,RF,0.55,0.04,0.4861895374158858,-1,0.005983813380132028,-0.006983813380132028
BJRI,2025-02-28,SPY,XLY,MDY,LR,0.6,0.02,0.4854873368197322,-1,0.006981300535616226,-0.007981300535616225
INVA,2025-02-28,SPY,XLV,MDY,RF,0.6,0.06,0.5241120659701345,-1,0.008403944901361246,-0.009403944901361247
GTY,2025-02-28,SPY,XLRE,IJR,RF,0.65,0.08,0.5012244218179189,-1,0.008647193236143484,-0.009647193236143485
IAC,2025-02-28,SPY,XLY,,LR,0.65,0.02,0.48903152730813826,-1,0.008671533416581813,-0.009671533416581814
QDEL,2025-02-28,SPY,XLV,IJR,LR,0.575,0.02,0.4272111783782129,-1,0.008790943786294131,-0.00979094378629413
PLXS,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.49369843143926234,-1,0.009012340107863274,-0.010012340107863275
PTEN,2025-02-28,SPY,XLE,MDY,RF,0.625,0.02,0.4863214752543515,-1,0.009444972694323994,-0.010444972694323994
PENN,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.4985648447306761,-1,0.009850854523170374,-0.010850854523170375
ANDE,2025-02-28,SPY,XLB,IJR,RF,0.575,0.08,0.46375223826210876,-1,0.009969818115319289,-0.010969818115319288
PSMT,2025-02-28,SPY,XLI,MDY,RF,0.6,0.02,0.44504014216291465,-1,0.01045574093378095,-0.01145574093378095
MGPI,2025-02-28,SPY,XLB,MDY,RF,0.55,0.06,0.44265221108283337,-1,0.010661225598726657,-0.011661225598726656
ELME,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.06,0.5166938215518913,-1,0.010997848811058452,-0.011997848811058451
BHE,2025-02-28,SPY,XLI,MDY,RF,0.55,0.04,0.4780650772181936,-1,0.01155058605811269,-0.01255058605811269
WLY,2025-02-28,SPY,XLB,MDY,LR,0.575,0.02,0.4997292015600478,-1,0.011644757562763796,-0.012644757562763797
CSR,2025-02-28,SPY,XLRE,IJR,RF,0.65,0.02,0.5246807223068122,-1,0.011978515636336312,-0.012978515636336313
OMCL,2025-02-28,SPY,XLRE,IJR,LR,0.625,0.08,0.498637305915432,-1,0.012042016406209183,-0.013042016406209184
SLG,2025-02-28,SPY,XLRE,MDY,LR,0.625,0.04,0.578509054193746,-1,0.012139179482320926,-0.013139179482320927
OI,2025-02-28,SPY,XLB,MDY,RF,0.575,0.02,0.5156236767067316,-1,0.012663057675393045,-0.013663057675393046
ACIW,2025-02-28,SPY,XLF,MDY,RF,0.625,0.02,0.4477010819003042,-1,0.01271786993222802,-0.013717869932228021
UNF,2025-02-28,SPY,XLI,IJR,LR,0.65,0.04,0.6026895632864007,-1,0.01285963430187864,-0.01385963430187864
SKT,2025-02-28,SPY,XLRE,MDY,RF,0.625,0.08,0.49996856194011097,-1,0.013568521770595473,-0.014568521770595474
NPK,2025-02-28,SPY,XLI,IJR,RF,0.65,0.1,0.47299076662207845,-1,0.013704977586234951,-0.01470497758623495
UVV,2025-02-28,SPY,XLP,IJR,RF,0.6,0.04,0.4740240442145863,-1,0.013769505303672745,-0.014769505303672745
JBSS,2025-02-28,SPY,XLP,IJR,LR,0.6,0.1,0.48571127466582226,-1,0.014423989961376192,-0.015423989961376193
VIAV,2025-02-28,SPY,XLK,,RF,0.625,0.02,0.49221392056768926,-1,0.014924818161283274,-0.015924818161283275
HP,2025-02-28,SPY,XLE,MDY,RF,0.65,0.08,0.4685331681978254,-1,0.014925058629672444,-0.015925058629672445
HUBG,2025-02-28,SPY,XLI,IJR,RF,0.65,0.08,0.4851633363570078,-1,0.014958898907908497,-0.015958898907908498
SEE,2025-02-28,SPY,XLB,MDY,RF,0.625,0.06,0.45551217142066336,-1,0.015387769141772142,-0.016387769141772143
ECPG,2025-02-28,SPY,XLI,MDY,RF,0.575,0.02,0.4758743313641483,-1,0.01589495599265833,-0.01689495599265833
VRE,2025-02-28,SPY,XLRE,MDY,RF,0.625,0.04,0.49388403466687036,-1,0.016411810624132293,-0.017411810624132294
CNS,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.02,0.5311065924380592,-1,0.016994768889581426,-0.017994768889581427
PRAA,2025-02-28,SPY,XLI,IJR,RF,0.6,0.1,0.45595891947370604,-1,0.017088017151078133,-0.018088017151078134
RES,2025-02-28,SPY,XLE,MDY,RF,0.625,0.06,0.5170383329785411,-1,0.017120819228155296,-0.018120819228155297
BGC,2025-02-28,SPY,XLF,MDY,RF,0.625,0.02,0.47905060569315244,-1,0.017307933096263505,-0.018307933096263506
ALG,2025-02-28,SPY,XLI,IJR,RF,0.625,0.06,0.4833894459006979,-1,0.017519150631032515,-0.018519150631032516
CTS,2025-02-28,SPY,XLI,IJR,RF,0.575,0.06,0.4681646025720066,-1,0.0176265637446424,-0.018626563744642402
SCL,2025-02-28,SPY,XLB,IJR,RF,0.65,0.1,0.4628231743822113,-1,0.017694344373450424,-0.018694344373450425
CAKE,2025-02-28,SPY,XLI,MDY,RF,0.55,0.04,0.46051386387736515,-1,0.017970682483595155,-0.018970682483595156
IIIN,2025-02-28,SPY,XLI,IJR,RF,0.6,0.04,0.47939385907587545,-1,0.018554766211902458,-0.01955476621190246
FORM,2025-02-28,SPY,XLK,MDY,RF,0.65,0.06,0.4871764215072026,-1,0.018728353915125045,-0.019728353915125046
LZB,2025-02-28,SPY,XLI,IJR,RF,0.6,0.08,0.5164448901998449,-1,0.019717791021040553,-0.020717791021040554
CNMD,2025-02-28,SPY,XLB,IJR,LR,0.625,0.02,0.5652964105414501,-1,0.02070931154843883,-0.02170931154843883
EXTR,2025-02-28,SPY,XLI,MDY,RF,0.575,0.02,0.4870623284926126,-1,0.02091768588514852,-0.02191768588514852
HIW,2025-02-28,SPY,XLRE,MDY,LR,0.65,0.04,0.6061483874684541,-1,0.021237809552258433,-0.022237809552258434
IOSP,2025-02-28,SPY,XLB,IJR,RF,0.575,0.06,0.483865464807796,-1,0.021751512054996976,-0.022751512054996977
TWI,2025-02-28,SPY,XLB,MDY,RF,0.55,0.06,0.4719655918930938,-1,0.02178379471832457,-0.02278379471832457
KLIC,2025-02-28,SPY,XLK,MDY,RF,0.625,0.08,0.4821890100652027,-1,0.02229411405859304,-0.02329411405859304
AIR,2025-02-28,SPY,XLI,IJR,RF,0.55,0.02,0.46168178242836555,-1,0.022764066225973094,-0.023764066225973095
MD,2025-02-28,SPY,XLI,MDY,RF,0.65,0.02,0.5069191839444556,-1,0.02306914016201196,-0.024069140162011962
GBX,2025-02-28,SPY,XLI,MDY,RF,0.575,0.06,0.4652978372082741,-1,0.02337909574749016,-0.02437909574749016
RAMP,2025-02-28,SPY,XLC,,RF,0.65,0.08,0.5076430286196161,-1,0.023507261456503177,-0.024507261456503178
BRC,2025-02-28,SPY,XLI,IJR,RF,0.6,0.06,0.49125355897456197,-1,0.023889055086967363,-0.024889055086967364
BKE,2025-02-28,SPY,XLI,IJR,RF,0.6,0.04,0.5306388633636839,-1,0.023972860671271773,-0.024972860671271774
SCSC,2025-02-28,SPY,XLI,IJR,RF,0.625,0.08,0.5005419101049402,-1,0.024204379238431682,-0.025204379238431683
HTLD,2025-02-28,SPY,XLI,IJR,RF,0.625,0.02,0.5065517810721967,-1,0.0245370302105409,-0.0255370302105409
UPBD,2025-02-28,SPY,XLI,MDY,RF,0.575,0.06,0.4991642759197237,-1,0.024918627551429897,-0.025918627551429898
MCRI,2025-02-28,SPY,XLI,IJR,LR,0.6,0.02,0.5622270264442508,-1,0.02562189164382081,-0.02662189164382081
KWR,2025-02-28,SPY,XLB,IJR,RF,0.625,0.1,0.4761354034062491,-1,0.025667564852718275,-0.026667564852718276
DXPE,2025-02-28,SPY,XLI,MDY,LR,0.575,0.02,0.5452984682430545,-1,0.026326000498047425,-0.027326000498047426
KFY,2025-02-28,SPY,XLI,IJR,RF,0.65,0.1,0.4596743348485562,-1,0.02666541221254117,-0.027665412212541172
BWA,2025-02-28,SPY,XLB,MDY,RF,0.6,0.02,0.505788733810527,-1,0.026754577916817235,-0.027754577916817236
MLKN,2025-02-28,SPY,XLI,MDY,LR,0.65,0.1,0.4674497441666168,-1,0.02677877094911408,-0.02777877094911408
PRGS,2025-02-28,SPY,XLI,IJR,RF,0.6,0.06,0.47813008212878616,-1,0.027196789779553282,-0.028196789779553283
ICUI,2025-02-28,SPY,XLB,IJR,RF,0.65,0.02,0.5664218550626663,-1,0.027389998995965795,-0.028389998995965796
WERN,2025-02-28,SPY,XLI,MDY,RF,0.65,0.08,0.5592762137192429,-1,0.027489892498364102,-0.028489892498364103
TILE,2025-02-28,SPY,XLI,IJR,RF,0.65,0.02,0.4960799851593311,-1,0.028589430209129654,-0.029589430209129654
FUN,2025-02-28,SPY,XLY,MDY,RF,0.625,0.1,0.47403843124802436,-1,0.028676050613747884,-0.029676050613747885
DIOD,2025-02-28,SPY,XLK,MDY,RF,0.575,0.08,0.46048580000989725,-1,0.028730103867679897,-0.029730103867679897
LXP,2025-02-28,SPY,XLRE,MDY,RF,0.65,0.02,0.48320619709516355,-1,0.02888081597667401,-0.02988081597667401
ITGR,2025-02-28,SPY,XLB,IJR,RF,0.6,0.02,0.4345137712228157,-1,0.028973293608102454,-0.029973293608102455
