Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
HCA,2024-06-28,SPY,XLV,MDY,RF,0.6,0.08,0.6194957535488654,0,-0.005602461567138008,-0.0
FTNT,2024-06-28,SPY,XLK,,RF,0.55,0.1,0.4923518550480648,0,-0.010495375491637558,-0.0
ICE,2024-06-28,SPY,XLRE,,LR,0.55,0.04,0.5680395857103787,0,0.0034345124534606118,0.0
IBKR,2024-06-28,SPY,XLF,,RF,0.575,0.1,0.505566536892306,0,0.031852150510121,0.0
IQV,2024-06-28,SPY,XLV,,RF,0.6,0.1,0.5392646966615594,0,-0.010232130304800198,-0.0
TDG,2024-06-28,SPY,XLI,MDY,RF,0.55,0.1,0.43184243555402174,-1,-0.0003081460989259252,-0.0006918539010740748
APO,2024-06-28,SPY,XLF,,RF,0.65,0.04,0.5503303636309793,-1,0.0008747153326298129,-0.001874715332629813
NWS,2024-06-28,SPY,XLC,MDY,LR,0.65,0.02,0.6150840732899413,-1,0.0011527428432276162,-0.0021527428432276162
KMI,2024-06-28,SPY,XLE,MDY,RF,0.65,0.06,0.5423576232380585,-1,0.0012170494035839332,-0.002217049403583933
ANET,2024-06-28,SPY,XLK,,RF,0.575,0.02,0.4831232937257711,-1,0.0015813709027684072,-0.0025813709027684073
ALLE,2024-06-28,SPY,XLI,MDY,RF,0.65,0.06,0.5362755498337743,-1,0.002614581149343244,-0.003614581149343244
WDAY,2024-06-28,SPY,XLK,,RF,0.625,0.06,0.5174644653293758,-1,0.002920610571718236,-0.003920610571718236
SW,2024-06-28,SPY,XLB,,RF,0.575,0.1,0.46228373755693203,-1,0.002951512048275453,-0.003951512048275453
PSX,2024-06-28,SPY,XLE,MDY,LR,0.575,0.02,0.46672719553313624,-1,0.0034087424742910988,-0.004408742474291099
AVGO,2024-06-28,SPY,XLK,,RF,0.6,0.02,0.5408815836514985,-1,0.004223149630061313,-0.005223149630061313
AMCR,2024-06-28,SPY,XLB,MDY,RF,0.625,0.06,0.4938697475727475,-1,0.00442673182021937,-0.00542673182021937
PM,2024-06-28,SPY,XLP,,RF,0.6,0.04,0.5057834114145736,-1,0.004657498110080625,-0.005657498110080625
META,2024-06-28,SPY,XLC,,RF,0.65,0.02,0.4914722798039031,-1,0.004879679977000522,-0.005879679977000522
BR,2024-06-28,SPY,XLI,,RF,0.55,0.04,0.4557631658863219,-1,0.005408336385604842,-0.006408336385604842
HII,2024-06-28,SPY,XLI,MDY,RF,0.575,0.02,0.5450894034011465,-1,0.006737987508027752,-0.007737987508027752
LYB,2024-06-28,SPY,XLB,MDY,LR,0.625,0.04,0.5586151280473364,-1,0.009106429277652976,-0.010106429277652977
UAL,2024-06-28,SPY,XLI,MDY,LR,0.65,0.04,0.5179639736210563,-1,0.00977112648736386,-0.01077112648736386
MPC,2024-06-28,SPY,XLE,MDY,LR,0.55,0.02,0.51135360398876,-1,0.01114906634640402,-0.01214906634640402
FSLR,2024-06-28,SPY,XLK,MDY,LR,0.625,0.02,0.6539917627103541,1,-0.011436572919059935,-0.012436572919059936
DAL,2024-06-28,SPY,XLI,MDY,LR,0.6,0.02,0.5137717426842958,-1,0.012117689641793166,-0.013117689641793166
MSCI,2024-06-28,SPY,XLB,,RF,0.6,0.02,0.5256969153016682,-1,0.013051709298008345,-0.014051709298008346
LYV,2024-06-28,SPY,XLF,MDY,LR,0.575,0.06,0.4710338876932192,-1,0.016037661245328027,-0.017037661245328028
CMG,2024-06-28,SPY,XLY,,LR,0.6,0.04,0.6622602982838481,1,-0.017216195362725437,-0.018216195362725437
GM,2024-06-28,SPY,XLI,MDY,LR,0.575,0.06,0.40025104604217854,-1,0.02783206073821174,-0.02883206073821174
GNRC,2024-06-28,SPY,XLI,MDY,RF,0.65,0.04,0.5247753824950032,-1,0.030893681747408152,-0.03189368174740815
TSLA,2024-06-28,SPY,XLY,,RF,0.65,0.02,0.5009086353189164,-1,0.04779648723594759,-0.048796487235947594
