Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
VAL,2025-02-28,SPY,XLE,MDY,LR,0.6,0.08,0.5544041233828285,0,0.003325219880953849,0.0
BHF,2025-02-28,SPY,XLF,MDY,LR,0.65,0.02,0.6697716764847124,0,0.042574926935253124,0.0
PSTG,2025-02-28,SPY,XLK,,LR,0.55,0.08,0.4796629599180429,0,0.0519765407412644,0.0
SHC,2025-02-28,SPY,XLB,,RF,0.55,0.1,0.5024315515035922,0,-0.03847911998880656,-0.0
TLN,2025-02-28,SPY,XLK,,RF,0.6,0.06,0.6392930875370485,0,0.014742159498288158,0.0
AM,2025-02-28,SPY,XLE,MDY,RF,0.55,0.1,0.5030281851239867,0,0.061804380635745275,0.0
WMG,2025-02-28,SPY,XLC,,LR,0.6,0.1,0.6867953699947175,0,-0.0030079577417994998,-0.0
CNXC,2025-02-28,SPY,XLB,MDY,RF,0.55,0.1,0.5076728441304659,0,0.025588115393003596,0.0
NTNX,2025-02-28,SPY,XLK,,LR,0.55,0.06,0.5014878437897841,0,0.04089296676370824,0.0
PR,2025-02-28,SPY,XLE,IJR,LR,0.65,0.1,0.6950316760405923,0,-0.0014088978239924638,-0.0
DOCS,2025-02-28,SPY,XLC,,RF,0.6,0.1,0.46971933687500544,-1,-0.0007428955220260408,-0.0002571044779739592
FYBR,2025-02-28,SPY,XLRE,MDY,LR,0.65,0.02,0.10376097101937752,-1,0.005020187859753416,-0.006020187859753416
NXT,2025-02-28,SPY,XLI,MDY,LR,0.55,0.1,0.2593595369939024,-1,0.005060087698684398,-0.006060087698684398
WFRD,2025-02-28,SPY,XLE,MDY,RF,0.55,0.04,0.40955637999963607,-1,0.005444513964345234,-0.006444513964345234
DT,2025-02-28,SPY,XLK,,LR,0.575,0.1,0.26133723495171,-1,0.006047980089106592,-0.007047980089106592
BILL,2025-02-28,SPY,XLY,,LR,0.575,0.08,0.4496410401138698,-1,0.008062685815587556,-0.009062685815587557
TWLO,2025-02-28,SPY,XLY,,LR,0.625,0.02,0.5078337465612639,-1,0.008516469475058278,-0.009516469475058277
MEDP,2025-02-28,SPY,XLV,MDY,LR,0.65,0.04,0.5631851489240229,-1,0.009587187521304854,-0.010587187521304855
OKTA,2025-02-28,SPY,XLK,,RF,0.625,0.06,0.4470714111763383,-1,0.009981340109815922,-0.010981340109815923
USFD,2025-02-28,SPY,XLF,MDY,RF,0.575,0.04,0.5057949732351056,-1,0.010231630338704195,-0.011231630338704196
APG,2025-02-28,SPY,XLI,MDY,LR,0.575,0.1,0.23400597416593721,-1,0.012101846711174615,-0.013101846711174616
CHWY,2025-02-28,SPY,XLY,,LR,0.55,0.04,0.13741695863240727,-1,0.015103063078618553,-0.016103063078618553
ONTO,2025-02-28,SPY,XLK,,RF,0.55,0.06,0.45121929918440284,-1,0.01519109329253069,-0.01619109329253069
VVV,2025-02-28,SPY,XLB,MDY,RF,0.65,0.02,0.5562186868166678,-1,0.017760448645783997,-0.018760448645783998
WH,2025-02-28,SPY,XLI,MDY,LR,0.65,0.02,0.5442802707609558,-1,0.018090598490432774,-0.019090598490432775
CNM,2025-02-28,SPY,XLI,MDY,RF,0.625,0.06,0.4373525011367068,-1,0.020122352583297975,-0.021122352583297976
GTM,2025-02-28,SPY,XLY,,RF,0.55,0.1,0.3965654153205712,-1,0.021463286839991214,-0.022463286839991214
ESAB,2025-02-28,SPY,XLI,MDY,RF,0.625,0.02,0.4834210443906257,-1,0.023731675398862912,-0.024731675398862913
YETI,2025-02-28,SPY,XLY,MDY,RF,0.65,0.1,0.4470612502873982,-1,0.026387591804598133,-0.027387591804598134
KNSL,2025-02-28,SPY,XLF,MDY,RF,0.55,0.04,0.44563677032471133,-1,0.02653060202885727,-0.027530602028857272
MP,2025-02-28,SPY,XLB,MDY,LR,0.625,0.02,0.36628538580703146,-1,0.027269098547855093,-0.028269098547855094
PK,2025-02-28,SPY,XLI,MDY,RF,0.65,0.02,0.5131933353789973,-1,0.028985412536200465,-0.029985412536200465
DOCU,2025-02-28,SPY,XLY,,RF,0.55,0.1,0.43862714456735685,-1,0.03115189343143466,-0.03215189343143466
FND,2025-02-28,SPY,XLB,MDY,RF,0.65,0.02,0.4140502009028222,-1,0.034369300889901006,-0.035369300889901006
NVT,2025-02-28,SPY,XLI,MDY,RF,0.575,0.02,0.5364092915429587,-1,0.03439387580624824,-0.03539387580624824
VNT,2025-02-28,SPY,XLI,MDY,LR,0.55,0.06,0.344354816515089,-1,0.0345216231029712,-0.0355216231029712
JHG,2025-02-28,SPY,XLF,MDY,RF,0.65,0.02,0.49776149433821426,-1,0.035866632193426444,-0.036866632193426445
FOUR,2025-02-28,SPY,XLI,MDY,RF,0.55,0.1,0.43127468208474457,-1,0.03664325308128394,-0.03764325308128394
HGV,2025-02-28,SPY,XLI,MDY,LR,0.65,0.1,0.5113348900835948,-1,0.03970912503576133,-0.04070912503576133
LIVN,2025-02-28,SPY,XLF,MDY,LR,0.65,0.04,0.5726690515532399,-1,0.040085823606092044,-0.041085823606092045
CR,2025-02-28,SPY,XLI,MDY,RF,0.65,0.02,0.5322562734717018,-1,0.0404238059569213,-0.0414238059569213
EQH,2025-02-28,SPY,XLF,MDY,RF,0.575,0.02,0.48355352776772165,-1,0.04207746178136326,-0.04307746178136326
HIMS,2025-02-28,SPY,XLK,,RF,0.55,0.1,0.4372720076159805,-1,0.046600770871457836,-0.04760077087145784
DBX,2025-02-28,SPY,XLK,,RF,0.55,0.1,0.3948519535367626,-1,0.046977103050069635,-0.047977103050069636
NVST,2025-02-28,SPY,XLB,MDY,RF,0.55,0.04,0.3840060119820443,-1,0.048530432803166504,-0.049530432803166505
ELAN,2025-02-28,SPY,XLY,MDY,RF,0.65,0.02,0.455030383445528,-1,0.05682500167219372,-0.05782500167219372
HLNE,2025-02-28,SPY,XLI,MDY,RF,0.6,0.08,0.39905097284718677,-1,0.062184222562122346,-0.06318422256212235
ALGM,2025-02-28,SPY,XLK,,LR,0.6,0.06,0.18720268087716058,-1,0.19566821603187912,-0.19666821603187912
