Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
LDOS,2024-05-31,QQQ,XLI,,LR,0.575,0.04,0.6690825515089307,1,-0.005820916368495587,-0.006820916368495587
PYPL,2024-05-31,QQQ,XLY,,LR,0.625,0.02,0.5490305214158046,-1,0.006087529251092482,-0.007087529251092482
ALLE,2024-05-31,QQQ,XLI,MDY,RF,0.625,0.02,0.5081549944464719,-1,0.00778505738657927,-0.008785057386579271
IBKR,2024-05-31,QQQ,XLF,,LR,0.65,0.04,0.5705108626811214,-1,0.008496189453321696,-0.009496189453321695
SYF,2024-05-31,QQQ,XLF,MDY,RF,0.6,0.02,0.5138812242898007,-1,0.009503223254906656,-0.010503223254906657
CDW,2024-05-31,QQQ,XLI,,RF,0.65,0.02,0.5097701947430295,-1,0.010291806141633261,-0.011291806141633262
AWK,2024-05-31,QQQ,XLU,,LR,0.65,0.02,0.36063656200952326,-1,0.012117556980567138,-0.013117556980567137
CBOE,2024-05-31,QQQ,XLP,,RF,0.55,0.02,0.46409679582926733,-1,0.013381633899575597,-0.014381633899575596
PSX,2024-05-31,QQQ,XLE,MDY,LR,0.6,0.02,0.5435771568267816,-1,0.015059314720247064,-0.016059314720247065
AMCR,2024-05-31,QQQ,XLB,MDY,RF,0.6,0.02,0.5561546421864735,-1,0.015573854241622031,-0.01657385424162203
DG,2024-05-31,QQQ,XLP,,RF,0.65,0.02,0.5696215408263745,-1,0.016564203903483236,-0.017564203903483237
DAL,2024-05-31,QQQ,XLI,MDY,LR,0.625,0.08,0.5203280283943542,-1,0.017026336137944867,-0.018026336137944868
KMI,2024-05-31,QQQ,XLE,MDY,RF,0.65,0.04,0.5715590018989666,-1,0.01911813612977127,-0.020118136129771272
CMG,2024-05-31,QQQ,XLY,,LR,0.55,0.02,0.6239930342275654,1,-0.01918267195048158,-0.02018267195048158
AVGO,2024-05-31,QQQ,XLK,,LR,0.55,0.02,0.7010533586875347,1,-0.019443908788344188,-0.02044390878834419
APTV,2024-05-31,QQQ,XLB,MDY,LR,0.625,0.04,0.5161911085588801,-1,0.031921884279375985,-0.032921884279375986
