Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
WY,2024-04-30,QQQ,XLRE,MDY,LR,0.55,0.06,0.5335526759224067,0,0.003090695715623656,0.0
GE,2024-04-30,QQQ,XLI,,RF,0.55,0.08,0.5126142023279162,0,-0.0015841714576804774,-0.0
WYNN,2024-04-30,QQQ,XLB,MDY,LR,0.55,0.08,0.5693434412311681,0,0.01042370058684699,0.0
CCI,2024-04-30,QQQ,XLRE,,RF,0.65,0.06,0.6075693388908896,0,0.016495217655796913,0.0
CBRE,2024-04-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.6484597116077454,0,-0.004224699649372342,-0.0
CAT,2024-04-30,QQQ,XLI,,RF,0.55,0.1,0.522882873712994,0,-0.0012391756041380897,-0.0
HOLX,2024-04-30,QQQ,XLV,,LR,0.65,0.08,0.6405210400224168,0,0.006218210209633636,0.0
WDC,2024-04-30,QQQ,XLK,,RF,0.55,0.1,0.5443666979461471,0,0.017700635898857488,0.0
GEN,2024-04-30,QQQ,XLI,,RF,0.6,0.04,0.5775493632543248,0,-0.003680276300545199,-0.0
CINF,2024-04-30,QQQ,XLF,,RF,0.55,0.1,0.5232400106644782,0,0.013005885394690244,0.0
NTAP,2024-04-30,QQQ,XLK,,RF,0.55,0.1,0.4853822207942059,0,0.005543394945770074,0.0
FICO,2024-04-30,QQQ,XLK,MDY,LR,0.575,0.1,0.5904052658726037,0,0.023823296130888984,0.0
FRT,2024-04-30,QQQ,XLRE,MDY,RF,0.55,0.1,0.5835344765022338,0,0.0011852251975233486,0.0
FCX,2024-04-30,QQQ,XLB,MDY,LR,0.55,0.1,0.48665154363895724,0,-0.008622047043113135,-0.0
WM,2024-04-30,QQQ,XLP,,RF,0.55,0.08,0.5226756688855603,0,-0.005761739491643027,-0.0
AFL,2024-04-30,QQQ,XLF,,LR,0.625,0.1,0.5490990620375006,0,0.010509656715943892,0.0
AJG,2024-04-30,QQQ,XLF,,RF,0.55,0.1,0.5101363955614759,0,0.018824188171899393,0.0
FE,2024-04-30,QQQ,XLU,,RF,0.55,0.1,0.5149029376024388,0,-0.0019070587583391394,-0.0
FFIV,2024-04-30,QQQ,XLK,,RF,0.575,0.02,0.5833516321009677,0,0.024968724912460584,0.0
ERIE,2024-04-30,QQQ,XLF,,LR,0.55,0.02,0.6155205243260149,1,0.0008354053082261703,-0.00016459469177382974
BAX,2024-04-30,QQQ,XLV,,RF,0.65,0.06,0.5283104181673248,-1,-0.0006997973136735423,-0.00030020268632645775
EMN,2024-04-30,QQQ,XLB,MDY,LR,0.55,0.08,0.42327073613531857,-1,-0.0006317585450496512,-0.0003682414549503488
APH,2024-04-30,QQQ,XLK,,LR,0.575,0.08,0.27542714081312275,-1,-0.0005272866564078934,-0.00047271334359210663
GOOGL,2024-04-30,QQQ,XLC,,LR,0.625,0.02,0.6891320607569074,1,0.0003337740728194538,-0.0006662259271805462
CI,2024-04-30,QQQ,XLV,,RF,0.575,0.02,0.4824666218986836,-1,-0.0002734616745016102,-0.0007265383254983898
GPC,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.02,0.5374640975815245,-1,-0.00018446974923692157,-0.0008155302507630785
NI,2024-04-30,QQQ,XLU,,RF,0.65,0.02,0.5164217175780332,-1,-4.285152188523121e-05,-0.0009571484781147688
BLK,2024-04-30,QQQ,XLF,,RF,0.575,0.02,0.488436209356566,-1,-3.0293286632791967e-05,-0.000969706713367208
BAC,2024-04-30,QQQ,XLF,,LR,0.6,0.02,0.5125523408632269,-1,0.00011266578134009686,-0.0011126657813400969
FDX,2024-04-30,QQQ,XLI,,RF,0.625,0.02,0.5373695649009756,-1,0.00013844821060505878,-0.0011384482106050588
GD,2024-04-30,QQQ,XLI,,LR,0.55,0.02,0.6087519415988746,1,-0.0002503271369109995,-0.0012503271369109995
CSCO,2024-04-30,QQQ,XLI,,RF,0.65,0.02,0.5153084013871777,-1,0.00040196768833270034,-0.0014019676883327004
DLR,2024-04-30,QQQ,XLRE,,LR,0.55,0.04,0.47294413911520505,-1,0.00040991798233949977,-0.0014099179823394998
WMB,2024-04-30,QQQ,XLE,,RF,0.65,0.06,0.4656936349505773,-1,0.0004200985436118281,-0.0014200985436118281
GOOG,2024-04-30,QQQ,XLC,,LR,0.625,0.02,0.6996036475550093,1,-0.0005654111842432544,-0.0015654111842432544
WAB,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.08,0.5017045762007928,-1,0.0008762730322749839,-0.0018762730322749838
PEG,2024-04-30,QQQ,XLU,,LR,0.575,0.02,0.32474034049421835,-1,0.0009174657417978446,-0.0019174657417978446
INTU,2024-04-30,QQQ,XLK,,LR,0.65,0.04,0.4016677917760568,-1,0.0009758119080474099,-0.00197581190804741
AES,2024-04-30,QQQ,XLU,,RF,0.65,0.02,0.5323606047869134,-1,0.000977639595676462,-0.001977639595676462
BK,2024-04-30,QQQ,XLF,,RF,0.625,0.02,0.502273908830513,-1,0.001039769392791633,-0.002039769392791633
TYL,2024-04-30,QQQ,XLY,,RF,0.65,0.02,0.4859484392286162,-1,0.0012681896442755273,-0.0022681896442755273
AVY,2024-04-30,QQQ,XLB,,RF,0.575,0.02,0.5332505459110946,-1,0.001571944001453723,-0.002571944001453723
CPB,2024-04-30,QQQ,XLP,,LR,0.65,0.02,0.4853863805578728,-1,0.0015746566509861407,-0.0025746566509861407
STE,2024-04-30,QQQ,XLB,,RF,0.6,0.04,0.5001977746284211,-1,0.0016365299184886084,-0.0026365299184886084
APD,2024-04-30,QQQ,XLB,,RF,0.65,0.06,0.49887349489338867,-1,0.0019578825869066485,-0.0029578825869066485
ETR,2024-04-30,QQQ,XLU,,RF,0.625,0.02,0.47753948542986585,-1,0.0023033750876279777,-0.0033033750876279777
J,2024-04-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5017938067147464,-1,0.002364042917420082,-0.003364042917420082
SWK,2024-04-30,QQQ,XLB,MDY,LR,0.6,0.04,0.5214105094504964,-1,0.0023954385937207875,-0.0033954385937207876
VTRS,2024-04-30,QQQ,XLB,,RF,0.6,0.06,0.48152023540923006,-1,0.002649659020716319,-0.003649659020716319
ES,2024-04-30,QQQ,XLU,,RF,0.625,0.02,0.529522784520231,-1,0.0028646971659630344,-0.0038646971659630344
AIZ,2024-04-30,QQQ,XLF,,RF,0.625,0.06,0.5356876499753411,-1,0.0028676258645372273,-0.0038676258645372274
JPM,2024-04-30,QQQ,XLF,,RF,0.55,0.04,0.5044692972859932,-1,0.0028934047394805233,-0.0038934047394805233
GS,2024-04-30,QQQ,XLF,,RF,0.6,0.1,0.49230208427690414,-1,0.003006823365518898,-0.004006823365518898
ABT,2024-04-30,QQQ,XLV,,LR,0.625,0.08,0.4873140269833887,-1,0.0030336310376928954,-0.004033631037692895
SO,2024-04-30,QQQ,XLU,,RF,0.575,0.02,0.5146180875526838,-1,0.0030601228164097993,-0.004060122816409799
AAPL,2024-04-30,QQQ,XLK,,RF,0.55,0.02,0.4846998502081382,-1,0.003126110860697787,-0.004126110860697787
LLY,2024-04-30,QQQ,XLV,,LR,0.55,0.08,0.6683196512201275,1,-0.0031339675668388143,-0.004133967566838814
ACN,2024-04-30,QQQ,XLK,,RF,0.625,0.04,0.5212745117395187,-1,0.0031587602491375474,-0.0041587602491375475
SPGI,2024-04-30,QQQ,XLF,,LR,0.6,0.02,0.49697190752207143,-1,0.0031716346179081418,-0.004171634617908142
DUK,2024-04-30,QQQ,XLU,,RF,0.625,0.06,0.4835178873464861,-1,0.003198014319977207,-0.004198014319977207
PH,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.08,0.5167824273080177,-1,0.0032545910825677467,-0.004254591082567746
PEP,2024-04-30,QQQ,XLP,,LR,0.65,0.02,0.6173722015236082,-1,0.0033668768225513747,-0.004366876822551375
PKG,2024-04-30,QQQ,XLB,MDY,LR,0.625,0.02,0.5684280803988041,-1,0.0033839332126665636,-0.004383933212666564
WFC,2024-04-30,QQQ,XLF,,LR,0.625,0.04,0.49064799705390544,-1,0.0037866372998785563,-0.004786637299878556
GWW,2024-04-30,QQQ,XLI,,LR,0.575,0.1,0.3518126767916206,-1,0.00385051987822994,-0.0048505198782299395
ROK,2024-04-30,QQQ,XLI,,LR,0.55,0.04,0.3399188902284937,-1,0.003994909375729448,-0.004994909375729448
ORLY,2024-04-30,QQQ,XLP,,RF,0.55,0.06,0.6115154280541701,1,-0.004084956280104858,-0.005084956280104858
CL,2024-04-30,QQQ,XLP,,LR,0.55,0.02,0.3000723357942223,-1,0.004113291750010257,-0.005113291750010257
T,2024-04-30,QQQ,XLP,,RF,0.625,0.02,0.547785030322785,-1,0.004186654937373603,-0.005186654937373603
GILD,2024-04-30,QQQ,XLV,,LR,0.55,0.04,0.4201413968979459,-1,0.0042362825585694425,-0.0052362825585694425
MSI,2024-04-30,QQQ,XLI,,LR,0.55,0.08,0.739328540924405,1,-0.00425524589882606,-0.00525524589882606
CSX,2024-04-30,QQQ,XLI,,LR,0.625,0.02,0.5740005017746728,-1,0.0043396333741039135,-0.0053396333741039135
C,2024-04-30,QQQ,XLF,,LR,0.65,0.02,0.5311390739734411,-1,0.004529326676575937,-0.005529326676575937
TAP,2024-04-30,QQQ,XLP,,RF,0.575,0.02,0.4622044966508673,-1,0.005009418330158121,-0.006009418330158121
BMY,2024-04-30,QQQ,XLV,,RF,0.6,0.02,0.49094559410212374,-1,0.005009725669509695,-0.006009725669509695
DVA,2024-04-30,QQQ,XLV,,LR,0.575,0.1,0.4721564313031104,-1,0.0052317042191873196,-0.00623170421918732
HSY,2024-04-30,QQQ,XLP,,RF,0.65,0.02,0.5826041771087486,-1,0.005301190362881071,-0.006301190362881071
CVX,2024-04-30,QQQ,XLE,,RF,0.65,0.02,0.4628632646455804,-1,0.005366188690414223,-0.006366188690414223
CAG,2024-04-30,QQQ,XLP,,LR,0.65,0.02,0.36140353254564445,-1,0.005399075376586133,-0.006399075376586133
MAA,2024-04-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.6294465321202792,-1,0.00556351936002449,-0.00656351936002449
HST,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.06,0.5365735609933979,-1,0.005683503760537308,-0.006683503760537308
MGM,2024-04-30,QQQ,XLB,MDY,LR,0.625,0.02,0.6042787519274033,-1,0.0056905483652709265,-0.0066905483652709265
TER,2024-04-30,QQQ,XLK,,RF,0.65,0.06,0.4915911104917982,-1,0.005748783272082208,-0.006748783272082208
AMP,2024-04-30,QQQ,XLF,,RF,0.575,0.02,0.5515214590929678,-1,0.005838571985056366,-0.006838571985056366
PCG,2024-04-30,QQQ,XLU,,LR,0.575,0.04,0.4220834007950164,-1,0.00589486253457472,-0.00689486253457472
BRK-B,2024-04-30,QQQ,XLF,,LR,0.625,0.02,0.4656652595025415,-1,0.005918201991039226,-0.006918201991039226
AOS,2024-04-30,QQQ,XLI,MDY,RF,0.55,0.02,0.5004020130547849,-1,0.005941754790774468,-0.006941754790774468
PNC,2024-04-30,QQQ,XLF,,LR,0.6,0.02,0.55047044231912,-1,0.005953877994177559,-0.006953877994177559
PNR,2024-04-30,QQQ,XLI,MDY,RF,0.65,0.1,0.5246204662962755,-1,0.0061199343539571896,-0.00711993435395719
GLW,2024-04-30,QQQ,XLI,,LR,0.6,0.1,0.4078461468113455,-1,0.0061686377896871675,-0.0071686377896871675
JKHY,2024-04-30,QQQ,XLP,,RF,0.6,0.02,0.54028917176444,-1,0.006171830813594485,-0.007171830813594485
NSC,2024-04-30,QQQ,XLI,,LR,0.65,0.02,0.5407514249713855,-1,0.006476133107902484,-0.007476133107902484
RL,2024-04-30,QQQ,XLI,MDY,RF,0.6,0.08,0.5149062444488798,-1,0.00656849198581507,-0.00756849198581507
RJF,2024-04-30,QQQ,XLF,,LR,0.55,0.02,0.45374666589472906,-1,0.00675422210121452,-0.00775422210121452
AKAM,2024-04-30,QQQ,XLK,,RF,0.6,0.06,0.5162799033037259,-1,0.006869040846600641,-0.007869040846600641
PNW,2024-04-30,QQQ,XLU,,LR,0.625,0.04,0.5043527345213783,-1,0.0069096481392722075,-0.007909648139272207
MLM,2024-04-30,QQQ,XLB,MDY,LR,0.625,0.02,0.592921864466761,-1,0.007158151419927127,-0.008158151419927127
FDS,2024-04-30,QQQ,XLF,,RF,0.65,0.06,0.5512412163743143,-1,0.007395754866323515,-0.008395754866323515
TXN,2024-04-30,QQQ,XLK,,RF,0.65,0.08,0.4630304346697137,-1,0.007425059663022379,-0.008425059663022379
MO,2024-04-30,QQQ,XLP,,RF,0.65,0.02,0.5024871868026648,-1,0.00750527363177669,-0.00850527363177669
COO,2024-04-30,QQQ,XLV,,RF,0.625,0.02,0.5129135815811969,-1,0.007772294721455396,-0.008772294721455395
COP,2024-04-30,QQQ,XLE,,RF,0.575,0.02,0.548418123236181,-1,0.007797125360219408,-0.00879712536021941
MDT,2024-04-30,QQQ,XLV,,RF,0.65,0.06,0.5272014181870975,-1,0.007852967231403687,-0.008852967231403688
MAS,2024-04-30,QQQ,XLI,MDY,LR,0.65,0.1,0.426018829618969,-1,0.007859188440397912,-0.008859188440397913
KMB,2024-04-30,QQQ,XLP,,LR,0.65,0.02,0.5183928611550227,-1,0.008028511071683404,-0.009028511071683405
FAST,2024-04-30,QQQ,XLI,,RF,0.6,0.08,0.5198856431226756,-1,0.008170975662675887,-0.009170975662675888
STZ,2024-04-30,QQQ,XLP,,RF,0.65,0.02,0.5611929000311892,-1,0.008189023720857967,-0.009189023720857968
AIG,2024-04-30,QQQ,XLF,,LR,0.575,0.02,0.4683415031110766,-1,0.008434091637375435,-0.009434091637375436
KO,2024-04-30,QQQ,XLP,,RF,0.65,0.02,0.5539774322384137,-1,0.008538161851915914,-0.009538161851915913
VRSN,2024-04-30,QQQ,XLC,,RF,0.65,0.04,0.465755970318639,-1,0.00859799152952617,-0.00959799152952617
PFG,2024-04-30,QQQ,XLF,,LR,0.6,0.1,0.4053982610228938,-1,0.008674358174502093,-0.009674358174502094
MNST,2024-04-30,QQQ,XLP,,LR,0.6,0.02,0.5624410157125032,-1,0.008679525498435836,-0.009679525498435836
IEX,2024-04-30,QQQ,XLI,MDY,RF,0.55,0.02,0.5096631299844037,-1,0.00933710918558972,-0.010337109185589721
CPRT,2024-04-30,QQQ,XLI,,LR,0.625,0.06,0.511733526771646,-1,0.009540990184387189,-0.01054099018438719
ON,2024-04-30,QQQ,XLK,MDY,RF,0.6,0.08,0.5016966183565106,-1,0.009718275125375061,-0.01071827512537506
MCD,2024-04-30,QQQ,XLP,,RF,0.625,0.08,0.5208483186163269,-1,0.00990407837676988,-0.01090407837676988
SNPS,2024-04-30,QQQ,XLK,,LR,0.55,0.04,0.46432945230694667,-1,0.010024962912022104,-0.011024962912022103
SLB,2024-04-30,QQQ,XLE,MDY,LR,0.6,0.02,0.45092508749557797,-1,0.010045956820424563,-0.011045956820424564
ARE,2024-04-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.6177106530580301,-1,0.010200458076215087,-0.011200458076215086
ROP,2024-04-30,QQQ,XLI,,RF,0.625,0.02,0.5292268459216196,-1,0.010405460519179864,-0.011405460519179865
EA,2024-04-30,QQQ,XLC,,RF,0.65,0.04,0.4931278318433827,-1,0.010449167383450239,-0.01144916738345024
STT,2024-04-30,QQQ,XLF,,LR,0.575,0.08,0.4086278778275413,-1,0.010608617913177389,-0.01160861791317739
STX,2024-04-30,QQQ,XLK,,LR,0.55,0.1,0.2719068983996292,-1,0.010688438537243338,-0.011688438537243339
NTRS,2024-04-30,QQQ,XLF,,LR,0.6,0.04,0.5219663769375288,-1,0.01077334861466157,-0.011773348614661571
NEE,2024-04-30,QQQ,XLU,,RF,0.65,0.02,0.5438456430335539,-1,0.01117566871824446,-0.012175668718244461
MCO,2024-04-30,QQQ,XLF,,LR,0.65,0.06,0.5242495398618069,-1,0.011317726319611733,-0.012317726319611734
SHW,2024-04-30,QQQ,XLB,,RF,0.625,0.06,0.54884892283283,-1,0.011341288783631252,-0.012341288783631253
QCOM,2024-04-30,QQQ,XLK,,RF,0.575,0.04,0.5104756279905406,-1,0.011710755172223662,-0.012710755172223663
MTB,2024-04-30,QQQ,XLF,MDY,RF,0.575,0.02,0.5235641944245816,-1,0.01187487009080931,-0.012874870090809312
AEP,2024-04-30,QQQ,XLU,,RF,0.65,0.02,0.48362457497017247,-1,0.012341495270369636,-0.013341495270369635
PPG,2024-04-30,QQQ,XLB,,LR,0.65,0.02,0.5455083019742151,-1,0.012505788836662089,-0.013505788836662088
TMO,2024-04-30,QQQ,XLV,,LR,0.6,0.02,0.4233291555712775,-1,0.012583209107759615,-0.013583209107759616
EXPD,2024-04-30,QQQ,XLI,,LR,0.625,0.1,0.46836539834488883,-1,0.013106158214197926,-0.014106158214197927
A,2024-04-30,QQQ,XLV,,RF,0.6,0.02,0.5220439863405878,-1,0.013108651438757231,-0.014108651438757232
USB,2024-04-30,QQQ,XLF,,RF,0.65,0.08,0.48296815468286414,-1,0.013139912394218198,-0.014139912394218197
F,2024-04-30,QQQ,XLI,MDY,RF,0.55,0.04,0.5097995732768408,-1,0.013323738457929677,-0.014323738457929676
HBAN,2024-04-30,QQQ,XLF,MDY,RF,0.65,0.08,0.5195789329073256,-1,0.014091158957743849,-0.01509115895774385
IVZ,2024-04-30,QQQ,XLF,,LR,0.65,0.08,0.553250750746046,-1,0.01418185746418513,-0.015181857464185131
TFC,2024-04-30,QQQ,XLF,MDY,RF,0.6,0.06,0.5092521965580685,-1,0.014565701978310768,-0.015565701978310767
MTD,2024-04-30,QQQ,XLB,,LR,0.575,0.02,0.4519690244204468,-1,0.014678419679692823,-0.015678419679692822
INCY,2024-04-30,QQQ,XLV,,RF,0.65,0.06,0.5111943321930351,-1,0.016044577532169237,-0.017044577532169237
KEY,2024-04-30,QQQ,XLF,MDY,RF,0.625,0.02,0.5269534554449671,-1,0.016520074715057422,-0.017520074715057423
RF,2024-04-30,QQQ,XLF,MDY,RF,0.6,0.06,0.5055414750653308,-1,0.016787234341107356,-0.017787234341107357
HON,2024-04-30,QQQ,XLI,,LR,0.625,0.06,0.47664528835070263,-1,0.017106570456955537,-0.01810657045695554
PRU,2024-04-30,QQQ,XLF,,LR,0.6,0.04,0.5031057809110224,-1,0.01775518002171714,-0.018755180021717142
SBAC,2024-04-30,QQQ,XLRE,,RF,0.65,0.02,0.5681357871149427,-1,0.018726579376607756,-0.019726579376607756
CHRW,2024-04-30,QQQ,XLI,,RF,0.575,0.02,0.5432047672390651,-1,0.019127956355145595,-0.020127956355145596
WST,2024-04-30,QQQ,XLV,,LR,0.6,0.06,0.49776147438762436,-1,0.019368637562642902,-0.020368637562642903
CDNS,2024-04-30,QQQ,XLK,,LR,0.6,0.04,0.5593660620014285,-1,0.019491867609424646,-0.020491867609424647
FITB,2024-04-30,QQQ,XLF,,RF,0.6,0.08,0.4562609046139156,-1,0.01950755424771123,-0.02050755424771123
FI,2024-04-30,QQQ,XLF,,LR,0.55,0.06,0.6537551575882662,1,-0.021057232021925165,-0.022057232021925166
MMM,2024-04-30,QQQ,XLI,,RF,0.65,0.02,0.579849862681037,-1,0.021680810750359058,-0.02268081075035906
VRTX,2024-04-30,QQQ,XLV,,RF,0.65,0.04,0.538713595564909,-1,0.02532605168012356,-0.02632605168012356
BA,2024-04-30,QQQ,XLI,,LR,0.65,0.06,0.5857055962289679,-1,0.02563162352501425,-0.02663162352501425
RSG,2024-04-30,QQQ,XLP,,LR,0.55,0.02,0.6442292364503223,1,-0.02638256968601879,-0.02738256968601879
CRL,2024-04-30,QQQ,XLI,MDY,LR,0.6,0.02,0.4471797511587283,-1,0.02814388124735365,-0.02914388124735365
WBD,2024-04-30,QQQ,XLC,MDY,LR,0.65,0.02,0.5080818117683261,-1,0.02954413130687731,-0.03054413130687731
MSFT,2024-04-30,QQQ,XLK,,LR,0.65,0.02,0.5077689791777743,-1,0.030652865001203875,-0.03165286500120387
AMT,2024-04-30,QQQ,XLRE,,RF,0.65,0.02,0.5400783997440368,-1,0.03163477325702493,-0.03263477325702493
ADBE,2024-04-30,QQQ,XLK,,LR,0.65,0.1,0.530532285335466,-1,0.032841232686973185,-0.033841232686973186
GL,2024-04-30,QQQ,XLF,,RF,0.625,0.02,0.4648268872277593,-1,0.03426296886086237,-0.03526296886086237
EXR,2024-04-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.5746241247688918,-1,0.036024467063148206,-0.03702446706314821
AMZN,2024-04-30,QQQ,XLY,,RF,0.6,0.02,0.5030797811078686,-1,0.03669219777180829,-0.03769219777180829
HUM,2024-04-30,QQQ,XLV,,LR,0.625,0.1,0.46897542875483705,-1,0.038915414351092734,-0.039915414351092735
COR,2024-04-30,QQQ,XLV,,LR,0.55,0.08,0.6440629571840415,1,-0.0407215463032798,-0.0417215463032798
JNJ,2024-04-30,QQQ,XLV,,LR,0.6,0.02,0.4892032246929612,-1,0.0447215090343599,-0.045721509034359904
PFE,2024-04-30,QQQ,XLV,,LR,0.65,0.02,0.44452785458882843,-1,0.05880169454645664,-0.05980169454645664
GRMN,2024-04-30,QQQ,XLI,,LR,0.55,0.08,0.4617259535085813,-1,0.1346230448271054,-0.1356230448271054
