Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
BHE,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.02,0.5446835623110577,-1,-0.01738934763766206,0.01638934763766206
MKTX,2025-09-30,QQQ,XLRE,,LR,0.575,0.02,0.2900904608511325,-1,-0.016782462017072102,0.0157824620170721
VRE,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.1,0.5174146246802255,-1,-0.016366567134414967,0.015366567134414966
RUSHA,2025-09-30,QQQ,XLI,IJR,LR,0.65,0.04,0.48975036926810767,-1,-0.01634125348368953,0.015341253483689529
TBBK,2025-09-30,QQQ,XLF,IJR,LR,0.6,0.02,0.544111396581514,-1,-0.016004421747977345,0.015004421747977344
SHO,2025-09-30,QQQ,XLY,MDY,LR,0.625,0.04,0.5320830330903059,-1,-0.015882575770184662,0.014882575770184661
PLAB,2025-09-30,QQQ,XLK,MDY,RF,0.65,0.06,0.5623520528001805,-1,-0.015764961792398495,0.014764961792398494
RDN,2025-09-30,QQQ,XLF,MDY,RF,0.6,0.06,0.5205436098437816,-1,-0.01569389426610606,0.01469389426610606
QDEL,2025-09-30,QQQ,XLV,IJR,LR,0.6,0.06,0.5209359527823819,-1,-0.015477542916851633,0.014477542916851632
KAI,2025-09-30,QQQ,XLI,IJR,LR,0.625,0.04,0.4917708437260914,-1,-0.01488454913690684,0.01388454913690684
LUMN,2025-09-30,QQQ,XLI,,RF,0.625,0.02,0.47253409332623064,-1,-0.014512698161643169,0.013512698161643168
MDU,2025-09-30,QQQ,XLI,MDY,RF,0.575,0.02,0.4941132838895188,-1,-0.014458970224344487,0.013458970224344488
HMN,2025-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.524439877592144,-1,-0.014154120691060873,0.013154120691060874
ALG,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.02,0.5786207580279137,-1,-0.01412262117218956,0.013122621172189559
SHEN,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.04,0.5221373310675793,-1,-0.013594071362286707,0.012594071362286706
CTS,2025-09-30,QQQ,XLI,IJR,LR,0.6,0.04,0.4780180427151865,-1,-0.01349712169564914,0.012497121695649139
BJRI,2025-09-30,QQQ,XLY,MDY,LR,0.625,0.02,0.5239041165367887,-1,-0.013294204689259768,0.012294204689259767
SKYW,2025-09-30,QQQ,XLY,IJR,RF,0.65,0.1,0.47247220443301274,-1,-0.01320297359873367,0.01220297359873367
OFG,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.06,0.5546044802724719,-1,-0.01263034291416739,0.01163034291416739
WDFC,2025-09-30,QQQ,XLRE,IJR,RF,0.65,0.02,0.502138095626228,-1,-0.012627914839880652,0.01162791483988065
SCSC,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5298659693090232,-1,-0.012552194001464276,0.011552194001464275
CENT,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.02,0.5580428564575362,-1,-0.012455618190762168,0.011455618190762167
TFX,2025-09-30,QQQ,XLV,,LR,0.6,0.02,0.47528238043920645,-1,-0.012364901245572858,0.011364901245572857
VSAT,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.02,0.5279757236300422,-1,-0.012136604233110197,0.011136604233110196
FUN,2025-09-30,QQQ,XLY,MDY,LR,0.65,0.06,0.5395023640768198,-1,-0.011979770181553162,0.010979770181553161
TRN,2025-09-30,QQQ,XLI,MDY,LR,0.6,0.04,0.48354641968389367,-1,-0.011769421017813145,0.010769421017813145
CALM,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.02,0.5154982579680533,-1,-0.011759534697342268,0.010759534697342268
SBSI,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.02,0.5325205665370997,-1,-0.011752747158352308,0.010752747158352307
WOR,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.06,0.5212836279313888,-1,-0.011150837573325897,0.010150837573325897
FSS,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.04,0.4986035913968848,-1,-0.010826223343131118,0.00982622334313112
HTLD,2025-09-30,QQQ,XLI,IJR,RF,0.65,0.08,0.5382610347813328,-1,-0.010543551699965209,0.009543551699965208
AMWD,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5346091045940662,-1,-0.010432903252033103,0.009432903252033102
PENN,2025-09-30,QQQ,XLI,MDY,RF,0.65,0.02,0.5204314885308117,-1,-0.01038809245601299,0.009388092456012988
KFY,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5073147324576598,-1,-0.010326547579539132,0.009326547579539133
AX,2025-09-30,QQQ,XLF,IJR,LR,0.625,0.02,0.5422499552900277,-1,-0.010322039295600131,0.009322039295600132
DORM,2025-09-30,QQQ,XLI,IJR,RF,0.65,0.02,0.5269997022607954,-1,-0.010127487218572354,0.009127487218572355
CFFN,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5022859897158235,-1,-0.009884652569264298,0.008884652569264299
MMSI,2025-09-30,QQQ,XLB,IJR,LR,0.55,0.1,0.40361090246928855,-1,-0.009750352785843292,0.008750352785843293
DGII,2025-09-30,QQQ,XLI,IJR,LR,0.55,0.08,0.4322032876831273,-1,-0.009736157621859759,0.00873615762185976
ANIP,2025-09-30,QQQ,XLF,MDY,RF,0.65,0.02,0.5162092554346811,-1,-0.009673613082328579,0.008673613082328578
RNST,2025-09-30,QQQ,XLF,IJR,LR,0.65,0.02,0.5137798015128946,-1,-0.009527294396573403,0.008527294396573404
PSMT,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.04,0.537667875484987,-1,-0.009490440478949466,0.008490440478949465
TMP,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.47872189452519154,-1,-0.009468978975511017,0.008468978975511018
SITC,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5789480125901237,-1,-0.009368143364734766,0.008368143364734765
UFCS,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.06,0.47294898368739785,-1,-0.008721547055143677,0.007721547055143677
KLIC,2025-09-30,QQQ,XLK,MDY,LR,0.65,0.04,0.5575479185509141,-1,-0.008682110080658733,0.007682110080658733
CPK,2025-09-30,QQQ,XLU,MDY,RF,0.625,0.06,0.48677235544374936,-1,-0.008521723511319407,0.007521723511319407
UCB,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.02,0.5158544125201766,-1,-0.008518023686121564,0.007518023686121564
FCF,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.06,0.5150093486186125,-1,-0.008472577169153412,0.007472577169153412
INVA,2025-09-30,QQQ,XLV,MDY,RF,0.65,0.1,0.5416024831717204,-1,-0.008456334265208908,0.007456334265208908
LKFN,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.02,0.5942417521571651,-1,-0.008389268767286488,0.007389268767286488
VYX,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.1,0.5112740118264341,-1,-0.00794720613153874,0.00694720613153874
HTH,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.08,0.4742927064311743,-1,-0.007872669732710948,0.006872669732710948
WAFD,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.06,0.5143469499681953,-1,-0.007735634899146863,0.006735634899146863
UNF,2025-09-30,QQQ,XLI,IJR,LR,0.625,0.02,0.5939601150478488,-1,-0.007491769089687984,0.006491769089687984
LNN,2025-09-30,QQQ,XLI,MDY,RF,0.55,0.02,0.506906639561632,-1,-0.007428440747916967,0.006428440747916967
CNXN,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.02,0.4942316351485095,-1,-0.007393828492603919,0.006393828492603919
ASTE,2025-09-30,QQQ,XLI,IJR,RF,0.6,0.06,0.5239796315138174,-1,-0.007261446542431505,0.006261446542431505
PRG,2025-09-30,QQQ,XLF,MDY,RF,0.65,0.08,0.5296840342754672,-1,-0.007179947242394951,0.006179947242394951
SKT,2025-09-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.5053486890043151,-1,-0.006602760762182154,0.005602760762182154
UHT,2025-09-30,QQQ,XLRE,IJR,LR,0.65,0.04,0.5963427964386594,-1,-0.006546556921222987,0.005546556921222987
HOPE,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5116806131181665,-1,-0.006411228500736782,0.005411228500736782
VIAV,2025-09-30,QQQ,XLK,,RF,0.6,0.02,0.5256055392936467,-1,-0.006231640718760977,0.005231640718760977
BOH,2025-09-30,QQQ,XLF,MDY,RF,0.625,0.02,0.48003637543369726,-1,-0.006226448507740033,0.005226448507740033
AGO,2025-09-30,QQQ,XLF,MDY,RF,0.6,0.02,0.541004112055995,-1,-0.006155175902523965,0.005155175902523965
RHP,2025-09-30,QQQ,XLI,MDY,LR,0.575,0.02,0.48583398229635955,-1,-0.0060291730536294625,0.0050291730536294625
CSR,2025-09-30,QQQ,XLRE,IJR,RF,0.575,0.02,0.45153739034954526,-1,-0.006019992020237802,0.005019992020237802
HAFC,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.06,0.5394300363171097,-1,-0.005929407895079871,0.004929407895079871
IAC,2025-09-30,QQQ,XLY,,LR,0.55,0.04,0.4674178003888353,-1,-0.00573871732704812,0.00473871732704812
GIII,2025-09-30,QQQ,XLY,MDY,LR,0.55,0.08,0.42345386105984595,-1,-0.005726123024775581,0.004726123024775581
TDS,2025-09-30,QQQ,XLF,,LR,0.55,0.1,0.6500974336323311,1,0.005617973174327032,0.004617973174327032
AZZ,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.1,0.4753138300959489,-1,-0.005583047596007374,0.004583047596007374
PDFS,2025-09-30,QQQ,XLK,MDY,LR,0.55,0.06,0.3739055752023203,-1,-0.0055445273882896735,0.0045445273882896734
BDN,2025-09-30,QQQ,XLRE,MDY,RF,0.575,0.02,0.5491841532175094,-1,-0.005263280363575297,0.004263280363575297
MCRI,2025-09-30,QQQ,XLI,IJR,LR,0.625,0.06,0.5326504942218325,-1,-0.005088164938901075,0.004088164938901075
BANF,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5223080495386974,-1,-0.005012232333675608,0.004012232333675608
WSFS,2025-09-30,QQQ,XLF,IJR,RF,0.65,0.08,0.5323218149595175,-1,-0.004973982733207465,0.003973982733207465
NBTB,2025-09-30,QQQ,XLF,IJR,LR,0.65,0.02,0.5822528363089998,-1,-0.0046864124792477275,0.0036864124792477275
SXI,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.08,0.5431024477301544,-1,-0.004329524195247668,0.0033295241952476682
EPAC,2025-09-30,QQQ,XLI,IJR,LR,0.55,0.08,0.42760716415056466,-1,-0.004212445825875356,0.0032124458258753564
CBU,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.02,0.4968811632542852,-1,-0.004090439603955836,0.0030904396039558362
DY,2025-09-30,QQQ,XLI,MDY,LR,0.625,0.08,0.525249050561962,-1,-0.00406968698172017,0.00306968698172017
PRK,2025-09-30,QQQ,XLF,IJR,RF,0.55,0.02,0.48091187729147966,-1,-0.004025933772136255,0.003025933772136255
WLY,2025-09-30,QQQ,XLB,MDY,LR,0.575,0.02,0.4429542702712486,-1,-0.003810302416263839,0.002810302416263839
SPXC,2025-09-30,QQQ,XLI,MDY,LR,0.6,0.06,0.4215587506558925,-1,-0.003695599087447236,0.002695599087447236
RES,2025-09-30,QQQ,XLE,MDY,RF,0.625,0.02,0.5378903163048301,-1,-0.003495880440779167,0.002495880440779167
FUL,2025-09-30,QQQ,XLB,MDY,LR,0.65,0.02,0.49737132330315703,-1,-0.003398585037087648,0.002398585037087648
ADAM,2025-09-30,QQQ,XLRE,MDY,RF,0.625,0.04,0.532984173116436,-1,-0.0033010590539134365,0.0023010590539134365
CEVA,2025-09-30,QQQ,XLK,IJR,RF,0.65,0.1,0.5004910194886576,-1,-0.003273875038644832,0.002273875038644832
NWBI,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.02,0.5321032883061301,-1,-0.003261227066272227,0.002261227066272227
AIN,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.02,0.5529319723247185,-1,-0.0026722237855099284,0.0016722237855099284
GBX,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.08,0.5413095036914493,-1,-0.00257644290482664,0.0015764429048266398
BBT,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.04,0.5186865028996572,-1,-0.002551732853934563,0.001551732853934563
CAKE,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.08,0.5062302585968649,-1,-0.0023655131070099904,0.0013655131070099903
ELME,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.06,0.5378656444435231,-1,-0.0023189943984866846,0.0013189943984866846
USNA,2025-09-30,QQQ,XLB,MDY,RF,0.65,0.02,0.5561696143204182,-1,-0.0022944946338642113,0.0012944946338642113
MOG-A,2025-09-30,QQQ,XLI,IJR,LR,0.65,0.08,0.4952938312196329,-1,-0.0021245312452747487,0.0011245312452747487
ACIW,2025-09-30,QQQ,XLF,MDY,LR,0.55,0.1,0.4056755725393452,-1,-0.0021240586130378504,0.0011240586130378503
FELE,2025-09-30,QQQ,XLI,IJR,LR,0.6,0.02,0.5203124341371866,-1,-0.0017630694706920963,0.0007630694706920963
SCVL,2025-09-30,QQQ,XLI,IJR,LR,0.6,0.1,0.5422632052852528,0,0.012963504875366644,0.0
TDW,2025-09-30,QQQ,XLE,MDY,RF,0.575,0.08,0.5003682786186456,0,0.023913077608695897,0.0
MCY,2025-09-30,QQQ,XLF,MDY,RF,0.575,0.1,0.5614993790225745,0,-0.0073669976344654135,-0.0
UNFI,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.08,0.5170288651642992,0,0.056746910898507356,0.0
MD,2025-09-30,QQQ,XLI,MDY,RF,0.55,0.04,0.5128946292083716,0,0.008080177568254467,0.0
STRA,2025-09-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5360992094459693,0,-0.004572328549275794,-0.0
UPBD,2025-09-30,QQQ,XLI,MDY,LR,0.575,0.08,0.5398433387192977,0,-0.04236549493963018,-0.0
MATX,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.1,0.5703490181682226,0,-0.0012234114654330673,-0.0
MGEE,2025-09-30,QQQ,XLU,MDY,LR,0.575,0.1,0.5658721144417366,0,-0.02663242295737634,-0.0
MATW,2025-09-30,QQQ,XLI,IJR,LR,0.55,0.1,0.4797101919627905,0,-0.012915862424755606,-0.0
SIG,2025-09-30,QQQ,XLI,MDY,RF,0.55,0.06,0.5153751855099035,0,-0.007753431085931942,-0.0
URBN,2025-09-30,QQQ,XLY,MDY,RF,0.55,0.08,0.5020422779049539,0,0.0020086929079376923,0.0
RWT,2025-09-30,QQQ,XLRE,MDY,RF,0.65,0.02,0.6300788882271277,0,0.010450491470945539,0.0
STC,2025-09-30,QQQ,XLF,IJR,RF,0.55,0.1,0.5132248765961683,0,-0.004702631182308796,-0.0
MRCY,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.1,0.6183622825696342,0,0.037365587223225014,0.0
PRA,2025-09-30,QQQ,XLF,IJR,LR,0.625,0.1,0.6327922740850194,0,-0.0003376303677057293,-0.0
PFBC,2025-09-30,QQQ,XLF,IJR,RF,0.625,0.08,0.5624481160272247,0,-0.00189178409866681,-0.0
PRAA,2025-09-30,QQQ,XLI,IJR,LR,0.575,0.1,0.5425259112015214,0,-0.020618633378600704,-0.0
PRDO,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.08,0.6023372386542126,0,-0.012629161408539613,-0.0
TRMK,2025-09-30,QQQ,XLF,IJR,LR,0.6,0.1,0.5474631329020024,0,-0.009161306300784633,-0.0
PATK,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.1,0.46340147088891676,0,-0.008928293872355414,-0.0
SLG,2025-09-30,QQQ,XLRE,MDY,RF,0.6,0.04,0.5686265270636112,0,0.0045632514499630425,0.0
PRSU,2025-09-30,QQQ,XLI,IJR,RF,0.625,0.1,0.5306404813238129,0,-0.021676380635670747,-0.0
RDNT,2025-09-30,QQQ,XLY,MDY,RF,0.55,0.1,0.5260517705251995,0,0.011494562010435673,0.0
REX,2025-09-30,QQQ,XLE,IJR,LR,0.55,0.1,0.4827793471172842,0,-0.0008761951587494469,-0.0
NWN,2025-09-30,QQQ,XLU,IJR,RF,0.575,0.1,0.5493604456966085,0,-0.02170940977243311,-0.0
SNEX,2025-09-30,QQQ,XLF,IJR,LR,0.55,0.1,0.5383256243978999,0,0.006534063165210557,0.0
NSIT,2025-09-30,QQQ,XLI,IJR,LR,0.6,0.08,0.5877394196212257,0,-0.015273822020383715,-0.0
NPO,2025-09-30,QQQ,XLI,IJR,LR,0.55,0.08,0.4833069535753322,0,0.009391089361864807,0.0
TILE,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.06,0.5520387848378232,0,-0.011479476802492962,-0.0
TTMI,2025-09-30,QQQ,XLK,MDY,RF,0.6,0.1,0.5053900086212808,0,-0.019228185356202333,-0.0
NHC,2025-09-30,QQQ,XLF,IJR,LR,0.55,0.04,0.5257828817546911,0,0.02729773126197124,0.0
POWL,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.1,0.5475410048244354,0,0.03581771594411702,0.0
SAFT,2025-09-30,QQQ,XLF,IJR,RF,0.55,0.1,0.498291683157962,0,-0.0028432354430734602,-0.0
SRPT,2025-09-30,QQQ,XLV,,RF,0.55,0.1,0.5330277543615525,0,-0.04081345766814693,-0.0
SXT,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.08,0.6252699678677582,0,-0.02321460846535165,-0.0
SAH,2025-09-30,QQQ,XLI,MDY,RF,0.6,0.04,0.5829346117195688,0,0.015580195545334768,0.0
STBA,2025-09-30,QQQ,XLF,IJR,LR,0.625,0.08,0.6029629778389541,0,-0.005870828281077057,-0.0
SKY,2025-09-30,QQQ,XLB,IJR,RF,0.55,0.1,0.5275908071056512,0,0.027559628524950128,0.0
STRL,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.1,0.5142538116662249,0,-0.011378116034953204,-0.0
LTC,2025-09-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.6461652726532385,0,0.0038957851448779717,0.0
HIW,2025-09-30,QQQ,XLRE,MDY,RF,0.625,0.08,0.5520299019062458,0,0.0036953383907516128,0.0
WT,2025-09-30,QQQ,XLI,,RF,0.55,0.1,0.48669693098849903,0,-0.027063140302862325,-0.0
ATGE,2025-09-30,QQQ,XLI,MDY,LR,0.55,0.04,0.5556923611985701,0,-0.02990841158097815,-0.0
GPI,2025-09-30,QQQ,XLI,IJR,RF,0.575,0.06,0.5866501294982167,0,0.023060257695387283,0.0
GFF,2025-09-30,QQQ,XLI,IJR,LR,0.625,0.1,0.5582281554620768,0,-0.0014327538462006705,-0.0
FULT,2025-09-30,QQQ,XLF,IJR,RF,0.575,0.04,0.5484696992359074,0,-0.0076983221088816,-0.0
WRLD,2025-09-30,QQQ,XLY,IJR,LR,0.55,0.1,0.5390188049385766,0,-0.016180337476939772,-0.0
FDP,2025-09-30,QQQ,XLP,IJR,LR,0.6,0.08,0.5564212314220882,0,0.00831427511944769,0.0
FBP,2025-09-30,QQQ,XLF,IJR,RF,0.6,0.04,0.579390460659261,0,-0.012499590412847228,-0.0
BFH,2025-09-30,QQQ,XLF,MDY,RF,0.55,0.1,0.4961268277867712,0,-0.013543013642710131,-0.0
EZPW,2025-09-30,QQQ,XLF,MDY,RF,0.55,0.08,0.5356319237905621,0,-0.04628669276409029,-0.0
ESE,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.08,0.5924832002039103,0,0.006190210686682856,0.0
BFS,2025-09-30,QQQ,XLRE,IJR,RF,0.6,0.04,0.5624802366238627,0,-0.0015117646610195786,-0.0
DXPE,2025-09-30,QQQ,XLI,MDY,LR,0.575,0.1,0.4772966398455396,0,0.025283628797933128,0.0
BLFS,2025-09-30,QQQ,XLY,,LR,0.55,0.1,0.5825640461617301,0,0.011340789497320088,0.0
DVAX,2025-09-30,QQQ,XLV,IJR,RF,0.55,0.1,0.5080031115842079,0,0.010935412894132072,0.0
DRH,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.1,0.5575462430207034,0,0.004139037640204929,0.0
BMI,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.08,0.5488975912481502,0,-0.0182217465437812,-0.0
CXW,2025-09-30,QQQ,XLF,MDY,RF,0.55,0.1,0.48803796771922625,0,0.014671662815049589,0.0
CWT,2025-09-30,QQQ,XLU,IJR,LR,0.65,0.04,0.6351076046757586,0,-0.03526727374738937,-0.0
CVCO,2025-09-30,QQQ,XLI,IJR,RF,0.55,0.08,0.5426749050571614,0,0.007408772371139748,0.0
WERN,2025-09-30,QQQ,XLI,MDY,RF,0.625,0.06,0.5717455152787341,0,-0.017372481126641366,-0.0
CPF,2025-09-30,QQQ,XLF,IJR,LR,0.65,0.06,0.636432875077471,0,-0.0035380282056619557,-0.0
BWA,2025-09-30,QQQ,XLB,MDY,LR,0.55,0.08,0.5513590690790032,0,0.009533714673422365,0.0
CASH,2025-09-30,QQQ,XLF,MDY,LR,0.65,0.04,0.6198053395473045,0,-0.000981562981019501,-0.0
CHCO,2025-09-30,QQQ,XLF,IJR,LR,0.625,0.08,0.5833374321485916,0,-0.007236201505193706,-0.0
GVA,2025-09-30,QQQ,XLI,MDY,LR,0.6,0.1,0.5208636730538108,0,-0.018078194800561328,-0.0
GDEN,2025-09-30,QQQ,XLI,MDY,LR,0.65,0.1,0.5756678622712724,0,2.1277272610848927e-06,0.0
CENX,2025-09-30,QQQ,XLB,MDY,RF,0.55,0.1,0.5075692115116762,0,0.0070865557077169515,0.0
ACHC,2025-09-30,QQQ,XLV,MDY,LR,0.55,0.1,0.5356125507496008,0,-0.06210242607058876,-0.0
IDCC,2025-09-30,QQQ,XLC,MDY,LR,0.55,0.02,0.5615946022667108,0,0.023250814225613172,0.0
