Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
BGC,2025-08-29,SPY,XLF,MDY,RF,0.55,0.1,0.5186250723041474,0,0.00584486764301112,0.0
APOG,2025-08-29,SPY,XLI,IJR,LR,0.55,0.06,0.4906102775301757,0,0.02382464483714273,0.0
BDN,2025-08-29,SPY,XLRE,MDY,RF,0.6,0.06,0.573768716349575,0,0.027956877520134222,0.0
TNC,2025-08-29,SPY,XLI,IJR,RF,0.55,0.04,0.5267382612484645,0,0.016641992158823206,0.0
CAKE,2025-08-29,SPY,XLI,MDY,LR,0.65,0.08,0.6157311122112098,0,0.021787361231260988,0.0
VICR,2025-08-29,SPY,XLK,MDY,RF,0.6,0.02,0.5954035840391789,0,0.03491542242114508,0.0
CRVL,2025-08-29,SPY,XLI,IJR,RF,0.65,0.08,0.6204970678839345,0,0.003942470231911924,0.0
THS,2025-08-29,SPY,XLP,IJR,RF,0.575,0.04,0.5798366332001051,0,0.012328506442381364,0.0
TILE,2025-08-29,SPY,XLI,IJR,LR,0.625,0.1,0.6792588365459612,0,0.009412011835572952,0.0
CBU,2025-08-29,SPY,XLF,IJR,RF,0.625,0.08,0.545235799446924,0,0.022167164637889567,0.0
UHT,2025-08-29,SPY,XLRE,IJR,LR,0.625,0.04,0.6136337276104024,0,0.024043708150694513,0.0
CALM,2025-08-29,SPY,XLI,IJR,RF,0.55,0.1,0.5435273063714294,0,0.02496734158134508,0.0
AKR,2025-08-29,SPY,XLRE,MDY,RF,0.65,0.08,0.5826154800521458,0,0.02213452845773159,0.0
CASH,2025-08-29,SPY,XLF,MDY,LR,0.65,0.04,0.6574199702578558,0,0.017487055991737065,0.0
AX,2025-08-29,SPY,XLF,IJR,LR,0.55,0.1,0.6239984019218798,0,0.019526968135961824,0.0
URBN,2025-08-29,SPY,XLY,MDY,RF,0.55,0.1,0.5224815166262597,0,0.03358575067645374,0.0
INVX,2025-08-29,SPY,XLE,MDY,RF,0.625,0.06,0.49948179704125395,-1,-0.0002764309379698522,-0.0007235690620301478
GDEN,2025-08-29,SPY,XLI,MDY,RF,0.55,0.02,0.5112745092412652,-1,0.0012742286737392567,-0.0022742286737392568
LXP,2025-08-29,SPY,XLRE,MDY,RF,0.65,0.06,0.4672227901666733,-1,0.0014645240437736588,-0.002464524043773659
SRPT,2025-08-29,SPY,XLV,,LR,0.55,0.02,0.4033823367474926,-1,0.0017980035030585838,-0.002798003503058584
JOE,2025-08-29,SPY,XLB,MDY,LR,0.625,0.02,0.5393519530057368,-1,0.0020842649757895114,-0.0030842649757895114
CE,2025-08-29,SPY,XLB,MDY,RF,0.625,0.04,0.5375199376504691,-1,0.0028950785326547082,-0.0038950785326547083
CNS,2025-08-29,SPY,XLRE,MDY,LR,0.65,0.02,0.5949625770181081,-1,0.004068262718275587,-0.005068262718275587
ABR,2025-08-29,SPY,XLI,MDY,RF,0.625,0.04,0.4747895998839582,-1,0.004122619899886555,-0.005122619899886555
VYX,2025-08-29,SPY,XLI,MDY,LR,0.65,0.02,0.5528691309501667,-1,0.004149422054356736,-0.005149422054356736
OII,2025-08-29,SPY,XLE,MDY,RF,0.6,0.02,0.4912272371372437,-1,0.004244501434835254,-0.005244501434835254
WDFC,2025-08-29,SPY,XLRE,IJR,RF,0.625,0.06,0.5396732237389752,-1,0.005156070625208147,-0.006156070625208147
GNW,2025-08-29,SPY,XLF,,RF,0.625,0.06,0.46438654969168824,-1,0.00547808667787476,-0.00647808667787476
VSH,2025-08-29,SPY,XLI,MDY,LR,0.65,0.06,0.49989345021164616,-1,0.005511954647821074,-0.006511954647821074
AVA,2025-08-29,SPY,XLU,IJR,RF,0.65,0.08,0.5217377780201978,-1,0.005735151710555294,-0.006735151710555294
WOR,2025-08-29,SPY,XLI,MDY,RF,0.625,0.06,0.4916338460270204,-1,0.005781158193604101,-0.006781158193604101
BCPC,2025-08-29,SPY,XLI,IJR,RF,0.625,0.02,0.5234027837363221,-1,0.006376728758512247,-0.007376728758512247
CSR,2025-08-29,SPY,XLRE,IJR,RF,0.65,0.04,0.5009250937975882,-1,0.006427309239406851,-0.007427309239406851
CPK,2025-08-29,SPY,XLU,MDY,RF,0.6,0.04,0.5202641155138457,-1,0.00674382320162695,-0.00774382320162695
VECO,2025-08-29,SPY,XLK,MDY,RF,0.65,0.06,0.527911800510332,-1,0.00678913703915128,-0.00778913703915128
JBSS,2025-08-29,SPY,XLP,IJR,RF,0.65,0.08,0.4974132759289205,-1,0.006916883406659619,-0.007916883406659619
UFPT,2025-08-29,SPY,XLI,,LR,0.55,0.1,0.43662256765893237,-1,0.0075031728267289785,-0.008503172826728978
ITRI,2025-08-29,SPY,XLI,MDY,RF,0.65,0.08,0.4966760417153028,-1,0.007624678314692732,-0.008624678314692732
BFS,2025-08-29,SPY,XLRE,IJR,RF,0.65,0.02,0.5880823813305937,-1,0.00786208267890718,-0.00886208267890718
COHU,2025-08-29,SPY,XLK,IJR,RF,0.6,0.02,0.5309789276427941,-1,0.007991357904756339,-0.008991357904756338
SKT,2025-08-29,SPY,XLRE,MDY,RF,0.625,0.02,0.5085854760505706,-1,0.008389205796996951,-0.009389205796996952
LZB,2025-08-29,SPY,XLI,IJR,LR,0.55,0.08,0.38694975311509316,-1,0.008399190991459901,-0.009399190991459902
MATX,2025-08-29,SPY,XLI,MDY,RF,0.625,0.02,0.5483396120936193,-1,0.008511890604249617,-0.009511890604249618
KLIC,2025-08-29,SPY,XLK,MDY,RF,0.6,0.06,0.5033770482157656,-1,0.008771056432378315,-0.009771056432378314
BOH,2025-08-29,SPY,XLF,MDY,RF,0.65,0.04,0.5067714920940918,-1,0.008924021165707067,-0.009924021165707068
BJRI,2025-08-29,SPY,XLY,MDY,LR,0.575,0.02,0.49880824685736735,-1,0.009104626056465044,-0.010104626056465043
BMI,2025-08-29,SPY,XLI,MDY,RF,0.6,0.06,0.5347841557190406,-1,0.009123174432907855,-0.010123174432907854
CXW,2025-08-29,SPY,XLF,MDY,RF,0.6,0.04,0.4944561243156363,-1,0.009164330369321143,-0.010164330369321142
RDN,2025-08-29,SPY,XLF,MDY,LR,0.625,0.08,0.5290337054535147,-1,0.009450225842422558,-0.01045022584242256
UNF,2025-08-29,SPY,XLI,IJR,LR,0.65,0.04,0.5423963444516622,-1,0.009608895254615297,-0.010608895254615298
RES,2025-08-29,SPY,XLE,MDY,RF,0.625,0.02,0.5430243768882196,-1,0.009735968573335307,-0.010735968573335308
NWN,2025-08-29,SPY,XLU,IJR,RF,0.65,0.04,0.5544518549148164,-1,0.009763095814220505,-0.010763095814220504
UFCS,2025-08-29,SPY,XLF,IJR,RF,0.65,0.1,0.492303030112258,-1,0.010036705953042534,-0.011036705953042535
SAFE,2025-08-29,SPY,XLRE,MDY,RF,0.65,0.02,0.5642372104966067,-1,0.01044116691777633,-0.01144116691777633
SHO,2025-08-29,SPY,XLY,MDY,RF,0.625,0.06,0.5041163455711863,-1,0.010894329320512604,-0.011894329320512605
SHEN,2025-08-29,SPY,XLF,IJR,RF,0.575,0.02,0.5295821968959137,-1,0.011006034695485221,-0.01200603469548522
OI,2025-08-29,SPY,XLB,MDY,RF,0.65,0.04,0.4981401158737768,-1,0.01117729864860306,-0.01217729864860306
AEIS,2025-08-29,SPY,XLK,MDY,LR,0.65,0.02,0.5109357652402693,-1,0.011334428774992533,-0.012334428774992533
DRH,2025-08-29,SPY,XLB,MDY,RF,0.65,0.08,0.501623880074279,-1,0.011362757066714281,-0.012362757066714282
SCL,2025-08-29,SPY,XLB,IJR,LR,0.625,0.08,0.5053618685684889,-1,0.011521594472470994,-0.012521594472470993
OMCL,2025-08-29,SPY,XLRE,IJR,LR,0.575,0.1,0.42573612719890497,-1,0.011608380737720064,-0.012608380737720064
ITGR,2025-08-29,SPY,XLB,IJR,RF,0.6,0.02,0.471152723832604,-1,0.011793952432620824,-0.012793952432620825
LNC,2025-08-29,SPY,XLF,,RF,0.625,0.02,0.5603549359898177,-1,0.011799558016865257,-0.012799558016865258
MD,2025-08-29,SPY,XLI,MDY,RF,0.65,0.02,0.4601003623197649,-1,0.011860867667319051,-0.012860867667319052
EAT,2025-08-29,SPY,XLY,MDY,RF,0.575,0.1,0.4098408193200677,-1,0.01210054175617238,-0.013100541756172378
TFX,2025-08-29,SPY,XLV,,LR,0.65,0.02,0.6025078285149109,-1,0.012249890312254711,-0.013249890312254712
PLAB,2025-08-29,SPY,XLK,MDY,RF,0.625,0.08,0.5274458544016857,-1,0.012755894696352953,-0.013755894696352952
FORM,2025-08-29,SPY,XLK,MDY,RF,0.65,0.04,0.5089520063762972,-1,0.012787694513853873,-0.013787694513853872
NSIT,2025-08-29,SPY,XLI,IJR,RF,0.575,0.02,0.4949153337216319,-1,0.012882536077010365,-0.013882536077010364
LUMN,2025-08-29,SPY,XLI,,RF,0.65,0.06,0.47130363156175414,-1,0.012917964127698658,-0.013917964127698659
PTEN,2025-08-29,SPY,XLE,MDY,RF,0.65,0.06,0.5292205078230707,-1,0.013055927084335332,-0.014055927084335333
MAN,2025-08-29,SPY,XLB,MDY,RF,0.65,0.02,0.4773870054630741,-1,0.013164488488200836,-0.014164488488200837
SEE,2025-08-29,SPY,XLB,MDY,RF,0.65,0.04,0.5074941981328662,-1,0.013309493708297426,-0.014309493708297427
AGYS,2025-08-29,SPY,XLI,IJR,RF,0.625,0.08,0.527960840842509,-1,0.013584813551840998,-0.014584813551840999
FSS,2025-08-29,SPY,XLI,IJR,RF,0.625,0.06,0.5053997501026227,-1,0.013764273849784039,-0.01476427384978404
FMC,2025-08-29,SPY,XLB,MDY,RF,0.625,0.02,0.5105503051080249,-1,0.013771008884592734,-0.014771008884592735
GIII,2025-08-29,SPY,XLY,MDY,LR,0.575,0.06,0.42406668593388047,-1,0.013873189247238127,-0.014873189247238128
HIW,2025-08-29,SPY,XLRE,MDY,RF,0.625,0.06,0.48829474334658274,-1,0.013997648146200197,-0.014997648146200197
OTTR,2025-08-29,SPY,XLI,IJR,LR,0.625,0.02,0.5913432703459762,-1,0.014179230119808157,-0.015179230119808158
DIOD,2025-08-29,SPY,XLK,MDY,LR,0.65,0.06,0.5363598730491681,-1,0.014264407733670832,-0.015264407733670833
CNMD,2025-08-29,SPY,XLB,IJR,LR,0.65,0.02,0.5756227237122612,-1,0.01430418777506451,-0.01530418777506451
MTH,2025-08-29,SPY,XLB,MDY,RF,0.65,0.1,0.5227654812028975,-1,0.014594091285186116,-0.015594091285186115
VRE,2025-08-29,SPY,XLRE,MDY,RF,0.6,0.04,0.48913684787787054,-1,0.015098303174919371,-0.016098303174919372
SNEX,2025-08-29,SPY,XLF,IJR,LR,0.625,0.02,0.5587355578378802,-1,0.015402250229247804,-0.016402250229247805
HMN,2025-08-29,SPY,XLF,MDY,RF,0.625,0.04,0.5640405991342292,-1,0.015530479526246905,-0.016530479526246904
WSFS,2025-08-29,SPY,XLF,IJR,RF,0.65,0.08,0.5233081195739451,-1,0.01553679348839184,-0.01653679348839184
MRTN,2025-08-29,SPY,XLI,IJR,LR,0.6,0.06,0.5020726265677545,-1,0.015730769701857363,-0.016730769701857363
KMT,2025-08-29,SPY,XLI,MDY,RF,0.625,0.08,0.5197073165931044,-1,0.01574004103641837,-0.016740041036418372
DGII,2025-08-29,SPY,XLI,IJR,LR,0.625,0.04,0.40870583677791983,-1,0.015777127829642808,-0.01677712782964281
OXM,2025-08-29,SPY,XLY,IJR,LR,0.6,0.04,0.5248780332687641,-1,0.015927352209650986,-0.016927352209650987
LKFN,2025-08-29,SPY,XLF,IJR,RF,0.65,0.1,0.5395312956733,-1,0.015997787418925907,-0.016997787418925908
QDEL,2025-08-29,SPY,XLV,IJR,LR,0.55,0.08,0.41080940668102134,-1,0.016206257149579167,-0.017206257149579168
BRC,2025-08-29,SPY,XLI,IJR,RF,0.625,0.08,0.511865113544022,-1,0.016234260754951928,-0.01723426075495193
EPAC,2025-08-29,SPY,XLI,IJR,LR,0.55,0.02,0.4914862044375154,-1,0.01643713578361505,-0.01743713578361505
CPF,2025-08-29,SPY,XLF,IJR,RF,0.65,0.02,0.5316458708135129,-1,0.016596398489603773,-0.017596398489603773
IAC,2025-08-29,SPY,XLY,,LR,0.625,0.02,0.4890652767887943,-1,0.016657087330570655,-0.017657087330570656
PLXS,2025-08-29,SPY,XLI,MDY,RF,0.575,0.02,0.5204281553769846,-1,0.016763476845605002,-0.017763476845605003
BXMT,2025-08-29,SPY,XLRE,MDY,RF,0.575,0.04,0.5196514626808968,-1,0.016793708798575148,-0.01779370879857515
FUL,2025-08-29,SPY,XLB,MDY,LR,0.625,0.02,0.5314539571253983,-1,0.01684931450163455,-0.01784931450163455
RWT,2025-08-29,SPY,XLRE,MDY,RF,0.6,0.04,0.4587403225950499,-1,0.01685256283562272,-0.01785256283562272
HAFC,2025-08-29,SPY,XLF,IJR,RF,0.625,0.02,0.5510432301516608,-1,0.016899943306774294,-0.017899943306774295
ADAM,2025-08-29,SPY,XLRE,MDY,RF,0.65,0.04,0.4811136612353612,-1,0.01698226509863156,-0.017982265098631562
ICUI,2025-08-29,SPY,XLB,IJR,RF,0.625,0.02,0.4679140988539384,-1,0.017127400286090947,-0.018127400286090948
FELE,2025-08-29,SPY,XLI,IJR,LR,0.575,0.02,0.4920204429513426,-1,0.017342811832355316,-0.018342811832355317
ALG,2025-08-29,SPY,XLI,IJR,RF,0.625,0.02,0.5504661551175178,-1,0.017368527796703063,-0.018368527796703064
PIPR,2025-08-29,SPY,XLF,MDY,LR,0.55,0.02,0.4565156862143958,-1,0.017520958477744656,-0.018520958477744657
CVBF,2025-08-29,SPY,XLF,IJR,LR,0.65,0.02,0.5662948475208562,-1,0.017709513338756824,-0.018709513338756825
TBBK,2025-08-29,SPY,XLF,IJR,LR,0.6,0.04,0.5548810161259908,-1,0.017737323887518624,-0.018737323887518625
ABM,2025-08-29,SPY,XLI,IJR,LR,0.625,0.04,0.5070263199873555,-1,0.01777535222124388,-0.01877535222124388
PLUS,2025-08-29,SPY,XLI,IJR,RF,0.6,0.02,0.5019593339345905,-1,0.01778079587096279,-0.01878079587096279
NTCT,2025-08-29,SPY,XLI,MDY,LR,0.65,0.06,0.5122917889749218,-1,0.017937609087835996,-0.018937609087835997
PENN,2025-08-29,SPY,XLI,MDY,RF,0.65,0.1,0.48593069145085854,-1,0.017949557911547714,-0.018949557911547715
NPO,2025-08-29,SPY,XLI,IJR,LR,0.55,0.08,0.3910353122622289,-1,0.018192913381069334,-0.019192913381069335
HTLD,2025-08-29,SPY,XLI,IJR,RF,0.6,0.04,0.5219897300145441,-1,0.018223583574412637,-0.019223583574412638
TGNA,2025-08-29,SPY,XLF,MDY,RF,0.6,0.02,0.46408872932220313,-1,0.018224916503628077,-0.01922491650362808
RGR,2025-08-29,SPY,XLB,IJR,RF,0.625,0.1,0.49898979935548177,-1,0.018425965878152234,-0.019425965878152235
LCII,2025-08-29,SPY,XLI,IJR,LR,0.55,0.04,0.4651242920122345,-1,0.018643334988597174,-0.019643334988597175
MDU,2025-08-29,SPY,XLI,MDY,LR,0.65,0.06,0.5789463903648341,-1,0.01874766784711401,-0.01974766784711401
ANDE,2025-08-29,SPY,XLB,IJR,RF,0.575,0.08,0.4944177571746537,-1,0.018794947197481912,-0.019794947197481913
THRM,2025-08-29,SPY,XLB,MDY,RF,0.65,0.02,0.5047059595575147,-1,0.018931797494445568,-0.01993179749444557
PATK,2025-08-29,SPY,XLI,MDY,LR,0.55,0.1,0.4140223121615626,-1,0.01902585023590667,-0.02002585023590667
BWA,2025-08-29,SPY,XLB,MDY,LR,0.65,0.02,0.5560317926112628,-1,0.01912632051726776,-0.02012632051726776
NEOG,2025-08-29,SPY,XLB,IJR,RF,0.6,0.08,0.5104322797261386,-1,0.019193939608842775,-0.020193939608842776
AORT,2025-08-29,SPY,XLB,IJR,LR,0.625,0.1,0.5239643125708734,-1,0.019206034491835194,-0.020206034491835195
