Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
COLB,2025-01-31,QQQ,XLF,IJR,RF,0.625,0.06,0.4992110022353313,-1,0.016209930467377273,-0.017209930467377274
GHC,2025-01-31,QQQ,XLF,MDY,RF,0.6,0.04,0.43895046253915704,-1,0.01627452856211909,-0.01727452856211909
NSP,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.02,0.4898165269265663,-1,0.016354913585034915,-0.017354913585034916
RMBS,2025-01-31,QQQ,XLK,,RF,0.65,0.1,0.49703483320191316,-1,0.016519938279409053,-0.017519938279409054
FHN,2025-01-31,QQQ,XLF,MDY,RF,0.6,0.02,0.5131527556820186,-1,0.017600070356242947,-0.018600070356242948
WEX,2025-01-31,QQQ,XLI,MDY,RF,0.65,0.02,0.5313012131367089,-1,0.01763012499437523,-0.01863012499437523
BDC,2025-01-31,QQQ,XLI,MDY,RF,0.65,0.08,0.45601198892622785,-1,0.017897376139093424,-0.018897376139093425
WBS,2025-01-31,QQQ,XLF,MDY,RF,0.575,0.04,0.5239665948263146,-1,0.0189045877195749,-0.0199045877195749
SYNA,2025-01-31,QQQ,XLK,,LR,0.55,0.1,0.4357346832255961,-1,0.01891498241118465,-0.01991498241118465
UTHR,2025-01-31,QQQ,XLV,MDY,LR,0.625,0.02,0.4770480310923062,-1,0.019171304233006156,-0.020171304233006157
CIEN,2025-01-31,QQQ,XLK,,LR,0.65,0.08,0.5455759122810236,-1,0.01975658428796788,-0.02075658428796788
MSM,2025-01-31,QQQ,XLI,MDY,LR,0.6,0.1,0.4378237275511463,-1,0.020127542633084833,-0.021127542633084834
EXP,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.04,0.5175171214785816,-1,0.020433350940709732,-0.021433350940709733
UGI,2025-01-31,QQQ,XLRE,MDY,LR,0.6,0.02,0.5425501489124498,-1,0.021600310620117157,-0.022600310620117157
BBWI,2025-01-31,QQQ,XLY,MDY,RF,0.6,0.04,0.5077083978712191,-1,0.022423538538646405,-0.023423538538646406
MTZ,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.04,0.4868742279297802,-1,0.022502299625202393,-0.023502299625202394
FLG,2025-01-31,QQQ,XLF,MDY,RF,0.65,0.08,0.5491137674316545,-1,0.022706227191221253,-0.023706227191221254
NYT,2025-01-31,QQQ,XLI,,RF,0.575,0.04,0.4710756307148831,-1,0.022745069962604274,-0.023745069962604275
WTS,2025-01-31,QQQ,XLI,IJR,RF,0.625,0.02,0.5670154580475327,-1,0.022887343708572972,-0.023887343708572973
BYD,2025-01-31,QQQ,XLI,MDY,LR,0.575,0.02,0.5190578011549979,-1,0.023227320939921844,-0.024227320939921845
ASGN,2025-01-31,QQQ,XLI,IJR,RF,0.65,0.1,0.5217442031685312,-1,0.025540496484397296,-0.026540496484397297
GATX,2025-01-31,QQQ,XLI,MDY,LR,0.625,0.02,0.46284372555217235,-1,0.025931732190042994,-0.026931732190042995
FLS,2025-01-31,QQQ,XLI,MDY,LR,0.65,0.08,0.5446379721245469,-1,0.025995217459560294,-0.026995217459560295
SAIA,2025-01-31,QQQ,XLI,MDY,LR,0.55,0.1,0.41221927775586975,-1,0.02685297856162281,-0.02785297856162281
WSO,2025-01-31,QQQ,XLI,MDY,LR,0.6,0.02,0.49992139904995253,-1,0.02756154856343299,-0.02856154856343299
RLI,2025-01-31,QQQ,XLF,IJR,RF,0.65,0.08,0.5122489122539002,-1,0.029519289279393866,-0.030519289279393867
WCC,2025-01-31,QQQ,XLI,MDY,RF,0.55,0.02,0.5246324253649255,-1,0.030194787519988178,-0.03119478751998818
NFG,2025-01-31,QQQ,XLU,MDY,LR,0.55,0.06,0.4467631867809409,-1,0.031836963978398226,-0.03283696397839823
SLAB,2025-01-31,QQQ,XLK,MDY,RF,0.6,0.02,0.46879887695338196,-1,0.03413176022855687,-0.03513176022855687
CLH,2025-01-31,QQQ,XLI,MDY,RF,0.6,0.02,0.5112309289735222,-1,0.035860533687192546,-0.03686053368719255
CW,2025-01-31,QQQ,XLI,MDY,RF,0.625,0.1,0.4700103944123351,-1,0.03620591000904867,-0.03720591000904867
AIT,2025-01-31,QQQ,XLI,IJR,RF,0.625,0.1,0.505287395545771,-1,0.03754856894445835,-0.03854856894445835
ATI,2025-01-31,QQQ,XLI,MDY,RF,0.575,0.02,0.5099772658214387,-1,0.04497240198873973,-0.04597240198873973
