Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
STX,2025-04-30,SPY,XLK,,RF,0.575,0.08,0.48376123047692005,-1,-0.03552599265474811,0.03452599265474811
DXCM,2025-04-30,SPY,XLK,,RF,0.6,0.06,0.5216183143997442,-1,-0.03433835784133585,0.03333835784133585
LRCX,2025-04-30,SPY,XLK,,LR,0.625,0.02,0.45640300187691346,-1,-0.032010353175629676,0.031010353175629675
INTC,2025-04-30,SPY,XLK,,RF,0.65,0.1,0.5080979826870489,-1,-0.03150360945455647,0.03050360945455647
MGM,2025-04-30,SPY,XLB,MDY,RF,0.6,0.02,0.5359519350416803,-1,-0.030479496764262697,0.029479496764262696
AME,2025-04-30,SPY,XLI,MDY,LR,0.65,0.04,0.5877220251941973,-1,-0.030265932078171437,0.029265932078171436
SWK,2025-04-30,SPY,XLB,MDY,RF,0.65,0.02,0.5192140585073225,-1,-0.029688664108990164,0.028688664108990163
WDC,2025-04-30,SPY,XLK,,LR,0.55,0.08,0.2800408537551925,-1,-0.028767736079536435,0.027767736079536434
VLO,2025-04-30,SPY,XLE,MDY,LR,0.65,0.06,0.5866422800065325,-1,-0.02851846389178509,0.02751846389178509
MU,2025-04-30,SPY,XLK,,LR,0.575,0.02,0.5386231652264383,-1,-0.0281612419244466,0.0271612419244466
MPWR,2025-04-30,SPY,XLK,,LR,0.55,0.08,0.2702299678616701,-1,-0.02612490225938728,0.02512490225938728
JBHT,2025-04-30,SPY,XLI,MDY,LR,0.65,0.1,0.36947151115804205,-1,-0.026033567295128186,0.025033567295128185
INTU,2025-04-30,SPY,XLK,,LR,0.65,0.02,0.5025123727216523,-1,-0.02544269874605426,0.02444269874605426
GEN,2025-04-30,SPY,XLI,,LR,0.625,0.02,0.5553859540444274,-1,-0.024614204010032337,0.023614204010032336
ERIE,2025-04-30,SPY,XLF,,RF,0.625,0.06,0.5130460490155925,-1,-0.023381905858151274,0.022381905858151273
MAS,2025-04-30,SPY,XLI,MDY,LR,0.65,0.08,0.46711881928580756,-1,-0.023344613877771446,0.022344613877771445
BA,2025-04-30,SPY,XLI,,LR,0.65,0.02,0.5662420300828016,-1,-0.022799935535456298,0.021799935535456297
PNW,2025-04-30,SPY,XLU,,RF,0.625,0.06,0.5127084607799879,-1,-0.02267588851418874,0.021675888514188738
PEG,2025-04-30,SPY,XLU,,LR,0.625,0.02,0.531289568020592,-1,-0.022461923319211624,0.021461923319211623
TROW,2025-04-30,SPY,XLI,,RF,0.65,0.08,0.5184824170019801,-1,-0.022303283024421944,0.021303283024421943
NSC,2025-04-30,SPY,XLI,,LR,0.65,0.02,0.3960981285617673,-1,-0.02223170891612991,0.02123170891612991
SNA,2025-04-30,SPY,XLI,MDY,RF,0.6,0.02,0.5402931778092905,-1,-0.021498291188011068,0.020498291188011067
RMD,2025-04-30,SPY,XLV,,LR,0.65,0.02,0.7055322680249965,1,0.02147191985831685,0.02047191985831685
SNPS,2025-04-30,SPY,XLK,,LR,0.55,0.1,0.4088390185220535,-1,-0.021229090852722697,0.020229090852722696
PH,2025-04-30,SPY,XLI,MDY,RF,0.575,0.04,0.5209835947397369,-1,-0.02106250316438857,0.020062503164388568
ISRG,2025-04-30,SPY,XLK,,LR,0.6,0.1,0.48259042759818027,-1,-0.02097946855756344,0.01997946855756344
EL,2025-04-30,SPY,XLB,,RF,0.625,0.02,0.49584064321778343,-1,-0.020419810095103498,0.019419810095103497
CLX,2025-04-30,SPY,XLP,,RF,0.65,0.1,0.4942531989286499,-1,-0.020255146613354265,0.019255146613354264
NVR,2025-04-30,SPY,XLRE,MDY,RF,0.55,0.06,0.4653793547989955,-1,-0.019936807189765794,0.018936807189765793
TRMB,2025-04-30,SPY,XLI,MDY,LR,0.65,0.02,0.5881833477890045,-1,-0.019849082215254693,0.018849082215254692
CMCSA,2025-04-30,SPY,XLC,,LR,0.65,0.1,0.33640910319233286,-1,-0.01971279040325309,0.01871279040325309
ADSK,2025-04-30,SPY,XLK,,LR,0.6,0.02,0.49134476279730466,-1,-0.019309489293608328,0.018309489293608327
EXPE,2025-04-30,SPY,XLY,MDY,LR,0.575,0.02,0.5083394486879494,-1,-0.019097375767322462,0.01809737576732246
FIS,2025-04-30,SPY,XLF,,RF,0.65,0.06,0.540588380817939,-1,-0.01883701044988753,0.01783701044988753
NEE,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5114057327226251,-1,-0.01876585984310672,0.01776585984310672
EMN,2025-04-30,SPY,XLB,MDY,LR,0.65,0.02,0.5798927274764869,-1,-0.01873203929036932,0.01773203929036932
PKG,2025-04-30,SPY,XLB,MDY,LR,0.6,0.02,0.4238504297237247,-1,-0.018475831307843305,0.017475831307843304
CPRT,2025-04-30,SPY,XLI,,RF,0.625,0.1,0.5171034324884742,-1,-0.018066136572647357,0.017066136572647356
TSCO,2025-04-30,SPY,XLI,IJR,RF,0.65,0.02,0.5366786463241907,-1,-0.01794276360094438,0.01694276360094438
UNP,2025-04-30,SPY,XLI,,LR,0.6,0.06,0.4188812648091036,-1,-0.017788293578840354,0.016788293578840353
AOS,2025-04-30,SPY,XLI,MDY,LR,0.625,0.06,0.46133729747806695,-1,-0.017596422430333068,0.016596422430333067
PCAR,2025-04-30,SPY,XLI,,LR,0.625,0.1,0.42817387333475243,-1,-0.017432554975193193,0.016432554975193192
FDX,2025-04-30,SPY,XLI,,RF,0.6,0.02,0.5410092115115277,-1,-0.01730221654617687,0.01630221654617687
TXT,2025-04-30,SPY,XLI,,RF,0.65,0.08,0.5194522637649803,-1,-0.01712025796860813,0.01612025796860813
SWKS,2025-04-30,SPY,XLK,,LR,0.65,0.04,0.5003951618979123,-1,-0.01711857370874542,0.01611857370874542
BRO,2025-04-30,SPY,XLF,,RF,0.65,0.02,0.5371101523039967,-1,-0.0169521255632462,0.0159521255632462
CDNS,2025-04-30,SPY,XLK,,LR,0.65,0.02,0.5715002216567221,-1,-0.01690246491938835,0.01590246491938835
GPC,2025-04-30,SPY,XLI,MDY,RF,0.65,0.02,0.5548271236707526,-1,-0.01687173640481196,0.01587173640481196
PRU,2025-04-30,SPY,XLF,,RF,0.6,0.02,0.5315171548528395,-1,-0.016700955812946568,0.015700955812946567
ADBE,2025-04-30,SPY,XLK,,RF,0.575,0.04,0.5210403052849494,-1,-0.01650843694940514,0.015508436949405138
CRM,2025-04-30,SPY,XLK,,RF,0.575,0.04,0.5246948874714228,-1,-0.016416222893335487,0.015416222893335486
DIS,2025-04-30,SPY,XLC,,RF,0.625,0.02,0.5668970422302292,-1,-0.016183546429335716,0.015183546429335715
WY,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.08,0.4553322477809712,-1,-0.016011154010996443,0.015011154010996442
ADP,2025-04-30,SPY,XLI,,RF,0.65,0.08,0.5436424534617654,-1,-0.015944734671771276,0.014944734671771275
MOH,2025-04-30,SPY,XLV,,RF,0.6,0.02,0.5202669103584312,-1,-0.015934380850908977,0.014934380850908976
TDY,2025-04-30,SPY,XLI,MDY,LR,0.65,0.02,0.5936489087221778,-1,-0.01586081757398837,0.014860817573988369
ITW,2025-04-30,SPY,XLI,,LR,0.6,0.1,0.4198617438575495,-1,-0.015673778972436565,0.014673778972436564
MTD,2025-04-30,SPY,XLB,,RF,0.6,0.02,0.4243015408172187,-1,-0.015388124503580219,0.014388124503580218
AKAM,2025-04-30,SPY,XLK,,LR,0.65,0.06,0.5022766185791369,-1,-0.015308608714945321,0.014308608714945322
TYL,2025-04-30,SPY,XLY,,LR,0.55,0.04,0.4701729170793539,-1,-0.015043868779234967,0.014043868779234966
ROP,2025-04-30,SPY,XLI,,RF,0.625,0.02,0.5071626484704423,-1,-0.014658099084693108,0.013658099084693107
VRSN,2025-04-30,SPY,XLC,,LR,0.575,0.1,0.38628409706316036,-1,-0.01462176286241261,0.01362176286241261
BALL,2025-04-30,SPY,XLB,,RF,0.65,0.08,0.5194870597442681,-1,-0.014446592955834748,0.013446592955834748
CCL,2025-04-30,SPY,XLY,MDY,LR,0.625,0.08,0.5093483233837588,-1,-0.014382157363603593,0.013382157363603594
SJM,2025-04-30,SPY,XLP,,LR,0.625,0.1,0.5058390682661411,-1,-0.014263333644863709,0.01326333364486371
CMI,2025-04-30,SPY,XLI,,LR,0.6,0.08,0.504033564336503,-1,-0.014019489587233612,0.013019489587233611
DHI,2025-04-30,SPY,XLRE,MDY,RF,0.65,0.02,0.46026970071050427,-1,-0.013952284573297079,0.012952284573297078
EXPD,2025-04-30,SPY,XLI,,LR,0.625,0.1,0.5248771785388837,-1,-0.013750824434512626,0.012750824434512625
BF-B,2025-04-30,SPY,XLP,,RF,0.6,0.02,0.4986166044470001,-1,-0.013664529565141897,0.012664529565141896
SBAC,2025-04-30,SPY,XLRE,,RF,0.6,0.1,0.46447811946942247,-1,-0.013621877211492918,0.012621877211492917
LEN,2025-04-30,SPY,XLRE,MDY,RF,0.6,0.02,0.5043109153403474,-1,-0.013507048006356534,0.012507048006356533
EVRG,2025-04-30,SPY,XLU,,RF,0.625,0.06,0.5120126575553146,-1,-0.013320458114913636,0.012320458114913637
DTE,2025-04-30,SPY,XLU,,RF,0.65,0.02,0.515583671117408,-1,-0.013246883947753665,0.012246883947753664
ES,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5051344578154898,-1,-0.013218343609978665,0.012218343609978664
HD,2025-04-30,SPY,XLRE,,LR,0.65,0.04,0.41601919706993584,-1,-0.0127020257652779,0.011702025765277901
AIG,2025-04-30,SPY,XLF,,LR,0.65,0.04,0.6038490745107441,-1,-0.012631955368123548,0.011631955368123548
MKC,2025-04-30,SPY,XLP,,LR,0.625,0.02,0.5003940511461052,-1,-0.012450871677595635,0.011450871677595634
CMS,2025-04-30,SPY,XLU,,LR,0.65,0.06,0.5713907352648028,-1,-0.012402195288892377,0.011402195288892376
STE,2025-04-30,SPY,XLB,,RF,0.625,0.08,0.5313571672401776,-1,-0.01223839215976024,0.01123839215976024
HSIC,2025-04-30,SPY,XLB,MDY,LR,0.65,0.04,0.5810525525461983,-1,-0.01216368517797564,0.01116368517797564
J,2025-04-30,SPY,XLI,MDY,LR,0.625,0.04,0.5498099442996178,-1,-0.012162437831286059,0.011162437831286058
LOW,2025-04-30,SPY,XLRE,,RF,0.575,0.02,0.4576103255897095,-1,-0.011961591785555021,0.01096159178555502
GIS,2025-04-30,SPY,XLP,,LR,0.6,0.02,0.47285426131333247,-1,-0.011850807704092447,0.010850807704092448
DOC,2025-04-30,SPY,XLRE,MDY,RF,0.625,0.06,0.5592555055662345,-1,-0.011751335062741057,0.010751335062741056
ROK,2025-04-30,SPY,XLI,,RF,0.65,0.06,0.5476888968870097,-1,-0.01174877156638714,0.01074877156638714
EMR,2025-04-30,SPY,XLI,,LR,0.6,0.06,0.49434763942826354,-1,-0.011697772370566734,0.010697772370566735
HON,2025-04-30,SPY,XLI,,RF,0.625,0.02,0.5367100263038516,-1,-0.011656036340787096,0.010656036340787097
URI,2025-04-30,SPY,XLI,MDY,RF,0.6,0.06,0.520457788208329,-1,-0.011590762429609634,0.010590762429609633
ROST,2025-04-30,SPY,XLY,MDY,LR,0.6,0.02,0.49289094998476907,-1,-0.011578583480318731,0.010578583480318732
C,2025-04-30,SPY,XLF,,LR,0.65,0.02,0.6245143996483299,-1,-0.011543015565505093,0.010543015565505093
TJX,2025-04-30,SPY,XLF,,RF,0.55,0.02,0.4798786548365188,-1,-0.01122246555163306,0.010222465551633059
GD,2025-04-30,SPY,XLI,,RF,0.6,0.02,0.5666261372610998,-1,-0.011095511074680094,0.010095511074680093
GILD,2025-04-30,SPY,XLV,,LR,0.575,0.1,0.4701141504962984,-1,-0.010809272193980621,0.00980927219398062
BG,2025-04-30,SPY,XLE,MDY,RF,0.575,0.02,0.4999562714963195,-1,-0.010737349984914994,0.009737349984914993
AVY,2025-04-30,SPY,XLB,,RF,0.575,0.06,0.47919941721195486,-1,-0.01065119769618046,0.00965119769618046
SYY,2025-04-30,SPY,XLP,,RF,0.6,0.02,0.49380068067308974,-1,-0.010600437154836904,0.009600437154836904
NFLX,2025-04-30,SPY,XLC,,LR,0.55,0.02,0.4530700134918918,-1,-0.010536334593900777,0.009536334593900776
IVZ,2025-04-30,SPY,XLF,,LR,0.6,0.02,0.4044448398022274,-1,-0.01053307353980906,0.009533073539809062
AIZ,2025-04-30,SPY,XLF,,RF,0.65,0.02,0.4873854750191111,-1,-0.01052283997826876,0.00952283997826876
KO,2025-04-30,SPY,XLP,,RF,0.625,0.02,0.5825393657866091,-1,-0.010504322286100166,0.009504322286100167
HRL,2025-04-30,SPY,XLP,,RF,0.65,0.02,0.5204400987456418,-1,-0.010351097310423676,0.009351097310423676
COF,2025-04-30,SPY,XLF,,LR,0.575,0.08,0.3938020059098084,-1,-0.010015519501432339,0.00901551950143234
FDS,2025-04-30,SPY,XLF,,RF,0.65,0.02,0.5040778826571605,-1,-0.00986265514945371,0.00886265514945371
WEC,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5083911181625151,-1,-0.009825518205334597,0.008825518205334597
AON,2025-04-30,SPY,XLF,,RF,0.65,0.04,0.5601695128546017,-1,-0.009806156084149389,0.008806156084149388
EFX,2025-04-30,SPY,XLRE,,LR,0.65,0.02,0.5782796288737967,-1,-0.009762747445289013,0.008762747445289012
HPQ,2025-04-30,SPY,XLB,,RF,0.625,0.08,0.51023904723605,-1,-0.009745443415507081,0.008745443415507082
ORCL,2025-04-30,SPY,XLK,,LR,0.55,0.02,0.7229077059971202,1,0.009438084607326352,0.008438084607326351
CSX,2025-04-30,SPY,XLI,,LR,0.65,0.04,0.5384970565929538,-1,-0.009198055054853766,0.008198055054853767
AMP,2025-04-30,SPY,XLF,,RF,0.65,0.08,0.567376190475903,-1,-0.008855608658495868,0.007855608658495869
ADM,2025-04-30,SPY,XLE,,LR,0.6,0.02,0.40808928384116977,-1,-0.00871255699572691,0.00771255699572691
XEL,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5704214515704611,-1,-0.008709428470720714,0.007709428470720714
IPG,2025-04-30,SPY,XLB,,LR,0.575,0.02,0.4011484164410062,-1,-0.008502816470569843,0.007502816470569843
ACN,2025-04-30,SPY,XLK,,RF,0.65,0.06,0.5298510474450705,-1,-0.008498553263136078,0.007498553263136078
CNP,2025-04-30,SPY,XLU,,LR,0.65,0.04,0.49985492992418934,-1,-0.008450711495648012,0.007450711495648012
VMC,2025-04-30,SPY,XLI,MDY,LR,0.65,0.06,0.5448658931078131,-1,-0.008095357259842213,0.007095357259842213
GLW,2025-04-30,SPY,XLI,,RF,0.575,0.02,0.46967054258508917,-1,-0.008041479115065543,0.007041479115065543
LHX,2025-04-30,SPY,XLI,,RF,0.625,0.02,0.5701087972104952,-1,-0.008024341875170368,0.0070243418751703675
PG,2025-04-30,SPY,XLP,,LR,0.625,0.02,0.5003011401085563,-1,-0.008024066309560247,0.007024066309560247
RF,2025-04-30,SPY,XLF,MDY,RF,0.575,0.02,0.5272022930013512,-1,-0.007975145809348903,0.006975145809348903
BEN,2025-04-30,SPY,XLF,,LR,0.65,0.02,0.5790811424965759,-1,-0.007944017424642735,0.006944017424642735
DUK,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5040269869867189,-1,-0.007738738035316865,0.006738738035316865
PSA,2025-04-30,SPY,XLRE,,RF,0.6,0.06,0.4548174369939277,-1,-0.007642186383505472,0.006642186383505472
CL,2025-04-30,SPY,XLP,,LR,0.65,0.02,0.47911288050774326,-1,-0.007593693049311453,0.006593693049311453
CVX,2025-04-30,SPY,XLE,,RF,0.65,0.02,0.5070033595924288,-1,-0.007523928067808155,0.006523928067808155
PLD,2025-04-30,SPY,XLRE,MDY,RF,0.625,0.02,0.47097628530003555,-1,-0.007324568056772561,0.006324568056772561
NDAQ,2025-04-30,SPY,XLF,,RF,0.65,0.08,0.5518310907973718,-1,-0.0073130908955595,0.0063130908955595
KMB,2025-04-30,SPY,XLP,,RF,0.65,0.08,0.5051374707732457,-1,-0.0073018176602237875,0.0063018176602237875
MHK,2025-04-30,SPY,XLB,MDY,RF,0.625,0.08,0.4930538198133228,-1,-0.007178663561522396,0.006178663561522396
CPB,2025-04-30,SPY,XLP,,LR,0.575,0.06,0.4653647160142392,-1,-0.007166169633350757,0.006166169633350757
SPG,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.06,0.49274655231436504,-1,-0.007136184989422327,0.006136184989422327
PEP,2025-04-30,SPY,XLP,,RF,0.625,0.02,0.5133106166036215,-1,-0.007084738794705456,0.006084738794705456
HUM,2025-04-30,SPY,XLV,,LR,0.65,0.04,0.5031845504255678,-1,-0.006908416804047506,0.005908416804047506
TFC,2025-04-30,SPY,XLF,MDY,RF,0.625,0.02,0.5241904001922599,-1,-0.0067446096951594104,0.00574460969515941
LUV,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.43133847273686626,-1,-0.0067272872808796765,0.0057272872808796765
CSCO,2025-04-30,SPY,XLI,,LR,0.65,0.02,0.6275056356337774,-1,-0.0063683346706734575,0.0053683346706734575
YUM,2025-04-30,SPY,XLP,,RF,0.65,0.06,0.5086692162870056,-1,-0.006356720727558484,0.005356720727558484
XOM,2025-04-30,SPY,XLE,,RF,0.65,0.1,0.5040619846286939,-1,-0.006200243627650516,0.005200243627650516
STZ,2025-04-30,SPY,XLP,,LR,0.575,0.08,0.4676798579787455,-1,-0.005909610925255847,0.004909610925255847
LKQ,2025-04-30,SPY,XLB,MDY,LR,0.6,0.06,0.49745610272544544,-1,-0.005409281328586927,0.004409281328586927
NKE,2025-04-30,SPY,XLY,,LR,0.65,0.04,0.5575401714574051,-1,-0.005386134700883458,0.004386134700883458
SLB,2025-04-30,SPY,XLE,MDY,LR,0.6,0.02,0.47468953118652446,-1,-0.005314666186151645,0.004314666186151645
BLK,2025-04-30,SPY,XLF,,LR,0.6,0.02,0.5199922849010062,-1,-0.005259979807485566,0.004259979807485566
GPN,2025-04-30,SPY,XLF,,RF,0.625,0.02,0.5057884400245382,-1,-0.005068827658591473,0.004068827658591473
SCHW,2025-04-30,SPY,XLF,,LR,0.625,0.04,0.5288841611519612,-1,-0.00482265550238947,0.0038226555023894698
LMT,2025-04-30,SPY,XLI,,RF,0.65,0.02,0.5643081086411345,-1,-0.004809477792631688,0.003809477792631688
MTB,2025-04-30,SPY,XLF,MDY,RF,0.55,0.02,0.5249713170444741,-1,-0.004781001386007613,0.003781001386007613
NOC,2025-04-30,SPY,XLP,,LR,0.625,0.02,0.6696450085349723,1,0.004516854034071469,0.0035168540340714686
MNST,2025-04-30,SPY,XLP,,LR,0.6,0.02,0.5298176752307966,-1,-0.004483673529782623,0.003483673529782623
EA,2025-04-30,SPY,XLC,,LR,0.575,0.06,0.4091232578324129,-1,-0.004411872135801251,0.003411872135801251
CBRE,2025-04-30,SPY,XLRE,MDY,LR,0.55,0.02,0.49066410925404286,-1,-0.004180441355851763,0.003180441355851763
PNC,2025-04-30,SPY,XLF,,RF,0.65,0.02,0.5217572138805026,-1,-0.0041791401410585845,0.0031791401410585845
KEY,2025-04-30,SPY,XLF,MDY,RF,0.65,0.02,0.5519814960496258,-1,-0.004078754049145899,0.0030787540491458987
LVS,2025-04-30,SPY,XLB,MDY,RF,0.625,0.08,0.49803026297905467,-1,-0.003978171806322495,0.002978171806322495
ECL,2025-04-30,SPY,XLB,,LR,0.625,0.08,0.7162007903483819,1,0.0037242396472877757,0.0027242396472877757
T,2025-04-30,SPY,XLP,,LR,0.55,0.02,0.7011920560640992,1,0.0037035895530265046,0.0027035895530265045
WMB,2025-04-30,SPY,XLE,,LR,0.625,0.02,0.3992985588432765,-1,-0.0035216866534607647,0.0025216866534607646
TSN,2025-04-30,SPY,XLP,,RF,0.625,0.02,0.46307133782414633,-1,-0.0034869695214214333,0.0024869695214214333
ED,2025-04-30,SPY,XLU,,RF,0.625,0.02,0.5432252804109737,-1,-0.002993346950961529,0.001993346950961529
BKR,2025-04-30,SPY,XLE,MDY,LR,0.55,0.08,0.693692461507514,1,0.002816638613680575,0.0018166386136805749
USB,2025-04-30,SPY,XLF,,RF,0.6,0.02,0.5514955134002162,-1,-0.002633414174503044,0.001633414174503044
FCX,2025-04-30,SPY,XLB,MDY,RF,0.575,0.02,0.5533030532840406,-1,-0.0026230680734789184,0.0016230680734789183
ARE,2025-04-30,SPY,XLRE,MDY,RF,0.575,0.02,0.44026950783980423,-1,-0.0025982773926707626,0.0015982773926707626
PPG,2025-04-30,SPY,XLB,,LR,0.625,0.02,0.37338769452694925,-1,-0.0025884363051046867,0.0015884363051046867
MET,2025-04-30,SPY,XLF,,RF,0.575,0.04,0.5066962992687393,-1,-0.0025387085260745426,0.0015387085260745426
FITB,2025-04-30,SPY,XLF,,LR,0.625,0.02,0.5279500475154776,-1,-0.002262681023033324,0.0012626810230333238
F,2025-04-30,SPY,XLI,MDY,RF,0.625,0.08,0.5326042192615537,-1,-0.001246038085141188,0.000246038085141188
DVN,2025-04-30,SPY,XLE,MDY,LR,0.65,0.04,0.5898555854694209,-1,-0.0010891893380993714,8.918933809937135e-05
AXP,2025-04-30,SPY,XLF,,RF,0.625,0.06,0.5473723664824888,-1,-0.0010493499475811145,4.934994758111445e-05
MS,2025-04-30,SPY,XLF,,LR,0.65,0.1,0.5740699282538738,0,0.002703695676195289,0.0
WST,2025-04-30,SPY,XLV,,LR,0.625,0.02,0.6266310826877658,0,0.014114305395818549,0.0
REG,2025-04-30,SPY,XLRE,MDY,RF,0.65,0.1,0.5965084575303645,0,-0.006821576387925035,-0.0
WSM,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.5585180495898054,0,-0.01962092470702357,-0.0
MRK,2025-04-30,SPY,XLV,,RF,0.55,0.08,0.5236645215622093,0,0.002528151214645797,0.0
UDR,2025-04-30,SPY,XLRE,MDY,LR,0.65,0.04,0.6615677911046532,0,0.004600042117397779,0.0
RJF,2025-04-30,SPY,XLF,,LR,0.625,0.08,0.6604249916411045,0,-0.0017242039991955157,-0.0
WTW,2025-04-30,SPY,XLF,,RF,0.625,0.1,0.5392060659153362,0,-0.0074638307561469925,-0.0
WYNN,2025-04-30,SPY,XLB,MDY,LR,0.6,0.04,0.6326222552785155,0,-0.013510207719970125,-0.0
MO,2025-04-30,SPY,XLP,,RF,0.55,0.1,0.48592418077105626,0,0.007775206162710092,0.0
RL,2025-04-30,SPY,XLI,MDY,LR,0.625,0.04,0.6330908398880694,0,-0.031571231979533015,-0.0
MLM,2025-04-30,SPY,XLB,MDY,LR,0.65,0.04,0.6407976383175367,0,-0.006816887283578944,-0.0
PTC,2025-04-30,SPY,XLI,,LR,0.55,0.1,0.47216404186144517,0,-0.005294774323524853,-0.0
SPGI,2025-04-30,SPY,XLF,,LR,0.65,0.04,0.6337021255119379,0,-0.008026673637144812,-0.0
SO,2025-04-30,SPY,XLU,,RF,0.55,0.1,0.5356964267007445,0,-0.00733872552257078,-0.0
MCK,2025-04-30,SPY,XLV,,LR,0.55,0.1,0.5441315500446974,0,0.007708071530960812,0.0
MCO,2025-04-30,SPY,XLF,,RF,0.575,0.08,0.5528232339314312,0,-0.010291213301098317,-0.0
SRE,2025-04-30,SPY,XLU,,LR,0.55,0.1,0.5511145126461907,0,-0.0027387891985223485,-0.0
PPL,2025-04-30,SPY,XLU,,RF,0.55,0.1,0.4896500110240861,0,-0.015655678887814786,-0.0
NDSN,2025-04-30,SPY,XLI,MDY,RF,0.625,0.08,0.5636685155476251,0,-0.017912887190529483,-0.0
VTR,2025-04-30,SPY,XLRE,MDY,LR,0.55,0.1,0.6032971070430528,0,-0.07203490557233455,-0.0
TTWO,2025-04-30,SPY,XLC,,RF,0.55,0.1,0.4672806758921618,0,-0.000902942097055626,-0.0
PFG,2025-04-30,SPY,XLF,,LR,0.6,0.1,0.5055998876608083,0,-0.008942680619175622,-0.0
UPS,2025-04-30,SPY,XLI,,RF,0.575,0.06,0.5343603490471004,0,-0.018796972343282356,-0.0
PAYX,2025-04-30,SPY,XLI,,LR,0.55,0.1,0.5280757276311162,0,-0.013244783094325962,-0.0
OXY,2025-04-30,SPY,XLE,MDY,LR,0.55,0.1,0.6386801613824138,0,0.006409807591722273,0.0
TT,2025-04-30,SPY,XLI,,RF,0.55,0.1,0.5269395347646765,0,0.00975114031385576,0.0
OMC,2025-04-30,SPY,XLB,,LR,0.625,0.1,0.6255226460848011,0,-0.00705734331179265,-0.0
TRV,2025-04-30,SPY,XLF,,RF,0.55,0.08,0.5737072793998848,0,-0.013532429262888944,-0.0
OKE,2025-04-30,SPY,XLE,MDY,LR,0.575,0.1,0.6538396465894052,0,-0.03223654950471923,-0.0
ODFL,2025-04-30,SPY,XLI,MDY,LR,0.55,0.1,0.5272392733686128,0,-0.03986625325088242,-0.0
VRTX,2025-04-30,SPY,XLV,,RF,0.55,0.1,0.5228366791770529,0,-0.006620835649002666,-0.0
O,2025-04-30,SPY,XLRE,MDY,RF,0.55,0.1,0.48721787824993007,0,-0.01233806073681922,-0.0
VZ,2025-04-30,SPY,XLP,,LR,0.6,0.08,0.6180029243393766,0,-0.010205201907075303,-0.0
WM,2025-04-30,SPY,XLP,,RF,0.575,0.1,0.49282360772024136,0,0.004637914817096803,0.0
PNR,2025-04-30,SPY,XLI,MDY,RF,0.55,0.02,0.5329571462017298,0,-0.022268859685346788,-0.0
NVDA,2025-04-30,SPY,XLK,,LR,0.55,0.1,0.5295672471110984,0,-0.008946277628283381,-0.0
NUE,2025-04-30,SPY,XLB,MDY,LR,0.55,0.1,0.5442409173866359,0,-0.007115897806513714,-0.0
