Ticker,Date,Market,Sector,Size,Model,Threshold,Band,ProbaUp,Decision,ExcessRetNext,NetPnL
AVY,2025-04-30,QQQ,XLB,,LR,0.625,0.02,0.3633355018548903,-1,-0.01216418171811862,0.011164181718118619
BG,2025-04-30,QQQ,XLE,MDY,RF,0.625,0.1,0.5211978227564223,-1,-0.012019950292901444,0.011019950292901443
NUE,2025-04-30,QQQ,XLB,MDY,LR,0.65,0.02,0.5943908015392686,-1,-0.011992144002875207,0.010992144002875206
FDS,2025-04-30,QQQ,XLF,,RF,0.625,0.02,0.4840050206292986,-1,-0.011924833193314674,0.010924833193314675
L,2025-04-30,QQQ,XLF,,RF,0.6,0.02,0.5045991381570737,-1,-0.011775510337131841,0.010775510337131842
BEN,2025-04-30,QQQ,XLF,,RF,0.55,0.02,0.510969547922115,-1,-0.011615453401316962,0.010615453401316963
RF,2025-04-30,QQQ,XLF,MDY,RF,0.65,0.1,0.5302466993701894,-1,-0.011601256104715307,0.010601256104715306
CSX,2025-04-30,QQQ,XLI,,LR,0.65,0.02,0.5092031731819991,-1,-0.011596751937200576,0.010596751937200576
GIS,2025-04-30,QQQ,XLP,,LR,0.575,0.08,0.3803494443415299,-1,-0.011408593649192856,0.010408593649192856
NI,2025-04-30,QQQ,XLU,,RF,0.65,0.02,0.5129657779524458,-1,-0.011401564064590952,0.010401564064590953
BRK-B,2025-04-30,QQQ,XLF,,LR,0.65,0.04,0.5285364563395165,-1,-0.011387253467707373,0.010387253467707372
IPG,2025-04-30,QQQ,XLB,,LR,0.65,0.06,0.4443072488090287,-1,-0.011240500762845877,0.010240500762845876
ACN,2025-04-30,QQQ,XLK,,LR,0.65,0.08,0.5169265916191503,-1,-0.0112163833288802,0.0102163833288802
SYY,2025-04-30,QQQ,XLP,,RF,0.65,0.06,0.4919518756227845,-1,-0.011203432523881715,0.010203432523881714
SPGI,2025-04-30,QQQ,XLF,,RF,0.65,0.08,0.5081372694873579,-1,-0.010935854207394834,0.009935854207394835
AON,2025-04-30,QQQ,XLF,,RF,0.65,0.02,0.5310282819108939,-1,-0.010918971841761963,0.009918971841761964
AMZN,2025-04-30,QQQ,XLY,,LR,0.55,0.1,0.6558637119355444,1,0.010843309317414417,0.009843309317414416
NDAQ,2025-04-30,QQQ,XLF,,RF,0.6,0.02,0.5399787937298839,-1,-0.010751748289231639,0.00975174828923164
MHK,2025-04-30,QQQ,XLB,MDY,RF,0.625,0.08,0.48801256327083165,-1,-0.010733312647893237,0.009733312647893236
VMC,2025-04-30,QQQ,XLI,MDY,LR,0.625,0.04,0.4908589710792087,-1,-0.010661400989806013,0.009661400989806012
KO,2025-04-30,QQQ,XLP,,RF,0.65,0.02,0.5597999954835671,-1,-0.010565106071290428,0.009565106071290429
AEP,2025-04-30,QQQ,XLU,,RF,0.625,0.02,0.5065366211237161,-1,-0.010449781883466194,0.009449781883466193
PLD,2025-04-30,QQQ,XLRE,MDY,RF,0.625,0.1,0.4878132640071721,-1,-0.010431612472829314,0.009431612472829313
CVX,2025-04-30,QQQ,XLE,,RF,0.625,0.02,0.5005881135203539,-1,-0.009997682494889014,0.008997682494889015
WEC,2025-04-30,QQQ,XLU,,RF,0.6,0.02,0.5025826781696278,-1,-0.009885401159855386,0.008885401159855387
HRL,2025-04-30,QQQ,XLP,,LR,0.65,0.02,0.5436443885201352,-1,-0.009882557312863211,0.00888255731286321
ADM,2025-04-30,QQQ,XLE,,LR,0.6,0.08,0.4392168377349616,-1,-0.009678903718416267,0.008678903718416266
OMC,2025-04-30,QQQ,XLB,,RF,0.6,0.04,0.5138196723456007,-1,-0.00967297561992267,0.008672975619922672
SLB,2025-04-30,QQQ,XLE,MDY,LR,0.65,0.02,0.505497889416269,-1,-0.009517076816756169,0.008517076816756168
GPN,2025-04-30,QQQ,XLF,,RF,0.6,0.04,0.5282693655853852,-1,-0.009516005919186528,0.008516005919186529
LHX,2025-04-30,QQQ,XLI,,RF,0.65,0.04,0.5388593212709315,-1,-0.009451223879505387,0.008451223879505386
CNP,2025-04-30,QQQ,XLU,,LR,0.65,0.02,0.4296779916837607,-1,-0.009279969691999236,0.008279969691999237
BLK,2025-04-30,QQQ,XLF,,LR,0.625,0.02,0.5352060560658718,-1,-0.009247363616777853,0.008247363616777852
XEL,2025-04-30,QQQ,XLU,,RF,0.625,0.02,0.5518025348079914,-1,-0.009238096066147021,0.008238096066147022
NKE,2025-04-30,QQQ,XLY,,LR,0.625,0.02,0.5651280883508661,-1,-0.008793950978548192,0.007793950978548192
PTC,2025-04-30,QQQ,XLI,,RF,0.65,0.02,0.5312047724822988,-1,-0.008791308772077837,0.007791308772077837
SCHW,2025-04-30,QQQ,XLF,,RF,0.625,0.06,0.49092381619255143,-1,-0.008367729706998185,0.007367729706998185
KEY,2025-04-30,QQQ,XLF,MDY,RF,0.625,0.04,0.5648939926542643,-1,-0.008326621558358536,0.007326621558358536
XOM,2025-04-30,QQQ,XLE,,RF,0.55,0.02,0.46900308039716476,-1,-0.008092272626504277,0.007092272626504277
MTB,2025-04-30,QQQ,XLF,MDY,RF,0.6,0.04,0.5413911891184693,-1,-0.0079883509580307,0.0069883509580307
HUM,2025-04-30,QQQ,XLV,,LR,0.65,0.06,0.4953805962732052,-1,-0.007805005460442237,0.006805005460442237
YUM,2025-04-30,QQQ,XLP,,RF,0.65,0.04,0.5121966107091775,-1,-0.007802108871065997,0.006802108871065997
VRTX,2025-04-30,QQQ,XLV,,RF,0.65,0.04,0.509269390504435,-1,-0.007708269491792728,0.006708269491792728
LVS,2025-04-30,QQQ,XLB,MDY,RF,0.575,0.06,0.4996927700571959,-1,-0.007494011587527179,0.006494011587527179
FE,2025-04-30,QQQ,XLU,,LR,0.65,0.02,0.5289151823389736,-1,-0.007359599895176589,0.006359599895176589
DUK,2025-04-30,QQQ,XLU,,RF,0.6,0.02,0.4989944364252436,-1,-0.007330784324347607,0.006330784324347607
CL,2025-04-30,QQQ,XLP,,LR,0.65,0.04,0.45454638666599684,-1,-0.007297635193480926,0.006297635193480926
PNC,2025-04-30,QQQ,XLF,,RF,0.65,0.08,0.5370446507364782,-1,-0.007163833073257012,0.006163833073257012
STZ,2025-04-30,QQQ,XLP,,RF,0.65,0.04,0.5343775472228218,-1,-0.007128083445394406,0.006128083445394406
CPB,2025-04-30,QQQ,XLP,,RF,0.65,0.08,0.5340503829818612,-1,-0.007114947003990346,0.006114947003990346
PEP,2025-04-30,QQQ,XLP,,RF,0.65,0.02,0.5721126763973107,-1,-0.007099113033478271,0.006099113033478271
KMB,2025-04-30,QQQ,XLP,,RF,0.625,0.06,0.5413760565006063,-1,-0.007027112549096654,0.006027112549096654
DVN,2025-04-30,QQQ,XLE,MDY,LR,0.65,0.02,0.6289246849639589,-1,-0.006564878619879315,0.005564878619879315
AXP,2025-04-30,QQQ,XLF,,RF,0.625,0.08,0.5229826164353172,-1,-0.0061511118016855295,0.0051511118016855295
USB,2025-04-30,QQQ,XLF,,RF,0.625,0.04,0.5655966722436595,-1,-0.00614226544577068,0.00514226544577068
PPG,2025-04-30,QQQ,XLB,,RF,0.65,0.06,0.42866198463451766,-1,-0.006096940087659768,0.005096940087659768
ALB,2025-04-30,QQQ,XLB,MDY,RF,0.575,0.04,0.5269310301356258,-1,-0.005738994506496235,0.0047389945064962346
EA,2025-04-30,QQQ,XLC,,LR,0.575,0.02,0.3656487193184155,-1,-0.005677973486908829,0.0046779734869088286
FITB,2025-04-30,QQQ,XLF,,RF,0.625,0.04,0.5598040693640334,-1,-0.005539555230286615,0.004539555230286615
CAT,2025-04-30,QQQ,XLI,,LR,0.65,0.08,0.5246068531281766,-1,-0.005041999639899155,0.004041999639899155
ARE,2025-04-30,QQQ,XLRE,MDY,RF,0.6,0.06,0.45715255888919054,-1,-0.004802218732734568,0.003802218732734568
GOOG,2025-04-30,QQQ,XLC,,RF,0.55,0.04,0.45526925126745404,-1,-0.004735192661327796,0.0037351926613277964
LII,2025-04-30,QQQ,XLI,MDY,LR,0.65,0.04,0.5572522484357852,-1,-0.004202888395046983,0.003202888395046983
STT,2025-04-30,QQQ,XLF,,LR,0.6,0.04,0.5072658183439863,-1,-0.004028264838241416,0.0030282648382414156
DLR,2025-04-30,QQQ,XLRE,,RF,0.6,0.04,0.4273233626853685,-1,-0.003814405678573038,0.002814405678573038
TSN,2025-04-30,QQQ,XLP,,RF,0.625,0.06,0.4812106565055823,-1,-0.0037677440045457197,0.0027677440045457196
ORCL,2025-04-30,QQQ,XLK,,LR,0.55,0.02,0.6386155789882009,1,0.0037309168827663955,0.0027309168827663955
DLTR,2025-04-30,QQQ,XLP,,LR,0.625,0.06,0.4834773541464003,-1,-0.0034473994870405592,0.002447399487040559
COR,2025-04-30,QQQ,XLV,,LR,0.55,0.08,0.6502423568454199,1,0.003411025031077327,0.002411025031077327
T,2025-04-30,QQQ,XLP,,LR,0.6,0.08,0.7524304944257703,1,0.0033412232970147764,0.0023412232970147764
BK,2025-04-30,QQQ,XLF,,RF,0.625,0.02,0.509729385098398,-1,-0.0033212339739353883,0.0023212339739353883
BAC,2025-04-30,QQQ,XLF,,LR,0.625,0.02,0.5355082021854957,-1,-0.002914447061832163,0.0019144470618321628
FRT,2025-04-30,QQQ,XLRE,MDY,RF,0.6,0.02,0.5389540526399706,-1,-0.00278302879306532,0.0017830287930653199
AES,2025-04-30,QQQ,XLU,,RF,0.65,0.02,0.5242664714035,-1,-0.002671903781521783,0.0016719037815217828
GS,2025-04-30,QQQ,XLF,,LR,0.625,0.08,0.4540764173660606,-1,-0.0025621819081877036,0.0015621819081877036
BBY,2025-04-30,QQQ,XLB,,LR,0.625,0.02,0.4438328638711423,-1,-0.0025153119868876334,0.0015153119868876333
CINF,2025-04-30,QQQ,XLF,,RF,0.575,0.02,0.5177502339893912,-1,-0.002170663416610865,0.001170663416610865
ED,2025-04-30,QQQ,XLU,,RF,0.6,0.02,0.5132977390017992,-1,-0.002090764227039123,0.0010907642270391229
SHW,2025-04-30,QQQ,XLB,,RF,0.6,0.02,0.45825859391813106,-1,-0.0018478215997570274,0.0008478215997570274
CCI,2025-04-30,QQQ,XLRE,,LR,0.55,0.04,0.6328045949451858,1,0.0017821993854421092,0.0007821993854421091
TAP,2025-04-30,QQQ,XLP,,RF,0.6,0.1,0.48676267288312053,-1,-0.0014792262909810675,0.0004792262909810675
EXR,2025-04-30,QQQ,XLRE,MDY,RF,0.625,0.02,0.3963678732666526,-1,-0.0011974887983136574,0.00019748879831365737
MS,2025-04-30,QQQ,XLF,,LR,0.6,0.08,0.5498868976287248,0,-0.0024743211556735043,-0.0
WMB,2025-04-30,QQQ,XLE,,LR,0.55,0.1,0.47799047921640514,0,-0.006371030624620015,-0.0
VLO,2025-04-30,QQQ,XLE,MDY,LR,0.575,0.06,0.589983681078328,0,-0.03211764473739431,-0.0
WTW,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.569955383189843,0,-0.008548499019888144,-0.0
WYNN,2025-04-30,QQQ,XLB,MDY,LR,0.55,0.06,0.5583388962623537,0,-0.018480227662595113,-0.0
MTCH,2025-04-30,QQQ,XLY,,RF,0.6,0.08,0.5268447719103435,0,0.012032661259976526,0.0
VRSN,2025-04-30,QQQ,XLC,,LR,0.575,0.1,0.582122016579745,0,-0.01626674121845884,-0.0
MLM,2025-04-30,QQQ,XLB,MDY,LR,0.625,0.02,0.6267582013067552,0,-0.009076574834446245,-0.0
WST,2025-04-30,QQQ,XLV,,LR,0.65,0.04,0.645630321073425,0,0.012989295895099017,0.0
MRK,2025-04-30,QQQ,XLV,,LR,0.55,0.08,0.5427552895350041,0,0.0018306887851204795,0.0
VTR,2025-04-30,QQQ,XLRE,MDY,LR,0.575,0.08,0.6068867385790258,0,-0.07325284964463748,-0.0
WSM,2025-04-30,QQQ,XLI,MDY,RF,0.55,0.1,0.5140468144388232,0,-0.02507567580684191,-0.0
WBD,2025-04-30,QQQ,XLC,MDY,RF,0.575,0.1,0.4826645529372051,0,-0.07017530525511381,-0.0
WFC,2025-04-30,QQQ,XLF,,LR,0.575,0.1,0.5753145450984782,0,0.000744600367536954,0.0
MMC,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.5319533595772029,0,-0.010303008356830035,-0.0
MOS,2025-04-30,QQQ,XLB,MDY,LR,0.55,0.02,0.5324437988047531,0,-0.0059103224291557465,-0.0
URI,2025-04-30,QQQ,XLI,MDY,RF,0.55,0.06,0.5004355325529144,0,-0.0167849575132719,-0.0
WM,2025-04-30,QQQ,XLP,,RF,0.575,0.1,0.5401374274646182,0,0.003540472990649396,0.0
MO,2025-04-30,QQQ,XLP,,RF,0.55,0.1,0.4793393364550957,0,0.007976015242196082,0.0
WMT,2025-04-30,QQQ,XLP,,RF,0.55,0.1,0.48908622320749456,0,0.0049675375668899666,0.0
MNST,2025-04-30,QQQ,XLP,,RF,0.55,0.1,0.501374549239402,0,-0.005892712815073295,-0.0
PNW,2025-04-30,QQQ,XLU,,LR,0.55,0.1,0.5616776925186708,0,-0.02323340992460095,-0.0
TFC,2025-04-30,QQQ,XLF,MDY,RF,0.625,0.08,0.557284628656944,0,-0.010597757132517505,-0.0
UNH,2025-04-30,QQQ,XLV,,RF,0.6,0.1,0.5072438522508288,0,-0.01161445166338727,-0.0
PAYX,2025-04-30,QQQ,XLI,,LR,0.6,0.1,0.6003969495662403,0,-0.015077417699844817,-0.0
PSA,2025-04-30,QQQ,XLRE,,LR,0.65,0.1,0.6033990913244672,0,-0.008897838832711428,-0.0
PWR,2025-04-30,QQQ,XLI,MDY,LR,0.55,0.06,0.5043574229216179,0,0.07220145069922304,0.0
RCL,2025-04-30,QQQ,XLY,MDY,LR,0.55,0.1,0.6185971982640187,0,-0.007154201934493969,-0.0
REG,2025-04-30,QQQ,XLRE,MDY,LR,0.65,0.08,0.6552400402977987,0,-0.008529032746061066,-0.0
RJF,2025-04-30,QQQ,XLF,,RF,0.55,0.1,0.5156032432434876,0,-0.005462499440908285,-0.0
RMD,2025-04-30,QQQ,XLV,,LR,0.65,0.08,0.6128445848269604,0,0.019237570969758686,0.0
PG,2025-04-30,QQQ,XLP,,LR,0.575,0.06,0.5998174285922597,0,-0.008105868090613632,-0.0
RTX,2025-04-30,QQQ,XLI,,LR,0.55,0.08,0.6040295414479241,0,-0.0013029986335773482,-0.0
PFG,2025-04-30,QQQ,XLF,,LR,0.55,0.1,0.4722538842383716,0,-0.012892338809336696,-0.0
RVTY,2025-04-30,QQQ,XLV,,RF,0.55,0.04,0.5219567700350275,0,0.024876161109067547,0.0
MDLZ,2025-04-30,QQQ,XLP,,LR,0.65,0.04,0.6288860539983315,0,0.004505027884610579,0.0
PCAR,2025-04-30,QQQ,XLI,,LR,0.575,0.1,0.605454105076599,0,-0.020004923714942835,-0.0
SNPS,2025-04-30,QQQ,XLK,,LR,0.575,0.04,0.5420921556582724,0,-0.02637929831496577,-0.0
